#mod db: cub_bby
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10652,181,0.909,99,0.021,178,0.013,184,0.011,154,0.009
10653,181,0.385,154,0.115,152,0.074,155,0.064,151,0.053
10654,181,0.313,178,0.115,173,0.053,197,0.047,179,0.044
10655,181,0.688,99,0.042,85,0.027,178,0.023,124,0.015
10661,181,0.916,178,0.045,179,0.010,168,0.007,99,0.005
10662,182,0.885,180,0.086,175,0.010,161,0.004,173,0.003
10664,175,0.255,173,0.174,182,0.166,179,0.100,174,0.100
10666,182,0.936,177,0.020,176,0.013,175,0.007,161,0.006
10667,182,0.933,175,0.012,180,0.008,176,0.005,174,0.004
10668,182,0.892,163,0.023,176,0.016,174,0.008,175,0.007
10669,182,0.921,176,0.017,175,0.015,163,0.011,180,0.008
10671,182,0.932,180,0.014,175,0.007,140,0.007,173,0.006
10672,182,0.505,180,0.188,177,0.099,163,0.043,167,0.037
10673,182,0.974,175,0.010,180,0.006,176,0.004,174,0.002
10675,182,0.955,176,0.016,163,0.005,180,0.005,177,0.004
10678,182,0.779,180,0.112,177,0.060,175,0.007,176,0.007
10679,182,0.966,180,0.012,175,0.010,176,0.003,177,0.002
10680,182,0.890,180,0.070,177,0.014,176,0.007,167,0.003
10684,182,0.480,180,0.190,175,0.097,140,0.063,161,0.041
10685,182,0.804,180,0.101,175,0.029,177,0.024,161,0.009
10688,182,0.951,180,0.034,175,0.003,177,0.003,176,0.002
10689,182,0.643,177,0.167,176,0.039,180,0.030,167,0.025
10695,182,0.874,180,0.057,175,0.028,177,0.009,47,0.006
10697,182,0.959,180,0.017,175,0.005,176,0.005,174,0.003
10699,182,0.780,180,0.088,177,0.041,173,0.013,176,0.011
10703,182,0.919,180,0.030,177,0.026,175,0.009,173,0.003
10705,182,0.523,17,0.068,175,0.048,176,0.046,180,0.030
10706,182,0.871,175,0.040,180,0.015,177,0.011,176,0.009
10707,182,0.860,180,0.066,177,0.019,176,0.011,174,0.007
10712,182,0.951,176,0.010,175,0.007,180,0.007,177,0.005
10713,180,0.424,177,0.264,182,0.137,157,0.026,175,0.022
10714,182,0.893,180,0.066,177,0.019,175,0.007,167,0.002
10719,182,0.965,176,0.009,167,0.006,180,0.006,163,0.003
10720,182,0.969,180,0.005,167,0.004,177,0.004,176,0.003
10721,182,0.436,180,0.174,175,0.149,173,0.062,177,0.058
10722,183,0.703,184,0.237,120,0.014,104,0.014,150,0.005
10725,183,0.651,184,0.164,149,0.106,99,0.018,150,0.010
10726,184,0.460,183,0.397,99,0.075,181,0.011,149,0.009
10729,99,0.240,183,0.214,184,0.132,125,0.080,149,0.075
10730,183,0.668,184,0.240,104,0.026,120,0.018,150,0.014
10732,184,0.643,183,0.276,159,0.022,99,0.007,150,0.007
10733,183,0.602,184,0.275,129,0.041,127,0.030,120,0.021
10736,183,0.627,184,0.291,120,0.014,149,0.011,99,0.009
10737,183,0.777,184,0.182,99,0.016,149,0.006,125,0.003
10740,183,0.741,184,0.089,120,0.066,150,0.024,104,0.016
10742,183,0.263,184,0.150,127,0.123,129,0.116,171,0.083
10744,183,0.651,184,0.261,120,0.018,104,0.012,149,0.010
10745,183,0.694,184,0.153,104,0.018,99,0.018,149,0.012
10746,183,0.382,184,0.194,150,0.158,149,0.111,129,0.024
10748,183,0.708,184,0.100,99,0.078,125,0.045,149,0.011
10749,183,0.781,99,0.100,184,0.089,120,0.006,149,0.005
10751,184,0.458,183,0.361,99,0.132,149,0.009,181,0.006
10752,183,0.583,184,0.240,120,0.071,99,0.050,149,0.014
10754,183,0.764,184,0.216,99,0.003,104,0.002,149,0.002
10755,183,0.910,184,0.044,99,0.010,125,0.007,149,0.007
10759,183,0.651,184,0.325,99,0.005,159,0.002,149,0.002
10762,183,0.617,184,0.321,99,0.023,159,0.010,149,0.007
10768,183,0.914,184,0.054,149,0.004,120,0.004,99,0.004
10769,183,0.614,184,0.166,99,0.125,127,0.016,120,0.015
10770,183,0.847,184,0.077,104,0.021,150,0.018,125,0.008
10773,183,0.843,184,0.057,99,0.056,120,0.008,125,0.006
10775,183,0.210,184,0.141,99,0.115,129,0.104,123,0.099
10778,183,0.757,184,0.161,150,0.011,149,0.010,127,0.006
10779,183,0.543,184,0.398,150,0.009,120,0.009,99,0.007
10780,183,0.540,184,0.230,104,0.042,120,0.025,129,0.020
10782,184,0.639,183,0.344,120,0.005,99,0.004,104,0.002
10784,184,0.676,183,0.182,120,0.020,99,0.015,104,0.014
10786,183,0.686,184,0.225,99,0.007,150,0.005,120,0.004
10787,184,0.541,183,0.443,99,0.004,149,0.002,159,0.002
10793,183,0.782,184,0.144,120,0.025,104,0.008,129,0.007
10797,184,0.735,183,0.205,99,0.021,181,0.010,149,0.006
10798,183,0.622,184,0.278,99,0.063,149,0.006,123,0.004
10804,184,0.857,183,0.119,104,0.004,99,0.004,149,0.003
10806,184,0.633,183,0.274,104,0.018,127,0.015,129,0.011
10807,184,0.722,183,0.202,120,0.021,99,0.015,159,0.012
10809,184,0.723,193,0.085,183,0.039,91,0.037,40,0.016
10810,183,0.618,184,0.221,120,0.025,129,0.020,150,0.019
10811,184,0.409,183,0.243,120,0.050,104,0.043,149,0.041
10812,184,0.532,183,0.327,127,0.037,104,0.023,129,0.015
10815,184,0.521,183,0.436,104,0.010,150,0.003,149,0.003
10816,184,0.747,183,0.205,159,0.007,99,0.006,149,0.003
10819,183,0.641,184,0.329,99,0.011,159,0.003,125,0.002
10824,183,0.824,184,0.164,104,0.006,174,0.001,99,0.001
10825,184,0.512,183,0.432,104,0.009,174,0.005,120,0.005
10826,184,0.754,183,0.187,104,0.006,193,0.005,149,0.004
10827,184,0.561,183,0.321,114,0.014,149,0.010,150,0.007
10828,184,0.629,183,0.340,99,0.007,120,0.005,104,0.002
10829,184,0.771,183,0.150,104,0.018,127,0.012,99,0.011
10831,183,0.859,184,0.108,150,0.007,120,0.004,149,0.004
10833,184,0.844,183,0.096,99,0.008,149,0.008,104,0.005
10835,184,0.437,99,0.190,183,0.152,159,0.064,127,0.019
10837,150,0.238,194,0.127,120,0.112,128,0.089,129,0.081
10838,184,0.681,183,0.285,99,0.004,104,0.003,164,0.003
10839,184,0.638,183,0.330,99,0.006,181,0.004,114,0.003
10840,184,0.656,183,0.305,104,0.009,120,0.005,174,0.004
10844,185,0.921,186,0.045,48,0.002,137,0.002,189,0.002
10845,185,0.979,186,0.018,3,0.000,55,0.000,106,0.000
10846,185,0.852,186,0.117,91,0.005,3,0.004,8,0.002
10847,185,0.888,186,0.069,48,0.010,189,0.005,112,0.003
10848,185,0.974,186,0.007,106,0.004,166,0.001,191,0.001
10856,185,0.959,84,0.003,48,0.003,106,0.003,138,0.002
10857,185,0.662,186,0.261,154,0.020,91,0.008,178,0.003
10858,185,0.902,48,0.017,106,0.007,132,0.006,166,0.004
10860,137,0.116,112,0.085,135,0.079,74,0.068,118,0.068
10861,185,0.821,186,0.141,166,0.003,106,0.003,75,0.002
10862,185,0.956,186,0.037,3,0.001,106,0.000,91,0.000
10864,185,0.897,186,0.089,91,0.002,154,0.001,41,0.001
10865,185,0.909,186,0.081,91,0.001,111,0.001,94,0.001
10866,132,0.237,185,0.197,114,0.132,188,0.097,91,0.086
10868,185,0.669,186,0.275,166,0.005,189,0.003,96,0.002
10869,185,0.980,186,0.013,48,0.001,191,0.001,106,0.000
10872,185,0.817,186,0.126,189,0.005,3,0.004,91,0.003
10875,185,0.547,186,0.443,56,0.002,154,0.002,91,0.001
10876,185,0.981,186,0.012,84,0.001,106,0.001,141,0.000
10879,185,0.748,166,0.029,48,0.017,55,0.015,186,0.012
10881,185,0.982,186,0.006,84,0.001,141,0.001,106,0.000
10882,185,0.736,84,0.052,3,0.018,63,0.012,147,0.011
10883,185,0.859,186,0.033,189,0.007,166,0.006,106,0.005
10886,185,0.583,186,0.385,91,0.004,154,0.004,155,0.003
10887,185,0.919,186,0.068,166,0.001,189,0.001,91,0.001
10889,185,0.829,186,0.125,106,0.006,166,0.002,75,0.002
10891,185,0.785,186,0.089,106,0.017,75,0.013,166,0.012
10892,185,0.436,186,0.381,21,0.040,137,0.028,136,0.026
10898,185,0.571,191,0.076,48,0.052,166,0.031,186,0.029
10900,185,0.948,186,0.018,48,0.003,106,0.003,47,0.002
10902,186,0.963,185,0.016,161,0.002,83,0.002,49,0.001
10903,186,0.837,185,0.024,97,0.016,161,0.014,154,0.008
10906,186,0.880,185,0.054,75,0.017,161,0.009,55,0.003
10908,186,0.461,185,0.067,154,0.054,31,0.038,112,0.032
10910,185,0.514,186,0.440,91,0.020,112,0.010,154,0.004
10911,186,0.937,185,0.052,154,0.002,91,0.001,33,0.001
10912,186,0.940,185,0.021,161,0.008,177,0.003,96,0.002
10915,186,0.981,185,0.016,161,0.000,97,0.000,91,0.000
10916,186,0.679,185,0.278,161,0.004,91,0.003,179,0.002
10917,186,0.913,185,0.077,33,0.002,154,0.001,75,0.001
10919,186,0.623,185,0.286,154,0.014,48,0.009,166,0.006
10921,186,0.711,185,0.146,97,0.014,38,0.013,91,0.009
10922,186,0.963,185,0.030,154,0.002,155,0.001,178,0.000
10923,186,0.908,185,0.036,154,0.014,155,0.005,179,0.004
10925,186,0.965,185,0.030,97,0.000,161,0.000,91,0.000
10927,186,0.981,185,0.009,91,0.002,3,0.001,33,0.000
10928,186,0.521,178,0.166,154,0.098,185,0.042,181,0.023
10929,186,0.901,185,0.090,91,0.001,33,0.001,38,0.000
10930,186,0.909,185,0.074,154,0.002,38,0.001,77,0.001
10935,186,0.968,185,0.023,97,0.001,161,0.001,83,0.001
10936,186,0.887,185,0.092,161,0.002,157,0.001,166,0.001
10937,186,0.961,185,0.032,161,0.001,55,0.000,33,0.000
10938,186,0.963,185,0.030,83,0.001,136,0.001,97,0.001
10942,186,0.918,185,0.031,33,0.008,136,0.004,32,0.004
10945,186,0.695,185,0.301,161,0.000,96,0.000,55,0.000
10947,186,0.958,185,0.032,3,0.002,91,0.001,33,0.000
10949,186,0.715,185,0.181,96,0.028,161,0.014,177,0.013
10951,186,0.929,185,0.044,154,0.003,91,0.003,155,0.002
10952,186,0.863,185,0.131,161,0.001,154,0.001,91,0.000
10955,186,0.913,185,0.064,161,0.001,195,0.001,189,0.001
10962,187,0.820,190,0.105,6,0.023,4,0.007,28,0.006
10963,187,0.892,190,0.080,6,0.015,192,0.002,28,0.002
10970,187,0.740,190,0.148,28,0.018,188,0.015,149,0.007
10971,187,0.954,190,0.040,28,0.002,192,0.001,92,0.000
10973,187,0.830,28,0.091,190,0.053,92,0.008,194,0.003
10974,187,0.947,128,0.011,190,0.010,6,0.007,4,0.005
10976,187,0.793,190,0.124,6,0.019,192,0.016,81,0.016
10981,187,0.705,190,0.123,192,0.123,188,0.022,28,0.016
10984,187,0.944,190,0.018,6,0.018,28,0.005,192,0.002
10985,187,0.783,192,0.088,81,0.020,13,0.012,6,0.011
10986,187,0.910,190,0.031,28,0.014,92,0.011,105,0.006
10987,187,0.816,108,0.021,30,0.016,9,0.016,27,0.012
10990,4,0.197,187,0.124,13,0.061,27,0.061,107,0.057
10993,187,0.967,190,0.024,28,0.002,92,0.002,128,0.001
10998,187,0.183,126,0.035,165,0.031,169,0.030,197,0.029
11002,187,0.947,190,0.009,108,0.008,28,0.004,40,0.004
11004,187,0.878,190,0.078,92,0.013,36,0.009,28,0.005
11005,187,0.877,190,0.100,28,0.007,6,0.002,192,0.002
11010,187,0.767,190,0.187,6,0.012,28,0.011,92,0.004
11011,187,0.914,190,0.065,28,0.010,6,0.003,105,0.002
11012,188,0.903,191,0.033,192,0.005,44,0.005,13,0.004
11016,188,0.978,191,0.013,82,0.001,44,0.001,24,0.001
11017,188,0.938,191,0.008,13,0.007,166,0.004,82,0.003
11026,188,0.883,191,0.041,24,0.023,44,0.021,5,0.002
11027,188,0.814,44,0.067,108,0.042,13,0.010,191,0.007
11028,188,0.936,191,0.019,192,0.004,44,0.004,48,0.003
11029,188,0.968,191,0.014,44,0.003,24,0.002,82,0.001
11031,188,0.920,187,0.011,44,0.008,8,0.007,108,0.006
11032,188,0.978,13,0.006,108,0.003,191,0.003,44,0.003
11033,188,0.932,191,0.022,24,0.015,44,0.007,5,0.006
11035,188,0.963,191,0.026,24,0.001,44,0.001,82,0.001
11039,188,0.899,191,0.080,83,0.004,189,0.003,44,0.002
11040,188,0.971,191,0.006,44,0.004,137,0.002,12,0.001
11041,188,0.816,44,0.046,191,0.025,24,0.013,108,0.007
11042,188,0.860,191,0.040,83,0.014,12,0.010,44,0.009
11043,188,0.984,191,0.005,108,0.001,44,0.001,192,0.001
11046,188,0.885,191,0.029,185,0.011,186,0.011,44,0.007
11048,188,0.553,192,0.130,13,0.023,191,0.021,80,0.017
11049,188,0.861,191,0.043,44,0.026,24,0.015,108,0.010
11051,188,0.943,191,0.019,44,0.016,24,0.003,83,0.002
11052,188,0.933,191,0.017,44,0.006,82,0.005,24,0.005
11053,188,0.955,191,0.030,44,0.004,24,0.002,108,0.001
11055,188,0.945,191,0.037,192,0.002,44,0.002,24,0.001
11058,188,0.943,191,0.018,44,0.009,83,0.002,49,0.002
11062,188,0.877,191,0.011,192,0.008,44,0.007,13,0.007
11063,188,0.948,191,0.033,44,0.004,24,0.001,82,0.001
11064,188,0.633,192,0.099,166,0.056,48,0.022,133,0.016
11066,188,0.779,192,0.039,191,0.011,165,0.010,166,0.008
11068,188,0.967,44,0.005,191,0.004,192,0.004,108,0.002
11070,188,0.681,191,0.048,33,0.039,32,0.024,75,0.011
11077,189,0.550,154,0.022,130,0.018,119,0.017,185,0.016
11078,189,0.945,36,0.008,149,0.005,190,0.003,185,0.003
11079,189,0.929,191,0.035,36,0.011,188,0.002,17,0.002
11080,189,0.987,36,0.004,190,0.001,149,0.001,88,0.000
11081,189,0.974,36,0.013,88,0.001,190,0.001,149,0.001
11085,189,0.955,36,0.013,191,0.003,139,0.002,57,0.002
11091,189,0.949,36,0.029,149,0.002,190,0.002,110,0.001
11094,189,0.894,36,0.053,191,0.005,149,0.005,190,0.004
11097,189,0.848,191,0.024,139,0.009,83,0.007,36,0.007
11098,189,0.923,36,0.011,56,0.008,191,0.008,48,0.006
11100,189,0.926,36,0.011,94,0.006,91,0.004,190,0.004
11102,189,0.975,36,0.003,139,0.002,17,0.001,149,0.001
11103,189,0.886,191,0.039,188,0.005,36,0.004,185,0.003
11104,189,0.945,36,0.007,145,0.005,101,0.004,62,0.003
11105,189,0.898,36,0.038,88,0.008,149,0.007,194,0.006
11110,189,0.922,191,0.008,139,0.008,36,0.007,17,0.004
11111,189,0.975,36,0.010,57,0.001,17,0.001,191,0.001
11114,189,0.963,36,0.025,190,0.001,149,0.001,191,0.001
11115,189,0.995,36,0.001,149,0.001,191,0.000,17,0.000
11117,189,0.984,36,0.004,192,0.001,185,0.001,48,0.001
11118,189,0.888,149,0.011,36,0.010,195,0.008,186,0.006
11119,189,0.985,191,0.003,36,0.002,17,0.002,149,0.002
11122,189,0.965,190,0.012,36,0.006,149,0.002,192,0.001
11123,189,0.964,36,0.011,191,0.005,139,0.002,188,0.002
11124,189,0.969,36,0.016,191,0.003,149,0.001,190,0.001
11125,189,0.964,36,0.006,190,0.004,154,0.002,185,0.001
11126,189,0.898,191,0.065,36,0.010,83,0.003,56,0.002
11128,189,0.978,36,0.009,190,0.002,185,0.001,149,0.001
11130,189,0.974,36,0.006,191,0.002,48,0.001,185,0.001
11131,189,0.956,36,0.022,190,0.002,149,0.002,191,0.001
11133,190,0.939,36,0.014,189,0.011,192,0.007,81,0.003
11136,190,0.968,187,0.021,192,0.002,92,0.001,28,0.001
11137,190,0.814,36,0.054,187,0.035,28,0.014,192,0.008
11138,190,0.971,187,0.009,36,0.006,28,0.004,192,0.003
11140,190,0.978,28,0.006,36,0.005,187,0.004,192,0.001
11141,190,0.927,187,0.013,192,0.013,36,0.008,81,0.005
11142,190,0.860,187,0.035,36,0.029,92,0.018,28,0.011
11144,92,0.276,190,0.230,28,0.153,105,0.146,22,0.063
11145,190,0.920,187,0.035,81,0.011,192,0.010,36,0.003
11150,190,0.968,187,0.008,192,0.006,28,0.005,189,0.002
11152,190,0.833,187,0.089,192,0.023,28,0.012,81,0.003
11160,190,0.593,6,0.083,192,0.079,81,0.077,187,0.073
11161,190,0.914,81,0.013,192,0.010,187,0.009,189,0.005
11163,190,0.970,36,0.006,192,0.004,189,0.004,28,0.004
11164,190,0.971,187,0.013,192,0.006,81,0.003,36,0.002
11165,190,0.977,187,0.005,192,0.004,36,0.004,81,0.002
11167,192,0.627,190,0.151,81,0.051,114,0.043,187,0.039
11168,190,0.874,187,0.025,36,0.021,92,0.015,192,0.012
11169,190,0.975,36,0.009,187,0.003,28,0.002,192,0.001
11170,190,0.943,187,0.023,192,0.009,28,0.009,36,0.007
11171,190,0.962,192,0.009,187,0.008,36,0.004,81,0.003
11172,190,0.903,36,0.021,187,0.013,192,0.007,28,0.004
11175,190,0.641,81,0.098,192,0.065,6,0.056,187,0.049
11176,190,0.963,36,0.007,192,0.006,187,0.005,189,0.003
11180,190,0.763,187,0.204,28,0.009,36,0.006,6,0.005
11182,190,0.985,36,0.003,28,0.002,192,0.002,189,0.002
11184,190,0.912,189,0.012,192,0.011,36,0.011,187,0.005
11186,190,0.930,36,0.019,187,0.015,192,0.006,81,0.005
11187,190,0.969,187,0.014,192,0.004,36,0.003,28,0.002
11190,139,0.188,191,0.178,57,0.118,42,0.068,136,0.048
11191,191,0.981,83,0.003,188,0.003,139,0.003,189,0.001
11192,191,0.979,188,0.006,83,0.003,139,0.001,44,0.001
11194,191,0.957,188,0.022,139,0.004,44,0.003,17,0.002
11197,191,0.818,139,0.078,12,0.036,96,0.016,57,0.008
11200,191,0.970,188,0.012,44,0.004,24,0.001,136,0.001
11201,191,0.842,139,0.038,188,0.016,17,0.013,140,0.013
11202,191,0.983,83,0.002,57,0.002,17,0.001,137,0.001
11203,191,0.702,188,0.234,44,0.010,57,0.004,139,0.004
11204,191,0.875,57,0.028,139,0.010,83,0.009,136,0.009
11205,191,0.884,188,0.043,83,0.040,136,0.007,137,0.005
11207,191,0.981,188,0.007,57,0.002,44,0.001,139,0.001
11208,189,0.972,36,0.005,69,0.003,149,0.001,178,0.001
11209,191,0.798,139,0.086,188,0.027,57,0.017,42,0.009
11212,191,0.883,188,0.026,139,0.013,17,0.011,140,0.011
11213,191,0.979,188,0.017,44,0.001,57,0.000,83,0.000
11217,191,0.962,188,0.006,17,0.003,57,0.003,48,0.002
11222,191,0.952,188,0.032,83,0.003,44,0.002,82,0.001
11223,191,0.954,188,0.015,139,0.005,57,0.004,44,0.004
11225,191,0.975,139,0.003,83,0.003,188,0.002,57,0.002
11227,189,0.902,36,0.050,191,0.005,88,0.003,139,0.003
11230,140,0.540,17,0.183,35,0.078,139,0.072,56,0.046
11231,191,0.926,44,0.015,188,0.010,137,0.007,136,0.006
11234,191,0.990,188,0.004,44,0.001,83,0.001,137,0.001
11239,191,0.947,188,0.006,17,0.005,189,0.005,57,0.004
11241,191,0.977,188,0.004,44,0.002,83,0.002,143,0.001
11245,191,0.881,139,0.018,42,0.014,57,0.012,56,0.010
11246,189,0.379,56,0.126,17,0.087,139,0.028,69,0.026
11247,191,0.584,188,0.164,17,0.040,12,0.026,139,0.025
11249,191,0.958,188,0.017,189,0.002,44,0.002,57,0.001
11250,192,0.945,187,0.009,81,0.005,48,0.004,6,0.004
11253,192,0.380,190,0.158,159,0.122,187,0.111,81,0.065
11255,192,0.790,159,0.062,190,0.036,81,0.033,187,0.017
11257,192,0.785,190,0.024,81,0.019,114,0.017,187,0.016
11258,192,0.915,81,0.018,57,0.012,159,0.006,165,0.004
11259,192,0.777,159,0.075,81,0.051,190,0.043,187,0.010
11260,192,0.794,187,0.041,190,0.031,159,0.020,81,0.019
11262,192,0.780,81,0.161,187,0.012,190,0.009,159,0.007
11263,192,0.698,190,0.066,159,0.052,81,0.043,187,0.021
11266,192,0.643,48,0.103,166,0.048,151,0.027,114,0.021
11267,192,0.796,190,0.054,159,0.044,81,0.018,114,0.016
11270,192,0.811,190,0.106,114,0.012,159,0.009,151,0.005
11273,192,0.647,187,0.122,190,0.077,28,0.016,159,0.013
11274,192,0.750,190,0.064,159,0.050,28,0.018,81,0.015
11275,192,0.964,187,0.004,81,0.003,57,0.003,114,0.002
11278,192,0.911,159,0.018,81,0.018,187,0.015,122,0.004
11281,192,0.810,57,0.058,48,0.018,109,0.015,13,0.009
11282,190,0.505,192,0.244,187,0.158,28,0.026,159,0.022
11284,192,0.954,81,0.016,159,0.009,187,0.006,190,0.004
11285,192,0.453,190,0.287,187,0.114,28,0.040,188,0.034
11287,192,0.955,190,0.012,187,0.008,188,0.004,81,0.002
11288,192,0.736,187,0.103,190,0.069,81,0.033,6,0.023
11290,192,0.673,190,0.107,187,0.029,159,0.015,114,0.014
11296,192,0.969,190,0.005,187,0.005,81,0.004,188,0.003
11297,192,0.888,187,0.030,190,0.016,6,0.007,13,0.004
11298,192,0.904,81,0.016,188,0.011,122,0.006,190,0.006
11301,192,0.835,187,0.078,159,0.027,81,0.019,190,0.009
11305,192,0.538,190,0.069,159,0.057,187,0.053,28,0.025
11307,192,0.786,190,0.096,159,0.013,85,0.011,81,0.011
11308,192,0.903,48,0.016,190,0.010,187,0.009,57,0.007
11310,195,0.721,193,0.087,178,0.083,196,0.047,197,0.017
11311,193,0.355,196,0.237,197,0.207,11,0.052,178,0.035
11312,193,0.237,197,0.180,178,0.164,196,0.108,198,0.069
11314,193,0.853,196,0.074,197,0.034,195,0.012,178,0.012
11315,193,0.750,196,0.097,178,0.082,195,0.024,197,0.018
11318,193,0.715,198,0.113,196,0.101,197,0.018,11,0.017
11320,193,0.750,178,0.115,197,0.069,196,0.038,195,0.012
11321,193,0.791,197,0.039,91,0.034,178,0.023,196,0.017
11325,193,0.697,178,0.099,198,0.096,196,0.071,197,0.013
11327,196,0.422,193,0.266,178,0.165,195,0.055,197,0.020
11329,196,0.450,193,0.250,197,0.201,178,0.039,37,0.010
11331,197,0.116,115,0.084,43,0.078,155,0.074,38,0.071
11334,193,0.679,198,0.127,196,0.099,11,0.025,104,0.011
11335,193,0.946,196,0.036,197,0.007,199,0.004,178,0.002
11336,193,0.799,196,0.134,197,0.047,178,0.009,198,0.005
11337,193,0.487,196,0.445,197,0.028,199,0.023,195,0.006
11338,193,0.561,195,0.167,178,0.075,196,0.043,184,0.026
11340,123,0.269,129,0.180,113,0.131,127,0.109,120,0.053
11343,196,0.498,193,0.284,197,0.067,199,0.057,178,0.028
11344,8,0.137,27,0.127,9,0.080,148,0.070,19,0.054
11346,193,0.829,178,0.047,196,0.038,195,0.014,197,0.013
11348,193,0.544,197,0.204,196,0.183,198,0.041,178,0.015
11349,195,0.696,197,0.077,181,0.072,193,0.050,178,0.016
11352,193,0.704,196,0.098,197,0.086,178,0.053,195,0.034
11353,102,0.124,40,0.084,193,0.072,39,0.070,128,0.064
11357,193,0.397,128,0.251,115,0.044,40,0.038,148,0.029
11361,193,0.211,135,0.076,195,0.056,197,0.052,148,0.048
11362,195,0.171,193,0.155,197,0.142,181,0.090,178,0.090
11365,85,0.134,181,0.071,114,0.064,193,0.054,151,0.044
11368,178,0.623,193,0.256,154,0.040,179,0.030,196,0.022
11370,194,0.944,150,0.011,36,0.009,92,0.005,113,0.005
11371,194,0.790,110,0.089,92,0.037,150,0.019,190,0.016
11372,194,0.679,110,0.237,150,0.014,198,0.011,121,0.009
11373,194,0.428,110,0.219,190,0.113,36,0.048,149,0.033
11374,194,0.889,36,0.068,150,0.010,190,0.009,92,0.004
11377,36,0.405,194,0.337,149,0.074,110,0.052,190,0.032
11378,194,0.924,92,0.018,110,0.010,36,0.009,88,0.008
11379,194,0.757,149,0.111,36,0.035,110,0.026,113,0.016
11380,194,0.823,198,0.057,88,0.022,121,0.020,92,0.009
11381,194,0.797,150,0.036,149,0.032,92,0.023,36,0.020
11384,194,0.914,150,0.042,110,0.013,92,0.003,113,0.003
11388,194,0.912,110,0.032,36,0.013,150,0.011,88,0.007
11389,194,0.634,88,0.168,113,0.033,110,0.030,36,0.022
11393,194,0.587,92,0.090,190,0.038,36,0.035,133,0.024
11395,194,0.775,36,0.056,149,0.041,190,0.015,18,0.013
11398,194,0.806,110,0.088,36,0.027,190,0.020,92,0.008
11399,194,0.820,110,0.107,150,0.030,92,0.009,28,0.005
11400,194,0.864,36,0.020,88,0.017,150,0.012,198,0.009
11402,194,0.912,36,0.028,150,0.014,110,0.013,198,0.005
11404,194,0.520,36,0.416,190,0.016,92,0.012,150,0.007
11409,194,0.921,150,0.021,110,0.012,121,0.006,88,0.005
11410,36,0.401,194,0.265,150,0.104,190,0.043,128,0.038
11413,194,0.843,36,0.063,88,0.019,121,0.010,113,0.008
11415,194,0.846,36,0.062,190,0.036,110,0.011,92,0.009
11417,194,0.838,36,0.051,190,0.028,110,0.015,150,0.012
11418,36,0.413,194,0.315,22,0.086,92,0.071,190,0.037
11419,92,0.464,194,0.310,28,0.047,190,0.033,150,0.024
11420,22,0.556,105,0.189,92,0.139,199,0.076,194,0.010
11422,194,0.793,36,0.048,18,0.045,199,0.026,125,0.015
11427,194,0.822,36,0.071,190,0.019,92,0.015,121,0.007
11430,195,0.409,196,0.160,197,0.079,181,0.066,199,0.048
11432,195,0.482,197,0.301,193,0.028,196,0.026,199,0.025
11434,195,0.392,197,0.331,193,0.133,196,0.089,198,0.013
11437,195,0.937,149,0.022,28,0.005,199,0.002,197,0.002
11438,195,0.910,197,0.041,196,0.008,199,0.005,181,0.005
11442,195,0.856,178,0.042,181,0.023,193,0.015,197,0.014
11444,195,0.774,181,0.056,197,0.023,149,0.015,28,0.013
11445,195,0.977,149,0.006,178,0.002,181,0.002,199,0.002
11449,195,0.991,196,0.001,199,0.001,197,0.001,193,0.001
11450,197,0.077,199,0.059,195,0.046,137,0.042,28,0.037
11453,195,0.255,199,0.232,196,0.228,11,0.105,197,0.040
11454,195,0.879,197,0.026,199,0.017,196,0.013,181,0.007
11457,195,0.613,149,0.141,196,0.033,199,0.025,28,0.018
11458,195,0.786,181,0.094,197,0.028,193,0.025,174,0.011
