#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10621,181,1.000,195,0.000,193,0.000,178,0.000,196,0.000
10623,181,0.994,178,0.002,179,0.002,153,0.001,154,0.001
10625,181,0.762,179,0.033,178,0.031,168,0.023,180,0.021
10627,181,0.993,193,0.003,195,0.002,178,0.001,168,0.000
10629,181,1.000,168,0.000,179,0.000,178,0.000,166,0.000
10631,181,1.000,94,0.000,168,0.000,195,0.000,178,0.000
10635,181,0.999,195,0.001,193,0.000,178,0.000,196,0.000
10637,181,0.963,195,0.037,174,0.000,197,0.000,196,0.000
10639,181,0.997,168,0.001,178,0.001,184,0.000,195,0.000
10641,178,0.847,154,0.058,181,0.021,155,0.015,179,0.015
10642,181,0.999,168,0.001,200,0.000,174,0.000,166,0.000
10644,181,0.998,168,0.001,178,0.000,148,0.000,195,0.000
10646,181,0.964,178,0.016,168,0.008,179,0.005,200,0.001
10647,181,1.000,195,0.000,193,0.000,178,0.000,168,0.000
10649,178,0.310,154,0.246,31,0.125,33,0.093,155,0.085
10650,153,0.398,179,0.327,181,0.199,154,0.033,155,0.014
10652,181,0.374,154,0.182,178,0.099,179,0.082,153,0.073
10653,181,1.000,168,0.000,195,0.000,179,0.000,178,0.000
10654,179,0.294,154,0.262,155,0.231,153,0.129,178,0.064
10655,181,0.626,168,0.175,85,0.095,174,0.025,176,0.020
10661,181,0.999,168,0.001,174,0.000,193,0.000,195,0.000
10662,180,0.713,177,0.237,161,0.037,182,0.009,47,0.002
10664,175,0.308,156,0.293,157,0.237,158,0.028,43,0.020
10666,182,0.998,180,0.000,126,0.000,176,0.000,175,0.000
10667,182,0.986,180,0.010,176,0.001,126,0.001,16,0.000
10668,182,1.000,176,0.000,126,0.000,175,0.000,180,0.000
10669,182,1.000,126,0.000,176,0.000,180,0.000,175,0.000
10671,176,0.589,163,0.137,182,0.069,124,0.065,174,0.049
10672,180,0.624,182,0.143,161,0.139,177,0.055,176,0.017
10673,182,0.995,176,0.003,180,0.002,175,0.001,126,0.000
10675,182,1.000,180,0.000,175,0.000,176,0.000,126,0.000
10678,180,0.639,182,0.333,173,0.017,161,0.003,176,0.002
10679,182,0.879,180,0.117,177,0.003,140,0.000,16,0.000
10680,182,0.999,180,0.001,176,0.000,126,0.000,175,0.000
10684,175,0.612,182,0.128,180,0.077,157,0.054,173,0.037
10685,182,0.922,180,0.061,175,0.010,14,0.002,173,0.001
10688,180,0.725,177,0.179,161,0.085,167,0.002,47,0.002
10689,180,0.680,177,0.174,182,0.145,161,0.001,140,0.001
10695,172,0.395,173,0.149,180,0.098,179,0.038,170,0.036
10697,182,0.997,180,0.003,175,0.000,176,0.000,126,0.000
10699,180,0.919,173,0.026,161,0.020,182,0.017,177,0.005
10703,182,0.853,180,0.146,177,0.000,175,0.000,176,0.000
10705,182,0.975,175,0.018,180,0.004,176,0.002,126,0.001
10706,182,0.999,180,0.000,126,0.000,176,0.000,140,0.000
10707,126,0.798,123,0.121,124,0.047,128,0.011,182,0.009
10712,180,0.947,182,0.043,177,0.006,161,0.002,173,0.001
10713,180,0.910,177,0.077,161,0.013,182,0.000,140,0.000
10714,182,0.525,180,0.464,177,0.007,161,0.002,176,0.001
10719,182,0.988,180,0.012,140,0.000,176,0.000,177,0.000
10720,182,1.000,180,0.000,177,0.000,163,0.000,126,0.000
10721,177,0.313,16,0.172,180,0.142,161,0.112,140,0.089
10722,183,0.849,184,0.149,99,0.001,125,0.000,178,0.000
10725,183,0.994,184,0.004,99,0.002,149,0.000,125,0.000
10726,104,0.302,150,0.204,110,0.176,183,0.162,149,0.076
10729,183,0.727,184,0.196,99,0.069,125,0.004,178,0.001
10730,183,0.990,184,0.010,99,0.000,149,0.000,125,0.000
10732,184,0.494,183,0.479,99,0.014,125,0.011,104,0.001
10733,183,0.947,184,0.043,149,0.004,99,0.002,150,0.001
10736,183,0.621,184,0.377,178,0.000,99,0.000,91,0.000
10737,183,0.947,99,0.037,149,0.007,184,0.005,178,0.001
10740,183,0.964,184,0.035,149,0.000,99,0.000,150,0.000
10742,150,0.434,91,0.237,104,0.097,198,0.043,110,0.030
10744,183,0.793,184,0.205,99,0.001,149,0.000,91,0.000
10745,184,0.631,183,0.369,99,0.000,178,0.000,91,0.000
10746,183,0.734,150,0.130,104,0.056,184,0.040,149,0.017
10748,125,0.458,99,0.418,174,0.083,183,0.022,184,0.006
10749,183,0.975,184,0.017,99,0.008,125,0.000,149,0.000
10751,183,0.880,184,0.062,99,0.040,125,0.008,149,0.003
10752,99,0.586,125,0.294,183,0.081,120,0.021,184,0.006
10754,183,0.958,184,0.037,150,0.002,149,0.001,74,0.001
10755,183,0.812,184,0.182,99,0.006,178,0.001,159,0.000
10759,183,0.527,184,0.468,99,0.005,178,0.000,125,0.000
10762,183,0.952,184,0.048,99,0.000,178,0.000,149,0.000
10768,183,0.995,184,0.005,99,0.000,149,0.000,178,0.000
10769,183,0.906,184,0.088,99,0.004,178,0.002,32,0.000
10770,183,0.848,184,0.145,99,0.008,125,0.000,178,0.000
10773,183,0.524,99,0.213,184,0.174,178,0.077,181,0.008
10775,183,0.635,184,0.241,99,0.109,125,0.009,127,0.001
10778,183,0.852,149,0.055,184,0.034,150,0.019,110,0.012
10779,183,0.923,184,0.062,99,0.013,149,0.001,125,0.000
10780,183,0.726,184,0.274,99,0.000,178,0.000,19,0.000
10782,183,0.529,184,0.463,99,0.004,178,0.001,125,0.001
10784,184,0.721,183,0.279,99,0.001,104,0.000,60,0.000
10786,159,0.400,184,0.308,178,0.158,164,0.049,183,0.020
10787,183,0.977,184,0.022,99,0.000,149,0.000,91,0.000
10793,183,0.920,184,0.080,99,0.000,150,0.000,149,0.000
10797,184,0.557,183,0.346,99,0.087,125,0.005,174,0.002
10798,183,0.675,184,0.284,99,0.041,178,0.000,125,0.000
10804,184,0.989,183,0.010,178,0.001,181,0.000,99,0.000
10806,184,0.693,183,0.305,99,0.002,178,0.000,159,0.000
10807,184,0.867,183,0.026,133,0.023,159,0.013,45,0.010
10809,184,0.924,183,0.065,178,0.007,193,0.001,148,0.001
10810,183,0.821,99,0.113,184,0.020,125,0.016,174,0.006
10811,184,0.792,183,0.205,99,0.002,178,0.000,125,0.000
10812,184,0.970,183,0.026,99,0.002,104,0.000,60,0.000
10815,184,0.741,183,0.245,99,0.010,125,0.002,104,0.001
10816,104,0.375,183,0.347,184,0.199,99,0.023,127,0.019
10819,183,0.918,184,0.039,99,0.038,125,0.004,120,0.000
10824,183,0.514,184,0.244,99,0.209,125,0.032,133,0.001
10825,184,0.556,183,0.434,99,0.008,178,0.000,125,0.000
10826,184,0.996,183,0.003,178,0.000,193,0.000,159,0.000
10827,184,0.934,183,0.065,99,0.000,178,0.000,148,0.000
10828,183,0.971,184,0.028,99,0.001,149,0.000,178,0.000
10829,184,0.853,183,0.129,104,0.009,99,0.004,60,0.002
10831,183,0.944,184,0.053,99,0.002,149,0.000,150,0.000
10833,184,0.933,183,0.067,99,0.000,178,0.000,148,0.000
10835,183,0.685,99,0.212,184,0.087,125,0.007,178,0.004
10837,11,0.328,128,0.235,9,0.140,27,0.103,150,0.057
10838,184,0.960,183,0.038,178,0.002,99,0.000,181,0.000
10839,183,0.871,184,0.128,99,0.001,178,0.000,125,0.000
10840,184,0.878,183,0.115,99,0.005,125,0.000,159,0.000
10844,185,0.996,186,0.003,48,0.000,17,0.000,55,0.000
10845,185,0.977,186,0.022,48,0.001,55,0.000,17,0.000
10846,186,0.682,185,0.318,154,0.000,200,0.000,69,0.000
10847,185,0.911,186,0.089,48,0.000,112,0.000,17,0.000
10848,185,0.976,186,0.023,48,0.001,55,0.000,200,0.000
10856,185,0.900,48,0.092,186,0.007,55,0.000,166,0.000
10857,148,0.591,185,0.119,130,0.079,85,0.067,55,0.033
10858,185,1.000,48,0.000,186,0.000,17,0.000,191,0.000
10860,93,0.238,73,0.141,185,0.096,75,0.058,74,0.058
10861,186,0.986,185,0.008,33,0.003,31,0.002,139,0.000
10862,185,0.980,186,0.020,48,0.000,17,0.000,55,0.000
10864,185,0.998,186,0.002,48,0.000,200,0.000,73,0.000
10865,185,0.824,186,0.144,91,0.014,73,0.002,112,0.002
10866,185,0.752,186,0.244,48,0.003,73,0.000,55,0.000
10868,185,0.807,186,0.193,48,0.000,200,0.000,20,0.000
10869,185,0.990,48,0.010,186,0.000,73,0.000,55,0.000
10872,185,0.960,48,0.037,186,0.003,191,0.001,47,0.000
10875,186,0.894,185,0.106,48,0.000,33,0.000,17,0.000
10876,185,0.998,186,0.002,48,0.000,73,0.000,55,0.000
10879,94,0.623,73,0.330,166,0.013,185,0.011,181,0.006
10881,185,1.000,186,0.000,48,0.000,55,0.000,17,0.000
10882,185,0.746,48,0.086,112,0.070,93,0.032,114,0.030
10883,200,0.413,166,0.373,185,0.075,186,0.055,20,0.018
10886,186,0.959,185,0.039,20,0.001,69,0.000,31,0.000
10887,185,0.991,186,0.009,48,0.000,193,0.000,130,0.000
10889,185,0.950,186,0.050,48,0.000,17,0.000,55,0.000
10891,186,0.804,185,0.171,3,0.015,71,0.006,2,0.003
10892,185,0.742,48,0.126,73,0.042,94,0.032,186,0.019
10898,185,0.781,48,0.198,186,0.020,192,0.001,189,0.000
10900,185,0.995,186,0.005,48,0.000,55,0.000,112,0.000
10902,186,0.754,185,0.112,75,0.040,55,0.027,167,0.013
10903,186,0.783,33,0.148,31,0.045,139,0.009,32,0.007
10906,186,0.950,185,0.044,33,0.002,32,0.001,20,0.001
10908,42,0.256,135,0.194,186,0.181,48,0.078,47,0.059
10910,40,0.340,78,0.297,135,0.092,102,0.085,103,0.072
10911,186,0.967,185,0.031,33,0.001,154,0.000,32,0.000
10912,186,0.999,185,0.001,20,0.000,33,0.000,31,0.000
10915,186,0.920,185,0.079,17,0.001,139,0.000,177,0.000
10916,186,0.651,185,0.349,48,0.000,17,0.000,33,0.000
10917,186,0.636,185,0.352,55,0.011,75,0.000,48,0.000
10919,185,0.752,186,0.245,17,0.002,130,0.000,48,0.000
10921,185,0.983,48,0.011,186,0.004,191,0.001,17,0.000
10922,186,0.988,185,0.011,33,0.000,20,0.000,200,0.000
10923,186,0.986,31,0.007,33,0.004,185,0.001,154,0.000
10925,186,0.919,185,0.081,17,0.000,33,0.000,48,0.000
10927,181,0.479,133,0.089,48,0.080,165,0.065,130,0.058
10928,186,0.598,185,0.110,200,0.055,69,0.050,161,0.031
10929,186,0.964,185,0.036,33,0.000,20,0.000,31,0.000
10930,186,0.950,185,0.050,48,0.000,17,0.000,20,0.000
10935,186,0.992,185,0.008,33,0.000,20,0.000,154,0.000
10936,186,0.988,185,0.012,33,0.000,154,0.000,31,0.000
10937,186,0.760,185,0.240,48,0.000,200,0.000,20,0.000
10938,185,0.853,186,0.134,48,0.013,200,0.000,20,0.000
10942,186,0.568,185,0.418,17,0.004,48,0.001,69,0.001
10945,185,0.978,186,0.022,48,0.000,55,0.000,17,0.000
10947,186,0.992,185,0.004,20,0.002,33,0.000,77,0.000
10949,185,0.917,186,0.081,48,0.002,17,0.000,47,0.000
10951,185,0.744,186,0.230,200,0.019,154,0.001,166,0.001
10952,185,0.954,186,0.046,48,0.000,17,0.000,130,0.000
10955,186,0.750,185,0.249,17,0.000,48,0.000,42,0.000
10962,187,0.850,190,0.119,28,0.029,105,0.001,22,0.000
10963,187,0.992,190,0.008,192,0.000,28,0.000,188,0.000
10970,188,0.627,190,0.229,187,0.103,28,0.012,191,0.012
10971,187,0.942,190,0.055,28,0.003,192,0.000,6,0.000
10973,187,0.995,190,0.005,192,0.000,28,0.000,188,0.000
10974,187,0.923,190,0.066,28,0.008,188,0.001,192,0.001
10976,192,0.863,187,0.079,190,0.044,28,0.008,40,0.001
10981,190,0.843,187,0.151,28,0.003,192,0.003,188,0.000
10984,187,0.967,28,0.019,190,0.013,192,0.001,22,0.000
10985,151,0.245,187,0.129,160,0.124,192,0.082,159,0.053
10986,187,0.866,28,0.056,190,0.037,192,0.034,159,0.003
10987,188,0.837,187,0.065,4,0.033,191,0.019,10,0.009
10990,22,0.363,105,0.225,187,0.212,28,0.171,159,0.007
10993,187,0.997,190,0.003,105,0.000,22,0.000,28,0.000
10998,106,0.357,94,0.195,84,0.131,191,0.118,190,0.030
11002,187,0.971,190,0.020,192,0.003,28,0.003,188,0.002
11004,187,0.977,190,0.023,192,0.001,28,0.000,188,0.000
11005,187,0.773,190,0.168,28,0.028,192,0.011,105,0.003
11010,187,0.658,28,0.259,190,0.059,188,0.018,192,0.004
11011,187,0.983,190,0.014,105,0.001,28,0.001,22,0.001
11012,188,0.994,191,0.004,192,0.001,187,0.000,190,0.000
11016,188,0.999,191,0.001,190,0.000,24,0.000,187,0.000
11017,10,0.208,188,0.192,30,0.125,4,0.087,12,0.066
11026,191,0.259,83,0.139,57,0.119,96,0.073,80,0.054
11027,188,1.000,191,0.000,24,0.000,12,0.000,190,0.000
11028,188,0.999,191,0.001,24,0.000,190,0.000,12,0.000
11029,188,0.773,191,0.150,24,0.070,190,0.003,5,0.002
11031,188,0.923,191,0.070,190,0.004,187,0.001,192,0.001
11032,188,0.990,192,0.007,191,0.002,187,0.001,190,0.000
11033,188,1.000,191,0.000,187,0.000,32,0.000,190,0.000
11035,188,1.000,191,0.000,190,0.000,24,0.000,192,0.000
11039,188,0.911,32,0.062,75,0.010,33,0.004,24,0.003
11040,191,0.627,188,0.343,190,0.026,189,0.003,12,0.001
11041,188,0.984,191,0.015,192,0.000,24,0.000,12,0.000
11042,188,1.000,32,0.000,191,0.000,33,0.000,75,0.000
11043,190,0.749,187,0.161,28,0.073,188,0.007,192,0.005
11046,188,0.981,191,0.019,190,0.000,192,0.000,189,0.000
11048,188,1.000,191,0.000,24,0.000,12,0.000,190,0.000
11049,191,0.817,188,0.182,24,0.001,12,0.000,44,0.000
11051,188,0.998,191,0.001,24,0.001,12,0.000,190,0.000
11052,188,0.967,191,0.032,24,0.000,190,0.000,12,0.000
11053,188,0.986,191,0.014,24,0.000,192,0.000,190,0.000
11055,188,1.000,191,0.000,190,0.000,192,0.000,24,0.000
11058,188,0.990,191,0.010,192,0.000,24,0.000,190,0.000
11062,188,1.000,190,0.000,191,0.000,187,0.000,24,0.000
11063,188,0.999,190,0.000,191,0.000,187,0.000,192,0.000
11064,188,0.994,191,0.003,192,0.002,190,0.001,187,0.000
11066,188,1.000,191,0.000,32,0.000,33,0.000,75,0.000
11068,188,0.998,191,0.002,24,0.000,190,0.000,12,0.000
11070,188,0.998,24,0.001,12,0.001,191,0.000,75,0.000
11077,189,1.000,36,0.000,191,0.000,190,0.000,83,0.000
11078,189,0.997,36,0.003,191,0.000,190,0.000,192,0.000
11079,189,1.000,36,0.000,190,0.000,191,0.000,192,0.000
11080,189,1.000,36,0.000,191,0.000,190,0.000,42,0.000
11081,189,0.981,36,0.018,190,0.000,191,0.000,192,0.000
11085,189,0.998,36,0.002,191,0.000,190,0.000,83,0.000
11091,189,0.758,36,0.241,190,0.001,191,0.000,188,0.000
11094,189,1.000,36,0.000,190,0.000,191,0.000,83,0.000
11097,189,0.999,36,0.001,83,0.000,191,0.000,190,0.000
11098,189,0.990,191,0.004,36,0.003,190,0.003,192,0.001
11100,189,1.000,191,0.000,36,0.000,190,0.000,192,0.000
11102,189,1.000,36,0.000,191,0.000,190,0.000,192,0.000
11103,189,0.999,191,0.001,36,0.000,190,0.000,192,0.000
11104,189,0.999,36,0.001,191,0.000,190,0.000,83,0.000
11105,189,0.864,36,0.135,88,0.000,190,0.000,42,0.000
11110,189,1.000,36,0.000,190,0.000,191,0.000,42,0.000
11111,189,1.000,36,0.000,191,0.000,190,0.000,192,0.000
11114,189,1.000,36,0.000,190,0.000,191,0.000,192,0.000
11115,189,1.000,36,0.000,191,0.000,190,0.000,83,0.000
11117,189,1.000,36,0.000,191,0.000,190,0.000,192,0.000
11118,189,0.939,191,0.061,36,0.000,192,0.000,42,0.000
11119,189,1.000,36,0.000,191,0.000,190,0.000,192,0.000
11122,189,1.000,191,0.000,36,0.000,190,0.000,192,0.000
11123,189,1.000,36,0.000,191,0.000,83,0.000,190,0.000
11124,189,1.000,36,0.000,190,0.000,191,0.000,192,0.000
11125,189,0.997,191,0.002,190,0.001,36,0.000,192,0.000
11126,189,1.000,191,0.000,36,0.000,190,0.000,83,0.000
11128,189,0.997,36,0.002,190,0.001,191,0.000,192,0.000
11130,189,0.998,36,0.002,191,0.000,190,0.000,42,0.000
11131,189,1.000,36,0.000,191,0.000,190,0.000,192,0.000
11133,190,0.979,187,0.013,192,0.008,191,0.000,188,0.000
11136,190,0.961,192,0.022,187,0.013,28,0.002,191,0.001
11137,190,0.981,36,0.017,28,0.001,189,0.001,187,0.000
11138,190,0.997,28,0.001,187,0.001,36,0.000,189,0.000
11140,190,0.993,187,0.006,28,0.001,192,0.000,188,0.000
11141,190,0.997,36,0.001,189,0.001,28,0.000,187,0.000
11142,190,0.996,187,0.003,28,0.001,192,0.000,191,0.000
11144,190,0.755,28,0.095,187,0.082,7,0.032,192,0.015
11145,190,0.923,187,0.037,28,0.028,192,0.009,188,0.002
11150,190,0.999,36,0.001,187,0.000,28,0.000,189,0.000
11152,190,0.879,187,0.092,28,0.015,192,0.013,188,0.001
11160,190,0.883,187,0.108,192,0.008,7,0.001,28,0.000
11161,190,0.974,187,0.012,28,0.011,192,0.001,36,0.000
11163,190,0.996,187,0.003,28,0.001,192,0.000,188,0.000
11164,190,0.998,187,0.001,28,0.000,36,0.000,192,0.000
11165,190,0.975,187,0.025,28,0.000,192,0.000,188,0.000
11167,192,0.874,187,0.101,190,0.013,28,0.010,188,0.001
11168,190,0.864,187,0.082,28,0.051,192,0.002,188,0.000
11169,190,0.994,28,0.003,187,0.001,36,0.001,189,0.000
11170,190,0.841,187,0.153,28,0.003,192,0.002,188,0.001
11171,190,0.989,187,0.009,28,0.002,36,0.000,192,0.000
11172,190,0.994,189,0.002,187,0.002,36,0.001,28,0.001
11175,187,0.497,190,0.356,192,0.147,28,0.000,191,0.000
11176,190,0.997,187,0.002,28,0.001,36,0.000,189,0.000
11180,190,0.996,192,0.001,189,0.001,191,0.001,28,0.000
11182,190,0.996,187,0.004,28,0.000,36,0.000,192,0.000
11184,190,0.975,187,0.014,28,0.003,192,0.003,36,0.002
11186,190,0.825,192,0.115,187,0.055,28,0.003,188,0.001
11187,190,0.998,187,0.001,28,0.001,36,0.000,192,0.000
11190,80,0.874,82,0.035,79,0.019,57,0.018,83,0.017
11191,191,0.997,57,0.003,188,0.000,189,0.000,83,0.000
11192,191,1.000,188,0.000,57,0.000,106,0.000,24,0.000
11194,191,0.997,44,0.002,188,0.001,189,0.000,57,0.000
11197,12,0.884,191,0.051,188,0.042,96,0.012,10,0.007
11200,191,0.995,188,0.005,57,0.000,44,0.000,24,0.000
11201,192,0.759,189,0.182,191,0.033,188,0.018,190,0.003
11202,191,0.996,44,0.001,57,0.001,185,0.001,189,0.000
11203,191,0.695,188,0.298,190,0.007,192,0.000,7,0.000
11204,191,0.985,57,0.011,7,0.001,192,0.001,188,0.001
11205,191,0.996,57,0.002,189,0.001,190,0.000,192,0.000
11207,191,1.000,188,0.000,7,0.000,57,0.000,106,0.000
11208,189,1.000,191,0.000,36,0.000,192,0.000,190,0.000
11209,191,1.000,188,0.000,190,0.000,57,0.000,7,0.000
11212,191,0.997,57,0.002,192,0.000,106,0.000,7,0.000
11213,191,0.999,106,0.001,188,0.000,189,0.000,190,0.000
11217,191,0.999,57,0.001,188,0.000,192,0.000,106,0.000
11222,191,0.994,188,0.006,189,0.000,57,0.000,24,0.000
11223,191,1.000,188,0.000,192,0.000,57,0.000,190,0.000
11225,191,0.898,44,0.056,42,0.022,12,0.013,10,0.003
11227,189,0.997,36,0.002,190,0.000,191,0.000,192,0.000
11230,191,0.993,188,0.004,189,0.001,17,0.000,190,0.000
11231,191,0.996,106,0.001,57,0.001,189,0.000,188,0.000
11234,191,0.999,188,0.001,57,0.000,24,0.000,192,0.000
11239,191,0.999,57,0.000,188,0.000,189,0.000,17,0.000
11241,191,0.617,79,0.298,57,0.056,83,0.012,138,0.004
11245,191,0.990,188,0.009,57,0.001,83,0.000,189,0.000
11246,189,0.882,36,0.102,191,0.010,190,0.005,188,0.001
11247,191,0.999,188,0.001,57,0.000,190,0.000,189,0.000
11249,191,1.000,189,0.000,188,0.000,190,0.000,192,0.000
11250,192,0.999,191,0.001,188,0.000,189,0.000,190,0.000
11253,192,0.955,187,0.033,190,0.008,28,0.004,159,0.000
11255,192,0.937,187,0.050,190,0.012,40,0.000,28,0.000
11257,192,0.997,191,0.002,188,0.000,190,0.000,187,0.000
11258,192,1.000,190,0.000,191,0.000,189,0.000,188,0.000
11259,114,0.270,118,0.209,159,0.133,132,0.102,192,0.082
11260,192,1.000,190,0.000,191,0.000,187,0.000,188,0.000
11262,192,0.960,187,0.008,28,0.008,94,0.007,151,0.002
11263,192,0.920,187,0.055,188,0.016,190,0.009,191,0.000
11266,192,0.999,165,0.000,81,0.000,159,0.000,48,0.000
11267,192,0.992,188,0.002,187,0.002,190,0.002,191,0.002
11270,192,1.000,187,0.000,94,0.000,151,0.000,191,0.000
11273,190,0.572,192,0.176,187,0.170,28,0.041,188,0.010
11274,192,0.989,191,0.003,185,0.002,118,0.002,188,0.001
11275,192,0.993,118,0.002,165,0.002,159,0.001,114,0.001
11278,192,1.000,187,0.000,190,0.000,188,0.000,118,0.000
11281,192,1.000,191,0.000,188,0.000,57,0.000,187,0.000
11282,190,0.451,189,0.208,36,0.123,28,0.089,192,0.074
11284,192,1.000,190,0.000,191,0.000,187,0.000,188,0.000
11285,192,0.997,190,0.002,187,0.001,188,0.000,191,0.000
11287,192,0.930,190,0.066,191,0.002,187,0.001,188,0.001
11288,192,0.928,151,0.017,187,0.017,94,0.014,28,0.007
11290,116,0.405,122,0.227,117,0.092,115,0.089,133,0.046
11296,192,0.999,191,0.001,190,0.000,188,0.000,189,0.000
11297,192,1.000,191,0.000,188,0.000,118,0.000,187,0.000
11298,192,0.995,188,0.004,191,0.001,189,0.000,190,0.000
11301,28,0.925,187,0.026,192,0.026,190,0.023,159,0.000
11305,192,0.993,94,0.004,118,0.001,114,0.000,189,0.000
11307,192,0.996,187,0.002,190,0.001,28,0.000,188,0.000
11308,192,1.000,191,0.000,190,0.000,118,0.000,188,0.000
11310,195,0.998,193,0.002,197,0.000,196,0.000,181,0.000
11311,181,0.372,195,0.222,193,0.181,196,0.070,178,0.054
11312,195,0.118,120,0.095,193,0.076,125,0.054,129,0.047
11314,195,0.607,193,0.383,196,0.004,181,0.003,178,0.002
11315,193,0.486,197,0.421,195,0.085,196,0.006,198,0.001
11318,193,0.684,178,0.247,196,0.024,154,0.019,31,0.011
11320,195,0.752,193,0.107,197,0.101,196,0.039,178,0.001
11321,193,0.911,178,0.032,196,0.028,195,0.021,181,0.005
11325,193,0.798,178,0.122,196,0.047,195,0.026,181,0.003
11327,196,0.763,195,0.106,193,0.085,178,0.042,197,0.002
11329,193,0.430,196,0.175,197,0.136,195,0.095,178,0.068
11331,36,0.240,195,0.223,197,0.176,193,0.169,196,0.068
11334,193,0.953,184,0.019,198,0.015,178,0.006,91,0.003
11335,195,0.729,193,0.265,197,0.003,196,0.002,181,0.000
11336,193,0.980,195,0.008,178,0.004,197,0.004,196,0.001
11337,193,0.962,195,0.021,197,0.016,196,0.000,178,0.000
11338,197,0.195,193,0.092,91,0.078,126,0.034,128,0.033
11340,129,0.372,127,0.152,125,0.097,120,0.094,149,0.082
11343,181,0.529,193,0.142,165,0.093,130,0.075,133,0.042
11344,39,0.453,155,0.249,117,0.214,115,0.050,119,0.016
11346,193,0.944,195,0.051,196,0.002,178,0.002,197,0.001
11348,197,0.996,193,0.002,195,0.001,196,0.001,126,0.000
11349,195,0.800,197,0.094,196,0.084,199,0.020,193,0.002
11352,193,0.954,195,0.033,197,0.013,196,0.000,178,0.000
11353,193,0.734,195,0.083,130,0.060,118,0.048,91,0.013
11357,133,0.337,132,0.323,114,0.133,148,0.059,184,0.054
11361,195,0.876,130,0.056,193,0.032,197,0.032,196,0.002
11362,195,0.471,196,0.226,193,0.222,197,0.078,178,0.002
11365,159,0.229,165,0.186,171,0.177,80,0.145,164,0.062
11368,193,0.532,195,0.287,197,0.154,196,0.017,178,0.009
11370,194,0.998,36,0.001,199,0.000,198,0.000,88,0.000
11371,194,0.945,198,0.016,150,0.008,110,0.005,36,0.004
11372,194,0.854,36,0.050,198,0.023,67,0.017,110,0.009
11373,110,0.373,194,0.337,36,0.162,81,0.045,88,0.030
11374,194,1.000,199,0.000,36,0.000,150,0.000,67,0.000
11377,110,0.839,194,0.150,36,0.003,81,0.003,100,0.002
11378,198,0.679,196,0.092,195,0.071,194,0.062,199,0.058
11379,149,0.259,18,0.209,183,0.169,120,0.121,150,0.078
11380,36,0.218,88,0.109,189,0.075,194,0.071,80,0.058
11381,194,0.948,150,0.025,36,0.020,110,0.004,149,0.001
11384,194,0.991,150,0.003,198,0.003,36,0.002,199,0.001
11388,194,0.997,199,0.003,36,0.000,198,0.000,150,0.000
11389,194,0.984,36,0.006,88,0.006,67,0.002,198,0.002
11393,36,0.632,194,0.344,22,0.013,92,0.004,67,0.003
11395,194,0.976,199,0.022,36,0.001,198,0.001,196,0.000
11398,194,0.988,36,0.008,150,0.002,88,0.001,198,0.001
11399,194,0.585,198,0.180,150,0.050,77,0.036,88,0.033
11400,194,0.997,198,0.001,36,0.001,199,0.000,150,0.000
11402,194,1.000,198,0.000,199,0.000,36,0.000,150,0.000
11404,194,0.971,198,0.025,199,0.002,196,0.000,150,0.000
11409,194,0.997,67,0.001,88,0.001,92,0.000,36,0.000
11410,194,0.873,36,0.122,198,0.002,150,0.001,199,0.000
11413,194,0.492,36,0.473,88,0.016,110,0.005,150,0.005
11415,194,0.463,36,0.350,199,0.120,28,0.043,196,0.010
11417,194,0.943,36,0.054,199,0.001,22,0.000,18,0.000
11418,194,0.999,36,0.001,198,0.000,150,0.000,88,0.000
11419,194,0.523,198,0.437,150,0.028,88,0.003,6,0.002
11420,199,0.940,196,0.024,36,0.013,194,0.008,34,0.005
