#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9803,180,0.853,167,0.079,177,0.054,168,0.006,170,0.002
9805,180,0.968,167,0.025,173,0.002,182,0.002,177,0.002
9807,167,0.998,96,0.000,168,0.000,170,0.000,12,0.000
9809,170,0.518,173,0.389,172,0.040,180,0.020,167,0.018
9813,75,0.385,32,0.249,167,0.078,186,0.071,96,0.070
9816,167,0.992,168,0.002,200,0.001,55,0.001,96,0.001
9817,167,0.998,166,0.000,168,0.000,12,0.000,55,0.000
9818,167,0.604,180,0.377,170,0.005,177,0.003,182,0.003
9819,167,1.000,180,0.000,168,0.000,12,0.000,96,0.000
9820,161,0.561,167,0.186,162,0.086,170,0.030,174,0.020
9821,96,0.970,167,0.009,200,0.007,168,0.006,161,0.003
9823,167,0.966,168,0.022,162,0.004,166,0.002,200,0.001
9830,168,0.943,162,0.050,20,0.004,170,0.000,184,0.000
9832,168,0.999,162,0.000,181,0.000,184,0.000,200,0.000
9835,168,0.997,20,0.001,162,0.001,200,0.001,55,0.000
9836,168,0.913,161,0.035,20,0.026,181,0.008,186,0.003
9837,161,0.797,20,0.190,157,0.007,168,0.003,177,0.001
9838,168,0.997,162,0.001,181,0.000,200,0.000,174,0.000
9842,168,0.997,162,0.001,161,0.001,167,0.001,174,0.000
9843,168,0.998,75,0.001,181,0.000,20,0.000,200,0.000
9845,168,0.992,181,0.002,184,0.001,178,0.001,200,0.000
9847,168,0.980,167,0.012,55,0.002,162,0.001,180,0.001
9848,168,0.993,162,0.002,170,0.001,167,0.001,161,0.000
9849,168,0.923,20,0.044,162,0.013,200,0.012,170,0.004
9851,168,0.999,181,0.000,75,0.000,200,0.000,162,0.000
9854,168,0.990,75,0.007,200,0.001,167,0.001,162,0.000
9856,168,0.982,181,0.014,161,0.003,162,0.000,200,0.000
9860,168,1.000,200,0.000,181,0.000,75,0.000,55,0.000
9863,168,0.990,162,0.004,167,0.001,75,0.001,88,0.000
9865,168,0.652,167,0.313,180,0.010,162,0.007,176,0.005
9866,168,0.799,162,0.190,170,0.002,161,0.001,167,0.001
9868,168,0.995,181,0.003,162,0.001,200,0.000,178,0.000
9870,169,0.628,172,0.089,158,0.085,157,0.052,152,0.050
9872,168,0.998,162,0.001,200,0.000,181,0.000,55,0.000
9873,168,0.991,200,0.005,75,0.001,20,0.001,55,0.001
9876,168,0.998,162,0.000,55,0.000,181,0.000,184,0.000
9877,168,0.998,200,0.001,181,0.000,20,0.000,161,0.000
9879,168,0.989,200,0.004,88,0.002,20,0.001,55,0.001
9883,168,0.896,75,0.071,167,0.014,170,0.006,200,0.004
9885,168,0.947,162,0.011,75,0.007,20,0.007,170,0.005
9887,168,0.834,181,0.087,8,0.030,166,0.020,200,0.004
9889,169,0.996,163,0.001,162,0.001,95,0.001,171,0.000
9891,169,0.999,162,0.000,95,0.000,176,0.000,163,0.000
9892,169,0.993,162,0.003,172,0.001,152,0.001,20,0.001
9894,169,0.986,109,0.004,162,0.004,176,0.001,158,0.001
9897,161,0.539,169,0.142,95,0.121,176,0.065,175,0.041
9900,169,0.976,163,0.012,95,0.004,162,0.003,88,0.001
9903,169,0.930,165,0.030,176,0.015,163,0.007,159,0.007
9904,169,0.999,95,0.000,171,0.000,162,0.000,98,0.000
9905,169,0.999,182,0.000,163,0.000,162,0.000,172,0.000
9907,169,0.973,162,0.018,95,0.003,163,0.002,176,0.001
9908,169,0.992,176,0.002,95,0.001,162,0.001,163,0.001
9911,169,0.413,95,0.312,162,0.179,98,0.076,97,0.007
9913,169,0.983,162,0.015,176,0.000,174,0.000,95,0.000
9914,169,0.971,163,0.013,162,0.003,98,0.002,95,0.002
9915,169,0.998,162,0.001,171,0.001,165,0.000,109,0.000
9917,169,0.995,171,0.001,163,0.001,165,0.000,159,0.000
9918,169,0.980,171,0.005,99,0.003,162,0.002,163,0.002
9919,169,0.976,172,0.012,95,0.004,157,0.002,158,0.002
9920,169,0.981,163,0.007,176,0.007,174,0.001,182,0.000
9921,169,0.995,162,0.001,163,0.001,171,0.001,176,0.001
9922,169,0.999,163,0.000,162,0.000,95,0.000,109,0.000
9925,169,0.999,176,0.000,95,0.000,152,0.000,163,0.000
9927,169,0.996,163,0.001,95,0.001,176,0.000,109,0.000
9931,169,0.988,95,0.006,98,0.001,162,0.001,172,0.001
9932,169,0.918,162,0.029,176,0.012,109,0.006,99,0.005
9934,169,0.993,171,0.003,163,0.001,159,0.001,176,0.000
9942,169,0.998,162,0.001,172,0.000,163,0.000,176,0.000
9943,169,0.847,172,0.087,162,0.046,20,0.005,95,0.004
9945,169,0.993,171,0.003,165,0.001,159,0.001,109,0.000
9949,170,0.997,77,0.001,16,0.001,168,0.000,172,0.000
9952,76,0.396,170,0.239,160,0.141,27,0.111,21,0.016
9957,170,0.986,172,0.011,16,0.002,167,0.000,77,0.000
9958,170,0.976,167,0.007,200,0.003,172,0.001,173,0.001
9959,170,0.980,16,0.010,172,0.004,167,0.001,166,0.001
9961,170,1.000,172,0.000,167,0.000,173,0.000,16,0.000
9971,170,0.941,98,0.053,167,0.002,161,0.001,172,0.001
9972,170,0.879,32,0.076,162,0.016,153,0.010,161,0.007
9976,170,0.991,172,0.009,16,0.000,168,0.000,167,0.000
9978,152,0.799,109,0.051,165,0.051,169,0.028,162,0.019
9980,179,0.453,69,0.225,161,0.065,153,0.053,196,0.045
9981,170,0.730,172,0.267,16,0.001,148,0.000,167,0.000
9982,161,0.176,160,0.162,153,0.116,27,0.110,170,0.101
9983,170,0.967,172,0.030,167,0.001,177,0.000,200,0.000
9984,170,0.631,98,0.282,4,0.030,43,0.009,32,0.008
9985,154,0.545,161,0.107,32,0.094,97,0.062,31,0.042
9986,170,0.725,172,0.208,173,0.043,168,0.006,167,0.005
9987,170,0.999,172,0.001,162,0.000,98,0.000,169,0.000
9989,173,0.889,170,0.089,172,0.009,153,0.004,168,0.002
9990,170,0.996,98,0.002,77,0.000,75,0.000,82,0.000
9991,172,0.575,170,0.422,167,0.001,179,0.000,16,0.000
9992,170,0.993,27,0.002,160,0.001,19,0.001,97,0.000
9993,170,0.999,160,0.000,9,0.000,19,0.000,11,0.000
9996,170,0.641,98,0.062,169,0.041,95,0.035,162,0.034
9997,170,0.998,168,0.001,98,0.000,167,0.000,16,0.000
9998,170,0.997,172,0.002,76,0.000,17,0.000,196,0.000
9999,170,0.997,98,0.001,32,0.000,75,0.000,172,0.000
10000,170,1.000,98,0.000,16,0.000,172,0.000,148,0.000
10006,170,0.660,161,0.211,153,0.033,160,0.016,16,0.014
10007,170,1.000,172,0.000,98,0.000,167,0.000,16,0.000
10010,171,0.993,169,0.002,109,0.001,174,0.001,165,0.001
10011,43,0.474,171,0.408,175,0.070,37,0.008,158,0.007
10017,171,0.956,174,0.027,109,0.003,169,0.002,152,0.001
10021,171,0.968,152,0.012,132,0.005,174,0.004,169,0.002
10022,171,0.924,169,0.053,165,0.007,174,0.003,109,0.003
10024,171,0.930,174,0.055,169,0.010,38,0.001,152,0.000
10028,171,0.861,169,0.038,174,0.037,176,0.011,38,0.010
10029,171,0.986,152,0.007,174,0.004,151,0.001,169,0.001
10030,171,0.973,122,0.010,118,0.004,137,0.003,158,0.002
10031,171,0.986,169,0.006,174,0.002,152,0.002,164,0.001
10032,159,0.738,171,0.158,184,0.069,164,0.012,99,0.007
10033,171,0.970,152,0.009,159,0.007,151,0.003,169,0.003
10035,171,0.997,169,0.001,174,0.000,165,0.000,126,0.000
10037,171,0.487,152,0.462,169,0.032,165,0.007,174,0.002
10039,171,0.895,39,0.080,104,0.015,38,0.001,56,0.001
10041,171,0.991,159,0.003,169,0.002,132,0.001,174,0.001
10042,171,0.974,174,0.009,43,0.003,35,0.003,56,0.003
10044,171,0.990,169,0.007,174,0.001,152,0.001,163,0.000
10047,171,0.660,165,0.247,128,0.011,126,0.006,99,0.006
10048,171,0.979,56,0.010,174,0.001,39,0.001,165,0.001
10052,171,0.941,169,0.023,157,0.014,175,0.008,34,0.002
10054,171,0.916,152,0.077,169,0.002,165,0.001,164,0.001
10055,171,0.991,39,0.002,56,0.002,104,0.001,174,0.001
10056,168,0.999,75,0.000,162,0.000,167,0.000,170,0.000
10057,171,0.955,174,0.023,159,0.005,169,0.004,152,0.001
10058,169,0.340,171,0.306,184,0.139,109,0.062,159,0.034
10059,171,0.999,174,0.000,169,0.000,165,0.000,152,0.000
10062,171,0.985,165,0.007,152,0.003,122,0.001,158,0.001
10064,171,0.988,116,0.004,122,0.003,165,0.001,56,0.001
10065,171,0.983,169,0.004,165,0.003,152,0.001,157,0.001
10068,168,0.404,161,0.324,170,0.218,167,0.015,75,0.015
10069,172,0.997,153,0.001,170,0.001,20,0.001,152,0.000
10070,172,0.302,16,0.235,15,0.137,170,0.089,161,0.053
10077,172,1.000,170,0.000,162,0.000,152,0.000,169,0.000
10079,172,0.999,20,0.000,177,0.000,169,0.000,170,0.000
10080,172,1.000,169,0.000,170,0.000,173,0.000,153,0.000
10081,172,0.969,165,0.010,155,0.005,152,0.005,169,0.003
10082,172,0.996,169,0.001,170,0.001,162,0.001,20,0.000
10084,197,0.470,155,0.246,173,0.091,157,0.048,153,0.040
10088,172,0.958,20,0.035,162,0.002,95,0.002,16,0.001
10089,172,0.991,170,0.004,152,0.002,173,0.001,179,0.001
10090,172,0.951,169,0.043,162,0.004,20,0.001,170,0.000
10091,172,0.996,170,0.003,177,0.001,169,0.000,182,0.000
10092,172,0.987,170,0.009,16,0.002,152,0.001,162,0.000
10093,172,0.999,177,0.001,170,0.000,169,0.000,173,0.000
10094,172,0.474,38,0.124,168,0.075,77,0.072,167,0.041
10095,172,0.995,20,0.003,170,0.001,162,0.000,34,0.000
10096,172,0.996,170,0.003,152,0.001,20,0.000,162,0.000
10098,172,0.992,170,0.004,173,0.002,169,0.000,167,0.000
10100,170,0.748,172,0.244,16,0.006,179,0.001,162,0.000
10105,172,0.969,170,0.017,20,0.002,200,0.002,153,0.002
10109,172,0.761,177,0.112,157,0.069,20,0.037,153,0.008
10110,172,0.997,170,0.002,16,0.000,162,0.000,173,0.000
10112,172,0.974,173,0.009,196,0.006,169,0.004,179,0.001
10115,172,0.211,173,0.201,155,0.096,124,0.094,115,0.059
10116,172,0.998,170,0.001,177,0.000,169,0.000,162,0.000
10118,172,0.995,170,0.001,169,0.001,173,0.001,162,0.001
10121,172,0.931,173,0.046,170,0.010,167,0.004,180,0.003
10122,172,0.999,170,0.000,20,0.000,169,0.000,162,0.000
10127,172,0.988,169,0.005,170,0.002,20,0.001,162,0.001
10130,196,0.711,155,0.131,172,0.067,179,0.019,197,0.017
10131,173,0.972,43,0.010,156,0.004,179,0.003,175,0.003
10133,42,0.310,182,0.193,174,0.136,172,0.066,176,0.047
10135,173,0.628,179,0.127,174,0.059,155,0.045,157,0.018
10136,179,0.710,170,0.080,154,0.074,148,0.035,181,0.016
10137,173,0.977,179,0.022,172,0.000,43,0.000,174,0.000
10138,173,0.964,182,0.025,175,0.010,140,0.000,172,0.000
10139,173,0.560,179,0.367,170,0.048,167,0.005,154,0.005
10141,173,0.888,179,0.076,170,0.020,172,0.010,155,0.001
10142,153,0.924,157,0.027,155,0.013,161,0.006,173,0.006
10145,173,0.986,180,0.006,176,0.002,167,0.002,172,0.001
10147,173,0.968,172,0.018,179,0.005,180,0.003,170,0.001
10150,11,0.305,98,0.161,128,0.099,109,0.040,179,0.039
10151,173,0.998,179,0.000,167,0.000,161,0.000,170,0.000
10154,173,0.979,182,0.016,175,0.004,180,0.000,140,0.000
10161,172,0.581,155,0.227,179,0.112,173,0.045,170,0.019
10163,173,0.989,179,0.011,182,0.000,161,0.000,172,0.000
10164,173,1.000,179,0.000,196,0.000,170,0.000,172,0.000
10167,179,0.627,173,0.238,56,0.030,165,0.028,163,0.013
10172,173,0.550,179,0.427,170,0.010,172,0.007,76,0.001
10173,173,0.699,172,0.092,167,0.059,170,0.046,180,0.033
10174,173,0.982,179,0.015,43,0.001,170,0.001,153,0.000
10175,173,0.542,161,0.234,179,0.058,168,0.057,163,0.029
10176,173,0.454,197,0.120,179,0.094,196,0.079,39,0.042
10177,20,0.372,168,0.258,161,0.152,38,0.074,162,0.052
10178,173,0.662,179,0.125,181,0.040,178,0.034,148,0.015
10181,173,0.564,179,0.354,196,0.037,199,0.019,178,0.014
10182,173,0.943,179,0.029,172,0.010,153,0.006,180,0.002
10185,173,0.381,19,0.314,179,0.125,39,0.059,193,0.038
10187,173,0.987,172,0.010,170,0.001,167,0.001,179,0.000
10188,174,0.978,35,0.007,121,0.007,104,0.001,42,0.001
10192,181,0.572,174,0.383,155,0.015,195,0.005,119,0.004
10193,174,0.993,184,0.002,173,0.001,199,0.001,125,0.001
10195,174,0.998,104,0.001,171,0.000,184,0.000,197,0.000
10196,174,0.335,176,0.296,124,0.184,163,0.152,88,0.015
10198,104,0.880,174,0.116,150,0.002,198,0.001,127,0.000
10201,174,0.999,173,0.000,38,0.000,35,0.000,176,0.000
10205,174,0.982,104,0.016,38,0.000,121,0.000,184,0.000
10206,174,1.000,173,0.000,124,0.000,104,0.000,168,0.000
10210,174,0.999,173,0.000,156,0.000,197,0.000,128,0.000
10211,174,0.934,176,0.024,162,0.017,169,0.005,182,0.003
10216,174,0.987,128,0.009,126,0.001,116,0.001,171,0.000
10217,174,0.969,123,0.011,163,0.007,126,0.003,176,0.002
10218,174,0.991,104,0.007,35,0.000,150,0.000,91,0.000
10219,174,0.611,197,0.387,128,0.000,38,0.000,200,0.000
10221,174,0.996,173,0.001,121,0.001,104,0.001,175,0.000
10222,174,0.995,124,0.002,121,0.001,181,0.000,197,0.000
10224,103,0.687,39,0.259,102,0.026,135,0.014,198,0.004
10226,193,0.487,114,0.277,78,0.068,91,0.046,118,0.028
10228,163,0.908,174,0.042,162,0.029,176,0.011,169,0.005
10229,174,0.931,173,0.053,176,0.004,168,0.002,156,0.001
10231,174,0.999,88,0.000,128,0.000,176,0.000,168,0.000
10232,174,0.996,35,0.003,42,0.001,56,0.000,38,0.000
10233,174,0.999,121,0.000,35,0.000,128,0.000,124,0.000
10234,174,0.901,38,0.031,117,0.015,104,0.011,115,0.009
10235,174,0.999,173,0.000,176,0.000,182,0.000,163,0.000
10238,174,0.979,38,0.007,35,0.007,173,0.004,56,0.001
10239,174,0.996,88,0.001,175,0.001,176,0.000,42,0.000
10241,174,0.982,42,0.005,35,0.003,56,0.002,38,0.001
10242,174,0.805,176,0.181,163,0.006,162,0.002,168,0.001
10251,175,0.660,169,0.086,163,0.075,95,0.054,161,0.047
10253,175,0.943,95,0.034,169,0.008,161,0.004,47,0.002
10254,175,0.725,157,0.213,200,0.027,161,0.010,97,0.009
10256,182,0.929,175,0.026,172,0.012,56,0.008,173,0.005
10257,175,0.807,163,0.078,169,0.035,176,0.033,171,0.016
10258,157,0.563,156,0.198,158,0.042,175,0.041,153,0.031
10259,39,0.569,38,0.351,37,0.065,173,0.006,179,0.003
10261,175,0.264,161,0.216,163,0.210,157,0.053,179,0.037
10268,175,0.805,182,0.165,169,0.006,173,0.005,157,0.004
10272,157,0.916,175,0.033,158,0.022,47,0.016,169,0.002
10274,179,0.428,152,0.244,172,0.174,165,0.055,157,0.036
10276,175,0.990,161,0.007,182,0.001,97,0.001,177,0.001
10279,175,0.997,182,0.001,177,0.001,157,0.000,169,0.000
10282,20,0.754,168,0.099,200,0.038,177,0.028,88,0.022
10285,173,0.800,179,0.072,56,0.037,172,0.036,175,0.023
10286,175,0.925,157,0.029,158,0.016,179,0.007,56,0.006
10288,175,0.977,182,0.011,161,0.004,97,0.002,176,0.001
10289,175,0.667,157,0.091,163,0.075,176,0.030,161,0.029
10290,175,0.995,161,0.004,176,0.001,157,0.000,47,0.000
10292,161,0.669,157,0.140,175,0.064,177,0.063,158,0.018
10293,175,0.990,161,0.008,182,0.001,97,0.000,173,0.000
10294,175,0.993,157,0.002,182,0.001,169,0.000,43,0.000
10295,175,0.984,182,0.015,176,0.000,169,0.000,161,0.000
10296,175,0.740,161,0.246,163,0.003,182,0.002,179,0.002
10297,175,0.996,95,0.001,97,0.001,169,0.000,157,0.000
10298,161,0.361,175,0.357,177,0.195,157,0.025,167,0.015
10299,175,0.893,157,0.087,176,0.003,161,0.003,163,0.003
10301,175,0.765,157,0.150,158,0.031,95,0.013,161,0.007
10302,175,0.968,169,0.010,182,0.009,97,0.003,95,0.002
10307,175,0.948,158,0.018,56,0.010,169,0.009,157,0.007
10308,176,0.974,163,0.018,169,0.005,182,0.002,161,0.000
10310,176,0.890,163,0.038,161,0.024,69,0.010,167,0.007
10312,176,0.999,162,0.000,169,0.000,181,0.000,161,0.000
10313,176,0.992,163,0.003,161,0.003,175,0.001,169,0.000
10316,176,0.923,161,0.063,163,0.011,175,0.001,174,0.000
10317,176,0.989,182,0.003,163,0.002,169,0.002,161,0.001
10318,176,0.676,163,0.318,161,0.002,169,0.001,162,0.000
10320,176,0.999,163,0.000,182,0.000,169,0.000,174,0.000
10323,176,0.839,161,0.087,163,0.032,175,0.018,169,0.008
10325,176,0.976,161,0.010,182,0.005,167,0.003,163,0.003
10327,176,0.515,163,0.439,169,0.038,88,0.002,182,0.002
10329,176,0.998,163,0.001,182,0.000,169,0.000,175,0.000
10332,176,0.976,163,0.020,169,0.002,162,0.001,88,0.001
10334,176,0.995,169,0.002,162,0.002,163,0.001,161,0.000
10337,176,0.994,163,0.003,169,0.001,182,0.000,167,0.000
10338,176,0.992,163,0.005,161,0.001,169,0.000,182,0.000
10339,176,0.991,163,0.004,169,0.001,182,0.001,161,0.001
10341,176,0.851,163,0.103,169,0.023,162,0.007,174,0.005
10342,176,0.832,163,0.125,161,0.032,167,0.002,18,0.001
10343,163,0.465,176,0.428,88,0.018,182,0.015,174,0.012
10351,176,0.999,163,0.001,161,0.000,169,0.000,182,0.000
10352,176,0.999,169,0.000,182,0.000,163,0.000,175,0.000
10355,176,0.997,182,0.001,161,0.001,169,0.001,163,0.000
10356,176,0.978,163,0.017,161,0.002,162,0.001,174,0.000
10358,176,0.994,163,0.002,169,0.002,162,0.000,167,0.000
10359,176,0.956,182,0.038,162,0.002,161,0.001,169,0.001
10361,176,0.672,169,0.297,163,0.015,162,0.004,174,0.003
10364,176,0.838,163,0.155,161,0.004,167,0.001,175,0.000
10366,176,0.992,174,0.003,182,0.002,88,0.001,163,0.001
10367,176,0.376,162,0.303,169,0.190,20,0.036,174,0.026
10369,177,1.000,182,0.000,161,0.000,175,0.000,180,0.000
10371,177,0.992,139,0.003,140,0.001,180,0.001,95,0.001
10374,177,0.999,182,0.000,180,0.000,167,0.000,161,0.000
10377,177,0.994,95,0.002,161,0.001,139,0.001,42,0.000
10380,177,0.998,161,0.001,139,0.000,12,0.000,180,0.000
10381,177,0.995,180,0.005,182,0.000,161,0.000,139,0.000
10383,177,0.995,161,0.004,12,0.000,42,0.000,182,0.000
10384,177,0.998,182,0.002,172,0.000,175,0.000,95,0.000
10385,177,0.968,180,0.012,182,0.008,69,0.003,139,0.002
10386,177,0.940,180,0.014,139,0.013,12,0.013,161,0.008
10387,177,0.859,182,0.110,180,0.018,173,0.004,172,0.002
10389,177,0.973,161,0.025,75,0.000,167,0.000,180,0.000
10390,177,0.739,180,0.259,139,0.001,167,0.000,182,0.000
10391,177,0.981,180,0.005,139,0.004,12,0.002,161,0.002
10392,177,1.000,182,0.000,161,0.000,175,0.000,97,0.000
10393,177,1.000,180,0.000,182,0.000,139,0.000,20,0.000
10396,177,0.995,182,0.004,180,0.000,172,0.000,175,0.000
10399,177,0.952,157,0.014,161,0.008,167,0.008,180,0.003
10400,177,0.991,139,0.006,12,0.002,96,0.000,180,0.000
10401,177,0.623,161,0.348,97,0.008,95,0.007,175,0.006
10408,177,0.995,161,0.004,12,0.001,139,0.000,96,0.000
10412,177,0.999,182,0.000,180,0.000,161,0.000,139,0.000
10415,177,0.971,161,0.014,139,0.005,140,0.003,182,0.001
10417,177,0.999,180,0.000,182,0.000,161,0.000,96,0.000
10419,177,0.997,95,0.001,180,0.000,172,0.000,139,0.000
10421,177,0.998,182,0.001,161,0.000,95,0.000,172,0.000
10422,177,0.998,180,0.001,139,0.001,182,0.000,167,0.000
10423,177,0.885,161,0.105,175,0.003,95,0.003,182,0.001
10425,177,0.995,180,0.003,161,0.001,139,0.001,167,0.000
10427,177,0.963,180,0.021,182,0.002,140,0.002,157,0.002
10431,115,0.282,178,0.262,148,0.142,193,0.052,155,0.030
10432,33,0.475,154,0.358,179,0.063,178,0.036,155,0.026
10434,32,0.629,31,0.140,33,0.047,154,0.045,156,0.042
10438,178,1.000,179,0.000,184,0.000,99,0.000,31,0.000
10439,178,0.975,99,0.018,31,0.002,149,0.001,168,0.001
10442,178,0.695,121,0.133,184,0.063,119,0.033,181,0.018
10443,178,0.998,181,0.001,197,0.000,179,0.000,193,0.000
10445,178,0.729,31,0.195,181,0.028,135,0.009,193,0.004
10447,195,1.000,196,0.000,181,0.000,149,0.000,184,0.000
10449,178,0.991,148,0.004,179,0.002,99,0.000,168,0.000
10450,178,0.434,128,0.218,125,0.058,198,0.045,31,0.030
10453,178,1.000,181,0.000,179,0.000,37,0.000,196,0.000
10454,178,0.632,196,0.236,184,0.030,181,0.022,99,0.021
10456,32,0.782,154,0.084,33,0.068,178,0.012,153,0.008
10463,181,0.413,186,0.349,178,0.076,155,0.062,32,0.043
10464,178,0.999,196,0.000,99,0.000,197,0.000,184,0.000
10465,178,0.937,181,0.036,31,0.014,195,0.004,99,0.002
10468,178,0.988,181,0.010,154,0.002,195,0.000,184,0.000
10471,178,0.627,168,0.245,181,0.066,179,0.018,161,0.014
10472,178,0.959,181,0.029,179,0.007,154,0.004,195,0.000
10473,178,0.998,179,0.002,181,0.000,154,0.000,155,0.000
10475,178,0.997,179,0.001,11,0.000,196,0.000,199,0.000
10477,178,0.766,181,0.203,184,0.012,146,0.005,174,0.003
10478,178,0.913,195,0.039,199,0.008,99,0.007,184,0.004
10480,178,0.987,181,0.005,179,0.004,184,0.001,195,0.001
10482,178,0.995,99,0.001,193,0.001,197,0.001,196,0.001
10485,173,0.535,179,0.233,172,0.109,158,0.015,153,0.012
10488,179,0.795,69,0.053,173,0.050,155,0.024,172,0.018
10489,179,0.961,157,0.014,161,0.013,158,0.004,173,0.003
10490,179,0.538,178,0.444,181,0.006,174,0.006,173,0.001
10493,179,0.990,173,0.007,155,0.002,165,0.001,172,0.000
10494,179,0.973,165,0.013,173,0.009,178,0.003,69,0.001
10496,179,0.178,152,0.176,155,0.154,173,0.098,39,0.095
10499,179,0.652,173,0.298,170,0.014,153,0.012,39,0.006
10500,179,0.822,173,0.134,99,0.014,178,0.010,165,0.004
10501,179,0.816,161,0.112,173,0.027,175,0.025,153,0.005
10504,153,0.458,32,0.395,11,0.053,27,0.020,43,0.013
10505,155,0.596,152,0.080,154,0.079,153,0.057,39,0.035
10506,179,0.987,178,0.004,154,0.002,153,0.002,156,0.002
10514,179,0.626,173,0.355,178,0.013,196,0.002,165,0.001
10515,179,0.850,157,0.064,158,0.050,153,0.010,173,0.008
10517,179,0.982,178,0.017,155,0.001,154,0.000,165,0.000
10519,179,0.534,197,0.246,69,0.050,67,0.018,11,0.015
10520,173,0.789,179,0.129,69,0.035,67,0.022,196,0.008
10521,169,0.383,153,0.371,43,0.190,172,0.017,158,0.012
10522,179,0.961,69,0.014,165,0.010,158,0.008,154,0.003
10525,173,0.597,179,0.180,43,0.140,153,0.026,157,0.021
10528,179,0.876,69,0.037,196,0.033,197,0.025,178,0.011
10529,173,0.610,172,0.387,179,0.001,182,0.001,56,0.000
10532,179,0.957,39,0.006,173,0.006,197,0.006,196,0.005
10534,179,0.939,69,0.009,158,0.008,157,0.008,153,0.007
10535,173,0.510,179,0.474,165,0.002,197,0.002,193,0.002
10536,179,0.935,173,0.041,153,0.011,156,0.003,161,0.002
10537,165,1.000,171,0.000,117,0.000,130,0.000,166,0.000
10538,173,0.276,179,0.205,156,0.135,39,0.110,119,0.067
10543,182,0.940,177,0.035,180,0.016,140,0.006,173,0.002
10546,180,0.999,167,0.000,177,0.000,47,0.000,182,0.000
10547,180,0.960,173,0.021,167,0.014,168,0.002,182,0.000
10548,17,0.828,139,0.078,42,0.015,182,0.012,47,0.008
10549,180,0.880,177,0.119,172,0.000,182,0.000,167,0.000
10551,180,0.988,167,0.008,177,0.002,182,0.001,168,0.000
10554,180,0.999,167,0.000,177,0.000,47,0.000,168,0.000
10557,167,0.627,180,0.310,161,0.021,176,0.014,182,0.013
10563,180,0.813,182,0.121,173,0.052,140,0.003,176,0.002
10565,180,0.994,182,0.003,167,0.001,177,0.000,173,0.000
10567,180,0.947,182,0.030,177,0.021,173,0.001,167,0.001
10568,180,0.884,167,0.076,182,0.016,162,0.006,176,0.004
10569,180,0.978,177,0.018,182,0.002,167,0.001,173,0.000
10570,180,0.997,167,0.002,177,0.000,182,0.000,47,0.000
10572,180,0.958,177,0.040,182,0.001,167,0.000,139,0.000
10576,182,0.811,180,0.139,167,0.017,173,0.013,175,0.003
10577,182,0.776,180,0.086,167,0.048,173,0.042,174,0.013
10578,180,0.941,167,0.056,168,0.000,170,0.000,182,0.000
10581,180,0.999,167,0.000,177,0.000,182,0.000,47,0.000
10584,180,0.998,182,0.001,167,0.000,177,0.000,173,0.000
10585,180,0.997,167,0.001,177,0.001,182,0.001,47,0.000
10587,180,0.994,47,0.002,177,0.002,182,0.001,167,0.000
10588,180,0.997,177,0.002,167,0.000,47,0.000,182,0.000
10591,173,0.562,182,0.407,163,0.007,156,0.005,167,0.003
10592,180,0.999,47,0.001,177,0.000,167,0.000,139,0.000
10594,180,0.991,167,0.005,176,0.001,168,0.001,182,0.000
10596,172,0.348,182,0.234,167,0.180,177,0.094,180,0.058
10597,180,0.999,167,0.000,182,0.000,177,0.000,47,0.000
10600,180,0.984,167,0.010,47,0.004,139,0.001,177,0.001
10601,180,0.856,182,0.134,177,0.004,173,0.003,167,0.002
10604,181,1.000,195,0.000,184,0.000,178,0.000,168,0.000
10608,99,0.997,120,0.001,149,0.001,184,0.000,122,0.000
10610,181,0.993,178,0.005,168,0.001,154,0.000,153,0.000
10611,181,0.823,154,0.030,174,0.019,186,0.016,32,0.014
10615,181,0.987,168,0.005,124,0.003,176,0.001,173,0.001
10616,181,0.993,184,0.002,195,0.001,174,0.000,159,0.000
10618,181,0.956,124,0.009,168,0.009,186,0.005,174,0.003
10619,181,0.975,174,0.005,193,0.004,178,0.003,197,0.002
10621,181,0.994,154,0.001,153,0.001,32,0.001,168,0.000
10623,181,0.998,154,0.001,168,0.000,124,0.000,174,0.000
10625,181,0.756,195,0.093,176,0.029,17,0.019,153,0.011
