#mod db: cub_bb4
#run db: cub_bb4_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10290,175,0.991,157,0.004,176,0.002,169,0.001,163,0.000
10292,175,0.814,158,0.098,157,0.051,163,0.006,165,0.005
10293,175,0.974,157,0.010,97,0.006,182,0.003,177,0.001
10294,175,0.999,157,0.000,97,0.000,173,0.000,176,0.000
10295,175,0.995,182,0.004,176,0.000,173,0.000,169,0.000
10296,175,0.993,176,0.002,97,0.001,157,0.001,169,0.001
10297,175,0.988,157,0.003,97,0.001,169,0.001,182,0.001
10298,175,0.942,157,0.034,158,0.005,169,0.005,97,0.002
10299,175,0.997,173,0.001,157,0.001,182,0.001,180,0.000
10301,175,0.791,169,0.098,157,0.049,158,0.019,165,0.010
10302,175,0.996,97,0.001,157,0.001,169,0.001,161,0.000
10307,175,0.966,157,0.018,97,0.006,169,0.004,156,0.002
10308,176,0.992,169,0.005,99,0.001,163,0.001,167,0.000
10310,176,0.532,182,0.188,174,0.055,167,0.051,169,0.025
10312,176,0.999,99,0.000,181,0.000,169,0.000,182,0.000
10313,176,0.990,175,0.008,182,0.001,169,0.001,163,0.000
10316,176,0.969,163,0.021,169,0.003,175,0.003,161,0.001
10317,176,0.998,182,0.001,169,0.000,167,0.000,163,0.000
10318,176,0.994,169,0.005,182,0.000,163,0.000,99,0.000
10320,176,0.992,169,0.003,163,0.001,182,0.001,167,0.001
10323,176,0.970,169,0.017,163,0.008,167,0.002,182,0.001
10325,176,0.984,167,0.005,169,0.004,161,0.003,163,0.002
10327,176,0.994,169,0.003,162,0.001,163,0.001,167,0.000
10329,176,1.000,99,0.000,169,0.000,163,0.000,167,0.000
10332,176,0.999,169,0.001,99,0.000,163,0.000,167,0.000
10334,176,0.655,169,0.140,162,0.088,163,0.068,99,0.038
10337,176,0.976,169,0.011,163,0.006,167,0.002,182,0.002
10338,176,1.000,163,0.000,182,0.000,169,0.000,99,0.000
10339,176,0.991,169,0.004,167,0.002,163,0.001,182,0.001
10341,176,0.990,169,0.007,163,0.002,182,0.000,167,0.000
10342,176,0.792,163,0.158,18,0.007,182,0.005,174,0.004
10343,176,0.919,163,0.077,169,0.001,99,0.000,182,0.000
10351,176,0.987,169,0.011,163,0.001,182,0.000,99,0.000
10352,176,0.999,169,0.001,182,0.000,167,0.000,163,0.000
10355,176,0.999,169,0.001,167,0.000,182,0.000,99,0.000
10356,176,0.899,174,0.062,163,0.021,182,0.006,175,0.002
10358,176,0.997,99,0.001,169,0.001,181,0.001,167,0.000
10359,176,0.995,99,0.003,169,0.001,182,0.000,163,0.000
10361,176,0.934,169,0.053,174,0.004,182,0.003,163,0.002
10364,176,0.998,169,0.001,163,0.000,182,0.000,167,0.000
10366,176,0.999,169,0.000,182,0.000,167,0.000,99,0.000
10367,162,0.763,174,0.087,20,0.060,176,0.055,169,0.020
10369,177,0.992,167,0.003,161,0.002,182,0.001,175,0.000
10371,177,0.998,180,0.000,161,0.000,139,0.000,140,0.000
10374,177,0.996,182,0.003,161,0.000,180,0.000,167,0.000
10377,177,0.988,161,0.003,180,0.001,140,0.001,139,0.001
10380,177,0.992,182,0.003,180,0.001,139,0.001,161,0.001
10381,177,0.990,180,0.005,182,0.003,161,0.000,140,0.000
10383,177,0.995,180,0.002,161,0.001,182,0.001,167,0.001
10384,177,0.994,182,0.005,161,0.001,180,0.000,175,0.000
10385,177,0.824,180,0.101,167,0.040,139,0.011,182,0.006
10386,177,0.599,167,0.129,180,0.119,139,0.054,161,0.027
10387,177,0.850,180,0.100,182,0.044,173,0.001,140,0.001
10389,177,0.994,180,0.002,161,0.002,167,0.000,182,0.000
10390,177,0.993,180,0.005,167,0.000,47,0.000,139,0.000
10391,177,0.980,180,0.010,161,0.003,167,0.002,182,0.001
10392,177,0.996,182,0.003,161,0.001,180,0.000,175,0.000
10393,177,0.981,182,0.005,140,0.002,139,0.002,161,0.002
10396,177,0.997,182,0.002,175,0.001,161,0.000,180,0.000
10399,177,0.454,161,0.368,167,0.040,153,0.029,170,0.019
10400,177,0.998,139,0.001,182,0.000,180,0.000,96,0.000
10401,177,0.994,161,0.004,182,0.001,167,0.000,175,0.000
10408,177,0.995,161,0.002,167,0.000,182,0.000,139,0.000
10412,177,0.993,161,0.002,182,0.002,42,0.001,180,0.000
10415,177,0.792,139,0.132,96,0.028,140,0.016,182,0.006
10417,177,0.997,161,0.001,182,0.001,95,0.000,175,0.000
10419,177,0.983,167,0.005,161,0.004,180,0.004,182,0.001
10421,177,0.997,161,0.001,167,0.001,182,0.001,180,0.000
10422,177,0.988,182,0.008,180,0.002,167,0.001,161,0.000
10423,177,0.580,161,0.371,95,0.025,20,0.006,77,0.004
10425,177,0.975,180,0.023,182,0.001,167,0.000,161,0.000
10427,177,0.947,180,0.021,182,0.006,140,0.004,172,0.003
10431,178,0.900,179,0.054,184,0.005,173,0.005,193,0.004
10432,178,0.873,181,0.056,179,0.026,173,0.016,155,0.015
10434,178,0.881,153,0.036,155,0.024,154,0.018,174,0.009
10438,178,0.982,184,0.014,179,0.001,173,0.001,168,0.001
10439,178,0.968,183,0.012,184,0.004,99,0.004,173,0.003
10442,178,0.325,119,0.177,179,0.155,196,0.136,69,0.052
10443,178,0.943,196,0.031,179,0.015,69,0.006,184,0.001
10445,178,0.881,181,0.079,197,0.006,195,0.004,196,0.004
10447,195,0.993,196,0.006,199,0.000,184,0.000,193,0.000
10449,178,0.799,148,0.100,179,0.064,173,0.006,133,0.005
10450,31,0.328,28,0.218,149,0.049,178,0.046,32,0.043
10453,178,0.979,193,0.011,179,0.004,197,0.002,196,0.001
10454,196,0.793,178,0.169,184,0.007,179,0.007,170,0.005
10456,32,0.831,33,0.080,154,0.019,179,0.011,161,0.010
10463,174,0.550,178,0.277,181,0.032,91,0.026,186,0.024
10464,178,0.994,193,0.001,99,0.001,184,0.001,196,0.001
10465,178,0.952,181,0.041,195,0.001,22,0.001,18,0.001
10468,178,0.963,184,0.012,195,0.012,181,0.003,179,0.003
10471,178,0.744,179,0.092,168,0.056,181,0.038,161,0.018
10472,178,0.711,181,0.119,195,0.112,179,0.010,154,0.008
10473,178,0.656,155,0.201,179,0.057,154,0.016,153,0.015
10475,178,0.709,173,0.117,196,0.065,179,0.054,148,0.009
10477,178,0.976,181,0.017,174,0.003,184,0.002,179,0.001
10478,178,0.888,199,0.039,184,0.013,183,0.010,195,0.009
10480,178,0.977,119,0.006,179,0.005,99,0.004,155,0.002
10482,178,0.826,196,0.071,173,0.024,179,0.017,99,0.011
10485,172,0.314,173,0.209,179,0.187,157,0.052,153,0.036
10488,179,0.630,173,0.271,153,0.021,196,0.020,172,0.015
10489,179,0.860,178,0.050,173,0.037,161,0.010,157,0.010
10490,179,0.536,178,0.169,174,0.141,154,0.106,119,0.010
10493,179,0.933,173,0.062,155,0.001,181,0.001,172,0.000
10494,179,0.887,173,0.085,178,0.023,196,0.003,193,0.001
10496,19,0.835,172,0.033,41,0.027,179,0.014,91,0.010
10499,173,0.631,179,0.143,178,0.095,155,0.051,153,0.048
10500,173,0.717,179,0.192,148,0.027,99,0.020,176,0.008
10501,173,0.567,179,0.197,161,0.062,181,0.035,175,0.026
10504,153,0.979,173,0.004,11,0.003,152,0.003,43,0.002
10505,153,0.245,155,0.230,179,0.182,173,0.106,154,0.088
10506,179,0.547,178,0.203,181,0.074,184,0.068,173,0.045
10514,179,0.882,173,0.046,178,0.044,196,0.009,181,0.003
10515,179,0.491,173,0.214,157,0.122,153,0.050,180,0.026
10517,179,0.949,173,0.048,178,0.002,154,0.000,155,0.000
10519,197,0.700,198,0.045,179,0.036,28,0.033,196,0.030
10520,179,0.912,173,0.057,196,0.006,181,0.003,182,0.002
10521,43,0.330,169,0.253,172,0.065,173,0.054,152,0.049
10522,179,0.715,178,0.042,174,0.040,69,0.025,109,0.023
10525,173,0.897,179,0.073,153,0.008,167,0.004,172,0.003
10528,196,0.661,179,0.164,173,0.072,170,0.031,153,0.014
10529,173,0.920,174,0.052,182,0.007,179,0.006,172,0.004
10532,179,0.873,155,0.103,173,0.011,153,0.004,178,0.002
10534,178,0.363,179,0.330,181,0.140,155,0.088,184,0.020
10535,179,0.951,173,0.045,178,0.001,154,0.000,193,0.000
10536,179,0.497,157,0.205,161,0.165,173,0.037,153,0.033
10537,165,0.994,37,0.002,158,0.001,151,0.000,130,0.000
10538,173,0.511,43,0.310,153,0.040,152,0.035,172,0.027
10543,182,0.519,177,0.437,180,0.023,140,0.007,167,0.006
10546,180,0.999,167,0.000,177,0.000,182,0.000,173,0.000
10547,180,0.959,173,0.027,43,0.003,167,0.002,156,0.001
10548,47,0.614,43,0.051,175,0.040,15,0.040,139,0.037
10549,180,0.920,177,0.072,167,0.005,182,0.001,172,0.000
10551,180,0.989,167,0.007,182,0.003,177,0.001,175,0.000
10554,180,0.946,167,0.052,170,0.001,177,0.001,168,0.000
10557,180,0.576,167,0.267,176,0.037,175,0.030,182,0.019
10563,180,0.886,182,0.033,167,0.029,173,0.027,176,0.010
10565,180,0.997,173,0.001,182,0.001,177,0.000,167,0.000
10567,180,0.956,182,0.030,177,0.009,167,0.002,175,0.001
10568,180,0.961,182,0.026,167,0.004,177,0.003,140,0.001
10569,180,0.988,177,0.007,182,0.003,167,0.001,173,0.001
10570,180,0.998,167,0.001,182,0.000,177,0.000,47,0.000
10572,180,0.990,167,0.005,177,0.004,182,0.001,47,0.000
10576,180,0.830,173,0.071,167,0.038,182,0.013,172,0.007
10577,180,0.983,167,0.009,177,0.006,182,0.001,168,0.000
10578,180,0.994,167,0.005,177,0.000,182,0.000,47,0.000
10581,180,0.992,177,0.007,167,0.001,182,0.000,173,0.000
10584,180,0.998,167,0.001,182,0.001,177,0.000,173,0.000
10585,180,0.977,177,0.015,182,0.006,167,0.001,175,0.000
10587,180,0.994,167,0.002,177,0.001,173,0.001,182,0.001
10588,180,0.992,177,0.004,167,0.003,47,0.000,182,0.000
10591,182,0.482,175,0.208,173,0.154,157,0.034,97,0.024
10592,180,0.997,167,0.002,47,0.000,175,0.000,177,0.000
10594,180,0.999,167,0.000,182,0.000,177,0.000,175,0.000
10596,177,0.606,167,0.254,180,0.046,172,0.019,173,0.018
10597,180,0.995,182,0.003,167,0.001,173,0.000,177,0.000
10600,180,0.963,167,0.035,177,0.001,47,0.000,168,0.000
10601,182,0.635,180,0.333,173,0.015,177,0.011,167,0.002
10604,181,0.999,132,0.000,184,0.000,85,0.000,168,0.000
10608,99,0.992,183,0.002,149,0.002,184,0.001,127,0.000
10610,178,0.609,181,0.259,153,0.082,154,0.011,161,0.011
10611,181,0.996,85,0.001,193,0.001,154,0.000,132,0.000
10615,181,0.993,173,0.005,174,0.000,179,0.000,153,0.000
10616,181,0.967,99,0.014,183,0.003,176,0.002,184,0.002
10618,181,0.999,99,0.000,176,0.000,168,0.000,174,0.000
10619,181,0.974,184,0.005,193,0.004,154,0.004,99,0.003
10621,181,0.998,168,0.001,154,0.000,174,0.000,85,0.000
10623,181,0.999,176,0.000,132,0.000,117,0.000,124,0.000
10625,181,0.963,176,0.008,153,0.005,195,0.005,174,0.003
10627,181,0.784,178,0.165,184,0.033,168,0.005,173,0.003
10629,181,0.999,168,0.000,184,0.000,132,0.000,85,0.000
10631,181,0.999,85,0.000,176,0.000,168,0.000,154,0.000
10635,181,0.988,195,0.007,99,0.001,178,0.001,154,0.000
10637,181,0.977,174,0.020,168,0.001,133,0.000,176,0.000
10639,181,0.996,85,0.001,184,0.001,132,0.001,126,0.000
10641,181,0.825,179,0.086,178,0.039,173,0.019,153,0.012
10642,181,0.999,168,0.000,178,0.000,184,0.000,174,0.000
10644,181,0.999,176,0.000,99,0.000,168,0.000,174,0.000
10646,181,0.974,99,0.009,184,0.005,176,0.002,159,0.002
10647,181,0.987,178,0.006,174,0.004,184,0.002,99,0.000
10649,178,0.653,184,0.189,181,0.107,173,0.009,179,0.009
10650,181,0.957,178,0.037,154,0.003,186,0.001,161,0.001
10652,181,0.995,184,0.002,154,0.001,178,0.000,32,0.000
10653,181,0.991,132,0.002,85,0.002,184,0.001,154,0.001
10654,181,0.917,155,0.025,179,0.021,178,0.011,154,0.006
10655,181,0.968,132,0.009,85,0.006,124,0.004,133,0.001
10661,181,0.968,178,0.027,174,0.001,168,0.001,184,0.000
10662,182,0.995,175,0.001,176,0.001,167,0.001,180,0.001
10664,174,0.366,173,0.275,179,0.084,176,0.052,181,0.043
10666,182,0.999,175,0.000,176,0.000,177,0.000,163,0.000
10667,182,0.999,140,0.000,175,0.000,176,0.000,177,0.000
10668,182,0.999,163,0.000,175,0.000,176,0.000,177,0.000
10669,182,0.997,163,0.001,175,0.001,176,0.000,177,0.000
10671,182,0.998,176,0.001,174,0.000,175,0.000,180,0.000
10672,182,0.937,180,0.036,167,0.011,176,0.007,177,0.007
10673,182,0.999,176,0.001,175,0.000,180,0.000,174,0.000
10675,182,1.000,177,0.000,176,0.000,175,0.000,162,0.000
10678,182,0.999,140,0.000,176,0.000,177,0.000,180,0.000
10679,182,1.000,180,0.000,175,0.000,176,0.000,163,0.000
10680,182,1.000,176,0.000,180,0.000,175,0.000,177,0.000
10684,182,0.969,140,0.024,177,0.002,175,0.001,180,0.001
10685,182,0.990,177,0.005,180,0.003,173,0.001,175,0.001
10688,182,0.995,180,0.004,177,0.000,167,0.000,175,0.000
10689,182,0.922,180,0.031,167,0.021,175,0.006,177,0.004
10695,182,0.999,180,0.001,176,0.000,175,0.000,173,0.000
10697,182,0.999,176,0.000,177,0.000,163,0.000,180,0.000
10699,182,0.987,180,0.004,177,0.003,140,0.002,176,0.002
10703,182,0.999,175,0.000,180,0.000,140,0.000,177,0.000
10705,182,0.999,175,0.000,180,0.000,176,0.000,177,0.000
10706,182,1.000,176,0.000,140,0.000,175,0.000,180,0.000
10707,182,0.978,180,0.010,177,0.008,176,0.002,167,0.000
10712,182,0.482,175,0.394,173,0.070,140,0.010,180,0.008
10713,180,0.396,182,0.355,177,0.198,161,0.010,173,0.010
10714,182,0.961,177,0.031,180,0.004,175,0.002,173,0.000
10719,182,0.900,167,0.032,180,0.022,176,0.022,169,0.005
10720,182,0.996,176,0.001,180,0.000,163,0.000,140,0.000
10721,173,0.402,182,0.344,172,0.092,174,0.045,167,0.025
10722,183,0.804,184,0.140,125,0.012,149,0.011,104,0.007
10725,183,0.991,149,0.003,184,0.003,150,0.001,178,0.000
10726,183,0.839,184,0.130,149,0.012,181,0.004,99,0.003
10729,183,0.947,184,0.045,149,0.001,127,0.001,99,0.001
10730,183,0.988,184,0.010,150,0.001,127,0.000,120,0.000
10732,183,0.955,184,0.039,104,0.001,150,0.001,19,0.000
10733,183,0.992,184,0.005,150,0.001,125,0.001,174,0.000
10736,183,0.974,184,0.009,149,0.006,150,0.004,99,0.001
10737,183,0.998,184,0.001,127,0.000,99,0.000,178,0.000
10740,183,0.977,150,0.012,120,0.003,184,0.003,127,0.002
10742,183,0.450,184,0.373,149,0.033,159,0.031,99,0.023
10744,183,0.995,184,0.003,99,0.001,127,0.000,149,0.000
10745,183,0.997,184,0.001,104,0.000,125,0.000,149,0.000
10746,183,0.993,150,0.004,184,0.001,149,0.000,127,0.000
10748,183,0.982,184,0.016,127,0.001,99,0.000,120,0.000
10749,183,0.988,184,0.010,99,0.001,120,0.000,149,0.000
10751,184,0.662,183,0.324,99,0.007,149,0.004,178,0.001
10752,183,0.994,184,0.002,127,0.001,120,0.001,99,0.000
10754,183,0.967,184,0.030,150,0.002,149,0.000,127,0.000
10755,183,0.994,184,0.004,149,0.001,150,0.000,127,0.000
10759,183,0.935,184,0.064,178,0.000,120,0.000,99,0.000
10762,183,0.717,184,0.236,149,0.032,99,0.007,127,0.001
10768,183,0.998,184,0.001,178,0.000,99,0.000,120,0.000
10769,183,1.000,127,0.000,99,0.000,184,0.000,125,0.000
10770,183,0.856,184,0.100,104,0.010,174,0.010,150,0.006
10773,183,0.996,184,0.003,99,0.000,127,0.000,150,0.000
10775,183,0.982,184,0.004,174,0.003,125,0.003,127,0.003
10778,183,0.982,184,0.017,127,0.000,174,0.000,178,0.000
10779,184,0.573,183,0.421,99,0.001,150,0.001,159,0.001
10780,183,0.958,184,0.028,150,0.005,99,0.004,149,0.002
10782,184,0.975,183,0.024,178,0.000,104,0.000,174,0.000
10784,184,0.991,183,0.007,104,0.001,127,0.000,99,0.000
10786,183,0.508,184,0.387,174,0.022,160,0.006,105,0.005
10787,183,0.828,184,0.168,178,0.001,174,0.000,127,0.000
10793,183,0.996,184,0.003,150,0.000,127,0.000,104,0.000
10797,184,0.825,183,0.136,174,0.023,178,0.003,193,0.002
10798,183,0.718,184,0.265,99,0.003,127,0.002,159,0.001
10804,184,0.984,183,0.009,178,0.005,174,0.000,99,0.000
10806,183,0.710,184,0.287,150,0.001,127,0.001,104,0.000
10807,184,0.978,183,0.018,99,0.002,120,0.001,159,0.000
10809,183,0.486,184,0.205,178,0.164,198,0.035,193,0.018
10810,183,0.984,184,0.012,127,0.002,150,0.001,120,0.000
10811,184,0.958,183,0.028,149,0.004,99,0.002,36,0.002
10812,184,0.828,183,0.126,174,0.011,127,0.010,150,0.009
10815,184,0.827,183,0.169,178,0.002,104,0.000,174,0.000
10816,184,0.968,183,0.028,159,0.000,104,0.000,127,0.000
10819,183,0.679,184,0.319,127,0.000,114,0.000,150,0.000
10824,184,0.836,183,0.142,174,0.014,104,0.002,178,0.001
10825,183,0.808,184,0.187,120,0.001,127,0.001,178,0.001
10826,184,0.595,183,0.367,104,0.015,150,0.004,149,0.002
10827,184,0.926,183,0.071,174,0.001,178,0.000,127,0.000
10828,184,0.714,183,0.282,174,0.001,104,0.001,178,0.000
10829,184,0.921,183,0.077,104,0.000,99,0.000,127,0.000
10831,183,0.971,184,0.014,125,0.005,150,0.004,104,0.002
10833,184,0.978,183,0.019,149,0.001,104,0.000,99,0.000
10835,183,0.585,184,0.362,120,0.022,127,0.010,99,0.009
10837,127,0.722,128,0.095,122,0.046,120,0.036,129,0.034
10838,184,0.940,183,0.052,174,0.001,178,0.001,193,0.001
10839,184,0.527,183,0.472,178,0.000,104,0.000,181,0.000
10840,183,0.598,184,0.390,104,0.006,178,0.002,174,0.002
10844,185,0.999,186,0.001,17,0.000,111,0.000,189,0.000
10845,185,0.982,186,0.014,10,0.001,58,0.000,3,0.000
10846,185,0.982,186,0.017,3,0.000,55,0.000,48,0.000
10847,185,0.978,186,0.014,3,0.001,91,0.001,48,0.001
10848,185,0.990,186,0.008,10,0.000,3,0.000,141,0.000
10856,185,0.998,48,0.000,143,0.000,55,0.000,189,0.000
10857,185,0.996,186,0.004,17,0.000,91,0.000,56,0.000
10858,185,0.999,48,0.000,132,0.000,186,0.000,189,0.000
10860,137,0.332,145,0.066,135,0.043,108,0.039,85,0.037
10861,186,0.591,185,0.401,71,0.001,3,0.001,32,0.000
10862,185,0.998,186,0.001,3,0.000,58,0.000,56,0.000
10864,185,0.991,186,0.006,111,0.000,112,0.000,91,0.000
10865,185,0.929,186,0.058,111,0.004,3,0.001,141,0.001
10866,185,0.729,91,0.068,114,0.038,186,0.024,193,0.021
10868,185,0.987,186,0.011,3,0.000,55,0.000,166,0.000
10869,185,0.992,48,0.002,186,0.001,91,0.001,55,0.000
10872,185,0.958,186,0.028,141,0.002,189,0.001,106,0.001
10875,186,0.549,185,0.445,56,0.001,137,0.000,161,0.000
10876,185,0.996,91,0.003,186,0.000,132,0.000,56,0.000
10879,185,0.999,186,0.000,56,0.000,151,0.000,91,0.000
10881,185,0.997,186,0.002,112,0.000,91,0.000,111,0.000
10882,185,0.982,91,0.003,112,0.002,143,0.001,3,0.001
10883,185,0.933,186,0.032,17,0.003,166,0.002,47,0.002
10886,186,0.765,185,0.234,3,0.000,17,0.000,41,0.000
10887,185,0.999,186,0.001,3,0.000,55,0.000,56,0.000
10889,185,0.987,186,0.011,48,0.000,3,0.000,17,0.000
10891,185,0.768,186,0.065,57,0.029,48,0.021,89,0.009
10892,185,0.894,186,0.023,96,0.017,161,0.011,41,0.008
10898,185,0.989,186,0.004,48,0.001,141,0.001,56,0.000
10900,185,0.996,186,0.002,48,0.000,47,0.000,55,0.000
10902,186,0.996,185,0.001,178,0.000,32,0.000,49,0.000
10903,186,0.998,185,0.000,161,0.000,178,0.000,1,0.000
10906,186,0.999,75,0.000,178,0.000,181,0.000,185,0.000
10908,186,0.992,185,0.003,3,0.002,135,0.001,48,0.000
10910,186,0.551,185,0.448,3,0.000,71,0.000,17,0.000
10911,186,1.000,185,0.000,154,0.000,71,0.000,111,0.000
10912,186,0.999,161,0.001,185,0.000,38,0.000,77,0.000
10915,186,1.000,185,0.000,1,0.000,32,0.000,3,0.000
10916,186,0.989,185,0.009,3,0.001,17,0.000,178,0.000
10917,186,0.997,185,0.002,154,0.000,111,0.000,178,0.000
10919,186,0.980,185,0.017,166,0.000,91,0.000,17,0.000
10921,186,0.749,185,0.227,17,0.004,3,0.002,5,0.001
10922,186,0.997,185,0.002,178,0.000,71,0.000,111,0.000
10923,186,0.998,185,0.002,17,0.000,3,0.000,178,0.000
10925,186,0.998,185,0.001,49,0.000,178,0.000,17,0.000
10927,186,0.999,185,0.001,91,0.000,3,0.000,32,0.000
10928,186,0.403,154,0.210,178,0.121,181,0.089,193,0.042
10929,186,0.992,185,0.008,111,0.000,48,0.000,91,0.000
10930,186,0.990,185,0.010,156,0.000,161,0.000,152,0.000
10935,186,0.999,185,0.000,178,0.000,161,0.000,75,0.000
10936,186,0.976,185,0.017,17,0.001,96,0.000,75,0.000
10937,186,0.998,185,0.002,178,0.000,71,0.000,91,0.000
10938,186,0.998,185,0.002,3,0.000,71,0.000,91,0.000
10942,186,0.998,185,0.001,77,0.000,97,0.000,103,0.000
10945,186,0.910,185,0.089,3,0.000,17,0.000,111,0.000
10947,186,0.999,185,0.001,3,0.000,178,0.000,1,0.000
10949,186,0.971,185,0.028,17,0.000,161,0.000,1,0.000
10951,186,0.987,185,0.010,3,0.001,178,0.000,71,0.000
10952,186,0.981,185,0.018,174,0.000,173,0.000,161,0.000
10955,186,0.999,185,0.001,17,0.000,161,0.000,178,0.000
10962,187,0.971,190,0.026,28,0.001,92,0.000,192,0.000
10963,187,0.999,190,0.001,6,0.000,92,0.000,7,0.000
10970,187,0.712,188,0.126,190,0.118,22,0.008,92,0.007
10971,187,0.999,190,0.001,105,0.000,25,0.000,159,0.000
10973,187,0.994,28,0.003,190,0.002,105,0.000,92,0.000
10974,187,0.990,105,0.008,190,0.001,92,0.001,28,0.000
10976,187,0.795,81,0.083,194,0.030,190,0.016,159,0.012
10981,187,0.999,81,0.000,190,0.000,192,0.000,80,0.000
10984,187,0.997,190,0.001,28,0.000,81,0.000,159,0.000
10985,187,0.989,105,0.004,190,0.003,28,0.001,92,0.000
10986,187,0.708,190,0.250,28,0.033,192,0.003,81,0.001
10987,187,0.889,188,0.041,28,0.019,190,0.009,11,0.008
10990,187,0.752,105,0.220,25,0.008,8,0.004,92,0.003
10993,187,0.999,190,0.001,28,0.000,25,0.000,105,0.000
10998,187,0.908,105,0.019,86,0.007,8,0.006,190,0.006
11002,187,0.995,190,0.005,28,0.000,92,0.000,81,0.000
11004,187,0.994,190,0.004,28,0.001,189,0.000,92,0.000
11005,187,0.800,190,0.140,28,0.033,92,0.006,192,0.003
11010,187,0.584,190,0.383,194,0.008,28,0.007,92,0.005
11011,187,0.969,28,0.019,105,0.006,190,0.005,22,0.000
11012,188,0.994,13,0.003,191,0.001,192,0.000,106,0.000
11016,188,0.999,192,0.001,191,0.000,24,0.000,151,0.000
11017,188,0.948,44,0.040,24,0.004,12,0.002,108,0.001
11026,188,0.968,58,0.007,24,0.005,44,0.004,9,0.003
11027,188,0.991,192,0.007,191,0.000,151,0.000,190,0.000
11028,188,0.998,191,0.001,192,0.000,24,0.000,75,0.000
11029,188,0.999,187,0.000,191,0.000,190,0.000,192,0.000
11031,188,0.989,24,0.002,58,0.001,187,0.001,106,0.001
11032,188,0.993,13,0.003,192,0.001,151,0.000,137,0.000
11033,188,0.999,24,0.000,191,0.000,44,0.000,189,0.000
11035,188,0.996,190,0.001,191,0.000,192,0.000,116,0.000
11039,188,0.997,191,0.001,24,0.000,44,0.000,189,0.000
11040,188,0.831,187,0.073,189,0.012,128,0.012,28,0.009
11041,188,0.818,191,0.136,24,0.015,148,0.003,189,0.003
11042,188,0.999,192,0.000,13,0.000,191,0.000,10,0.000
11043,188,0.997,191,0.001,192,0.001,190,0.000,187,0.000
11046,188,0.997,44,0.001,192,0.000,191,0.000,141,0.000
11048,188,0.990,192,0.004,191,0.002,13,0.001,106,0.000
11049,188,0.714,191,0.211,24,0.014,44,0.012,13,0.010
11051,188,0.999,192,0.000,191,0.000,13,0.000,44,0.000
11052,188,0.999,192,0.000,24,0.000,191,0.000,96,0.000
11053,188,0.995,191,0.002,192,0.001,13,0.000,190,0.000
11055,188,0.995,191,0.002,192,0.001,189,0.000,36,0.000
11058,188,0.997,191,0.000,192,0.000,24,0.000,189,0.000
11062,188,0.867,192,0.099,24,0.005,190,0.003,13,0.003
11063,188,1.000,192,0.000,191,0.000,24,0.000,44,0.000
11064,188,0.975,187,0.006,151,0.005,190,0.004,92,0.002
11066,188,0.965,191,0.004,192,0.003,32,0.003,186,0.002
11068,188,0.996,192,0.001,187,0.000,13,0.000,159,0.000
11070,188,0.995,192,0.001,33,0.001,166,0.000,151,0.000
11077,189,0.999,57,0.000,192,0.000,36,0.000,41,0.000
11078,189,0.989,48,0.007,192,0.001,57,0.001,119,0.000
11079,189,0.996,191,0.001,192,0.001,190,0.001,36,0.000
11080,189,0.999,192,0.001,190,0.000,41,0.000,36,0.000
11081,189,0.981,36,0.010,82,0.001,110,0.001,191,0.001
11085,189,0.985,191,0.003,36,0.003,110,0.001,188,0.001
11091,189,0.990,36,0.003,192,0.002,190,0.002,191,0.000
11094,189,0.986,36,0.010,190,0.001,192,0.000,191,0.000
11097,189,0.995,191,0.003,192,0.000,36,0.000,139,0.000
11098,189,0.995,192,0.001,36,0.001,191,0.001,48,0.000
11100,189,0.998,192,0.002,190,0.000,36,0.000,73,0.000
11102,189,0.998,192,0.000,36,0.000,191,0.000,57,0.000
11103,189,0.964,191,0.008,110,0.005,192,0.002,188,0.002
11104,189,0.999,192,0.001,190,0.000,36,0.000,41,0.000
11105,189,0.998,36,0.002,190,0.000,41,0.000,82,0.000
