#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9640,164,0.395,165,0.243,166,0.112,171,0.089,169,0.087
9641,164,0.993,15,0.004,160,0.001,14,0.000,39,0.000
9643,164,0.996,15,0.002,94,0.000,116,0.000,165,0.000
9645,164,0.998,160,0.001,94,0.000,15,0.000,165,0.000
9648,164,0.998,19,0.000,79,0.000,74,0.000,160,0.000
9649,164,0.999,159,0.000,160,0.000,94,0.000,165,0.000
9652,165,0.996,48,0.002,158,0.001,166,0.001,57,0.000
9654,165,0.960,130,0.016,116,0.012,175,0.003,39,0.002
9655,165,0.996,158,0.002,159,0.000,166,0.000,164,0.000
9658,165,1.000,166,0.000,116,0.000,156,0.000,130,0.000
9659,165,0.998,122,0.001,130,0.000,158,0.000,118,0.000
9661,131,0.821,37,0.057,119,0.019,121,0.014,76,0.014
9662,165,0.977,166,0.010,109,0.008,169,0.002,160,0.001
9663,165,0.999,57,0.000,166,0.000,117,0.000,122,0.000
9667,165,0.912,122,0.057,166,0.015,171,0.005,137,0.002
9668,165,0.996,158,0.002,164,0.000,159,0.000,151,0.000
9669,165,0.970,151,0.027,158,0.001,166,0.000,156,0.000
9673,165,0.986,158,0.011,152,0.001,156,0.000,39,0.000
9676,165,0.729,156,0.204,39,0.016,152,0.009,151,0.008
9678,165,1.000,166,0.000,158,0.000,122,0.000,130,0.000
9683,165,0.552,153,0.063,152,0.056,117,0.031,28,0.023
9684,165,0.997,57,0.002,122,0.000,158,0.000,117,0.000
9686,165,0.930,166,0.051,156,0.009,56,0.001,169,0.001
9687,165,0.972,57,0.009,122,0.004,118,0.002,137,0.002
9688,165,0.997,57,0.002,192,0.000,158,0.000,166,0.000
9689,165,1.000,158,0.000,57,0.000,169,0.000,159,0.000
9690,165,0.619,192,0.273,166,0.073,122,0.005,57,0.003
9692,165,0.996,57,0.001,48,0.001,122,0.000,130,0.000
9696,165,1.000,164,0.000,166,0.000,117,0.000,171,0.000
9697,165,0.989,130,0.002,122,0.001,159,0.001,116,0.001
9698,165,0.966,79,0.012,31,0.004,160,0.004,166,0.002
9699,165,0.993,166,0.004,171,0.002,122,0.000,133,0.000
9702,165,0.997,171,0.002,166,0.001,164,0.000,158,0.000
9705,158,0.980,157,0.011,175,0.003,15,0.002,152,0.001
9706,165,0.997,158,0.001,57,0.001,166,0.000,130,0.000
9708,175,0.274,176,0.210,169,0.141,163,0.123,165,0.106
9711,166,0.527,185,0.133,171,0.034,176,0.032,168,0.026
9714,166,0.986,192,0.008,151,0.002,48,0.001,165,0.001
9716,166,0.713,165,0.054,48,0.051,156,0.032,55,0.029
9717,166,0.998,165,0.001,171,0.000,114,0.000,85,0.000
9718,166,0.982,156,0.004,133,0.003,151,0.002,48,0.002
9720,166,0.893,148,0.065,165,0.010,156,0.005,130,0.004
9722,166,0.937,55,0.021,168,0.014,5,0.008,167,0.003
9727,166,0.936,55,0.039,48,0.010,157,0.003,168,0.003
9728,166,0.973,168,0.005,171,0.004,55,0.004,167,0.002
9730,166,0.996,171,0.001,55,0.001,165,0.000,167,0.000
9732,166,0.995,165,0.002,148,0.001,114,0.000,156,0.000
9733,166,0.982,109,0.004,165,0.003,171,0.003,156,0.001
9737,166,0.992,165,0.002,151,0.001,171,0.001,167,0.000
9738,192,0.427,166,0.240,132,0.075,185,0.066,151,0.045
9739,166,0.998,85,0.001,48,0.001,133,0.000,165,0.000
9742,166,0.503,162,0.134,109,0.105,171,0.075,169,0.066
9743,166,0.998,165,0.001,151,0.001,114,0.000,200,0.000
9744,166,0.996,165,0.003,148,0.000,167,0.000,171,0.000
9752,166,0.988,151,0.002,165,0.001,114,0.001,130,0.001
9754,166,0.998,171,0.000,165,0.000,5,0.000,55,0.000
9755,166,0.988,167,0.004,165,0.001,200,0.001,162,0.001
9756,166,0.993,165,0.004,148,0.001,171,0.001,109,0.001
9758,166,0.996,167,0.001,200,0.001,171,0.000,168,0.000
9759,166,0.990,151,0.008,114,0.001,165,0.000,156,0.000
9761,166,0.998,165,0.001,48,0.000,151,0.000,156,0.000
9763,166,0.999,165,0.000,175,0.000,130,0.000,200,0.000
9766,166,0.999,48,0.000,165,0.000,151,0.000,167,0.000
9767,161,0.901,167,0.045,168,0.013,200,0.012,96,0.006
9768,161,0.960,167,0.025,96,0.009,169,0.001,176,0.001
9771,167,0.991,168,0.008,162,0.000,180,0.000,75,0.000
9772,167,0.999,168,0.001,162,0.000,180,0.000,176,0.000
9773,177,0.682,180,0.254,167,0.053,170,0.003,168,0.002
9775,167,0.995,75,0.001,180,0.001,161,0.001,168,0.001
9776,167,0.999,180,0.000,168,0.000,12,0.000,162,0.000
9777,180,0.504,167,0.384,177,0.046,168,0.042,170,0.010
9778,161,0.661,177,0.267,172,0.022,20,0.011,175,0.011
9782,167,0.991,177,0.004,96,0.001,180,0.001,182,0.001
9785,167,0.998,168,0.001,180,0.000,177,0.000,161,0.000
9787,167,0.999,168,0.001,161,0.000,162,0.000,55,0.000
9789,180,0.906,173,0.040,167,0.032,182,0.006,177,0.004
9790,47,0.241,167,0.203,139,0.174,180,0.149,161,0.092
9791,167,0.999,168,0.000,180,0.000,200,0.000,75,0.000
9795,167,0.870,168,0.091,55,0.025,166,0.003,109,0.002
9796,167,0.591,166,0.128,75,0.063,185,0.053,96,0.023
9798,180,0.861,167,0.132,168,0.003,157,0.002,177,0.000
9800,167,0.998,96,0.001,55,0.000,168,0.000,75,0.000
9802,167,0.995,168,0.004,161,0.000,96,0.000,55,0.000
9803,180,0.915,167,0.039,177,0.036,168,0.004,200,0.001
9805,180,0.933,167,0.062,177,0.002,168,0.001,157,0.001
9807,167,0.995,96,0.004,168,0.000,177,0.000,12,0.000
9809,173,0.624,172,0.231,182,0.073,170,0.027,180,0.014
9813,166,0.304,75,0.181,167,0.164,168,0.094,161,0.091
9816,167,0.995,168,0.001,96,0.001,55,0.001,161,0.001
9817,167,0.993,168,0.003,55,0.002,166,0.000,200,0.000
9818,180,0.727,177,0.161,167,0.101,168,0.003,157,0.002
9819,167,1.000,180,0.000,168,0.000,162,0.000,176,0.000
9820,167,0.383,161,0.273,170,0.111,162,0.070,97,0.024
9821,96,0.922,167,0.027,168,0.025,161,0.009,55,0.006
9823,167,0.993,168,0.006,200,0.000,162,0.000,180,0.000
9830,168,0.740,162,0.190,20,0.058,156,0.003,157,0.002
9832,168,0.970,162,0.019,167,0.002,55,0.001,184,0.001
9835,168,0.996,200,0.002,162,0.001,167,0.001,20,0.000
9836,168,0.916,161,0.039,20,0.015,162,0.007,32,0.005
9837,161,0.949,157,0.046,20,0.003,97,0.001,162,0.000
9838,168,0.993,162,0.003,184,0.001,167,0.001,183,0.000
9842,168,0.987,162,0.009,167,0.003,161,0.000,176,0.000
9843,168,0.997,162,0.001,200,0.001,167,0.000,161,0.000
9845,168,0.995,162,0.001,55,0.001,184,0.000,181,0.000
9847,168,0.986,167,0.006,55,0.002,162,0.002,180,0.001
9848,168,0.970,162,0.011,167,0.011,170,0.004,161,0.001
9849,168,0.969,162,0.016,200,0.008,20,0.004,167,0.001
9851,168,0.997,167,0.002,162,0.001,200,0.000,181,0.000
9854,168,0.978,162,0.010,167,0.008,170,0.001,200,0.001
9856,168,0.937,181,0.044,162,0.011,161,0.002,167,0.001
9860,168,0.999,200,0.000,162,0.000,167,0.000,20,0.000
9863,168,0.998,162,0.001,55,0.000,167,0.000,156,0.000
9865,168,0.951,167,0.043,162,0.003,200,0.001,180,0.001
9866,162,0.668,20,0.195,172,0.069,168,0.040,170,0.010
9868,168,0.999,162,0.000,200,0.000,167,0.000,181,0.000
9870,169,0.962,175,0.016,43,0.011,172,0.004,158,0.002
9872,168,0.994,162,0.004,200,0.001,167,0.000,20,0.000
9873,168,0.990,200,0.004,167,0.003,20,0.001,75,0.001
9876,168,0.989,162,0.004,156,0.002,55,0.001,200,0.000
9877,168,0.996,200,0.002,167,0.001,162,0.000,55,0.000
9879,168,0.999,200,0.001,55,0.000,20,0.000,161,0.000
9883,168,0.965,167,0.018,180,0.005,170,0.003,161,0.003
9885,168,0.996,162,0.002,200,0.001,170,0.001,20,0.000
9887,168,0.623,181,0.140,166,0.103,151,0.035,200,0.012
9889,169,0.999,162,0.001,163,0.000,171,0.000,176,0.000
9891,169,0.999,176,0.000,171,0.000,162,0.000,95,0.000
9892,169,0.997,152,0.001,162,0.000,171,0.000,172,0.000
9894,169,0.993,109,0.003,162,0.002,98,0.001,95,0.001
9897,175,0.592,169,0.198,176,0.173,97,0.017,182,0.008
9900,169,0.969,95,0.015,163,0.005,176,0.003,162,0.002
9903,169,0.740,165,0.160,176,0.053,166,0.010,159,0.009
9904,169,0.999,171,0.000,176,0.000,95,0.000,163,0.000
9905,169,0.997,172,0.001,182,0.000,176,0.000,162,0.000
9907,169,0.985,162,0.010,163,0.001,95,0.001,176,0.001
9908,169,0.989,176,0.007,171,0.001,159,0.001,162,0.000
9911,169,0.910,162,0.068,98,0.008,95,0.004,167,0.002
9913,169,0.994,162,0.005,171,0.000,98,0.000,176,0.000
9914,169,0.945,182,0.012,163,0.008,167,0.007,162,0.007
9915,169,0.999,162,0.001,171,0.000,109,0.000,176,0.000
9917,169,0.999,162,0.000,171,0.000,163,0.000,176,0.000
9918,169,0.998,163,0.001,171,0.001,162,0.000,176,0.000
9919,169,0.991,172,0.003,175,0.001,95,0.001,171,0.001
9920,169,0.992,176,0.005,163,0.001,171,0.001,162,0.000
9921,169,0.982,171,0.008,163,0.004,176,0.001,162,0.001
9922,169,1.000,171,0.000,162,0.000,176,0.000,163,0.000
9925,169,1.000,176,0.000,95,0.000,171,0.000,175,0.000
9927,169,0.999,95,0.000,163,0.000,171,0.000,176,0.000
9931,169,0.996,95,0.002,98,0.001,175,0.001,171,0.000
9932,169,0.962,162,0.012,176,0.005,99,0.005,171,0.003
9934,169,0.998,171,0.001,176,0.000,163,0.000,99,0.000
9942,169,1.000,175,0.000,176,0.000,158,0.000,152,0.000
9943,169,0.987,172,0.008,174,0.001,171,0.001,162,0.001
9945,169,0.996,171,0.003,109,0.000,165,0.000,163,0.000
9949,170,0.992,77,0.003,172,0.003,38,0.000,16,0.000
9952,76,0.945,160,0.016,39,0.008,170,0.007,103,0.006
9957,170,0.999,16,0.001,77,0.000,172,0.000,98,0.000
9958,170,0.908,173,0.042,172,0.024,179,0.007,17,0.005
9959,170,0.981,16,0.010,172,0.009,167,0.000,173,0.000
9961,170,0.997,172,0.002,16,0.001,173,0.000,162,0.000
9971,170,0.978,161,0.006,98,0.005,168,0.002,21,0.001
9972,170,0.848,97,0.128,21,0.007,162,0.007,161,0.002
9976,170,0.958,172,0.032,16,0.008,162,0.000,77,0.000
9978,170,0.371,152,0.216,109,0.080,179,0.069,97,0.051
9980,43,0.224,38,0.162,179,0.110,175,0.077,170,0.053
9981,170,0.968,172,0.027,16,0.004,14,0.000,177,0.000
9982,161,0.424,160,0.148,182,0.110,97,0.044,165,0.032
9983,170,0.993,172,0.005,177,0.001,200,0.000,179,0.000
9984,170,0.987,98,0.004,43,0.002,97,0.001,21,0.001
9985,154,0.709,161,0.086,32,0.071,97,0.047,170,0.017
9986,172,0.633,170,0.272,173,0.086,43,0.002,180,0.001
9987,170,0.999,172,0.001,162,0.000,16,0.000,77,0.000
9989,173,0.780,170,0.184,172,0.024,43,0.004,153,0.003
9990,170,0.978,98,0.006,162,0.005,77,0.003,75,0.001
9991,170,0.835,172,0.153,173,0.007,16,0.002,167,0.001
9992,170,0.891,19,0.049,27,0.024,11,0.007,97,0.005
9993,170,0.994,160,0.004,27,0.001,76,0.000,19,0.000
9996,170,0.951,98,0.019,97,0.013,16,0.004,4,0.002
9997,170,0.998,172,0.001,16,0.000,162,0.000,98,0.000
9998,170,1.000,172,0.000,76,0.000,16,0.000,19,0.000
9999,170,1.000,32,0.000,162,0.000,98,0.000,75,0.000
10000,170,1.000,16,0.000,172,0.000,77,0.000,103,0.000
10006,170,0.776,164,0.093,160,0.087,19,0.009,103,0.003
10007,170,1.000,172,0.000,162,0.000,200,0.000,168,0.000
10010,171,0.976,109,0.020,166,0.001,169,0.001,174,0.000
10011,171,0.829,169,0.069,43,0.029,175,0.023,158,0.017
10017,171,0.501,109,0.460,174,0.009,169,0.005,39,0.003
10021,171,0.902,166,0.018,174,0.016,152,0.011,132,0.006
10022,171,0.948,169,0.045,165,0.004,109,0.000,174,0.000
10024,171,0.945,174,0.033,169,0.008,38,0.005,77,0.003
10028,171,0.728,169,0.201,174,0.012,109,0.011,152,0.010
10029,171,0.999,174,0.001,152,0.000,169,0.000,151,0.000
10030,171,0.540,137,0.199,118,0.131,122,0.077,34,0.006
10031,171,0.968,165,0.015,169,0.008,158,0.002,164,0.002
10032,171,1.000,159,0.000,122,0.000,164,0.000,169,0.000
10033,171,0.991,152,0.004,151,0.002,174,0.001,169,0.000
10035,171,0.997,169,0.002,43,0.000,174,0.000,165,0.000
10037,171,0.999,152,0.000,169,0.000,174,0.000,165,0.000
10039,171,0.993,39,0.003,104,0.001,56,0.001,126,0.001
10041,171,0.998,169,0.001,165,0.000,164,0.000,159,0.000
10042,171,0.984,174,0.008,38,0.003,43,0.002,104,0.001
10044,171,0.998,169,0.002,174,0.000,163,0.000,165,0.000
10047,171,0.944,126,0.021,166,0.006,174,0.005,165,0.003
10048,171,0.987,56,0.002,174,0.002,39,0.002,157,0.001
10052,171,0.977,169,0.018,174,0.001,39,0.000,120,0.000
10054,171,0.950,152,0.036,169,0.004,174,0.002,39,0.001
10055,171,0.997,39,0.001,104,0.001,152,0.000,169,0.000
10056,168,0.998,167,0.001,162,0.000,200,0.000,55,0.000
10057,171,0.944,169,0.024,174,0.006,88,0.006,98,0.002
10058,169,0.574,109,0.332,171,0.050,99,0.013,184,0.009
10059,171,1.000,169,0.000,165,0.000,174,0.000,164,0.000
10062,171,0.988,152,0.006,39,0.002,165,0.002,158,0.000
10064,171,0.998,174,0.001,56,0.000,116,0.000,39,0.000
10065,171,0.993,169,0.002,152,0.001,158,0.001,39,0.001
10068,170,0.870,161,0.046,167,0.022,168,0.012,16,0.011
10069,172,0.999,152,0.000,153,0.000,169,0.000,170,0.000
10070,97,0.419,109,0.172,170,0.150,172,0.085,15,0.028
10077,172,0.988,169,0.004,152,0.003,20,0.001,162,0.001
10079,172,0.997,169,0.001,162,0.000,177,0.000,182,0.000
10080,172,0.998,173,0.001,169,0.000,153,0.000,170,0.000
10081,172,0.991,173,0.004,155,0.001,39,0.001,165,0.000
10082,172,0.992,169,0.005,162,0.001,170,0.001,20,0.000
10084,153,0.681,155,0.277,197,0.020,172,0.004,43,0.004
10088,172,0.554,20,0.142,162,0.111,169,0.065,170,0.063
10089,172,0.999,170,0.000,152,0.000,169,0.000,109,0.000
10090,172,0.582,169,0.373,162,0.024,20,0.012,176,0.001
10091,172,0.995,170,0.002,182,0.001,173,0.001,169,0.000
10092,172,1.000,152,0.000,169,0.000,173,0.000,16,0.000
10093,172,0.997,169,0.001,170,0.001,177,0.000,162,0.000
10094,172,0.861,77,0.071,20,0.016,173,0.015,161,0.005
10095,172,0.693,162,0.198,20,0.073,170,0.013,174,0.005
10096,172,0.986,170,0.013,162,0.000,169,0.000,152,0.000
10098,172,0.976,173,0.009,182,0.004,180,0.003,167,0.002
10100,172,0.953,170,0.046,16,0.001,20,0.000,97,0.000
10105,172,0.980,153,0.009,170,0.003,20,0.002,200,0.002
10109,157,0.628,172,0.304,177,0.028,20,0.012,180,0.008
10110,172,0.998,173,0.001,170,0.001,16,0.000,162,0.000
10112,172,0.976,173,0.017,169,0.002,174,0.001,153,0.001
10115,172,0.929,173,0.061,43,0.003,180,0.001,169,0.001
10116,172,0.999,170,0.000,169,0.000,173,0.000,182,0.000
10118,172,0.972,173,0.010,169,0.005,170,0.003,43,0.003
10121,172,0.964,173,0.030,170,0.003,180,0.001,167,0.000
10122,172,1.000,170,0.000,169,0.000,173,0.000,109,0.000
10127,172,0.992,169,0.002,182,0.001,180,0.001,174,0.001
10130,173,0.294,196,0.260,172,0.176,179,0.098,39,0.088
10131,173,0.948,156,0.026,175,0.012,43,0.005,179,0.002
10133,174,0.291,182,0.117,17,0.103,42,0.095,161,0.093
10135,173,0.757,174,0.044,179,0.039,156,0.037,157,0.020
10136,179,0.310,173,0.173,148,0.128,170,0.106,154,0.079
10137,173,0.983,179,0.007,43,0.005,172,0.001,156,0.001
10138,173,0.728,182,0.170,180,0.035,175,0.024,172,0.017
10139,173,0.550,179,0.361,172,0.016,154,0.016,165,0.011
10141,173,0.946,179,0.045,172,0.005,148,0.001,155,0.001
10142,157,0.375,173,0.230,153,0.144,179,0.067,175,0.045
10145,173,0.722,175,0.121,167,0.063,180,0.020,172,0.013
10147,173,0.873,172,0.090,179,0.014,155,0.008,148,0.003
10150,170,0.325,109,0.140,128,0.117,11,0.080,179,0.036
10151,173,1.000,196,0.000,182,0.000,179,0.000,172,0.000
10154,173,0.970,175,0.013,16,0.007,14,0.002,140,0.002
10161,173,0.831,172,0.082,179,0.066,155,0.012,153,0.006
10163,173,0.872,179,0.115,175,0.007,167,0.001,161,0.001
10164,173,1.000,179,0.000,16,0.000,196,0.000,172,0.000
10167,173,0.878,179,0.077,172,0.017,165,0.006,174,0.003
10172,173,0.809,172,0.121,179,0.022,76,0.012,17,0.010
10173,172,0.532,173,0.378,180,0.053,170,0.019,182,0.007
10174,173,0.993,179,0.004,170,0.001,157,0.000,43,0.000
10175,173,0.659,161,0.070,167,0.064,175,0.064,179,0.050
10176,196,0.346,179,0.230,173,0.207,170,0.055,39,0.054
10177,161,0.690,168,0.191,20,0.080,32,0.014,167,0.009
10178,173,0.975,179,0.008,196,0.006,148,0.002,178,0.001
10181,173,0.897,179,0.080,196,0.015,199,0.004,178,0.003
10182,173,0.982,179,0.007,172,0.006,153,0.001,175,0.001
10185,39,0.383,173,0.270,179,0.134,76,0.089,102,0.037
10187,173,0.999,172,0.001,180,0.000,182,0.000,179,0.000
10188,174,0.997,121,0.001,104,0.000,35,0.000,124,0.000
10192,155,0.365,181,0.275,154,0.118,178,0.058,174,0.039
10193,174,0.910,43,0.040,172,0.010,173,0.008,162,0.005
10195,174,0.999,104,0.000,171,0.000,35,0.000,195,0.000
10196,124,0.663,174,0.136,163,0.121,176,0.050,88,0.008
10198,174,0.818,104,0.180,150,0.001,198,0.000,127,0.000
10201,174,0.992,17,0.001,128,0.001,156,0.001,148,0.001
10205,174,0.995,104,0.003,35,0.001,171,0.000,184,0.000
10206,174,0.993,173,0.004,168,0.001,176,0.000,17,0.000
10210,174,0.992,156,0.003,173,0.002,176,0.001,121,0.000
10211,174,0.868,176,0.045,182,0.040,162,0.015,169,0.012
10216,174,0.983,171,0.008,126,0.003,133,0.001,127,0.001
10217,174,0.990,176,0.002,163,0.001,125,0.001,182,0.001
10218,174,0.972,104,0.016,150,0.002,91,0.001,184,0.001
10219,174,0.997,197,0.003,128,0.000,38,0.000,173,0.000
10221,174,0.931,173,0.043,175,0.005,182,0.003,91,0.003
10222,174,0.998,124,0.001,126,0.000,197,0.000,121,0.000
10224,39,0.851,102,0.099,103,0.031,135,0.011,40,0.002
10226,114,0.749,193,0.182,118,0.011,102,0.011,39,0.008
10228,163,0.813,174,0.157,176,0.014,169,0.012,162,0.003
10229,174,0.989,173,0.002,168,0.002,162,0.001,176,0.001
10231,174,0.998,128,0.000,168,0.000,156,0.000,176,0.000
10232,174,0.992,35,0.005,42,0.001,104,0.000,171,0.000
10233,174,0.984,35,0.014,121,0.001,171,0.001,163,0.000
10234,174,0.819,178,0.049,154,0.047,20,0.017,85,0.011
10235,174,0.972,173,0.021,176,0.004,182,0.002,163,0.000
10238,174,0.847,35,0.132,173,0.010,17,0.006,38,0.001
10239,174,0.997,175,0.002,176,0.000,35,0.000,104,0.000
10241,174,0.715,35,0.172,42,0.063,17,0.025,163,0.005
10242,176,0.989,163,0.004,174,0.004,162,0.001,169,0.001
10251,175,0.904,157,0.028,169,0.026,176,0.020,161,0.007
10253,175,0.997,97,0.001,169,0.001,157,0.000,182,0.000
10254,175,0.799,157,0.136,200,0.047,97,0.008,167,0.001
10256,175,0.959,182,0.021,97,0.008,157,0.003,173,0.002
10257,175,0.980,169,0.008,176,0.006,163,0.002,171,0.001
10258,157,0.282,175,0.259,156,0.151,176,0.054,158,0.044
10259,39,0.767,38,0.216,37,0.012,174,0.002,173,0.001
10261,175,0.687,161,0.248,176,0.019,163,0.015,177,0.013
10268,175,0.992,182,0.008,177,0.000,176,0.000,169,0.000
10272,157,0.990,175,0.007,158,0.000,156,0.000,43,0.000
10274,179,0.690,152,0.097,172,0.097,157,0.054,165,0.033
10276,175,0.997,97,0.001,157,0.001,161,0.001,182,0.000
10279,175,0.999,182,0.000,157,0.000,177,0.000,97,0.000
10282,20,0.558,200,0.102,174,0.077,168,0.063,175,0.042
10285,173,0.700,179,0.164,175,0.077,172,0.013,157,0.013
10286,175,0.993,157,0.006,158,0.001,15,0.000,56,0.000
10288,175,0.984,182,0.009,176,0.004,97,0.003,161,0.000
10289,175,0.950,176,0.012,182,0.012,158,0.008,157,0.007
10290,175,0.998,157,0.001,176,0.001,97,0.000,169,0.000
10292,157,0.795,158,0.097,175,0.061,161,0.028,179,0.003
10293,175,0.997,161,0.002,157,0.001,97,0.000,182,0.000
10294,175,0.997,157,0.002,97,0.000,169,0.000,158,0.000
10295,175,0.997,182,0.003,97,0.000,176,0.000,169,0.000
10296,175,0.994,161,0.002,157,0.001,97,0.001,158,0.000
10297,175,0.998,97,0.001,169,0.000,157,0.000,176,0.000
10298,175,0.614,157,0.333,167,0.010,179,0.008,176,0.006
10299,175,0.615,157,0.384,158,0.000,161,0.000,156,0.000
10301,175,0.935,157,0.025,169,0.019,158,0.011,177,0.002
10302,175,0.995,182,0.004,97,0.000,177,0.000,169,0.000
10307,175,0.996,157,0.002,169,0.001,158,0.001,97,0.000
10308,176,0.993,182,0.003,169,0.002,163,0.001,175,0.000
10310,176,0.452,163,0.156,167,0.153,173,0.057,182,0.054
10312,176,1.000,169,0.000,162,0.000,182,0.000,163,0.000
10313,176,0.994,175,0.002,163,0.001,161,0.001,169,0.000
10316,176,0.972,163,0.009,161,0.009,175,0.005,167,0.002
10317,176,0.997,182,0.002,175,0.000,169,0.000,161,0.000
10318,176,0.994,163,0.003,169,0.001,175,0.000,161,0.000
10320,176,0.999,175,0.000,182,0.000,163,0.000,169,0.000
10323,176,0.942,161,0.048,175,0.003,167,0.002,157,0.002
10325,176,0.977,161,0.010,167,0.005,182,0.004,162,0.001
10327,176,0.933,169,0.037,163,0.023,182,0.002,175,0.001
10329,176,0.998,182,0.001,169,0.000,175,0.000,163,0.000
10332,176,0.997,169,0.001,163,0.001,162,0.000,182,0.000
10334,176,0.948,169,0.041,163,0.009,162,0.001,182,0.001
10337,176,0.990,169,0.003,123,0.002,163,0.001,182,0.001
10338,176,0.990,163,0.003,175,0.002,169,0.001,161,0.001
10339,176,0.995,169,0.003,163,0.000,167,0.000,182,0.000
10341,176,0.993,169,0.003,163,0.002,182,0.001,162,0.000
10342,176,0.961,163,0.027,161,0.005,167,0.003,173,0.001
10343,176,0.829,163,0.112,182,0.041,169,0.007,174,0.002
10351,176,0.996,163,0.001,169,0.001,182,0.000,161,0.000
10352,176,0.998,182,0.001,169,0.000,175,0.000,163,0.000
10355,176,0.999,182,0.000,169,0.000,162,0.000,167,0.000
10356,176,0.970,163,0.010,161,0.008,167,0.002,169,0.001
10358,176,0.999,169,0.000,182,0.000,162,0.000,161,0.000
10359,176,0.999,182,0.001,169,0.000,162,0.000,161,0.000
10361,176,0.919,169,0.047,163,0.011,182,0.008,175,0.007
10364,176,0.619,161,0.220,163,0.084,175,0.034,167,0.028
10366,176,0.991,182,0.008,175,0.000,174,0.000,163,0.000
10367,169,0.348,176,0.340,162,0.201,20,0.078,182,0.010
10369,177,0.998,182,0.002,175,0.000,161,0.000,167,0.000
10371,177,0.999,180,0.001,139,0.000,140,0.000,182,0.000
10374,177,0.999,182,0.001,167,0.000,180,0.000,172,0.000
10377,177,0.944,161,0.019,95,0.016,139,0.008,42,0.005
10380,177,0.996,161,0.002,139,0.001,20,0.000,167,0.000
10381,177,0.998,182,0.001,180,0.001,161,0.000,167,0.000
10383,177,0.995,161,0.003,139,0.001,182,0.000,12,0.000
10384,177,0.998,182,0.001,175,0.001,161,0.000,95,0.000
10385,177,0.994,180,0.003,167,0.001,69,0.001,182,0.000
10386,177,0.872,180,0.063,167,0.028,161,0.022,168,0.007
10387,177,0.883,182,0.094,180,0.017,172,0.003,167,0.001
10389,177,0.968,161,0.025,180,0.003,167,0.001,157,0.001
10390,177,0.962,180,0.035,139,0.001,182,0.000,140,0.000
10391,177,0.979,161,0.006,139,0.005,180,0.004,167,0.002
10392,177,0.997,175,0.001,182,0.001,161,0.000,172,0.000
10393,177,0.988,182,0.006,140,0.002,139,0.001,161,0.001
10396,177,0.998,182,0.001,172,0.000,180,0.000,175,0.000
10399,177,0.960,157,0.014,161,0.007,167,0.006,175,0.005
10400,177,0.980,139,0.017,12,0.001,140,0.000,182,0.000
10401,161,0.409,177,0.345,175,0.189,97,0.037,95,0.008
10408,177,0.994,161,0.005,139,0.001,95,0.000,182,0.000
10412,177,0.993,161,0.004,139,0.001,180,0.001,167,0.000
10415,177,0.631,139,0.292,140,0.061,161,0.004,180,0.003
10417,177,1.000,182,0.000,175,0.000,170,0.000,161,0.000
10419,177,0.994,95,0.003,172,0.001,139,0.000,182,0.000
10421,177,0.997,182,0.002,161,0.000,172,0.000,95,0.000
10422,177,0.996,180,0.001,139,0.001,182,0.000,167,0.000
10423,177,0.891,161,0.078,95,0.007,175,0.006,97,0.004
10425,177,0.997,161,0.002,180,0.001,167,0.000,139,0.000
10427,177,0.994,180,0.003,172,0.001,182,0.001,140,0.000
10431,178,0.288,115,0.274,39,0.071,154,0.063,130,0.053
10432,179,0.784,154,0.095,155,0.054,33,0.031,91,0.007
10434,31,0.728,178,0.101,33,0.036,43,0.034,32,0.026
10438,178,0.999,179,0.001,31,0.001,184,0.000,69,0.000
10439,178,0.985,99,0.008,31,0.003,170,0.001,183,0.001
10442,178,0.903,197,0.034,179,0.015,119,0.014,121,0.012
10443,178,0.987,181,0.004,195,0.003,197,0.002,154,0.001
10445,31,0.873,178,0.117,135,0.007,33,0.001,184,0.000
10447,195,0.991,196,0.007,197,0.001,125,0.000,199,0.000
10449,178,0.971,148,0.018,193,0.005,133,0.003,197,0.001
10450,178,0.709,31,0.112,128,0.054,181,0.014,183,0.013
10453,178,0.975,179,0.015,155,0.004,181,0.001,193,0.001
10454,178,0.965,196,0.015,193,0.014,197,0.003,99,0.001
10456,32,0.954,33,0.016,154,0.008,161,0.006,179,0.004
