#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10007,170,1.000,172,0.000,38,0.000,168,0.000,148,0.000
10010,171,0.999,152,0.001,109,0.000,169,0.000,165,0.000
10011,43,0.524,171,0.219,175,0.074,35,0.045,56,0.030
10017,171,0.875,174,0.107,109,0.006,42,0.001,82,0.001
10021,171,0.459,88,0.397,174,0.048,127,0.016,132,0.015
10022,169,0.457,171,0.129,165,0.118,159,0.081,174,0.054
10024,164,0.581,15,0.199,54,0.105,41,0.074,116,0.013
10028,171,0.854,174,0.054,152,0.040,128,0.011,176,0.011
10029,174,0.823,171,0.176,152,0.000,34,0.000,133,0.000
10030,171,0.247,137,0.226,97,0.127,38,0.065,174,0.052
10031,126,0.343,171,0.244,130,0.173,174,0.088,164,0.059
10032,171,0.782,159,0.173,164,0.020,184,0.005,99,0.003
10033,171,0.990,174,0.002,151,0.002,152,0.001,99,0.001
10035,171,0.995,157,0.001,163,0.001,99,0.001,174,0.000
10037,171,0.859,174,0.117,113,0.005,152,0.003,121,0.003
10039,171,0.876,104,0.099,39,0.018,174,0.003,115,0.001
10041,171,0.750,164,0.140,78,0.022,159,0.013,169,0.012
10042,171,0.951,104,0.018,174,0.015,35,0.008,56,0.003
10044,171,0.969,169,0.020,163,0.010,164,0.000,159,0.000
10047,122,0.434,130,0.107,114,0.073,193,0.072,133,0.043
10048,171,0.946,174,0.019,163,0.007,164,0.005,39,0.004
10052,171,0.903,169,0.069,175,0.011,120,0.006,164,0.003
10054,152,0.730,171,0.252,169,0.013,157,0.001,163,0.001
10055,171,0.977,39,0.016,104,0.002,56,0.001,174,0.001
10056,168,1.000,162,0.000,55,0.000,75,0.000,18,0.000
10057,171,0.292,174,0.193,82,0.092,80,0.080,99,0.064
10058,169,0.772,159,0.179,109,0.016,57,0.009,184,0.004
10059,171,0.999,163,0.000,174,0.000,164,0.000,159,0.000
10062,171,0.993,152,0.002,165,0.001,122,0.001,39,0.000
10064,171,0.818,174,0.112,116,0.038,119,0.007,122,0.005
10065,171,0.987,174,0.004,163,0.002,175,0.002,164,0.002
10068,16,0.437,170,0.276,168,0.127,167,0.045,75,0.025
10069,172,1.000,20,0.000,170,0.000,95,0.000,169,0.000
10070,97,0.308,172,0.248,153,0.106,43,0.080,156,0.059
10077,172,0.983,170,0.005,152,0.005,169,0.003,162,0.001
10079,172,0.999,169,0.000,20,0.000,162,0.000,177,0.000
10080,172,1.000,153,0.000,170,0.000,177,0.000,180,0.000
10081,172,0.989,155,0.010,179,0.000,152,0.000,169,0.000
10082,172,1.000,170,0.000,169,0.000,162,0.000,177,0.000
10084,197,0.800,155,0.178,179,0.010,200,0.005,173,0.003
10088,172,0.999,20,0.000,170,0.000,95,0.000,169,0.000
10089,172,0.999,170,0.000,179,0.000,16,0.000,152,0.000
10090,172,0.927,169,0.063,20,0.003,162,0.003,95,0.003
10091,172,0.999,170,0.001,16,0.000,19,0.000,173,0.000
10092,172,0.989,173,0.006,67,0.002,16,0.000,68,0.000
10093,172,1.000,162,0.000,170,0.000,177,0.000,169,0.000
10094,168,0.501,172,0.432,154,0.014,180,0.012,179,0.008
10095,172,0.999,170,0.000,20,0.000,95,0.000,162,0.000
10096,172,0.998,170,0.001,152,0.001,162,0.000,20,0.000
10098,172,0.954,170,0.035,173,0.008,182,0.002,180,0.001
10100,170,0.834,172,0.087,16,0.054,14,0.010,161,0.007
10105,172,0.996,170,0.003,153,0.000,200,0.000,168,0.000
10109,157,0.845,172,0.087,20,0.037,177,0.018,162,0.004
10110,172,0.998,162,0.000,173,0.000,16,0.000,170,0.000
10112,172,0.893,173,0.099,179,0.003,169,0.001,38,0.001
10115,115,0.498,173,0.387,198,0.037,172,0.031,38,0.011
10116,172,1.000,170,0.000,169,0.000,177,0.000,16,0.000
10118,172,0.999,173,0.001,170,0.000,169,0.000,152,0.000
10121,172,0.992,170,0.007,173,0.000,180,0.000,179,0.000
10122,172,1.000,170,0.000,180,0.000,16,0.000,162,0.000
10127,172,0.722,170,0.237,180,0.029,182,0.006,167,0.002
10130,196,0.962,173,0.015,39,0.012,197,0.003,170,0.002
10131,173,0.907,76,0.033,175,0.013,43,0.008,179,0.006
10133,42,0.594,97,0.092,17,0.085,88,0.033,161,0.033
10135,173,0.607,39,0.215,43,0.099,156,0.017,76,0.015
10136,170,0.481,148,0.288,172,0.094,179,0.069,16,0.016
10137,173,0.994,174,0.001,155,0.001,179,0.001,43,0.000
10138,180,0.243,182,0.224,173,0.190,161,0.133,175,0.083
10139,179,0.565,170,0.217,181,0.109,155,0.053,154,0.025
10141,179,0.893,173,0.067,155,0.017,172,0.012,170,0.005
10142,158,0.237,157,0.166,179,0.137,152,0.116,156,0.074
10145,176,0.499,173,0.231,172,0.078,180,0.062,182,0.047
10147,172,0.730,170,0.230,173,0.022,148,0.007,179,0.004
10150,98,0.532,109,0.085,183,0.069,30,0.054,170,0.047
10151,173,0.999,196,0.000,182,0.000,153,0.000,11,0.000
10154,173,0.998,182,0.001,175,0.001,14,0.000,156,0.000
10161,155,0.924,179,0.072,172,0.001,170,0.001,38,0.000
10163,173,0.875,179,0.117,197,0.002,155,0.001,153,0.001
10164,173,1.000,179,0.000,182,0.000,196,0.000,170,0.000
10167,173,0.748,174,0.141,97,0.018,163,0.014,185,0.009
10172,173,0.766,179,0.170,35,0.022,172,0.011,155,0.006
10173,180,0.634,172,0.247,167,0.038,182,0.033,170,0.025
10174,173,0.980,43,0.006,153,0.005,179,0.002,11,0.001
10175,173,0.768,163,0.046,182,0.043,180,0.042,161,0.041
10176,196,0.227,67,0.094,39,0.083,174,0.081,17,0.081
10177,162,0.434,168,0.116,167,0.092,18,0.092,174,0.053
10178,196,0.599,173,0.139,178,0.036,155,0.025,76,0.021
10181,173,0.857,67,0.085,199,0.018,196,0.015,197,0.006
10182,173,0.501,172,0.198,153,0.154,170,0.070,180,0.021
10185,173,0.821,179,0.177,39,0.001,193,0.001,196,0.000
10187,173,0.782,182,0.205,172,0.007,170,0.002,180,0.001
10188,174,0.864,35,0.118,42,0.010,121,0.003,17,0.002
10192,155,0.971,181,0.012,43,0.007,174,0.002,154,0.002
10193,174,1.000,35,0.000,173,0.000,43,0.000,199,0.000
10195,174,0.998,171,0.001,35,0.000,104,0.000,39,0.000
10196,124,0.725,174,0.183,176,0.029,127,0.021,163,0.018
10198,174,1.000,104,0.000,127,0.000,198,0.000,128,0.000
10201,174,1.000,38,0.000,176,0.000,116,0.000,148,0.000
10205,174,0.985,104,0.009,35,0.004,171,0.000,38,0.000
10206,174,0.999,168,0.000,176,0.000,127,0.000,128,0.000
10210,174,0.956,156,0.029,173,0.012,39,0.001,128,0.000
10211,162,0.592,174,0.282,97,0.032,34,0.017,169,0.016
10216,174,0.996,128,0.002,127,0.001,88,0.000,163,0.000
10217,174,0.999,123,0.000,127,0.000,124,0.000,35,0.000
10218,174,0.923,35,0.070,104,0.002,173,0.002,116,0.001
10219,174,0.653,197,0.337,200,0.002,128,0.002,38,0.001
10221,174,0.759,103,0.080,175,0.055,171,0.026,104,0.013
10222,174,0.941,124,0.022,121,0.018,128,0.005,85,0.002
10224,39,0.686,102,0.159,115,0.058,103,0.055,38,0.008
10226,193,0.600,39,0.293,114,0.033,196,0.020,184,0.009
10228,163,0.728,176,0.254,174,0.008,162,0.005,124,0.001
10229,174,0.689,173,0.108,182,0.087,180,0.026,167,0.024
10231,174,0.986,17,0.004,42,0.003,173,0.002,176,0.002
10232,174,0.983,35,0.016,42,0.001,173,0.000,182,0.000
10233,174,0.968,35,0.016,128,0.009,121,0.003,171,0.002
10234,154,0.363,31,0.339,38,0.129,117,0.058,178,0.030
10235,174,0.956,173,0.044,176,0.000,182,0.000,17,0.000
10238,174,0.994,38,0.005,173,0.000,35,0.000,39,0.000
10239,174,0.998,35,0.001,42,0.000,163,0.000,176,0.000
10241,174,0.932,17,0.037,124,0.021,129,0.002,128,0.002
10242,174,0.638,163,0.265,176,0.080,124,0.004,35,0.004
10251,175,0.976,157,0.012,176,0.004,169,0.004,162,0.001
10253,175,0.848,163,0.068,169,0.050,95,0.015,176,0.009
10254,175,0.996,200,0.003,97,0.000,39,0.000,179,0.000
10256,182,0.769,162,0.042,169,0.034,161,0.024,157,0.015
10257,174,0.457,175,0.305,163,0.070,176,0.068,97,0.034
10258,180,0.386,173,0.249,182,0.138,176,0.061,11,0.027
10259,19,0.632,38,0.125,39,0.093,37,0.071,170,0.045
10261,157,0.519,175,0.403,56,0.040,163,0.015,156,0.006
10268,175,0.852,182,0.145,157,0.001,177,0.000,163,0.000
10272,175,0.768,157,0.217,158,0.005,173,0.003,179,0.003
10274,20,0.297,152,0.158,172,0.090,179,0.088,157,0.068
10276,175,1.000,161,0.000,97,0.000,182,0.000,157,0.000
10279,175,1.000,97,0.000,182,0.000,173,0.000,54,0.000
10282,20,0.959,200,0.021,169,0.002,175,0.002,172,0.002
10285,173,0.891,179,0.039,153,0.022,152,0.014,175,0.014
10286,175,0.991,97,0.003,35,0.002,179,0.002,158,0.000
10288,182,0.624,175,0.322,176,0.046,169,0.003,97,0.001
10289,175,0.945,167,0.010,56,0.009,177,0.008,157,0.007
10290,175,0.999,176,0.000,161,0.000,163,0.000,182,0.000
10292,175,0.506,157,0.474,161,0.011,177,0.003,158,0.002
10293,175,0.997,182,0.002,161,0.001,173,0.000,163,0.000
10294,175,1.000,97,0.000,163,0.000,169,0.000,182,0.000
10295,175,1.000,182,0.000,176,0.000,161,0.000,97,0.000
10296,175,0.920,173,0.047,179,0.021,156,0.003,163,0.002
10297,175,0.997,97,0.002,56,0.000,163,0.000,157,0.000
10298,157,0.708,177,0.208,175,0.033,156,0.013,173,0.012
10299,175,0.653,157,0.294,156,0.022,173,0.014,163,0.006
10301,175,0.811,157,0.144,169,0.011,177,0.010,47,0.004
10302,175,0.994,182,0.003,169,0.001,177,0.000,163,0.000
10307,175,1.000,157,0.000,56,0.000,182,0.000,97,0.000
10308,176,0.992,182,0.007,169,0.000,161,0.000,180,0.000
10310,176,0.637,182,0.251,163,0.050,124,0.036,174,0.011
10312,176,1.000,161,0.000,162,0.000,169,0.000,124,0.000
10313,176,0.999,161,0.001,163,0.000,175,0.000,162,0.000
10316,176,0.891,161,0.104,163,0.004,162,0.001,175,0.000
10317,176,0.954,182,0.044,161,0.001,169,0.000,163,0.000
10318,176,1.000,163,0.000,169,0.000,124,0.000,182,0.000
10320,176,1.000,161,0.000,162,0.000,124,0.000,163,0.000
10323,176,0.989,161,0.009,163,0.001,169,0.000,175,0.000
10325,176,0.989,161,0.006,182,0.003,124,0.001,163,0.000
10327,176,0.759,163,0.190,162,0.012,88,0.012,182,0.011
10329,176,1.000,161,0.000,167,0.000,124,0.000,162,0.000
10332,176,0.999,163,0.000,162,0.000,169,0.000,161,0.000
10334,176,0.943,182,0.025,163,0.016,169,0.014,124,0.001
10337,176,0.998,124,0.001,182,0.000,99,0.000,174,0.000
10338,176,1.000,163,0.000,124,0.000,169,0.000,161,0.000
10339,176,1.000,162,0.000,163,0.000,124,0.000,167,0.000
10341,176,0.884,167,0.068,124,0.024,162,0.016,180,0.002
10342,176,0.993,163,0.002,124,0.001,161,0.001,11,0.001
10343,176,0.881,163,0.044,92,0.012,169,0.010,182,0.005
10351,176,1.000,124,0.000,161,0.000,182,0.000,162,0.000
10352,176,0.998,124,0.001,182,0.001,123,0.000,169,0.000
10355,176,1.000,182,0.000,162,0.000,161,0.000,124,0.000
10356,176,0.991,163,0.007,174,0.001,161,0.000,124,0.000
10358,176,1.000,124,0.000,162,0.000,163,0.000,161,0.000
10359,176,0.999,182,0.001,161,0.000,162,0.000,180,0.000
10361,176,0.725,169,0.188,182,0.058,163,0.010,162,0.004
10364,176,0.388,182,0.350,163,0.230,169,0.016,175,0.010
10366,176,0.995,124,0.002,88,0.001,182,0.001,167,0.001
10367,176,0.739,169,0.181,162,0.058,20,0.012,172,0.003
10369,177,1.000,182,0.000,139,0.000,161,0.000,175,0.000
10371,177,0.998,140,0.000,182,0.000,161,0.000,139,0.000
10374,177,0.998,172,0.001,157,0.000,182,0.000,47,0.000
10377,177,0.976,139,0.013,42,0.004,161,0.003,182,0.002
10380,177,0.996,139,0.003,167,0.000,161,0.000,140,0.000
10381,177,0.996,180,0.002,182,0.002,161,0.000,172,0.000
10383,177,0.998,182,0.001,161,0.001,140,0.000,14,0.000
10384,177,0.978,182,0.021,180,0.000,14,0.000,139,0.000
10385,177,0.984,139,0.006,182,0.002,167,0.002,69,0.001
10386,177,0.974,180,0.021,161,0.003,182,0.001,139,0.001
10387,177,0.995,182,0.001,180,0.001,172,0.001,161,0.000
10389,177,0.998,140,0.001,182,0.001,180,0.000,161,0.000
10390,177,1.000,180,0.000,139,0.000,182,0.000,172,0.000
10391,177,0.996,139,0.001,140,0.001,167,0.000,182,0.000
10392,177,1.000,139,0.000,47,0.000,182,0.000,175,0.000
10393,177,0.980,140,0.019,157,0.000,182,0.000,153,0.000
10396,177,1.000,172,0.000,182,0.000,94,0.000,175,0.000
10399,177,0.978,175,0.010,157,0.004,161,0.003,140,0.001
10400,177,0.998,139,0.002,182,0.000,140,0.000,161,0.000
10401,177,0.982,182,0.012,175,0.004,161,0.001,169,0.000
10408,177,1.000,139,0.000,161,0.000,182,0.000,175,0.000
10412,177,0.982,182,0.008,161,0.007,175,0.001,180,0.001
10415,177,0.948,140,0.026,139,0.022,161,0.001,182,0.001
10417,177,1.000,182,0.000,161,0.000,172,0.000,180,0.000
10419,177,1.000,182,0.000,139,0.000,140,0.000,189,0.000
10421,177,0.999,182,0.001,140,0.000,139,0.000,161,0.000
10422,177,0.997,182,0.002,139,0.001,180,0.000,140,0.000
10423,177,0.607,161,0.387,157,0.002,175,0.001,176,0.001
10425,177,0.997,161,0.002,182,0.000,140,0.000,180,0.000
10427,177,1.000,153,0.000,182,0.000,157,0.000,172,0.000
10431,178,0.853,31,0.140,154,0.003,33,0.001,193,0.001
10432,33,0.927,155,0.030,179,0.012,38,0.009,178,0.009
10434,178,0.932,31,0.038,33,0.016,32,0.012,181,0.001
10438,178,1.000,31,0.000,154,0.000,168,0.000,99,0.000
10439,178,0.989,99,0.008,181,0.001,168,0.000,31,0.000
10442,184,0.449,121,0.226,181,0.113,178,0.086,99,0.030
10443,178,0.991,154,0.008,181,0.000,99,0.000,31,0.000
10445,178,0.405,33,0.155,31,0.127,135,0.117,99,0.061
10447,195,0.988,196,0.011,197,0.001,193,0.000,149,0.000
10449,178,0.656,174,0.146,183,0.072,148,0.018,99,0.017
10450,31,0.742,178,0.170,181,0.016,174,0.011,195,0.011
10453,178,0.991,196,0.003,31,0.003,184,0.001,99,0.001
10454,178,0.789,196,0.187,184,0.011,193,0.006,99,0.004
10456,151,0.769,33,0.099,32,0.096,162,0.012,18,0.008
10463,178,0.457,33,0.114,155,0.112,99,0.102,31,0.047
10464,178,0.999,196,0.000,193,0.000,31,0.000,99,0.000
10465,178,0.949,31,0.045,149,0.001,22,0.001,181,0.001
10468,178,0.984,31,0.010,154,0.006,181,0.001,195,0.000
10471,170,0.449,178,0.298,181,0.101,168,0.032,155,0.031
10472,178,1.000,193,0.000,181,0.000,179,0.000,174,0.000
10473,178,0.898,154,0.067,155,0.029,179,0.003,196,0.001
10475,178,0.997,99,0.001,179,0.000,196,0.000,148,0.000
10477,178,0.985,99,0.005,181,0.005,196,0.002,170,0.001
10478,178,0.997,22,0.001,31,0.000,168,0.000,99,0.000
10480,178,0.997,38,0.003,196,0.000,99,0.000,31,0.000
10482,178,0.999,99,0.000,148,0.000,38,0.000,31,0.000
10485,172,0.767,182,0.172,180,0.012,153,0.012,177,0.006
10488,140,0.553,179,0.223,69,0.058,173,0.038,155,0.026
10489,179,0.976,155,0.012,156,0.005,173,0.002,157,0.001
10490,179,0.931,173,0.023,174,0.016,178,0.006,153,0.006
10493,179,0.789,154,0.097,155,0.090,165,0.014,63,0.003
10494,179,0.960,69,0.015,196,0.007,155,0.005,165,0.003
10496,155,0.908,152,0.052,39,0.029,179,0.002,171,0.001
10499,179,0.584,153,0.383,170,0.019,173,0.003,154,0.002
10500,179,0.632,173,0.183,157,0.084,178,0.016,99,0.014
10501,175,0.974,179,0.010,182,0.007,180,0.006,161,0.001
10504,178,0.297,161,0.230,199,0.166,181,0.095,11,0.060
10505,179,0.347,197,0.176,193,0.127,155,0.088,148,0.081
10506,179,0.810,156,0.139,152,0.018,181,0.009,174,0.007
10514,179,0.707,173,0.232,155,0.031,153,0.029,157,0.000
10515,179,0.973,153,0.017,154,0.003,157,0.003,167,0.000
10517,179,0.944,154,0.021,155,0.018,178,0.014,197,0.001
10519,38,0.085,133,0.084,173,0.069,11,0.057,104,0.053
10520,179,0.897,196,0.045,173,0.024,161,0.011,69,0.005
10521,153,0.590,43,0.350,157,0.017,158,0.007,97,0.007
10522,179,0.952,35,0.025,154,0.005,119,0.004,15,0.003
10525,179,0.650,173,0.177,181,0.043,178,0.029,35,0.018
10528,179,0.783,38,0.172,196,0.015,170,0.014,154,0.012
10529,182,0.937,172,0.056,42,0.006,173,0.000,140,0.000
10532,170,0.342,39,0.340,179,0.154,196,0.037,155,0.031
10534,179,0.582,157,0.194,152,0.126,37,0.029,35,0.015
10535,179,0.741,173,0.121,148,0.032,197,0.019,16,0.015
10536,179,0.667,173,0.248,153,0.044,157,0.017,175,0.014
10537,165,0.999,133,0.000,171,0.000,122,0.000,99,0.000
10538,173,0.310,39,0.194,116,0.168,43,0.109,175,0.084
10543,182,0.789,177,0.168,140,0.035,180,0.006,172,0.001
10546,180,1.000,182,0.000,167,0.000,177,0.000,200,0.000
10547,180,0.987,173,0.005,162,0.002,161,0.001,182,0.001
10548,47,0.362,95,0.194,139,0.179,16,0.047,177,0.045
10549,180,0.527,177,0.450,167,0.016,172,0.005,157,0.001
10551,180,0.987,182,0.009,177,0.002,167,0.000,16,0.000
10554,180,1.000,172,0.000,167,0.000,182,0.000,177,0.000
10557,180,0.962,182,0.024,167,0.007,170,0.004,168,0.001
10563,180,0.934,182,0.066,172,0.000,140,0.000,176,0.000
10565,180,0.999,182,0.001,172,0.000,167,0.000,170,0.000
10567,180,0.959,182,0.040,172,0.000,170,0.000,16,0.000
10568,180,0.757,177,0.157,182,0.025,140,0.023,162,0.011
10569,180,0.999,177,0.000,182,0.000,167,0.000,173,0.000
10570,180,0.999,167,0.001,168,0.000,181,0.000,162,0.000
10572,180,0.987,177,0.012,182,0.001,172,0.000,167,0.000
10576,180,0.983,182,0.012,175,0.002,177,0.001,47,0.000
10577,167,0.778,174,0.117,180,0.044,182,0.038,176,0.011
10578,180,0.999,167,0.000,170,0.000,168,0.000,172,0.000
10581,180,0.999,182,0.001,167,0.000,172,0.000,177,0.000
10584,180,0.999,182,0.001,172,0.000,177,0.000,170,0.000
10585,180,0.991,182,0.008,177,0.000,170,0.000,172,0.000
10587,180,0.999,182,0.001,47,0.000,175,0.000,104,0.000
10588,180,1.000,177,0.000,182,0.000,167,0.000,172,0.000
10591,173,0.930,175,0.012,182,0.012,161,0.012,97,0.008
10592,180,1.000,177,0.000,47,0.000,182,0.000,167,0.000
10594,180,1.000,167,0.000,168,0.000,182,0.000,162,0.000
10596,177,0.581,182,0.316,167,0.047,180,0.030,172,0.010
10597,180,0.999,167,0.000,168,0.000,181,0.000,182,0.000
10600,180,1.000,170,0.000,182,0.000,167,0.000,172,0.000
10601,182,0.998,180,0.002,177,0.000,172,0.000,140,0.000
10604,181,1.000,168,0.000,178,0.000,184,0.000,154,0.000
10608,99,0.998,120,0.001,184,0.001,127,0.000,178,0.000
10610,181,0.980,178,0.018,154,0.002,186,0.000,195,0.000
10611,181,0.988,179,0.003,124,0.002,155,0.001,173,0.001
10615,181,0.822,173,0.064,121,0.027,17,0.026,180,0.018
10616,181,1.000,124,0.000,125,0.000,117,0.000,174,0.000
10618,181,0.881,168,0.095,161,0.005,17,0.004,186,0.003
10619,181,0.960,178,0.011,197,0.005,168,0.005,196,0.003
10621,181,1.000,153,0.000,174,0.000,154,0.000,168,0.000
10623,181,1.000,154,0.000,124,0.000,174,0.000,117,0.000
10625,181,0.999,17,0.000,43,0.000,153,0.000,195,0.000
10627,181,0.532,178,0.447,168,0.007,184,0.005,183,0.003
10629,181,1.000,168,0.000,48,0.000,124,0.000,186,0.000
10631,181,1.000,168,0.000,124,0.000,154,0.000,197,0.000
10635,181,0.995,154,0.004,195,0.000,117,0.000,178,0.000
10637,181,0.964,124,0.027,121,0.007,168,0.001,132,0.000
10639,181,1.000,184,0.000,183,0.000,178,0.000,174,0.000
10641,178,0.590,181,0.257,179,0.064,31,0.028,99,0.009
10642,181,0.999,168,0.001,178,0.000,174,0.000,183,0.000
10644,181,0.996,183,0.001,170,0.000,168,0.000,75,0.000
10646,181,0.997,168,0.001,184,0.001,183,0.001,99,0.000
10647,181,1.000,168,0.000,178,0.000,174,0.000,124,0.000
10649,154,0.944,155,0.018,181,0.018,91,0.005,178,0.004
10650,181,0.959,186,0.023,154,0.014,178,0.004,155,0.000
10652,181,1.000,154,0.000,32,0.000,178,0.000,186,0.000
10653,181,1.000,168,0.000,154,0.000,117,0.000,85,0.000
10654,155,0.961,179,0.021,197,0.006,181,0.004,173,0.003
10655,181,0.942,124,0.015,132,0.008,121,0.008,176,0.005
10661,181,0.970,178,0.014,168,0.014,186,0.001,85,0.000
10662,182,0.959,176,0.027,169,0.006,180,0.004,162,0.003
10664,35,0.178,121,0.157,174,0.099,179,0.083,175,0.068
10666,182,1.000,140,0.000,180,0.000,173,0.000,177,0.000
10667,182,1.000,173,0.000,140,0.000,180,0.000,42,0.000
10668,182,1.000,175,0.000,140,0.000,169,0.000,180,0.000
10669,182,1.000,175,0.000,42,0.000,180,0.000,176,0.000
10671,182,0.999,180,0.000,173,0.000,140,0.000,14,0.000
10672,161,0.456,182,0.391,169,0.062,176,0.047,177,0.017
10673,182,1.000,176,0.000,180,0.000,119,0.000,175,0.000
10675,182,1.000,176,0.000,175,0.000,180,0.000,14,0.000
10678,182,0.998,140,0.001,176,0.000,99,0.000,169,0.000
10679,182,1.000,140,0.000,177,0.000,42,0.000,173,0.000
10680,182,1.000,180,0.000,140,0.000,14,0.000,54,0.000
10684,140,0.679,182,0.294,40,0.005,38,0.005,37,0.003
10685,182,0.991,180,0.009,175,0.000,177,0.000,14,0.000
10688,182,0.972,180,0.017,177,0.009,172,0.001,140,0.000
10689,182,1.000,180,0.000,176,0.000,140,0.000,17,0.000
10695,182,0.984,180,0.007,161,0.006,140,0.001,172,0.000
10697,182,1.000,177,0.000,175,0.000,140,0.000,180,0.000
10699,182,0.918,180,0.081,14,0.001,140,0.000,177,0.000
10703,182,0.999,180,0.001,140,0.000,177,0.000,14,0.000
10705,182,0.995,175,0.002,35,0.000,42,0.000,17,0.000
10706,182,0.999,180,0.000,140,0.000,177,0.000,14,0.000
10707,182,0.989,180,0.005,177,0.001,119,0.001,69,0.001
10712,182,0.954,180,0.018,16,0.010,140,0.005,14,0.003
10713,182,0.375,180,0.323,177,0.114,161,0.057,153,0.038
10714,182,0.937,180,0.059,177,0.003,175,0.000,176,0.000
10719,182,0.968,180,0.015,140,0.007,16,0.003,162,0.003
10720,182,1.000,176,0.000,140,0.000,42,0.000,169,0.000
10721,182,0.645,180,0.262,167,0.022,170,0.017,177,0.015
10722,184,0.857,183,0.124,104,0.019,120,0.000,142,0.000
10725,183,0.999,184,0.000,178,0.000,149,0.000,99,0.000
10726,183,1.000,184,0.000,104,0.000,150,0.000,199,0.000
10729,183,0.976,184,0.014,149,0.005,125,0.002,127,0.001
10730,183,0.999,184,0.001,193,0.000,150,0.000,11,0.000
10732,183,0.991,184,0.006,142,0.001,128,0.001,127,0.000
10733,183,1.000,184,0.000,149,0.000,125,0.000,150,0.000
10736,183,1.000,184,0.000,150,0.000,149,0.000,159,0.000
10737,183,0.995,184,0.005,159,0.000,149,0.000,174,0.000
10740,183,0.939,184,0.031,120,0.015,11,0.005,27,0.003
10742,183,0.605,129,0.197,184,0.050,127,0.035,149,0.028
10744,183,0.999,184,0.001,178,0.000,99,0.000,120,0.000
10745,183,1.000,184,0.000,178,0.000,125,0.000,193,0.000
10746,184,0.580,183,0.205,104,0.151,27,0.026,150,0.006
10748,99,0.472,183,0.469,178,0.022,184,0.015,125,0.003
10749,183,0.969,99,0.026,149,0.001,125,0.001,178,0.001
10751,183,0.577,184,0.419,99,0.002,149,0.001,127,0.000
10752,120,0.597,104,0.189,183,0.069,11,0.068,99,0.029
10754,183,0.995,184,0.004,193,0.000,150,0.000,159,0.000
10755,183,0.998,184,0.001,149,0.001,125,0.000,150,0.000
10759,183,0.952,184,0.048,174,0.000,181,0.000,178,0.000
10762,183,0.999,184,0.001,149,0.000,99,0.000,178,0.000
10768,183,1.000,125,0.000,184,0.000,199,0.000,178,0.000
10769,183,0.969,181,0.023,125,0.001,18,0.001,174,0.001
10770,183,0.789,184,0.187,178,0.008,174,0.007,99,0.003
10773,183,0.997,184,0.001,174,0.000,181,0.000,125,0.000
10775,183,0.854,149,0.052,184,0.031,195,0.015,125,0.013
10778,183,0.485,127,0.300,125,0.187,184,0.021,150,0.002
10779,183,0.826,193,0.090,184,0.073,11,0.002,114,0.001
10780,183,0.913,184,0.085,149,0.000,11,0.000,99,0.000
10782,183,0.890,184,0.109,149,0.000,159,0.000,150,0.000
10784,184,1.000,183,0.000,99,0.000,159,0.000,164,0.000
10786,184,0.997,183,0.001,159,0.000,120,0.000,195,0.000
10787,183,0.786,184,0.196,149,0.006,179,0.004,39,0.003
10793,183,0.999,184,0.001,11,0.000,104,0.000,150,0.000
10797,184,0.879,99,0.091,183,0.022,181,0.002,120,0.001
10798,184,0.980,183,0.020,181,0.000,159,0.000,99,0.000
10804,184,1.000,183,0.000,193,0.000,195,0.000,178,0.000
10806,184,0.896,183,0.101,150,0.002,159,0.000,127,0.000
10807,184,0.996,183,0.001,120,0.001,58,0.001,6,0.000
10809,183,0.506,184,0.449,178,0.040,193,0.005,31,0.000
10810,183,0.569,128,0.216,184,0.138,120,0.018,174,0.018
10811,184,0.999,183,0.001,149,0.000,99,0.000,178,0.000
10812,184,0.993,183,0.003,128,0.001,174,0.001,127,0.001
10815,184,0.997,183,0.003,178,0.000,104,0.000,181,0.000
10816,184,0.924,183,0.072,104,0.001,142,0.000,99,0.000
10819,183,0.995,184,0.005,181,0.000,149,0.000,99,0.000
10824,184,0.973,183,0.020,99,0.003,178,0.002,164,0.000
10825,184,0.991,183,0.009,8,0.000,178,0.000,168,0.000
10826,184,0.984,183,0.016,193,0.000,8,0.000,188,0.000
