#mod db: cub_bby
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10318,176,0.996,169,0.001,163,0.001,182,0.000,174,0.000
10320,176,0.998,182,0.001,174,0.000,163,0.000,169,0.000
10323,176,0.978,175,0.006,169,0.006,163,0.005,182,0.003
10325,176,0.995,182,0.001,161,0.001,174,0.001,163,0.001
10327,176,0.864,163,0.125,182,0.004,88,0.002,169,0.002
10329,176,0.998,161,0.001,163,0.000,169,0.000,174,0.000
10332,176,1.000,163,0.000,182,0.000,168,0.000,169,0.000
10334,176,0.967,169,0.016,163,0.013,162,0.001,123,0.001
10337,176,0.996,169,0.001,163,0.001,182,0.000,168,0.000
10338,176,1.000,182,0.000,174,0.000,163,0.000,169,0.000
10339,176,0.998,163,0.000,174,0.000,168,0.000,182,0.000
10341,176,0.999,163,0.000,182,0.000,169,0.000,174,0.000
10342,176,0.998,174,0.001,163,0.000,182,0.000,161,0.000
10343,176,0.987,163,0.011,175,0.001,182,0.000,174,0.000
10351,176,0.998,163,0.000,169,0.000,182,0.000,161,0.000
10352,176,0.999,182,0.000,174,0.000,169,0.000,163,0.000
10355,176,0.995,182,0.001,163,0.001,169,0.001,174,0.000
10356,176,0.997,163,0.001,174,0.001,182,0.000,168,0.000
10358,176,0.998,182,0.000,123,0.000,169,0.000,163,0.000
10359,176,0.998,182,0.001,163,0.001,169,0.000,174,0.000
10361,176,0.866,169,0.100,163,0.017,182,0.008,174,0.005
10364,176,0.925,163,0.073,88,0.001,169,0.000,99,0.000
10366,176,0.998,174,0.001,182,0.000,163,0.000,161,0.000
10367,77,0.354,174,0.165,176,0.149,169,0.096,20,0.041
10369,177,0.997,182,0.001,161,0.001,167,0.000,180,0.000
10371,177,0.997,182,0.002,180,0.001,161,0.000,167,0.000
10374,177,0.999,182,0.000,180,0.000,161,0.000,95,0.000
10377,177,0.997,95,0.002,161,0.001,139,0.000,182,0.000
10380,177,0.998,161,0.001,139,0.001,180,0.000,167,0.000
10381,177,0.997,182,0.001,161,0.001,167,0.000,139,0.000
10383,177,0.995,139,0.002,95,0.001,182,0.001,180,0.000
10384,177,0.996,161,0.002,182,0.001,180,0.000,95,0.000
10385,177,0.997,139,0.001,180,0.001,161,0.000,182,0.000
10386,177,0.938,161,0.032,140,0.012,139,0.007,95,0.004
10387,177,0.995,95,0.003,180,0.001,182,0.001,161,0.000
10389,177,0.997,161,0.001,180,0.001,182,0.000,140,0.000
10390,177,0.999,139,0.000,182,0.000,161,0.000,180,0.000
10391,177,0.992,180,0.003,139,0.002,95,0.001,161,0.001
10392,177,1.000,182,0.000,161,0.000,139,0.000,95,0.000
10393,177,0.997,161,0.001,139,0.000,180,0.000,95,0.000
10396,177,1.000,161,0.000,182,0.000,180,0.000,95,0.000
10399,177,0.686,157,0.129,161,0.052,182,0.041,95,0.012
10400,177,0.997,139,0.001,161,0.001,95,0.000,182,0.000
10401,177,0.997,182,0.002,161,0.000,180,0.000,95,0.000
10408,177,0.998,161,0.001,95,0.000,139,0.000,180,0.000
10412,177,0.994,161,0.005,95,0.000,182,0.000,167,0.000
10415,177,0.957,180,0.014,182,0.011,140,0.010,139,0.002
10417,177,0.999,161,0.000,95,0.000,182,0.000,180,0.000
10419,177,0.988,180,0.010,167,0.001,182,0.000,161,0.000
10421,177,0.998,95,0.001,139,0.000,180,0.000,161,0.000
10422,177,0.996,182,0.001,180,0.001,161,0.001,140,0.000
10423,161,0.765,177,0.115,95,0.051,175,0.018,182,0.012
10425,177,0.999,161,0.000,182,0.000,139,0.000,180,0.000
10427,177,0.996,180,0.002,182,0.001,157,0.000,167,0.000
10431,178,0.937,91,0.016,186,0.014,154,0.012,193,0.003
10432,178,0.788,154,0.118,179,0.043,155,0.040,198,0.002
10434,178,0.574,154,0.175,179,0.154,155,0.079,186,0.008
10438,178,1.000,184,0.000,154,0.000,181,0.000,174,0.000
10439,178,0.991,99,0.002,184,0.002,69,0.001,181,0.001
10442,178,0.870,193,0.039,179,0.031,196,0.025,198,0.011
10443,178,0.971,154,0.024,181,0.002,179,0.001,174,0.001
10445,178,0.640,31,0.128,196,0.037,155,0.030,154,0.029
10447,195,0.984,196,0.003,28,0.002,181,0.002,194,0.001
10449,178,1.000,148,0.000,181,0.000,179,0.000,193,0.000
10450,178,1.000,154,0.000,181,0.000,174,0.000,99,0.000
10453,178,0.999,174,0.000,181,0.000,154,0.000,179,0.000
10454,178,0.927,193,0.038,196,0.013,179,0.005,154,0.004
10456,33,0.277,178,0.261,154,0.154,32,0.097,161,0.036
10463,154,0.673,178,0.220,186,0.072,174,0.009,181,0.005
10464,178,1.000,181,0.000,184,0.000,193,0.000,179,0.000
10465,178,0.986,181,0.011,195,0.001,154,0.000,168,0.000
10468,178,0.993,154,0.005,181,0.000,195,0.000,179,0.000
10471,178,0.373,154,0.282,179,0.212,181,0.053,174,0.024
10472,178,0.974,154,0.007,195,0.007,186,0.003,179,0.002
10473,178,0.795,154,0.192,179,0.007,155,0.002,181,0.002
10475,178,1.000,179,0.000,196,0.000,184,0.000,193,0.000
10477,178,0.999,154,0.000,181,0.000,179,0.000,174,0.000
10478,178,0.986,174,0.005,181,0.002,195,0.002,179,0.001
10480,178,0.990,179,0.006,154,0.003,181,0.000,155,0.000
10482,178,0.991,179,0.006,173,0.000,196,0.000,148,0.000
10485,179,0.412,182,0.129,157,0.084,175,0.062,173,0.057
10488,179,0.921,173,0.024,154,0.024,181,0.013,153,0.003
10489,179,0.978,154,0.005,153,0.003,178,0.003,181,0.002
10490,179,0.975,178,0.019,154,0.004,174,0.000,181,0.000
10493,179,0.992,155,0.005,173,0.001,174,0.000,121,0.000
10494,179,0.948,178,0.039,154,0.012,31,0.000,155,0.000
10496,155,0.662,153,0.277,179,0.040,154,0.012,119,0.002
10499,179,0.764,153,0.100,155,0.080,173,0.025,154,0.018
10500,173,0.862,179,0.071,148,0.034,170,0.009,99,0.008
10501,179,0.859,173,0.104,167,0.012,153,0.006,182,0.003
10504,153,0.995,155,0.002,32,0.001,43,0.001,152,0.000
10505,155,0.435,154,0.236,153,0.195,156,0.030,179,0.018
10506,179,0.943,174,0.022,170,0.009,154,0.003,166,0.003
10514,179,0.968,178,0.016,181,0.011,173,0.002,153,0.001
10515,179,0.991,153,0.003,154,0.003,174,0.001,157,0.000
10517,179,0.991,154,0.004,178,0.003,148,0.001,155,0.000
10519,163,0.142,174,0.142,105,0.122,179,0.119,133,0.102
10520,179,0.980,155,0.005,153,0.005,156,0.003,173,0.003
10521,157,0.272,172,0.238,97,0.160,169,0.159,158,0.058
10522,179,0.446,161,0.142,174,0.103,157,0.069,163,0.066
10525,179,0.875,173,0.059,153,0.018,157,0.016,181,0.010
10528,179,0.970,170,0.018,148,0.006,91,0.000,156,0.000
10529,173,0.964,174,0.026,182,0.003,179,0.002,181,0.001
10532,179,0.990,153,0.002,174,0.001,39,0.001,173,0.001
10534,157,0.579,181,0.102,158,0.085,121,0.067,153,0.056
10535,154,0.457,179,0.321,31,0.053,178,0.038,193,0.026
10536,179,0.419,174,0.378,175,0.059,157,0.037,173,0.019
10537,165,0.978,158,0.011,37,0.003,171,0.002,130,0.001
10538,173,0.899,43,0.073,39,0.007,174,0.003,153,0.003
10543,177,0.687,180,0.171,182,0.114,167,0.019,161,0.002
10546,180,0.998,167,0.001,47,0.000,182,0.000,177,0.000
10547,180,0.998,167,0.001,182,0.000,181,0.000,173,0.000
10548,47,0.737,175,0.173,182,0.032,177,0.023,56,0.006
10549,180,0.620,177,0.356,167,0.017,182,0.005,168,0.000
10551,180,0.990,167,0.009,182,0.000,47,0.000,177,0.000
10554,180,0.999,167,0.000,182,0.000,177,0.000,47,0.000
10557,180,0.999,167,0.001,182,0.000,168,0.000,177,0.000
10563,180,0.729,182,0.254,173,0.005,177,0.005,167,0.003
10565,180,0.995,182,0.002,167,0.002,177,0.000,173,0.000
10567,180,0.982,182,0.016,167,0.001,177,0.001,173,0.000
10568,180,0.801,182,0.179,177,0.010,167,0.004,172,0.002
10569,180,0.861,177,0.111,167,0.016,182,0.010,139,0.001
10570,180,0.998,47,0.001,167,0.000,177,0.000,182,0.000
10572,180,0.976,167,0.018,182,0.004,177,0.000,173,0.000
10576,180,0.780,182,0.162,173,0.022,167,0.014,177,0.009
10577,180,0.996,167,0.002,182,0.001,173,0.000,177,0.000
10578,180,0.988,167,0.006,177,0.004,182,0.001,161,0.000
10581,180,0.948,177,0.037,182,0.010,167,0.005,168,0.000
10584,180,0.995,182,0.002,167,0.001,173,0.000,47,0.000
10585,180,0.998,167,0.001,182,0.001,47,0.000,177,0.000
10587,180,0.993,167,0.004,182,0.002,177,0.001,47,0.000
10588,180,0.984,167,0.010,47,0.003,177,0.001,139,0.001
10591,177,0.588,161,0.202,167,0.107,182,0.059,180,0.010
10592,180,0.952,47,0.047,167,0.000,177,0.000,157,0.000
10594,180,0.999,167,0.000,182,0.000,177,0.000,157,0.000
10596,177,0.508,180,0.426,167,0.028,182,0.022,172,0.004
10597,180,0.998,47,0.000,167,0.000,182,0.000,177,0.000
10600,180,0.996,167,0.003,47,0.000,177,0.000,182,0.000
10601,180,0.795,182,0.194,167,0.006,177,0.003,173,0.002
10604,181,0.997,195,0.000,184,0.000,114,0.000,85,0.000
10608,99,0.589,184,0.390,127,0.006,183,0.003,120,0.003
10610,181,0.570,178,0.422,154,0.003,179,0.002,174,0.001
10611,181,0.954,184,0.021,114,0.004,159,0.004,85,0.003
10615,181,0.991,180,0.003,117,0.001,154,0.001,174,0.000
10616,181,0.996,99,0.001,184,0.000,178,0.000,195,0.000
10618,181,0.996,168,0.002,174,0.001,176,0.000,99,0.000
10619,181,0.990,178,0.002,193,0.001,197,0.001,99,0.001
10621,181,0.999,195,0.000,178,0.000,85,0.000,168,0.000
10623,181,0.993,117,0.001,153,0.001,174,0.001,195,0.001
10625,181,0.990,161,0.004,157,0.001,176,0.001,154,0.001
10627,181,0.991,178,0.003,195,0.002,133,0.001,174,0.001
10629,181,0.999,195,0.000,168,0.000,178,0.000,184,0.000
10631,181,0.998,117,0.000,123,0.000,174,0.000,168,0.000
10635,181,0.994,195,0.005,153,0.001,178,0.000,174,0.000
10637,181,0.998,168,0.000,174,0.000,117,0.000,176,0.000
10639,181,0.951,184,0.030,195,0.007,114,0.002,178,0.002
10641,181,0.979,178,0.010,179,0.005,154,0.003,174,0.001
10642,181,0.997,168,0.002,85,0.000,178,0.000,174,0.000
10644,181,0.999,178,0.000,195,0.000,168,0.000,174,0.000
10646,181,0.969,114,0.006,184,0.006,85,0.004,159,0.002
10647,181,0.989,168,0.004,178,0.003,174,0.002,176,0.001
10649,178,0.936,181,0.053,154,0.003,155,0.002,184,0.001
10650,181,0.920,178,0.068,154,0.007,174,0.001,168,0.001
10652,181,0.998,184,0.001,99,0.000,178,0.000,154,0.000
10653,181,0.993,154,0.003,184,0.001,85,0.001,178,0.001
10654,181,0.915,178,0.054,154,0.005,176,0.004,174,0.003
10655,181,0.995,178,0.001,117,0.001,85,0.001,99,0.000
10661,181,0.887,178,0.066,168,0.036,174,0.006,85,0.001
10662,182,0.992,180,0.007,175,0.000,167,0.000,177,0.000
10664,174,0.500,179,0.421,182,0.024,175,0.016,173,0.014
10666,182,0.998,175,0.001,177,0.001,176,0.000,163,0.000
10667,182,0.994,176,0.001,175,0.001,180,0.001,174,0.001
10668,182,0.995,176,0.002,163,0.001,175,0.000,174,0.000
10669,182,0.995,176,0.003,163,0.001,175,0.001,174,0.000
10671,182,0.998,176,0.001,175,0.000,173,0.000,140,0.000
10672,182,0.846,180,0.055,177,0.052,176,0.008,161,0.008
10673,182,0.999,175,0.000,176,0.000,180,0.000,174,0.000
10675,182,0.992,176,0.007,163,0.000,174,0.000,175,0.000
10678,182,0.962,177,0.023,180,0.008,176,0.002,175,0.001
10679,182,0.998,175,0.001,176,0.001,177,0.000,180,0.000
10680,182,0.998,176,0.000,180,0.000,177,0.000,14,0.000
10684,182,0.616,140,0.299,161,0.027,17,0.014,175,0.008
10685,182,0.986,180,0.008,175,0.002,173,0.001,14,0.001
10688,182,0.980,180,0.018,177,0.001,175,0.001,140,0.000
10689,177,0.546,182,0.422,167,0.015,161,0.005,163,0.003
10695,182,0.991,180,0.007,175,0.001,47,0.000,14,0.000
10697,182,0.999,175,0.000,180,0.000,176,0.000,163,0.000
10699,182,0.991,176,0.004,177,0.001,14,0.001,180,0.001
10703,182,0.999,177,0.000,180,0.000,175,0.000,140,0.000
10705,182,0.913,17,0.040,177,0.008,139,0.008,140,0.006
10706,182,0.999,175,0.000,174,0.000,176,0.000,14,0.000
10707,182,0.999,176,0.000,180,0.000,177,0.000,174,0.000
10712,182,0.978,175,0.013,174,0.002,176,0.001,140,0.001
10713,180,0.526,182,0.307,177,0.156,161,0.002,167,0.002
10714,182,0.996,177,0.003,180,0.001,140,0.000,14,0.000
10719,182,0.995,180,0.003,176,0.001,167,0.001,174,0.000
10720,182,0.998,177,0.001,180,0.000,167,0.000,140,0.000
10721,182,0.829,180,0.081,177,0.029,173,0.014,140,0.011
10722,183,0.828,184,0.171,99,0.000,120,0.000,104,0.000
10725,183,0.967,149,0.017,184,0.013,120,0.001,99,0.001
10726,183,0.978,184,0.011,99,0.002,181,0.002,174,0.001
10729,183,0.583,184,0.379,99,0.011,149,0.008,18,0.003
10730,183,0.868,184,0.132,120,0.000,150,0.000,127,0.000
10732,184,0.937,183,0.061,159,0.000,193,0.000,150,0.000
10733,183,0.773,184,0.224,129,0.001,127,0.001,150,0.000
10736,183,0.911,184,0.088,150,0.000,104,0.000,149,0.000
10737,183,0.989,184,0.011,99,0.000,193,0.000,127,0.000
10740,183,0.994,184,0.003,193,0.001,120,0.001,114,0.000
10742,183,0.686,127,0.137,129,0.098,174,0.036,184,0.014
10744,183,0.984,184,0.015,120,0.000,104,0.000,99,0.000
10745,183,0.976,184,0.022,193,0.000,104,0.000,149,0.000
10746,183,0.973,150,0.010,184,0.005,120,0.003,129,0.002
10748,183,0.752,184,0.225,127,0.006,150,0.003,99,0.003
10749,183,0.949,184,0.044,99,0.003,195,0.000,181,0.000
10751,184,0.973,183,0.018,178,0.004,99,0.004,193,0.000
10752,183,0.990,184,0.007,120,0.001,99,0.001,150,0.000
10754,183,0.985,184,0.014,99,0.000,149,0.000,150,0.000
10755,183,0.981,127,0.010,184,0.006,99,0.001,174,0.000
10759,184,0.635,183,0.364,99,0.000,114,0.000,159,0.000
10762,183,0.791,184,0.208,99,0.000,127,0.000,149,0.000
10768,183,0.998,184,0.001,120,0.000,150,0.000,149,0.000
10769,183,0.971,99,0.018,184,0.008,127,0.001,129,0.000
10770,183,0.965,184,0.034,104,0.000,127,0.000,99,0.000
10773,183,0.999,99,0.001,184,0.000,120,0.000,150,0.000
10775,183,0.845,127,0.092,129,0.028,99,0.010,184,0.005
10778,183,0.926,184,0.072,150,0.000,127,0.000,120,0.000
10779,183,0.825,184,0.174,120,0.000,150,0.000,193,0.000
10780,183,0.973,184,0.026,104,0.000,99,0.000,149,0.000
10782,184,0.994,183,0.005,114,0.000,193,0.000,120,0.000
10784,184,0.992,183,0.007,99,0.000,120,0.000,127,0.000
10786,184,0.721,183,0.045,160,0.041,114,0.036,8,0.034
10787,184,0.999,183,0.001,114,0.000,99,0.000,193,0.000
10793,183,0.996,184,0.003,120,0.000,99,0.000,127,0.000
10797,184,0.991,183,0.005,178,0.002,193,0.001,181,0.000
10798,184,0.637,183,0.340,114,0.007,181,0.004,99,0.003
10804,184,0.997,183,0.003,193,0.000,178,0.000,104,0.000
10806,184,0.956,183,0.042,104,0.001,174,0.000,99,0.000
10807,184,0.997,183,0.001,159,0.000,8,0.000,120,0.000
10809,184,0.981,183,0.009,193,0.008,178,0.000,91,0.000
10810,184,0.505,183,0.482,127,0.003,99,0.002,174,0.002
10811,184,0.955,183,0.043,120,0.000,99,0.000,150,0.000
10812,184,0.990,183,0.009,104,0.000,150,0.000,174,0.000
10815,184,0.989,183,0.011,99,0.000,104,0.000,178,0.000
10816,184,0.993,183,0.004,8,0.000,159,0.000,114,0.000
10819,184,0.759,183,0.239,99,0.000,114,0.000,159,0.000
10824,184,0.942,183,0.058,104,0.000,174,0.000,99,0.000
10825,184,0.886,183,0.112,174,0.001,114,0.000,104,0.000
10826,184,0.991,183,0.006,114,0.001,193,0.001,132,0.000
10827,184,0.615,183,0.357,114,0.019,193,0.002,91,0.001
10828,184,0.998,183,0.002,120,0.000,99,0.000,195,0.000
10829,184,0.953,183,0.045,174,0.000,99,0.000,104,0.000
10831,183,0.957,184,0.043,149,0.000,193,0.000,150,0.000
10833,184,0.985,183,0.007,181,0.002,99,0.001,149,0.001
10835,184,0.958,99,0.017,183,0.011,178,0.005,181,0.004
10837,120,0.406,194,0.119,128,0.116,127,0.114,183,0.055
10838,184,0.991,183,0.006,193,0.001,8,0.001,114,0.000
10839,184,0.904,183,0.095,114,0.000,99,0.000,195,0.000
10840,184,0.996,183,0.004,104,0.000,174,0.000,178,0.000
10844,185,0.978,96,0.010,186,0.005,55,0.003,161,0.001
10845,185,0.995,87,0.001,186,0.001,5,0.001,10,0.001
10846,185,0.992,186,0.007,91,0.000,3,0.000,5,0.000
10847,185,0.998,186,0.002,112,0.000,55,0.000,91,0.000
10848,185,0.998,186,0.001,96,0.000,5,0.000,106,0.000
10856,185,0.994,84,0.002,144,0.001,138,0.000,3,0.000
10857,185,0.836,186,0.152,91,0.004,179,0.001,141,0.001
10858,185,0.996,55,0.001,87,0.000,5,0.000,132,0.000
10860,137,0.637,135,0.118,74,0.099,186,0.065,112,0.031
10861,185,0.989,186,0.008,5,0.000,96,0.000,71,0.000
10862,185,0.997,186,0.002,87,0.000,96,0.000,5,0.000
10864,185,0.998,186,0.002,112,0.000,3,0.000,91,0.000
10865,185,0.999,186,0.000,87,0.000,84,0.000,143,0.000
10866,185,0.803,132,0.111,114,0.027,91,0.009,188,0.007
10868,185,0.547,186,0.425,161,0.009,96,0.002,84,0.001
10869,185,1.000,186,0.000,55,0.000,5,0.000,112,0.000
10872,185,0.689,186,0.305,112,0.001,3,0.000,141,0.000
10875,185,0.915,186,0.085,161,0.000,91,0.000,112,0.000
10876,185,0.999,186,0.000,84,0.000,141,0.000,96,0.000
10879,185,0.991,112,0.002,10,0.001,165,0.000,56,0.000
10881,185,0.999,186,0.000,55,0.000,96,0.000,161,0.000
10882,185,0.999,84,0.000,112,0.000,3,0.000,147,0.000
10883,185,0.966,96,0.004,186,0.004,143,0.002,5,0.002
10886,185,0.719,186,0.277,3,0.000,78,0.000,112,0.000
10887,185,0.998,186,0.002,161,0.000,96,0.000,55,0.000
10889,185,0.993,186,0.006,96,0.000,84,0.000,5,0.000
10891,185,0.957,186,0.023,75,0.005,87,0.003,96,0.002
10892,185,0.982,186,0.007,21,0.003,97,0.002,137,0.001
10898,185,0.968,186,0.003,112,0.003,55,0.002,166,0.001
10900,185,0.996,186,0.001,55,0.001,47,0.000,96,0.000
10902,186,0.999,185,0.000,161,0.000,49,0.000,83,0.000
10903,186,0.993,161,0.005,185,0.001,97,0.000,154,0.000
10906,186,0.994,161,0.002,185,0.002,75,0.001,140,0.000
10908,186,0.777,185,0.090,135,0.020,154,0.019,112,0.013
10910,186,0.825,185,0.162,112,0.012,91,0.001,3,0.000
10911,186,0.998,185,0.001,154,0.000,112,0.000,161,0.000
10912,186,0.995,161,0.003,185,0.001,75,0.000,177,0.000
10915,186,1.000,185,0.000,161,0.000,103,0.000,91,0.000
10916,186,0.989,185,0.010,161,0.001,75,0.000,179,0.000
10917,186,0.975,185,0.017,154,0.004,179,0.001,178,0.000
10919,186,0.884,185,0.112,161,0.001,91,0.001,17,0.001
10921,186,0.833,185,0.103,161,0.012,38,0.010,97,0.006
10922,186,1.000,185,0.000,31,0.000,154,0.000,178,0.000
10923,186,0.995,185,0.001,154,0.001,78,0.001,178,0.000
10925,186,1.000,185,0.000,161,0.000,77,0.000,140,0.000
10927,186,0.997,185,0.001,91,0.000,3,0.000,75,0.000
10928,186,0.379,154,0.300,178,0.237,69,0.024,185,0.010
10929,186,0.986,185,0.012,91,0.000,78,0.000,137,0.000
10930,186,0.991,185,0.007,77,0.001,161,0.000,75,0.000
10935,186,0.989,185,0.010,161,0.001,75,0.000,83,0.000
10936,186,0.972,185,0.014,161,0.003,91,0.001,179,0.000
10937,186,1.000,161,0.000,185,0.000,137,0.000,91,0.000
10938,186,0.998,185,0.001,83,0.000,161,0.000,137,0.000
10942,186,0.999,185,0.000,161,0.000,77,0.000,96,0.000
10945,186,0.911,185,0.087,161,0.000,96,0.000,75,0.000
10947,186,0.979,185,0.019,3,0.001,71,0.000,161,0.000
10949,186,0.972,185,0.015,161,0.010,96,0.001,177,0.000
10951,186,0.995,185,0.003,91,0.000,178,0.000,161,0.000
10952,186,0.853,185,0.137,161,0.007,177,0.000,91,0.000
10955,186,0.994,185,0.004,161,0.001,75,0.000,17,0.000
10962,187,0.991,190,0.005,28,0.001,6,0.001,105,0.000
10963,187,0.998,190,0.001,6,0.000,105,0.000,92,0.000
10970,187,0.859,188,0.076,190,0.018,128,0.010,32,0.009
10971,187,1.000,105,0.000,190,0.000,92,0.000,28,0.000
10973,187,0.950,28,0.031,190,0.010,105,0.002,188,0.002
10974,187,0.981,27,0.013,4,0.002,105,0.001,107,0.001
10976,187,0.999,194,0.000,190,0.000,6,0.000,92,0.000
10981,187,0.955,192,0.030,188,0.009,190,0.004,13,0.001
10984,187,1.000,105,0.000,128,0.000,6,0.000,28,0.000
10985,187,0.833,192,0.162,6,0.001,57,0.001,108,0.001
10986,187,0.990,105,0.004,190,0.002,32,0.001,28,0.001
10987,187,0.987,30,0.003,108,0.003,190,0.002,4,0.001
10990,187,0.718,4,0.086,27,0.048,107,0.040,105,0.027
10993,187,1.000,190,0.000,105,0.000,192,0.000,28,0.000
10998,187,0.337,192,0.297,165,0.083,151,0.034,159,0.032
11002,187,0.998,108,0.001,190,0.000,105,0.000,151,0.000
11004,187,0.995,105,0.002,190,0.002,92,0.000,28,0.000
11005,187,0.989,190,0.008,188,0.001,192,0.001,28,0.000
11010,187,0.924,190,0.066,192,0.004,6,0.002,159,0.001
11011,187,0.998,190,0.001,28,0.000,105,0.000,194,0.000
11012,188,0.966,192,0.023,13,0.002,191,0.002,106,0.002
11016,188,1.000,191,0.000,192,0.000,189,0.000,82,0.000
11017,188,1.000,75,0.000,33,0.000,192,0.000,82,0.000
11026,188,0.962,24,0.029,191,0.006,44,0.001,143,0.001
11027,188,0.988,192,0.006,44,0.001,108,0.001,13,0.001
11028,188,0.999,192,0.001,191,0.000,13,0.000,151,0.000
11029,188,1.000,191,0.000,24,0.000,192,0.000,82,0.000
11031,188,0.997,24,0.002,58,0.000,44,0.000,8,0.000
11032,188,0.998,192,0.001,13,0.000,108,0.000,191,0.000
11033,188,1.000,44,0.000,24,0.000,191,0.000,36,0.000
11035,188,0.998,191,0.001,82,0.000,192,0.000,189,0.000
11039,188,0.999,191,0.001,24,0.000,189,0.000,143,0.000
11040,188,1.000,44,0.000,12,0.000,191,0.000,13,0.000
11041,188,0.922,148,0.016,191,0.013,192,0.009,166,0.005
11042,188,0.999,12,0.000,75,0.000,83,0.000,32,0.000
11043,188,0.999,192,0.000,191,0.000,13,0.000,190,0.000
11046,188,1.000,191,0.000,44,0.000,192,0.000,96,0.000
11048,188,0.987,192,0.009,191,0.001,75,0.000,151,0.000
11049,188,0.991,191,0.005,24,0.002,44,0.001,82,0.000
11051,188,1.000,191,0.000,44,0.000,192,0.000,12,0.000
11052,188,1.000,191,0.000,143,0.000,189,0.000,192,0.000
11053,188,0.999,191,0.000,13,0.000,12,0.000,44,0.000
11055,188,0.998,192,0.001,191,0.001,13,0.000,75,0.000
11058,188,0.999,191,0.000,192,0.000,82,0.000,189,0.000
11062,188,0.949,192,0.034,85,0.003,190,0.002,151,0.001
11063,188,1.000,192,0.000,191,0.000,75,0.000,13,0.000
11064,188,0.561,192,0.413,151,0.012,187,0.002,190,0.002
11066,188,0.978,192,0.016,75,0.001,85,0.001,151,0.001
11068,188,0.999,192,0.000,81,0.000,191,0.000,82,0.000
11070,188,0.996,32,0.002,192,0.001,33,0.000,151,0.000
11077,189,0.993,36,0.001,154,0.001,48,0.001,69,0.000
11078,189,0.987,190,0.002,36,0.001,124,0.001,154,0.000
11079,189,0.996,191,0.001,36,0.001,188,0.001,190,0.000
11080,189,0.997,192,0.000,36,0.000,190,0.000,57,0.000
11081,189,0.998,36,0.001,190,0.000,188,0.000,191,0.000
11085,189,0.999,191,0.000,36,0.000,57,0.000,192,0.000
11091,189,0.996,36,0.001,191,0.001,188,0.000,190,0.000
11094,189,0.977,36,0.016,191,0.002,190,0.002,143,0.000
11097,189,0.980,191,0.008,188,0.002,143,0.001,36,0.001
11098,189,0.901,191,0.077,36,0.005,48,0.003,143,0.002
11100,189,0.999,192,0.000,36,0.000,143,0.000,48,0.000
11102,189,0.997,191,0.000,139,0.000,143,0.000,69,0.000
11103,189,0.992,191,0.005,57,0.000,139,0.000,188,0.000
11104,189,1.000,143,0.000,36,0.000,192,0.000,62,0.000
11105,189,0.992,36,0.005,191,0.001,82,0.000,143,0.000
11110,189,0.996,191,0.002,143,0.000,36,0.000,57,0.000
11111,189,0.999,191,0.000,36,0.000,57,0.000,192,0.000
11114,189,0.999,36,0.001,190,0.000,192,0.000,188,0.000
11115,189,0.998,191,0.000,139,0.000,17,0.000,140,0.000
11117,189,1.000,36,0.000,17,0.000,192,0.000,119,0.000
11118,189,0.996,143,0.001,191,0.000,36,0.000,82,0.000
11119,189,0.996,191,0.003,188,0.000,139,0.000,143,0.000
11122,189,0.999,36,0.000,190,0.000,191,0.000,188,0.000
11123,189,0.998,191,0.001,36,0.000,188,0.000,192,0.000
11124,189,0.997,191,0.001,36,0.001,188,0.000,139,0.000
11125,189,0.999,190,0.000,36,0.000,192,0.000,154,0.000
11126,189,0.889,191,0.099,56,0.004,36,0.002,69,0.001
11128,189,1.000,36,0.000,192,0.000,188,0.000,57,0.000
11130,189,0.999,191,0.000,36,0.000,192,0.000,143,0.000
11131,189,0.999,36,0.000,190,0.000,188,0.000,192,0.000
11133,190,0.995,192,0.001,189,0.001,81,0.001,36,0.000
11136,190,0.992,187,0.005,192,0.002,92,0.000,189,0.000
11137,190,0.997,187,0.001,36,0.000,192,0.000,105,0.000
