#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9771,167,0.997,168,0.002,162,0.000,55,0.000,166,0.000
9772,167,0.977,180,0.022,168,0.001,162,0.000,166,0.000
9773,167,0.712,180,0.271,168,0.008,161,0.003,177,0.002
9775,167,0.987,168,0.004,12,0.003,75,0.002,55,0.001
9776,167,0.982,12,0.015,180,0.001,168,0.000,96,0.000
9777,180,0.908,167,0.081,173,0.006,168,0.001,182,0.001
9778,175,0.378,182,0.260,177,0.122,161,0.092,180,0.046
9782,167,0.999,180,0.001,168,0.000,12,0.000,162,0.000
9785,167,0.991,168,0.005,180,0.001,12,0.001,162,0.000
9787,167,0.997,168,0.002,55,0.000,12,0.000,75,0.000
9789,167,0.732,180,0.176,162,0.025,176,0.020,182,0.012
9790,167,0.829,168,0.055,180,0.031,200,0.020,162,0.020
9791,167,0.998,180,0.002,12,0.000,168,0.000,166,0.000
9795,167,0.872,55,0.058,168,0.052,166,0.010,200,0.001
9796,167,0.857,12,0.090,180,0.004,89,0.004,106,0.004
9798,180,0.968,167,0.030,177,0.001,176,0.000,182,0.000
9800,167,0.998,180,0.001,168,0.000,166,0.000,12,0.000
9802,167,0.996,180,0.002,168,0.001,55,0.000,162,0.000
9803,180,0.831,167,0.166,168,0.001,173,0.000,170,0.000
9805,180,0.953,167,0.036,173,0.004,168,0.002,177,0.001
9807,167,0.997,180,0.001,12,0.001,168,0.000,96,0.000
9809,173,0.457,182,0.340,175,0.092,176,0.023,170,0.017
9813,167,0.426,168,0.391,161,0.137,186,0.015,75,0.007
9816,167,0.996,180,0.002,168,0.002,55,0.000,12,0.000
9817,167,0.998,168,0.001,12,0.000,55,0.000,180,0.000
9818,180,0.732,167,0.250,168,0.004,153,0.003,177,0.002
9819,167,0.998,180,0.001,12,0.000,168,0.000,96,0.000
9820,170,0.521,161,0.229,153,0.134,167,0.051,162,0.044
9821,168,0.495,167,0.434,96,0.015,161,0.012,55,0.011
9823,167,0.994,12,0.002,168,0.001,180,0.001,166,0.001
9830,168,0.836,162,0.163,170,0.000,181,0.000,20,0.000
9832,168,0.983,162,0.014,167,0.001,181,0.000,170,0.000
9835,168,0.991,162,0.005,20,0.003,200,0.001,167,0.000
9836,168,0.504,161,0.473,181,0.004,77,0.003,186,0.002
9837,161,0.501,162,0.324,168,0.064,167,0.042,157,0.037
9838,168,0.998,162,0.001,181,0.000,167,0.000,178,0.000
9842,168,0.961,167,0.014,161,0.011,162,0.009,181,0.003
9843,168,0.992,162,0.005,167,0.001,161,0.001,174,0.000
9845,168,0.996,162,0.002,181,0.001,167,0.000,184,0.000
9847,168,0.989,162,0.007,167,0.002,200,0.001,174,0.001
9848,168,0.982,162,0.007,167,0.005,200,0.003,161,0.001
9849,168,0.705,200,0.191,162,0.053,170,0.012,20,0.011
9851,168,1.000,167,0.000,200,0.000,181,0.000,162,0.000
9854,168,0.980,167,0.011,200,0.004,162,0.003,55,0.001
9856,168,0.958,167,0.027,161,0.006,162,0.004,181,0.003
9860,168,0.999,162,0.001,167,0.000,200,0.000,181,0.000
9863,168,0.961,167,0.019,55,0.012,162,0.003,181,0.002
9865,168,0.991,167,0.006,162,0.001,161,0.001,200,0.001
9866,168,0.965,162,0.029,170,0.002,167,0.002,161,0.000
9868,168,0.997,167,0.001,200,0.001,162,0.000,181,0.000
9870,169,0.952,172,0.035,175,0.003,157,0.002,43,0.002
9872,168,0.999,162,0.000,167,0.000,181,0.000,200,0.000
9873,168,0.996,200,0.001,167,0.001,162,0.000,20,0.000
9876,168,0.995,162,0.004,167,0.000,20,0.000,200,0.000
9877,168,0.998,200,0.001,161,0.000,20,0.000,55,0.000
9879,168,0.996,200,0.002,161,0.001,20,0.000,162,0.000
9883,168,0.833,167,0.110,200,0.047,161,0.005,20,0.001
9885,168,0.990,162,0.005,181,0.002,167,0.001,75,0.001
9887,168,0.886,181,0.092,166,0.006,200,0.004,167,0.002
9889,169,0.996,162,0.003,176,0.000,163,0.000,174,0.000
9891,169,0.992,176,0.006,162,0.001,163,0.001,174,0.000
9892,169,0.978,172,0.011,162,0.003,176,0.002,20,0.002
9894,169,0.879,109,0.042,176,0.016,167,0.014,163,0.011
9897,175,0.476,169,0.278,95,0.120,182,0.036,98,0.020
9900,169,0.973,163,0.020,95,0.004,98,0.001,176,0.001
9903,169,0.940,165,0.022,176,0.015,163,0.008,166,0.003
9904,169,0.996,163,0.001,176,0.001,175,0.000,95,0.000
9905,169,0.989,172,0.002,182,0.002,163,0.001,176,0.001
9907,169,0.976,162,0.022,176,0.001,163,0.000,174,0.000
9908,169,0.987,165,0.004,163,0.002,176,0.001,99,0.001
9911,169,0.744,200,0.054,162,0.047,98,0.037,95,0.033
9913,169,0.980,162,0.013,174,0.002,163,0.001,171,0.001
9914,169,0.978,95,0.014,98,0.002,163,0.001,171,0.001
9915,169,0.986,162,0.013,165,0.000,200,0.000,171,0.000
9917,169,0.996,162,0.002,163,0.001,176,0.001,171,0.000
9918,169,0.983,99,0.004,162,0.003,163,0.003,80,0.001
9919,169,0.911,172,0.085,152,0.001,171,0.001,157,0.001
9920,169,0.990,162,0.003,163,0.003,176,0.002,174,0.001
9921,169,0.984,163,0.005,162,0.003,171,0.002,174,0.001
9922,169,0.987,163,0.010,165,0.001,176,0.000,162,0.000
9925,169,0.996,163,0.001,172,0.001,176,0.001,162,0.000
9927,169,0.999,176,0.000,163,0.000,162,0.000,95,0.000
9931,169,0.940,95,0.029,163,0.023,171,0.001,176,0.001
9932,169,0.998,176,0.001,162,0.000,159,0.000,166,0.000
9934,169,0.890,163,0.088,174,0.006,171,0.004,162,0.002
9942,169,0.990,163,0.005,176,0.003,172,0.001,162,0.000
9943,169,0.913,172,0.065,162,0.004,171,0.004,95,0.002
9945,169,0.996,163,0.001,165,0.001,109,0.001,162,0.001
9949,170,0.991,77,0.005,38,0.001,153,0.000,172,0.000
9952,160,0.676,170,0.078,13,0.045,4,0.040,152,0.024
9957,170,0.987,167,0.002,153,0.002,77,0.001,172,0.001
9958,170,0.993,153,0.004,167,0.001,172,0.000,38,0.000
9959,170,0.566,75,0.124,16,0.096,96,0.043,97,0.034
9961,170,0.999,162,0.000,160,0.000,43,0.000,172,0.000
9971,170,0.855,98,0.060,162,0.054,27,0.007,97,0.005
9972,170,0.933,158,0.042,97,0.009,162,0.005,43,0.004
9976,170,0.999,77,0.001,172,0.000,43,0.000,16,0.000
9978,162,0.208,43,0.165,32,0.162,158,0.088,161,0.084
9980,43,0.318,170,0.298,153,0.224,196,0.104,195,0.024
9981,170,0.998,153,0.001,19,0.001,148,0.000,43,0.000
9982,170,0.397,98,0.228,200,0.130,97,0.060,169,0.024
9983,170,0.998,153,0.001,148,0.000,167,0.000,172,0.000
9984,170,0.961,43,0.011,98,0.007,103,0.006,109,0.005
9985,32,0.333,154,0.209,153,0.203,170,0.168,43,0.021
9986,170,0.674,172,0.219,173,0.069,162,0.015,43,0.010
9987,170,1.000,77,0.000,43,0.000,162,0.000,172,0.000
9989,170,0.725,153,0.146,43,0.062,173,0.040,168,0.012
9990,170,0.982,77,0.009,98,0.002,167,0.001,16,0.001
9991,170,0.950,172,0.046,153,0.001,43,0.001,162,0.000
9992,170,0.511,160,0.200,103,0.090,75,0.062,97,0.018
9993,170,0.996,75,0.001,148,0.001,153,0.000,19,0.000
9996,170,0.610,169,0.126,162,0.079,98,0.073,95,0.042
9997,170,0.998,172,0.001,43,0.000,200,0.000,162,0.000
9998,170,0.999,27,0.000,153,0.000,160,0.000,172,0.000
9999,170,0.994,167,0.001,153,0.001,32,0.001,43,0.000
10000,170,1.000,43,0.000,16,0.000,162,0.000,32,0.000
10006,170,0.624,160,0.283,27,0.019,164,0.017,153,0.011
10007,170,0.997,153,0.001,43,0.001,162,0.000,77,0.000
10010,171,0.942,109,0.044,169,0.002,80,0.002,122,0.002
10011,43,0.329,171,0.200,158,0.157,175,0.088,37,0.084
10017,171,0.849,109,0.105,169,0.033,174,0.003,95,0.002
10021,171,0.993,174,0.002,169,0.001,128,0.000,98,0.000
10022,169,0.746,171,0.175,163,0.027,109,0.011,165,0.009
10024,171,0.956,109,0.011,169,0.011,128,0.003,41,0.002
10028,171,0.663,152,0.104,175,0.066,157,0.041,169,0.033
10029,171,0.983,174,0.014,169,0.001,152,0.000,114,0.000
10030,118,0.218,137,0.213,171,0.183,122,0.139,34,0.067
10031,184,0.386,171,0.251,174,0.147,99,0.082,152,0.035
10032,171,0.899,99,0.026,122,0.021,164,0.019,165,0.013
10033,171,0.871,174,0.096,152,0.011,151,0.003,114,0.003
10035,171,0.992,169,0.003,39,0.002,104,0.001,152,0.001
10037,171,0.883,169,0.054,152,0.027,174,0.022,165,0.003
10039,171,0.799,39,0.135,152,0.013,104,0.009,37,0.007
10041,171,0.976,164,0.012,174,0.004,128,0.002,169,0.002
10042,171,0.979,43,0.006,104,0.004,39,0.002,37,0.001
10044,171,0.977,163,0.011,169,0.005,175,0.002,174,0.002
10047,171,0.759,122,0.197,169,0.012,99,0.009,126,0.008
10048,174,0.654,171,0.322,35,0.005,175,0.004,38,0.003
10052,171,0.987,169,0.004,39,0.002,152,0.001,164,0.001
10054,171,0.998,169,0.001,163,0.000,164,0.000,174,0.000
10055,171,0.867,39,0.031,152,0.022,104,0.016,43,0.015
10056,168,0.993,162,0.003,200,0.002,167,0.001,161,0.000
10057,171,0.349,88,0.204,169,0.121,163,0.076,174,0.030
10058,171,0.913,169,0.021,158,0.017,164,0.016,165,0.006
10059,171,0.994,169,0.001,128,0.001,127,0.001,163,0.001
10062,171,0.968,152,0.021,151,0.003,165,0.002,39,0.001
10064,171,0.990,122,0.004,163,0.002,156,0.001,169,0.000
10065,171,0.981,174,0.008,169,0.003,175,0.001,39,0.001
10068,173,0.976,179,0.007,161,0.003,168,0.003,182,0.002
10069,172,0.986,169,0.012,152,0.000,170,0.000,162,0.000
10070,172,0.445,170,0.388,109,0.081,169,0.018,162,0.015
10077,172,0.994,170,0.002,169,0.002,162,0.000,173,0.000
10079,172,0.867,169,0.075,176,0.016,20,0.010,162,0.009
10080,172,0.997,173,0.001,170,0.000,182,0.000,169,0.000
10081,172,0.958,170,0.012,152,0.008,156,0.005,43,0.004
10082,172,0.988,170,0.004,169,0.004,162,0.002,16,0.001
10084,153,0.642,173,0.118,181,0.048,155,0.043,156,0.029
10088,172,0.886,170,0.070,20,0.031,169,0.005,162,0.005
10089,172,0.900,152,0.047,170,0.025,173,0.009,39,0.008
10090,172,0.981,169,0.014,170,0.002,20,0.001,162,0.001
10091,172,0.948,173,0.042,182,0.004,170,0.002,175,0.002
10092,172,0.592,162,0.106,20,0.067,170,0.056,169,0.028
10093,172,0.992,173,0.004,175,0.002,182,0.001,170,0.000
10094,172,0.585,173,0.300,182,0.110,175,0.002,176,0.001
10095,172,0.969,20,0.027,170,0.002,169,0.001,95,0.000
10096,172,0.908,170,0.073,162,0.008,152,0.005,169,0.004
10098,172,0.998,173,0.001,169,0.000,170,0.000,20,0.000
10100,172,0.973,170,0.026,16,0.000,20,0.000,162,0.000
10105,172,0.987,170,0.009,16,0.001,169,0.001,162,0.000
10109,172,0.993,157,0.002,169,0.002,173,0.000,16,0.000
10110,172,0.993,162,0.004,16,0.001,169,0.001,173,0.000
10112,172,0.967,169,0.012,20,0.007,43,0.003,152,0.003
10115,173,0.974,124,0.006,179,0.005,43,0.003,121,0.002
10116,172,0.958,170,0.019,162,0.011,169,0.006,20,0.003
10118,172,0.831,173,0.088,170,0.065,162,0.003,169,0.003
10121,172,0.996,173,0.001,170,0.001,169,0.001,162,0.000
10122,172,0.999,170,0.000,169,0.000,173,0.000,162,0.000
10127,172,0.991,20,0.003,169,0.003,170,0.001,162,0.001
10130,39,0.331,173,0.306,179,0.180,174,0.056,38,0.052
10131,173,0.955,174,0.024,179,0.009,175,0.003,170,0.001
10133,173,0.364,176,0.230,161,0.074,167,0.064,174,0.050
10135,174,0.808,173,0.118,121,0.017,104,0.012,179,0.008
10136,173,0.522,179,0.315,174,0.053,154,0.035,181,0.032
10137,173,0.991,179,0.008,172,0.000,170,0.000,174,0.000
10138,173,0.982,182,0.010,175,0.003,180,0.002,179,0.002
10139,179,0.925,173,0.058,170,0.003,153,0.003,165,0.003
10141,173,0.950,179,0.048,155,0.001,172,0.001,153,0.000
10142,163,0.465,173,0.058,176,0.054,169,0.050,43,0.039
10145,173,0.890,172,0.033,167,0.031,176,0.022,180,0.006
10147,173,0.988,179,0.010,172,0.001,155,0.001,153,0.000
10150,168,0.674,18,0.063,128,0.061,162,0.056,181,0.049
10151,173,1.000,179,0.000,182,0.000,172,0.000,175,0.000
10154,173,0.996,182,0.002,179,0.001,175,0.000,180,0.000
10161,173,0.492,179,0.284,155,0.088,153,0.070,170,0.044
10163,173,0.999,179,0.001,175,0.000,157,0.000,174,0.000
10164,173,0.999,179,0.001,172,0.000,170,0.000,175,0.000
10167,173,0.861,179,0.096,161,0.028,174,0.005,165,0.003
10172,173,0.448,17,0.156,170,0.067,174,0.064,148,0.054
10173,172,0.410,182,0.353,173,0.111,16,0.050,176,0.019
10174,173,0.794,179,0.189,156,0.006,153,0.004,172,0.002
10175,173,0.810,179,0.045,161,0.027,174,0.025,176,0.020
10176,39,0.425,43,0.213,173,0.171,179,0.072,170,0.044
10177,32,0.677,18,0.095,181,0.055,162,0.026,161,0.016
10178,173,0.623,179,0.285,181,0.058,178,0.016,174,0.003
10181,173,0.768,179,0.208,196,0.016,174,0.005,199,0.001
10182,153,0.414,173,0.326,170,0.065,172,0.054,43,0.039
10185,179,0.730,155,0.156,19,0.042,173,0.037,102,0.008
10187,173,1.000,172,0.000,182,0.000,179,0.000,180,0.000
10188,174,0.991,121,0.003,163,0.002,35,0.001,88,0.001
10192,181,0.872,174,0.047,168,0.037,162,0.018,121,0.005
10193,174,0.966,43,0.011,173,0.008,104,0.003,170,0.002
10195,174,1.000,104,0.000,171,0.000,35,0.000,121,0.000
10196,176,0.643,123,0.144,174,0.101,163,0.033,88,0.021
10198,174,0.977,104,0.022,184,0.001,198,0.000,183,0.000
10201,174,0.973,176,0.004,168,0.004,163,0.003,28,0.002
10205,174,0.970,104,0.013,184,0.006,198,0.003,196,0.002
10206,174,0.999,173,0.000,168,0.000,176,0.000,128,0.000
10210,174,0.995,173,0.001,179,0.001,156,0.001,176,0.000
10211,174,0.945,162,0.017,176,0.015,163,0.011,124,0.002
10216,133,0.800,148,0.082,174,0.029,116,0.022,121,0.019
10217,174,0.938,123,0.038,183,0.005,125,0.004,176,0.003
10218,174,0.999,104,0.001,121,0.000,148,0.000,173,0.000
10219,174,0.994,39,0.002,38,0.002,173,0.000,171,0.000
10221,174,0.396,126,0.200,124,0.128,121,0.094,117,0.028
10222,174,0.997,43,0.001,104,0.001,121,0.000,126,0.000
10224,102,0.459,103,0.247,40,0.132,135,0.101,198,0.027
10226,114,0.840,193,0.127,184,0.017,132,0.005,152,0.002
10228,162,0.776,174,0.197,163,0.011,176,0.006,18,0.002
10229,174,0.936,173,0.056,121,0.001,125,0.001,133,0.001
10231,174,0.983,176,0.008,173,0.001,161,0.001,163,0.001
10232,174,0.997,35,0.001,38,0.001,171,0.000,43,0.000
10233,174,0.999,35,0.000,121,0.000,163,0.000,43,0.000
10234,174,0.269,117,0.175,38,0.159,154,0.100,156,0.081
10235,174,0.992,163,0.005,176,0.001,35,0.001,173,0.000
10238,174,0.991,35,0.004,38,0.002,173,0.001,176,0.000
10239,174,0.971,175,0.004,163,0.003,176,0.003,121,0.002
10241,174,0.993,176,0.005,163,0.000,167,0.000,168,0.000
10242,176,0.506,174,0.446,163,0.031,162,0.007,173,0.003
10251,175,0.559,176,0.167,169,0.117,163,0.107,157,0.015
10253,175,0.986,182,0.005,176,0.002,161,0.002,163,0.001
10254,175,0.788,200,0.089,157,0.042,97,0.018,103,0.008
10256,175,0.938,182,0.040,173,0.013,56,0.002,47,0.002
10257,175,0.516,163,0.246,174,0.079,169,0.024,176,0.024
10258,182,0.651,175,0.255,173,0.043,176,0.013,56,0.012
10259,39,0.823,38,0.126,37,0.021,103,0.008,148,0.003
10261,157,0.754,156,0.171,175,0.059,20,0.002,56,0.002
10268,175,0.991,182,0.008,173,0.000,169,0.000,157,0.000
10272,157,0.954,158,0.027,175,0.014,169,0.001,47,0.001
10274,179,0.868,173,0.027,165,0.022,172,0.022,157,0.022
10276,175,0.994,182,0.005,173,0.000,161,0.000,56,0.000
10279,175,0.953,182,0.032,173,0.013,177,0.000,35,0.000
10282,168,0.413,20,0.223,161,0.138,162,0.091,200,0.037
10285,173,0.701,175,0.138,179,0.107,157,0.018,153,0.008
10286,175,0.992,56,0.004,157,0.003,35,0.000,173,0.000
10288,175,0.987,182,0.012,56,0.000,163,0.000,35,0.000
10289,175,0.951,163,0.010,173,0.005,156,0.005,157,0.004
10290,175,0.818,176,0.091,157,0.068,161,0.007,182,0.004
10292,175,0.585,157,0.327,158,0.051,56,0.008,47,0.007
10293,175,0.996,182,0.002,173,0.001,161,0.000,97,0.000
10294,175,0.999,56,0.000,182,0.000,97,0.000,173,0.000
10295,175,0.932,182,0.066,173,0.000,35,0.000,176,0.000
10296,161,0.546,175,0.188,173,0.066,179,0.047,176,0.033
10297,175,0.992,157,0.004,182,0.001,47,0.001,176,0.000
10298,175,0.689,173,0.145,157,0.107,174,0.017,156,0.011
10299,175,0.996,157,0.002,182,0.000,169,0.000,173,0.000
10301,175,0.991,157,0.004,169,0.001,182,0.001,47,0.001
10302,175,0.991,182,0.007,173,0.001,177,0.000,56,0.000
10307,175,0.998,56,0.001,157,0.000,182,0.000,173,0.000
10308,176,0.995,182,0.002,169,0.001,163,0.001,124,0.000
10310,176,0.605,182,0.188,163,0.176,161,0.010,169,0.003
10312,176,0.999,169,0.000,163,0.000,182,0.000,124,0.000
10313,176,0.993,161,0.001,169,0.001,163,0.001,157,0.001
10316,176,0.983,174,0.006,163,0.004,162,0.003,169,0.001
10317,176,0.955,182,0.028,163,0.015,161,0.001,175,0.001
10318,176,0.987,163,0.010,169,0.001,182,0.001,124,0.000
10320,176,0.997,163,0.001,167,0.001,169,0.001,162,0.000
10323,176,0.985,163,0.012,169,0.002,167,0.001,182,0.000
10325,176,0.572,161,0.386,182,0.018,163,0.009,167,0.003
10327,176,0.950,163,0.046,169,0.002,182,0.000,162,0.000
10329,176,0.998,167,0.001,161,0.000,168,0.000,157,0.000
10332,176,0.998,169,0.001,99,0.000,163,0.000,182,0.000
10334,176,0.968,169,0.018,163,0.010,167,0.001,162,0.001
10337,176,0.990,167,0.004,123,0.002,169,0.001,99,0.001
10338,176,0.999,163,0.001,182,0.000,161,0.000,99,0.000
10339,176,0.995,167,0.001,163,0.001,169,0.001,161,0.001
10341,176,0.996,163,0.003,169,0.000,124,0.000,126,0.000
10342,176,0.966,161,0.030,163,0.003,167,0.001,174,0.000
10343,176,0.811,163,0.133,182,0.049,175,0.002,174,0.001
10351,176,0.997,169,0.001,99,0.000,163,0.000,162,0.000
10352,176,0.997,169,0.002,163,0.001,182,0.000,159,0.000
10355,176,0.999,163,0.000,182,0.000,169,0.000,167,0.000
10356,176,0.999,174,0.000,168,0.000,167,0.000,161,0.000
10358,176,0.999,167,0.001,161,0.000,162,0.000,169,0.000
10359,176,1.000,167,0.000,182,0.000,169,0.000,161,0.000
10361,176,0.864,163,0.115,182,0.013,169,0.007,174,0.001
10364,176,0.931,163,0.067,169,0.001,182,0.001,167,0.000
10366,176,0.994,163,0.003,182,0.002,124,0.000,161,0.000
10367,176,0.903,169,0.048,162,0.029,167,0.009,174,0.005
10369,177,0.765,182,0.230,180,0.002,175,0.001,161,0.000
10371,177,0.990,182,0.004,139,0.002,180,0.002,140,0.001
10374,177,0.986,161,0.010,180,0.002,167,0.001,175,0.000
10377,177,0.991,139,0.003,140,0.001,180,0.001,182,0.001
10380,177,1.000,180,0.000,139,0.000,167,0.000,182,0.000
10381,177,0.951,182,0.032,180,0.015,167,0.000,139,0.000
10383,177,0.998,182,0.002,180,0.000,175,0.000,167,0.000
10384,177,0.998,182,0.001,180,0.000,175,0.000,161,0.000
10385,177,0.966,139,0.016,180,0.010,69,0.004,167,0.001
10386,161,0.609,177,0.349,69,0.007,167,0.006,180,0.005
10387,177,0.870,182,0.061,175,0.041,180,0.020,173,0.005
10389,177,0.762,182,0.217,161,0.010,175,0.005,180,0.002
10390,177,0.991,180,0.008,182,0.001,139,0.000,167,0.000
10391,177,0.982,180,0.010,47,0.002,139,0.002,167,0.001
10392,177,0.998,180,0.001,182,0.001,175,0.000,167,0.000
10393,177,0.971,140,0.020,139,0.003,180,0.003,182,0.002
10396,177,0.980,180,0.012,182,0.007,175,0.001,173,0.000
10399,177,0.996,180,0.001,175,0.001,182,0.000,139,0.000
10400,177,0.998,182,0.001,180,0.001,139,0.001,140,0.000
10401,177,0.906,161,0.050,175,0.013,189,0.008,56,0.006
10408,177,0.999,161,0.000,182,0.000,175,0.000,95,0.000
10412,177,0.752,161,0.207,175,0.019,167,0.006,182,0.004
10415,177,0.962,139,0.023,140,0.009,182,0.003,180,0.002
10417,177,0.997,182,0.001,180,0.001,175,0.000,140,0.000
10419,177,0.994,182,0.003,180,0.001,175,0.001,161,0.000
10421,177,0.999,180,0.000,161,0.000,182,0.000,140,0.000
10422,177,0.998,180,0.002,182,0.000,167,0.000,139,0.000
10423,177,0.910,161,0.053,175,0.030,97,0.003,182,0.002
10425,177,0.967,182,0.022,180,0.008,140,0.001,139,0.000
10427,177,0.989,180,0.010,182,0.001,175,0.000,140,0.000
10431,178,0.996,179,0.003,193,0.000,196,0.000,184,0.000
10432,178,0.650,179,0.122,154,0.082,155,0.048,32,0.037
10434,178,0.862,186,0.064,179,0.024,153,0.014,154,0.011
10438,178,1.000,179,0.000,31,0.000,181,0.000,184,0.000
10439,178,0.996,181,0.002,184,0.001,168,0.000,99,0.000
10442,178,0.790,121,0.050,179,0.046,197,0.030,193,0.023
10443,178,0.998,184,0.000,193,0.000,196,0.000,179,0.000
10445,196,0.580,178,0.186,31,0.087,197,0.027,195,0.024
10447,195,0.991,196,0.005,197,0.002,184,0.000,199,0.000
10449,178,0.973,148,0.009,179,0.008,133,0.003,174,0.003
10450,178,0.961,31,0.018,38,0.005,149,0.005,193,0.003
10453,178,0.999,181,0.000,69,0.000,179,0.000,196,0.000
10454,178,0.962,196,0.021,179,0.009,193,0.002,121,0.001
10456,32,0.738,33,0.242,179,0.004,155,0.003,161,0.002
10463,181,0.839,176,0.044,174,0.037,161,0.017,168,0.014
10464,178,0.972,193,0.018,184,0.005,196,0.001,181,0.001
10465,178,0.868,181,0.117,31,0.006,195,0.002,168,0.002
10468,178,0.990,181,0.009,195,0.000,179,0.000,184,0.000
10471,154,0.361,179,0.258,178,0.210,181,0.067,153,0.037
10472,178,0.706,181,0.115,174,0.076,99,0.039,179,0.013
10473,178,0.997,193,0.002,196,0.000,69,0.000,197,0.000
10475,178,0.998,179,0.001,196,0.000,193,0.000,184,0.000
10477,178,0.983,181,0.011,174,0.002,184,0.002,179,0.002
10478,178,0.454,199,0.241,195,0.197,181,0.035,197,0.017
10480,178,0.712,181,0.240,179,0.035,184,0.003,174,0.003
10482,178,0.914,148,0.035,179,0.029,39,0.006,196,0.002
10485,153,0.506,172,0.142,170,0.127,158,0.061,157,0.044
10488,179,0.898,173,0.084,140,0.003,157,0.003,172,0.003
10489,179,0.812,157,0.087,173,0.074,175,0.009,161,0.008
10490,178,0.691,179,0.279,174,0.015,181,0.010,155,0.002
10493,179,0.975,155,0.019,173,0.006,118,0.000,178,0.000
10494,179,0.987,178,0.011,154,0.001,196,0.000,155,0.000
10496,155,0.409,43,0.167,152,0.160,39,0.128,37,0.042
10499,179,0.849,153,0.074,173,0.050,155,0.023,154,0.001
10500,179,0.839,173,0.072,99,0.039,178,0.013,157,0.008
10501,179,0.562,173,0.435,153,0.001,175,0.000,182,0.000
10504,32,0.906,153,0.080,43,0.006,11,0.003,155,0.001
10505,179,0.437,155,0.149,154,0.079,117,0.055,31,0.029
10506,179,0.419,156,0.229,130,0.107,148,0.076,133,0.044
10514,179,0.932,155,0.037,153,0.021,173,0.005,178,0.002
10515,179,0.950,173,0.013,158,0.008,172,0.007,153,0.005
10517,179,0.996,181,0.002,178,0.001,154,0.000,153,0.000
10519,179,0.447,196,0.241,197,0.089,198,0.070,178,0.054
10520,179,0.974,173,0.024,196,0.001,155,0.001,153,0.000
10521,175,0.288,169,0.205,158,0.198,172,0.116,152,0.050
10522,179,0.994,178,0.002,158,0.002,157,0.001,69,0.000
10525,179,0.668,153,0.163,173,0.082,157,0.040,181,0.025
10528,179,0.889,178,0.056,153,0.019,196,0.010,154,0.009
10529,173,0.766,161,0.150,182,0.043,172,0.010,176,0.007
10532,179,0.817,173,0.067,39,0.043,155,0.024,152,0.018
10534,153,0.334,181,0.309,157,0.162,179,0.096,121,0.031
10535,179,0.963,173,0.029,178,0.004,99,0.001,161,0.001
10536,173,0.808,179,0.182,148,0.002,157,0.001,175,0.001
10537,165,0.993,130,0.005,158,0.001,116,0.000,37,0.000
10538,173,0.727,179,0.247,174,0.021,175,0.001,148,0.001
10543,177,0.594,182,0.317,180,0.088,140,0.000,173,0.000
10546,180,0.998,182,0.001,177,0.001,167,0.001,173,0.000
10547,180,0.912,167,0.065,176,0.004,173,0.004,168,0.003
10548,177,0.400,182,0.166,140,0.098,47,0.055,56,0.045
10549,180,0.960,167,0.033,177,0.006,168,0.000,182,0.000
10551,180,0.995,167,0.003,182,0.001,177,0.001,175,0.000
10554,180,0.938,182,0.045,173,0.009,167,0.004,175,0.003
10557,180,0.960,167,0.037,182,0.001,177,0.000,153,0.000
10563,180,0.860,182,0.071,173,0.062,167,0.002,176,0.002
10565,180,0.991,182,0.006,167,0.002,173,0.001,175,0.000
10567,180,0.627,182,0.363,173,0.004,175,0.003,177,0.002
10568,180,0.536,182,0.259,177,0.129,167,0.021,176,0.015
10569,180,0.995,167,0.004,182,0.000,173,0.000,177,0.000
10570,180,0.986,167,0.013,182,0.001,177,0.000,176,0.000
10572,180,0.931,177,0.061,182,0.005,167,0.002,140,0.000
10576,180,0.990,173,0.006,167,0.002,182,0.001,175,0.000
10577,180,0.538,167,0.402,176,0.037,161,0.005,168,0.004
10578,180,0.994,167,0.002,182,0.002,173,0.001,177,0.000
10581,180,0.994,167,0.003,177,0.001,182,0.001,173,0.000
10584,180,0.999,167,0.000,182,0.000,173,0.000,177,0.000
10585,180,0.994,167,0.004,182,0.001,177,0.000,173,0.000
10587,180,0.974,182,0.012,173,0.008,175,0.004,177,0.001
