#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9744,166,0.996,167,0.001,88,0.001,165,0.000,148,0.000
9752,166,0.950,165,0.020,148,0.013,156,0.006,116,0.002
9754,166,0.998,171,0.001,165,0.000,114,0.000,167,0.000
9755,166,0.998,167,0.001,165,0.000,48,0.000,88,0.000
9756,166,0.989,165,0.008,48,0.001,96,0.000,109,0.000
9758,166,0.999,171,0.000,165,0.000,167,0.000,114,0.000
9759,166,0.998,111,0.001,151,0.001,156,0.000,165,0.000
9761,166,0.997,165,0.001,156,0.000,148,0.000,116,0.000
9763,166,0.990,165,0.004,148,0.002,156,0.002,167,0.001
9766,166,0.999,167,0.001,185,0.000,165,0.000,48,0.000
9767,161,0.567,167,0.385,96,0.028,12,0.008,168,0.003
9768,161,0.989,167,0.008,176,0.001,97,0.001,96,0.000
9771,167,0.981,168,0.011,98,0.002,96,0.002,166,0.001
9772,167,0.994,180,0.004,168,0.001,177,0.000,162,0.000
9773,167,0.602,180,0.357,177,0.029,168,0.005,161,0.003
9775,167,0.997,180,0.002,168,0.000,161,0.000,12,0.000
9776,167,0.993,12,0.003,96,0.001,55,0.001,168,0.000
9777,177,0.356,161,0.274,167,0.196,180,0.141,182,0.020
9778,167,0.540,180,0.452,182,0.003,177,0.003,168,0.001
9782,167,0.992,180,0.005,12,0.001,168,0.001,106,0.000
9785,167,1.000,168,0.000,180,0.000,162,0.000,12,0.000
9787,167,0.999,12,0.000,168,0.000,96,0.000,180,0.000
9789,180,0.587,167,0.185,168,0.171,177,0.017,157,0.007
9790,168,0.432,167,0.329,180,0.082,161,0.047,170,0.029
9791,167,0.999,12,0.000,168,0.000,180,0.000,96,0.000
9795,167,0.997,168,0.002,166,0.000,176,0.000,55,0.000
9796,167,0.774,168,0.034,166,0.020,75,0.020,181,0.015
9798,180,0.735,167,0.247,177,0.013,182,0.001,168,0.001
9800,167,0.999,168,0.000,96,0.000,12,0.000,98,0.000
9802,167,0.994,12,0.002,96,0.001,180,0.001,168,0.000
9803,180,0.854,167,0.142,182,0.001,173,0.001,168,0.000
9805,180,0.849,167,0.057,177,0.039,168,0.014,182,0.008
9807,167,0.990,96,0.006,180,0.001,168,0.001,12,0.001
9809,172,0.393,170,0.308,173,0.186,167,0.041,174,0.022
9813,167,0.750,96,0.171,75,0.031,166,0.007,185,0.007
9816,167,0.996,180,0.002,12,0.000,96,0.000,168,0.000
9817,167,0.999,168,0.000,180,0.000,12,0.000,166,0.000
9818,167,0.596,180,0.388,182,0.004,168,0.002,177,0.002
9819,167,0.982,180,0.014,177,0.001,96,0.001,168,0.000
9820,153,0.372,170,0.236,167,0.145,161,0.087,172,0.049
9821,96,0.824,167,0.163,12,0.004,161,0.002,98,0.002
9823,167,0.993,168,0.006,166,0.000,180,0.000,75,0.000
9830,162,0.819,168,0.179,20,0.001,170,0.001,136,0.000
9832,168,0.994,167,0.003,170,0.001,174,0.001,181,0.001
9835,168,0.990,167,0.006,162,0.002,20,0.001,200,0.001
9836,168,0.987,20,0.005,200,0.002,162,0.001,77,0.001
9837,161,0.863,167,0.044,20,0.027,162,0.024,168,0.018
9838,168,0.998,181,0.001,178,0.000,174,0.000,162,0.000
9842,168,0.995,162,0.003,167,0.001,170,0.001,16,0.000
9843,168,0.999,162,0.000,20,0.000,167,0.000,174,0.000
9845,168,0.999,181,0.000,200,0.000,55,0.000,174,0.000
9847,168,0.971,167,0.020,55,0.004,174,0.002,162,0.001
9848,168,0.995,162,0.002,167,0.001,55,0.001,20,0.001
9849,168,0.865,20,0.115,200,0.007,162,0.005,167,0.002
9851,168,0.998,167,0.001,174,0.000,162,0.000,181,0.000
9854,168,0.998,162,0.001,167,0.000,181,0.000,200,0.000
9856,168,0.992,181,0.007,162,0.001,174,0.000,167,0.000
9860,168,0.995,162,0.002,181,0.000,55,0.000,167,0.000
9863,168,0.988,55,0.002,75,0.002,162,0.001,136,0.001
9865,168,0.995,167,0.003,174,0.000,200,0.000,162,0.000
9866,168,0.900,167,0.046,162,0.024,170,0.013,181,0.008
9868,168,0.997,181,0.002,167,0.000,174,0.000,162,0.000
9870,169,0.720,157,0.225,172,0.019,152,0.019,158,0.005
9872,168,0.999,181,0.000,162,0.000,167,0.000,200,0.000
9873,168,0.995,167,0.002,162,0.001,181,0.001,200,0.000
9876,168,0.999,162,0.000,20,0.000,55,0.000,167,0.000
9877,168,0.995,167,0.002,55,0.001,200,0.000,162,0.000
9879,168,0.998,55,0.001,20,0.000,200,0.000,162,0.000
9883,168,0.991,167,0.008,181,0.000,200,0.000,75,0.000
9885,168,0.973,170,0.010,200,0.005,162,0.003,167,0.002
9887,181,0.901,168,0.052,200,0.018,153,0.010,151,0.003
9889,169,0.963,162,0.026,176,0.007,163,0.001,165,0.000
9891,169,0.999,95,0.000,171,0.000,98,0.000,176,0.000
9892,169,0.992,172,0.003,157,0.002,95,0.001,162,0.000
9894,162,0.634,169,0.287,109,0.044,163,0.008,168,0.007
9897,175,0.644,169,0.186,161,0.088,157,0.044,163,0.009
9900,169,0.997,95,0.002,163,0.001,176,0.000,98,0.000
9903,169,0.997,162,0.001,176,0.001,163,0.000,165,0.000
9904,169,0.997,163,0.001,171,0.001,176,0.000,95,0.000
9905,169,0.990,163,0.005,176,0.001,172,0.001,162,0.001
9907,169,0.997,162,0.001,176,0.001,163,0.000,95,0.000
9908,169,0.998,176,0.001,163,0.001,162,0.000,165,0.000
9911,169,0.910,200,0.038,95,0.018,162,0.009,98,0.007
9913,169,0.999,162,0.000,171,0.000,163,0.000,95,0.000
9914,169,0.997,163,0.001,162,0.000,176,0.000,98,0.000
9915,169,0.999,176,0.000,162,0.000,165,0.000,98,0.000
9917,169,0.999,176,0.000,163,0.000,162,0.000,165,0.000
9918,169,0.998,98,0.001,163,0.001,171,0.000,165,0.000
9919,169,0.994,171,0.002,152,0.001,157,0.001,172,0.000
9920,169,0.917,176,0.045,163,0.028,162,0.004,88,0.003
9921,169,0.979,163,0.007,162,0.007,176,0.004,88,0.000
9922,169,0.999,98,0.000,163,0.000,171,0.000,95,0.000
9925,169,0.993,176,0.004,163,0.002,171,0.000,157,0.000
9927,169,1.000,95,0.000,163,0.000,176,0.000,165,0.000
9931,169,0.986,176,0.005,163,0.004,95,0.001,175,0.001
9932,169,0.994,176,0.002,163,0.002,95,0.001,162,0.001
9934,169,0.997,163,0.002,171,0.001,176,0.000,162,0.000
9942,169,0.997,163,0.001,157,0.001,152,0.001,158,0.000
9943,169,0.983,162,0.008,176,0.003,98,0.002,172,0.001
9945,169,0.997,163,0.001,95,0.000,165,0.000,176,0.000
9949,170,0.841,16,0.139,77,0.007,172,0.006,38,0.002
9952,170,0.932,27,0.019,160,0.013,21,0.012,4,0.005
9957,170,0.977,16,0.023,77,0.000,172,0.000,167,0.000
9958,170,0.966,173,0.019,172,0.003,179,0.002,77,0.002
9959,170,0.947,167,0.033,98,0.002,109,0.002,200,0.002
9961,170,1.000,16,0.000,172,0.000,167,0.000,168,0.000
9971,170,0.966,98,0.024,21,0.004,136,0.001,76,0.001
9972,170,0.988,98,0.003,109,0.002,21,0.001,172,0.001
9976,170,0.998,172,0.001,16,0.001,77,0.000,173,0.000
9978,170,0.199,161,0.189,162,0.131,20,0.093,153,0.086
9980,170,0.323,38,0.219,196,0.206,69,0.078,153,0.075
9981,170,0.981,172,0.011,16,0.003,173,0.002,77,0.000
9982,98,0.541,170,0.120,167,0.054,43,0.044,97,0.043
9983,170,0.997,200,0.001,172,0.001,21,0.000,153,0.000
9984,170,0.995,38,0.001,77,0.001,16,0.001,98,0.000
9985,170,0.380,32,0.222,173,0.123,153,0.081,161,0.065
9986,170,0.563,172,0.409,173,0.011,167,0.010,174,0.002
9987,170,0.999,98,0.000,167,0.000,77,0.000,162,0.000
9989,170,0.738,153,0.167,173,0.057,178,0.012,181,0.006
9990,170,0.997,98,0.001,77,0.001,16,0.000,172,0.000
9991,170,0.966,172,0.028,173,0.004,16,0.001,167,0.001
9992,170,0.953,179,0.010,173,0.006,167,0.004,153,0.004
9993,170,0.997,16,0.003,54,0.001,160,0.000,21,0.000
9996,170,0.810,98,0.093,200,0.044,95,0.007,158,0.006
9997,170,1.000,16,0.000,172,0.000,76,0.000,173,0.000
9998,170,0.999,148,0.000,153,0.000,167,0.000,16,0.000
9999,170,1.000,16,0.000,200,0.000,77,0.000,153,0.000
10000,170,1.000,77,0.000,16,0.000,38,0.000,148,0.000
10006,170,0.392,160,0.255,27,0.071,153,0.044,97,0.042
10007,170,1.000,172,0.000,16,0.000,167,0.000,153,0.000
10010,171,0.971,169,0.019,109,0.003,174,0.002,163,0.001
10011,171,0.577,175,0.188,35,0.135,174,0.034,39,0.016
10017,171,0.986,174,0.011,169,0.000,109,0.000,166,0.000
10021,171,0.988,174,0.009,169,0.001,152,0.000,122,0.000
10022,169,0.740,171,0.159,109,0.051,165,0.010,163,0.007
10024,171,0.756,169,0.117,174,0.036,162,0.030,176,0.010
10028,169,0.251,48,0.168,171,0.160,158,0.151,157,0.052
10029,171,0.997,174,0.001,152,0.001,169,0.000,34,0.000
10030,171,0.761,122,0.078,118,0.042,35,0.025,133,0.018
10031,171,0.854,164,0.046,169,0.040,152,0.037,39,0.005
10032,171,0.996,164,0.001,159,0.001,163,0.001,184,0.000
10033,171,0.905,152,0.041,169,0.041,165,0.002,174,0.002
10035,171,0.999,169,0.001,174,0.000,152,0.000,175,0.000
10037,171,0.847,169,0.113,152,0.036,164,0.001,165,0.000
10039,171,0.857,104,0.070,39,0.065,175,0.002,103,0.001
10041,171,0.993,169,0.005,174,0.001,152,0.000,37,0.000
10042,171,0.981,174,0.010,43,0.002,104,0.001,39,0.001
10044,171,0.984,175,0.011,169,0.002,163,0.001,174,0.001
10047,126,0.427,171,0.256,122,0.096,104,0.036,69,0.028
10048,171,0.994,175,0.003,169,0.001,163,0.000,174,0.000
10052,171,0.557,175,0.403,169,0.012,157,0.009,103,0.004
10054,171,0.967,152,0.024,175,0.002,174,0.002,157,0.002
10055,171,0.933,104,0.021,157,0.008,174,0.008,175,0.006
10056,168,0.971,162,0.025,167,0.002,174,0.000,200,0.000
10057,171,0.692,174,0.040,126,0.036,80,0.028,166,0.017
10058,171,0.677,169,0.261,109,0.038,158,0.004,165,0.003
10059,171,0.994,174,0.001,34,0.000,169,0.000,187,0.000
10062,171,0.989,152,0.007,169,0.001,164,0.001,122,0.000
10064,171,0.998,169,0.001,122,0.000,163,0.000,174,0.000
10065,171,0.974,169,0.013,175,0.007,157,0.002,163,0.002
10068,170,0.572,16,0.315,172,0.037,168,0.024,177,0.011
10069,172,0.997,170,0.001,20,0.001,152,0.000,169,0.000
10070,153,0.343,157,0.197,169,0.143,152,0.116,158,0.039
10077,172,0.999,170,0.000,173,0.000,153,0.000,157,0.000
10079,172,0.997,20,0.002,157,0.000,169,0.000,177,0.000
10080,172,0.996,157,0.001,169,0.000,173,0.000,153,0.000
10081,172,0.705,152,0.179,170,0.061,38,0.018,39,0.010
10082,172,0.998,170,0.001,169,0.000,20,0.000,157,0.000
10084,153,0.700,197,0.084,155,0.056,172,0.033,170,0.022
10088,172,0.977,20,0.016,170,0.002,157,0.001,16,0.001
10089,172,0.913,170,0.058,173,0.010,152,0.008,153,0.006
10090,172,0.993,162,0.002,20,0.002,169,0.001,157,0.001
10091,172,0.958,170,0.040,20,0.000,167,0.000,153,0.000
10092,172,0.999,170,0.001,20,0.000,16,0.000,162,0.000
10093,172,0.998,170,0.001,177,0.000,20,0.000,173,0.000
10094,172,0.665,77,0.098,170,0.087,16,0.052,20,0.050
10095,172,0.991,20,0.005,157,0.002,169,0.001,152,0.000
10096,172,0.989,170,0.010,152,0.000,173,0.000,77,0.000
10098,172,0.991,173,0.003,170,0.003,179,0.000,148,0.000
10100,172,0.825,16,0.134,170,0.036,177,0.002,20,0.001
10105,172,0.844,170,0.097,20,0.028,167,0.010,153,0.006
10109,172,0.820,157,0.103,177,0.049,20,0.020,180,0.003
10110,172,0.999,173,0.000,170,0.000,20,0.000,162,0.000
10112,172,0.986,173,0.005,170,0.004,179,0.001,153,0.001
10115,173,0.395,172,0.182,43,0.148,153,0.113,157,0.037
10116,172,0.992,170,0.006,173,0.000,169,0.000,167,0.000
10118,172,0.998,170,0.001,173,0.000,152,0.000,169,0.000
10121,172,0.988,170,0.007,173,0.003,167,0.001,174,0.000
10122,172,0.999,170,0.001,20,0.000,162,0.000,173,0.000
10127,172,0.998,20,0.001,170,0.000,169,0.000,173,0.000
10130,179,0.273,173,0.246,155,0.130,196,0.101,172,0.093
10131,173,0.981,43,0.007,175,0.004,179,0.002,153,0.001
10133,161,0.882,173,0.034,195,0.017,97,0.012,174,0.011
10135,43,0.394,156,0.211,173,0.173,174,0.132,179,0.023
10136,179,0.476,173,0.232,170,0.126,148,0.101,174,0.018
10137,173,0.995,179,0.002,153,0.002,174,0.000,172,0.000
10138,173,0.990,175,0.004,182,0.003,179,0.001,172,0.001
10139,179,0.646,173,0.345,170,0.003,153,0.003,155,0.001
10141,173,0.967,179,0.025,172,0.006,155,0.001,153,0.000
10142,126,0.388,43,0.216,158,0.103,153,0.056,156,0.035
10145,180,0.349,176,0.273,173,0.160,167,0.108,172,0.020
10147,173,0.967,172,0.028,179,0.002,170,0.001,148,0.001
10150,170,0.602,181,0.208,168,0.051,18,0.033,173,0.019
10151,173,0.996,182,0.003,179,0.000,161,0.000,174,0.000
10154,173,0.991,182,0.004,180,0.002,175,0.001,179,0.001
10161,173,0.325,170,0.308,172,0.272,179,0.060,153,0.031
10163,173,0.984,179,0.009,180,0.001,167,0.001,170,0.001
10164,173,1.000,179,0.000,170,0.000,172,0.000,182,0.000
10167,173,0.707,179,0.278,170,0.003,165,0.002,172,0.002
10172,173,0.792,170,0.122,172,0.022,179,0.020,38,0.006
10173,172,0.503,173,0.443,175,0.009,180,0.008,157,0.007
10174,173,0.996,179,0.003,172,0.000,153,0.000,196,0.000
10175,173,0.820,167,0.110,174,0.028,176,0.012,182,0.008
10176,43,0.388,173,0.216,39,0.121,179,0.118,153,0.090
10177,161,0.238,167,0.143,168,0.112,32,0.078,173,0.060
10178,173,0.896,181,0.035,178,0.024,179,0.013,170,0.008
10181,173,0.630,179,0.340,175,0.011,196,0.007,104,0.003
10182,173,0.501,153,0.311,167,0.040,170,0.038,43,0.029
10185,173,0.623,179,0.342,155,0.022,153,0.004,91,0.004
10187,173,0.996,179,0.002,180,0.001,172,0.000,182,0.000
10188,174,0.831,121,0.069,128,0.046,88,0.025,197,0.006
10192,174,0.571,181,0.379,178,0.009,195,0.008,168,0.006
10193,174,0.997,43,0.001,173,0.000,125,0.000,104,0.000
10195,174,0.992,175,0.003,173,0.003,104,0.001,35,0.000
10196,163,0.489,176,0.313,174,0.189,168,0.003,162,0.002
10198,174,0.982,104,0.017,127,0.000,198,0.000,131,0.000
10201,174,0.999,38,0.000,156,0.000,35,0.000,176,0.000
10205,174,0.978,104,0.017,131,0.001,121,0.001,198,0.001
10206,174,0.999,176,0.000,168,0.000,35,0.000,156,0.000
10210,174,0.995,156,0.005,43,0.000,176,0.000,167,0.000
10211,174,0.997,182,0.001,176,0.001,163,0.000,173,0.000
10216,174,0.924,128,0.046,126,0.004,156,0.004,171,0.003
10217,174,0.993,176,0.004,126,0.001,125,0.000,123,0.000
10218,174,0.994,104,0.003,175,0.000,173,0.000,35,0.000
10219,174,1.000,38,0.000,173,0.000,35,0.000,39,0.000
10221,174,0.781,153,0.067,157,0.064,104,0.014,43,0.013
10222,174,0.992,121,0.001,104,0.001,175,0.001,125,0.000
10224,39,0.882,102,0.064,103,0.033,37,0.005,38,0.003
10226,114,0.423,193,0.104,174,0.098,133,0.081,128,0.060
10228,176,0.526,174,0.436,162,0.020,169,0.011,163,0.002
10229,174,0.999,176,0.000,182,0.000,173,0.000,167,0.000
10231,174,0.980,176,0.018,182,0.001,167,0.000,173,0.000
10232,174,0.973,35,0.026,175,0.000,171,0.000,42,0.000
10233,174,0.842,35,0.122,163,0.020,119,0.003,129,0.003
10234,174,0.389,39,0.229,117,0.066,116,0.041,115,0.037
10235,174,0.999,176,0.001,168,0.000,173,0.000,167,0.000
10238,174,0.956,35,0.022,182,0.010,176,0.004,38,0.002
10239,174,0.998,156,0.001,176,0.001,168,0.000,167,0.000
10241,174,0.992,176,0.002,168,0.001,35,0.001,17,0.001
10242,174,0.879,176,0.103,163,0.015,168,0.001,162,0.000
10251,175,0.958,157,0.036,47,0.002,95,0.001,177,0.001
10253,175,0.988,163,0.004,95,0.002,161,0.002,157,0.001
10254,175,0.550,179,0.251,157,0.152,173,0.012,153,0.006
10256,182,0.624,173,0.176,175,0.124,180,0.025,140,0.015
10257,175,0.743,182,0.101,163,0.049,35,0.039,176,0.030
10258,175,0.428,157,0.276,163,0.050,43,0.047,174,0.034
10259,38,0.534,37,0.282,39,0.163,173,0.014,179,0.005
10261,175,0.950,157,0.023,161,0.008,179,0.004,163,0.004
10268,175,0.990,182,0.008,157,0.001,173,0.000,163,0.000
10272,157,0.793,175,0.123,158,0.030,47,0.017,169,0.013
10274,179,0.822,157,0.104,175,0.034,154,0.013,172,0.006
10276,175,1.000,157,0.000,97,0.000,161,0.000,95,0.000
10279,175,0.998,182,0.000,157,0.000,95,0.000,56,0.000
10282,168,0.614,167,0.105,174,0.076,200,0.045,156,0.038
10285,179,0.317,175,0.227,173,0.127,157,0.109,172,0.069
10286,175,0.997,35,0.001,157,0.001,171,0.000,39,0.000
10288,175,0.769,182,0.230,163,0.000,173,0.000,35,0.000
10289,175,0.723,157,0.110,163,0.091,158,0.030,169,0.019
10290,175,0.996,182,0.002,161,0.001,157,0.000,176,0.000
10292,175,0.980,157,0.006,161,0.005,95,0.003,158,0.003
10293,175,0.998,161,0.001,157,0.000,182,0.000,97,0.000
10294,175,0.997,97,0.001,173,0.000,157,0.000,182,0.000
10295,175,0.999,182,0.001,157,0.000,97,0.000,173,0.000
10296,175,0.943,163,0.010,176,0.008,182,0.008,161,0.007
10297,175,0.992,157,0.002,95,0.001,161,0.001,97,0.001
10298,175,0.869,157,0.059,161,0.033,182,0.014,177,0.003
10299,175,0.994,157,0.005,171,0.000,182,0.000,47,0.000
10301,175,0.955,157,0.035,177,0.004,47,0.002,161,0.001
10302,175,1.000,182,0.000,157,0.000,177,0.000,47,0.000
10307,175,0.998,157,0.001,158,0.000,97,0.000,182,0.000
10308,176,0.991,182,0.005,169,0.001,163,0.001,167,0.000
10310,176,0.944,163,0.022,182,0.006,169,0.005,161,0.004
10312,176,0.996,162,0.001,169,0.001,167,0.000,163,0.000
10313,176,0.995,182,0.002,174,0.001,167,0.001,163,0.000
10316,176,0.999,167,0.000,169,0.000,182,0.000,174,0.000
10317,176,0.950,182,0.046,161,0.001,163,0.001,174,0.001
10318,176,0.971,163,0.018,169,0.007,182,0.001,167,0.001
10320,176,0.993,182,0.004,167,0.001,174,0.001,169,0.000
10323,176,0.994,169,0.002,163,0.002,182,0.001,162,0.000
10325,176,0.996,182,0.004,163,0.000,162,0.000,161,0.000
10327,176,0.954,163,0.017,182,0.013,169,0.008,180,0.002
10329,176,0.992,162,0.002,169,0.001,167,0.001,163,0.001
10332,176,0.996,169,0.002,163,0.001,167,0.000,182,0.000
10334,176,0.984,169,0.008,163,0.007,162,0.001,123,0.000
10337,176,0.993,167,0.002,169,0.002,162,0.001,163,0.001
10338,176,0.995,182,0.003,163,0.001,169,0.000,174,0.000
10339,176,0.997,169,0.001,167,0.001,163,0.000,182,0.000
10341,176,0.994,169,0.001,182,0.001,167,0.001,162,0.001
10342,176,0.989,182,0.004,167,0.003,161,0.001,174,0.001
10343,176,0.669,163,0.289,182,0.019,174,0.005,169,0.005
10351,176,0.993,169,0.003,167,0.001,163,0.001,161,0.001
10352,176,0.993,182,0.004,169,0.001,174,0.000,167,0.000
10355,176,0.999,182,0.001,169,0.000,167,0.000,162,0.000
10356,176,0.999,163,0.000,169,0.000,182,0.000,167,0.000
10358,176,0.997,167,0.001,169,0.001,162,0.000,182,0.000
10359,176,0.979,169,0.007,182,0.007,163,0.001,180,0.001
10361,176,0.972,169,0.020,163,0.004,182,0.001,162,0.001
10364,176,0.989,163,0.006,169,0.004,182,0.000,162,0.000
10366,176,0.884,182,0.109,174,0.002,163,0.001,167,0.001
10367,176,0.959,169,0.039,162,0.001,174,0.000,182,0.000
10369,177,0.997,161,0.002,182,0.000,180,0.000,95,0.000
10371,177,0.997,180,0.002,139,0.000,161,0.000,140,0.000
10374,177,0.998,180,0.001,182,0.000,161,0.000,95,0.000
10377,177,0.999,180,0.001,161,0.000,95,0.000,139,0.000
10380,177,0.999,139,0.001,180,0.000,161,0.000,95,0.000
10381,177,0.999,180,0.001,139,0.000,182,0.000,161,0.000
10383,177,1.000,139,0.000,180,0.000,95,0.000,161,0.000
10384,177,1.000,180,0.000,139,0.000,182,0.000,95,0.000
10385,177,0.994,161,0.005,139,0.000,69,0.000,182,0.000
10386,177,0.516,161,0.282,167,0.094,180,0.061,182,0.020
10387,177,0.995,180,0.003,182,0.001,140,0.000,95,0.000
10389,177,0.961,180,0.013,182,0.011,161,0.006,140,0.004
10390,177,0.998,180,0.001,139,0.000,140,0.000,182,0.000
10391,177,0.981,180,0.016,139,0.001,161,0.001,167,0.000
10392,177,1.000,180,0.000,161,0.000,139,0.000,182,0.000
10393,177,0.996,139,0.002,161,0.001,95,0.001,180,0.000
10396,177,1.000,180,0.000,182,0.000,161,0.000,95,0.000
10399,177,0.933,161,0.011,157,0.009,139,0.008,140,0.008
10400,177,0.993,139,0.005,140,0.001,95,0.000,180,0.000
10401,177,0.653,161,0.160,182,0.100,95,0.030,139,0.015
10408,177,0.990,139,0.007,95,0.002,161,0.001,96,0.000
10412,177,0.996,161,0.002,180,0.001,95,0.001,182,0.000
10415,177,0.988,180,0.004,139,0.004,140,0.003,182,0.001
10417,177,0.998,95,0.001,161,0.000,180,0.000,175,0.000
10419,177,0.999,180,0.001,95,0.000,139,0.000,161,0.000
10421,177,0.998,161,0.001,180,0.000,139,0.000,182,0.000
10422,177,0.978,180,0.010,182,0.007,161,0.003,140,0.001
10423,177,0.905,161,0.041,95,0.021,175,0.015,140,0.005
10425,177,0.973,180,0.026,139,0.000,182,0.000,161,0.000
10427,177,0.997,157,0.001,180,0.001,175,0.000,172,0.000
10431,178,0.849,193,0.043,179,0.042,115,0.009,154,0.009
10432,154,0.570,178,0.408,181,0.005,179,0.004,155,0.004
10434,178,0.903,186,0.036,153,0.017,179,0.015,31,0.011
10438,178,0.999,179,0.000,184,0.000,174,0.000,154,0.000
10439,178,0.948,99,0.014,181,0.009,170,0.006,196,0.004
10442,178,0.620,117,0.170,179,0.079,121,0.020,184,0.019
10443,178,0.986,181,0.007,154,0.003,179,0.002,196,0.000
10445,178,0.832,31,0.142,196,0.013,154,0.003,195,0.002
10447,195,0.998,193,0.001,181,0.000,199,0.000,196,0.000
10449,178,0.982,148,0.007,179,0.006,181,0.001,174,0.001
10450,178,0.984,148,0.006,196,0.002,69,0.001,99,0.001
10453,178,0.997,184,0.001,196,0.001,193,0.000,102,0.000
10454,178,0.983,179,0.010,196,0.003,193,0.001,37,0.001
10456,178,0.452,154,0.157,32,0.112,33,0.030,186,0.030
10463,181,0.411,186,0.133,178,0.049,126,0.043,99,0.034
10464,178,0.994,195,0.002,196,0.002,99,0.001,31,0.000
10465,178,0.995,181,0.004,195,0.000,22,0.000,31,0.000
10468,178,0.937,195,0.036,31,0.011,181,0.006,179,0.002
10471,154,0.629,178,0.243,179,0.090,153,0.012,181,0.011
10472,178,0.979,179,0.008,181,0.003,195,0.002,196,0.001
10473,178,0.788,154,0.177,155,0.020,179,0.010,37,0.002
10475,178,0.947,196,0.039,179,0.006,173,0.003,197,0.001
10477,178,0.987,181,0.009,119,0.001,179,0.001,174,0.001
10478,178,0.963,195,0.012,174,0.006,199,0.004,181,0.003
10480,178,0.933,181,0.031,154,0.012,117,0.007,179,0.006
10482,178,0.994,179,0.003,196,0.002,148,0.001,99,0.000
10485,157,0.397,172,0.231,153,0.112,155,0.083,179,0.076
10488,69,0.610,179,0.245,154,0.053,181,0.023,178,0.021
10489,179,0.863,154,0.082,161,0.023,157,0.019,153,0.002
10490,179,0.987,173,0.006,174,0.003,154,0.003,178,0.001
10493,179,0.987,173,0.005,155,0.005,172,0.001,165,0.001
10494,179,0.941,178,0.040,154,0.015,38,0.002,69,0.001
10496,155,0.946,152,0.020,39,0.018,179,0.006,173,0.004
10499,155,0.791,154,0.074,153,0.072,179,0.041,178,0.009
10500,99,0.416,179,0.299,196,0.079,173,0.066,148,0.056
10501,179,0.844,153,0.100,181,0.017,154,0.014,161,0.008
10504,153,0.994,32,0.004,155,0.001,43,0.000,152,0.000
10505,153,0.537,179,0.327,156,0.055,154,0.014,152,0.011
10506,179,0.999,156,0.000,173,0.000,154,0.000,153,0.000
10514,179,0.986,155,0.005,173,0.003,196,0.002,178,0.001
10515,179,0.954,153,0.017,154,0.013,181,0.003,173,0.002
10517,179,0.999,154,0.000,178,0.000,148,0.000,155,0.000
10519,22,0.178,67,0.124,18,0.110,125,0.108,179,0.064
10520,179,0.894,173,0.069,155,0.015,196,0.007,153,0.003
10521,169,0.895,158,0.028,157,0.024,175,0.012,152,0.006
10522,179,0.995,69,0.001,158,0.001,165,0.000,163,0.000
10525,173,0.814,179,0.095,153,0.038,157,0.012,181,0.009
10528,179,0.995,153,0.002,38,0.001,170,0.000,148,0.000
10529,173,0.953,172,0.027,174,0.004,182,0.003,16,0.002
10532,179,0.896,155,0.056,152,0.014,153,0.011,170,0.006
10534,179,0.446,157,0.381,153,0.077,152,0.068,158,0.011
10535,179,0.988,154,0.004,178,0.002,197,0.002,173,0.001
10536,153,0.363,179,0.315,167,0.144,170,0.082,174,0.020
10537,165,0.999,158,0.001,130,0.000,116,0.000,15,0.000
10538,173,0.535,43,0.237,39,0.163,155,0.020,152,0.012
10543,177,0.909,180,0.064,182,0.019,167,0.003,140,0.002
10546,180,0.999,177,0.001,47,0.000,167,0.000,182,0.000
10547,180,0.997,167,0.002,181,0.000,154,0.000,47,0.000
10548,182,0.340,47,0.132,140,0.095,139,0.095,180,0.068
10549,177,0.823,180,0.175,167,0.000,182,0.000,157,0.000
10551,180,1.000,167,0.000,182,0.000,47,0.000,177,0.000
10554,180,0.996,47,0.002,177,0.001,167,0.000,157,0.000
10557,180,0.795,167,0.186,182,0.010,176,0.002,168,0.002
10563,180,0.982,167,0.010,182,0.003,157,0.001,177,0.001
10565,180,0.999,167,0.000,182,0.000,47,0.000,177,0.000
