#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10915,186,1.000,185,0.000,49,0.000,91,0.000,161,0.000
10916,186,0.984,185,0.004,44,0.002,31,0.001,41,0.001
10917,186,0.999,154,0.000,185,0.000,31,0.000,33,0.000
10919,186,0.592,185,0.156,48,0.059,91,0.029,55,0.021
10921,185,0.783,186,0.087,5,0.081,42,0.007,168,0.005
10922,186,1.000,185,0.000,31,0.000,154,0.000,33,0.000
10923,186,0.999,185,0.001,154,0.000,91,0.000,78,0.000
10925,186,0.999,185,0.001,31,0.000,154,0.000,49,0.000
10927,186,0.999,185,0.001,91,0.000,154,0.000,73,0.000
10928,154,0.583,186,0.206,31,0.198,33,0.006,97,0.001
10929,186,0.998,185,0.001,77,0.000,78,0.000,137,0.000
10930,186,0.991,185,0.007,78,0.000,49,0.000,77,0.000
10935,186,1.000,31,0.000,154,0.000,185,0.000,49,0.000
10936,186,0.994,185,0.004,161,0.001,97,0.001,96,0.000
10937,186,0.999,185,0.000,49,0.000,97,0.000,31,0.000
10938,186,0.982,185,0.017,48,0.000,85,0.000,112,0.000
10942,186,0.991,185,0.006,154,0.001,33,0.000,78,0.000
10945,186,0.950,185,0.049,42,0.000,68,0.000,78,0.000
10947,186,0.994,3,0.002,91,0.001,185,0.001,68,0.000
10949,186,0.990,185,0.009,161,0.000,42,0.000,49,0.000
10951,186,0.984,185,0.011,178,0.002,91,0.000,195,0.000
10952,186,0.981,185,0.015,161,0.002,97,0.000,38,0.000
10955,186,1.000,185,0.000,161,0.000,91,0.000,17,0.000
10962,187,0.939,190,0.036,6,0.016,9,0.002,105,0.001
10963,187,0.997,190,0.002,6,0.000,105,0.000,7,0.000
10970,187,0.708,28,0.261,190,0.006,188,0.005,22,0.005
10971,187,0.999,190,0.000,6,0.000,159,0.000,114,0.000
10973,187,0.997,105,0.002,190,0.000,92,0.000,28,0.000
10974,187,0.996,8,0.001,108,0.001,30,0.000,107,0.000
10976,187,0.927,192,0.029,114,0.020,190,0.009,7,0.002
10981,187,1.000,192,0.000,190,0.000,105,0.000,188,0.000
10984,187,1.000,190,0.000,159,0.000,105,0.000,192,0.000
10985,187,0.968,108,0.013,6,0.006,192,0.005,13,0.002
10986,187,0.723,190,0.144,81,0.060,159,0.047,28,0.006
10987,4,0.661,187,0.315,11,0.006,108,0.005,29,0.005
10990,187,0.998,114,0.001,105,0.000,159,0.000,92,0.000
10993,187,0.999,190,0.001,192,0.000,105,0.000,159,0.000
10998,28,0.595,187,0.207,190,0.158,192,0.014,188,0.009
11002,187,0.999,190,0.000,28,0.000,81,0.000,105,0.000
11004,187,0.993,105,0.006,92,0.000,190,0.000,6,0.000
11005,187,0.996,25,0.001,190,0.000,7,0.000,86,0.000
11010,187,0.942,190,0.044,159,0.003,81,0.002,194,0.002
11011,187,0.995,190,0.002,6,0.002,192,0.000,105,0.000
11012,188,0.998,191,0.001,12,0.000,24,0.000,106,0.000
11016,188,0.994,191,0.005,48,0.000,192,0.000,189,0.000
11017,188,0.999,44,0.001,24,0.001,191,0.000,12,0.000
11026,188,0.856,191,0.141,82,0.001,83,0.000,189,0.000
11027,188,0.996,192,0.001,24,0.001,12,0.000,191,0.000
11028,188,0.995,191,0.003,82,0.000,48,0.000,33,0.000
11029,188,0.979,24,0.006,187,0.002,192,0.002,58,0.002
11031,188,0.995,80,0.001,187,0.001,184,0.001,191,0.000
11032,188,1.000,192,0.000,137,0.000,13,0.000,189,0.000
11033,188,0.999,44,0.000,25,0.000,24,0.000,189,0.000
11035,188,0.999,191,0.000,192,0.000,24,0.000,189,0.000
11039,188,0.983,12,0.009,24,0.004,191,0.002,44,0.000
11040,188,0.975,143,0.008,189,0.007,12,0.001,17,0.001
11041,188,0.558,191,0.389,148,0.011,48,0.010,51,0.006
11042,188,0.999,191,0.000,24,0.000,44,0.000,83,0.000
11043,188,0.921,187,0.057,13,0.003,32,0.003,108,0.002
11046,188,0.999,44,0.000,189,0.000,191,0.000,24,0.000
11048,188,0.998,106,0.000,191,0.000,44,0.000,192,0.000
11049,188,0.957,191,0.017,44,0.008,24,0.006,108,0.004
11051,188,0.999,24,0.000,191,0.000,44,0.000,12,0.000
11052,188,0.999,44,0.000,191,0.000,189,0.000,143,0.000
11053,188,0.999,191,0.001,24,0.000,80,0.000,83,0.000
11055,188,0.992,191,0.003,106,0.001,192,0.001,96,0.001
11058,188,0.997,191,0.001,80,0.000,82,0.000,189,0.000
11062,188,0.991,192,0.004,189,0.001,24,0.000,96,0.000
11063,188,0.999,44,0.000,24,0.000,80,0.000,191,0.000
11064,188,0.997,192,0.001,166,0.001,187,0.000,191,0.000
11066,188,0.999,192,0.000,191,0.000,32,0.000,13,0.000
11068,188,1.000,44,0.000,191,0.000,80,0.000,189,0.000
11070,188,0.992,32,0.004,24,0.001,4,0.000,33,0.000
11077,189,0.999,36,0.000,188,0.000,140,0.000,69,0.000
11078,189,0.999,36,0.000,192,0.000,143,0.000,17,0.000
11079,189,0.998,191,0.001,36,0.001,188,0.000,17,0.000
11080,189,0.995,190,0.001,143,0.001,12,0.000,192,0.000
11081,189,0.997,36,0.001,110,0.000,188,0.000,191,0.000
11085,189,0.996,191,0.001,57,0.001,36,0.000,140,0.000
11091,189,0.999,36,0.001,110,0.000,191,0.000,51,0.000
11094,189,0.928,191,0.037,36,0.022,51,0.011,188,0.000
11097,189,0.747,188,0.079,191,0.074,82,0.019,44,0.009
11098,191,0.310,188,0.213,189,0.203,36,0.137,91,0.028
11100,189,0.997,190,0.001,143,0.000,188,0.000,36,0.000
11102,189,0.994,191,0.004,36,0.001,51,0.000,188,0.000
11103,189,0.961,188,0.025,191,0.007,82,0.000,143,0.000
11104,189,0.999,36,0.000,110,0.000,143,0.000,188,0.000
11105,189,0.991,88,0.002,36,0.001,82,0.001,110,0.001
11110,189,0.980,191,0.011,36,0.004,82,0.001,143,0.000
11111,189,0.999,191,0.001,36,0.000,143,0.000,57,0.000
11114,189,1.000,36,0.000,191,0.000,188,0.000,192,0.000
11115,189,1.000,188,0.000,36,0.000,110,0.000,191,0.000
11117,189,0.999,36,0.001,143,0.000,17,0.000,59,0.000
11118,189,0.993,188,0.001,191,0.001,36,0.001,33,0.001
11119,189,0.999,191,0.000,188,0.000,36,0.000,143,0.000
11122,189,1.000,143,0.000,192,0.000,139,0.000,36,0.000
11123,189,0.999,191,0.000,188,0.000,36,0.000,192,0.000
11124,189,0.999,36,0.001,191,0.000,110,0.000,190,0.000
11125,189,0.990,190,0.005,192,0.002,36,0.001,110,0.000
11126,189,0.979,191,0.018,188,0.001,36,0.001,51,0.000
11128,189,0.994,190,0.001,36,0.001,91,0.001,191,0.000
11130,189,1.000,36,0.000,143,0.000,192,0.000,191,0.000
11131,189,0.997,36,0.003,191,0.000,110,0.000,51,0.000
11133,190,0.996,187,0.002,192,0.001,189,0.000,28,0.000
11136,190,0.997,192,0.001,189,0.000,187,0.000,110,0.000
11137,190,0.987,28,0.004,192,0.003,6,0.001,187,0.001
11138,190,0.615,28,0.370,187,0.013,194,0.000,199,0.000
11140,190,0.996,28,0.002,187,0.001,189,0.000,34,0.000
11141,190,0.958,189,0.026,36,0.004,28,0.003,187,0.002
11142,190,0.984,187,0.014,28,0.001,94,0.000,189,0.000
11144,187,0.477,28,0.217,190,0.175,199,0.020,110,0.019
11145,190,0.990,28,0.007,187,0.001,81,0.001,192,0.000
11150,190,0.998,192,0.001,28,0.000,189,0.000,187,0.000
11152,190,0.984,187,0.012,192,0.002,151,0.000,81,0.000
11160,190,0.861,81,0.085,192,0.039,6,0.004,187,0.003
11161,190,0.965,192,0.016,187,0.012,6,0.004,81,0.002
11163,190,1.000,187,0.000,28,0.000,189,0.000,192,0.000
11164,190,0.997,187,0.003,192,0.000,6,0.000,28,0.000
11165,190,0.999,192,0.001,187,0.000,6,0.000,81,0.000
11167,192,0.845,190,0.127,28,0.013,81,0.005,187,0.004
11168,190,0.515,187,0.383,192,0.085,81,0.003,6,0.002
11169,190,0.998,192,0.000,187,0.000,81,0.000,110,0.000
11170,190,0.999,187,0.001,28,0.000,192,0.000,18,0.000
11171,190,0.997,192,0.001,187,0.000,28,0.000,81,0.000
11172,190,0.997,187,0.002,94,0.000,192,0.000,189,0.000
11175,190,0.958,192,0.015,81,0.015,187,0.005,6,0.002
11176,190,0.992,28,0.005,189,0.001,192,0.001,36,0.000
11180,190,0.995,187,0.002,192,0.001,28,0.001,73,0.000
11182,190,0.999,187,0.001,192,0.000,189,0.000,110,0.000
11184,190,0.985,192,0.014,187,0.000,13,0.000,189,0.000
11186,190,0.883,192,0.088,187,0.016,81,0.009,28,0.002
11187,190,0.897,192,0.098,28,0.001,81,0.001,187,0.001
11190,191,0.559,57,0.187,188,0.125,82,0.033,189,0.022
11191,191,0.998,83,0.001,188,0.000,48,0.000,189,0.000
11192,191,0.995,83,0.001,188,0.001,48,0.000,51,0.000
11194,191,1.000,188,0.000,106,0.000,83,0.000,51,0.000
11197,191,0.996,12,0.001,139,0.001,188,0.000,10,0.000
11200,191,0.995,188,0.002,51,0.000,48,0.000,83,0.000
11201,191,0.997,188,0.001,83,0.001,48,0.000,82,0.000
11202,191,0.992,83,0.004,48,0.001,51,0.001,106,0.000
11203,191,0.913,188,0.040,12,0.032,24,0.007,10,0.003
11204,191,0.999,51,0.000,57,0.000,48,0.000,83,0.000
11205,191,0.992,188,0.003,24,0.001,141,0.000,166,0.000
11207,191,1.000,141,0.000,188,0.000,51,0.000,83,0.000
11208,189,0.998,140,0.000,143,0.000,36,0.000,57,0.000
11209,191,0.999,75,0.000,188,0.000,83,0.000,106,0.000
11212,191,0.987,67,0.005,141,0.003,188,0.001,36,0.000
11213,191,0.999,188,0.000,51,0.000,79,0.000,48,0.000
11217,191,0.999,188,0.000,67,0.000,141,0.000,48,0.000
11222,191,0.999,188,0.000,79,0.000,51,0.000,82,0.000
11223,191,0.999,188,0.000,57,0.000,141,0.000,83,0.000
11225,191,0.999,83,0.001,188,0.000,48,0.000,82,0.000
11227,189,0.994,36,0.002,191,0.002,188,0.001,51,0.000
11230,191,0.706,56,0.074,189,0.062,140,0.023,17,0.020
11231,191,0.999,106,0.000,188,0.000,12,0.000,57,0.000
11234,191,0.999,51,0.001,83,0.000,188,0.000,79,0.000
11239,191,0.971,48,0.006,51,0.005,141,0.003,188,0.002
11241,191,0.981,188,0.005,141,0.003,51,0.003,48,0.002
11245,191,0.989,67,0.003,57,0.002,188,0.001,83,0.001
11246,189,0.986,191,0.004,36,0.003,188,0.003,82,0.001
11247,191,0.993,44,0.002,83,0.002,188,0.001,57,0.000
11249,191,1.000,188,0.000,83,0.000,141,0.000,106,0.000
11250,192,0.994,48,0.002,57,0.001,81,0.001,132,0.000
11253,192,0.561,190,0.379,159,0.026,81,0.018,187,0.009
11255,192,0.982,81,0.008,190,0.006,187,0.001,114,0.001
11257,192,0.988,57,0.002,13,0.002,106,0.001,190,0.001
11258,192,0.999,190,0.000,81,0.000,166,0.000,189,0.000
11259,192,0.819,81,0.138,159,0.013,132,0.011,91,0.005
11260,192,0.995,81,0.001,132,0.001,190,0.001,73,0.000
11262,192,0.436,81,0.253,159,0.124,190,0.124,114,0.015
11263,192,0.948,81,0.045,190,0.002,188,0.002,159,0.001
11266,192,0.955,48,0.013,132,0.011,73,0.004,166,0.003
11267,192,0.992,190,0.006,81,0.001,114,0.000,187,0.000
11270,192,0.999,81,0.000,190,0.000,114,0.000,159,0.000
11273,192,0.757,187,0.173,190,0.048,28,0.007,159,0.005
11274,192,0.962,190,0.033,81,0.001,189,0.001,73,0.001
11275,192,0.999,132,0.000,114,0.000,81,0.000,159,0.000
11278,192,0.997,81,0.001,159,0.000,6,0.000,57,0.000
11281,192,0.993,166,0.002,48,0.002,188,0.001,96,0.001
11282,190,0.740,192,0.209,81,0.021,187,0.005,189,0.005
11284,192,0.988,81,0.010,190,0.000,188,0.000,187,0.000
11285,192,0.994,190,0.003,187,0.002,28,0.000,114,0.000
11287,192,1.000,190,0.000,187,0.000,81,0.000,188,0.000
11288,192,0.739,81,0.111,190,0.081,187,0.045,159,0.018
11290,73,0.607,192,0.215,114,0.069,132,0.037,190,0.018
11296,192,1.000,190,0.000,81,0.000,57,0.000,48,0.000
11297,192,0.999,187,0.000,151,0.000,114,0.000,81,0.000
11298,192,0.998,81,0.000,188,0.000,166,0.000,190,0.000
11301,192,0.941,81,0.039,159,0.009,187,0.007,190,0.002
11305,192,0.440,190,0.220,159,0.137,187,0.061,114,0.050
11307,192,0.999,190,0.001,81,0.000,114,0.000,132,0.000
11308,192,0.995,166,0.001,48,0.001,57,0.001,189,0.000
11310,197,0.476,193,0.469,195,0.045,118,0.005,133,0.001
11311,193,0.937,196,0.031,197,0.024,133,0.002,91,0.002
11312,193,0.734,197,0.192,196,0.052,195,0.013,178,0.003
11314,193,0.995,195,0.003,196,0.001,178,0.000,197,0.000
11315,193,0.851,197,0.100,195,0.045,133,0.002,196,0.001
11318,193,0.989,198,0.005,91,0.003,196,0.001,197,0.001
11320,193,0.996,178,0.003,196,0.001,195,0.000,197,0.000
11321,193,0.977,114,0.018,91,0.002,130,0.001,195,0.001
11325,193,0.651,198,0.217,178,0.071,195,0.032,148,0.009
11327,196,0.686,193,0.243,195,0.030,197,0.030,178,0.005
11329,193,0.877,197,0.110,196,0.009,195,0.003,69,0.002
11331,115,0.765,155,0.089,102,0.031,197,0.025,40,0.020
11334,178,0.908,198,0.041,193,0.031,148,0.006,196,0.003
11335,193,0.998,197,0.001,118,0.000,178,0.000,196,0.000
11336,193,0.999,197,0.000,196,0.000,133,0.000,178,0.000
11337,193,0.985,197,0.014,196,0.001,198,0.000,133,0.000
11338,193,0.835,31,0.118,178,0.028,11,0.006,195,0.002
11340,129,0.938,125,0.013,123,0.013,99,0.012,127,0.007
11343,193,0.912,178,0.058,196,0.017,99,0.002,195,0.002
11344,193,0.726,19,0.063,148,0.055,197,0.051,116,0.037
11346,193,0.992,196,0.003,197,0.003,114,0.001,195,0.000
11348,193,0.939,197,0.051,198,0.005,196,0.002,178,0.001
11349,197,0.941,195,0.051,69,0.003,193,0.003,52,0.000
11352,193,0.966,197,0.031,196,0.001,195,0.001,199,0.000
11353,102,0.402,19,0.236,193,0.182,114,0.079,73,0.024
11357,193,0.620,114,0.335,19,0.010,183,0.010,102,0.009
11361,193,0.997,102,0.001,91,0.000,178,0.000,114,0.000
11362,195,0.918,193,0.068,197,0.005,196,0.003,178,0.001
11365,78,0.314,151,0.139,114,0.094,193,0.067,138,0.040
11368,193,0.965,178,0.027,197,0.004,195,0.003,196,0.000
11370,194,0.999,198,0.000,121,0.000,193,0.000,150,0.000
11371,194,0.901,198,0.090,110,0.004,150,0.003,190,0.000
11372,194,0.995,110,0.002,198,0.001,88,0.000,121,0.000
11373,194,0.802,190,0.171,110,0.008,113,0.004,18,0.004
11374,194,0.996,113,0.001,150,0.001,36,0.000,190,0.000
11377,36,0.240,194,0.223,110,0.168,88,0.161,28,0.047
11378,194,0.990,198,0.001,18,0.001,36,0.001,110,0.001
11379,194,0.973,125,0.017,36,0.003,150,0.001,199,0.001
11380,194,0.988,92,0.007,121,0.002,190,0.001,110,0.000
11381,194,0.952,198,0.014,193,0.010,128,0.006,125,0.006
11384,194,0.991,150,0.004,92,0.002,198,0.001,121,0.000
11388,194,1.000,128,0.000,198,0.000,121,0.000,197,0.000
11389,194,0.979,88,0.015,190,0.001,121,0.001,85,0.000
11393,194,0.999,198,0.000,128,0.000,187,0.000,150,0.000
11395,194,0.981,193,0.014,197,0.003,195,0.001,199,0.000
11398,194,0.999,128,0.000,92,0.000,197,0.000,40,0.000
11399,194,0.984,92,0.006,198,0.002,150,0.001,67,0.001
11400,194,1.000,198,0.000,121,0.000,193,0.000,197,0.000
11402,194,0.999,198,0.000,121,0.000,196,0.000,128,0.000
11404,194,0.997,121,0.001,128,0.001,92,0.001,88,0.000
11409,194,0.958,197,0.011,121,0.010,100,0.009,88,0.002
11410,194,0.982,67,0.005,150,0.003,187,0.002,36,0.001
11413,194,0.996,150,0.001,113,0.001,121,0.001,193,0.000
11415,194,0.999,197,0.001,67,0.000,128,0.000,92,0.000
11417,194,1.000,92,0.000,36,0.000,197,0.000,198,0.000
11418,194,0.997,36,0.001,121,0.000,113,0.000,92,0.000
11419,194,0.954,92,0.019,72,0.004,198,0.004,190,0.003
11420,22,0.900,92,0.047,28,0.023,199,0.011,190,0.004
11422,194,0.994,199,0.003,36,0.000,193,0.000,22,0.000
11427,194,0.997,197,0.001,121,0.000,91,0.000,128,0.000
11430,195,0.379,196,0.349,197,0.144,199,0.057,69,0.021
11432,197,0.988,199,0.003,195,0.003,193,0.001,133,0.001
11434,195,0.554,197,0.432,193,0.006,196,0.003,199,0.002
11437,195,0.999,130,0.000,129,0.000,193,0.000,120,0.000
11438,197,0.900,195,0.078,119,0.013,118,0.003,196,0.001
11442,195,0.998,197,0.001,181,0.000,174,0.000,193,0.000
11444,195,0.969,196,0.014,22,0.006,28,0.004,199,0.004
11445,195,0.999,178,0.000,181,0.000,130,0.000,158,0.000
11449,195,0.997,197,0.001,196,0.001,193,0.000,199,0.000
11450,197,0.795,105,0.050,126,0.032,199,0.023,129,0.022
11453,193,0.806,195,0.098,199,0.055,197,0.024,196,0.014
11454,195,0.999,197,0.000,193,0.000,126,0.000,174,0.000
11457,195,0.917,193,0.043,69,0.005,196,0.004,120,0.004
11458,195,0.996,193,0.001,197,0.001,174,0.000,178,0.000
11459,195,0.997,197,0.002,199,0.001,193,0.000,69,0.000
11461,195,0.999,28,0.001,181,0.000,178,0.000,196,0.000
11462,199,0.618,195,0.227,196,0.084,197,0.060,22,0.003
11463,195,0.999,199,0.001,120,0.000,11,0.000,178,0.000
11467,195,0.676,193,0.234,196,0.037,181,0.026,178,0.008
11469,195,1.000,197,0.000,193,0.000,199,0.000,69,0.000
11470,195,0.917,197,0.079,130,0.002,126,0.001,121,0.000
11472,195,0.414,199,0.367,196,0.107,193,0.058,197,0.050
11476,197,0.504,195,0.485,178,0.004,196,0.002,179,0.001
11477,195,0.989,69,0.005,196,0.002,197,0.002,199,0.001
11478,195,0.411,34,0.101,197,0.079,32,0.065,11,0.061
11481,195,0.593,196,0.193,91,0.091,193,0.062,197,0.019
11482,195,0.999,181,0.001,178,0.000,196,0.000,197,0.000
11483,195,1.000,178,0.000,181,0.000,28,0.000,120,0.000
11486,195,0.995,69,0.001,120,0.001,199,0.001,149,0.000
11488,195,0.996,199,0.002,197,0.000,11,0.000,28,0.000
11494,155,0.608,153,0.164,178,0.117,196,0.065,197,0.025
11495,197,0.481,196,0.267,128,0.135,199,0.023,193,0.021
11496,196,0.987,199,0.004,178,0.001,9,0.001,155,0.001
11497,196,0.897,199,0.085,22,0.008,36,0.003,198,0.002
11499,193,0.651,196,0.326,197,0.018,198,0.002,118,0.001
11501,196,0.727,198,0.235,193,0.016,197,0.006,199,0.003
11502,116,0.264,119,0.247,115,0.166,102,0.138,117,0.038
11503,196,1.000,199,0.000,193,0.000,67,0.000,198,0.000
11504,196,1.000,199,0.000,193,0.000,198,0.000,178,0.000
11505,196,0.982,198,0.008,67,0.004,118,0.002,197,0.001
11513,196,0.345,193,0.323,197,0.167,195,0.081,199,0.059
11514,198,0.460,196,0.188,197,0.175,199,0.055,195,0.030
11515,196,0.999,197,0.000,193,0.000,199,0.000,198,0.000
11519,196,0.994,199,0.003,194,0.002,198,0.001,193,0.000
11520,196,0.697,198,0.187,193,0.084,194,0.019,199,0.008
11521,196,0.555,198,0.141,91,0.098,36,0.067,194,0.032
11523,196,0.867,198,0.059,197,0.037,199,0.017,194,0.012
11525,196,0.985,199,0.008,197,0.005,69,0.001,178,0.000
11526,196,0.989,199,0.005,193,0.002,198,0.001,197,0.000
11527,195,0.963,193,0.014,197,0.009,178,0.006,196,0.002
11528,196,0.991,198,0.003,178,0.003,193,0.001,67,0.001
11531,196,0.974,193,0.007,199,0.007,178,0.004,198,0.002
11534,196,0.826,193,0.150,91,0.008,198,0.004,118,0.003
11537,196,0.878,193,0.065,19,0.026,76,0.008,39,0.008
11538,196,0.624,197,0.309,118,0.031,155,0.019,193,0.005
11539,196,0.999,199,0.001,193,0.000,198,0.000,11,0.000
11541,196,0.985,199,0.010,195,0.001,67,0.001,194,0.000
11543,196,0.971,199,0.016,198,0.009,193,0.002,67,0.001
11544,196,0.803,197,0.178,193,0.004,178,0.004,125,0.003
11547,195,0.523,199,0.327,11,0.035,196,0.021,197,0.014
11549,128,0.758,197,0.139,194,0.042,40,0.018,67,0.012
11550,193,0.737,197,0.239,68,0.011,178,0.004,198,0.002
11551,197,0.845,193,0.131,198,0.006,128,0.005,103,0.004
11559,197,1.000,133,0.000,193,0.000,128,0.000,196,0.000
11562,197,0.999,195,0.000,199,0.000,126,0.000,196,0.000
11563,197,0.997,69,0.001,196,0.001,195,0.000,199,0.000
11564,197,0.997,195,0.001,193,0.001,196,0.000,133,0.000
11566,197,0.954,128,0.039,121,0.002,196,0.002,193,0.001
11567,197,0.983,195,0.010,91,0.002,193,0.001,198,0.001
11568,197,0.920,91,0.025,196,0.016,128,0.012,194,0.008
11570,197,0.995,193,0.003,196,0.002,198,0.000,128,0.000
11571,199,0.609,196,0.369,197,0.011,194,0.004,67,0.002
11574,197,0.999,195,0.001,137,0.000,126,0.000,199,0.000
11575,195,0.787,197,0.061,193,0.052,199,0.035,11,0.026
11576,197,0.884,126,0.063,195,0.041,137,0.008,200,0.002
11577,197,0.998,193,0.001,196,0.000,195,0.000,198,0.000
11578,197,1.000,52,0.000,193,0.000,126,0.000,128,0.000
11581,197,0.991,195,0.007,133,0.000,179,0.000,119,0.000
11583,197,0.991,118,0.006,67,0.001,128,0.001,133,0.001
11586,174,0.542,197,0.358,128,0.035,117,0.034,126,0.009
11587,195,0.791,33,0.045,178,0.034,193,0.031,31,0.020
11588,197,1.000,195,0.000,196,0.000,194,0.000,193,0.000
11592,197,0.999,193,0.001,195,0.000,128,0.000,133,0.000
11593,197,0.531,195,0.228,153,0.083,200,0.030,196,0.026
11595,197,0.984,193,0.007,195,0.003,69,0.002,196,0.001
11597,197,0.718,193,0.206,133,0.027,132,0.020,118,0.011
11600,197,0.978,195,0.021,137,0.000,200,0.000,28,0.000
11602,197,0.995,193,0.005,195,0.000,133,0.000,178,0.000
11603,197,0.406,153,0.297,43,0.149,181,0.043,126,0.018
11608,197,0.784,128,0.183,126,0.010,123,0.002,194,0.002
11609,198,0.988,85,0.010,112,0.000,115,0.000,104,0.000
11611,196,0.509,198,0.264,197,0.049,91,0.029,193,0.019
11615,198,0.939,196,0.031,91,0.010,193,0.006,93,0.003
11618,198,0.999,104,0.000,194,0.000,121,0.000,115,0.000
11620,198,1.000,194,0.000,193,0.000,197,0.000,196,0.000
11625,198,0.999,194,0.000,196,0.000,104,0.000,193,0.000
11628,198,0.996,85,0.002,197,0.000,104,0.000,93,0.000
11629,198,0.998,194,0.002,193,0.000,196,0.000,91,0.000
11630,198,0.995,62,0.002,40,0.001,67,0.000,194,0.000
11631,198,0.999,196,0.001,194,0.000,193,0.000,197,0.000
11632,198,0.998,194,0.002,104,0.000,121,0.000,196,0.000
11637,102,0.694,198,0.145,196,0.081,39,0.031,193,0.009
11638,148,0.391,196,0.229,178,0.205,115,0.031,197,0.029
11639,198,0.995,196,0.002,193,0.001,104,0.001,178,0.000
11641,198,0.966,135,0.023,104,0.004,196,0.002,40,0.001
11644,198,0.997,196,0.001,194,0.001,197,0.000,199,0.000
11645,198,0.984,85,0.013,104,0.002,91,0.000,193,0.000
11646,198,0.998,196,0.001,91,0.000,193,0.000,115,0.000
11648,198,0.989,196,0.005,194,0.002,91,0.001,193,0.001
11649,198,1.000,194,0.000,196,0.000,197,0.000,67,0.000
11650,198,0.908,91,0.036,112,0.015,135,0.009,85,0.009
11651,76,0.590,21,0.059,160,0.043,15,0.036,179,0.027
11653,198,1.000,196,0.000,193,0.000,194,0.000,104,0.000
11654,178,0.446,197,0.125,195,0.096,196,0.074,198,0.067
11656,121,0.421,174,0.126,179,0.085,173,0.055,167,0.048
11658,198,1.000,104,0.000,194,0.000,193,0.000,150,0.000
11659,198,0.462,93,0.338,60,0.114,63,0.032,91,0.019
11661,198,0.992,193,0.002,91,0.002,115,0.001,148,0.001
11662,198,0.963,135,0.017,104,0.004,102,0.003,93,0.002
11665,198,0.998,193,0.001,93,0.000,196,0.000,11,0.000
11670,199,0.996,196,0.004,11,0.000,120,0.000,195,0.000
11672,199,0.996,11,0.002,196,0.001,197,0.001,193,0.000
11673,193,0.709,199,0.213,196,0.054,197,0.010,11,0.006
11674,199,0.974,125,0.019,197,0.002,196,0.001,22,0.001
11675,199,0.981,173,0.014,196,0.004,195,0.000,125,0.000
11676,199,0.999,196,0.000,36,0.000,22,0.000,120,0.000
11678,196,0.396,199,0.333,197,0.240,198,0.009,11,0.006
11679,199,0.972,196,0.027,22,0.000,11,0.000,120,0.000
11680,199,0.903,22,0.040,196,0.025,28,0.006,120,0.005
11683,199,0.867,196,0.059,125,0.042,193,0.010,11,0.004
11684,199,0.958,196,0.037,120,0.001,11,0.001,22,0.000
11687,199,0.978,22,0.020,196,0.001,67,0.001,28,0.000
11689,199,0.986,196,0.011,22,0.002,11,0.000,197,0.000
11692,199,0.998,196,0.001,195,0.000,197,0.000,28,0.000
11693,199,0.906,196,0.085,22,0.003,194,0.002,11,0.001
11695,195,0.985,193,0.008,197,0.004,130,0.000,199,0.000
11699,199,0.987,11,0.008,196,0.002,67,0.000,120,0.000
11700,199,0.954,22,0.033,196,0.004,105,0.002,120,0.001
11701,199,0.965,22,0.011,196,0.008,11,0.004,183,0.003
11704,199,0.996,195,0.002,197,0.001,120,0.001,196,0.000
11707,196,0.972,193,0.015,199,0.011,198,0.001,197,0.000
11709,199,1.000,196,0.000,197,0.000,11,0.000,195,0.000
11711,199,0.995,196,0.004,22,0.000,11,0.000,67,0.000
11712,199,0.855,196,0.143,11,0.000,195,0.000,193,0.000
11713,199,0.937,196,0.058,11,0.001,197,0.001,193,0.001
