#mod db: cub_bb4
#run db: cub_bb4_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10310,176,0.867,182,0.057,169,0.054,163,0.007,162,0.003
10312,176,0.992,169,0.006,163,0.001,182,0.000,162,0.000
10313,176,0.989,163,0.005,174,0.003,175,0.001,169,0.001
10316,176,0.913,174,0.038,163,0.031,161,0.005,168,0.003
10317,176,0.985,182,0.012,169,0.001,163,0.001,175,0.001
10318,176,0.988,169,0.010,163,0.001,182,0.000,162,0.000
10320,176,0.989,169,0.005,163,0.004,182,0.002,175,0.000
10323,176,0.996,182,0.002,169,0.001,163,0.001,161,0.000
10325,176,0.829,161,0.109,167,0.032,163,0.007,182,0.006
10327,176,0.940,163,0.026,182,0.017,167,0.007,180,0.003
10329,176,0.996,169,0.002,182,0.001,163,0.000,175,0.000
10332,176,0.987,169,0.008,163,0.005,162,0.000,175,0.000
10334,176,0.877,169,0.066,163,0.054,162,0.002,182,0.000
10337,176,0.923,123,0.033,167,0.009,169,0.007,161,0.005
10338,176,0.996,163,0.002,169,0.001,174,0.000,182,0.000
10339,176,0.997,169,0.002,182,0.001,163,0.001,162,0.000
10341,176,0.998,169,0.002,163,0.000,182,0.000,175,0.000
10342,176,0.896,163,0.089,174,0.008,175,0.002,182,0.002
10343,176,0.982,163,0.012,175,0.003,169,0.002,182,0.001
10351,176,0.930,169,0.056,163,0.008,182,0.002,162,0.001
10352,176,0.983,169,0.010,182,0.005,163,0.002,175,0.000
10355,176,0.998,169,0.001,182,0.001,163,0.000,162,0.000
10356,176,0.986,174,0.008,163,0.004,175,0.001,161,0.001
10358,176,0.997,169,0.002,163,0.001,182,0.000,162,0.000
10359,176,0.921,182,0.051,163,0.015,169,0.009,161,0.001
10361,176,0.728,169,0.244,163,0.013,182,0.009,175,0.001
10364,176,0.972,163,0.016,182,0.004,169,0.003,162,0.002
10366,176,0.991,161,0.004,182,0.003,163,0.001,169,0.000
10367,169,0.781,176,0.141,162,0.033,20,0.028,174,0.011
10369,177,0.967,167,0.021,161,0.005,180,0.002,182,0.002
10371,177,0.960,140,0.022,139,0.005,182,0.003,180,0.003
10374,177,0.996,161,0.001,182,0.001,139,0.001,175,0.000
10377,177,0.989,139,0.003,167,0.002,180,0.001,161,0.001
10380,177,0.993,139,0.003,167,0.002,161,0.001,96,0.000
10381,177,0.990,167,0.005,180,0.002,139,0.001,182,0.001
10383,177,0.970,180,0.023,182,0.004,139,0.001,167,0.001
10384,177,0.874,182,0.081,180,0.027,175,0.004,167,0.004
10385,177,0.882,139,0.100,167,0.007,161,0.004,180,0.001
10386,177,0.647,161,0.101,167,0.084,139,0.070,12,0.025
10387,177,0.924,180,0.070,167,0.002,140,0.001,182,0.001
10389,177,0.954,161,0.023,167,0.018,180,0.001,139,0.001
10390,177,0.894,180,0.078,167,0.024,139,0.001,140,0.001
10391,177,0.991,167,0.003,161,0.002,139,0.001,180,0.001
10392,177,0.976,167,0.009,161,0.006,175,0.002,180,0.002
10393,177,0.895,161,0.079,167,0.010,139,0.007,96,0.003
10396,177,0.998,167,0.001,180,0.000,182,0.000,157,0.000
10399,177,0.844,175,0.035,157,0.019,140,0.015,153,0.014
10400,177,0.993,139,0.004,167,0.001,182,0.000,161,0.000
10401,177,0.992,167,0.002,161,0.002,175,0.001,139,0.001
10408,177,0.997,139,0.002,161,0.001,167,0.000,96,0.000
10412,177,0.979,161,0.011,167,0.007,180,0.001,175,0.001
10415,177,0.548,139,0.341,140,0.062,167,0.015,161,0.012
10417,177,0.996,182,0.001,139,0.000,175,0.000,161,0.000
10419,177,0.783,161,0.105,167,0.082,180,0.005,96,0.004
10421,177,0.986,161,0.005,167,0.005,139,0.002,96,0.001
10422,177,0.998,167,0.001,161,0.000,139,0.000,180,0.000
10423,177,0.575,161,0.261,175,0.035,139,0.032,69,0.016
10425,177,0.939,180,0.042,167,0.009,182,0.003,140,0.002
10427,177,0.984,182,0.006,180,0.004,140,0.001,173,0.001
10431,178,0.999,179,0.001,148,0.000,198,0.000,196,0.000
10432,178,0.785,154,0.058,179,0.056,155,0.029,181,0.018
10434,178,0.990,179,0.006,186,0.001,174,0.001,193,0.000
10438,178,1.000,174,0.000,179,0.000,181,0.000,184,0.000
10439,178,0.994,181,0.001,196,0.001,99,0.001,173,0.000
10442,178,0.689,119,0.083,121,0.065,184,0.022,198,0.014
10443,178,0.995,174,0.001,193,0.001,184,0.001,195,0.001
10445,178,0.925,181,0.018,154,0.007,179,0.007,155,0.005
10447,195,0.981,184,0.010,196,0.002,22,0.001,197,0.001
10449,148,0.520,178,0.425,179,0.019,193,0.012,133,0.006
10450,28,0.283,33,0.118,31,0.111,82,0.108,79,0.084
10453,178,0.994,174,0.002,181,0.001,196,0.001,179,0.000
10454,178,0.724,184,0.057,154,0.051,195,0.030,179,0.027
10456,32,0.656,33,0.173,154,0.117,181,0.013,179,0.012
10463,181,0.480,174,0.240,186,0.171,154,0.033,99,0.023
10464,178,0.902,193,0.051,195,0.022,181,0.009,179,0.005
10465,178,0.968,181,0.019,195,0.007,174,0.001,179,0.001
10468,178,0.998,195,0.000,179,0.000,99,0.000,181,0.000
10471,154,0.650,178,0.210,179,0.052,38,0.022,174,0.018
10472,178,0.989,195,0.004,119,0.002,174,0.001,181,0.001
10473,178,0.900,179,0.032,181,0.019,195,0.018,193,0.011
10475,178,0.965,196,0.013,179,0.006,173,0.004,193,0.004
10477,178,0.927,181,0.044,174,0.013,119,0.003,195,0.003
10478,178,0.875,195,0.106,174,0.006,133,0.004,99,0.002
10480,178,0.985,174,0.006,181,0.004,179,0.001,99,0.001
10482,178,0.973,179,0.007,119,0.005,174,0.003,148,0.003
10485,179,0.315,173,0.227,153,0.171,175,0.053,157,0.036
10488,179,0.626,178,0.135,173,0.077,154,0.032,170,0.018
10489,179,0.577,173,0.286,178,0.075,175,0.011,196,0.007
10490,178,0.518,179,0.219,174,0.179,119,0.030,173,0.020
10493,179,0.587,173,0.297,155,0.061,198,0.012,154,0.010
10494,178,0.739,179,0.253,154,0.004,173,0.002,196,0.001
10496,15,0.373,74,0.125,38,0.113,41,0.075,19,0.061
10499,173,0.368,155,0.233,179,0.162,153,0.146,178,0.034
10500,179,0.526,173,0.348,99,0.052,178,0.027,69,0.005
10501,173,0.807,179,0.154,153,0.008,154,0.006,175,0.006
10504,153,0.916,32,0.060,179,0.015,152,0.002,11,0.001
10505,153,0.830,155,0.089,173,0.019,154,0.018,179,0.017
10506,179,0.894,173,0.019,152,0.017,170,0.015,153,0.014
10514,179,0.412,178,0.162,173,0.102,43,0.101,153,0.070
10515,179,0.551,153,0.188,173,0.121,178,0.037,181,0.021
10517,179,0.811,173,0.172,148,0.004,178,0.003,154,0.003
10519,197,0.496,119,0.058,125,0.044,196,0.042,173,0.040
10520,179,0.890,153,0.049,173,0.045,155,0.006,154,0.006
10521,172,0.451,169,0.433,152,0.055,43,0.027,165,0.004
10522,174,0.475,69,0.135,179,0.104,195,0.038,178,0.027
10525,173,0.780,179,0.127,178,0.025,155,0.018,153,0.013
10528,179,0.663,153,0.131,173,0.098,170,0.060,178,0.009
10529,173,0.982,179,0.005,174,0.003,172,0.002,153,0.002
10532,179,0.373,152,0.170,153,0.158,173,0.120,155,0.071
10534,157,0.355,153,0.186,152,0.111,179,0.090,170,0.054
10535,178,0.426,179,0.410,154,0.086,181,0.017,193,0.009
10536,173,0.438,179,0.437,153,0.069,174,0.014,175,0.008
10537,165,0.987,37,0.006,158,0.001,169,0.001,151,0.001
10538,173,0.868,153,0.060,179,0.037,172,0.029,152,0.001
10543,177,0.415,180,0.370,182,0.181,140,0.015,167,0.004
10546,180,0.989,167,0.006,177,0.003,182,0.001,175,0.000
10547,180,0.924,167,0.032,168,0.014,173,0.013,157,0.006
10548,47,0.411,139,0.077,97,0.069,175,0.055,177,0.048
10549,180,0.973,167,0.016,177,0.009,168,0.001,157,0.000
10551,180,0.987,182,0.004,167,0.004,177,0.004,175,0.000
10554,180,0.984,167,0.015,177,0.000,182,0.000,168,0.000
10557,180,0.888,167,0.099,177,0.006,182,0.004,173,0.002
10563,162,0.589,180,0.157,167,0.151,168,0.039,173,0.033
10565,180,0.985,177,0.006,167,0.005,182,0.001,173,0.001
10567,180,0.977,182,0.013,177,0.005,173,0.002,167,0.001
10568,180,0.922,167,0.073,162,0.001,177,0.001,168,0.001
10569,180,0.987,177,0.005,167,0.005,182,0.002,173,0.000
10570,180,0.944,167,0.032,47,0.010,157,0.003,177,0.003
10572,180,0.971,167,0.022,177,0.005,182,0.001,168,0.000
10576,180,0.933,173,0.025,167,0.010,175,0.004,140,0.004
10577,180,0.977,167,0.017,168,0.004,162,0.001,177,0.000
10578,180,0.960,177,0.017,167,0.016,182,0.004,140,0.000
10581,180,0.984,167,0.011,177,0.002,182,0.001,173,0.001
10584,180,0.995,167,0.002,182,0.002,173,0.000,177,0.000
10585,180,0.984,177,0.009,182,0.006,167,0.001,140,0.000
10587,180,0.992,167,0.003,182,0.001,177,0.001,173,0.001
10588,180,0.831,167,0.134,177,0.029,157,0.001,168,0.001
10591,180,0.545,167,0.318,175,0.036,177,0.035,182,0.026
10592,180,0.993,167,0.004,157,0.001,168,0.001,175,0.000
10594,180,0.982,167,0.016,177,0.001,168,0.000,157,0.000
10596,180,0.693,177,0.211,167,0.072,175,0.006,173,0.005
10597,180,0.974,167,0.023,162,0.001,168,0.001,173,0.000
10600,180,0.993,167,0.003,177,0.002,47,0.001,182,0.000
10601,180,0.968,167,0.029,173,0.001,177,0.000,182,0.000
10604,181,0.996,178,0.001,174,0.001,85,0.000,168,0.000
10608,99,0.992,127,0.005,149,0.001,184,0.000,124,0.000
10610,181,0.928,178,0.039,161,0.013,174,0.007,168,0.004
10611,181,0.966,32,0.007,154,0.006,176,0.003,179,0.003
10615,181,0.982,174,0.003,167,0.003,173,0.003,179,0.001
10616,181,0.978,184,0.005,133,0.005,99,0.003,132,0.002
10618,181,0.996,174,0.001,168,0.001,154,0.000,133,0.000
10619,181,0.953,99,0.010,133,0.006,178,0.006,174,0.004
10621,181,0.998,168,0.001,174,0.000,85,0.000,154,0.000
10623,181,0.994,174,0.001,99,0.001,154,0.001,124,0.000
10625,181,0.740,153,0.151,179,0.032,161,0.027,154,0.010
10627,181,0.896,178,0.090,154,0.003,174,0.002,85,0.001
10629,181,0.981,85,0.004,154,0.003,174,0.002,178,0.002
10631,181,0.995,154,0.002,85,0.001,174,0.000,99,0.000
10635,181,0.969,195,0.020,174,0.002,133,0.002,99,0.002
10637,181,0.979,133,0.005,174,0.003,124,0.003,168,0.002
10639,181,0.985,184,0.004,85,0.002,154,0.001,178,0.001
10641,181,0.845,178,0.044,154,0.034,168,0.023,179,0.022
10642,181,0.998,178,0.000,174,0.000,168,0.000,154,0.000
10644,181,1.000,178,0.000,99,0.000,195,0.000,168,0.000
10646,181,0.987,85,0.006,178,0.002,154,0.001,133,0.001
10647,181,0.993,178,0.005,174,0.001,168,0.000,154,0.000
10649,181,0.726,178,0.194,179,0.039,193,0.018,99,0.005
10650,181,0.950,178,0.030,154,0.015,174,0.002,186,0.001
10652,181,0.962,184,0.018,174,0.006,178,0.006,99,0.003
10653,181,0.934,154,0.012,174,0.011,85,0.008,132,0.007
10654,178,0.436,181,0.433,179,0.035,174,0.020,155,0.018
10655,181,0.994,85,0.002,178,0.001,154,0.000,174,0.000
10661,181,0.995,168,0.002,174,0.001,85,0.001,178,0.000
10662,182,0.625,180,0.343,175,0.015,177,0.007,167,0.005
10664,121,0.311,175,0.255,173,0.110,182,0.082,180,0.061
10666,182,0.995,176,0.003,175,0.001,54,0.000,163,0.000
10667,182,0.984,140,0.007,177,0.003,180,0.001,175,0.001
10668,182,0.996,176,0.002,177,0.001,163,0.000,169,0.000
10669,182,0.990,180,0.006,175,0.001,177,0.001,163,0.001
10671,182,0.995,175,0.003,180,0.001,176,0.001,140,0.000
10672,180,0.554,177,0.239,182,0.174,167,0.021,176,0.002
10673,182,0.999,180,0.000,176,0.000,175,0.000,140,0.000
10675,182,0.997,176,0.001,180,0.000,177,0.000,175,0.000
10678,182,0.995,140,0.001,180,0.001,175,0.001,177,0.001
10679,182,0.996,180,0.003,163,0.000,175,0.000,177,0.000
10680,182,0.998,180,0.001,177,0.000,175,0.000,140,0.000
10684,182,0.930,177,0.035,140,0.023,180,0.007,139,0.002
10685,182,0.985,180,0.010,177,0.002,175,0.001,140,0.001
10688,182,0.830,180,0.153,177,0.012,175,0.001,140,0.001
10689,182,0.961,180,0.022,177,0.006,175,0.005,163,0.002
10695,182,0.998,180,0.002,175,0.000,140,0.000,177,0.000
10697,182,0.998,180,0.001,176,0.000,163,0.000,177,0.000
10699,182,0.984,140,0.007,180,0.006,177,0.001,176,0.001
10703,182,0.999,140,0.000,180,0.000,175,0.000,177,0.000
10705,182,0.996,180,0.003,177,0.000,175,0.000,140,0.000
10706,182,0.999,140,0.000,180,0.000,175,0.000,54,0.000
10707,182,0.830,177,0.131,180,0.015,139,0.007,12,0.006
10712,182,0.960,140,0.017,180,0.008,175,0.007,177,0.002
10713,180,0.608,177,0.169,182,0.147,140,0.037,173,0.022
10714,182,0.986,180,0.007,177,0.004,175,0.001,140,0.000
10719,182,0.931,180,0.051,176,0.009,177,0.002,163,0.002
10720,182,0.984,180,0.011,177,0.002,176,0.001,140,0.001
10721,182,0.366,180,0.267,177,0.110,173,0.086,161,0.040
10722,183,0.970,184,0.027,104,0.001,150,0.000,120,0.000
10725,183,0.982,150,0.009,149,0.006,184,0.001,127,0.000
10726,183,0.598,184,0.354,174,0.021,149,0.009,99,0.008
10729,183,0.657,127,0.158,184,0.096,99,0.025,125,0.019
10730,183,0.998,184,0.001,120,0.001,150,0.000,149,0.000
10732,183,0.736,184,0.228,114,0.007,174,0.007,150,0.003
10733,183,0.943,184,0.039,174,0.005,149,0.003,129,0.002
10736,183,0.964,184,0.028,99,0.002,150,0.002,149,0.001
10737,183,0.978,184,0.019,174,0.002,99,0.001,127,0.000
10740,183,0.974,150,0.012,184,0.007,120,0.002,194,0.001
10742,174,0.430,183,0.142,129,0.104,184,0.088,149,0.084
10744,183,0.897,184,0.073,99,0.011,127,0.009,149,0.003
10745,183,0.968,184,0.027,149,0.002,99,0.001,150,0.001
10746,183,0.748,150,0.193,184,0.022,127,0.011,120,0.007
10748,184,0.670,183,0.283,174,0.030,99,0.012,127,0.002
10749,183,0.860,184,0.086,99,0.037,127,0.005,174,0.004
10751,184,0.799,183,0.169,178,0.010,114,0.008,193,0.007
10752,183,0.929,184,0.060,99,0.007,120,0.002,149,0.001
10754,183,0.968,184,0.025,150,0.002,127,0.002,174,0.001
10755,183,0.639,125,0.099,127,0.078,174,0.061,128,0.028
10759,184,0.606,183,0.383,178,0.006,174,0.003,99,0.001
10762,183,0.916,184,0.069,99,0.005,174,0.004,149,0.001
10768,183,0.984,150,0.004,149,0.003,184,0.003,174,0.002
10769,183,0.930,184,0.030,127,0.013,174,0.010,99,0.009
10770,183,0.967,184,0.028,174,0.002,150,0.000,120,0.000
10773,183,0.961,184,0.021,99,0.008,149,0.003,174,0.003
10775,184,0.550,183,0.370,174,0.068,99,0.005,181,0.002
10778,183,0.936,184,0.061,174,0.001,99,0.001,178,0.000
10779,184,0.835,183,0.143,114,0.007,193,0.006,174,0.002
10780,183,0.788,184,0.162,150,0.011,174,0.009,99,0.007
10782,184,0.982,183,0.017,114,0.000,99,0.000,174,0.000
10784,184,0.977,183,0.021,104,0.001,99,0.001,174,0.000
10786,183,0.851,184,0.071,174,0.044,159,0.005,99,0.004
10787,184,0.982,183,0.016,99,0.001,174,0.000,127,0.000
10793,183,0.996,184,0.002,149,0.000,150,0.000,99,0.000
10797,184,0.980,183,0.009,174,0.004,193,0.001,178,0.001
10798,183,0.532,184,0.405,99,0.045,174,0.007,149,0.004
10804,184,0.978,183,0.021,174,0.001,193,0.000,99,0.000
10806,184,0.918,183,0.079,99,0.001,174,0.001,127,0.000
10807,184,0.967,183,0.027,99,0.002,114,0.002,120,0.001
10809,184,0.828,174,0.062,178,0.037,183,0.015,114,0.013
10810,183,0.960,184,0.013,174,0.010,127,0.005,120,0.005
10811,184,0.889,183,0.079,99,0.019,193,0.003,127,0.002
10812,184,0.969,183,0.024,174,0.005,127,0.001,104,0.000
10815,184,0.962,183,0.033,104,0.002,114,0.001,174,0.001
10816,184,0.942,183,0.055,114,0.001,159,0.001,174,0.001
10819,184,0.839,183,0.155,174,0.003,99,0.002,178,0.000
10824,184,0.702,183,0.288,174,0.003,99,0.002,120,0.001
10825,184,0.702,183,0.270,174,0.011,114,0.008,120,0.002
10826,184,0.986,193,0.007,183,0.006,114,0.000,195,0.000
10827,184,0.763,183,0.219,174,0.007,114,0.007,193,0.001
10828,184,0.957,183,0.042,174,0.001,99,0.000,114,0.000
10829,184,0.958,183,0.041,99,0.000,174,0.000,120,0.000
10831,183,0.961,184,0.035,149,0.001,150,0.001,99,0.000
10833,184,0.983,183,0.012,99,0.002,174,0.001,104,0.001
10835,184,0.800,183,0.135,99,0.038,174,0.006,127,0.006
10837,129,0.185,120,0.133,194,0.131,28,0.097,150,0.069
10838,184,0.982,183,0.009,114,0.005,174,0.001,193,0.000
10839,184,0.947,183,0.051,114,0.001,99,0.000,174,0.000
10840,184,0.960,183,0.035,174,0.004,178,0.000,104,0.000
10844,185,0.997,186,0.002,161,0.001,48,0.000,96,0.000
10845,185,0.999,186,0.000,58,0.000,10,0.000,5,0.000
10846,185,0.984,186,0.015,5,0.000,161,0.000,10,0.000
10847,185,0.990,186,0.005,48,0.001,166,0.000,5,0.000
10848,185,0.986,166,0.004,186,0.003,5,0.002,48,0.001
10856,185,0.999,96,0.000,143,0.000,5,0.000,58,0.000
10857,185,0.981,186,0.019,161,0.000,3,0.000,56,0.000
10858,185,0.997,48,0.001,5,0.000,166,0.000,186,0.000
10860,135,0.585,137,0.285,74,0.013,85,0.011,31,0.009
10861,185,0.964,186,0.023,161,0.002,3,0.002,75,0.001
10862,185,0.995,186,0.003,3,0.000,5,0.000,161,0.000
10864,185,0.993,186,0.006,3,0.000,71,0.000,161,0.000
10865,185,0.977,186,0.019,111,0.002,71,0.000,143,0.000
10866,185,0.983,186,0.004,5,0.004,3,0.002,71,0.002
10868,185,0.981,186,0.017,71,0.000,166,0.000,5,0.000
10869,185,0.995,48,0.001,191,0.001,89,0.000,58,0.000
10872,185,0.996,186,0.002,56,0.000,161,0.000,191,0.000
10875,185,0.952,186,0.044,56,0.001,116,0.001,161,0.000
10876,185,0.989,186,0.011,3,0.000,71,0.000,141,0.000
10879,185,0.998,48,0.001,186,0.000,96,0.000,188,0.000
10881,185,0.999,186,0.001,96,0.000,166,0.000,132,0.000
10882,185,0.982,84,0.003,144,0.001,87,0.001,111,0.001
10883,185,0.989,186,0.007,141,0.000,166,0.000,96,0.000
10886,186,0.579,185,0.406,161,0.005,3,0.001,71,0.001
10887,185,0.998,186,0.001,5,0.000,166,0.000,96,0.000
10889,185,0.996,186,0.003,96,0.000,161,0.000,5,0.000
10891,185,0.968,186,0.011,75,0.005,48,0.004,166,0.002
10892,185,0.939,186,0.022,111,0.006,161,0.006,55,0.004
10898,185,0.380,89,0.198,48,0.164,90,0.111,191,0.020
10900,185,0.979,48,0.017,166,0.001,96,0.001,186,0.000
10902,186,0.993,185,0.002,97,0.001,49,0.001,200,0.000
10903,186,0.991,185,0.003,161,0.002,49,0.001,97,0.001
10906,186,0.984,185,0.006,161,0.004,75,0.001,168,0.001
10908,186,0.956,185,0.009,135,0.006,161,0.003,137,0.003
10910,186,0.610,185,0.376,112,0.003,179,0.002,102,0.001
10911,186,0.996,185,0.003,161,0.000,91,0.000,49,0.000
10912,186,0.859,161,0.103,185,0.026,42,0.001,17,0.001
10915,186,0.996,161,0.002,185,0.001,97,0.000,77,0.000
10916,186,0.998,185,0.001,161,0.000,181,0.000,179,0.000
10917,186,0.944,185,0.036,161,0.003,3,0.002,154,0.001
10919,186,0.977,185,0.017,161,0.005,75,0.000,97,0.000
10921,185,0.727,5,0.132,186,0.068,17,0.009,134,0.008
10922,186,0.988,185,0.011,71,0.000,91,0.000,161,0.000
10923,186,0.953,185,0.030,161,0.003,179,0.001,3,0.001
10925,186,0.995,185,0.004,161,0.000,38,0.000,97,0.000
10927,186,0.997,185,0.001,32,0.001,91,0.000,49,0.000
10928,186,0.935,178,0.014,154,0.009,85,0.007,181,0.005
10929,186,0.995,185,0.005,161,0.000,71,0.000,68,0.000
10930,186,0.910,185,0.082,161,0.003,103,0.001,71,0.000
10935,186,0.953,185,0.024,161,0.008,49,0.002,91,0.001
10936,186,0.776,185,0.190,161,0.021,49,0.001,179,0.001
10937,186,0.985,185,0.011,161,0.001,49,0.000,97,0.000
10938,186,0.973,185,0.021,49,0.001,97,0.001,161,0.001
10942,186,0.993,185,0.004,97,0.001,49,0.001,71,0.000
10945,185,0.898,186,0.097,96,0.001,161,0.001,166,0.000
10947,186,0.979,185,0.015,3,0.003,71,0.000,49,0.000
10949,186,0.794,161,0.151,185,0.042,96,0.002,97,0.002
10951,186,0.984,185,0.014,161,0.000,179,0.000,71,0.000
10952,186,0.638,185,0.353,161,0.004,166,0.000,173,0.000
10955,186,0.906,185,0.076,161,0.012,97,0.000,49,0.000
10962,187,0.997,190,0.002,13,0.000,4,0.000,28,0.000
10963,187,0.998,190,0.001,6,0.000,92,0.000,192,0.000
10970,187,0.596,190,0.225,32,0.067,188,0.044,13,0.013
10971,187,0.999,190,0.000,28,0.000,105,0.000,92,0.000
10973,187,0.995,28,0.004,190,0.000,92,0.000,82,0.000
10974,187,0.994,105,0.003,6,0.001,28,0.000,190,0.000
10976,187,0.981,190,0.004,114,0.003,81,0.003,6,0.002
10981,187,1.000,190,0.000,192,0.000,28,0.000,188,0.000
10984,187,0.999,6,0.000,28,0.000,105,0.000,190,0.000
10985,187,0.750,190,0.026,108,0.023,13,0.018,105,0.017
10986,187,0.892,190,0.094,81,0.006,192,0.001,80,0.001
10987,187,0.959,11,0.011,30,0.006,108,0.006,4,0.003
10990,187,0.976,114,0.010,105,0.005,13,0.003,108,0.001
10993,187,0.999,190,0.000,28,0.000,192,0.000,189,0.000
10998,187,0.638,190,0.086,105,0.083,92,0.040,28,0.038
11002,187,0.998,190,0.001,13,0.000,108,0.000,92,0.000
11004,187,0.999,190,0.000,188,0.000,28,0.000,189,0.000
11005,187,0.991,190,0.007,108,0.000,28,0.000,13,0.000
11010,187,0.921,28,0.052,114,0.008,190,0.005,192,0.002
11011,187,0.999,190,0.000,28,0.000,192,0.000,6,0.000
11012,188,0.981,191,0.009,12,0.002,83,0.001,13,0.001
11016,188,0.999,191,0.001,192,0.000,44,0.000,187,0.000
11017,188,0.915,28,0.007,105,0.007,17,0.006,32,0.005
11026,188,0.974,44,0.015,191,0.006,108,0.002,12,0.001
11027,188,0.992,191,0.004,44,0.001,12,0.001,13,0.001
11028,188,0.995,191,0.005,24,0.000,12,0.000,44,0.000
11029,188,0.994,191,0.003,44,0.000,108,0.000,187,0.000
11031,188,0.998,191,0.001,187,0.000,24,0.000,44,0.000
11032,188,0.989,191,0.004,13,0.002,12,0.001,108,0.001
11033,188,1.000,191,0.000,44,0.000,24,0.000,12,0.000
11035,188,0.996,191,0.003,192,0.000,24,0.000,137,0.000
11039,188,0.996,191,0.004,24,0.000,17,0.000,189,0.000
11040,188,0.997,191,0.001,44,0.001,12,0.000,13,0.000
11041,188,0.514,148,0.331,191,0.048,116,0.035,82,0.016
11042,188,0.994,191,0.002,83,0.001,13,0.000,12,0.000
11043,188,0.993,191,0.006,44,0.000,24,0.000,12,0.000
11046,188,0.986,191,0.009,44,0.001,12,0.001,185,0.001
11048,188,0.846,192,0.086,191,0.036,185,0.003,189,0.003
11049,188,0.967,191,0.023,24,0.003,44,0.002,12,0.002
11051,188,0.997,191,0.001,192,0.001,44,0.000,12,0.000
11052,188,0.997,191,0.001,192,0.001,44,0.000,189,0.000
11053,188,0.996,191,0.003,13,0.000,12,0.000,44,0.000
11055,188,0.948,191,0.042,12,0.003,192,0.002,189,0.001
11058,188,0.988,191,0.010,44,0.000,12,0.000,189,0.000
11062,188,0.999,191,0.000,192,0.000,12,0.000,24,0.000
11063,188,0.999,191,0.000,44,0.000,31,0.000,192,0.000
11064,188,0.983,192,0.008,187,0.004,191,0.001,106,0.000
11066,188,0.959,191,0.018,83,0.006,185,0.003,186,0.002
11068,188,0.999,191,0.001,44,0.000,192,0.000,187,0.000
11070,188,0.981,33,0.004,191,0.004,32,0.003,17,0.002
11077,189,0.995,36,0.002,191,0.000,190,0.000,44,0.000
11078,189,0.989,36,0.005,190,0.003,192,0.000,191,0.000
11079,189,0.997,191,0.001,36,0.001,190,0.000,188,0.000
11080,189,0.998,36,0.001,191,0.000,190,0.000,44,0.000
11081,189,0.953,82,0.016,36,0.010,116,0.004,191,0.004
11085,189,0.974,36,0.007,191,0.005,140,0.003,139,0.001
11091,189,0.996,36,0.003,190,0.000,191,0.000,149,0.000
11094,189,0.973,36,0.020,191,0.001,82,0.001,190,0.001
11097,189,0.952,191,0.030,36,0.005,44,0.002,82,0.001
11098,189,0.971,191,0.016,36,0.011,56,0.000,188,0.000
11100,189,0.985,190,0.012,36,0.001,192,0.000,191,0.000
11102,189,0.977,191,0.011,36,0.006,190,0.002,149,0.000
11103,189,0.988,191,0.003,36,0.002,188,0.001,44,0.001
11104,189,0.960,101,0.023,41,0.003,44,0.003,100,0.003
11105,189,0.971,36,0.010,82,0.004,92,0.004,44,0.001
11110,189,0.995,191,0.003,36,0.001,82,0.000,41,0.000
11111,189,0.992,36,0.006,191,0.001,81,0.000,190,0.000
11114,189,0.997,36,0.002,190,0.000,191,0.000,187,0.000
11115,189,0.998,191,0.001,36,0.000,190,0.000,149,0.000
11117,189,0.976,36,0.019,190,0.002,192,0.000,84,0.000
11118,189,0.939,101,0.020,191,0.007,66,0.006,36,0.006
11119,189,0.997,191,0.002,188,0.000,36,0.000,190,0.000
11122,189,0.996,190,0.001,187,0.000,36,0.000,191,0.000
11123,189,0.989,36,0.004,191,0.004,190,0.001,192,0.000
11124,189,0.995,36,0.001,187,0.001,190,0.001,191,0.000
11125,189,0.954,190,0.034,192,0.004,36,0.002,187,0.002
11126,189,0.908,191,0.062,188,0.022,82,0.003,116,0.001
11128,189,0.994,36,0.003,190,0.001,187,0.001,41,0.000
