#mod db: cub_bs
#run db: cub_bs_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10861,185,0.847,166,0.039,5,0.022,96,0.017,200,0.011
10862,185,0.999,186,0.000,3,0.000,84,0.000,96,0.000
10864,185,1.000,186,0.000,84,0.000,3,0.000,146,0.000
10865,185,1.000,186,0.000,111,0.000,147,0.000,55,0.000
10866,114,0.463,185,0.205,132,0.146,71,0.045,91,0.032
10868,185,0.961,186,0.025,166,0.002,167,0.001,3,0.001
10869,185,0.999,55,0.000,186,0.000,48,0.000,91,0.000
10872,185,0.806,63,0.150,112,0.009,62,0.009,186,0.009
10875,185,0.968,186,0.032,55,0.000,112,0.000,56,0.000
10876,185,0.999,84,0.001,141,0.000,186,0.000,55,0.000
10879,185,0.996,186,0.002,112,0.000,48,0.000,55,0.000
10881,185,0.998,96,0.000,55,0.000,84,0.000,186,0.000
10882,185,0.999,111,0.000,91,0.000,84,0.000,112,0.000
10883,185,0.932,96,0.007,186,0.005,146,0.004,200,0.004
10886,185,0.991,186,0.007,3,0.000,63,0.000,111,0.000
10887,185,0.997,186,0.002,166,0.000,55,0.000,96,0.000
10889,185,0.991,186,0.006,96,0.001,166,0.000,75,0.000
10891,185,0.994,186,0.002,75,0.001,96,0.000,73,0.000
10892,185,0.777,55,0.102,47,0.051,186,0.026,41,0.011
10898,185,0.922,186,0.043,48,0.012,75,0.003,89,0.002
10900,185,0.997,48,0.001,55,0.001,47,0.000,186,0.000
10902,186,0.998,161,0.000,77,0.000,136,0.000,185,0.000
10903,186,0.992,161,0.006,97,0.001,185,0.000,177,0.000
10906,186,0.979,185,0.011,75,0.005,96,0.001,161,0.000
10908,186,0.901,185,0.022,1,0.009,135,0.009,137,0.007
10910,185,0.672,186,0.321,112,0.004,91,0.001,3,0.001
10911,186,0.994,185,0.003,111,0.001,75,0.000,3,0.000
10912,186,0.994,185,0.004,161,0.001,96,0.000,75,0.000
10915,186,1.000,185,0.000,161,0.000,97,0.000,136,0.000
10916,186,0.919,185,0.068,161,0.004,77,0.001,41,0.000
10917,186,0.996,185,0.003,75,0.000,111,0.000,33,0.000
10919,186,0.924,185,0.070,166,0.002,48,0.000,17,0.000
10921,186,0.515,185,0.314,5,0.028,161,0.022,26,0.009
10922,186,0.989,185,0.011,161,0.000,3,0.000,178,0.000
10923,186,0.992,185,0.008,112,0.000,161,0.000,91,0.000
10925,186,0.999,185,0.000,161,0.000,97,0.000,140,0.000
10927,186,0.982,185,0.005,111,0.002,75,0.002,3,0.001
10928,186,0.867,154,0.064,178,0.027,181,0.005,185,0.005
10929,186,0.993,185,0.006,136,0.000,137,0.000,161,0.000
10930,186,0.875,185,0.122,156,0.000,77,0.000,111,0.000
10935,186,0.988,185,0.011,161,0.000,75,0.000,91,0.000
10936,186,0.974,185,0.022,161,0.001,136,0.000,5,0.000
10937,186,0.981,185,0.013,161,0.001,17,0.001,96,0.000
10938,186,0.996,185,0.004,161,0.000,136,0.000,137,0.000
10942,186,0.999,185,0.001,161,0.000,136,0.000,77,0.000
10945,186,0.708,185,0.290,161,0.001,96,0.000,55,0.000
10947,186,0.992,185,0.007,3,0.000,161,0.000,1,0.000
10949,186,0.856,185,0.117,96,0.009,161,0.008,177,0.001
10951,186,0.974,185,0.024,91,0.000,178,0.000,11,0.000
10952,186,0.780,185,0.218,161,0.000,91,0.000,177,0.000
10955,186,0.995,185,0.003,161,0.000,17,0.000,179,0.000
10962,187,0.982,190,0.014,105,0.001,92,0.000,4,0.000
10963,187,0.998,190,0.002,6,0.000,108,0.000,188,0.000
10970,188,0.934,187,0.015,32,0.012,151,0.011,33,0.005
10971,187,0.999,190,0.001,192,0.000,28,0.000,92,0.000
10973,187,0.997,28,0.001,80,0.001,190,0.000,188,0.000
10974,187,0.994,128,0.004,11,0.001,114,0.000,29,0.000
10976,187,0.959,192,0.028,194,0.002,190,0.002,114,0.002
10981,187,0.976,192,0.015,188,0.005,190,0.003,108,0.000
10984,187,1.000,128,0.000,192,0.000,105,0.000,190,0.000
10985,192,0.526,187,0.466,6,0.001,190,0.001,171,0.001
10986,187,0.910,80,0.013,190,0.012,92,0.010,184,0.008
10987,187,0.970,108,0.008,29,0.008,32,0.002,11,0.002
10990,187,0.851,13,0.057,160,0.043,108,0.030,80,0.007
10993,187,1.000,190,0.000,128,0.000,192,0.000,11,0.000
10998,187,0.367,151,0.144,165,0.059,128,0.052,188,0.036
11002,187,0.997,108,0.002,188,0.000,92,0.000,190,0.000
11004,187,0.986,190,0.005,92,0.002,188,0.001,36,0.001
11005,187,0.985,190,0.004,128,0.003,8,0.001,6,0.001
11010,187,0.892,190,0.104,28,0.002,92,0.001,192,0.000
11011,187,1.000,190,0.000,28,0.000,192,0.000,128,0.000
11012,188,0.993,191,0.002,106,0.002,13,0.001,12,0.001
11016,188,1.000,191,0.000,192,0.000,24,0.000,106,0.000
11017,188,0.987,191,0.011,33,0.001,12,0.000,75,0.000
11026,188,0.857,24,0.081,191,0.053,143,0.005,44,0.003
11027,188,0.997,106,0.001,191,0.001,192,0.001,44,0.000
11028,188,0.999,191,0.000,192,0.000,33,0.000,106,0.000
11029,188,0.999,191,0.001,24,0.000,44,0.000,143,0.000
11031,188,0.990,24,0.005,44,0.005,191,0.000,143,0.000
11032,188,0.999,13,0.000,191,0.000,44,0.000,192,0.000
11033,188,0.993,44,0.004,24,0.001,191,0.001,12,0.000
11035,188,0.998,191,0.002,192,0.000,48,0.000,51,0.000
11039,188,0.997,191,0.003,24,0.000,189,0.000,143,0.000
11040,188,1.000,44,0.000,191,0.000,24,0.000,13,0.000
11041,188,0.989,191,0.005,166,0.001,24,0.001,148,0.001
11042,188,0.992,12,0.002,106,0.001,191,0.001,13,0.001
11043,188,1.000,191,0.000,192,0.000,75,0.000,106,0.000
11046,188,0.999,191,0.000,44,0.000,24,0.000,106,0.000
11048,188,0.996,191,0.003,192,0.001,96,0.000,48,0.000
11049,188,0.984,191,0.011,24,0.001,82,0.000,12,0.000
11051,188,0.999,191,0.000,44,0.000,106,0.000,24,0.000
11052,188,0.996,191,0.003,143,0.000,189,0.000,53,0.000
11053,188,0.994,191,0.004,13,0.000,12,0.000,44,0.000
11055,188,0.994,191,0.003,106,0.001,12,0.001,192,0.000
11058,188,0.999,191,0.000,44,0.000,189,0.000,24,0.000
11062,188,0.995,192,0.002,191,0.000,12,0.000,13,0.000
11063,188,0.999,191,0.000,192,0.000,13,0.000,12,0.000
11064,188,0.674,192,0.261,106,0.030,187,0.008,151,0.007
11066,188,0.999,192,0.001,191,0.000,82,0.000,33,0.000
11068,188,1.000,191,0.000,82,0.000,192,0.000,13,0.000
11070,188,0.997,191,0.002,33,0.001,75,0.000,32,0.000
11077,189,0.975,48,0.002,17,0.001,119,0.001,36,0.001
11078,189,0.997,36,0.001,190,0.000,185,0.000,48,0.000
11079,189,0.997,191,0.002,36,0.000,188,0.000,17,0.000
11080,189,0.999,192,0.000,185,0.000,36,0.000,48,0.000
11081,189,0.999,190,0.000,36,0.000,191,0.000,188,0.000
11085,189,0.999,36,0.000,57,0.000,191,0.000,190,0.000
11091,189,0.999,191,0.000,36,0.000,57,0.000,69,0.000
11094,189,0.985,36,0.009,191,0.003,190,0.000,143,0.000
11097,189,0.987,191,0.005,36,0.001,149,0.000,69,0.000
11098,189,0.969,191,0.011,36,0.010,48,0.004,185,0.001
11100,189,0.998,145,0.000,143,0.000,66,0.000,60,0.000
11102,189,0.999,48,0.000,191,0.000,69,0.000,143,0.000
11103,189,0.998,191,0.001,57,0.000,48,0.000,36,0.000
11104,189,0.999,62,0.000,101,0.000,143,0.000,145,0.000
11105,189,0.999,36,0.000,191,0.000,143,0.000,82,0.000
11110,189,0.996,191,0.002,36,0.000,48,0.000,69,0.000
11111,189,0.999,191,0.000,36,0.000,57,0.000,48,0.000
11114,189,0.998,36,0.001,185,0.000,190,0.000,17,0.000
11115,189,0.999,191,0.000,17,0.000,57,0.000,36,0.000
11117,189,0.999,36,0.000,185,0.000,192,0.000,48,0.000
11118,189,0.995,143,0.001,191,0.001,101,0.001,145,0.000
11119,189,0.999,191,0.001,36,0.000,188,0.000,143,0.000
11122,189,0.999,190,0.000,36,0.000,69,0.000,48,0.000
11123,189,0.996,191,0.001,36,0.001,139,0.000,48,0.000
11124,189,0.999,191,0.000,36,0.000,190,0.000,188,0.000
11125,189,0.999,154,0.000,36,0.000,48,0.000,190,0.000
11126,189,0.998,191,0.001,48,0.000,17,0.000,188,0.000
11128,189,0.999,145,0.000,185,0.000,48,0.000,101,0.000
11130,189,0.999,191,0.000,48,0.000,36,0.000,185,0.000
11131,189,0.998,36,0.000,185,0.000,145,0.000,190,0.000
11133,190,0.985,192,0.004,189,0.003,81,0.003,36,0.001
11136,190,0.998,192,0.001,187,0.001,189,0.000,81,0.000
11137,190,0.994,192,0.003,81,0.001,36,0.001,187,0.000
11138,190,0.999,36,0.000,189,0.000,187,0.000,28,0.000
11140,190,0.994,36,0.003,28,0.000,187,0.000,113,0.000
11141,190,0.885,192,0.081,189,0.013,187,0.005,81,0.004
11142,190,0.993,36,0.003,187,0.001,81,0.001,189,0.001
11144,71,0.376,190,0.221,92,0.214,187,0.043,86,0.033
11145,190,0.989,81,0.004,192,0.004,189,0.001,36,0.000
11150,190,0.994,189,0.003,36,0.001,192,0.000,81,0.000
11152,190,0.998,187,0.001,192,0.000,36,0.000,194,0.000
11160,190,0.979,192,0.010,81,0.004,159,0.001,189,0.001
11161,190,0.958,81,0.023,192,0.011,189,0.002,187,0.001
11163,190,0.999,36,0.001,189,0.000,192,0.000,28,0.000
11164,190,0.995,192,0.002,81,0.001,187,0.001,36,0.000
11165,190,0.998,192,0.001,36,0.000,187,0.000,81,0.000
11167,192,0.913,81,0.029,112,0.020,190,0.014,111,0.009
11168,190,0.956,192,0.028,187,0.003,189,0.003,36,0.002
11169,190,0.998,36,0.001,81,0.000,192,0.000,189,0.000
11170,190,0.985,192,0.006,189,0.004,36,0.002,187,0.001
11171,190,0.996,192,0.002,81,0.000,189,0.000,187,0.000
11172,190,0.994,36,0.001,192,0.001,189,0.001,81,0.001
11175,190,0.984,192,0.005,81,0.004,159,0.001,36,0.001
11176,190,0.986,192,0.003,189,0.003,81,0.002,28,0.001
11180,190,0.989,187,0.003,28,0.002,192,0.001,81,0.001
11182,190,0.998,192,0.001,189,0.000,36,0.000,28,0.000
11184,190,0.989,192,0.003,189,0.002,36,0.001,81,0.001
11186,190,0.997,192,0.001,36,0.000,81,0.000,159,0.000
11187,190,0.997,192,0.001,81,0.000,189,0.000,36,0.000
11190,191,0.939,139,0.043,82,0.003,57,0.003,136,0.002
11191,191,0.999,139,0.000,188,0.000,143,0.000,189,0.000
11192,191,0.999,188,0.000,82,0.000,83,0.000,143,0.000
11194,191,0.999,188,0.000,57,0.000,106,0.000,139,0.000
11197,191,0.996,139,0.001,12,0.001,188,0.000,57,0.000
11200,191,0.996,188,0.002,83,0.001,139,0.000,82,0.000
11201,191,0.995,139,0.002,143,0.000,188,0.000,189,0.000
11202,191,0.999,83,0.000,57,0.000,48,0.000,188,0.000
11203,191,0.868,188,0.120,12,0.003,44,0.003,13,0.001
11204,191,0.995,57,0.002,136,0.000,80,0.000,21,0.000
11205,191,0.994,188,0.002,83,0.002,82,0.000,136,0.000
11207,191,1.000,188,0.000,139,0.000,57,0.000,143,0.000
11208,189,0.999,36,0.000,69,0.000,154,0.000,48,0.000
11209,191,0.991,139,0.004,57,0.002,12,0.001,96,0.001
11212,191,0.995,139,0.002,189,0.000,143,0.000,188,0.000
11213,191,1.000,188,0.000,83,0.000,21,0.000,48,0.000
11217,191,0.999,51,0.000,57,0.000,48,0.000,89,0.000
11222,191,0.999,83,0.000,82,0.000,188,0.000,143,0.000
11223,191,0.999,188,0.000,139,0.000,57,0.000,143,0.000
11225,191,1.000,139,0.000,83,0.000,188,0.000,143,0.000
11227,189,0.998,191,0.000,36,0.000,185,0.000,190,0.000
11230,191,0.557,56,0.230,189,0.066,35,0.038,139,0.030
11231,191,1.000,188,0.000,143,0.000,44,0.000,48,0.000
11234,191,1.000,188,0.000,136,0.000,83,0.000,48,0.000
11239,191,0.997,48,0.001,139,0.000,83,0.000,143,0.000
11241,191,1.000,143,0.000,51,0.000,82,0.000,83,0.000
11245,191,0.999,139,0.000,57,0.000,83,0.000,82,0.000
11246,189,0.844,69,0.064,36,0.037,56,0.014,67,0.005
11247,191,0.980,188,0.005,12,0.005,139,0.002,44,0.002
11249,191,0.994,188,0.003,189,0.001,143,0.001,139,0.000
11250,192,0.997,48,0.002,137,0.000,73,0.000,190,0.000
11253,192,0.917,190,0.028,187,0.027,159,0.014,81,0.006
11255,192,0.989,81,0.002,187,0.002,159,0.001,190,0.001
11257,192,0.976,188,0.010,187,0.002,151,0.002,48,0.001
11258,192,0.998,188,0.000,166,0.000,57,0.000,48,0.000
11259,192,0.918,190,0.050,73,0.009,159,0.005,114,0.004
11260,192,0.987,187,0.004,188,0.002,190,0.002,166,0.001
11262,192,0.965,81,0.007,151,0.007,187,0.004,114,0.003
11263,192,0.998,188,0.000,81,0.000,187,0.000,190,0.000
11266,192,0.949,48,0.016,151,0.014,166,0.006,188,0.002
11267,192,0.982,190,0.006,151,0.001,114,0.001,112,0.001
11270,192,0.995,190,0.001,114,0.001,73,0.000,159,0.000
11273,192,0.970,190,0.014,187,0.007,28,0.002,81,0.001
11274,192,0.981,190,0.006,28,0.003,159,0.002,73,0.001
11275,192,0.993,114,0.003,73,0.000,187,0.000,166,0.000
11278,192,0.997,187,0.001,81,0.000,159,0.000,188,0.000
11281,192,0.892,57,0.045,48,0.042,80,0.005,165,0.004
11282,192,0.985,190,0.008,187,0.003,28,0.001,85,0.000
11284,192,0.999,187,0.000,188,0.000,190,0.000,81,0.000
11285,192,0.982,48,0.010,188,0.003,137,0.001,187,0.001
11287,192,0.996,187,0.003,190,0.000,151,0.000,188,0.000
11288,192,0.997,190,0.001,187,0.001,81,0.001,112,0.000
11290,192,0.961,85,0.010,187,0.006,73,0.005,128,0.003
11296,192,0.997,48,0.001,188,0.001,187,0.000,137,0.000
11297,192,0.999,187,0.001,190,0.000,114,0.000,188,0.000
11298,192,0.997,188,0.001,81,0.000,190,0.000,57,0.000
11301,192,0.986,187,0.007,159,0.003,81,0.001,80,0.001
11305,192,0.788,187,0.063,190,0.026,159,0.020,28,0.018
11307,192,0.992,190,0.002,112,0.001,48,0.001,188,0.001
11308,192,0.998,48,0.001,187,0.000,137,0.000,57,0.000
11310,195,0.718,193,0.277,196,0.001,178,0.001,197,0.001
11311,193,0.982,11,0.008,197,0.008,196,0.001,199,0.001
11312,193,0.990,197,0.004,196,0.003,178,0.001,198,0.000
11314,193,0.999,195,0.000,183,0.000,114,0.000,199,0.000
11315,193,0.999,196,0.001,197,0.000,178,0.000,198,0.000
11318,193,0.929,198,0.039,91,0.016,196,0.006,150,0.002
11320,193,0.965,195,0.018,178,0.012,197,0.003,196,0.002
11321,116,0.545,148,0.345,193,0.058,114,0.019,130,0.018
11325,193,0.800,178,0.137,198,0.047,148,0.004,196,0.004
11327,196,0.647,193,0.323,195,0.015,198,0.007,178,0.003
11329,193,0.979,196,0.011,197,0.007,99,0.001,178,0.001
11331,115,0.909,155,0.040,39,0.010,154,0.006,102,0.004
11334,193,0.762,198,0.090,196,0.049,114,0.023,11,0.023
11335,193,0.998,195,0.001,148,0.000,114,0.000,19,0.000
11336,193,0.998,198,0.001,197,0.001,196,0.000,178,0.000
11337,193,0.999,196,0.001,195,0.001,197,0.000,199,0.000
11338,193,0.884,184,0.079,195,0.023,197,0.004,198,0.003
11340,129,0.797,127,0.091,133,0.075,123,0.008,125,0.007
11343,193,0.998,196,0.001,197,0.000,19,0.000,199,0.000
11344,148,0.679,116,0.126,19,0.079,39,0.061,114,0.017
11346,193,0.999,196,0.001,99,0.000,198,0.000,195,0.000
11348,193,0.555,197,0.391,198,0.041,196,0.006,178,0.003
11349,195,0.937,193,0.027,197,0.022,181,0.008,85,0.002
11352,193,0.993,197,0.003,195,0.001,199,0.001,114,0.001
11353,148,0.242,102,0.142,129,0.137,130,0.042,28,0.033
11357,193,0.344,148,0.149,114,0.146,130,0.139,39,0.079
11361,193,0.975,197,0.004,184,0.003,91,0.002,195,0.002
11362,193,0.894,195,0.040,197,0.021,130,0.017,196,0.012
11365,193,0.319,85,0.185,114,0.130,154,0.078,166,0.043
11368,193,0.994,196,0.002,178,0.001,179,0.001,197,0.001
11370,194,0.999,36,0.000,150,0.000,18,0.000,198,0.000
11371,194,0.962,110,0.017,36,0.005,150,0.003,190,0.002
11372,194,0.957,110,0.025,198,0.014,150,0.001,36,0.000
11373,194,0.536,110,0.312,190,0.067,113,0.038,36,0.006
11374,194,0.998,36,0.001,150,0.000,190,0.000,88,0.000
11377,194,0.494,36,0.304,113,0.070,110,0.063,149,0.025
11378,194,0.980,88,0.003,36,0.002,114,0.002,18,0.002
11379,194,0.994,125,0.002,150,0.001,110,0.001,36,0.001
11380,194,0.833,198,0.100,88,0.026,121,0.018,104,0.008
11381,194,0.862,22,0.091,18,0.023,199,0.008,36,0.003
11384,194,0.998,150,0.001,125,0.000,110,0.000,114,0.000
11388,194,0.996,36,0.003,190,0.000,150,0.000,110,0.000
11389,194,0.931,88,0.045,36,0.006,123,0.004,149,0.001
11393,194,0.888,129,0.025,133,0.023,125,0.019,127,0.009
11395,194,0.810,195,0.027,193,0.024,199,0.017,149,0.014
11398,194,0.846,36,0.092,110,0.017,18,0.014,190,0.012
11399,194,0.975,150,0.012,92,0.005,110,0.003,190,0.002
11400,194,0.990,198,0.003,150,0.002,193,0.002,88,0.001
11402,194,0.999,36,0.001,18,0.000,150,0.000,190,0.000
11404,194,0.729,36,0.253,190,0.010,18,0.002,113,0.002
11409,194,0.998,150,0.000,36,0.000,88,0.000,190,0.000
11410,194,0.933,36,0.023,18,0.016,199,0.007,125,0.003
11413,194,0.982,88,0.003,36,0.002,121,0.002,127,0.002
11415,194,0.987,36,0.009,150,0.002,190,0.001,110,0.001
11417,194,0.987,36,0.009,190,0.002,113,0.000,150,0.000
11418,36,0.444,194,0.319,18,0.111,22,0.080,190,0.018
11419,92,0.571,190,0.152,194,0.069,71,0.047,28,0.027
11420,22,0.970,199,0.022,92,0.006,18,0.000,120,0.000
11422,194,0.966,18,0.011,36,0.006,125,0.004,199,0.002
11427,194,0.973,110,0.015,88,0.004,114,0.001,150,0.001
11430,195,0.851,193,0.061,196,0.040,11,0.021,161,0.006
11432,195,0.653,197,0.328,193,0.003,196,0.003,126,0.002
11434,195,0.962,193,0.019,196,0.008,197,0.007,199,0.003
11437,195,0.998,199,0.001,197,0.000,193,0.000,28,0.000
11438,195,0.999,197,0.000,199,0.000,196,0.000,200,0.000
11442,195,0.997,197,0.001,193,0.001,130,0.000,184,0.000
11444,195,0.993,196,0.002,181,0.001,193,0.001,199,0.001
11445,195,0.999,149,0.000,199,0.000,120,0.000,181,0.000
11449,195,1.000,69,0.000,197,0.000,181,0.000,196,0.000
11450,197,0.452,28,0.111,128,0.058,126,0.052,137,0.049
11453,195,0.900,199,0.048,196,0.028,193,0.012,197,0.003
11454,195,0.991,193,0.003,199,0.002,197,0.001,34,0.000
11457,195,0.988,193,0.003,196,0.002,199,0.001,130,0.001
11458,195,0.984,193,0.009,197,0.003,181,0.002,196,0.001
11459,195,1.000,193,0.000,196,0.000,130,0.000,199,0.000
11461,195,0.992,196,0.002,181,0.001,179,0.001,28,0.000
11462,195,0.999,181,0.000,199,0.000,99,0.000,149,0.000
11463,195,0.997,199,0.001,193,0.000,196,0.000,181,0.000
11467,195,0.936,193,0.051,198,0.005,199,0.004,196,0.002
11469,195,0.995,193,0.003,199,0.000,181,0.000,196,0.000
11470,195,0.996,196,0.003,197,0.001,199,0.000,119,0.000
11472,195,0.859,196,0.070,199,0.046,193,0.024,197,0.001
11476,195,0.955,197,0.016,196,0.008,181,0.004,69,0.003
11477,195,0.997,196,0.001,199,0.001,69,0.000,181,0.000
11478,195,0.994,181,0.003,196,0.000,18,0.000,184,0.000
11481,195,0.935,193,0.032,196,0.023,197,0.003,130,0.002
11482,195,0.997,196,0.001,119,0.000,199,0.000,69,0.000
11483,195,0.998,181,0.001,184,0.000,193,0.000,197,0.000
11486,195,0.998,199,0.000,130,0.000,120,0.000,193,0.000
11488,195,0.998,199,0.001,196,0.000,120,0.000,181,0.000
11494,197,0.548,52,0.061,43,0.059,39,0.057,196,0.047
11495,196,0.813,173,0.140,197,0.013,193,0.009,11,0.006
11496,196,0.980,173,0.005,104,0.003,198,0.003,179,0.002
11497,196,0.924,199,0.057,22,0.013,18,0.002,105,0.001
11499,193,0.712,196,0.244,198,0.041,197,0.002,195,0.000
11501,196,0.630,193,0.263,11,0.025,198,0.023,178,0.017
11502,116,0.483,118,0.304,148,0.078,114,0.032,133,0.017
11503,196,0.999,199,0.001,193,0.000,198,0.000,173,0.000
11504,196,0.998,199,0.001,193,0.001,198,0.000,173,0.000
11505,196,0.981,198,0.005,193,0.005,197,0.004,67,0.002
11513,196,0.928,193,0.027,199,0.023,178,0.011,179,0.002
11514,196,0.871,198,0.117,197,0.005,173,0.001,199,0.001
11515,196,0.628,199,0.368,193,0.002,198,0.000,120,0.000
11519,196,0.995,198,0.004,193,0.000,199,0.000,104,0.000
11520,196,0.831,193,0.111,198,0.053,199,0.004,11,0.000
11521,196,0.478,198,0.138,149,0.115,60,0.104,62,0.050
11523,196,0.946,193,0.036,199,0.008,198,0.007,197,0.002
11525,196,0.978,173,0.019,179,0.002,199,0.001,193,0.000
11526,196,0.769,199,0.212,193,0.011,198,0.003,67,0.002
11527,195,0.999,193,0.001,181,0.000,198,0.000,184,0.000
11528,196,0.465,199,0.112,8,0.079,197,0.077,52,0.036
11531,196,0.878,198,0.068,193,0.019,199,0.011,197,0.009
11534,196,0.989,178,0.004,198,0.004,193,0.001,179,0.000
11537,196,0.361,179,0.113,102,0.081,178,0.073,197,0.052
11538,196,0.979,198,0.013,197,0.004,193,0.002,179,0.000
11539,196,0.994,198,0.002,199,0.002,193,0.001,197,0.000
11541,196,0.986,199,0.007,105,0.002,198,0.001,195,0.001
11543,196,0.700,199,0.292,198,0.002,193,0.002,67,0.002
11544,196,0.911,199,0.048,197,0.020,193,0.006,67,0.004
11547,199,1.000,196,0.000,22,0.000,67,0.000,181,0.000
11549,197,0.535,196,0.270,198,0.082,128,0.057,67,0.013
11550,193,0.787,197,0.170,114,0.018,85,0.005,128,0.005
11551,197,0.999,128,0.000,69,0.000,68,0.000,193,0.000
11559,197,0.986,198,0.007,196,0.003,155,0.001,115,0.001
11562,197,0.990,196,0.002,178,0.001,174,0.001,28,0.001
11563,196,0.441,197,0.393,199,0.129,67,0.009,198,0.007
11564,197,0.998,193,0.000,195,0.000,135,0.000,196,0.000
11566,197,0.941,196,0.019,193,0.015,198,0.011,128,0.005
11567,197,0.954,130,0.022,155,0.007,195,0.006,193,0.003
11568,197,0.979,196,0.007,28,0.005,193,0.002,179,0.001
11570,197,0.971,193,0.020,196,0.006,199,0.001,67,0.001
11571,199,0.996,195,0.002,196,0.001,193,0.000,181,0.000
11574,197,0.994,52,0.004,125,0.000,126,0.000,128,0.000
11575,195,0.888,199,0.075,193,0.023,197,0.006,196,0.002
11576,197,0.850,130,0.126,69,0.011,195,0.002,118,0.002
11577,197,0.991,193,0.008,130,0.000,128,0.000,178,0.000
11578,197,0.997,130,0.001,155,0.001,119,0.000,28,0.000
11581,195,0.582,197,0.247,119,0.068,69,0.031,179,0.028
11583,197,0.950,133,0.026,128,0.006,118,0.003,39,0.003
11586,197,0.662,196,0.247,67,0.030,199,0.022,193,0.010
11587,195,0.991,193,0.004,28,0.001,130,0.000,196,0.000
11588,197,0.999,193,0.000,195,0.000,69,0.000,130,0.000
11592,197,0.999,128,0.001,67,0.000,69,0.000,133,0.000
11593,197,0.381,196,0.261,174,0.126,69,0.093,170,0.054
11595,197,0.997,40,0.001,196,0.000,135,0.000,39,0.000
11597,197,0.991,193,0.006,196,0.001,198,0.001,117,0.000
11600,197,0.997,195,0.002,193,0.000,196,0.000,69,0.000
11602,197,0.986,193,0.012,195,0.000,198,0.000,196,0.000
11603,43,0.435,155,0.229,32,0.147,153,0.127,31,0.011
11608,197,0.629,128,0.184,126,0.038,174,0.017,69,0.015
11609,198,0.850,116,0.085,131,0.016,118,0.012,85,0.009
11611,198,0.999,196,0.001,115,0.000,193,0.000,150,0.000
11615,198,0.737,196,0.072,93,0.067,45,0.017,62,0.010
11618,198,0.980,121,0.003,62,0.003,194,0.002,197,0.001
11620,198,0.989,194,0.007,196,0.002,150,0.001,193,0.000
11625,198,0.996,196,0.003,150,0.000,193,0.000,194,0.000
11628,198,0.950,71,0.008,72,0.008,85,0.005,128,0.004
11629,198,0.999,196,0.000,193,0.000,150,0.000,194,0.000
11630,198,0.935,196,0.048,173,0.008,178,0.003,174,0.002
11631,198,0.542,196,0.455,193,0.002,199,0.000,197,0.000
11632,198,0.993,194,0.003,196,0.002,193,0.000,150,0.000
11637,198,0.690,196,0.264,193,0.039,102,0.002,199,0.002
11638,198,0.929,196,0.067,104,0.001,193,0.001,115,0.000
11639,198,0.970,197,0.009,196,0.008,193,0.004,178,0.002
11641,198,0.982,196,0.016,193,0.000,104,0.000,102,0.000
11644,198,0.999,196,0.000,194,0.000,193,0.000,197,0.000
11645,198,0.974,193,0.011,194,0.004,85,0.004,114,0.002
11646,198,0.989,196,0.010,193,0.000,104,0.000,150,0.000
11648,198,0.994,196,0.006,193,0.000,194,0.000,150,0.000
11649,198,0.996,40,0.001,68,0.000,150,0.000,67,0.000
11650,198,0.389,93,0.119,155,0.112,118,0.103,91,0.066
11651,76,0.715,56,0.057,175,0.028,103,0.020,152,0.016
11653,198,0.999,194,0.000,150,0.000,196,0.000,91,0.000
11654,198,0.893,154,0.061,91,0.021,128,0.003,62,0.002
11656,121,0.165,197,0.143,175,0.049,174,0.045,155,0.039
11658,198,0.996,196,0.002,193,0.001,197,0.000,150,0.000
