#mod db: cub_bby
#run db: cub_bs_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10259,39,0.459,37,0.278,38,0.194,174,0.026,103,0.021
10261,175,0.878,157,0.063,177,0.020,161,0.014,182,0.004
10268,175,0.987,157,0.012,97,0.000,34,0.000,158,0.000
10272,157,0.951,175,0.040,173,0.004,158,0.001,152,0.001
10274,157,0.864,172,0.059,153,0.058,20,0.006,179,0.002
10276,175,0.974,157,0.012,161,0.007,97,0.003,177,0.001
10279,175,0.998,182,0.001,97,0.000,173,0.000,157,0.000
10282,157,0.471,20,0.320,156,0.065,200,0.034,153,0.023
10285,173,0.876,175,0.074,179,0.013,157,0.012,152,0.006
10286,175,0.990,157,0.008,156,0.000,56,0.000,161,0.000
10288,175,0.959,157,0.032,97,0.002,163,0.001,174,0.001
10289,175,0.986,158,0.004,169,0.003,157,0.003,163,0.002
10290,175,0.917,157,0.082,161,0.001,176,0.001,173,0.000
10292,158,0.634,175,0.126,97,0.123,157,0.088,152,0.004
10293,175,0.995,173,0.001,157,0.001,182,0.001,97,0.001
10294,175,0.981,157,0.007,97,0.006,173,0.004,156,0.000
10295,175,0.998,182,0.001,97,0.001,161,0.000,157,0.000
10296,175,0.991,161,0.002,173,0.002,182,0.001,97,0.001
10297,175,0.991,97,0.003,182,0.003,157,0.002,173,0.000
10298,175,0.997,157,0.002,97,0.000,161,0.000,56,0.000
10299,175,0.996,173,0.002,157,0.001,182,0.000,180,0.000
10301,175,0.989,169,0.003,157,0.003,98,0.001,95,0.001
10302,175,1.000,97,0.000,182,0.000,98,0.000,157,0.000
10307,175,0.885,157,0.103,156,0.004,56,0.003,158,0.001
10308,176,0.999,169,0.000,182,0.000,163,0.000,175,0.000
10310,176,0.381,163,0.380,182,0.104,174,0.055,170,0.024
10312,176,1.000,181,0.000,182,0.000,169,0.000,168,0.000
10313,176,0.996,175,0.002,182,0.001,163,0.000,161,0.000
10316,176,0.992,163,0.006,169,0.001,162,0.001,167,0.000
10317,176,0.999,182,0.000,169,0.000,167,0.000,163,0.000
10318,176,0.997,169,0.002,163,0.001,182,0.000,162,0.000
10320,176,0.998,162,0.001,169,0.000,182,0.000,163,0.000
10323,176,0.997,169,0.001,163,0.001,167,0.000,182,0.000
10325,176,0.975,167,0.007,162,0.005,163,0.005,182,0.003
10327,176,0.974,162,0.010,169,0.006,163,0.005,182,0.001
10329,176,1.000,169,0.000,163,0.000,167,0.000,182,0.000
10332,176,0.999,169,0.000,163,0.000,175,0.000,99,0.000
10334,176,0.980,169,0.010,163,0.007,162,0.003,123,0.000
10337,176,1.000,169,0.000,167,0.000,182,0.000,163,0.000
10338,176,1.000,163,0.000,182,0.000,169,0.000,175,0.000
10339,176,0.998,167,0.001,162,0.000,182,0.000,163,0.000
10341,176,0.999,169,0.000,182,0.000,162,0.000,167,0.000
10342,176,0.969,163,0.029,123,0.001,182,0.000,37,0.000
10343,176,0.988,163,0.010,175,0.000,182,0.000,162,0.000
10351,176,0.996,169,0.002,163,0.001,182,0.000,167,0.000
10352,176,1.000,182,0.000,169,0.000,163,0.000,167,0.000
10355,176,1.000,162,0.000,182,0.000,169,0.000,167,0.000
10356,176,0.985,163,0.007,174,0.006,182,0.001,175,0.000
10358,176,0.999,167,0.000,182,0.000,169,0.000,162,0.000
10359,176,0.998,182,0.001,169,0.000,162,0.000,163,0.000
10361,176,0.973,169,0.016,163,0.004,182,0.003,174,0.003
10364,176,0.999,163,0.001,169,0.000,175,0.000,182,0.000
10366,176,0.998,169,0.001,182,0.000,162,0.000,167,0.000
10367,176,0.446,174,0.233,169,0.170,162,0.142,88,0.002
10369,177,0.976,167,0.022,180,0.001,182,0.001,161,0.000
10371,177,0.994,139,0.001,161,0.001,182,0.001,140,0.001
10374,177,0.996,180,0.003,182,0.000,167,0.000,175,0.000
10377,177,0.995,161,0.002,95,0.001,139,0.001,175,0.000
10380,177,0.986,167,0.004,180,0.004,139,0.003,182,0.001
10381,177,0.994,180,0.004,182,0.001,167,0.001,139,0.000
10383,177,0.994,180,0.005,167,0.000,182,0.000,139,0.000
10384,177,0.999,182,0.000,180,0.000,139,0.000,175,0.000
10385,177,0.891,180,0.061,139,0.013,167,0.013,182,0.003
10386,139,0.642,177,0.195,140,0.059,17,0.040,182,0.026
10387,177,0.994,180,0.004,182,0.001,140,0.000,175,0.000
10389,177,0.980,161,0.016,167,0.002,180,0.001,182,0.000
10390,177,0.757,180,0.239,167,0.002,157,0.001,139,0.000
10391,177,0.986,180,0.008,167,0.002,161,0.001,139,0.001
10392,177,0.995,182,0.003,161,0.000,167,0.000,180,0.000
10393,177,0.996,182,0.002,167,0.001,161,0.000,157,0.000
10396,177,0.995,182,0.004,180,0.000,175,0.000,17,0.000
10399,177,0.368,175,0.159,153,0.114,167,0.106,157,0.070
10400,177,0.997,139,0.001,182,0.001,180,0.000,167,0.000
10401,177,0.996,182,0.001,175,0.001,161,0.000,167,0.000
10408,177,0.998,167,0.001,161,0.000,139,0.000,180,0.000
10412,177,0.995,180,0.002,161,0.001,182,0.000,167,0.000
10415,177,0.997,139,0.001,182,0.001,167,0.001,180,0.000
10417,177,0.999,180,0.000,182,0.000,175,0.000,167,0.000
10419,177,0.971,180,0.019,167,0.002,182,0.001,161,0.001
10421,177,1.000,180,0.000,182,0.000,167,0.000,139,0.000
10422,177,0.996,182,0.002,180,0.001,167,0.001,139,0.000
10423,177,0.775,161,0.129,167,0.037,95,0.016,20,0.012
10425,177,0.997,180,0.002,182,0.000,167,0.000,139,0.000
10427,177,0.980,180,0.004,153,0.003,157,0.003,172,0.003
10431,178,0.957,31,0.009,155,0.006,193,0.004,33,0.003
10432,178,0.785,155,0.066,179,0.034,32,0.025,181,0.018
10434,178,0.801,155,0.182,179,0.006,153,0.004,193,0.003
10438,178,0.999,179,0.001,184,0.000,154,0.000,31,0.000
10439,178,0.988,183,0.008,181,0.001,184,0.001,168,0.000
10442,178,0.964,179,0.012,196,0.007,193,0.005,184,0.003
10443,178,0.972,193,0.007,179,0.005,184,0.005,181,0.004
10445,178,0.792,181,0.157,195,0.023,28,0.006,155,0.004
10447,195,0.993,196,0.006,197,0.000,193,0.000,199,0.000
10449,178,0.925,148,0.044,99,0.015,179,0.008,193,0.002
10450,178,1.000,181,0.000,174,0.000,184,0.000,193,0.000
10453,178,0.996,179,0.001,181,0.001,193,0.001,197,0.000
10454,178,0.895,179,0.046,196,0.032,193,0.010,184,0.006
10456,32,0.461,33,0.102,154,0.089,161,0.073,179,0.043
10463,178,0.704,181,0.224,174,0.037,186,0.011,85,0.008
10464,178,1.000,193,0.000,99,0.000,184,0.000,179,0.000
10465,178,0.551,181,0.422,195,0.016,174,0.002,18,0.002
10468,178,0.967,181,0.013,154,0.006,195,0.004,31,0.003
10471,178,0.962,154,0.014,181,0.007,179,0.005,168,0.002
10472,178,0.717,195,0.142,181,0.085,174,0.022,119,0.011
10473,178,0.917,155,0.035,154,0.035,179,0.009,181,0.001
10475,178,0.919,179,0.027,197,0.013,148,0.007,199,0.006
10477,178,0.987,181,0.009,174,0.002,179,0.000,184,0.000
10478,178,0.994,181,0.001,99,0.001,195,0.001,184,0.000
10480,178,0.972,179,0.013,155,0.005,154,0.003,119,0.003
10482,178,0.944,179,0.028,196,0.014,199,0.003,197,0.002
10485,179,0.586,157,0.211,153,0.076,172,0.018,173,0.016
10488,179,0.745,173,0.165,172,0.065,153,0.010,38,0.006
10489,179,0.959,178,0.028,173,0.006,153,0.004,181,0.000
10490,179,0.987,173,0.007,178,0.004,155,0.001,174,0.000
10493,155,0.481,173,0.310,179,0.156,197,0.019,119,0.008
10494,179,0.985,178,0.009,173,0.004,99,0.000,196,0.000
10496,155,0.848,173,0.049,152,0.016,164,0.015,37,0.012
10499,153,0.384,193,0.143,179,0.105,155,0.101,178,0.099
10500,179,0.925,173,0.041,119,0.014,172,0.003,99,0.003
10501,179,0.930,173,0.031,153,0.014,161,0.008,181,0.008
10504,153,0.952,157,0.017,11,0.007,19,0.005,43,0.004
10505,155,0.967,153,0.031,43,0.000,179,0.000,154,0.000
10506,179,0.813,178,0.035,152,0.026,133,0.018,156,0.011
10514,179,0.933,178,0.061,196,0.004,173,0.000,18,0.000
10515,153,0.573,179,0.248,154,0.063,181,0.040,170,0.014
10517,179,0.986,178,0.006,155,0.005,197,0.001,173,0.000
10519,197,0.801,198,0.161,196,0.007,174,0.006,178,0.004
10520,179,0.994,173,0.004,161,0.000,153,0.000,152,0.000
10521,157,0.390,172,0.149,173,0.114,158,0.091,152,0.086
10522,179,0.953,157,0.021,69,0.005,178,0.004,158,0.003
10525,173,0.977,179,0.011,153,0.005,157,0.002,43,0.001
10528,179,0.360,196,0.267,19,0.101,173,0.064,170,0.063
10529,173,0.989,174,0.004,179,0.002,182,0.001,176,0.001
10532,179,0.983,155,0.010,173,0.007,153,0.000,152,0.000
10534,179,0.813,181,0.043,153,0.039,157,0.022,152,0.020
10535,179,0.641,193,0.159,196,0.069,178,0.040,154,0.023
10536,179,0.334,157,0.245,173,0.242,153,0.145,152,0.011
10537,165,0.974,37,0.009,122,0.004,158,0.003,171,0.002
10538,43,0.918,173,0.033,152,0.028,153,0.009,39,0.006
10543,177,0.917,182,0.040,180,0.029,167,0.009,173,0.001
10546,180,0.999,177,0.000,167,0.000,182,0.000,109,0.000
10547,180,1.000,157,0.000,167,0.000,173,0.000,109,0.000
10548,47,0.597,139,0.095,95,0.035,17,0.034,177,0.027
10549,180,0.997,177,0.002,167,0.000,182,0.000,157,0.000
10551,180,0.989,167,0.008,177,0.001,182,0.001,175,0.000
10554,180,0.965,167,0.034,168,0.001,177,0.000,170,0.000
10557,180,0.931,167,0.057,182,0.004,177,0.003,163,0.001
10563,180,0.978,173,0.006,182,0.005,140,0.004,176,0.001
10565,180,0.999,167,0.001,177,0.000,182,0.000,157,0.000
10567,180,0.825,182,0.117,177,0.046,173,0.005,172,0.001
10568,180,0.984,182,0.005,177,0.004,157,0.002,173,0.001
10569,180,0.994,177,0.003,182,0.001,167,0.000,173,0.000
10570,180,0.999,167,0.000,177,0.000,182,0.000,157,0.000
10572,180,0.967,167,0.029,182,0.002,177,0.001,12,0.000
10576,180,0.966,173,0.008,181,0.005,182,0.005,153,0.004
10577,180,0.999,177,0.000,167,0.000,168,0.000,109,0.000
10578,180,0.987,182,0.007,177,0.002,167,0.002,173,0.000
10581,180,0.995,167,0.003,177,0.002,182,0.000,168,0.000
10584,180,1.000,167,0.000,182,0.000,200,0.000,109,0.000
10585,180,0.994,177,0.003,182,0.002,167,0.000,157,0.000
10587,180,0.997,167,0.002,177,0.000,182,0.000,157,0.000
10588,180,0.994,167,0.004,177,0.001,157,0.000,168,0.000
10591,167,0.387,180,0.352,177,0.119,182,0.037,175,0.023
10592,180,0.999,167,0.000,157,0.000,177,0.000,175,0.000
10594,180,1.000,167,0.000,177,0.000,157,0.000,153,0.000
10596,177,0.559,167,0.261,180,0.142,172,0.011,182,0.007
10597,180,1.000,182,0.000,167,0.000,173,0.000,181,0.000
10600,180,0.989,167,0.010,177,0.000,47,0.000,12,0.000
10601,180,0.566,182,0.328,173,0.094,175,0.002,177,0.002
10604,181,0.998,184,0.001,195,0.000,178,0.000,174,0.000
10608,99,0.998,183,0.001,149,0.000,120,0.000,127,0.000
10610,181,0.958,178,0.038,153,0.001,154,0.001,183,0.000
10611,181,0.996,132,0.001,99,0.001,178,0.000,168,0.000
10615,181,0.999,195,0.000,155,0.000,124,0.000,178,0.000
10616,181,0.954,184,0.030,85,0.003,159,0.003,178,0.002
10618,181,0.997,85,0.001,168,0.001,99,0.001,178,0.000
10619,181,0.727,193,0.070,159,0.032,99,0.025,91,0.023
10621,181,0.999,85,0.000,99,0.000,132,0.000,178,0.000
10623,181,0.999,176,0.000,154,0.000,168,0.000,85,0.000
10625,181,0.956,153,0.010,168,0.007,43,0.005,161,0.004
10627,181,0.754,178,0.215,184,0.029,195,0.001,85,0.000
10629,181,1.000,184,0.000,85,0.000,168,0.000,132,0.000
10631,181,0.998,85,0.001,168,0.000,99,0.000,176,0.000
10635,181,0.997,195,0.002,184,0.000,159,0.000,99,0.000
10637,181,1.000,184,0.000,174,0.000,168,0.000,124,0.000
10639,181,0.990,184,0.008,159,0.001,85,0.000,188,0.000
10641,181,0.890,178,0.098,153,0.003,155,0.002,184,0.001
10642,181,0.999,168,0.000,132,0.000,99,0.000,184,0.000
10644,181,1.000,99,0.000,168,0.000,174,0.000,176,0.000
10646,181,0.943,184,0.028,99,0.016,159,0.006,178,0.001
10647,181,0.996,174,0.001,184,0.001,178,0.001,168,0.000
10649,178,0.689,184,0.162,181,0.097,91,0.021,154,0.007
10650,181,0.913,178,0.081,154,0.002,179,0.001,153,0.000
10652,181,0.990,184,0.010,178,0.000,195,0.000,32,0.000
10653,181,0.994,184,0.004,178,0.000,168,0.000,159,0.000
10654,181,0.535,155,0.153,153,0.097,197,0.067,179,0.041
10655,181,0.998,184,0.001,132,0.000,85,0.000,178,0.000
10661,181,0.993,178,0.006,174,0.000,184,0.000,195,0.000
10662,182,0.954,180,0.027,175,0.012,163,0.002,174,0.001
10664,163,0.266,173,0.196,179,0.172,119,0.109,174,0.063
10666,182,1.000,167,0.000,163,0.000,176,0.000,177,0.000
10667,182,1.000,177,0.000,175,0.000,167,0.000,176,0.000
10668,182,0.999,163,0.000,177,0.000,180,0.000,176,0.000
10669,182,0.998,180,0.001,177,0.000,163,0.000,175,0.000
10671,182,0.997,176,0.001,174,0.000,163,0.000,175,0.000
10672,182,0.841,180,0.113,177,0.024,167,0.014,175,0.002
10673,182,0.999,176,0.001,175,0.000,174,0.000,180,0.000
10675,182,1.000,177,0.000,180,0.000,163,0.000,176,0.000
10678,182,1.000,177,0.000,176,0.000,180,0.000,163,0.000
10679,182,0.999,180,0.001,175,0.000,163,0.000,176,0.000
10680,182,0.999,180,0.000,177,0.000,176,0.000,174,0.000
10684,182,0.575,140,0.288,177,0.097,180,0.008,139,0.008
10685,182,0.979,177,0.016,180,0.004,173,0.001,175,0.000
10688,182,0.983,180,0.017,177,0.000,176,0.000,167,0.000
10689,182,0.813,180,0.061,177,0.045,167,0.044,170,0.005
10695,182,0.998,180,0.002,173,0.000,176,0.000,175,0.000
10697,182,1.000,180,0.000,163,0.000,174,0.000,176,0.000
10699,182,0.963,180,0.021,140,0.008,177,0.003,173,0.003
10703,182,0.998,177,0.001,180,0.000,140,0.000,173,0.000
10705,182,0.997,180,0.002,175,0.000,163,0.000,176,0.000
10706,182,1.000,180,0.000,177,0.000,140,0.000,174,0.000
10707,182,0.969,180,0.028,177,0.002,167,0.000,139,0.000
10712,182,0.930,175,0.031,163,0.012,17,0.011,174,0.005
10713,180,0.758,182,0.198,173,0.019,177,0.010,175,0.006
10714,182,0.852,177,0.119,180,0.022,175,0.003,173,0.001
10719,182,0.870,167,0.050,180,0.044,176,0.016,162,0.005
10720,182,0.999,176,0.000,180,0.000,175,0.000,163,0.000
10721,173,0.589,182,0.347,172,0.018,177,0.013,167,0.007
10722,183,0.614,184,0.382,104,0.001,149,0.001,99,0.000
10725,183,0.996,184,0.002,149,0.001,99,0.000,178,0.000
10726,183,0.895,184,0.093,125,0.004,181,0.002,149,0.001
10729,183,0.882,184,0.068,99,0.018,149,0.010,127,0.007
10730,183,0.817,184,0.175,150,0.002,104,0.002,127,0.001
10732,184,0.718,183,0.265,99,0.008,104,0.003,178,0.002
10733,183,0.556,184,0.431,174,0.004,125,0.001,127,0.001
10736,183,0.987,184,0.004,125,0.002,149,0.002,99,0.002
10737,183,0.996,184,0.003,99,0.000,149,0.000,127,0.000
10740,183,0.980,150,0.009,104,0.004,184,0.003,120,0.002
10742,183,0.542,159,0.101,174,0.047,184,0.041,129,0.034
10744,183,0.910,184,0.090,178,0.000,104,0.000,120,0.000
10745,183,0.992,184,0.006,99,0.001,125,0.000,104,0.000
10746,183,0.932,184,0.051,150,0.009,99,0.002,104,0.002
10748,183,0.543,184,0.452,127,0.001,99,0.001,150,0.000
10749,183,0.966,184,0.031,99,0.002,178,0.000,120,0.000
10751,183,0.594,184,0.339,99,0.024,193,0.010,91,0.009
10752,183,0.999,184,0.001,120,0.000,127,0.000,125,0.000
10754,183,0.981,184,0.015,150,0.001,125,0.001,114,0.000
10755,183,0.983,184,0.011,125,0.001,149,0.001,127,0.001
10759,183,0.518,184,0.481,178,0.001,181,0.000,99,0.000
10762,183,0.539,184,0.413,149,0.034,99,0.003,150,0.002
10768,183,1.000,184,0.000,149,0.000,99,0.000,125,0.000
10769,183,0.998,184,0.001,163,0.001,125,0.000,99,0.000
10770,183,0.776,184,0.218,127,0.001,174,0.001,150,0.001
10773,183,0.995,184,0.003,99,0.001,127,0.000,149,0.000
10775,183,0.891,184,0.064,174,0.011,181,0.006,125,0.005
10778,183,0.610,184,0.388,127,0.000,99,0.000,178,0.000
10779,183,0.831,184,0.164,99,0.003,150,0.001,127,0.000
10780,183,0.883,184,0.083,104,0.010,127,0.006,99,0.003
10782,184,0.995,183,0.005,104,0.000,195,0.000,174,0.000
10784,184,0.983,183,0.011,104,0.002,127,0.001,174,0.001
10786,183,0.936,184,0.059,164,0.001,160,0.001,195,0.001
10787,184,0.993,183,0.006,174,0.000,159,0.000,181,0.000
10793,183,0.993,184,0.006,125,0.000,104,0.000,127,0.000
10797,184,0.998,174,0.001,183,0.001,178,0.001,181,0.000
10798,184,0.520,183,0.451,181,0.008,99,0.005,159,0.004
10804,184,1.000,183,0.000,181,0.000,178,0.000,195,0.000
10806,184,0.959,183,0.040,127,0.000,104,0.000,174,0.000
10807,184,0.992,183,0.005,120,0.002,99,0.000,159,0.000
10809,184,0.952,183,0.025,178,0.016,104,0.001,174,0.001
10810,183,0.527,184,0.464,178,0.002,127,0.002,99,0.001
10811,184,0.908,150,0.022,183,0.022,99,0.021,149,0.011
10812,184,0.970,174,0.014,183,0.009,104,0.001,181,0.001
10815,184,0.994,183,0.005,178,0.000,104,0.000,174,0.000
10816,184,0.989,183,0.009,104,0.000,159,0.000,99,0.000
10819,184,0.888,183,0.111,159,0.000,181,0.000,99,0.000
10824,184,0.959,183,0.040,104,0.000,178,0.000,174,0.000
10825,184,0.987,183,0.012,178,0.000,104,0.000,174,0.000
10826,184,0.972,183,0.020,193,0.002,104,0.001,125,0.000
10827,184,0.999,183,0.000,178,0.000,174,0.000,181,0.000
10828,184,0.881,183,0.118,178,0.000,174,0.000,104,0.000
10829,184,0.995,183,0.004,104,0.000,178,0.000,99,0.000
10831,183,0.897,184,0.100,174,0.000,125,0.000,104,0.000
10833,184,0.997,183,0.002,181,0.000,159,0.000,104,0.000
10835,184,0.983,183,0.008,99,0.003,195,0.001,120,0.001
10837,127,0.338,120,0.190,122,0.139,129,0.119,128,0.080
10838,184,0.989,183,0.008,178,0.002,193,0.000,99,0.000
10839,184,0.997,183,0.003,181,0.000,178,0.000,159,0.000
10840,184,0.993,183,0.005,174,0.001,104,0.001,178,0.000
10844,185,0.998,186,0.001,91,0.000,17,0.000,161,0.000
10845,185,0.998,186,0.001,10,0.000,96,0.000,141,0.000
10846,185,0.998,186,0.002,49,0.000,3,0.000,48,0.000
10847,185,0.761,186,0.212,112,0.006,91,0.003,56,0.002
10848,185,0.965,186,0.030,10,0.002,24,0.000,141,0.000
10856,185,0.999,10,0.000,96,0.000,143,0.000,48,0.000
10857,185,0.999,186,0.000,56,0.000,91,0.000,97,0.000
10858,185,0.999,156,0.000,10,0.000,48,0.000,56,0.000
10860,137,0.656,85,0.076,136,0.049,106,0.021,135,0.016
10861,185,0.961,186,0.011,71,0.006,145,0.003,143,0.002
10862,185,1.000,186,0.000,56,0.000,96,0.000,91,0.000
10864,185,0.980,186,0.020,47,0.000,3,0.000,112,0.000
10865,185,0.749,186,0.182,141,0.046,154,0.008,111,0.005
10866,185,0.939,91,0.040,56,0.002,114,0.002,73,0.002
10868,185,0.963,186,0.032,71,0.001,55,0.001,3,0.001
10869,185,0.999,186,0.000,91,0.000,132,0.000,48,0.000
10872,185,0.898,141,0.071,186,0.015,106,0.003,48,0.002
10875,186,0.499,185,0.494,48,0.001,56,0.001,137,0.001
10876,185,0.998,91,0.001,186,0.000,84,0.000,41,0.000
10879,185,1.000,186,0.000,56,0.000,96,0.000,48,0.000
10881,185,0.999,91,0.000,186,0.000,112,0.000,71,0.000
10882,185,0.996,91,0.002,112,0.000,93,0.000,64,0.000
10883,185,0.560,186,0.398,17,0.007,141,0.005,161,0.004
10886,185,0.860,186,0.137,154,0.001,3,0.000,161,0.000
10887,185,0.996,186,0.002,156,0.000,10,0.000,12,0.000
10889,185,0.986,186,0.012,48,0.000,141,0.000,200,0.000
10891,185,0.945,186,0.037,57,0.003,48,0.002,137,0.001
10892,185,0.919,47,0.029,96,0.016,186,0.007,97,0.007
10898,185,0.952,186,0.008,48,0.008,57,0.005,56,0.004
10900,185,0.986,186,0.006,48,0.001,47,0.001,96,0.001
10902,186,0.995,32,0.001,161,0.000,185,0.000,1,0.000
10903,186,0.995,185,0.003,154,0.000,1,0.000,49,0.000
10906,186,0.999,181,0.000,185,0.000,32,0.000,154,0.000
10908,186,0.947,1,0.016,185,0.011,135,0.010,3,0.005
10910,186,0.505,185,0.491,71,0.001,112,0.001,3,0.000
10911,186,0.998,154,0.001,185,0.001,71,0.000,32,0.000
10912,186,0.997,185,0.002,161,0.001,97,0.000,1,0.000
10915,186,0.999,185,0.000,1,0.000,49,0.000,137,0.000
10916,186,0.983,185,0.016,161,0.000,154,0.000,3,0.000
10917,186,0.998,185,0.001,154,0.001,181,0.000,161,0.000
10919,186,0.990,185,0.006,154,0.001,91,0.000,49,0.000
10921,185,0.664,186,0.292,154,0.011,141,0.004,1,0.002
10922,186,0.999,185,0.001,31,0.000,178,0.000,1,0.000
10923,186,0.999,185,0.001,154,0.000,1,0.000,49,0.000
10925,186,0.999,185,0.001,1,0.000,154,0.000,161,0.000
10927,186,0.910,185,0.043,91,0.009,152,0.006,75,0.003
10928,186,0.939,181,0.017,85,0.012,154,0.009,178,0.007
10929,186,0.991,185,0.008,49,0.000,91,0.000,154,0.000
10930,186,0.995,185,0.005,77,0.000,154,0.000,200,0.000
10935,186,0.990,185,0.009,154,0.000,161,0.000,1,0.000
10936,186,0.947,185,0.046,1,0.001,161,0.000,49,0.000
10937,186,0.998,185,0.002,85,0.000,161,0.000,1,0.000
10938,186,0.999,185,0.001,1,0.000,49,0.000,3,0.000
10942,186,0.996,97,0.002,185,0.001,1,0.000,32,0.000
10945,186,0.804,185,0.194,3,0.000,154,0.000,91,0.000
10947,186,0.996,185,0.004,3,0.000,1,0.000,141,0.000
10949,186,0.968,185,0.030,97,0.000,161,0.000,1,0.000
10951,186,0.996,185,0.003,137,0.000,178,0.000,154,0.000
10952,186,0.866,185,0.132,154,0.000,91,0.000,161,0.000
10955,186,0.999,185,0.001,161,0.000,154,0.000,181,0.000
10962,187,1.000,190,0.000,6,0.000,28,0.000,105,0.000
10963,187,1.000,190,0.000,7,0.000,6,0.000,105,0.000
10970,188,0.502,187,0.361,28,0.110,190,0.013,24,0.005
10971,187,1.000,190,0.000,105,0.000,28,0.000,192,0.000
10973,187,0.999,190,0.000,92,0.000,194,0.000,28,0.000
10974,187,0.997,108,0.001,114,0.001,105,0.000,190,0.000
10976,187,0.986,192,0.004,190,0.003,6,0.001,81,0.001
10981,187,1.000,190,0.000,192,0.000,108,0.000,81,0.000
10984,187,1.000,192,0.000,28,0.000,105,0.000,6,0.000
10985,187,0.997,81,0.001,105,0.000,190,0.000,192,0.000
10986,187,0.591,159,0.226,28,0.058,188,0.035,190,0.032
10987,187,0.966,11,0.012,28,0.005,27,0.003,9,0.002
10990,187,0.995,105,0.003,108,0.001,8,0.000,13,0.000
10993,187,1.000,190,0.000,105,0.000,28,0.000,194,0.000
10998,187,0.280,165,0.156,166,0.116,159,0.079,133,0.047
11002,187,0.999,190,0.001,108,0.000,28,0.000,188,0.000
11004,187,0.999,190,0.000,188,0.000,105,0.000,5,0.000
11005,187,0.965,190,0.019,28,0.013,188,0.001,192,0.000
11010,187,0.967,190,0.020,28,0.007,159,0.004,114,0.000
11011,187,0.998,28,0.001,105,0.001,190,0.000,92,0.000
11012,188,0.995,192,0.004,191,0.001,13,0.000,151,0.000
11016,188,0.999,191,0.000,192,0.000,36,0.000,96,0.000
11017,188,0.998,191,0.001,83,0.000,33,0.000,24,0.000
11026,188,0.987,191,0.003,24,0.003,36,0.002,44,0.001
11027,188,0.963,192,0.031,151,0.003,190,0.001,191,0.000
11028,188,0.988,191,0.007,24,0.001,192,0.001,44,0.000
11029,188,1.000,191,0.000,192,0.000,24,0.000,44,0.000
11031,188,0.994,24,0.001,185,0.001,44,0.001,5,0.000
11032,188,0.999,192,0.000,137,0.000,13,0.000,151,0.000
11033,188,1.000,44,0.000,191,0.000,24,0.000,83,0.000
11035,188,0.999,191,0.001,36,0.000,192,0.000,82,0.000
11039,188,0.995,191,0.004,36,0.000,24,0.000,189,0.000
11040,188,1.000,192,0.000,187,0.000,189,0.000,36,0.000
11041,191,0.596,188,0.281,116,0.028,148,0.026,166,0.014
11042,188,1.000,191,0.000,192,0.000,83,0.000,96,0.000
11043,188,0.999,192,0.000,191,0.000,151,0.000,190,0.000
11046,188,0.997,185,0.001,44,0.000,24,0.000,96,0.000
11048,188,1.000,192,0.000,191,0.000,166,0.000,13,0.000
11049,188,0.952,191,0.038,44,0.005,24,0.001,108,0.001
11051,188,1.000,192,0.000,190,0.000,191,0.000,44,0.000
11052,188,0.998,44,0.000,36,0.000,159,0.000,181,0.000
11053,188,1.000,192,0.000,13,0.000,151,0.000,191,0.000
11055,188,0.998,191,0.001,192,0.000,24,0.000,36,0.000
11058,188,1.000,192,0.000,191,0.000,36,0.000,83,0.000
11062,188,0.962,192,0.030,190,0.002,151,0.001,24,0.000
11063,188,1.000,191,0.000,44,0.000,192,0.000,24,0.000
11064,188,0.985,187,0.005,192,0.004,151,0.002,190,0.001
11066,188,0.989,192,0.001,32,0.001,154,0.001,139,0.001
11068,188,1.000,159,0.000,192,0.000,44,0.000,13,0.000
11070,188,0.999,33,0.001,32,0.000,166,0.000,151,0.000
11077,189,0.999,36,0.000,139,0.000,41,0.000,17,0.000
11078,189,0.998,41,0.000,48,0.000,119,0.000,69,0.000
11079,189,0.996,36,0.002,191,0.001,192,0.000,190,0.000
