#mod db: cub_bs
#run db: cub_bs_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10095,172,0.850,20,0.137,170,0.003,169,0.002,95,0.001
10096,172,0.978,170,0.015,169,0.001,152,0.001,162,0.001
10098,172,0.987,173,0.006,170,0.003,179,0.001,152,0.000
10100,172,0.973,170,0.020,173,0.003,152,0.001,162,0.001
10105,172,0.998,170,0.001,173,0.000,152,0.000,169,0.000
10109,172,0.998,169,0.001,20,0.001,157,0.000,177,0.000
10110,172,0.998,16,0.001,173,0.000,170,0.000,162,0.000
10112,172,0.975,152,0.012,169,0.005,157,0.003,170,0.001
10115,173,0.956,172,0.025,179,0.007,157,0.005,182,0.001
10116,172,0.996,170,0.002,173,0.001,169,0.000,152,0.000
10118,172,0.869,170,0.061,173,0.055,153,0.003,152,0.002
10121,172,0.998,152,0.001,169,0.000,170,0.000,157,0.000
10122,172,0.998,16,0.000,170,0.000,169,0.000,162,0.000
10127,172,0.997,170,0.001,20,0.001,169,0.000,152,0.000
10130,39,0.551,43,0.164,155,0.095,37,0.053,102,0.022
10131,173,0.982,175,0.013,179,0.002,157,0.002,156,0.000
10133,161,0.502,17,0.091,175,0.049,167,0.046,173,0.043
10135,173,0.296,174,0.186,179,0.179,43,0.075,103,0.047
10136,173,0.588,179,0.214,148,0.070,155,0.056,154,0.028
10137,173,0.897,172,0.072,179,0.011,152,0.009,155,0.003
10138,173,0.989,179,0.004,172,0.002,196,0.001,180,0.001
10139,173,0.689,179,0.253,99,0.014,181,0.012,172,0.007
10141,173,0.920,179,0.050,172,0.015,155,0.006,153,0.002
10142,153,0.700,179,0.062,158,0.058,43,0.036,197,0.033
10145,173,0.703,175,0.096,157,0.054,180,0.051,167,0.045
10147,173,0.964,179,0.017,172,0.012,155,0.003,180,0.001
10150,161,0.326,179,0.125,170,0.085,181,0.054,174,0.049
10151,173,0.998,179,0.001,182,0.000,176,0.000,172,0.000
10154,173,0.461,182,0.325,180,0.186,175,0.016,140,0.004
10161,173,0.707,179,0.115,153,0.069,170,0.050,172,0.030
10163,173,0.992,179,0.005,157,0.002,175,0.001,180,0.000
10164,173,0.999,179,0.001,172,0.000,182,0.000,199,0.000
10167,179,0.656,173,0.127,154,0.038,174,0.036,17,0.027
10172,173,0.556,170,0.346,76,0.012,179,0.011,172,0.010
10173,173,0.948,180,0.017,175,0.013,172,0.007,182,0.004
10174,173,0.982,179,0.014,172,0.001,175,0.001,153,0.001
10175,173,0.398,176,0.278,161,0.083,174,0.070,168,0.035
10176,173,0.419,103,0.118,76,0.085,39,0.075,38,0.069
10177,173,0.866,176,0.076,157,0.027,182,0.014,161,0.006
10178,173,0.982,174,0.006,179,0.005,148,0.001,11,0.001
10181,173,0.522,179,0.251,196,0.115,197,0.039,175,0.033
10182,173,0.929,182,0.014,180,0.011,153,0.007,176,0.007
10185,19,0.844,193,0.031,9,0.013,173,0.013,102,0.012
10187,173,0.996,170,0.002,179,0.001,172,0.000,196,0.000
10188,174,0.965,35,0.021,121,0.005,128,0.004,133,0.001
10192,174,0.979,184,0.009,104,0.003,35,0.002,183,0.001
10193,174,0.982,104,0.013,173,0.002,125,0.001,175,0.000
10195,174,0.961,104,0.030,171,0.006,175,0.001,35,0.001
10196,163,0.951,174,0.024,176,0.015,123,0.005,88,0.003
10198,174,0.939,104,0.060,184,0.001,85,0.000,183,0.000
10201,174,0.982,17,0.008,35,0.003,128,0.002,148,0.001
10205,104,0.739,174,0.253,198,0.002,91,0.001,171,0.001
10206,174,0.999,173,0.000,176,0.000,175,0.000,168,0.000
10210,174,0.998,175,0.002,35,0.000,156,0.000,38,0.000
10211,174,0.918,175,0.053,176,0.018,163,0.004,157,0.003
10216,133,0.460,174,0.392,116,0.042,171,0.036,35,0.014
10217,174,0.988,35,0.005,176,0.002,126,0.001,175,0.001
10218,174,0.996,104,0.002,183,0.001,184,0.000,175,0.000
10219,174,0.868,104,0.093,38,0.032,91,0.002,171,0.001
10221,174,0.975,104,0.007,173,0.003,155,0.002,154,0.002
10222,174,0.996,104,0.001,175,0.001,121,0.000,43,0.000
10224,102,0.389,39,0.344,103,0.264,76,0.001,37,0.000
10226,184,0.370,174,0.185,114,0.179,193,0.084,91,0.056
10228,163,0.926,174,0.028,162,0.020,176,0.019,169,0.008
10229,174,0.999,173,0.000,175,0.000,176,0.000,163,0.000
10231,174,0.986,176,0.009,163,0.003,175,0.002,156,0.000
10232,174,0.985,38,0.007,42,0.002,35,0.001,175,0.001
10233,174,0.996,175,0.002,35,0.001,121,0.000,176,0.000
10234,174,0.927,104,0.030,35,0.010,38,0.010,40,0.010
10235,174,0.997,173,0.002,175,0.001,176,0.000,163,0.000
10238,174,0.989,176,0.006,173,0.004,35,0.000,179,0.000
10239,174,0.991,163,0.004,176,0.002,168,0.001,175,0.000
10241,174,1.000,176,0.000,175,0.000,163,0.000,168,0.000
10242,174,0.731,176,0.175,163,0.075,175,0.011,173,0.003
10251,175,0.798,157,0.158,97,0.008,169,0.007,95,0.006
10253,175,0.988,182,0.006,177,0.002,157,0.002,95,0.001
10254,174,0.691,175,0.137,157,0.133,38,0.008,103,0.007
10256,157,0.633,175,0.294,161,0.036,173,0.015,174,0.005
10257,175,0.987,163,0.003,95,0.002,158,0.001,169,0.001
10258,175,0.973,157,0.008,163,0.007,176,0.006,173,0.001
10259,39,0.628,37,0.160,103,0.143,38,0.020,76,0.013
10261,175,0.788,157,0.197,47,0.006,158,0.003,95,0.001
10268,175,0.999,182,0.001,157,0.000,47,0.000,176,0.000
10272,175,0.761,157,0.220,158,0.007,47,0.003,43,0.002
10274,157,0.786,172,0.177,152,0.005,175,0.004,169,0.004
10276,175,0.991,157,0.005,47,0.001,182,0.001,177,0.000
10279,175,0.991,182,0.007,157,0.001,173,0.000,180,0.000
10282,157,0.568,156,0.364,20,0.024,95,0.011,175,0.010
10285,157,0.766,173,0.108,175,0.067,174,0.026,179,0.007
10286,175,0.974,174,0.010,157,0.006,176,0.002,156,0.001
10288,175,0.989,182,0.009,157,0.001,163,0.000,47,0.000
10289,175,0.982,182,0.005,163,0.004,158,0.002,180,0.001
10290,175,0.988,157,0.006,176,0.004,182,0.002,163,0.000
10292,175,0.972,157,0.015,158,0.009,182,0.001,169,0.001
10293,175,0.998,47,0.001,182,0.000,157,0.000,95,0.000
10294,175,0.998,157,0.001,97,0.000,182,0.000,158,0.000
10295,175,0.998,182,0.001,157,0.000,180,0.000,97,0.000
10296,175,0.725,176,0.092,174,0.074,156,0.065,163,0.014
10297,175,0.984,157,0.008,47,0.005,158,0.001,95,0.001
10298,175,0.965,157,0.014,158,0.005,47,0.003,156,0.003
10299,175,0.991,157,0.002,158,0.002,47,0.001,169,0.001
10301,175,0.742,169,0.093,157,0.083,158,0.035,95,0.012
10302,175,0.998,182,0.002,47,0.000,98,0.000,157,0.000
10307,175,0.895,157,0.044,158,0.023,182,0.007,169,0.006
10308,176,0.989,163,0.006,169,0.004,182,0.000,175,0.000
10310,176,0.644,182,0.150,163,0.121,169,0.070,99,0.002
10312,176,0.999,123,0.000,99,0.000,163,0.000,169,0.000
10313,176,0.992,182,0.003,175,0.002,163,0.001,169,0.001
10316,176,0.991,163,0.006,174,0.002,169,0.000,162,0.000
10317,176,0.980,182,0.013,163,0.004,175,0.001,169,0.001
10318,176,0.963,169,0.024,163,0.010,162,0.002,99,0.001
10320,176,0.993,163,0.005,169,0.001,182,0.001,123,0.000
10323,176,0.994,182,0.003,163,0.002,169,0.001,123,0.000
10325,176,0.978,161,0.019,181,0.000,167,0.000,168,0.000
10327,176,0.971,163,0.023,182,0.002,88,0.001,167,0.001
10329,176,0.999,99,0.000,169,0.000,182,0.000,123,0.000
10332,176,0.999,163,0.001,169,0.000,99,0.000,123,0.000
10334,176,0.957,169,0.021,163,0.018,162,0.002,182,0.000
10337,176,0.975,123,0.013,163,0.008,169,0.002,162,0.000
10338,176,0.990,163,0.008,169,0.001,174,0.000,123,0.000
10339,176,0.999,163,0.000,169,0.000,182,0.000,123,0.000
10341,176,0.999,163,0.001,169,0.000,182,0.000,123,0.000
10342,176,0.991,163,0.008,123,0.000,174,0.000,99,0.000
10343,176,0.958,163,0.034,175,0.003,127,0.001,169,0.001
10351,176,0.971,169,0.020,163,0.006,182,0.001,123,0.001
10352,176,0.997,169,0.001,182,0.001,163,0.000,123,0.000
10355,176,0.999,169,0.000,163,0.000,182,0.000,123,0.000
10356,176,0.978,163,0.011,174,0.010,173,0.000,182,0.000
10358,176,1.000,123,0.000,169,0.000,163,0.000,99,0.000
10359,176,0.995,182,0.002,169,0.001,163,0.001,99,0.000
10361,176,0.679,169,0.200,163,0.110,174,0.009,175,0.001
10364,176,0.991,163,0.004,99,0.001,123,0.001,168,0.001
10366,176,0.997,182,0.001,163,0.001,123,0.000,174,0.000
10367,174,0.349,20,0.270,176,0.236,162,0.094,169,0.017
10369,177,0.994,180,0.003,182,0.002,167,0.001,139,0.000
10371,177,0.996,182,0.002,140,0.001,180,0.000,139,0.000
10374,177,1.000,182,0.000,180,0.000,139,0.000,175,0.000
10377,177,0.998,180,0.001,182,0.001,167,0.000,175,0.000
10380,177,0.999,139,0.001,167,0.000,182,0.000,96,0.000
10381,177,0.998,182,0.002,139,0.000,180,0.000,175,0.000
10383,177,0.994,182,0.004,180,0.001,139,0.000,167,0.000
10384,177,0.990,182,0.004,180,0.004,175,0.001,167,0.000
10385,177,0.958,139,0.037,167,0.002,182,0.000,161,0.000
10386,177,0.961,139,0.014,161,0.010,167,0.005,182,0.002
10387,177,0.994,180,0.003,175,0.002,182,0.000,167,0.000
10389,177,0.995,161,0.003,167,0.001,180,0.000,182,0.000
10390,177,0.692,180,0.293,167,0.013,182,0.001,47,0.000
10391,177,0.999,139,0.000,167,0.000,161,0.000,47,0.000
10392,177,0.999,161,0.000,167,0.000,175,0.000,157,0.000
10393,177,0.999,167,0.001,182,0.000,139,0.000,161,0.000
10396,177,0.998,180,0.001,182,0.001,167,0.000,175,0.000
10399,177,0.637,175,0.212,182,0.095,180,0.012,157,0.008
10400,177,0.999,139,0.000,167,0.000,182,0.000,96,0.000
10401,177,0.992,182,0.006,175,0.001,180,0.000,167,0.000
10408,177,1.000,139,0.000,167,0.000,182,0.000,161,0.000
10412,177,0.993,161,0.004,167,0.001,180,0.001,175,0.000
10415,177,0.968,180,0.013,139,0.010,167,0.004,140,0.002
10417,177,1.000,182,0.000,180,0.000,175,0.000,139,0.000
10419,177,0.952,167,0.024,161,0.010,180,0.007,47,0.003
10421,177,0.998,182,0.001,180,0.001,139,0.000,167,0.000
10422,177,1.000,139,0.000,167,0.000,180,0.000,182,0.000
10423,177,0.737,139,0.132,161,0.043,140,0.032,20,0.012
10425,177,0.984,180,0.013,182,0.002,167,0.001,175,0.000
10427,177,0.973,180,0.013,182,0.007,140,0.001,84,0.001
10431,178,0.998,193,0.000,154,0.000,179,0.000,174,0.000
10432,178,0.494,154,0.321,181,0.091,179,0.047,155,0.023
10434,178,0.700,186,0.254,179,0.016,174,0.006,154,0.005
10438,178,1.000,179,0.000,154,0.000,198,0.000,174,0.000
10439,178,0.991,181,0.006,174,0.001,168,0.000,179,0.000
10442,178,0.956,193,0.012,197,0.010,174,0.005,181,0.004
10443,178,0.997,181,0.001,193,0.001,174,0.000,179,0.000
10445,178,0.855,181,0.037,196,0.025,195,0.019,155,0.013
10447,195,0.980,184,0.009,197,0.003,193,0.002,196,0.002
10449,178,0.959,148,0.014,181,0.008,174,0.006,179,0.005
10450,178,0.999,179,0.001,181,0.000,174,0.000,198,0.000
10453,178,0.998,174,0.000,193,0.000,179,0.000,181,0.000
10454,178,0.973,179,0.008,174,0.004,154,0.003,193,0.002
10456,32,0.281,33,0.186,178,0.159,179,0.090,154,0.040
10463,181,0.993,174,0.001,168,0.001,178,0.001,154,0.001
10464,178,0.997,193,0.002,181,0.000,186,0.000,179,0.000
10465,178,0.980,181,0.016,195,0.001,161,0.001,174,0.001
10468,178,0.999,181,0.000,154,0.000,174,0.000,186,0.000
10471,154,0.559,178,0.264,179,0.051,174,0.047,161,0.043
10472,178,0.940,119,0.030,195,0.013,130,0.009,174,0.002
10473,178,0.993,179,0.003,193,0.001,181,0.001,154,0.001
10475,178,0.987,193,0.007,179,0.002,198,0.002,196,0.001
10477,178,0.983,181,0.004,174,0.004,179,0.004,154,0.001
10478,178,0.984,179,0.009,195,0.003,174,0.002,181,0.001
10480,178,0.934,154,0.022,181,0.012,174,0.009,186,0.007
10482,178,0.995,179,0.002,196,0.000,195,0.000,193,0.000
10485,179,0.712,153,0.085,182,0.047,177,0.041,158,0.020
10488,179,0.910,173,0.069,167,0.003,154,0.003,172,0.003
10489,179,0.823,173,0.082,178,0.037,174,0.023,181,0.009
10490,179,0.876,178,0.042,174,0.034,154,0.021,173,0.007
10493,179,0.971,155,0.013,173,0.009,198,0.002,196,0.001
10494,179,0.989,178,0.007,154,0.001,196,0.001,99,0.001
10496,155,0.952,154,0.012,179,0.012,94,0.008,153,0.007
10499,179,0.376,155,0.283,154,0.223,153,0.033,173,0.029
10500,179,0.744,157,0.178,156,0.027,173,0.023,99,0.016
10501,179,0.947,153,0.024,173,0.018,154,0.005,175,0.001
10504,153,0.990,32,0.005,152,0.001,155,0.001,19,0.001
10505,153,0.635,179,0.157,155,0.154,154,0.042,173,0.006
10506,179,0.898,174,0.040,152,0.020,166,0.009,178,0.008
10514,179,0.516,178,0.238,153,0.154,43,0.024,181,0.023
10515,179,0.830,153,0.095,173,0.047,181,0.006,172,0.005
10517,179,0.988,173,0.005,178,0.002,153,0.001,155,0.001
10519,197,0.835,174,0.082,133,0.017,198,0.013,196,0.013
10520,179,0.963,157,0.016,173,0.013,153,0.006,178,0.001
10521,169,0.367,158,0.236,152,0.225,157,0.094,172,0.029
10522,174,0.366,179,0.285,157,0.215,158,0.039,178,0.018
10525,179,0.681,153,0.124,173,0.105,181,0.024,154,0.021
10528,179,0.605,153,0.179,170,0.169,173,0.018,19,0.008
10529,173,0.978,179,0.008,161,0.004,157,0.002,175,0.001
10532,179,0.978,155,0.009,152,0.007,178,0.002,39,0.001
10534,157,0.793,179,0.096,152,0.058,43,0.012,156,0.011
10535,178,0.897,179,0.088,154,0.005,31,0.002,99,0.001
10536,179,0.459,175,0.301,173,0.113,157,0.088,182,0.015
10537,165,0.996,158,0.002,163,0.001,169,0.001,176,0.000
10538,173,0.950,179,0.034,155,0.010,153,0.002,172,0.001
10543,177,0.838,182,0.103,180,0.049,140,0.006,139,0.001
10546,180,0.997,182,0.001,167,0.001,177,0.000,175,0.000
10547,180,0.999,173,0.001,182,0.000,177,0.000,167,0.000
10548,47,0.302,175,0.191,177,0.141,139,0.128,182,0.061
10549,180,0.995,177,0.004,167,0.001,182,0.000,47,0.000
10551,180,0.986,182,0.007,175,0.003,167,0.003,177,0.001
10554,180,0.997,167,0.003,182,0.000,177,0.000,47,0.000
10557,180,0.862,167,0.138,177,0.000,182,0.000,175,0.000
10563,180,0.927,173,0.024,176,0.014,167,0.011,175,0.009
10565,180,0.998,177,0.001,182,0.001,167,0.000,173,0.000
10567,182,0.891,180,0.096,175,0.007,177,0.003,173,0.002
10568,180,0.969,167,0.026,177,0.003,182,0.001,176,0.001
10569,180,0.996,167,0.002,182,0.001,177,0.001,173,0.000
10570,180,0.998,167,0.001,47,0.001,182,0.000,177,0.000
10572,180,0.999,182,0.001,167,0.000,177,0.000,175,0.000
10576,180,0.911,182,0.036,177,0.016,173,0.014,175,0.009
10577,180,0.992,167,0.008,177,0.000,168,0.000,47,0.000
10578,180,0.695,177,0.285,167,0.012,182,0.005,175,0.001
10581,180,0.997,167,0.002,182,0.000,177,0.000,173,0.000
10584,180,0.997,167,0.002,182,0.000,173,0.000,47,0.000
10585,180,0.984,182,0.008,177,0.006,167,0.001,173,0.001
10587,180,0.999,167,0.000,182,0.000,175,0.000,177,0.000
10588,180,0.940,167,0.052,177,0.006,47,0.000,168,0.000
10591,180,0.607,175,0.155,167,0.109,182,0.073,173,0.032
10592,180,0.998,167,0.001,175,0.000,182,0.000,47,0.000
10594,180,0.998,182,0.001,167,0.001,177,0.000,47,0.000
10596,177,0.466,180,0.362,167,0.061,173,0.040,175,0.029
10597,180,1.000,167,0.000,182,0.000,173,0.000,47,0.000
10600,180,0.999,167,0.001,182,0.000,47,0.000,177,0.000
10601,180,0.983,167,0.016,173,0.001,182,0.000,175,0.000
10604,181,0.960,132,0.030,85,0.005,117,0.002,154,0.000
10608,99,0.997,127,0.001,149,0.001,123,0.001,183,0.000
10610,181,0.995,178,0.001,154,0.001,161,0.001,179,0.000
10611,181,0.988,85,0.003,154,0.002,168,0.001,32,0.001
10615,181,0.981,179,0.004,154,0.003,173,0.002,174,0.001
10616,181,0.985,132,0.010,85,0.002,114,0.001,133,0.000
10618,181,0.998,85,0.000,168,0.000,174,0.000,176,0.000
10619,181,0.994,85,0.001,99,0.001,174,0.001,176,0.001
10621,181,0.995,85,0.004,174,0.000,154,0.000,176,0.000
10623,181,0.998,117,0.000,85,0.000,132,0.000,154,0.000
10625,181,0.973,153,0.008,161,0.008,186,0.004,178,0.002
10627,181,0.763,178,0.226,174,0.004,85,0.002,186,0.001
10629,181,0.990,85,0.007,132,0.001,174,0.000,133,0.000
10631,181,0.998,85,0.001,154,0.000,99,0.000,117,0.000
10635,181,0.995,132,0.003,99,0.000,174,0.000,117,0.000
10637,181,0.988,124,0.005,168,0.002,174,0.001,133,0.001
10639,181,0.986,132,0.005,85,0.005,154,0.001,178,0.000
10641,181,0.473,178,0.348,179,0.110,154,0.044,157,0.004
10642,181,0.999,178,0.000,174,0.000,85,0.000,168,0.000
10644,181,1.000,117,0.000,168,0.000,178,0.000,85,0.000
10646,181,0.975,85,0.013,132,0.005,133,0.001,117,0.001
10647,181,0.997,178,0.002,174,0.000,168,0.000,154,0.000
10649,181,0.786,178,0.184,179,0.019,154,0.003,193,0.002
10650,181,0.969,154,0.026,178,0.003,117,0.001,85,0.000
10652,181,0.999,99,0.000,184,0.000,154,0.000,117,0.000
10653,181,0.841,132,0.103,85,0.021,154,0.009,174,0.003
10654,181,0.884,154,0.071,178,0.016,155,0.007,179,0.004
10655,181,1.000,85,0.000,178,0.000,174,0.000,132,0.000
10661,181,0.980,178,0.008,168,0.007,176,0.001,174,0.001
10662,180,0.693,182,0.291,175,0.011,167,0.002,176,0.001
10664,182,0.340,180,0.312,173,0.232,179,0.026,175,0.020
10666,182,0.999,175,0.000,176,0.000,180,0.000,163,0.000
10667,182,0.999,140,0.000,175,0.000,180,0.000,177,0.000
10668,182,0.999,176,0.000,177,0.000,175,0.000,180,0.000
10669,182,0.999,175,0.001,180,0.000,176,0.000,177,0.000
10671,182,0.994,175,0.005,180,0.000,176,0.000,163,0.000
10672,180,0.606,182,0.324,177,0.065,167,0.001,175,0.001
10673,182,0.997,180,0.002,175,0.001,176,0.000,177,0.000
10675,182,1.000,175,0.000,176,0.000,180,0.000,140,0.000
10678,182,1.000,177,0.000,140,0.000,176,0.000,175,0.000
10679,182,1.000,175,0.000,180,0.000,177,0.000,176,0.000
10680,182,0.999,175,0.000,180,0.000,177,0.000,176,0.000
10684,182,0.974,177,0.016,140,0.006,180,0.002,175,0.002
10685,182,0.983,180,0.010,177,0.005,175,0.001,140,0.000
10688,182,0.892,180,0.105,175,0.001,177,0.001,140,0.000
10689,182,0.997,175,0.002,180,0.000,176,0.000,177,0.000
10695,182,0.998,180,0.001,175,0.001,176,0.000,177,0.000
10697,182,0.999,176,0.001,180,0.000,175,0.000,177,0.000
10699,182,0.996,180,0.002,177,0.002,176,0.000,175,0.000
10703,182,0.999,175,0.001,180,0.000,140,0.000,173,0.000
10705,182,1.000,175,0.000,180,0.000,177,0.000,140,0.000
10706,182,0.999,175,0.001,180,0.000,140,0.000,177,0.000
10707,182,0.880,177,0.110,180,0.004,175,0.004,12,0.001
10712,182,0.956,175,0.040,176,0.003,140,0.000,173,0.000
10713,177,0.455,180,0.344,182,0.162,173,0.015,140,0.005
10714,182,0.994,177,0.004,180,0.001,175,0.000,140,0.000
10719,182,0.982,180,0.017,176,0.001,124,0.000,175,0.000
10720,182,0.988,180,0.011,175,0.000,176,0.000,177,0.000
10721,177,0.407,180,0.365,182,0.205,173,0.008,175,0.004
10722,183,0.973,184,0.025,104,0.001,150,0.000,127,0.000
10725,183,0.990,184,0.005,150,0.002,149,0.001,91,0.000
10726,183,0.751,184,0.226,174,0.013,127,0.002,149,0.002
10729,184,0.690,183,0.215,127,0.075,129,0.004,99,0.004
10730,183,0.998,184,0.001,150,0.000,193,0.000,129,0.000
10732,183,0.534,184,0.463,193,0.001,174,0.000,132,0.000
10733,183,0.864,184,0.129,174,0.003,129,0.001,104,0.001
10736,183,0.889,184,0.095,174,0.004,129,0.004,91,0.002
10737,183,0.995,184,0.004,99,0.000,174,0.000,127,0.000
10740,183,0.989,150,0.005,104,0.003,184,0.001,127,0.000
10742,183,0.600,174,0.221,127,0.040,184,0.035,99,0.021
10744,183,0.973,184,0.020,127,0.003,149,0.001,99,0.000
10745,183,0.955,184,0.044,174,0.000,129,0.000,104,0.000
10746,183,0.683,184,0.127,104,0.083,150,0.061,91,0.008
10748,183,0.732,184,0.267,127,0.000,129,0.000,99,0.000
10749,183,0.992,184,0.006,99,0.002,127,0.000,129,0.000
10751,184,0.941,183,0.056,114,0.001,174,0.001,99,0.000
10752,183,0.967,184,0.031,193,0.000,129,0.000,174,0.000
10754,183,0.964,184,0.035,127,0.000,174,0.000,150,0.000
10755,183,0.950,174,0.023,127,0.010,163,0.008,176,0.002
10759,184,0.590,183,0.407,174,0.002,104,0.000,193,0.000
10762,183,0.939,184,0.058,127,0.002,174,0.000,99,0.000
10768,183,0.998,184,0.001,174,0.000,149,0.000,128,0.000
10769,183,0.984,99,0.008,184,0.005,127,0.002,174,0.001
10770,183,0.969,184,0.018,104,0.006,174,0.004,150,0.001
10773,183,0.990,184,0.004,174,0.003,99,0.001,127,0.000
10775,183,0.796,184,0.158,174,0.041,127,0.002,129,0.001
10778,184,0.576,183,0.423,174,0.000,159,0.000,127,0.000
10779,183,0.917,184,0.077,104,0.002,127,0.001,150,0.001
10780,183,0.986,184,0.009,174,0.004,104,0.001,150,0.000
10782,184,0.998,183,0.001,129,0.000,174,0.000,193,0.000
10784,184,0.992,183,0.005,104,0.002,127,0.000,174,0.000
10786,184,0.925,183,0.040,129,0.016,159,0.007,164,0.004
10787,184,0.999,183,0.001,174,0.000,129,0.000,159,0.000
10793,183,0.984,184,0.014,174,0.001,104,0.000,150,0.000
10797,184,0.994,183,0.003,174,0.002,193,0.001,178,0.000
10798,183,0.681,184,0.316,174,0.002,99,0.000,104,0.000
10804,184,0.999,183,0.001,174,0.000,129,0.000,193,0.000
10806,184,0.970,183,0.025,127,0.003,129,0.001,104,0.000
10807,184,0.976,183,0.022,129,0.001,114,0.000,159,0.000
10809,184,0.859,183,0.107,178,0.014,193,0.009,91,0.002
10810,183,0.922,184,0.063,127,0.008,174,0.005,129,0.001
10811,184,0.991,183,0.006,127,0.001,99,0.001,174,0.000
10812,184,0.982,127,0.014,183,0.001,129,0.001,104,0.001
10815,184,0.992,183,0.006,104,0.001,174,0.000,193,0.000
10816,184,0.968,183,0.031,114,0.000,159,0.000,174,0.000
10819,184,0.876,183,0.121,174,0.002,104,0.000,159,0.000
10824,184,0.793,183,0.203,174,0.001,104,0.001,127,0.000
10825,184,0.782,183,0.188,174,0.010,127,0.006,104,0.005
10826,184,0.988,183,0.008,193,0.003,174,0.000,129,0.000
10827,184,0.966,183,0.029,174,0.002,114,0.001,104,0.000
10828,184,0.941,183,0.058,174,0.000,127,0.000,99,0.000
10829,184,0.992,183,0.007,127,0.000,174,0.000,104,0.000
10831,183,0.961,184,0.036,174,0.001,127,0.000,104,0.000
10833,184,0.995,183,0.005,104,0.000,174,0.000,127,0.000
10835,184,0.974,183,0.011,129,0.007,127,0.006,174,0.001
10837,120,0.555,129,0.148,194,0.059,92,0.047,150,0.035
10838,184,0.984,183,0.007,193,0.003,178,0.001,114,0.001
10839,184,0.994,183,0.006,114,0.000,8,0.000,193,0.000
10840,184,0.999,183,0.001,174,0.000,104,0.000,127,0.000
10844,185,0.989,186,0.010,17,0.000,161,0.000,91,0.000
10845,185,0.999,186,0.001,10,0.000,5,0.000,166,0.000
10846,185,0.976,186,0.023,91,0.000,5,0.000,71,0.000
10847,185,0.967,186,0.024,138,0.001,137,0.001,112,0.001
10848,185,0.997,186,0.001,5,0.001,166,0.000,96,0.000
10856,185,0.967,141,0.017,144,0.004,84,0.003,147,0.001
10857,185,0.867,186,0.132,161,0.000,17,0.000,55,0.000
10858,185,0.999,48,0.000,166,0.000,141,0.000,186,0.000
10860,137,0.578,135,0.101,136,0.085,74,0.071,49,0.020
10861,185,0.995,186,0.003,151,0.001,137,0.000,166,0.000
10862,185,0.997,186,0.003,68,0.000,71,0.000,147,0.000
10864,185,0.893,186,0.106,68,0.000,71,0.000,91,0.000
10865,185,0.982,186,0.016,111,0.001,112,0.000,147,0.000
10866,185,0.990,186,0.003,5,0.002,91,0.001,193,0.001
10868,185,0.976,186,0.023,161,0.000,166,0.000,55,0.000
10869,185,0.998,48,0.001,87,0.000,55,0.000,96,0.000
10872,185,0.956,186,0.017,141,0.008,17,0.003,63,0.003
10875,185,0.921,186,0.078,56,0.001,161,0.000,96,0.000
10876,185,0.991,186,0.009,91,0.000,141,0.000,56,0.000
10879,185,1.000,48,0.000,96,0.000,73,0.000,188,0.000
10881,185,0.996,186,0.003,166,0.000,147,0.000,161,0.000
10882,185,0.969,141,0.015,147,0.008,144,0.002,145,0.001
10883,185,0.959,186,0.017,161,0.003,96,0.002,17,0.002
10886,185,0.793,186,0.203,161,0.000,91,0.000,137,0.000
10887,185,0.991,186,0.008,17,0.000,166,0.000,141,0.000
10889,185,0.913,186,0.084,96,0.000,166,0.000,112,0.000
10891,185,0.987,166,0.005,186,0.004,96,0.001,48,0.001
10892,185,0.753,186,0.203,97,0.011,161,0.009,55,0.006
10898,185,0.974,137,0.009,48,0.005,186,0.004,191,0.001
10900,185,0.989,186,0.006,48,0.003,166,0.000,55,0.000
10902,186,0.999,185,0.000,55,0.000,200,0.000,161,0.000
10903,186,0.998,161,0.001,97,0.000,49,0.000,56,0.000
10906,186,0.998,161,0.001,185,0.000,55,0.000,168,0.000
