#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9925,169,0.934,171,0.018,172,0.006,109,0.004,176,0.004
9927,169,0.893,163,0.043,176,0.030,162,0.008,171,0.005
9931,169,0.822,95,0.034,98,0.034,171,0.029,163,0.023
9932,169,0.927,176,0.024,163,0.008,171,0.008,165,0.004
9934,169,0.904,163,0.037,171,0.034,162,0.008,176,0.006
9942,169,0.886,171,0.059,163,0.017,176,0.012,165,0.006
9943,169,0.759,172,0.076,152,0.043,171,0.023,165,0.014
9945,169,0.828,109,0.062,98,0.025,171,0.020,165,0.017
9949,170,0.618,77,0.136,38,0.089,172,0.056,20,0.036
9952,170,0.430,43,0.187,160,0.075,39,0.043,109,0.038
9957,170,0.884,172,0.036,77,0.020,20,0.011,162,0.010
9958,170,0.820,153,0.056,172,0.051,38,0.026,173,0.011
9959,170,0.315,16,0.162,172,0.053,169,0.047,162,0.046
9961,170,0.961,172,0.020,162,0.004,109,0.001,173,0.001
9971,170,0.553,98,0.280,162,0.041,97,0.016,109,0.013
9972,170,0.282,158,0.175,38,0.063,43,0.059,97,0.058
9976,170,0.750,172,0.148,77,0.049,173,0.008,16,0.008
9978,169,0.146,43,0.111,170,0.091,153,0.076,165,0.061
9980,153,0.286,69,0.166,43,0.144,197,0.116,38,0.047
9981,170,0.750,153,0.058,172,0.034,19,0.031,155,0.030
9982,98,0.166,109,0.121,169,0.058,197,0.057,200,0.039
9983,170,0.908,172,0.046,153,0.015,200,0.007,162,0.005
9984,170,0.669,43,0.084,172,0.041,38,0.040,153,0.028
9985,170,0.199,179,0.173,153,0.172,172,0.152,173,0.132
9986,170,0.602,172,0.277,153,0.046,173,0.030,162,0.008
9987,170,0.946,77,0.015,172,0.015,20,0.005,98,0.004
9989,153,0.494,170,0.215,43,0.199,178,0.019,172,0.012
9990,170,0.595,98,0.146,77,0.050,20,0.029,16,0.024
9991,170,0.726,172,0.184,153,0.046,173,0.006,38,0.005
9992,170,0.495,153,0.045,179,0.039,109,0.038,200,0.035
9993,170,0.958,160,0.007,19,0.006,172,0.004,153,0.002
9996,170,0.451,169,0.125,162,0.105,98,0.073,161,0.050
9997,170,0.967,172,0.021,153,0.002,162,0.001,16,0.001
9998,170,0.980,172,0.010,153,0.002,19,0.001,162,0.001
9999,170,0.946,20,0.014,200,0.006,153,0.005,77,0.004
10000,170,0.948,77,0.010,103,0.008,172,0.006,38,0.005
10006,153,0.565,160,0.075,170,0.060,43,0.048,151,0.042
10007,170,0.943,153,0.019,77,0.007,20,0.007,168,0.004
10010,171,0.775,169,0.049,109,0.037,162,0.019,165,0.012
10011,158,0.269,43,0.224,175,0.170,171,0.119,37,0.045
10017,171,0.786,109,0.060,169,0.060,98,0.020,159,0.009
10021,171,0.889,169,0.035,164,0.016,165,0.010,152,0.008
10022,169,0.400,171,0.377,165,0.055,159,0.046,109,0.026
10024,171,0.592,169,0.179,152,0.029,151,0.025,165,0.025
10028,171,0.338,169,0.198,157,0.042,176,0.035,197,0.029
10029,171,0.941,169,0.012,152,0.009,109,0.008,165,0.004
10030,171,0.303,122,0.283,118,0.116,158,0.059,137,0.054
10031,171,0.768,165,0.080,169,0.060,152,0.015,99,0.013
10032,171,0.773,122,0.096,165,0.036,169,0.020,159,0.016
10033,171,0.770,165,0.072,169,0.061,152,0.016,159,0.014
10035,171,0.851,169,0.043,43,0.023,152,0.023,165,0.016
10037,171,0.924,152,0.030,169,0.028,165,0.005,151,0.002
10039,152,0.240,39,0.178,37,0.122,43,0.116,156,0.095
10041,171,0.966,169,0.012,165,0.003,159,0.002,152,0.002
10042,171,0.746,175,0.043,43,0.037,39,0.031,37,0.018
10044,171,0.966,169,0.019,175,0.004,174,0.002,163,0.002
10047,171,0.675,122,0.241,165,0.031,133,0.009,118,0.005
10048,171,0.683,174,0.161,158,0.026,156,0.018,157,0.014
10052,171,0.707,158,0.038,43,0.037,175,0.028,152,0.026
10054,171,0.707,152,0.056,169,0.025,104,0.018,40,0.017
10055,171,0.458,39,0.148,174,0.135,43,0.061,37,0.038
10056,168,0.501,162,0.294,200,0.096,167,0.040,20,0.028
10057,169,0.632,171,0.102,163,0.086,165,0.028,166,0.021
10058,171,0.492,159,0.131,169,0.056,165,0.031,164,0.025
10059,171,0.954,169,0.017,109,0.004,122,0.003,165,0.003
10062,171,0.954,152,0.012,165,0.011,122,0.005,109,0.004
10064,171,0.680,88,0.040,163,0.035,128,0.022,122,0.021
10065,171,0.824,169,0.047,158,0.026,165,0.019,156,0.013
10068,161,0.166,167,0.148,168,0.120,173,0.118,170,0.093
10069,172,0.942,169,0.030,170,0.004,152,0.004,156,0.003
10070,170,0.236,38,0.134,172,0.133,152,0.098,43,0.057
10077,172,0.937,173,0.034,170,0.014,153,0.004,179,0.003
10079,172,0.955,170,0.017,169,0.009,173,0.005,179,0.002
10080,172,0.890,173,0.078,179,0.009,153,0.005,170,0.004
10081,172,0.881,173,0.048,170,0.024,179,0.010,155,0.008
10082,172,0.925,170,0.037,169,0.011,162,0.004,173,0.003
10084,153,0.401,173,0.174,155,0.111,172,0.089,179,0.084
10088,172,0.830,170,0.074,20,0.056,162,0.014,16,0.005
10089,172,0.395,152,0.142,170,0.102,179,0.091,173,0.069
10090,172,0.702,169,0.208,162,0.025,152,0.016,20,0.014
10091,172,0.705,173,0.113,175,0.050,182,0.018,170,0.015
10092,172,0.708,170,0.124,38,0.036,173,0.018,179,0.017
10093,172,0.936,170,0.019,173,0.008,16,0.008,175,0.008
10094,172,0.721,173,0.190,182,0.054,175,0.005,176,0.005
10095,172,0.668,170,0.111,20,0.081,162,0.053,169,0.051
10096,172,0.704,170,0.261,153,0.019,173,0.004,152,0.003
10098,172,0.802,173,0.047,169,0.024,179,0.017,156,0.016
10100,172,0.874,170,0.110,173,0.004,16,0.003,162,0.002
10105,172,0.903,170,0.056,173,0.006,179,0.004,20,0.004
10109,172,0.916,157,0.021,173,0.011,156,0.009,169,0.006
10110,172,0.973,173,0.012,170,0.006,162,0.002,169,0.002
10112,172,0.634,170,0.143,20,0.049,38,0.035,152,0.029
10115,157,0.258,156,0.229,173,0.110,153,0.101,43,0.093
10116,172,0.964,170,0.017,173,0.007,169,0.004,162,0.002
10118,172,0.850,173,0.051,170,0.028,153,0.018,169,0.014
10121,172,0.951,173,0.013,170,0.009,169,0.004,152,0.003
10122,172,0.977,170,0.013,173,0.005,169,0.001,16,0.001
10127,172,0.691,170,0.073,20,0.055,173,0.033,169,0.021
10130,43,0.226,38,0.213,39,0.144,179,0.103,173,0.048
10131,173,0.848,174,0.044,179,0.028,153,0.011,172,0.009
10133,161,0.172,174,0.133,173,0.114,179,0.102,16,0.036
10135,173,0.524,174,0.325,179,0.036,175,0.021,43,0.016
10136,179,0.366,173,0.154,153,0.151,174,0.112,181,0.034
10137,173,0.881,179,0.041,153,0.031,172,0.025,155,0.009
10138,173,0.609,182,0.078,172,0.065,175,0.063,180,0.041
10139,173,0.484,179,0.409,172,0.019,153,0.018,155,0.015
10141,173,0.317,155,0.296,179,0.158,153,0.093,172,0.059
10142,156,0.338,173,0.073,43,0.060,176,0.056,163,0.047
10145,173,0.307,176,0.295,172,0.165,182,0.095,167,0.046
10147,173,0.774,179,0.088,172,0.082,155,0.030,153,0.015
10150,18,0.292,170,0.268,181,0.076,168,0.054,162,0.050
10151,173,0.981,179,0.009,172,0.004,182,0.002,174,0.001
10154,173,0.701,182,0.117,175,0.069,180,0.053,179,0.010
10161,173,0.360,179,0.245,155,0.163,153,0.136,172,0.055
10163,173,0.819,179,0.142,174,0.008,175,0.007,153,0.006
10164,173,0.938,179,0.045,172,0.004,153,0.004,170,0.003
10167,173,0.710,179,0.159,174,0.064,161,0.022,156,0.012
10172,174,0.243,173,0.178,179,0.178,38,0.075,43,0.035
10173,172,0.400,175,0.228,173,0.175,182,0.069,180,0.038
10174,173,0.362,179,0.302,153,0.206,156,0.058,43,0.022
10175,157,0.380,173,0.106,161,0.060,179,0.045,43,0.034
10176,43,0.462,179,0.111,173,0.077,153,0.068,39,0.063
10177,32,0.123,170,0.083,162,0.078,161,0.066,181,0.044
10178,181,0.331,178,0.269,179,0.157,173,0.101,196,0.023
10181,173,0.390,179,0.381,196,0.129,174,0.032,197,0.018
10182,153,0.511,179,0.099,173,0.094,172,0.045,170,0.035
10185,102,0.269,19,0.220,155,0.215,179,0.053,39,0.049
10187,173,0.861,179,0.065,174,0.015,172,0.013,170,0.012
10188,174,0.812,88,0.049,163,0.027,121,0.025,171,0.020
10192,174,0.725,181,0.128,173,0.017,153,0.016,99,0.013
10193,174,0.913,173,0.058,43,0.006,179,0.006,170,0.003
10195,174,0.846,104,0.037,171,0.028,128,0.020,129,0.012
10196,123,0.177,174,0.140,176,0.120,163,0.104,181,0.103
10198,174,0.504,104,0.452,150,0.010,128,0.009,121,0.006
10201,174,0.870,163,0.017,17,0.014,168,0.014,173,0.009
10205,104,0.341,174,0.250,196,0.114,198,0.061,39,0.025
10206,174,0.993,173,0.002,181,0.001,149,0.001,168,0.000
10210,174,0.501,156,0.398,157,0.019,173,0.018,175,0.013
10211,174,0.184,176,0.180,163,0.137,175,0.107,162,0.076
10216,133,0.795,128,0.097,174,0.013,121,0.012,116,0.010
10217,174,0.860,99,0.046,125,0.019,123,0.016,129,0.015
10218,174,0.976,104,0.009,148,0.005,173,0.001,149,0.001
10219,174,0.587,38,0.193,39,0.055,179,0.038,43,0.034
10221,174,0.285,181,0.189,124,0.139,121,0.110,126,0.070
10222,174,0.881,121,0.060,197,0.015,104,0.009,43,0.005
10224,102,0.314,103,0.237,39,0.151,19,0.092,148,0.021
10226,193,0.514,114,0.295,184,0.099,91,0.033,118,0.008
10228,162,0.816,174,0.095,163,0.055,168,0.010,20,0.004
10229,174,0.610,173,0.238,172,0.017,104,0.015,99,0.013
10231,174,0.885,176,0.021,175,0.017,171,0.012,163,0.012
10232,174,0.883,38,0.043,35,0.016,43,0.010,171,0.009
10233,174,0.806,104,0.025,121,0.022,127,0.021,125,0.018
10234,174,0.607,104,0.056,117,0.039,115,0.031,128,0.031
10235,174,0.986,173,0.003,163,0.003,38,0.002,176,0.001
10238,174,0.508,35,0.392,140,0.023,173,0.020,119,0.009
10239,174,0.862,156,0.026,171,0.018,163,0.011,175,0.011
10241,174,0.927,163,0.024,161,0.010,176,0.009,38,0.004
10242,176,0.364,162,0.193,163,0.186,174,0.148,157,0.025
10251,175,0.347,169,0.138,176,0.115,157,0.092,47,0.086
10253,175,0.440,161,0.257,176,0.073,180,0.040,182,0.035
10254,175,0.875,157,0.069,173,0.021,174,0.006,172,0.005
10256,175,0.432,182,0.336,173,0.095,180,0.026,140,0.012
10257,169,0.171,95,0.141,163,0.119,171,0.109,98,0.096
10258,175,0.875,182,0.056,176,0.013,157,0.010,47,0.007
10259,39,0.658,37,0.115,38,0.063,43,0.063,102,0.021
10261,156,0.380,175,0.167,176,0.145,157,0.071,161,0.046
10268,175,0.710,182,0.160,169,0.036,176,0.026,47,0.012
10272,157,0.835,175,0.072,158,0.047,156,0.009,47,0.009
10274,179,0.507,156,0.116,173,0.098,157,0.085,153,0.052
10276,175,0.946,182,0.017,161,0.011,157,0.006,176,0.005
10279,175,0.821,182,0.121,180,0.023,177,0.008,157,0.005
10282,162,0.394,168,0.244,20,0.211,161,0.059,167,0.036
10285,157,0.767,156,0.053,175,0.038,173,0.030,179,0.028
10286,175,0.869,157,0.078,158,0.025,56,0.005,156,0.003
10288,175,0.688,182,0.279,180,0.010,176,0.006,161,0.002
10289,175,0.616,157,0.064,169,0.046,156,0.045,163,0.030
10290,175,0.767,157,0.134,176,0.026,47,0.021,180,0.013
10292,175,0.468,157,0.357,158,0.054,47,0.028,161,0.022
10293,175,0.679,161,0.074,177,0.073,182,0.070,180,0.023
10294,175,0.941,157,0.019,182,0.009,47,0.007,180,0.005
10295,175,0.918,182,0.054,180,0.005,157,0.002,47,0.002
10296,161,0.168,175,0.139,179,0.129,156,0.120,174,0.076
10297,175,0.451,47,0.136,157,0.136,176,0.052,161,0.050
10298,157,0.869,175,0.064,156,0.040,176,0.004,161,0.003
10299,175,0.761,157,0.105,176,0.026,169,0.025,182,0.020
10301,175,0.388,169,0.191,157,0.102,47,0.071,176,0.027
10302,175,0.740,182,0.192,180,0.010,173,0.010,176,0.008
10307,175,0.883,157,0.029,156,0.017,182,0.009,158,0.008
10308,176,0.887,169,0.036,163,0.035,182,0.027,175,0.004
10310,163,0.393,176,0.390,182,0.055,169,0.041,161,0.016
10312,176,0.949,163,0.021,169,0.015,182,0.006,162,0.002
10313,176,0.820,163,0.058,162,0.037,174,0.021,169,0.014
10316,176,0.783,163,0.076,162,0.055,169,0.029,174,0.016
10317,176,0.513,182,0.436,175,0.019,161,0.010,163,0.006
10318,176,0.770,169,0.108,163,0.106,182,0.002,165,0.002
10320,176,0.944,169,0.018,163,0.017,182,0.006,167,0.003
10323,176,0.952,163,0.018,182,0.015,169,0.005,167,0.004
10325,161,0.920,167,0.036,176,0.018,168,0.004,163,0.004
10327,163,0.553,176,0.341,169,0.060,162,0.007,182,0.006
10329,176,0.985,169,0.004,182,0.003,163,0.003,167,0.001
10332,176,0.902,163,0.026,88,0.013,99,0.009,162,0.009
10334,176,0.730,169,0.182,162,0.042,163,0.021,167,0.008
10337,176,0.949,169,0.024,163,0.018,167,0.001,165,0.001
10338,176,0.970,163,0.015,169,0.007,99,0.004,182,0.001
10339,176,0.947,169,0.016,167,0.011,161,0.006,163,0.005
10341,176,0.861,163,0.124,169,0.011,182,0.001,174,0.000
10342,176,0.886,161,0.030,174,0.016,163,0.013,182,0.009
10343,176,0.563,163,0.377,182,0.022,169,0.018,174,0.005
10351,176,0.911,169,0.028,162,0.026,163,0.013,99,0.003
10352,176,0.949,169,0.017,163,0.016,182,0.003,123,0.003
10355,176,0.914,163,0.027,169,0.025,182,0.022,167,0.002
10356,176,0.955,174,0.011,161,0.006,163,0.006,99,0.003
10358,176,0.976,169,0.005,167,0.004,163,0.004,162,0.003
10359,176,0.963,182,0.020,163,0.011,169,0.001,167,0.001
10361,176,0.828,163,0.073,169,0.042,182,0.038,175,0.005
10364,176,0.689,163,0.162,169,0.081,162,0.020,167,0.013
10366,176,0.929,163,0.020,161,0.013,182,0.011,169,0.004
10367,176,0.552,169,0.259,162,0.076,172,0.054,167,0.012
10369,177,0.958,180,0.010,182,0.010,161,0.008,167,0.008
10371,177,0.899,161,0.018,139,0.017,180,0.013,96,0.011
10374,177,0.970,180,0.011,167,0.010,161,0.004,182,0.003
10377,177,0.926,180,0.016,139,0.014,96,0.008,161,0.006
10380,177,0.952,139,0.012,12,0.012,180,0.008,96,0.005
10381,177,0.989,180,0.003,167,0.002,182,0.002,161,0.002
10383,177,0.987,167,0.004,180,0.004,96,0.001,12,0.001
10384,177,0.974,182,0.011,180,0.008,161,0.002,175,0.001
10385,177,0.854,139,0.028,161,0.024,69,0.024,180,0.014
10386,177,0.602,161,0.174,180,0.104,167,0.029,47,0.017
10387,177,0.953,180,0.024,167,0.007,161,0.006,20,0.001
10389,177,0.783,182,0.125,161,0.034,180,0.027,175,0.012
10390,177,0.891,180,0.075,167,0.015,161,0.005,12,0.003
10391,177,0.774,180,0.052,167,0.036,96,0.033,12,0.028
10392,177,0.995,182,0.001,180,0.001,161,0.001,167,0.001
10393,177,0.950,139,0.015,161,0.014,140,0.006,180,0.006
10396,177,0.985,180,0.008,182,0.003,167,0.001,175,0.001
10399,177,0.462,182,0.137,175,0.099,161,0.060,180,0.045
10400,177,0.887,139,0.038,180,0.023,12,0.013,96,0.009
10401,177,0.913,161,0.022,96,0.022,95,0.006,139,0.006
10408,177,0.939,161,0.021,96,0.012,95,0.007,12,0.003
10412,177,0.688,161,0.175,167,0.034,180,0.030,12,0.015
10415,177,0.647,139,0.162,140,0.112,180,0.035,161,0.014
10417,177,0.973,96,0.005,161,0.004,180,0.003,95,0.002
10419,177,0.933,180,0.024,167,0.010,161,0.009,172,0.004
10421,177,0.978,96,0.006,12,0.006,161,0.003,139,0.002
10422,177,0.940,180,0.028,161,0.010,96,0.003,167,0.003
10423,177,0.641,161,0.300,175,0.016,180,0.007,182,0.007
10425,177,0.955,180,0.009,161,0.007,139,0.006,96,0.006
10427,177,0.954,180,0.031,167,0.004,182,0.003,157,0.001
10431,178,0.975,31,0.006,179,0.005,193,0.005,181,0.001
10432,178,0.630,179,0.220,154,0.043,153,0.043,181,0.017
10434,178,0.715,181,0.150,153,0.047,179,0.032,154,0.010
10438,178,0.983,179,0.007,153,0.002,31,0.002,154,0.002
10439,178,0.930,181,0.027,179,0.006,31,0.006,195,0.003
10442,197,0.402,67,0.104,196,0.065,121,0.062,178,0.062
10443,178,0.892,195,0.034,181,0.014,193,0.014,196,0.013
10445,196,0.333,178,0.253,31,0.106,195,0.065,184,0.030
10447,195,0.986,193,0.004,197,0.003,178,0.001,184,0.001
10449,178,0.756,193,0.055,179,0.032,148,0.028,196,0.025
10450,178,0.235,193,0.124,198,0.122,128,0.080,197,0.053
10453,178,0.969,181,0.008,179,0.006,196,0.004,154,0.004
10454,178,0.763,196,0.128,179,0.054,198,0.011,181,0.009
10456,32,0.366,33,0.238,178,0.072,154,0.050,31,0.046
10463,181,0.876,178,0.068,99,0.013,174,0.009,179,0.006
10464,178,0.728,195,0.154,193,0.047,181,0.036,196,0.005
10465,178,0.763,181,0.175,31,0.012,195,0.011,179,0.005
10468,178,0.910,181,0.027,31,0.016,154,0.016,153,0.013
10471,154,0.413,179,0.191,178,0.170,153,0.148,181,0.017
10472,178,0.728,181,0.072,154,0.055,195,0.046,31,0.021
10473,178,0.879,179,0.068,155,0.013,154,0.011,196,0.011
10475,178,0.908,196,0.045,179,0.018,193,0.006,184,0.004
10477,178,0.541,181,0.449,179,0.005,195,0.001,196,0.001
10478,178,0.849,195,0.098,181,0.010,179,0.008,196,0.008
10480,178,0.828,181,0.125,179,0.027,195,0.010,154,0.002
10482,178,0.792,31,0.045,179,0.043,148,0.016,130,0.015
10485,157,0.335,158,0.108,173,0.100,179,0.097,172,0.087
10488,179,0.396,173,0.194,178,0.069,157,0.043,153,0.041
10489,157,0.341,179,0.250,173,0.114,175,0.086,156,0.033
10490,179,0.354,178,0.265,154,0.069,174,0.061,153,0.046
10493,179,0.556,173,0.208,155,0.133,152,0.021,153,0.014
10494,179,0.571,178,0.341,154,0.020,196,0.018,69,0.013
10496,155,0.625,173,0.079,153,0.069,172,0.047,179,0.038
10499,153,0.379,179,0.300,155,0.129,173,0.086,154,0.054
10500,179,0.511,99,0.189,173,0.087,178,0.068,156,0.032
10501,179,0.503,173,0.263,154,0.058,153,0.046,161,0.023
10504,32,0.463,153,0.318,31,0.023,178,0.020,154,0.019
10505,128,0.154,197,0.071,39,0.064,43,0.063,165,0.049
10506,179,0.719,152,0.093,153,0.029,178,0.020,156,0.019
10514,179,0.491,155,0.284,153,0.143,178,0.022,173,0.014
10515,179,0.404,153,0.170,173,0.131,156,0.079,157,0.065
10517,179,0.796,153,0.061,178,0.045,181,0.034,154,0.032
10519,197,0.345,196,0.088,119,0.058,99,0.043,174,0.036
10520,179,0.484,196,0.110,178,0.064,153,0.053,155,0.037
10521,169,0.145,158,0.109,152,0.106,156,0.103,157,0.102
10522,158,0.344,157,0.210,179,0.171,156,0.117,181,0.027
10525,173,0.385,179,0.357,157,0.120,153,0.034,156,0.029
10528,179,0.681,153,0.139,155,0.043,43,0.021,178,0.020
10529,173,0.624,172,0.150,179,0.127,157,0.025,174,0.011
10532,152,0.277,179,0.276,155,0.145,153,0.087,173,0.062
10534,157,0.285,153,0.243,152,0.132,43,0.131,179,0.076
10535,179,0.435,178,0.088,173,0.057,153,0.042,155,0.041
10536,173,0.511,179,0.165,175,0.094,157,0.061,156,0.059
10537,165,0.933,156,0.015,171,0.009,130,0.008,158,0.007
10538,173,0.463,179,0.170,156,0.137,174,0.082,175,0.022
10543,177,0.628,182,0.211,180,0.135,140,0.006,167,0.004
10546,180,0.987,177,0.005,182,0.002,157,0.002,175,0.001
10547,180,0.883,167,0.030,173,0.029,157,0.014,161,0.012
10548,139,0.234,177,0.098,17,0.067,180,0.055,140,0.052
10549,180,0.619,167,0.172,177,0.150,172,0.014,140,0.007
10551,180,0.954,167,0.025,177,0.011,182,0.002,47,0.002
10554,180,0.753,182,0.163,177,0.031,167,0.017,175,0.011
10557,180,0.613,167,0.286,161,0.013,168,0.010,162,0.009
10563,180,0.551,182,0.237,175,0.038,173,0.038,176,0.037
10565,180,0.913,167,0.052,177,0.016,182,0.004,157,0.002
10567,180,0.590,182,0.242,175,0.061,177,0.030,140,0.029
10568,180,0.747,177,0.149,167,0.031,182,0.026,161,0.019
10569,180,0.877,167,0.093,177,0.013,162,0.002,182,0.002
10570,180,0.952,167,0.025,177,0.006,47,0.005,157,0.002
10572,180,0.868,177,0.081,167,0.031,47,0.009,157,0.003
10576,180,0.757,173,0.050,177,0.040,182,0.033,140,0.032
10577,180,0.515,157,0.170,167,0.115,161,0.059,175,0.038
10578,180,0.797,167,0.073,177,0.043,161,0.023,175,0.014
10581,180,0.898,177,0.065,182,0.014,167,0.012,161,0.002
10584,180,0.967,177,0.010,167,0.009,182,0.005,175,0.002
10585,180,0.947,177,0.022,167,0.021,182,0.003,161,0.001
10587,180,0.959,177,0.013,182,0.009,167,0.004,47,0.003
10588,180,0.896,177,0.073,167,0.021,47,0.002,182,0.001
10591,182,0.770,175,0.129,180,0.027,176,0.018,173,0.013
10592,180,0.966,157,0.010,47,0.009,177,0.009,167,0.002
10594,180,0.971,167,0.019,157,0.003,177,0.002,182,0.001
10596,177,0.611,180,0.279,182,0.046,167,0.028,175,0.016
10597,180,0.948,167,0.016,175,0.006,182,0.005,157,0.005
10600,180,0.878,167,0.078,47,0.014,157,0.009,162,0.005
10601,180,0.620,182,0.243,177,0.070,167,0.028,175,0.011
10604,181,0.948,178,0.023,179,0.005,184,0.004,132,0.003
10608,99,0.835,120,0.032,184,0.029,183,0.020,149,0.018
10610,181,0.952,161,0.017,178,0.016,179,0.003,168,0.003
10611,181,0.904,178,0.015,179,0.015,99,0.011,153,0.007
10615,181,0.881,161,0.018,168,0.016,173,0.013,179,0.008
10616,181,0.604,184,0.245,178,0.056,99,0.024,183,0.011
10618,181,0.965,168,0.007,174,0.006,179,0.005,161,0.004
10619,181,0.948,178,0.012,179,0.011,174,0.006,124,0.002
10621,181,0.944,176,0.028,161,0.005,168,0.004,124,0.002
10623,181,0.826,154,0.036,161,0.025,179,0.024,153,0.018
10625,181,0.908,178,0.036,168,0.008,153,0.007,195,0.006
10627,181,0.807,178,0.155,195,0.016,179,0.008,174,0.003
10629,181,0.981,168,0.006,178,0.002,161,0.001,99,0.001
10631,181,0.993,179,0.001,178,0.001,153,0.001,174,0.001
10635,181,0.981,178,0.006,195,0.003,179,0.002,168,0.001
10637,181,0.936,124,0.033,179,0.006,174,0.003,168,0.003
10639,181,0.979,178,0.008,184,0.003,168,0.002,153,0.001
10641,181,0.581,178,0.214,179,0.147,153,0.020,154,0.007
10642,181,0.986,178,0.006,179,0.002,124,0.001,168,0.001
10644,181,0.991,168,0.004,178,0.003,179,0.001,174,0.001
10646,181,0.972,178,0.017,99,0.002,168,0.002,184,0.001
10647,181,0.982,178,0.015,168,0.002,179,0.000,174,0.000
10649,178,0.490,181,0.390,91,0.038,193,0.024,179,0.018
10650,181,0.773,178,0.051,186,0.041,161,0.037,154,0.029
10652,181,0.662,178,0.160,154,0.122,186,0.011,179,0.009
10653,181,0.393,200,0.046,166,0.039,114,0.038,132,0.038
10654,178,0.718,181,0.124,179,0.077,154,0.014,153,0.013
10655,181,0.773,186,0.059,85,0.041,178,0.017,154,0.012
10661,181,0.965,178,0.025,168,0.003,179,0.001,99,0.001
10662,182,0.907,175,0.054,176,0.016,180,0.010,163,0.005
10664,175,0.612,157,0.209,173,0.054,156,0.033,182,0.019
10666,182,0.987,176,0.004,175,0.002,177,0.002,180,0.002
10667,182,0.928,175,0.015,140,0.009,176,0.008,180,0.008
10668,182,0.963,176,0.018,163,0.009,175,0.004,177,0.001
10669,182,0.961,176,0.012,163,0.007,175,0.005,177,0.004
10671,182,0.891,176,0.032,175,0.030,173,0.013,180,0.005
10672,161,0.481,182,0.128,176,0.115,177,0.096,180,0.069
10673,182,0.957,175,0.019,180,0.007,176,0.005,177,0.003
10675,182,0.899,176,0.050,180,0.012,163,0.011,175,0.010
10678,182,0.913,175,0.031,180,0.023,140,0.011,177,0.010
10679,182,0.923,180,0.038,177,0.018,175,0.007,140,0.003
10680,182,0.803,180,0.117,177,0.033,175,0.013,140,0.007
10684,182,0.663,140,0.130,180,0.067,175,0.054,177,0.024
10685,182,0.932,180,0.029,175,0.017,177,0.014,173,0.002
10688,182,0.927,175,0.034,180,0.010,176,0.008,177,0.007
10689,180,0.538,182,0.261,177,0.069,167,0.035,163,0.023
10695,182,0.835,175,0.109,176,0.024,161,0.007,172,0.006
10697,182,0.947,180,0.026,175,0.017,177,0.006,176,0.002
10699,182,0.862,180,0.075,177,0.028,175,0.009,176,0.008
10703,182,0.942,180,0.024,177,0.010,175,0.009,140,0.004
10705,182,0.783,175,0.050,180,0.040,177,0.027,163,0.016
10706,182,0.829,175,0.107,180,0.032,140,0.009,177,0.005
10707,182,0.896,163,0.027,176,0.016,180,0.014,177,0.013
10712,182,0.399,140,0.206,180,0.147,175,0.078,16,0.033
10713,182,0.419,180,0.331,177,0.117,173,0.073,140,0.021
10714,182,0.909,177,0.041,180,0.025,175,0.008,176,0.003
10719,182,0.515,180,0.128,177,0.113,16,0.051,140,0.039
10720,182,0.944,180,0.014,176,0.010,177,0.007,140,0.006
10721,180,0.409,173,0.123,182,0.117,177,0.052,175,0.045
10722,183,0.793,184,0.132,104,0.050,150,0.010,120,0.003
10725,183,0.916,184,0.035,150,0.020,149,0.015,99,0.004
10726,183,0.890,184,0.044,104,0.023,150,0.023,149,0.007
10729,149,0.504,125,0.117,183,0.105,150,0.067,104,0.050
10730,183,0.907,184,0.056,150,0.022,104,0.003,120,0.002
10732,183,0.745,184,0.227,150,0.008,104,0.004,19,0.003
10733,183,0.964,150,0.013,184,0.013,129,0.002,149,0.001
10736,183,0.867,184,0.107,150,0.010,99,0.002,104,0.002
10737,183,0.720,184,0.217,99,0.026,150,0.007,18,0.003
