#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10496,155,0.337,179,0.304,173,0.167,165,0.070,152,0.056
10499,179,0.637,155,0.168,173,0.059,154,0.047,153,0.045
10500,196,0.322,179,0.306,173,0.157,178,0.073,99,0.059
10501,179,0.782,153,0.142,154,0.026,173,0.018,161,0.008
10504,153,0.922,32,0.039,155,0.026,152,0.003,43,0.001
10505,155,0.522,153,0.240,152,0.069,179,0.046,91,0.028
10506,179,0.990,153,0.002,154,0.001,173,0.001,156,0.001
10514,179,0.969,173,0.021,196,0.004,197,0.002,178,0.002
10515,179,0.741,173,0.140,181,0.035,154,0.032,178,0.019
10517,179,0.986,173,0.006,178,0.003,181,0.001,154,0.001
10519,197,0.337,196,0.134,178,0.131,69,0.078,179,0.069
10520,179,0.952,173,0.031,181,0.002,196,0.002,155,0.002
10521,169,0.661,157,0.083,156,0.076,152,0.055,176,0.052
10522,179,0.873,163,0.035,119,0.010,130,0.008,175,0.008
10525,173,0.965,179,0.008,180,0.004,153,0.004,43,0.004
10528,179,0.992,154,0.002,38,0.001,178,0.001,193,0.001
10529,173,0.854,172,0.113,179,0.005,16,0.004,174,0.004
10532,179,0.936,153,0.017,173,0.013,155,0.007,152,0.006
10534,157,0.658,179,0.172,152,0.038,175,0.025,158,0.020
10535,179,0.943,173,0.021,154,0.010,178,0.009,181,0.006
10536,179,0.405,153,0.285,167,0.113,156,0.064,173,0.035
10537,165,0.972,130,0.017,116,0.004,158,0.003,15,0.001
10538,173,0.896,179,0.043,152,0.025,182,0.008,175,0.003
10543,182,0.874,180,0.066,177,0.048,167,0.006,140,0.002
10546,180,0.999,177,0.001,47,0.000,182,0.000,167,0.000
10547,180,0.662,167,0.319,181,0.008,173,0.003,168,0.002
10548,47,0.214,182,0.175,177,0.113,139,0.112,180,0.094
10549,177,0.669,180,0.318,167,0.006,182,0.002,172,0.001
10551,180,0.997,167,0.001,182,0.001,47,0.000,177,0.000
10554,180,0.994,177,0.002,182,0.001,167,0.001,47,0.001
10557,180,0.780,167,0.161,182,0.053,177,0.002,161,0.001
10563,180,0.643,182,0.348,167,0.005,177,0.002,173,0.001
10565,180,0.997,182,0.001,177,0.001,47,0.001,167,0.000
10567,180,0.977,182,0.020,177,0.001,167,0.001,173,0.000
10568,180,0.908,177,0.043,167,0.019,182,0.009,157,0.009
10569,180,0.990,177,0.005,167,0.003,182,0.001,47,0.000
10570,180,0.998,182,0.001,167,0.001,177,0.000,47,0.000
10572,180,0.917,177,0.074,167,0.004,182,0.003,47,0.000
10576,180,0.761,182,0.204,173,0.013,167,0.011,140,0.003
10577,182,0.665,167,0.139,174,0.078,161,0.064,176,0.013
10578,180,0.904,167,0.067,177,0.011,182,0.010,161,0.002
10581,180,0.989,182,0.007,177,0.003,167,0.002,173,0.000
10584,180,0.998,182,0.001,167,0.000,173,0.000,47,0.000
10585,180,0.995,177,0.002,167,0.002,182,0.001,47,0.001
10587,180,0.993,47,0.003,177,0.003,182,0.000,167,0.000
10588,180,0.984,177,0.012,47,0.002,167,0.001,182,0.000
10591,182,0.728,180,0.112,173,0.065,161,0.042,167,0.033
10592,180,0.995,47,0.004,177,0.000,167,0.000,157,0.000
10594,180,0.999,182,0.000,167,0.000,177,0.000,47,0.000
10596,177,0.316,180,0.235,182,0.222,167,0.180,172,0.010
10597,180,0.998,182,0.001,177,0.000,47,0.000,167,0.000
10600,180,0.991,167,0.006,177,0.001,182,0.001,47,0.000
10601,180,0.916,182,0.058,177,0.022,167,0.003,47,0.000
10604,181,0.995,178,0.001,184,0.000,99,0.000,195,0.000
10608,99,0.967,184,0.021,149,0.002,120,0.002,122,0.001
10610,181,0.931,178,0.064,168,0.002,154,0.001,174,0.000
10611,181,0.926,154,0.012,178,0.010,184,0.009,153,0.004
10615,181,0.972,154,0.004,124,0.004,153,0.003,180,0.003
10616,181,0.957,117,0.007,184,0.007,99,0.005,178,0.005
10618,181,0.985,168,0.004,124,0.003,99,0.001,178,0.001
10619,181,0.990,178,0.003,197,0.002,196,0.001,195,0.001
10621,181,0.997,195,0.001,178,0.000,154,0.000,124,0.000
10623,181,0.943,154,0.041,153,0.005,178,0.001,200,0.001
10625,181,0.825,154,0.030,195,0.027,178,0.015,174,0.013
10627,181,0.987,178,0.010,195,0.002,18,0.000,184,0.000
10629,181,0.985,195,0.004,124,0.002,154,0.001,184,0.001
10631,181,0.991,154,0.002,174,0.001,117,0.001,179,0.001
10635,181,0.990,178,0.003,195,0.003,154,0.001,184,0.001
10637,181,0.956,124,0.030,168,0.005,123,0.004,121,0.001
10639,181,0.983,184,0.008,178,0.001,195,0.001,159,0.001
10641,181,0.962,178,0.032,179,0.003,154,0.001,195,0.000
10642,181,0.997,124,0.001,178,0.001,168,0.000,195,0.000
10644,181,0.999,178,0.000,168,0.000,174,0.000,173,0.000
10646,181,0.983,184,0.004,178,0.002,99,0.001,159,0.001
10647,181,0.996,178,0.002,168,0.001,124,0.000,195,0.000
10649,178,0.626,181,0.113,155,0.051,91,0.040,196,0.036
10650,181,0.955,178,0.017,179,0.010,154,0.009,173,0.003
10652,181,0.980,184,0.007,99,0.005,178,0.002,195,0.002
10653,181,0.965,154,0.014,85,0.003,117,0.002,132,0.002
10654,181,0.891,197,0.058,117,0.015,178,0.014,155,0.005
10655,181,0.871,124,0.036,85,0.023,154,0.015,186,0.007
10661,181,0.966,178,0.021,168,0.005,195,0.003,85,0.001
10662,182,0.900,180,0.091,167,0.006,177,0.002,175,0.001
10664,174,0.413,175,0.304,182,0.055,179,0.046,173,0.034
10666,182,0.999,140,0.000,175,0.000,180,0.000,177,0.000
10667,182,0.998,175,0.001,173,0.001,180,0.001,174,0.000
10668,182,0.998,180,0.001,175,0.000,173,0.000,176,0.000
10669,182,0.996,180,0.002,176,0.000,163,0.000,167,0.000
10671,182,0.997,174,0.000,140,0.000,180,0.000,176,0.000
10672,182,0.420,177,0.313,161,0.238,180,0.019,167,0.004
10673,182,0.998,175,0.001,180,0.000,174,0.000,173,0.000
10675,182,0.989,176,0.009,175,0.001,163,0.000,167,0.000
10678,182,0.997,180,0.001,175,0.001,177,0.000,140,0.000
10679,182,1.000,180,0.000,177,0.000,140,0.000,175,0.000
10680,182,0.995,180,0.004,177,0.000,175,0.000,167,0.000
10684,182,0.586,180,0.366,140,0.024,177,0.007,14,0.003
10685,182,0.988,180,0.007,175,0.002,177,0.001,140,0.001
10688,182,0.982,180,0.010,177,0.004,140,0.002,175,0.002
10689,182,0.933,167,0.028,174,0.018,176,0.007,161,0.005
10695,182,0.996,180,0.003,177,0.000,175,0.000,140,0.000
10697,182,0.999,180,0.000,175,0.000,174,0.000,163,0.000
10699,182,0.936,140,0.025,180,0.019,177,0.008,14,0.004
10703,182,0.996,180,0.002,140,0.001,177,0.000,173,0.000
10705,182,0.993,175,0.004,180,0.001,177,0.001,173,0.000
10706,182,0.983,180,0.016,175,0.000,177,0.000,174,0.000
10707,182,0.990,177,0.005,180,0.004,167,0.000,163,0.000
10712,182,0.818,174,0.083,167,0.031,17,0.022,35,0.017
10713,182,0.776,177,0.109,180,0.076,173,0.013,140,0.008
10714,182,0.515,180,0.466,177,0.017,140,0.001,167,0.000
10719,182,0.988,163,0.003,167,0.003,17,0.002,175,0.001
10720,182,0.998,180,0.001,167,0.000,163,0.000,174,0.000
10721,182,0.944,173,0.036,180,0.011,167,0.005,161,0.001
10722,184,0.745,183,0.247,104,0.006,127,0.001,150,0.000
10725,183,0.930,184,0.068,149,0.001,150,0.001,104,0.000
10726,183,0.979,184,0.019,104,0.000,125,0.000,99,0.000
10729,183,0.783,184,0.205,149,0.008,104,0.001,150,0.001
10730,183,0.997,150,0.002,184,0.001,104,0.000,19,0.000
10732,183,0.994,184,0.005,19,0.001,150,0.000,104,0.000
10733,183,0.962,184,0.037,150,0.000,125,0.000,174,0.000
10736,183,0.761,184,0.236,150,0.000,174,0.000,104,0.000
10737,183,0.746,184,0.248,174,0.002,99,0.001,149,0.001
10740,183,0.972,150,0.026,184,0.001,120,0.000,149,0.000
10742,183,0.340,150,0.309,174,0.199,184,0.054,125,0.023
10744,183,0.880,184,0.119,99,0.000,150,0.000,104,0.000
10745,183,0.919,184,0.079,150,0.000,125,0.000,99,0.000
10746,183,0.894,184,0.056,150,0.019,114,0.010,174,0.005
10748,184,0.791,183,0.149,99,0.029,125,0.020,127,0.002
10749,183,0.977,184,0.020,99,0.002,125,0.001,174,0.000
10751,184,0.833,183,0.163,99,0.002,159,0.001,149,0.000
10752,183,0.991,150,0.002,104,0.002,184,0.002,120,0.001
10754,183,0.976,184,0.015,150,0.007,19,0.000,91,0.000
10755,183,0.941,184,0.050,174,0.005,127,0.001,125,0.001
10759,183,0.690,184,0.309,150,0.000,174,0.000,99,0.000
10762,183,0.884,184,0.114,149,0.000,150,0.000,104,0.000
10768,183,0.997,184,0.002,150,0.001,149,0.000,19,0.000
10769,183,0.982,184,0.014,99,0.002,125,0.001,174,0.001
10770,183,0.710,184,0.289,174,0.000,150,0.000,127,0.000
10773,183,0.969,184,0.027,99,0.001,174,0.001,125,0.001
10775,183,0.502,184,0.452,174,0.026,99,0.007,127,0.002
10778,183,0.990,184,0.009,150,0.000,104,0.000,149,0.000
10779,183,0.683,184,0.310,150,0.003,104,0.002,159,0.000
10780,183,0.983,184,0.016,150,0.000,104,0.000,99,0.000
10782,183,0.968,184,0.030,104,0.001,150,0.001,19,0.000
10784,184,0.987,183,0.012,104,0.000,127,0.000,99,0.000
10786,184,0.750,164,0.067,80,0.036,187,0.034,183,0.016
10787,184,0.977,183,0.022,99,0.000,104,0.000,127,0.000
10793,183,0.997,184,0.001,150,0.001,19,0.000,104,0.000
10797,184,0.959,183,0.041,99,0.000,174,0.000,127,0.000
10798,184,0.927,183,0.066,99,0.002,159,0.002,181,0.001
10804,184,0.999,183,0.000,193,0.000,174,0.000,104,0.000
10806,184,0.972,183,0.023,104,0.001,127,0.001,99,0.000
10807,184,0.996,183,0.001,120,0.001,99,0.000,104,0.000
10809,184,0.966,183,0.010,178,0.005,198,0.004,193,0.002
10810,184,0.743,183,0.231,150,0.008,104,0.007,174,0.004
10811,184,0.984,183,0.014,150,0.001,104,0.000,193,0.000
10812,184,0.737,183,0.225,104,0.012,150,0.009,174,0.007
10815,184,0.989,183,0.009,104,0.001,150,0.000,174,0.000
10816,184,0.996,183,0.002,99,0.001,127,0.001,104,0.000
10819,183,0.629,184,0.367,174,0.001,159,0.001,99,0.001
10824,184,0.903,183,0.093,104,0.002,99,0.001,150,0.001
10825,184,0.968,183,0.031,174,0.000,104,0.000,159,0.000
10826,184,0.899,183,0.091,193,0.002,150,0.002,104,0.001
10827,184,0.974,183,0.017,114,0.005,174,0.001,159,0.001
10828,184,0.978,183,0.022,120,0.000,149,0.000,99,0.000
10829,184,0.974,104,0.013,183,0.009,198,0.001,150,0.000
10831,183,0.872,184,0.126,150,0.001,104,0.000,174,0.000
10833,184,0.997,183,0.001,159,0.000,174,0.000,181,0.000
10835,184,0.970,99,0.016,159,0.006,183,0.002,174,0.001
10837,120,0.395,129,0.313,150,0.149,128,0.094,194,0.018
10838,184,0.983,183,0.012,164,0.002,159,0.000,114,0.000
10839,184,0.977,183,0.022,99,0.000,174,0.000,159,0.000
10840,184,0.996,183,0.004,99,0.000,174,0.000,104,0.000
10844,185,0.958,48,0.010,96,0.006,166,0.003,186,0.002
10845,185,0.978,132,0.005,5,0.003,186,0.001,48,0.001
10846,185,0.996,186,0.001,5,0.001,166,0.000,106,0.000
10847,185,0.979,48,0.004,186,0.003,93,0.002,47,0.001
10848,185,0.908,5,0.068,166,0.005,48,0.005,10,0.002
10856,185,0.992,106,0.002,5,0.001,141,0.001,48,0.000
10857,185,0.934,186,0.024,91,0.020,85,0.004,132,0.003
10858,185,0.963,132,0.012,48,0.005,124,0.001,5,0.001
10860,74,0.554,186,0.058,85,0.049,137,0.044,91,0.027
10861,185,0.904,5,0.025,166,0.012,186,0.009,96,0.003
10862,185,0.976,186,0.004,5,0.004,132,0.001,166,0.001
10864,185,0.998,186,0.001,48,0.000,166,0.000,112,0.000
10865,185,0.987,141,0.004,186,0.001,91,0.001,71,0.001
10866,185,0.812,5,0.102,132,0.013,91,0.012,148,0.007
10868,185,0.936,186,0.022,166,0.007,85,0.003,5,0.002
10869,185,0.958,48,0.010,132,0.005,5,0.001,55,0.001
10872,185,0.882,141,0.040,63,0.006,71,0.005,62,0.005
10875,185,0.983,186,0.016,166,0.000,48,0.000,85,0.000
10876,185,0.918,91,0.053,186,0.006,132,0.004,19,0.003
10879,185,0.972,48,0.013,166,0.003,192,0.002,112,0.001
10881,185,0.992,186,0.001,48,0.001,132,0.001,166,0.000
10882,185,0.963,112,0.009,48,0.007,91,0.004,93,0.002
10883,185,0.802,5,0.060,141,0.011,96,0.010,132,0.008
10886,185,0.973,186,0.016,166,0.001,96,0.001,5,0.001
10887,185,0.994,186,0.002,48,0.001,166,0.000,168,0.000
10889,185,0.960,186,0.021,166,0.003,5,0.002,96,0.001
10891,185,0.937,166,0.009,186,0.007,48,0.005,96,0.004
10892,185,0.819,48,0.048,47,0.031,186,0.029,55,0.026
10898,185,0.897,48,0.042,186,0.006,151,0.005,91,0.003
10900,185,0.982,48,0.007,132,0.001,186,0.001,166,0.001
10902,186,0.953,96,0.012,168,0.007,55,0.005,185,0.003
10903,186,0.976,161,0.016,97,0.004,185,0.001,168,0.000
10906,186,0.967,185,0.026,96,0.002,161,0.001,75,0.001
10908,186,0.722,185,0.079,48,0.061,137,0.022,85,0.017
10910,186,0.685,185,0.310,114,0.001,193,0.001,91,0.001
10911,186,0.985,185,0.010,91,0.001,111,0.001,112,0.000
10912,186,0.994,185,0.002,161,0.002,96,0.000,17,0.000
10915,186,0.996,185,0.001,96,0.000,49,0.000,97,0.000
10916,186,0.948,185,0.049,97,0.000,91,0.000,73,0.000
10917,186,0.979,185,0.017,154,0.001,75,0.000,20,0.000
10919,186,0.643,185,0.297,48,0.011,91,0.004,156,0.003
10921,185,0.392,42,0.091,17,0.058,148,0.051,186,0.043
10922,186,0.997,185,0.003,91,0.000,154,0.000,31,0.000
10923,186,0.925,185,0.066,154,0.001,161,0.001,111,0.001
10925,186,0.995,185,0.003,97,0.000,96,0.000,75,0.000
10927,186,0.926,185,0.021,200,0.016,114,0.006,91,0.005
10928,186,0.711,154,0.210,179,0.027,69,0.006,97,0.005
10929,186,0.775,185,0.187,136,0.009,137,0.006,42,0.001
10930,186,0.727,185,0.230,77,0.005,103,0.004,38,0.003
10935,186,0.953,185,0.035,97,0.002,161,0.002,96,0.001
10936,186,0.888,185,0.057,161,0.016,136,0.007,166,0.003
10937,186,0.916,185,0.050,161,0.004,85,0.004,55,0.003
10938,186,0.984,185,0.015,85,0.000,137,0.000,48,0.000
10942,186,0.970,185,0.011,85,0.003,154,0.002,111,0.001
10945,186,0.810,185,0.184,96,0.001,17,0.001,161,0.000
10947,186,0.995,185,0.004,74,0.000,161,0.000,195,0.000
10949,186,0.757,161,0.110,185,0.061,96,0.012,17,0.008
10951,186,0.914,185,0.066,193,0.004,91,0.004,195,0.002
10952,186,0.731,185,0.256,161,0.003,91,0.001,154,0.001
10955,186,0.995,185,0.001,17,0.001,161,0.001,195,0.001
10962,187,0.970,190,0.024,194,0.001,36,0.001,28,0.001
10963,187,0.975,190,0.018,6,0.006,4,0.000,105,0.000
10970,187,0.955,188,0.030,190,0.012,23,0.000,192,0.000
10971,187,0.966,190,0.031,28,0.001,105,0.000,6,0.000
10973,187,0.999,28,0.000,190,0.000,80,0.000,105,0.000
10974,187,0.947,11,0.028,105,0.007,27,0.005,9,0.004
10976,187,0.944,114,0.035,192,0.008,184,0.005,79,0.001
10981,187,0.993,192,0.006,190,0.001,188,0.000,108,0.000
10984,187,0.999,105,0.000,28,0.000,192,0.000,190,0.000
10985,187,0.838,192,0.040,13,0.030,128,0.010,171,0.010
10986,187,0.722,184,0.054,190,0.041,18,0.040,80,0.035
10987,187,0.990,11,0.002,4,0.002,28,0.001,190,0.001
10990,187,0.997,108,0.002,13,0.000,190,0.000,192,0.000
10993,187,0.996,190,0.003,188,0.000,28,0.000,5,0.000
10998,187,0.556,126,0.076,128,0.056,133,0.053,165,0.049
11002,187,1.000,105,0.000,108,0.000,190,0.000,28,0.000
11004,187,0.992,190,0.005,105,0.000,36,0.000,194,0.000
11005,187,0.971,190,0.018,28,0.001,128,0.001,108,0.001
11010,187,0.988,190,0.007,105,0.001,192,0.001,114,0.001
11011,187,0.995,190,0.003,105,0.001,6,0.000,28,0.000
11012,188,0.983,191,0.007,13,0.002,12,0.002,192,0.001
11016,188,0.998,191,0.001,24,0.000,192,0.000,106,0.000
11017,188,0.988,191,0.010,24,0.001,44,0.000,106,0.000
11026,191,0.551,188,0.446,24,0.001,51,0.000,44,0.000
11027,188,0.957,24,0.022,191,0.010,12,0.002,106,0.002
11028,188,0.997,191,0.001,192,0.000,106,0.000,24,0.000
11029,188,0.995,24,0.002,191,0.002,106,0.000,189,0.000
11031,188,0.997,191,0.001,24,0.001,148,0.000,106,0.000
11032,188,0.982,24,0.006,192,0.004,13,0.001,108,0.001
11033,188,0.998,191,0.001,24,0.000,44,0.000,25,0.000
11035,188,0.994,191,0.005,24,0.001,12,0.000,106,0.000
11039,188,0.941,191,0.043,24,0.011,12,0.002,10,0.001
11040,188,0.950,191,0.049,189,0.000,12,0.000,44,0.000
11041,188,0.971,191,0.010,24,0.010,148,0.005,106,0.000
11042,188,0.985,191,0.007,24,0.001,12,0.001,106,0.001
11043,188,0.995,191,0.002,24,0.001,192,0.000,106,0.000
11046,188,0.999,191,0.001,24,0.000,106,0.000,44,0.000
11048,188,0.982,191,0.014,106,0.001,24,0.001,51,0.000
11049,188,0.918,24,0.039,191,0.032,51,0.006,143,0.002
11051,188,0.990,191,0.003,24,0.003,44,0.001,12,0.000
11052,188,0.992,191,0.005,189,0.001,24,0.001,51,0.000
11053,188,0.987,191,0.010,24,0.001,44,0.000,13,0.000
11055,188,0.995,191,0.001,24,0.001,106,0.001,192,0.000
11058,188,0.997,191,0.001,24,0.001,44,0.000,51,0.000
11062,188,0.977,192,0.006,24,0.005,191,0.004,106,0.001
11063,188,0.996,191,0.002,44,0.000,24,0.000,106,0.000
11064,192,0.538,187,0.161,188,0.154,5,0.020,8,0.014
11066,188,0.995,191,0.001,192,0.001,189,0.000,55,0.000
11068,188,0.999,191,0.000,24,0.000,44,0.000,192,0.000
11070,188,0.973,191,0.018,139,0.002,96,0.001,189,0.001
11077,189,0.995,36,0.001,88,0.000,124,0.000,192,0.000
11078,189,0.994,124,0.001,36,0.001,110,0.000,149,0.000
11079,189,0.998,139,0.000,191,0.000,36,0.000,188,0.000
11080,189,0.998,190,0.000,110,0.000,177,0.000,36,0.000
11081,189,0.998,36,0.000,88,0.000,124,0.000,149,0.000
11085,189,0.996,36,0.001,139,0.000,191,0.000,82,0.000
11091,189,0.991,36,0.003,124,0.000,190,0.000,149,0.000
11094,189,0.996,36,0.001,177,0.000,190,0.000,191,0.000
11097,189,0.913,191,0.029,188,0.011,36,0.006,82,0.005
11098,189,0.989,191,0.004,36,0.002,188,0.001,28,0.001
11100,189,0.992,192,0.002,190,0.001,36,0.000,81,0.000
11102,189,0.988,139,0.004,140,0.002,177,0.001,143,0.001
11103,189,0.989,191,0.003,139,0.001,188,0.001,82,0.001
11104,189,1.000,110,0.000,36,0.000,145,0.000,190,0.000
11105,189,0.984,88,0.003,82,0.002,69,0.002,36,0.001
11110,189,0.989,36,0.001,139,0.001,177,0.001,143,0.001
11111,189,0.986,36,0.003,139,0.001,191,0.001,143,0.001
11114,189,0.994,36,0.001,177,0.001,139,0.000,188,0.000
11115,189,0.999,36,0.000,149,0.000,177,0.000,88,0.000
11117,189,0.999,36,0.000,124,0.000,177,0.000,149,0.000
11118,189,0.992,149,0.001,36,0.001,191,0.001,110,0.000
11119,189,0.998,191,0.001,188,0.000,51,0.000,80,0.000
11122,189,0.999,36,0.000,88,0.000,190,0.000,145,0.000
11123,189,0.994,191,0.002,36,0.002,139,0.000,188,0.000
11124,189,0.997,36,0.001,139,0.000,188,0.000,191,0.000
11125,189,0.994,36,0.002,192,0.001,190,0.001,110,0.000
11126,189,0.984,191,0.013,188,0.001,139,0.000,36,0.000
11128,189,0.992,36,0.001,110,0.001,145,0.000,192,0.000
11130,189,0.996,36,0.001,191,0.000,51,0.000,145,0.000
11131,189,0.998,36,0.000,88,0.000,66,0.000,62,0.000
11133,190,0.994,192,0.002,113,0.001,187,0.000,36,0.000
11136,190,0.997,187,0.001,192,0.000,36,0.000,72,0.000
11137,190,0.987,187,0.002,6,0.002,81,0.001,192,0.001
11138,190,0.920,28,0.072,187,0.006,194,0.000,36,0.000
11140,190,0.985,28,0.012,36,0.001,187,0.001,22,0.000
11141,190,0.952,36,0.033,189,0.006,113,0.002,192,0.001
11142,190,0.990,36,0.003,187,0.001,22,0.001,92,0.001
11144,190,0.561,187,0.280,28,0.092,92,0.009,199,0.006
11145,190,0.998,192,0.001,187,0.000,81,0.000,28,0.000
11150,190,0.991,28,0.001,194,0.001,187,0.001,36,0.001
11152,190,0.998,187,0.001,192,0.000,81,0.000,28,0.000
11160,190,0.959,187,0.010,81,0.008,192,0.007,6,0.004
11161,190,0.980,192,0.011,81,0.002,187,0.002,28,0.001
11163,190,0.995,36,0.002,28,0.001,113,0.000,194,0.000
11164,190,0.997,187,0.001,81,0.000,36,0.000,192,0.000
11165,190,0.992,187,0.004,13,0.001,192,0.001,194,0.000
11167,28,0.557,192,0.158,190,0.153,187,0.106,81,0.008
11168,190,0.966,187,0.012,22,0.006,92,0.003,192,0.002
11169,190,0.996,36,0.001,81,0.001,22,0.000,192,0.000
11170,190,1.000,187,0.000,36,0.000,28,0.000,192,0.000
11171,190,0.989,192,0.002,81,0.002,6,0.001,187,0.001
11172,190,0.996,187,0.001,28,0.001,159,0.000,6,0.000
11175,190,0.963,187,0.010,81,0.008,192,0.006,6,0.004
11176,190,0.985,192,0.003,36,0.003,189,0.002,81,0.001
11180,190,0.925,187,0.057,28,0.009,6,0.002,36,0.001
11182,190,0.997,192,0.001,28,0.000,187,0.000,81,0.000
11184,190,0.996,113,0.001,36,0.001,192,0.000,123,0.000
11186,190,0.996,192,0.001,187,0.001,6,0.000,81,0.000
11187,190,0.940,192,0.051,36,0.002,189,0.001,81,0.001
11190,57,0.504,139,0.155,42,0.110,191,0.102,109,0.026
11191,191,0.990,139,0.005,188,0.001,189,0.001,51,0.000
11192,191,0.997,83,0.000,188,0.000,139,0.000,82,0.000
11194,191,0.986,139,0.005,188,0.002,106,0.001,189,0.001
11197,191,0.993,188,0.002,12,0.001,139,0.001,13,0.000
11200,191,0.988,188,0.002,51,0.002,139,0.001,82,0.001
11201,191,0.996,139,0.002,57,0.001,82,0.001,188,0.000
11202,191,0.984,83,0.001,51,0.001,139,0.001,48,0.001
11203,191,0.995,188,0.003,12,0.000,139,0.000,96,0.000
11204,191,0.988,21,0.002,136,0.001,83,0.001,80,0.001
11205,191,0.984,83,0.006,82,0.004,80,0.001,42,0.001
11207,191,0.998,139,0.000,188,0.000,51,0.000,42,0.000
11208,189,0.997,195,0.000,36,0.000,149,0.000,124,0.000
11209,191,0.984,139,0.012,188,0.000,12,0.000,80,0.000
11212,191,0.983,139,0.008,188,0.005,189,0.001,57,0.000
11213,191,0.999,188,0.000,24,0.000,42,0.000,137,0.000
11217,191,0.999,51,0.000,48,0.000,188,0.000,143,0.000
11222,191,0.998,51,0.000,82,0.000,188,0.000,83,0.000
11223,191,0.997,188,0.001,13,0.000,12,0.000,139,0.000
11225,191,0.995,139,0.002,82,0.000,188,0.000,83,0.000
11227,189,0.996,36,0.001,191,0.000,188,0.000,75,0.000
11230,35,0.649,56,0.197,191,0.058,189,0.030,139,0.019
11231,191,0.999,188,0.000,51,0.000,44,0.000,143,0.000
11234,191,0.999,188,0.001,137,0.000,42,0.000,44,0.000
11239,191,0.975,139,0.006,56,0.003,17,0.002,35,0.002
11241,191,0.995,51,0.001,188,0.001,48,0.000,57,0.000
11245,191,0.976,139,0.005,57,0.004,80,0.003,56,0.002
11246,189,0.897,69,0.037,17,0.012,56,0.011,119,0.009
11247,191,0.984,188,0.007,13,0.002,82,0.001,12,0.001
11249,191,0.997,188,0.002,51,0.000,143,0.000,24,0.000
11250,192,0.986,48,0.003,132,0.003,187,0.001,137,0.001
11253,192,0.757,190,0.106,187,0.049,159,0.027,81,0.026
11255,192,0.963,81,0.014,159,0.008,187,0.004,114,0.002
11257,192,0.984,187,0.006,13,0.002,114,0.002,188,0.001
11258,192,0.996,81,0.001,57,0.000,159,0.000,188,0.000
11259,192,0.935,81,0.034,91,0.006,159,0.005,114,0.003
11260,192,0.996,81,0.002,190,0.000,187,0.000,159,0.000
11262,192,0.824,81,0.088,91,0.020,190,0.007,187,0.007
11263,192,0.990,81,0.003,159,0.002,57,0.001,165,0.001
11266,192,0.886,48,0.031,132,0.030,185,0.010,189,0.003
11267,192,0.953,81,0.037,159,0.004,190,0.002,13,0.001
11270,192,0.997,81,0.000,114,0.000,190,0.000,159,0.000
11273,190,0.459,192,0.300,159,0.092,187,0.070,81,0.014
11274,192,0.944,81,0.022,159,0.004,73,0.003,190,0.003
11275,192,0.997,81,0.001,187,0.001,114,0.001,132,0.000
11278,192,0.987,81,0.004,122,0.004,187,0.001,159,0.001
11281,192,0.990,57,0.004,48,0.003,132,0.001,81,0.001
11282,192,0.949,190,0.027,81,0.013,189,0.002,159,0.001
11284,192,0.996,81,0.003,159,0.000,57,0.000,187,0.000
11285,192,0.979,187,0.014,190,0.003,188,0.001,28,0.000
11287,192,0.998,187,0.001,81,0.001,190,0.000,188,0.000
11288,192,0.973,81,0.015,190,0.006,187,0.003,159,0.002
11290,192,0.769,73,0.079,114,0.047,187,0.023,132,0.013
11296,192,0.997,81,0.000,132,0.000,187,0.000,48,0.000
11297,192,0.997,187,0.001,81,0.000,114,0.000,188,0.000
11298,192,0.998,81,0.000,122,0.000,132,0.000,57,0.000
11301,192,0.870,187,0.088,81,0.009,159,0.006,114,0.006
11305,192,0.976,81,0.008,190,0.006,159,0.002,187,0.002
11307,192,0.996,81,0.001,190,0.001,159,0.000,187,0.000
