#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9490,162,0.435,161,0.422,168,0.080,167,0.024,163,0.019
9492,162,1.000,168,0.000,170,0.000,169,0.000,167,0.000
9493,162,0.997,163,0.001,169,0.001,176,0.000,88,0.000
9494,172,0.871,162,0.121,169,0.003,152,0.002,170,0.001
9495,162,0.992,169,0.006,20,0.001,98,0.001,171,0.000
9498,162,0.998,169,0.001,172,0.000,170,0.000,182,0.000
9500,162,0.999,168,0.001,20,0.000,88,0.000,167,0.000
9504,162,0.995,20,0.002,168,0.002,170,0.000,82,0.000
9505,162,0.999,168,0.000,88,0.000,167,0.000,169,0.000
9507,162,0.999,167,0.000,168,0.000,88,0.000,176,0.000
9509,162,0.999,168,0.001,163,0.000,176,0.000,88,0.000
9510,162,0.780,168,0.202,20,0.014,170,0.002,172,0.001
9514,162,0.998,168,0.001,170,0.000,98,0.000,167,0.000
9518,162,0.881,168,0.071,20,0.046,200,0.001,167,0.000
9520,20,0.446,162,0.429,172,0.063,77,0.014,174,0.007
9523,162,0.999,167,0.001,176,0.000,168,0.000,156,0.000
9524,162,0.934,168,0.041,167,0.009,156,0.002,170,0.001
9527,162,0.984,176,0.006,167,0.005,168,0.003,20,0.000
9528,162,0.995,168,0.003,20,0.001,170,0.000,98,0.000
9529,162,0.998,168,0.001,176,0.000,170,0.000,20,0.000
9533,163,0.645,169,0.341,176,0.008,95,0.001,165,0.001
9534,163,0.920,176,0.050,169,0.020,88,0.002,174,0.001
9535,162,0.469,163,0.406,168,0.040,88,0.032,176,0.026
9537,175,0.383,176,0.235,182,0.234,163,0.072,174,0.040
9539,163,0.962,176,0.023,169,0.014,162,0.001,174,0.000
9541,163,0.996,169,0.003,176,0.001,175,0.000,182,0.000
9542,163,0.991,169,0.005,176,0.003,124,0.000,174,0.000
9547,163,0.999,176,0.000,174,0.000,169,0.000,88,0.000
9548,174,0.374,169,0.077,162,0.069,156,0.060,164,0.059
9549,163,0.980,161,0.006,169,0.001,88,0.001,162,0.001
9550,163,0.994,174,0.002,169,0.002,176,0.002,171,0.000
9552,163,0.974,176,0.021,169,0.003,123,0.000,175,0.000
9554,163,0.972,123,0.010,176,0.010,99,0.003,169,0.002
9555,163,0.995,176,0.002,169,0.001,124,0.001,162,0.001
9556,163,0.972,126,0.010,169,0.006,124,0.005,174,0.003
9558,163,0.808,169,0.159,171,0.016,176,0.012,126,0.003
9560,163,0.999,176,0.000,88,0.000,174,0.000,127,0.000
9561,162,0.621,163,0.195,169,0.140,168,0.020,176,0.005
9564,163,0.903,174,0.062,171,0.017,176,0.010,88,0.003
9566,163,0.979,169,0.016,176,0.002,162,0.002,88,0.000
9567,163,0.999,88,0.000,176,0.000,174,0.000,169,0.000
9569,163,0.999,176,0.000,169,0.000,123,0.000,124,0.000
9571,163,0.981,176,0.018,169,0.001,161,0.000,174,0.000
9573,163,0.721,176,0.274,169,0.002,161,0.001,167,0.001
9577,163,0.917,124,0.057,174,0.006,88,0.005,162,0.005
9580,163,0.965,174,0.008,42,0.007,167,0.004,88,0.002
9584,163,0.991,169,0.004,88,0.003,127,0.000,162,0.000
9586,163,0.999,176,0.001,169,0.000,161,0.000,165,0.000
9587,163,0.962,176,0.034,161,0.001,88,0.001,165,0.001
9588,163,0.996,176,0.003,171,0.000,174,0.000,168,0.000
9591,164,1.000,74,0.000,160,0.000,32,0.000,159,0.000
9593,164,1.000,159,0.000,94,0.000,171,0.000,184,0.000
9595,164,0.980,73,0.008,160,0.005,74,0.002,94,0.001
9597,164,1.000,94,0.000,160,0.000,138,0.000,79,0.000
9598,138,0.785,164,0.135,80,0.019,160,0.016,151,0.008
9599,164,1.000,73,0.000,74,0.000,159,0.000,94,0.000
9600,164,1.000,159,0.000,184,0.000,160,0.000,151,0.000
9602,164,0.999,74,0.000,73,0.000,15,0.000,160,0.000
9604,164,1.000,160,0.000,159,0.000,79,0.000,43,0.000
9606,164,1.000,160,0.000,94,0.000,15,0.000,165,0.000
9610,164,0.999,165,0.000,94,0.000,160,0.000,15,0.000
9611,164,0.306,160,0.250,152,0.210,94,0.043,155,0.039
9613,164,0.996,40,0.001,80,0.001,105,0.000,32,0.000
9614,164,0.993,159,0.006,73,0.000,94,0.000,165,0.000
9615,164,0.996,159,0.001,160,0.001,73,0.000,32,0.000
9618,164,0.999,15,0.000,74,0.000,43,0.000,138,0.000
9619,164,0.999,157,0.000,153,0.000,152,0.000,166,0.000
9623,164,1.000,160,0.000,159,0.000,73,0.000,82,0.000
9628,164,0.938,138,0.022,160,0.018,103,0.008,78,0.005
9631,164,0.999,160,0.000,15,0.000,165,0.000,43,0.000
9633,164,0.932,73,0.049,74,0.012,79,0.002,15,0.001
9634,164,0.999,160,0.000,94,0.000,73,0.000,79,0.000
9636,164,0.998,160,0.001,165,0.000,163,0.000,159,0.000
9637,164,0.764,160,0.064,94,0.053,138,0.037,78,0.015
9640,171,0.340,164,0.257,165,0.198,169,0.071,163,0.045
9641,164,0.999,15,0.000,160,0.000,43,0.000,14,0.000
9643,164,1.000,138,0.000,94,0.000,15,0.000,160,0.000
9645,164,0.993,160,0.002,138,0.001,94,0.001,165,0.001
9648,164,0.999,160,0.000,79,0.000,19,0.000,159,0.000
9649,164,1.000,160,0.000,159,0.000,165,0.000,15,0.000
9652,165,0.999,166,0.001,48,0.000,57,0.000,192,0.000
9654,165,0.826,130,0.123,156,0.017,116,0.011,166,0.007
9655,165,0.998,164,0.001,166,0.000,171,0.000,130,0.000
9658,165,0.999,156,0.000,166,0.000,130,0.000,116,0.000
9659,165,1.000,130,0.000,133,0.000,171,0.000,117,0.000
9661,131,0.662,116,0.068,37,0.042,119,0.038,117,0.032
9662,165,0.995,166,0.002,109,0.001,171,0.000,163,0.000
9663,165,0.979,128,0.006,171,0.003,88,0.003,166,0.002
9667,165,0.993,171,0.004,122,0.001,166,0.001,133,0.000
9668,165,0.917,158,0.036,151,0.024,159,0.009,164,0.004
9669,165,0.997,151,0.001,133,0.000,117,0.000,156,0.000
9673,165,0.997,171,0.001,39,0.000,156,0.000,158,0.000
9676,156,0.682,165,0.290,179,0.005,157,0.005,39,0.005
9678,165,1.000,171,0.000,163,0.000,166,0.000,169,0.000
9683,165,0.242,171,0.097,133,0.085,130,0.070,56,0.054
9684,165,1.000,117,0.000,121,0.000,123,0.000,133,0.000
9686,165,0.939,166,0.026,156,0.021,179,0.004,56,0.002
9687,165,0.999,171,0.000,122,0.000,57,0.000,166,0.000
9688,165,1.000,192,0.000,166,0.000,57,0.000,122,0.000
9689,165,0.999,171,0.000,118,0.000,117,0.000,130,0.000
9690,165,0.905,192,0.043,166,0.035,163,0.003,171,0.003
9692,165,0.999,166,0.000,171,0.000,133,0.000,57,0.000
9696,165,0.999,166,0.001,171,0.000,109,0.000,133,0.000
9697,165,0.477,116,0.212,132,0.100,122,0.048,118,0.024
9698,165,0.986,166,0.007,33,0.001,79,0.001,130,0.001
9699,165,0.987,171,0.008,163,0.002,166,0.001,127,0.001
9702,165,0.998,171,0.001,163,0.000,166,0.000,164,0.000
9705,158,0.972,153,0.013,157,0.004,152,0.002,15,0.002
9706,165,0.999,166,0.000,130,0.000,118,0.000,171,0.000
9708,165,0.799,163,0.075,171,0.027,176,0.023,169,0.010
9711,166,0.367,168,0.065,185,0.061,176,0.057,171,0.050
9714,166,0.997,48,0.001,192,0.000,165,0.000,132,0.000
9716,166,0.845,48,0.063,156,0.023,55,0.022,185,0.012
9717,166,0.999,165,0.000,48,0.000,171,0.000,132,0.000
9718,166,0.996,200,0.000,48,0.000,185,0.000,156,0.000
9720,166,0.982,148,0.008,165,0.003,116,0.001,109,0.001
9722,166,0.994,55,0.001,168,0.001,48,0.001,156,0.001
9727,166,0.668,48,0.195,47,0.058,55,0.025,185,0.012
9728,166,0.987,168,0.004,167,0.001,133,0.001,171,0.001
9730,166,0.998,165,0.001,133,0.000,171,0.000,109,0.000
9732,166,0.998,165,0.001,171,0.000,114,0.000,133,0.000
9733,166,0.984,109,0.006,171,0.005,165,0.002,133,0.001
9737,166,0.997,165,0.001,171,0.000,109,0.000,133,0.000
9738,166,0.394,132,0.345,192,0.099,165,0.028,185,0.026
9739,166,0.996,133,0.002,165,0.000,171,0.000,55,0.000
9742,166,0.213,174,0.210,171,0.165,128,0.104,109,0.097
9743,166,0.995,165,0.001,114,0.001,162,0.000,148,0.000
9744,166,0.999,165,0.000,148,0.000,128,0.000,116,0.000
9752,166,0.997,165,0.002,148,0.000,116,0.000,114,0.000
9754,166,0.992,171,0.002,133,0.001,109,0.001,200,0.001
9755,166,0.999,167,0.000,165,0.000,48,0.000,200,0.000
9756,166,0.999,165,0.000,48,0.000,116,0.000,171,0.000
9758,166,0.996,200,0.001,171,0.001,55,0.000,168,0.000
9759,166,0.999,165,0.001,114,0.000,151,0.000,200,0.000
9761,166,0.992,165,0.001,171,0.001,48,0.001,109,0.000
9763,166,0.999,165,0.000,161,0.000,48,0.000,200,0.000
9766,166,0.999,165,0.000,109,0.000,48,0.000,200,0.000
9767,161,0.829,167,0.137,176,0.014,163,0.008,168,0.003
9768,161,0.909,167,0.081,96,0.006,176,0.001,163,0.001
9771,167,0.996,168,0.002,180,0.000,162,0.000,12,0.000
9772,167,0.998,180,0.001,168,0.000,12,0.000,176,0.000
9773,180,0.550,167,0.243,177,0.190,168,0.007,157,0.004
9775,167,1.000,75,0.000,96,0.000,168,0.000,162,0.000
9776,167,0.999,12,0.000,75,0.000,180,0.000,162,0.000
9777,167,0.789,177,0.084,180,0.077,168,0.035,173,0.003
9778,20,0.375,177,0.202,172,0.143,161,0.113,42,0.098
9782,167,0.999,12,0.000,96,0.000,75,0.000,168,0.000
9785,167,0.999,180,0.000,12,0.000,168,0.000,75,0.000
9787,167,0.996,168,0.003,200,0.000,96,0.000,162,0.000
9789,180,0.895,167,0.079,173,0.014,172,0.002,168,0.002
9790,167,0.963,42,0.011,180,0.005,200,0.004,12,0.003
9791,167,1.000,168,0.000,180,0.000,75,0.000,12,0.000
9795,167,0.930,168,0.062,55,0.003,12,0.001,162,0.001
9796,167,0.972,180,0.007,75,0.005,12,0.002,124,0.001
9798,180,0.604,167,0.388,157,0.002,177,0.001,156,0.001
9800,167,0.999,12,0.000,96,0.000,75,0.000,200,0.000
9802,167,0.983,180,0.005,12,0.003,168,0.002,96,0.001
9803,180,0.851,167,0.125,168,0.012,156,0.003,177,0.003
9805,180,0.876,167,0.113,168,0.007,177,0.001,182,0.000
9807,167,0.996,96,0.002,162,0.001,168,0.000,200,0.000
9809,172,0.368,173,0.309,170,0.238,182,0.036,162,0.020
9813,167,0.857,96,0.069,168,0.021,75,0.017,55,0.016
9816,167,0.995,96,0.002,168,0.001,55,0.000,200,0.000
9817,167,0.999,168,0.000,180,0.000,75,0.000,12,0.000
9818,167,0.657,180,0.324,177,0.016,168,0.002,157,0.000
9819,167,1.000,180,0.000,168,0.000,12,0.000,162,0.000
9820,162,0.617,161,0.075,167,0.067,20,0.066,174,0.054
9821,167,0.570,96,0.348,168,0.037,200,0.022,55,0.008
9823,167,0.993,168,0.004,200,0.001,162,0.001,180,0.000
9830,168,0.610,162,0.354,20,0.025,32,0.003,170,0.002
9832,168,1.000,162,0.000,200,0.000,167,0.000,55,0.000
9835,168,0.999,20,0.000,200,0.000,162,0.000,55,0.000
9836,168,0.980,161,0.015,55,0.002,200,0.001,20,0.000
9837,161,0.995,157,0.002,20,0.001,168,0.001,162,0.001
9838,168,1.000,181,0.000,162,0.000,55,0.000,200,0.000
9842,168,0.999,162,0.001,200,0.000,167,0.000,161,0.000
9843,168,0.998,162,0.001,161,0.000,167,0.000,200,0.000
9845,168,0.997,55,0.000,181,0.000,178,0.000,184,0.000
9847,168,0.996,55,0.001,167,0.001,200,0.001,162,0.000
9848,168,0.981,162,0.012,167,0.004,200,0.001,161,0.001
9849,168,0.884,162,0.092,20,0.019,200,0.001,161,0.001
9851,168,1.000,167,0.000,162,0.000,55,0.000,200,0.000
9854,168,0.988,162,0.004,200,0.003,167,0.003,170,0.001
9856,168,0.998,181,0.001,161,0.000,162,0.000,180,0.000
9860,168,1.000,200,0.000,162,0.000,167,0.000,181,0.000
9863,168,0.960,162,0.021,55,0.009,167,0.003,156,0.001
9865,168,0.937,167,0.050,162,0.006,180,0.002,200,0.002
9866,168,0.690,162,0.281,170,0.012,20,0.009,167,0.004
9868,168,1.000,200,0.000,181,0.000,167,0.000,178,0.000
9870,169,0.915,175,0.045,157,0.021,172,0.009,43,0.004
9872,168,1.000,200,0.000,162,0.000,20,0.000,55,0.000
9873,168,0.998,200,0.001,161,0.000,20,0.000,167,0.000
9876,168,0.995,162,0.004,200,0.000,55,0.000,156,0.000
9877,168,0.999,200,0.000,167,0.000,162,0.000,55,0.000
9879,168,0.967,200,0.027,20,0.003,55,0.002,161,0.000
9883,168,0.995,167,0.003,181,0.001,161,0.000,200,0.000
9885,168,0.998,162,0.000,181,0.000,170,0.000,200,0.000
9887,168,0.834,181,0.156,200,0.002,32,0.002,55,0.001
9889,169,0.999,162,0.000,176,0.000,171,0.000,163,0.000
9891,169,0.997,162,0.001,171,0.000,176,0.000,163,0.000
9892,169,0.973,171,0.009,172,0.005,162,0.004,20,0.002
9894,169,0.970,163,0.014,174,0.005,176,0.003,171,0.003
9897,169,0.511,176,0.338,161,0.058,163,0.045,175,0.024
9900,169,0.994,163,0.004,95,0.001,171,0.001,162,0.000
9903,176,0.485,169,0.458,163,0.019,165,0.015,159,0.010
9904,169,1.000,171,0.000,176,0.000,163,0.000,98,0.000
9905,169,1.000,171,0.000,162,0.000,176,0.000,163,0.000
9907,169,0.957,162,0.036,176,0.002,174,0.001,163,0.001
9908,169,0.988,176,0.007,171,0.002,163,0.001,162,0.001
9911,162,0.903,169,0.092,20,0.001,168,0.001,95,0.001
9913,169,0.997,162,0.002,171,0.000,174,0.000,109,0.000
9914,169,0.882,162,0.091,174,0.008,163,0.004,171,0.004
9915,169,0.998,171,0.001,162,0.000,174,0.000,165,0.000
9917,169,0.998,171,0.001,176,0.000,162,0.000,174,0.000
9918,169,0.979,171,0.009,163,0.008,99,0.002,165,0.001
9919,169,0.988,175,0.007,172,0.002,95,0.001,157,0.000
9920,169,0.992,176,0.007,174,0.000,162,0.000,171,0.000
9921,169,0.959,176,0.015,162,0.009,163,0.007,99,0.002
9922,169,1.000,163,0.000,171,0.000,165,0.000,109,0.000
9925,169,0.999,171,0.000,163,0.000,176,0.000,174,0.000
9927,169,1.000,163,0.000,176,0.000,171,0.000,95,0.000
9931,169,0.998,95,0.001,162,0.000,176,0.000,171,0.000
9932,169,0.952,176,0.018,163,0.008,168,0.006,162,0.005
9934,169,0.977,171,0.015,163,0.005,176,0.001,174,0.001
9942,169,0.999,171,0.000,176,0.000,163,0.000,162,0.000
9943,169,0.792,172,0.085,98,0.062,174,0.019,162,0.018
9945,169,0.998,171,0.002,163,0.000,162,0.000,165,0.000
9949,170,0.988,77,0.006,168,0.002,32,0.001,16,0.001
9952,160,0.371,27,0.294,76,0.194,155,0.039,170,0.017
9957,170,1.000,172,0.000,77,0.000,16,0.000,167,0.000
9958,170,0.980,172,0.007,179,0.005,167,0.004,200,0.001
9959,170,0.948,172,0.026,38,0.004,82,0.004,167,0.004
9961,170,1.000,172,0.000,76,0.000,27,0.000,160,0.000
9971,170,0.999,172,0.000,98,0.000,167,0.000,161,0.000
9972,170,0.993,162,0.005,97,0.001,161,0.000,172,0.000
9976,170,0.999,172,0.001,16,0.000,77,0.000,168,0.000
9978,161,0.574,169,0.144,162,0.092,152,0.077,166,0.052
9980,38,0.383,161,0.312,170,0.060,43,0.053,179,0.048
9981,170,0.989,172,0.009,179,0.000,19,0.000,16,0.000
9982,161,0.819,170,0.063,162,0.016,98,0.015,169,0.014
9983,170,0.990,172,0.010,162,0.000,38,0.000,77,0.000
9984,170,0.960,98,0.030,4,0.004,43,0.001,21,0.001
9985,161,0.783,38,0.061,154,0.043,170,0.040,97,0.033
9986,172,0.610,170,0.327,173,0.025,168,0.009,200,0.009
9987,170,1.000,172,0.000,162,0.000,98,0.000,77,0.000
9989,173,0.492,170,0.406,172,0.045,153,0.017,43,0.015
9990,170,0.689,77,0.232,98,0.049,32,0.007,38,0.005
9991,172,0.559,170,0.426,179,0.006,173,0.003,38,0.002
9992,170,0.452,27,0.270,75,0.101,74,0.062,19,0.029
9993,170,0.996,160,0.001,27,0.001,76,0.001,19,0.000
9996,20,0.223,170,0.216,162,0.187,157,0.103,43,0.030
9997,170,1.000,200,0.000,168,0.000,38,0.000,172,0.000
9998,170,0.999,27,0.000,172,0.000,76,0.000,160,0.000
9999,170,1.000,32,0.000,75,0.000,98,0.000,200,0.000
10000,170,1.000,16,0.000,172,0.000,19,0.000,77,0.000
10006,170,0.982,161,0.004,179,0.003,160,0.002,49,0.002
10007,170,1.000,200,0.000,172,0.000,98,0.000,77,0.000
10010,171,0.997,109,0.002,174,0.000,165,0.000,122,0.000
10011,171,0.865,175,0.068,158,0.024,43,0.015,97,0.014
10017,171,0.993,174,0.005,166,0.000,109,0.000,152,0.000
10021,171,0.971,152,0.007,174,0.005,151,0.003,165,0.002
10022,171,0.947,169,0.028,174,0.010,165,0.010,109,0.001
10024,171,0.909,174,0.082,99,0.003,169,0.001,88,0.001
10028,171,0.933,169,0.042,174,0.011,176,0.004,152,0.002
10029,171,1.000,174,0.000,152,0.000,151,0.000,122,0.000
10030,171,0.857,122,0.078,118,0.025,137,0.015,34,0.004
10031,171,0.979,174,0.007,169,0.006,163,0.006,165,0.001
10032,171,0.936,99,0.026,159,0.019,163,0.007,122,0.004
10033,171,0.987,151,0.005,165,0.004,152,0.002,164,0.001
10035,171,1.000,169,0.000,174,0.000,99,0.000,165,0.000
10037,171,0.984,152,0.007,174,0.004,169,0.002,165,0.001
10039,171,0.990,104,0.004,39,0.003,126,0.001,56,0.000
10041,171,0.999,174,0.000,169,0.000,165,0.000,122,0.000
10042,171,0.999,174,0.001,169,0.000,97,0.000,56,0.000
10044,171,0.997,163,0.001,169,0.001,174,0.000,99,0.000
10047,171,0.746,128,0.124,165,0.049,127,0.019,122,0.016
10048,171,0.993,174,0.004,165,0.000,163,0.000,99,0.000
10052,171,0.991,169,0.007,120,0.000,163,0.000,174,0.000
10054,171,0.831,152,0.160,157,0.004,169,0.001,165,0.001
10055,171,1.000,39,0.000,104,0.000,174,0.000,122,0.000
10056,168,0.986,162,0.006,167,0.005,200,0.002,170,0.000
10057,171,0.710,174,0.266,88,0.009,163,0.004,127,0.002
10058,171,0.888,169,0.057,109,0.023,174,0.007,184,0.005
10059,171,0.999,174,0.000,163,0.000,165,0.000,164,0.000
10062,171,0.999,165,0.000,122,0.000,152,0.000,169,0.000
10064,171,1.000,174,0.000,122,0.000,165,0.000,116,0.000
10065,171,0.999,169,0.000,174,0.000,163,0.000,99,0.000
10068,170,0.611,179,0.207,161,0.087,167,0.021,172,0.016
10069,172,1.000,170,0.000,20,0.000,169,0.000,152,0.000
10070,172,0.565,170,0.134,15,0.093,97,0.085,152,0.026
10077,172,0.993,20,0.002,162,0.002,152,0.001,169,0.000
10079,172,0.998,20,0.000,162,0.000,169,0.000,177,0.000
10080,172,0.997,173,0.001,169,0.001,153,0.000,152,0.000
10081,172,0.998,152,0.001,173,0.000,155,0.000,179,0.000
10082,172,0.997,20,0.002,169,0.000,170,0.000,162,0.000
10084,155,0.396,197,0.182,153,0.154,200,0.060,172,0.046
10088,20,0.817,172,0.167,162,0.007,169,0.003,95,0.002
10089,172,0.996,152,0.002,170,0.001,20,0.001,169,0.000
10090,172,0.984,169,0.014,162,0.001,20,0.001,170,0.000
10091,172,0.996,170,0.004,177,0.000,173,0.000,153,0.000
10092,172,0.999,173,0.000,20,0.000,169,0.000,162,0.000
10093,172,0.999,175,0.000,177,0.000,169,0.000,157,0.000
10094,172,0.685,20,0.122,77,0.060,174,0.037,161,0.018
10095,172,0.968,20,0.028,162,0.001,34,0.000,174,0.000
10096,172,0.998,20,0.001,162,0.001,152,0.000,170,0.000
10098,172,0.983,173,0.005,170,0.003,169,0.002,174,0.002
10100,172,0.953,170,0.045,20,0.002,161,0.000,162,0.000
10105,172,0.929,170,0.032,20,0.015,153,0.010,200,0.009
10109,157,0.966,172,0.020,156,0.003,175,0.003,153,0.002
10110,172,0.999,173,0.000,152,0.000,20,0.000,162,0.000
10112,172,0.973,152,0.009,173,0.007,169,0.004,20,0.001
10115,173,0.729,172,0.207,43,0.017,174,0.010,156,0.009
10116,172,0.999,170,0.001,169,0.000,162,0.000,173,0.000
10118,172,0.996,173,0.002,169,0.001,152,0.001,170,0.000
10121,172,0.989,173,0.008,170,0.001,169,0.001,153,0.000
10122,172,0.999,170,0.000,20,0.000,162,0.000,169,0.000
10127,172,0.939,20,0.027,170,0.018,169,0.004,162,0.004
10130,196,0.537,172,0.174,173,0.152,179,0.108,38,0.006
10131,173,0.975,156,0.020,179,0.002,43,0.001,175,0.000
10133,182,0.437,42,0.292,17,0.085,35,0.037,172,0.029
10135,173,0.980,179,0.012,156,0.003,174,0.002,157,0.001
10136,179,0.413,148,0.265,170,0.130,17,0.047,154,0.045
10137,173,0.969,179,0.030,174,0.000,156,0.000,157,0.000
10138,173,0.987,175,0.009,182,0.002,172,0.001,156,0.001
10139,179,0.973,173,0.027,181,0.000,170,0.000,155,0.000
10141,179,0.819,173,0.167,172,0.008,170,0.002,148,0.002
10142,153,0.467,158,0.169,152,0.076,156,0.067,161,0.066
10145,173,0.933,172,0.045,175,0.006,176,0.003,174,0.003
10147,172,0.469,173,0.355,170,0.118,179,0.030,174,0.006
10150,128,0.210,174,0.193,109,0.183,197,0.066,126,0.054
10151,173,0.994,179,0.004,161,0.001,174,0.000,172,0.000
10154,173,0.972,157,0.013,175,0.012,179,0.002,156,0.001
10161,172,0.508,173,0.338,179,0.085,170,0.031,155,0.028
10163,173,0.850,179,0.146,174,0.002,175,0.000,161,0.000
10164,173,1.000,179,0.000,174,0.000,196,0.000,175,0.000
10167,179,0.592,173,0.286,174,0.037,152,0.021,148,0.011
10172,173,0.493,172,0.443,179,0.024,76,0.009,152,0.004
10173,172,0.944,173,0.012,169,0.007,162,0.006,175,0.005
10174,173,0.892,179,0.077,156,0.030,157,0.000,43,0.000
10175,161,0.450,173,0.268,179,0.073,157,0.070,168,0.059
10176,173,0.440,39,0.192,179,0.168,156,0.036,174,0.028
10177,174,0.891,168,0.042,161,0.025,156,0.008,162,0.008
10178,173,0.727,179,0.155,148,0.030,178,0.021,156,0.015
10181,173,0.528,179,0.471,104,0.000,196,0.000,120,0.000
10182,173,0.699,179,0.222,172,0.019,170,0.018,153,0.016
10185,173,0.838,179,0.062,19,0.030,91,0.029,39,0.014
10187,173,0.912,172,0.083,174,0.002,180,0.001,175,0.001
10188,174,0.990,35,0.004,171,0.002,127,0.002,42,0.001
10192,181,0.897,174,0.040,154,0.017,195,0.017,168,0.007
10193,174,0.998,173,0.001,184,0.000,169,0.000,171,0.000
10195,174,0.994,184,0.001,35,0.001,127,0.001,104,0.001
10196,174,0.615,163,0.234,124,0.051,88,0.036,127,0.024
10198,174,0.915,104,0.052,127,0.031,85,0.000,184,0.000
10201,174,1.000,163,0.000,128,0.000,173,0.000,176,0.000
10205,174,0.990,104,0.003,184,0.003,35,0.002,173,0.001
10206,174,1.000,168,0.000,173,0.000,88,0.000,163,0.000
10210,174,1.000,173,0.000,156,0.000,171,0.000,128,0.000
10211,174,0.652,162,0.194,169,0.050,171,0.046,176,0.013
10216,174,0.967,171,0.009,127,0.009,163,0.007,128,0.005
10217,174,0.992,129,0.003,126,0.003,163,0.001,125,0.000
10218,174,0.999,104,0.000,35,0.000,184,0.000,127,0.000
10219,174,0.970,197,0.027,128,0.002,200,0.001,109,0.000
10221,174,0.936,103,0.020,173,0.014,128,0.004,43,0.003
10222,174,0.996,124,0.003,163,0.001,121,0.000,126,0.000
10224,103,0.507,39,0.485,102,0.006,135,0.001,40,0.000
10226,114,0.950,193,0.029,151,0.003,91,0.003,118,0.003
10228,163,0.860,174,0.086,169,0.051,171,0.001,162,0.001
10229,174,0.991,173,0.002,168,0.001,162,0.001,163,0.001
10231,174,0.998,163,0.001,88,0.001,128,0.000,127,0.000
10232,174,0.992,35,0.007,42,0.000,173,0.000,97,0.000
10233,174,0.995,127,0.003,163,0.001,128,0.000,126,0.000
10234,174,0.944,186,0.015,31,0.008,154,0.007,178,0.006
10235,174,1.000,163,0.000,173,0.000,176,0.000,182,0.000
10238,174,0.998,173,0.001,38,0.001,149,0.000,97,0.000
10239,174,0.992,163,0.005,88,0.001,171,0.000,176,0.000
10241,174,0.988,163,0.005,42,0.003,35,0.001,17,0.000
10242,168,0.595,174,0.136,176,0.098,163,0.080,162,0.041
10251,175,0.701,161,0.105,169,0.058,163,0.048,157,0.046
10253,175,0.826,97,0.057,169,0.054,176,0.021,95,0.017
10254,175,0.703,97,0.121,157,0.098,173,0.031,20,0.011
10256,182,0.692,175,0.101,97,0.077,173,0.043,172,0.034
10257,175,0.862,163,0.095,169,0.014,174,0.008,176,0.008
10258,157,0.741,174,0.073,156,0.069,173,0.035,175,0.024
10259,38,0.936,39,0.043,179,0.004,173,0.004,37,0.004
10261,163,0.834,157,0.051,175,0.051,161,0.019,176,0.011
10268,175,0.995,182,0.004,157,0.001,169,0.000,176,0.000
10272,157,0.997,175,0.002,169,0.000,153,0.000,173,0.000
10274,179,0.616,157,0.182,152,0.086,20,0.039,172,0.028
10276,175,0.843,161,0.085,157,0.063,97,0.005,169,0.001
10279,175,0.925,182,0.056,180,0.010,173,0.005,157,0.001
10282,157,0.314,174,0.236,20,0.149,162,0.038,172,0.031
10285,173,0.874,169,0.026,174,0.024,172,0.018,179,0.016
10286,175,0.993,157,0.004,173,0.001,97,0.001,158,0.000
10288,175,0.882,182,0.082,176,0.015,161,0.008,163,0.005
10289,175,0.588,157,0.399,169,0.003,173,0.002,179,0.002
10290,176,0.629,175,0.294,161,0.034,157,0.018,169,0.012
10292,175,0.394,157,0.389,161,0.167,158,0.024,97,0.006
10293,175,0.852,161,0.138,176,0.006,157,0.002,182,0.001
10294,175,0.997,157,0.002,173,0.001,169,0.000,161,0.000
10295,175,0.997,182,0.002,169,0.000,97,0.000,173,0.000
10296,175,0.997,157,0.002,161,0.001,169,0.000,173,0.000
10297,175,0.995,157,0.001,169,0.001,176,0.001,97,0.001
10298,157,0.958,175,0.038,156,0.002,173,0.001,161,0.000
10299,157,0.902,175,0.085,156,0.008,173,0.001,169,0.001
10301,175,0.962,157,0.022,169,0.005,163,0.002,176,0.002
10302,175,0.997,182,0.001,97,0.001,177,0.000,169,0.000
10307,175,0.742,157,0.142,169,0.057,97,0.025,56,0.010
10308,176,0.999,163,0.000,169,0.000,182,0.000,161,0.000
10310,176,0.428,182,0.383,167,0.048,163,0.030,161,0.024
