#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10341,176,1.000,163,0.000,169,0.000,174,0.000,124,0.000
10342,176,0.988,163,0.009,169,0.001,161,0.000,182,0.000
10343,163,0.993,176,0.004,169,0.003,162,0.000,182,0.000
10351,176,1.000,163,0.000,124,0.000,169,0.000,157,0.000
10352,176,1.000,169,0.000,163,0.000,174,0.000,157,0.000
10355,176,1.000,163,0.000,124,0.000,169,0.000,182,0.000
10356,176,1.000,174,0.000,161,0.000,157,0.000,163,0.000
10358,176,1.000,169,0.000,163,0.000,174,0.000,157,0.000
10359,176,0.975,182,0.023,163,0.001,124,0.001,175,0.000
10361,176,0.854,169,0.141,163,0.003,162,0.001,174,0.001
10364,163,0.674,176,0.323,169,0.001,161,0.001,182,0.000
10366,161,0.698,176,0.291,182,0.009,163,0.001,124,0.001
10367,162,0.636,176,0.344,169,0.018,174,0.002,163,0.000
10369,177,0.999,161,0.001,180,0.000,182,0.000,167,0.000
10371,177,1.000,180,0.000,161,0.000,140,0.000,144,0.000
10374,161,0.759,177,0.233,167,0.007,20,0.000,180,0.000
10377,177,1.000,161,0.000,139,0.000,180,0.000,140,0.000
10380,177,1.000,180,0.000,161,0.000,157,0.000,47,0.000
10381,177,1.000,161,0.000,180,0.000,140,0.000,69,0.000
10383,177,0.575,167,0.201,12,0.174,47,0.032,180,0.013
10384,177,0.985,182,0.011,180,0.002,161,0.001,140,0.000
10385,177,0.998,161,0.001,69,0.000,140,0.000,180,0.000
10386,177,0.994,161,0.005,180,0.001,167,0.000,140,0.000
10387,177,0.990,161,0.004,180,0.004,182,0.001,167,0.000
10389,177,0.983,180,0.008,182,0.005,161,0.004,140,0.000
10390,177,1.000,161,0.000,180,0.000,47,0.000,144,0.000
10391,177,0.679,180,0.149,167,0.114,47,0.054,161,0.003
10392,177,0.998,161,0.001,182,0.001,180,0.000,47,0.000
10393,177,1.000,161,0.000,140,0.000,180,0.000,139,0.000
10396,177,0.994,182,0.006,161,0.000,180,0.000,140,0.000
10399,175,0.469,157,0.235,177,0.163,161,0.078,47,0.040
10400,177,1.000,161,0.000,139,0.000,180,0.000,47,0.000
10401,177,0.871,161,0.128,167,0.001,180,0.000,139,0.000
10408,177,1.000,161,0.000,180,0.000,139,0.000,47,0.000
10412,177,0.991,161,0.009,180,0.000,167,0.000,47,0.000
10415,177,0.984,161,0.012,140,0.002,139,0.002,180,0.000
10417,177,1.000,180,0.000,161,0.000,144,0.000,47,0.000
10419,177,1.000,161,0.000,180,0.000,167,0.000,47,0.000
10421,177,0.999,161,0.001,180,0.000,167,0.000,47,0.000
10422,177,1.000,161,0.000,139,0.000,180,0.000,140,0.000
10423,177,0.890,161,0.107,95,0.003,139,0.000,69,0.000
10425,177,1.000,161,0.000,180,0.000,139,0.000,47,0.000
10427,177,1.000,69,0.000,140,0.000,180,0.000,161,0.000
10431,178,0.999,31,0.001,179,0.000,193,0.000,195,0.000
10432,32,0.646,19,0.103,77,0.077,170,0.041,33,0.036
10434,178,0.676,31,0.242,33,0.073,154,0.006,179,0.002
10438,178,1.000,195,0.000,31,0.000,179,0.000,196,0.000
10439,178,0.998,181,0.001,183,0.000,99,0.000,179,0.000
10442,121,0.618,197,0.108,130,0.052,147,0.034,146,0.029
10443,178,0.998,181,0.001,195,0.001,179,0.000,184,0.000
10445,178,0.851,195,0.114,196,0.016,193,0.004,181,0.004
10447,195,0.984,199,0.016,197,0.000,196,0.000,69,0.000
10449,168,0.492,178,0.470,181,0.020,99,0.006,148,0.004
10450,178,0.952,179,0.037,148,0.003,195,0.002,31,0.002
10453,178,0.973,179,0.009,181,0.007,195,0.004,193,0.002
10454,178,0.804,195,0.152,181,0.023,193,0.013,197,0.003
10456,151,0.134,109,0.126,156,0.094,166,0.092,32,0.079
10463,99,0.662,181,0.332,176,0.002,174,0.001,123,0.001
10464,178,0.973,193,0.022,195,0.004,31,0.000,196,0.000
10465,178,0.970,181,0.017,179,0.013,99,0.000,168,0.000
10468,178,1.000,181,0.000,195,0.000,179,0.000,31,0.000
10471,179,0.606,43,0.309,174,0.046,38,0.021,173,0.011
10472,178,0.593,195,0.271,181,0.060,69,0.021,179,0.018
10473,178,0.900,154,0.082,181,0.009,179,0.008,31,0.000
10475,178,0.999,179,0.000,196,0.000,195,0.000,181,0.000
10477,181,0.905,178,0.093,195,0.002,168,0.000,154,0.000
10478,178,1.000,195,0.000,181,0.000,179,0.000,196,0.000
10480,178,0.945,181,0.040,179,0.014,99,0.000,195,0.000
10482,178,0.990,179,0.010,181,0.000,196,0.000,195,0.000
10485,153,0.874,179,0.068,155,0.026,172,0.021,173,0.009
10488,179,0.976,173,0.009,181,0.004,153,0.003,157,0.002
10489,179,0.993,156,0.003,173,0.001,181,0.001,43,0.000
10490,179,0.999,178,0.000,173,0.000,43,0.000,156,0.000
10493,179,0.842,155,0.150,117,0.004,154,0.003,119,0.000
10494,179,0.958,178,0.025,154,0.013,181,0.002,153,0.001
10496,152,0.985,39,0.006,155,0.002,37,0.001,115,0.001
10499,153,0.731,179,0.202,155,0.067,154,0.000,173,0.000
10500,173,0.716,174,0.131,179,0.075,43,0.070,99,0.002
10501,173,0.597,179,0.379,172,0.009,153,0.004,140,0.003
10504,32,0.889,153,0.100,170,0.004,166,0.001,75,0.001
10505,174,0.673,128,0.169,197,0.027,126,0.016,99,0.015
10506,179,0.998,43,0.001,178,0.000,148,0.000,156,0.000
10514,179,0.987,155,0.011,153,0.001,178,0.001,154,0.001
10515,153,0.661,179,0.259,172,0.039,173,0.028,155,0.007
10517,179,0.974,153,0.018,154,0.004,155,0.004,178,0.000
10519,125,0.485,99,0.356,174,0.021,173,0.018,183,0.016
10520,179,0.980,153,0.006,154,0.006,155,0.003,178,0.002
10521,157,0.339,156,0.265,152,0.201,43,0.158,172,0.018
10522,179,0.996,156,0.002,154,0.001,178,0.001,181,0.000
10525,179,0.917,173,0.057,181,0.007,140,0.003,178,0.003
10528,179,0.965,153,0.031,155,0.002,43,0.001,154,0.000
10529,172,0.789,173,0.071,161,0.056,175,0.054,182,0.022
10532,153,0.746,172,0.112,152,0.098,43,0.016,179,0.009
10534,43,0.581,179,0.184,173,0.078,156,0.056,157,0.026
10535,179,0.973,173,0.023,43,0.001,178,0.000,196,0.000
10536,179,0.976,156,0.012,157,0.005,153,0.004,181,0.002
10537,165,0.999,133,0.000,130,0.000,166,0.000,156,0.000
10538,39,0.320,38,0.191,179,0.140,43,0.113,19,0.044
10543,182,0.477,177,0.463,180,0.045,140,0.007,161,0.007
10546,180,1.000,182,0.000,167,0.000,124,0.000,177,0.000
10547,167,0.674,180,0.288,153,0.010,173,0.008,179,0.005
10548,140,0.791,16,0.053,177,0.046,139,0.032,17,0.023
10549,161,0.775,177,0.120,167,0.070,20,0.006,153,0.006
10551,180,0.992,167,0.008,177,0.000,182,0.000,47,0.000
10554,180,0.867,182,0.131,167,0.001,124,0.001,177,0.000
10557,180,0.965,167,0.035,177,0.000,161,0.000,47,0.000
10563,172,0.661,175,0.153,182,0.098,173,0.071,180,0.007
10565,180,1.000,167,0.000,177,0.000,182,0.000,124,0.000
10567,182,0.756,180,0.241,124,0.001,173,0.001,175,0.001
10568,180,0.315,157,0.276,161,0.160,167,0.158,176,0.030
10569,180,1.000,167,0.000,182,0.000,177,0.000,173,0.000
10570,180,0.999,167,0.001,177,0.000,47,0.000,22,0.000
10572,180,0.915,167,0.085,177,0.000,47,0.000,161,0.000
10576,180,0.914,173,0.054,182,0.015,167,0.008,172,0.002
10577,167,0.664,161,0.327,180,0.007,176,0.001,177,0.000
10578,180,0.994,177,0.003,167,0.003,161,0.000,47,0.000
10581,180,1.000,167,0.000,177,0.000,182,0.000,14,0.000
10584,180,1.000,167,0.000,177,0.000,182,0.000,124,0.000
10585,180,1.000,167,0.000,177,0.000,182,0.000,14,0.000
10587,182,0.867,180,0.114,124,0.017,175,0.001,177,0.000
10588,180,0.995,177,0.002,167,0.001,182,0.001,47,0.001
10591,173,0.826,179,0.065,174,0.019,182,0.017,176,0.014
10592,180,1.000,167,0.000,177,0.000,47,0.000,182,0.000
10594,180,0.995,167,0.004,177,0.000,182,0.000,124,0.000
10596,161,0.496,180,0.298,167,0.075,177,0.031,173,0.022
10597,180,1.000,167,0.000,182,0.000,177,0.000,124,0.000
10600,180,0.506,167,0.494,47,0.000,177,0.000,161,0.000
10601,182,0.974,180,0.024,124,0.001,173,0.001,175,0.000
10604,181,1.000,168,0.000,178,0.000,154,0.000,99,0.000
10608,99,0.995,183,0.002,129,0.002,149,0.000,123,0.000
10610,181,1.000,179,0.000,168,0.000,99,0.000,178,0.000
10611,181,0.997,168,0.001,179,0.001,99,0.000,178,0.000
10615,181,1.000,179,0.000,99,0.000,161,0.000,168,0.000
10616,181,0.990,99,0.009,123,0.000,133,0.000,168,0.000
10618,181,1.000,99,0.000,168,0.000,176,0.000,124,0.000
10619,181,1.000,154,0.000,179,0.000,99,0.000,197,0.000
10621,181,1.000,99,0.000,154,0.000,168,0.000,179,0.000
10623,181,1.000,154,0.000,179,0.000,168,0.000,99,0.000
10625,181,0.797,99,0.109,168,0.064,178,0.024,18,0.005
10627,181,1.000,178,0.000,195,0.000,168,0.000,99,0.000
10629,181,1.000,99,0.000,168,0.000,178,0.000,146,0.000
10631,181,1.000,154,0.000,99,0.000,168,0.000,179,0.000
10635,181,1.000,178,0.000,168,0.000,154,0.000,179,0.000
10637,181,1.000,124,0.000,123,0.000,99,0.000,176,0.000
10639,181,1.000,168,0.000,178,0.000,166,0.000,179,0.000
10641,181,0.963,178,0.027,99,0.003,168,0.002,179,0.002
10642,181,1.000,99,0.000,154,0.000,168,0.000,179,0.000
10644,181,1.000,99,0.000,168,0.000,178,0.000,184,0.000
10646,181,1.000,166,0.000,184,0.000,154,0.000,168,0.000
10647,181,1.000,168,0.000,178,0.000,99,0.000,154,0.000
10649,181,0.414,178,0.344,154,0.186,179,0.048,155,0.004
10650,181,0.987,179,0.004,161,0.004,178,0.002,168,0.001
10652,181,0.999,154,0.001,179,0.000,99,0.000,117,0.000
10653,181,0.995,154,0.002,166,0.002,184,0.000,178,0.000
10654,154,0.973,179,0.014,181,0.005,117,0.004,155,0.004
10655,181,1.000,168,0.000,99,0.000,146,0.000,178,0.000
10661,181,1.000,99,0.000,168,0.000,178,0.000,179,0.000
10662,182,1.000,124,0.000,176,0.000,175,0.000,180,0.000
10664,175,0.478,176,0.210,182,0.126,173,0.110,174,0.034
10666,182,1.000,175,0.000,124,0.000,176,0.000,180,0.000
10667,182,1.000,175,0.000,124,0.000,140,0.000,173,0.000
10668,182,1.000,175,0.000,124,0.000,180,0.000,176,0.000
10669,182,1.000,124,0.000,175,0.000,176,0.000,180,0.000
10671,182,0.729,174,0.203,173,0.041,175,0.007,126,0.007
10672,176,0.590,161,0.249,182,0.133,180,0.005,175,0.005
10673,182,1.000,124,0.000,180,0.000,175,0.000,176,0.000
10675,182,0.999,176,0.001,124,0.000,175,0.000,180,0.000
10678,182,0.993,175,0.004,176,0.001,173,0.001,172,0.000
10679,182,1.000,180,0.000,124,0.000,175,0.000,173,0.000
10680,182,1.000,180,0.000,124,0.000,175,0.000,176,0.000
10684,182,1.000,140,0.000,180,0.000,175,0.000,173,0.000
10685,182,0.999,180,0.000,175,0.000,173,0.000,124,0.000
10688,182,0.905,180,0.075,173,0.008,124,0.004,14,0.002
10689,182,0.925,180,0.070,124,0.001,167,0.001,176,0.001
10695,182,0.901,172,0.038,161,0.020,173,0.020,140,0.008
10697,182,1.000,175,0.000,124,0.000,176,0.000,180,0.000
10699,182,1.000,175,0.000,124,0.000,180,0.000,140,0.000
10703,182,1.000,175,0.000,173,0.000,124,0.000,180,0.000
10705,163,0.625,182,0.276,175,0.028,176,0.027,161,0.006
10706,182,1.000,124,0.000,175,0.000,180,0.000,173,0.000
10707,182,0.979,163,0.013,161,0.003,176,0.001,124,0.001
10712,182,0.695,173,0.251,180,0.029,176,0.008,172,0.005
10713,182,0.917,173,0.022,175,0.014,180,0.012,172,0.012
10714,182,1.000,124,0.000,180,0.000,175,0.000,176,0.000
10719,182,0.996,180,0.004,177,0.000,124,0.000,140,0.000
10720,182,1.000,180,0.000,124,0.000,175,0.000,176,0.000
10721,180,0.376,161,0.297,167,0.285,177,0.023,157,0.007
10722,183,0.995,184,0.005,198,0.000,150,0.000,174,0.000
10725,183,0.999,99,0.001,184,0.000,149,0.000,174,0.000
10726,183,0.996,174,0.002,99,0.001,184,0.000,150,0.000
10729,183,0.999,184,0.001,99,0.000,150,0.000,174,0.000
10730,183,1.000,184,0.000,40,0.000,99,0.000,150,0.000
10732,183,0.998,184,0.001,150,0.000,99,0.000,127,0.000
10733,183,1.000,99,0.000,184,0.000,174,0.000,120,0.000
10736,183,1.000,184,0.000,99,0.000,40,0.000,150,0.000
10737,183,0.999,99,0.001,184,0.000,120,0.000,162,0.000
10740,183,1.000,40,0.000,184,0.000,150,0.000,194,0.000
10742,150,0.808,183,0.066,40,0.057,127,0.031,184,0.005
10744,183,1.000,184,0.000,99,0.000,40,0.000,120,0.000
10745,183,0.987,184,0.013,99,0.000,40,0.000,159,0.000
10746,27,0.851,11,0.082,128,0.030,4,0.016,148,0.015
10748,183,0.957,99,0.013,174,0.010,159,0.006,184,0.005
10749,183,0.998,99,0.002,184,0.000,22,0.000,120,0.000
10751,183,0.998,184,0.002,99,0.000,174,0.000,40,0.000
10752,183,0.807,149,0.116,40,0.024,128,0.012,120,0.011
10754,183,0.999,40,0.000,184,0.000,150,0.000,194,0.000
10755,99,0.623,183,0.377,120,0.000,174,0.000,125,0.000
10759,183,0.612,184,0.388,193,0.000,99,0.000,178,0.000
10762,183,0.997,99,0.001,184,0.001,149,0.000,127,0.000
10768,183,1.000,99,0.000,184,0.000,120,0.000,40,0.000
10769,183,0.998,99,0.002,184,0.000,120,0.000,162,0.000
10770,183,0.999,184,0.000,99,0.000,125,0.000,22,0.000
10773,183,0.981,99,0.011,184,0.007,181,0.000,174,0.000
10775,183,0.998,99,0.001,184,0.000,120,0.000,149,0.000
10778,183,0.860,150,0.096,40,0.016,128,0.009,127,0.008
10779,183,0.998,184,0.002,40,0.000,99,0.000,150,0.000
10780,183,0.811,184,0.189,99,0.000,178,0.000,193,0.000
10782,183,0.739,184,0.261,198,0.000,193,0.000,159,0.000
10784,183,0.858,184,0.141,159,0.000,99,0.000,127,0.000
10786,184,0.855,193,0.064,183,0.043,195,0.017,178,0.014
10787,183,1.000,184,0.000,99,0.000,40,0.000,174,0.000
10793,183,0.999,184,0.001,99,0.000,174,0.000,40,0.000
10797,184,0.999,183,0.001,193,0.000,178,0.000,181,0.000
10798,184,0.660,183,0.340,178,0.000,193,0.000,159,0.000
10804,184,1.000,193,0.000,183,0.000,178,0.000,181,0.000
10806,184,0.947,183,0.053,193,0.000,159,0.000,127,0.000
10807,184,0.999,183,0.001,193,0.000,28,0.000,159,0.000
10809,184,0.999,193,0.001,183,0.000,178,0.000,28,0.000
10810,183,0.993,184,0.005,40,0.002,174,0.000,127,0.000
10811,184,0.684,183,0.316,193,0.000,99,0.000,198,0.000
10812,184,0.999,183,0.001,159,0.000,193,0.000,127,0.000
10815,184,1.000,193,0.000,114,0.000,132,0.000,183,0.000
10816,184,0.995,183,0.005,114,0.000,8,0.000,159,0.000
10819,183,1.000,184,0.000,99,0.000,40,0.000,174,0.000
10824,184,1.000,183,0.000,193,0.000,178,0.000,159,0.000
10825,184,0.932,183,0.068,127,0.000,159,0.000,193,0.000
10826,184,0.992,183,0.008,193,0.000,159,0.000,198,0.000
10827,184,1.000,114,0.000,193,0.000,183,0.000,112,0.000
10828,184,0.994,183,0.005,193,0.001,178,0.000,195,0.000
10829,184,1.000,193,0.000,114,0.000,183,0.000,198,0.000
10831,183,0.999,184,0.001,99,0.000,150,0.000,174,0.000
10833,184,0.984,183,0.016,193,0.000,159,0.000,28,0.000
10835,184,0.995,193,0.003,178,0.001,183,0.001,195,0.000
10837,194,0.621,150,0.201,128,0.048,92,0.027,127,0.021
10838,184,0.997,193,0.003,183,0.000,178,0.000,114,0.000
10839,184,0.999,183,0.000,193,0.000,178,0.000,114,0.000
10840,184,0.998,183,0.002,193,0.000,198,0.000,114,0.000
10844,185,1.000,17,0.000,144,0.000,116,0.000,48,0.000
10845,185,1.000,186,0.000,73,0.000,48,0.000,144,0.000
10846,185,1.000,17,0.000,186,0.000,48,0.000,116,0.000
10847,185,1.000,84,0.000,47,0.000,55,0.000,48,0.000
10848,185,1.000,55,0.000,84,0.000,186,0.000,17,0.000
10856,185,1.000,48,0.000,73,0.000,47,0.000,116,0.000
10857,185,0.999,116,0.001,56,0.000,63,0.000,47,0.000
10858,185,1.000,116,0.000,73,0.000,144,0.000,48,0.000
10860,185,0.532,195,0.229,55,0.039,186,0.038,178,0.025
10861,185,1.000,73,0.000,116,0.000,17,0.000,144,0.000
10862,185,1.000,186,0.000,17,0.000,144,0.000,73,0.000
10864,185,1.000,116,0.000,144,0.000,17,0.000,73,0.000
10865,185,0.994,48,0.002,144,0.001,17,0.001,186,0.001
10866,185,0.783,111,0.067,73,0.028,186,0.019,94,0.013
10868,185,0.968,186,0.032,17,0.000,154,0.000,161,0.000
10869,185,1.000,48,0.000,116,0.000,17,0.000,144,0.000
10872,185,0.514,191,0.405,84,0.035,141,0.018,116,0.013
10875,185,0.989,17,0.006,186,0.005,48,0.000,55,0.000
10876,185,1.000,116,0.000,48,0.000,73,0.000,63,0.000
10879,185,1.000,48,0.000,73,0.000,116,0.000,47,0.000
10881,185,1.000,73,0.000,116,0.000,48,0.000,144,0.000
10882,185,0.993,47,0.004,48,0.003,116,0.000,55,0.000
10883,185,0.972,55,0.009,84,0.008,17,0.002,47,0.001
10886,185,0.968,186,0.032,17,0.000,154,0.000,161,0.000
10887,185,1.000,186,0.000,48,0.000,17,0.000,144,0.000
10889,185,1.000,48,0.000,73,0.000,186,0.000,116,0.000
10891,185,0.967,186,0.031,48,0.002,55,0.000,47,0.000
10892,55,0.675,48,0.111,185,0.086,186,0.033,168,0.023
10898,185,1.000,48,0.000,51,0.000,116,0.000,17,0.000
10900,185,1.000,73,0.000,48,0.000,144,0.000,116,0.000
10902,186,0.973,161,0.009,168,0.009,185,0.003,181,0.002
10903,186,1.000,154,0.000,161,0.000,31,0.000,33,0.000
10906,186,0.597,185,0.385,48,0.006,161,0.003,55,0.003
10908,186,1.000,185,0.000,2,0.000,77,0.000,154,0.000
10910,186,0.999,154,0.001,185,0.000,78,0.000,77,0.000
10911,186,1.000,154,0.000,185,0.000,77,0.000,31,0.000
10912,186,1.000,185,0.000,161,0.000,77,0.000,154,0.000
10915,186,1.000,185,0.000,161,0.000,17,0.000,77,0.000
10916,186,1.000,185,0.000,154,0.000,2,0.000,161,0.000
10917,186,1.000,185,0.000,17,0.000,161,0.000,154,0.000
10919,186,0.924,185,0.074,48,0.001,17,0.000,55,0.000
10921,55,0.322,47,0.222,96,0.221,167,0.040,5,0.035
10922,186,1.000,154,0.000,31,0.000,185,0.000,33,0.000
10923,186,1.000,154,0.000,185,0.000,77,0.000,161,0.000
10925,186,1.000,185,0.000,161,0.000,17,0.000,77,0.000
10927,186,0.499,185,0.435,154,0.019,15,0.014,130,0.011
10928,186,1.000,185,0.000,161,0.000,154,0.000,77,0.000
10929,186,1.000,185,0.000,31,0.000,154,0.000,161,0.000
10930,186,0.994,185,0.006,77,0.000,17,0.000,161,0.000
10935,186,0.999,185,0.001,17,0.000,161,0.000,154,0.000
10936,186,1.000,185,0.000,161,0.000,77,0.000,154,0.000
10937,186,1.000,185,0.000,161,0.000,154,0.000,77,0.000
10938,186,1.000,185,0.000,31,0.000,154,0.000,77,0.000
10942,186,0.999,185,0.001,161,0.000,154,0.000,77,0.000
10945,185,1.000,186,0.000,17,0.000,144,0.000,84,0.000
10947,186,1.000,185,0.000,31,0.000,154,0.000,2,0.000
10949,186,0.893,185,0.106,17,0.001,161,0.000,48,0.000
10951,186,1.000,185,0.000,154,0.000,161,0.000,178,0.000
10952,186,0.998,185,0.002,154,0.000,161,0.000,77,0.000
10955,186,1.000,185,0.000,161,0.000,154,0.000,17,0.000
10962,187,0.995,190,0.004,188,0.001,13,0.000,108,0.000
10963,187,1.000,108,0.000,190,0.000,188,0.000,194,0.000
10970,188,0.969,187,0.024,80,0.001,183,0.001,190,0.001
10971,187,1.000,190,0.000,105,0.000,159,0.000,194,0.000
10973,187,1.000,194,0.000,105,0.000,190,0.000,80,0.000
10974,187,1.000,108,0.000,105,0.000,80,0.000,190,0.000
10976,187,0.958,190,0.014,192,0.011,108,0.009,13,0.003
10981,187,1.000,108,0.000,190,0.000,188,0.000,80,0.000
10984,187,1.000,194,0.000,108,0.000,190,0.000,80,0.000
10985,187,0.996,108,0.003,13,0.000,190,0.000,192,0.000
10986,187,1.000,194,0.000,80,0.000,190,0.000,108,0.000
10987,187,0.996,11,0.003,4,0.000,27,0.000,108,0.000
10990,187,1.000,159,0.000,105,0.000,108,0.000,80,0.000
10993,187,1.000,190,0.000,194,0.000,108,0.000,188,0.000
10998,192,0.532,190,0.338,159,0.032,13,0.022,28,0.021
11002,187,1.000,108,0.000,190,0.000,105,0.000,188,0.000
11004,187,1.000,194,0.000,108,0.000,190,0.000,80,0.000
11005,187,0.999,190,0.000,192,0.000,188,0.000,108,0.000
11010,187,1.000,190,0.000,159,0.000,194,0.000,80,0.000
11011,187,1.000,190,0.000,194,0.000,159,0.000,192,0.000
11012,188,1.000,191,0.000,189,0.000,33,0.000,192,0.000
11016,188,1.000,191,0.000,189,0.000,33,0.000,12,0.000
11017,188,0.933,44,0.026,12,0.023,191,0.013,33,0.002
11026,188,0.998,191,0.002,189,0.000,12,0.000,24,0.000
11027,188,1.000,191,0.000,12,0.000,44,0.000,33,0.000
11028,188,1.000,191,0.000,189,0.000,33,0.000,139,0.000
11029,188,1.000,191,0.000,189,0.000,24,0.000,106,0.000
11031,188,1.000,191,0.000,33,0.000,44,0.000,189,0.000
11032,188,1.000,191,0.000,33,0.000,44,0.000,189,0.000
11033,188,1.000,191,0.000,12,0.000,189,0.000,33,0.000
11035,188,0.997,24,0.001,191,0.001,17,0.000,189,0.000
11039,188,0.717,191,0.245,44,0.027,139,0.006,12,0.002
11040,188,1.000,191,0.000,189,0.000,12,0.000,139,0.000
11041,188,1.000,191,0.000,33,0.000,189,0.000,148,0.000
11042,188,1.000,191,0.000,33,0.000,189,0.000,12,0.000
11043,105,0.303,13,0.123,159,0.115,109,0.053,163,0.045
11046,188,1.000,191,0.000,189,0.000,33,0.000,139,0.000
11048,188,1.000,191,0.000,189,0.000,33,0.000,106,0.000
11049,188,1.000,191,0.000,33,0.000,189,0.000,44,0.000
11051,188,1.000,191,0.000,12,0.000,24,0.000,189,0.000
11052,188,1.000,191,0.000,189,0.000,33,0.000,12,0.000
11053,188,1.000,191,0.000,33,0.000,12,0.000,189,0.000
11055,188,1.000,191,0.000,12,0.000,189,0.000,33,0.000
11058,188,1.000,191,0.000,189,0.000,33,0.000,12,0.000
11062,188,1.000,191,0.000,12,0.000,189,0.000,24,0.000
11063,188,1.000,191,0.000,189,0.000,33,0.000,12,0.000
11064,188,1.000,191,0.000,189,0.000,192,0.000,106,0.000
11066,188,1.000,33,0.000,32,0.000,191,0.000,189,0.000
11068,188,1.000,191,0.000,12,0.000,33,0.000,44,0.000
11070,188,0.996,12,0.001,44,0.001,33,0.001,191,0.000
11077,189,1.000,36,0.000,188,0.000,190,0.000,191,0.000
11078,189,1.000,17,0.000,188,0.000,191,0.000,83,0.000
11079,189,1.000,17,0.000,188,0.000,191,0.000,149,0.000
11080,189,1.000,17,0.000,191,0.000,188,0.000,190,0.000
11081,189,1.000,17,0.000,149,0.000,188,0.000,116,0.000
11085,189,1.000,17,0.000,188,0.000,83,0.000,191,0.000
11091,189,1.000,17,0.000,188,0.000,149,0.000,191,0.000
11094,189,1.000,17,0.000,188,0.000,191,0.000,149,0.000
11097,189,0.998,83,0.001,191,0.000,17,0.000,116,0.000
11098,189,0.998,188,0.001,191,0.000,83,0.000,17,0.000
11100,189,1.000,190,0.000,36,0.000,17,0.000,191,0.000
11102,189,1.000,17,0.000,191,0.000,188,0.000,116,0.000
11103,189,1.000,191,0.000,188,0.000,17,0.000,83,0.000
11104,189,1.000,17,0.000,36,0.000,83,0.000,188,0.000
11105,189,1.000,149,0.000,17,0.000,140,0.000,83,0.000
11110,189,1.000,17,0.000,188,0.000,191,0.000,149,0.000
11111,189,1.000,188,0.000,17,0.000,191,0.000,36,0.000
11114,189,1.000,188,0.000,17,0.000,191,0.000,83,0.000
11115,189,1.000,17,0.000,149,0.000,188,0.000,36,0.000
11117,189,1.000,36,0.000,83,0.000,149,0.000,188,0.000
11118,189,1.000,17,0.000,36,0.000,149,0.000,83,0.000
11119,189,1.000,188,0.000,191,0.000,17,0.000,190,0.000
11122,189,1.000,188,0.000,190,0.000,191,0.000,17,0.000
11123,189,1.000,17,0.000,188,0.000,36,0.000,149,0.000
11124,189,1.000,188,0.000,191,0.000,17,0.000,190,0.000
11125,189,1.000,190,0.000,188,0.000,17,0.000,191,0.000
11126,189,0.994,191,0.005,188,0.001,17,0.000,139,0.000
11128,189,1.000,188,0.000,191,0.000,190,0.000,17,0.000
11130,189,1.000,188,0.000,17,0.000,191,0.000,190,0.000
11131,189,1.000,17,0.000,149,0.000,188,0.000,83,0.000
11133,190,1.000,189,0.000,192,0.000,187,0.000,194,0.000
11136,190,1.000,189,0.000,192,0.000,36,0.000,28,0.000
11137,190,1.000,189,0.000,192,0.000,28,0.000,187,0.000
11138,190,0.999,189,0.001,28,0.000,192,0.000,92,0.000
11140,190,1.000,189,0.000,28,0.000,192,0.000,187,0.000
11141,190,1.000,189,0.000,28,0.000,192,0.000,187,0.000
11142,190,0.997,187,0.001,28,0.001,189,0.000,192,0.000
11144,190,0.718,28,0.231,187,0.039,194,0.005,92,0.004
11145,190,0.997,189,0.002,28,0.001,192,0.000,188,0.000
11150,190,1.000,189,0.000,192,0.000,187,0.000,28,0.000
11152,190,1.000,189,0.000,187,0.000,192,0.000,28,0.000
11160,190,1.000,192,0.000,187,0.000,159,0.000,28,0.000
