#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10427,177,0.857,180,0.123,167,0.003,182,0.003,140,0.002
10431,178,0.964,179,0.008,193,0.006,91,0.003,181,0.002
10432,178,0.818,179,0.065,181,0.029,155,0.025,154,0.015
10434,178,0.726,179,0.087,181,0.045,154,0.032,153,0.032
10438,178,0.957,179,0.016,154,0.012,181,0.004,153,0.003
10439,178,0.895,181,0.046,174,0.009,196,0.009,184,0.008
10442,178,0.234,197,0.162,69,0.079,67,0.069,196,0.068
10443,178,0.942,195,0.029,193,0.008,181,0.006,196,0.005
10445,196,0.446,178,0.253,195,0.124,198,0.022,184,0.015
10447,195,0.963,193,0.010,197,0.005,184,0.004,196,0.003
10449,178,0.803,148,0.056,193,0.026,174,0.021,196,0.013
10450,178,0.311,193,0.150,196,0.072,197,0.057,128,0.046
10453,178,0.943,181,0.012,193,0.010,196,0.008,179,0.008
10454,178,0.822,196,0.085,198,0.034,193,0.014,179,0.011
10456,33,0.226,32,0.220,178,0.145,181,0.087,154,0.043
10463,181,0.945,178,0.013,99,0.012,174,0.009,168,0.008
10464,178,0.673,195,0.202,181,0.053,193,0.035,196,0.006
10465,178,0.646,181,0.202,195,0.026,31,0.019,179,0.008
10468,178,0.797,154,0.056,181,0.048,31,0.046,179,0.016
10471,179,0.225,153,0.191,181,0.137,178,0.122,154,0.096
10472,178,0.435,195,0.204,181,0.145,186,0.046,154,0.037
10473,178,0.717,179,0.077,155,0.054,193,0.052,197,0.026
10475,178,0.695,196,0.184,198,0.032,179,0.016,193,0.011
10477,181,0.793,178,0.176,195,0.006,179,0.005,174,0.005
10478,178,0.695,195,0.189,181,0.028,174,0.019,199,0.013
10480,178,0.824,181,0.149,195,0.013,179,0.006,174,0.001
10482,178,0.544,179,0.104,43,0.046,148,0.037,195,0.036
10485,157,0.259,179,0.171,158,0.138,153,0.076,172,0.061
10488,179,0.426,173,0.139,69,0.046,180,0.045,177,0.045
10489,179,0.484,157,0.155,173,0.075,175,0.071,174,0.039
10490,178,0.303,179,0.246,174,0.223,181,0.099,173,0.046
10493,179,0.460,155,0.276,173,0.127,153,0.017,39,0.016
10494,179,0.694,178,0.277,154,0.007,196,0.004,173,0.003
10496,155,0.544,153,0.083,39,0.073,152,0.064,173,0.054
10499,153,0.347,155,0.194,179,0.146,154,0.133,173,0.038
10500,179,0.696,173,0.113,178,0.060,99,0.054,157,0.022
10501,179,0.506,173,0.186,154,0.073,153,0.064,174,0.039
10504,32,0.889,153,0.043,33,0.016,31,0.005,154,0.004
10505,128,0.127,154,0.086,39,0.081,118,0.059,40,0.054
10506,179,0.682,91,0.035,153,0.034,173,0.028,181,0.023
10514,179,0.637,155,0.152,153,0.121,173,0.028,39,0.015
10515,179,0.625,173,0.134,153,0.114,172,0.033,156,0.018
10517,179,0.691,154,0.077,153,0.059,155,0.048,181,0.037
10519,99,0.124,119,0.110,37,0.091,197,0.062,196,0.055
10520,179,0.610,173,0.128,196,0.052,153,0.033,155,0.033
10521,169,0.194,152,0.173,165,0.150,43,0.092,175,0.074
10522,158,0.476,179,0.198,157,0.175,156,0.033,165,0.017
10525,173,0.411,157,0.238,179,0.174,175,0.069,43,0.019
10528,179,0.526,153,0.228,155,0.061,39,0.039,43,0.037
10529,173,0.703,161,0.122,179,0.063,172,0.039,182,0.016
10532,179,0.457,152,0.205,153,0.073,43,0.066,155,0.050
10534,157,0.215,153,0.209,43,0.172,179,0.139,37,0.089
10535,179,0.390,155,0.132,153,0.058,173,0.057,178,0.047
10536,173,0.512,179,0.161,175,0.085,153,0.027,174,0.026
10537,165,0.896,130,0.050,133,0.017,116,0.009,171,0.004
10538,179,0.393,173,0.267,174,0.164,156,0.024,175,0.016
10543,177,0.615,180,0.218,182,0.145,167,0.007,175,0.003
10546,180,0.963,177,0.029,167,0.002,157,0.002,182,0.002
10547,180,0.308,161,0.170,181,0.136,157,0.087,168,0.079
10548,139,0.113,47,0.112,161,0.080,182,0.072,177,0.071
10549,180,0.626,177,0.137,167,0.083,182,0.031,172,0.028
10551,180,0.925,167,0.046,177,0.018,182,0.003,175,0.002
10554,180,0.414,182,0.410,167,0.036,175,0.032,173,0.028
10557,180,0.512,167,0.413,161,0.029,168,0.007,177,0.005
10563,182,0.473,180,0.317,173,0.064,176,0.037,175,0.035
10565,180,0.946,167,0.021,177,0.016,182,0.009,157,0.002
10567,180,0.496,182,0.353,175,0.062,177,0.049,140,0.010
10568,180,0.601,177,0.134,161,0.104,167,0.068,182,0.033
10569,180,0.649,167,0.303,177,0.028,168,0.004,182,0.003
10570,180,0.844,167,0.084,47,0.022,161,0.010,177,0.007
10572,180,0.794,177,0.151,167,0.042,161,0.004,47,0.004
10576,180,0.776,173,0.070,177,0.043,182,0.024,140,0.022
10577,167,0.443,180,0.160,176,0.151,161,0.133,157,0.028
10578,180,0.777,167,0.080,175,0.035,182,0.032,177,0.030
10581,180,0.857,177,0.099,167,0.018,182,0.017,161,0.002
10584,180,0.941,177,0.019,167,0.015,182,0.012,175,0.005
10585,180,0.955,177,0.024,167,0.013,182,0.004,161,0.001
10587,180,0.875,182,0.029,175,0.026,47,0.018,157,0.013
10588,180,0.832,177,0.140,167,0.016,182,0.004,161,0.003
10591,182,0.816,175,0.066,173,0.040,180,0.034,176,0.010
10592,180,0.961,177,0.014,157,0.013,47,0.006,167,0.002
10594,180,0.953,167,0.023,157,0.009,182,0.003,177,0.003
10596,177,0.530,180,0.226,182,0.104,175,0.060,167,0.039
10597,180,0.763,167,0.090,173,0.029,157,0.023,182,0.018
10600,180,0.742,167,0.182,47,0.028,157,0.020,161,0.008
10601,180,0.466,182,0.409,177,0.041,173,0.032,175,0.017
10604,181,0.775,132,0.069,184,0.031,85,0.031,185,0.018
10608,99,0.913,149,0.022,123,0.013,129,0.008,127,0.007
10610,181,0.978,168,0.011,178,0.003,161,0.002,174,0.001
10611,181,0.743,174,0.045,179,0.026,153,0.016,166,0.015
10615,181,0.933,168,0.030,174,0.005,173,0.004,161,0.004
10616,181,0.524,184,0.345,132,0.024,99,0.014,159,0.014
10618,181,0.960,168,0.015,174,0.009,124,0.004,167,0.002
10619,181,0.965,124,0.009,174,0.004,178,0.003,168,0.002
10621,181,0.962,176,0.007,168,0.005,174,0.005,124,0.004
10623,181,0.963,154,0.006,168,0.006,153,0.005,179,0.003
10625,181,0.941,168,0.022,178,0.010,153,0.004,195,0.003
10627,181,0.820,178,0.121,195,0.014,174,0.013,179,0.007
10629,181,0.973,168,0.005,85,0.003,124,0.002,174,0.002
10631,181,0.970,85,0.004,174,0.004,178,0.003,153,0.003
10635,181,0.934,184,0.011,178,0.011,195,0.007,132,0.005
10637,181,0.890,124,0.055,174,0.012,179,0.008,168,0.006
10639,181,0.962,184,0.019,178,0.005,168,0.002,174,0.001
10641,181,0.823,178,0.088,179,0.053,153,0.008,174,0.005
10642,181,0.982,124,0.003,178,0.003,174,0.002,168,0.001
10644,181,0.985,168,0.006,178,0.003,174,0.002,179,0.001
10646,181,0.957,178,0.009,184,0.006,85,0.004,99,0.004
10647,181,0.988,178,0.007,168,0.003,174,0.001,179,0.000
10649,181,0.508,178,0.234,91,0.076,193,0.030,154,0.021
10650,181,0.813,178,0.048,186,0.041,161,0.015,154,0.011
10652,181,0.948,178,0.030,154,0.009,195,0.002,117,0.001
10653,181,0.257,184,0.077,132,0.075,114,0.068,112,0.052
10654,178,0.640,181,0.176,179,0.106,155,0.015,153,0.015
10655,181,0.809,85,0.044,124,0.041,186,0.016,178,0.010
10661,181,0.984,178,0.008,168,0.003,174,0.001,124,0.001
10662,182,0.881,175,0.084,176,0.013,163,0.007,180,0.005
10664,175,0.576,157,0.235,173,0.040,182,0.023,156,0.020
10666,182,0.985,176,0.003,175,0.002,177,0.002,180,0.002
10667,182,0.929,175,0.020,173,0.008,163,0.007,140,0.005
10668,182,0.953,163,0.019,176,0.015,175,0.006,177,0.001
10669,182,0.956,163,0.014,176,0.012,175,0.007,177,0.004
10671,182,0.863,175,0.034,176,0.028,163,0.009,180,0.007
10672,161,0.748,182,0.103,176,0.049,180,0.031,177,0.020
10673,182,0.961,175,0.017,176,0.007,163,0.007,180,0.003
10675,182,0.926,175,0.021,176,0.020,163,0.013,180,0.008
10678,182,0.894,175,0.044,161,0.017,180,0.009,177,0.007
10679,182,0.778,180,0.110,177,0.078,175,0.014,140,0.007
10680,182,0.822,180,0.089,177,0.047,175,0.026,167,0.002
10684,182,0.810,175,0.097,140,0.030,180,0.024,173,0.007
10685,182,0.914,180,0.037,175,0.032,177,0.010,173,0.002
10688,182,0.917,175,0.033,177,0.016,180,0.011,176,0.007
10689,182,0.395,163,0.116,180,0.109,176,0.106,175,0.056
10695,182,0.921,175,0.053,173,0.010,176,0.005,161,0.003
10697,182,0.931,175,0.039,180,0.018,177,0.006,163,0.001
10699,182,0.793,180,0.119,177,0.033,140,0.022,175,0.014
10703,182,0.903,175,0.037,180,0.033,177,0.010,173,0.003
10705,182,0.807,175,0.084,163,0.019,180,0.015,177,0.014
10706,182,0.928,175,0.038,180,0.008,163,0.005,140,0.003
10707,182,0.941,180,0.016,177,0.010,175,0.007,176,0.006
10712,182,0.357,16,0.167,180,0.134,140,0.077,163,0.049
10713,182,0.492,180,0.276,177,0.145,173,0.036,175,0.018
10714,182,0.830,177,0.066,180,0.065,175,0.022,167,0.005
10719,182,0.772,177,0.055,180,0.055,16,0.024,140,0.016
10720,182,0.915,176,0.028,163,0.025,175,0.005,16,0.005
10721,180,0.228,182,0.194,173,0.124,175,0.097,140,0.069
10722,183,0.885,184,0.090,104,0.016,150,0.003,127,0.001
10725,183,0.947,184,0.033,150,0.006,149,0.004,129,0.001
10726,183,0.819,184,0.091,104,0.030,150,0.026,127,0.006
10729,183,0.375,125,0.138,149,0.115,131,0.070,150,0.069
10730,183,0.958,184,0.021,150,0.008,104,0.002,129,0.002
10732,183,0.642,184,0.320,19,0.006,150,0.005,104,0.004
10733,183,0.905,184,0.029,129,0.022,125,0.014,150,0.007
10736,183,0.714,184,0.217,129,0.012,159,0.008,125,0.007
10737,184,0.608,183,0.347,99,0.014,174,0.008,159,0.007
10740,183,0.741,150,0.201,104,0.012,184,0.011,198,0.005
10742,183,0.295,184,0.223,129,0.172,174,0.095,128,0.034
10744,183,0.795,184,0.199,129,0.002,99,0.001,127,0.001
10745,183,0.714,184,0.277,129,0.002,99,0.001,104,0.001
10746,183,0.390,150,0.179,104,0.130,184,0.126,198,0.049
10748,184,0.362,125,0.239,183,0.236,99,0.027,129,0.027
10749,183,0.933,184,0.027,99,0.020,125,0.006,129,0.005
10751,184,0.519,183,0.472,99,0.003,149,0.001,104,0.001
10752,183,0.442,184,0.408,129,0.018,104,0.016,159,0.010
10754,183,0.874,150,0.051,184,0.036,129,0.005,194,0.004
10755,183,0.880,184,0.033,174,0.017,99,0.016,125,0.012
10759,184,0.535,183,0.456,99,0.003,174,0.001,178,0.001
10762,183,0.865,184,0.066,150,0.013,127,0.010,99,0.008
10768,183,0.985,184,0.010,150,0.001,99,0.001,149,0.000
10769,183,0.920,184,0.043,99,0.013,129,0.007,127,0.004
10770,183,0.943,184,0.046,150,0.003,104,0.002,99,0.002
10773,183,0.724,184,0.238,174,0.020,129,0.002,128,0.002
10775,183,0.826,184,0.142,129,0.007,174,0.004,99,0.004
10778,125,0.400,183,0.224,127,0.098,131,0.076,149,0.042
10779,184,0.677,183,0.268,104,0.009,150,0.007,114,0.006
10780,183,0.763,184,0.198,150,0.009,129,0.005,104,0.005
10782,184,0.817,183,0.172,104,0.003,129,0.001,159,0.001
10784,183,0.494,184,0.469,99,0.006,104,0.005,129,0.004
10786,184,0.831,183,0.066,159,0.042,28,0.014,129,0.005
10787,184,0.552,183,0.427,174,0.003,125,0.002,99,0.002
10793,183,0.968,184,0.030,150,0.000,99,0.000,174,0.000
10797,184,0.928,183,0.053,174,0.006,178,0.001,99,0.001
10798,184,0.890,183,0.080,159,0.017,99,0.005,18,0.001
10804,184,0.844,183,0.132,181,0.005,178,0.004,174,0.003
10806,184,0.592,183,0.373,99,0.012,159,0.004,129,0.004
10807,184,0.769,183,0.153,159,0.018,28,0.012,129,0.011
10809,184,0.853,183,0.056,198,0.017,28,0.012,102,0.011
10810,184,0.355,183,0.304,174,0.129,129,0.096,127,0.021
10811,184,0.918,183,0.033,91,0.010,193,0.006,133,0.005
10812,184,0.869,183,0.085,159,0.010,129,0.009,127,0.009
10815,184,0.977,183,0.011,114,0.004,159,0.001,91,0.001
10816,184,0.918,183,0.045,132,0.011,114,0.005,159,0.003
10819,184,0.726,183,0.167,159,0.056,129,0.026,99,0.004
10824,184,0.815,183,0.125,178,0.011,164,0.007,174,0.005
10825,184,0.568,183,0.380,129,0.011,159,0.006,127,0.005
10826,184,0.941,183,0.041,193,0.003,159,0.002,91,0.002
10827,184,0.874,183,0.105,114,0.003,150,0.003,174,0.002
10828,184,0.911,183,0.078,159,0.001,174,0.001,99,0.001
10829,184,0.753,183,0.236,129,0.003,104,0.001,159,0.001
10831,183,0.860,184,0.098,150,0.015,99,0.005,127,0.003
10833,184,0.882,183,0.111,104,0.003,99,0.001,174,0.001
10835,184,0.882,183,0.052,99,0.030,159,0.011,129,0.007
10837,129,0.263,194,0.119,128,0.116,92,0.105,120,0.103
10838,184,0.961,183,0.023,114,0.004,159,0.002,193,0.002
10839,184,0.906,183,0.085,159,0.003,99,0.002,28,0.001
10840,184,0.838,183,0.152,174,0.002,104,0.001,159,0.001
10844,185,0.944,186,0.015,48,0.013,161,0.004,55,0.004
10845,185,0.874,186,0.094,48,0.004,55,0.002,137,0.001
10846,185,0.712,186,0.270,48,0.001,68,0.001,5,0.001
10847,185,0.918,186,0.024,112,0.007,91,0.005,71,0.004
10848,185,0.950,186,0.018,48,0.008,166,0.006,5,0.004
10856,185,0.784,57,0.026,141,0.018,96,0.012,55,0.010
10857,185,0.704,186,0.132,91,0.028,48,0.009,56,0.007
10858,185,0.922,48,0.010,141,0.007,186,0.005,55,0.004
10860,135,0.167,31,0.132,137,0.128,8,0.124,49,0.086
10861,185,0.810,186,0.156,166,0.005,33,0.003,71,0.002
10862,185,0.907,186,0.072,141,0.003,5,0.002,3,0.001
10864,185,0.907,186,0.089,91,0.001,112,0.001,141,0.001
10865,185,0.790,112,0.086,186,0.070,91,0.011,71,0.008
10866,185,0.793,91,0.069,186,0.034,3,0.028,5,0.009
10868,185,0.671,186,0.191,166,0.019,200,0.014,161,0.007
10869,185,0.761,48,0.057,188,0.013,55,0.013,191,0.009
10872,185,0.235,141,0.187,143,0.109,84,0.086,62,0.079
10875,186,0.679,185,0.307,48,0.001,166,0.001,83,0.001
10876,185,0.969,186,0.024,91,0.003,141,0.001,33,0.001
10879,185,0.855,48,0.025,89,0.010,186,0.009,73,0.008
10881,185,0.964,186,0.011,166,0.005,132,0.002,55,0.002
10882,185,0.900,141,0.015,91,0.013,112,0.011,111,0.006
10883,185,0.724,166,0.042,55,0.012,186,0.011,48,0.009
10886,185,0.621,186,0.364,91,0.001,161,0.001,3,0.001
10887,185,0.843,186,0.139,166,0.001,48,0.001,168,0.001
10889,185,0.933,186,0.045,166,0.004,48,0.002,96,0.001
10891,185,0.589,186,0.126,75,0.040,55,0.024,200,0.024
10892,185,0.717,186,0.132,48,0.022,112,0.018,91,0.007
10898,185,0.232,48,0.095,137,0.044,166,0.044,191,0.043
10900,185,0.741,186,0.208,48,0.018,141,0.004,161,0.002
10902,186,0.929,136,0.014,32,0.007,49,0.006,137,0.004
10903,186,0.954,161,0.009,185,0.006,17,0.005,97,0.002
10906,186,0.678,161,0.091,185,0.050,200,0.020,97,0.016
10908,186,0.929,185,0.014,85,0.007,48,0.006,31,0.005
10910,186,0.646,185,0.248,91,0.030,154,0.023,178,0.004
10911,186,0.874,185,0.078,91,0.012,85,0.002,154,0.002
10912,186,0.938,185,0.028,161,0.010,200,0.002,97,0.002
10915,186,0.985,185,0.005,49,0.002,136,0.001,161,0.001
10916,186,0.913,185,0.071,91,0.005,73,0.001,74,0.001
10917,186,0.945,185,0.022,154,0.003,31,0.002,33,0.002
10919,185,0.459,186,0.281,48,0.133,166,0.029,33,0.014
10921,185,0.906,186,0.051,48,0.009,55,0.005,91,0.004
10922,186,0.956,185,0.039,91,0.001,154,0.000,112,0.000
10923,186,0.981,185,0.011,154,0.003,181,0.001,91,0.000
10925,186,0.982,185,0.014,48,0.000,49,0.000,161,0.000
10927,186,0.680,185,0.235,91,0.046,33,0.007,32,0.005
10928,186,0.902,154,0.015,48,0.010,137,0.008,49,0.008
10929,186,0.979,185,0.011,48,0.002,154,0.002,31,0.001
10930,186,0.758,185,0.173,91,0.005,103,0.004,200,0.004
10935,186,0.951,185,0.023,33,0.002,75,0.002,97,0.002
10936,186,0.600,185,0.303,161,0.021,96,0.006,48,0.005
10937,186,0.949,185,0.029,91,0.002,55,0.001,161,0.001
10938,186,0.963,185,0.030,91,0.001,154,0.001,85,0.000
10942,186,0.622,111,0.097,32,0.049,200,0.038,185,0.037
10945,186,0.687,185,0.296,48,0.001,68,0.001,136,0.001
10947,186,0.928,185,0.012,31,0.010,91,0.010,33,0.004
10949,186,0.797,185,0.125,161,0.012,97,0.005,55,0.005
10951,186,0.717,185,0.244,181,0.010,91,0.006,178,0.004
10952,186,0.526,185,0.467,91,0.003,161,0.001,154,0.000
10955,186,0.792,161,0.094,185,0.060,17,0.010,200,0.004
10962,187,0.917,190,0.061,192,0.004,13,0.002,105,0.002
10963,187,0.993,190,0.004,6,0.001,7,0.000,105,0.000
10970,188,0.437,187,0.309,190,0.074,28,0.025,192,0.017
10971,187,0.994,190,0.003,28,0.001,6,0.001,105,0.000
10973,187,0.948,190,0.041,28,0.006,192,0.002,92,0.001
10974,187,0.973,105,0.008,11,0.004,28,0.004,9,0.003
10976,81,0.577,187,0.228,6,0.049,192,0.035,159,0.025
10981,187,0.966,192,0.026,188,0.004,190,0.002,28,0.001
10984,187,0.996,190,0.001,159,0.001,28,0.001,192,0.001
10985,187,0.590,13,0.077,108,0.062,192,0.031,6,0.031
10986,187,0.792,159,0.033,192,0.026,184,0.021,190,0.021
10987,187,0.486,11,0.127,9,0.109,29,0.055,4,0.053
10990,187,0.949,13,0.019,108,0.006,114,0.005,192,0.003
10993,187,0.852,190,0.139,192,0.004,28,0.002,188,0.001
10998,187,0.603,28,0.157,190,0.039,188,0.033,171,0.029
11002,187,0.996,105,0.002,190,0.001,28,0.000,188,0.000
11004,187,0.993,190,0.003,105,0.002,28,0.000,92,0.000
11005,187,0.987,190,0.007,28,0.001,192,0.001,188,0.001
11010,187,0.934,190,0.032,28,0.014,159,0.010,192,0.003
11011,187,0.970,190,0.014,159,0.005,192,0.003,105,0.002
11012,188,0.916,191,0.045,13,0.014,12,0.007,189,0.003
11016,188,0.972,191,0.012,189,0.004,192,0.003,187,0.001
11017,188,0.960,191,0.024,44,0.003,189,0.002,24,0.001
11026,188,0.919,44,0.034,191,0.022,24,0.007,25,0.003
11027,188,0.967,44,0.007,24,0.007,10,0.005,191,0.003
11028,188,0.919,191,0.071,148,0.002,189,0.001,24,0.001
11029,188,0.949,191,0.016,24,0.008,44,0.003,189,0.002
11031,188,0.976,191,0.011,187,0.003,192,0.001,189,0.001
11032,188,0.982,191,0.004,108,0.002,44,0.002,192,0.001
11033,188,0.996,191,0.002,44,0.001,12,0.000,187,0.000
11035,188,0.974,191,0.012,189,0.003,24,0.002,192,0.001
11039,188,0.938,191,0.021,44,0.010,24,0.006,106,0.006
11040,188,0.958,191,0.028,189,0.003,137,0.002,106,0.002
11041,188,0.856,191,0.100,148,0.011,189,0.005,12,0.003
11042,188,0.974,191,0.014,189,0.004,83,0.001,33,0.001
11043,188,0.746,187,0.119,28,0.029,189,0.013,192,0.008
11046,188,0.970,191,0.026,189,0.002,44,0.001,83,0.000
11048,188,0.751,189,0.076,191,0.054,192,0.015,139,0.010
11049,188,0.634,191,0.329,24,0.005,148,0.005,44,0.004
11051,188,0.951,191,0.031,44,0.008,189,0.002,24,0.001
11052,188,0.971,191,0.005,44,0.004,189,0.003,82,0.001
11053,188,0.984,191,0.006,44,0.002,106,0.001,24,0.001
11055,188,0.859,191,0.111,189,0.010,139,0.002,192,0.002
11058,188,0.857,191,0.063,44,0.053,189,0.006,25,0.003
11062,188,0.956,191,0.023,192,0.004,24,0.002,187,0.002
11063,188,0.998,191,0.001,192,0.000,187,0.000,44,0.000
11064,188,0.848,192,0.078,187,0.012,190,0.010,191,0.007
11066,188,0.611,186,0.109,32,0.035,83,0.035,191,0.032
11068,188,0.975,191,0.017,44,0.001,108,0.001,187,0.001
11070,188,0.984,139,0.005,191,0.004,189,0.001,44,0.001
11077,189,0.947,139,0.009,36,0.007,17,0.007,191,0.005
11078,189,0.959,191,0.004,36,0.004,17,0.003,83,0.002
11079,189,0.896,191,0.026,36,0.020,188,0.016,17,0.010
11080,189,0.941,191,0.008,139,0.006,96,0.005,188,0.004
11081,189,0.748,36,0.149,190,0.014,116,0.010,188,0.010
11085,189,0.881,139,0.023,191,0.021,36,0.010,188,0.007
11091,189,0.982,36,0.005,191,0.003,139,0.001,190,0.001
11094,189,0.933,36,0.047,191,0.003,188,0.002,190,0.002
11097,189,0.542,191,0.115,188,0.052,139,0.027,44,0.023
11098,189,0.657,191,0.121,188,0.045,36,0.043,84,0.020
11100,189,0.813,36,0.028,192,0.026,191,0.013,188,0.009
11102,189,0.948,36,0.016,191,0.009,17,0.003,116,0.003
11103,189,0.866,191,0.059,188,0.022,139,0.010,36,0.004
11104,189,0.960,36,0.007,41,0.005,188,0.001,191,0.001
11105,189,0.878,36,0.074,149,0.005,41,0.003,116,0.002
11110,189,0.967,191,0.012,36,0.008,188,0.003,116,0.001
11111,189,0.945,36,0.010,191,0.007,139,0.006,116,0.003
11114,189,0.955,191,0.014,188,0.007,36,0.006,139,0.003
11115,189,0.964,36,0.010,188,0.005,191,0.005,192,0.003
11117,189,0.940,36,0.041,191,0.002,17,0.001,149,0.001
11118,189,0.846,17,0.068,191,0.015,83,0.013,139,0.007
11119,189,0.920,191,0.026,188,0.019,17,0.005,139,0.005
11122,189,0.950,36,0.014,192,0.006,190,0.005,188,0.005
11123,189,0.955,191,0.015,36,0.009,139,0.004,188,0.003
11124,189,0.940,36,0.018,190,0.012,188,0.007,192,0.003
11125,189,0.746,36,0.097,190,0.024,186,0.018,185,0.013
11126,189,0.843,191,0.061,188,0.045,36,0.009,139,0.004
11128,189,0.895,191,0.016,36,0.014,188,0.013,41,0.012
11130,189,0.944,191,0.031,36,0.003,188,0.002,139,0.002
11131,189,0.968,36,0.022,188,0.002,191,0.001,116,0.001
11133,190,0.968,192,0.021,187,0.004,189,0.001,36,0.001
11136,190,0.949,192,0.017,189,0.009,187,0.005,36,0.002
11137,190,0.986,192,0.005,187,0.005,81,0.001,28,0.001
11138,190,0.981,28,0.009,187,0.007,192,0.001,36,0.001
11140,190,0.940,187,0.030,28,0.028,192,0.001,22,0.000
11141,190,0.971,28,0.014,187,0.011,36,0.002,189,0.001
11142,190,0.867,187,0.101,188,0.010,192,0.005,28,0.004
11144,187,0.316,28,0.269,190,0.244,92,0.050,105,0.019
11145,190,0.917,187,0.052,192,0.015,28,0.008,188,0.002
11150,190,0.991,192,0.004,187,0.002,189,0.001,28,0.000
11152,190,0.964,187,0.020,192,0.010,28,0.002,151,0.000
11160,190,0.772,187,0.128,192,0.044,81,0.019,159,0.011
11161,190,0.551,187,0.237,192,0.195,81,0.003,28,0.002
11163,190,0.985,28,0.006,187,0.005,192,0.002,110,0.000
11164,190,0.969,187,0.027,192,0.003,6,0.000,28,0.000
11165,190,0.975,192,0.007,187,0.007,81,0.004,13,0.001
11167,192,0.317,28,0.267,190,0.246,187,0.124,159,0.010
11168,190,0.600,187,0.156,192,0.101,92,0.016,6,0.011
11169,190,0.977,192,0.009,187,0.002,189,0.002,36,0.002
11170,190,0.974,192,0.012,187,0.009,28,0.003,188,0.000
11171,190,0.823,192,0.103,81,0.031,189,0.007,36,0.005
11172,190,0.971,187,0.017,192,0.006,189,0.001,36,0.001
11175,190,0.723,187,0.202,192,0.027,81,0.014,159,0.010
11176,190,0.981,187,0.008,28,0.005,192,0.004,36,0.001
11180,190,0.926,187,0.055,28,0.013,192,0.001,194,0.001
11182,190,0.986,192,0.008,187,0.003,110,0.001,189,0.001
11184,190,0.968,192,0.014,36,0.006,187,0.003,189,0.002
11186,190,0.879,192,0.074,187,0.038,28,0.002,81,0.001
11187,190,0.956,192,0.029,187,0.010,28,0.001,189,0.001
11190,191,0.278,57,0.194,48,0.090,139,0.070,42,0.051
11191,191,0.952,139,0.009,188,0.006,189,0.004,48,0.003
11192,191,0.952,188,0.014,139,0.005,189,0.004,83,0.002
11194,191,0.990,188,0.002,189,0.001,44,0.001,106,0.001
11197,191,0.883,139,0.035,12,0.034,188,0.026,57,0.003
11200,191,0.929,188,0.032,189,0.005,83,0.003,44,0.003
11201,191,0.896,188,0.054,139,0.006,189,0.006,48,0.005
11202,191,0.941,44,0.010,83,0.008,106,0.004,188,0.004
11203,188,0.655,191,0.334,189,0.002,12,0.002,24,0.001
11204,191,0.960,57,0.007,106,0.005,188,0.003,139,0.002
11205,191,0.919,83,0.023,82,0.018,188,0.007,24,0.004
11207,191,0.994,188,0.001,106,0.001,44,0.001,57,0.000
11208,189,0.961,17,0.010,36,0.008,191,0.004,188,0.002
11209,191,0.965,139,0.007,188,0.006,106,0.004,189,0.002
11212,191,0.940,188,0.029,189,0.011,17,0.005,139,0.005
11213,191,0.977,188,0.021,189,0.000,44,0.000,106,0.000
11217,191,0.974,57,0.008,188,0.004,189,0.001,48,0.001
11222,191,0.952,188,0.014,82,0.007,24,0.005,79,0.003
11223,191,0.982,188,0.007,106,0.001,12,0.001,57,0.001
11225,191,0.971,139,0.003,57,0.003,188,0.002,189,0.001
11227,189,0.890,36,0.053,188,0.008,191,0.004,190,0.003
11230,191,0.322,139,0.220,17,0.141,189,0.072,42,0.064
11231,191,0.881,44,0.029,188,0.017,83,0.010,106,0.007
11234,191,0.985,188,0.003,143,0.001,44,0.001,106,0.001
11239,191,0.921,139,0.011,17,0.010,189,0.008,188,0.004
