#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10751,183,0.704,184,0.210,150,0.039,149,0.023,125,0.008
10752,183,0.610,120,0.150,184,0.096,104,0.036,129,0.031
10754,183,0.904,184,0.061,150,0.020,149,0.004,120,0.002
10755,183,0.935,184,0.034,125,0.009,149,0.005,99,0.004
10759,183,0.757,184,0.237,99,0.001,150,0.001,120,0.001
10762,183,0.901,184,0.074,150,0.009,149,0.007,125,0.003
10768,183,0.981,184,0.013,125,0.002,99,0.001,149,0.001
10769,183,0.921,184,0.052,125,0.009,99,0.006,181,0.002
10770,183,0.777,184,0.209,174,0.003,99,0.002,125,0.002
10773,183,0.898,184,0.079,99,0.017,178,0.001,120,0.001
10775,183,0.656,184,0.224,174,0.017,125,0.011,123,0.007
10778,183,0.940,125,0.025,184,0.016,150,0.006,149,0.005
10779,184,0.516,183,0.376,150,0.034,104,0.010,99,0.010
10780,183,0.894,184,0.090,150,0.006,149,0.005,99,0.002
10782,183,0.846,184,0.135,150,0.008,104,0.002,125,0.002
10784,184,0.934,183,0.058,120,0.003,174,0.001,99,0.001
10786,184,0.577,183,0.284,178,0.020,164,0.018,18,0.014
10787,184,0.607,183,0.344,174,0.008,149,0.007,125,0.005
10793,183,0.968,184,0.030,150,0.001,125,0.000,120,0.000
10797,184,0.787,183,0.129,174,0.040,178,0.021,99,0.005
10798,184,0.689,183,0.283,99,0.007,159,0.007,181,0.003
10804,184,0.943,183,0.032,178,0.006,181,0.005,195,0.004
10806,184,0.897,183,0.097,120,0.002,129,0.001,150,0.001
10807,184,0.963,183,0.025,120,0.008,99,0.001,129,0.000
10809,184,0.838,183,0.049,178,0.038,193,0.021,150,0.006
10810,184,0.843,183,0.067,128,0.022,174,0.014,120,0.011
10811,184,0.978,183,0.015,104,0.002,150,0.001,149,0.001
10812,184,0.916,183,0.043,150,0.011,128,0.009,104,0.004
10815,184,0.976,183,0.017,104,0.002,174,0.002,150,0.000
10816,184,0.670,183,0.303,104,0.007,150,0.002,144,0.001
10819,183,0.845,184,0.150,125,0.001,99,0.001,159,0.001
10824,184,0.833,183,0.148,178,0.004,174,0.003,99,0.001
10825,184,0.963,183,0.034,150,0.000,120,0.000,104,0.000
10826,184,0.795,183,0.167,150,0.021,104,0.004,125,0.003
10827,184,0.942,183,0.036,150,0.011,181,0.001,128,0.001
10828,183,0.578,184,0.408,178,0.002,99,0.002,174,0.001
10829,184,0.911,104,0.040,183,0.035,150,0.004,120,0.004
10831,183,0.725,184,0.237,150,0.014,149,0.004,125,0.004
10833,184,0.715,183,0.267,149,0.005,150,0.002,99,0.002
10835,184,0.698,99,0.228,183,0.031,120,0.009,174,0.007
10837,150,0.296,129,0.202,120,0.107,127,0.079,128,0.058
10838,184,0.853,183,0.136,178,0.004,193,0.001,181,0.001
10839,184,0.798,183,0.192,181,0.003,195,0.001,114,0.001
10840,184,0.851,183,0.145,120,0.001,174,0.000,99,0.000
10844,185,0.967,186,0.015,96,0.003,17,0.002,55,0.002
10845,185,0.939,186,0.051,137,0.001,73,0.001,48,0.001
10846,185,0.893,186,0.093,137,0.001,3,0.001,73,0.001
10847,185,0.888,186,0.065,85,0.017,48,0.007,166,0.004
10848,185,0.783,10,0.032,186,0.028,24,0.025,5,0.025
10856,185,0.990,48,0.001,106,0.000,186,0.000,145,0.000
10857,185,0.922,186,0.032,130,0.006,56,0.005,48,0.004
10858,185,0.989,48,0.003,132,0.003,186,0.001,106,0.000
10860,186,0.061,185,0.053,73,0.038,137,0.037,136,0.037
10861,185,0.689,186,0.161,191,0.014,33,0.010,188,0.009
10862,185,0.961,186,0.035,55,0.000,48,0.000,3,0.000
10864,185,0.976,186,0.012,48,0.006,47,0.001,166,0.000
10865,185,0.397,186,0.233,91,0.071,147,0.041,143,0.038
10866,185,0.293,91,0.180,192,0.052,151,0.044,114,0.033
10868,185,0.873,186,0.060,200,0.012,55,0.010,166,0.008
10869,185,0.893,48,0.057,132,0.008,186,0.005,137,0.004
10872,185,0.874,106,0.048,48,0.017,132,0.007,141,0.004
10875,185,0.548,186,0.343,48,0.014,137,0.006,136,0.006
10876,185,0.508,91,0.234,186,0.110,3,0.025,93,0.018
10879,185,0.991,132,0.001,186,0.001,166,0.001,137,0.001
10881,185,0.991,186,0.007,132,0.000,85,0.000,91,0.000
10882,185,0.913,91,0.012,112,0.005,48,0.004,47,0.004
10883,185,0.892,186,0.014,96,0.012,166,0.011,17,0.007
10886,186,0.785,185,0.205,33,0.001,154,0.001,83,0.001
10887,185,0.982,186,0.013,166,0.001,200,0.000,85,0.000
10889,185,0.785,186,0.097,166,0.053,48,0.014,200,0.003
10891,185,0.545,186,0.093,48,0.070,137,0.022,57,0.021
10892,185,0.509,186,0.066,112,0.032,55,0.032,136,0.031
10898,48,0.455,185,0.274,89,0.033,186,0.030,166,0.028
10900,185,0.982,186,0.008,48,0.004,91,0.000,55,0.000
10902,186,0.903,161,0.019,185,0.013,55,0.005,77,0.005
10903,186,0.978,185,0.008,161,0.002,195,0.001,178,0.001
10906,186,0.819,97,0.043,161,0.021,185,0.020,154,0.009
10908,186,0.813,185,0.166,137,0.003,135,0.002,111,0.002
10910,185,0.899,186,0.093,156,0.002,166,0.001,55,0.000
10911,186,0.981,185,0.010,166,0.002,154,0.001,111,0.001
10912,186,0.983,185,0.006,161,0.003,200,0.002,97,0.001
10915,186,0.970,185,0.012,49,0.002,1,0.001,44,0.001
10916,186,0.902,185,0.085,3,0.003,91,0.002,84,0.001
10917,186,0.655,185,0.256,154,0.011,200,0.010,166,0.006
10919,185,0.732,186,0.166,48,0.037,166,0.034,85,0.003
10921,185,0.530,186,0.277,48,0.012,136,0.012,91,0.008
10922,186,0.986,185,0.012,154,0.000,31,0.000,135,0.000
10923,186,0.958,185,0.037,181,0.000,161,0.000,17,0.000
10925,186,0.942,185,0.026,161,0.011,200,0.003,55,0.002
10927,186,0.677,185,0.288,91,0.015,181,0.004,132,0.003
10928,186,0.788,154,0.092,31,0.036,33,0.013,185,0.011
10929,186,0.884,185,0.100,85,0.002,154,0.002,166,0.001
10930,186,0.849,185,0.129,77,0.012,200,0.002,161,0.001
10935,186,0.925,185,0.020,161,0.007,83,0.006,32,0.004
10936,186,0.883,185,0.067,161,0.011,166,0.004,55,0.003
10937,186,0.963,185,0.018,161,0.002,85,0.001,97,0.001
10938,186,0.962,185,0.036,154,0.000,85,0.000,111,0.000
10942,186,0.879,154,0.026,185,0.019,200,0.015,32,0.008
10945,185,0.645,186,0.345,55,0.001,200,0.001,3,0.001
10947,186,0.966,185,0.020,135,0.001,1,0.001,3,0.001
10949,186,0.643,185,0.304,55,0.011,161,0.006,17,0.004
10951,186,0.906,185,0.040,178,0.023,181,0.002,195,0.002
10952,185,0.602,186,0.379,161,0.003,154,0.002,200,0.002
10955,186,0.976,185,0.008,97,0.005,161,0.002,17,0.001
10962,187,0.696,190,0.257,28,0.010,6,0.004,194,0.004
10963,187,0.973,190,0.017,6,0.008,36,0.000,7,0.000
10970,188,0.778,187,0.055,28,0.029,190,0.025,192,0.010
10971,187,0.975,190,0.015,6,0.003,105,0.002,28,0.002
10973,187,0.952,105,0.015,28,0.010,190,0.009,92,0.005
10974,187,0.983,190,0.011,28,0.002,105,0.001,11,0.001
10976,81,0.711,187,0.173,192,0.045,114,0.020,6,0.007
10981,187,0.983,190,0.011,192,0.003,188,0.001,28,0.001
10984,187,0.980,190,0.016,28,0.002,105,0.001,92,0.000
10985,187,0.921,192,0.031,13,0.009,190,0.007,6,0.004
10986,187,0.939,190,0.010,164,0.004,28,0.004,184,0.003
10987,187,0.609,11,0.108,28,0.063,190,0.055,188,0.042
10990,187,0.961,108,0.008,190,0.005,13,0.005,4,0.004
10993,187,0.978,190,0.019,28,0.002,194,0.001,92,0.000
10998,171,0.263,187,0.179,165,0.099,188,0.056,163,0.031
11002,187,0.990,190,0.007,28,0.001,105,0.001,108,0.000
11004,187,0.983,190,0.006,105,0.002,28,0.002,22,0.001
11005,187,0.738,190,0.122,28,0.035,184,0.010,11,0.009
11010,187,0.612,28,0.199,190,0.108,105,0.033,92,0.015
11011,187,0.939,105,0.030,22,0.012,28,0.010,190,0.006
11012,188,0.886,191,0.047,13,0.014,192,0.011,57,0.005
11016,188,0.988,191,0.003,192,0.003,189,0.000,24,0.000
11017,188,0.860,191,0.088,44,0.007,24,0.004,13,0.004
11026,188,0.911,137,0.020,191,0.012,24,0.010,44,0.003
11027,188,0.986,192,0.006,191,0.002,44,0.001,106,0.001
11028,188,0.967,191,0.015,192,0.005,48,0.001,24,0.001
11029,188,0.965,192,0.003,24,0.003,191,0.002,58,0.002
11031,188,0.965,58,0.004,137,0.003,36,0.002,24,0.002
11032,188,0.973,192,0.016,13,0.003,137,0.001,191,0.001
11033,188,0.969,44,0.010,24,0.006,25,0.002,23,0.002
11035,188,0.991,192,0.002,24,0.002,36,0.000,58,0.000
11039,188,0.960,191,0.030,44,0.002,189,0.002,24,0.001
11040,188,0.877,189,0.040,36,0.017,191,0.015,17,0.010
11041,188,0.871,191,0.049,24,0.016,36,0.007,192,0.005
11042,188,0.995,191,0.003,83,0.000,44,0.000,192,0.000
11043,188,0.961,187,0.010,192,0.005,190,0.003,28,0.002
11046,188,0.992,191,0.005,44,0.001,192,0.000,83,0.000
11048,188,0.985,192,0.008,191,0.001,137,0.001,106,0.001
11049,191,0.538,188,0.388,44,0.019,189,0.007,83,0.005
11051,188,0.988,191,0.007,192,0.001,24,0.000,44,0.000
11052,188,0.986,191,0.004,106,0.001,189,0.001,24,0.001
11053,188,0.839,191,0.131,192,0.013,13,0.006,44,0.002
11055,188,0.935,191,0.036,189,0.003,192,0.003,57,0.003
11058,188,0.993,191,0.004,192,0.001,189,0.001,36,0.000
11062,188,0.922,192,0.013,189,0.007,191,0.007,48,0.003
11063,188,0.992,191,0.004,44,0.000,24,0.000,82,0.000
11064,187,0.219,168,0.211,166,0.139,188,0.124,151,0.052
11066,188,0.689,97,0.041,57,0.036,95,0.026,191,0.019
11068,188,0.986,191,0.005,24,0.002,189,0.001,192,0.001
11070,188,0.971,189,0.010,33,0.003,32,0.002,191,0.002
11077,189,0.987,36,0.003,139,0.001,191,0.001,17,0.001
11078,189,0.971,191,0.004,17,0.003,48,0.003,36,0.002
11079,189,0.979,191,0.009,36,0.007,188,0.002,83,0.000
11080,189,0.991,191,0.001,36,0.001,17,0.001,101,0.000
11081,189,0.982,36,0.008,191,0.003,188,0.000,17,0.000
11085,189,0.997,36,0.001,191,0.000,188,0.000,82,0.000
11091,189,0.989,36,0.008,191,0.001,17,0.000,188,0.000
11094,189,0.946,36,0.033,191,0.007,17,0.002,188,0.001
11097,189,0.877,191,0.048,188,0.032,83,0.003,17,0.002
11098,189,0.910,36,0.029,188,0.007,33,0.006,191,0.004
11100,189,0.980,36,0.006,192,0.002,191,0.002,188,0.000
11102,189,0.991,36,0.002,191,0.002,17,0.001,188,0.000
11103,189,0.989,191,0.004,36,0.001,17,0.001,188,0.000
11104,189,0.985,36,0.003,33,0.001,191,0.001,41,0.001
11105,189,0.904,36,0.014,82,0.013,41,0.009,34,0.005
11110,189,0.982,191,0.006,36,0.003,188,0.001,82,0.001
11111,189,0.994,191,0.002,36,0.001,188,0.000,48,0.000
11114,189,0.989,36,0.003,191,0.002,17,0.001,188,0.000
11115,189,0.990,191,0.005,36,0.001,17,0.001,188,0.000
11117,189,0.997,36,0.001,191,0.001,17,0.000,139,0.000
11118,189,0.894,17,0.009,143,0.008,191,0.008,101,0.006
11119,189,0.977,191,0.007,36,0.003,188,0.001,17,0.001
11122,189,0.998,36,0.001,17,0.000,139,0.000,191,0.000
11123,189,0.978,191,0.010,36,0.004,188,0.001,57,0.001
11124,189,0.995,36,0.002,191,0.001,188,0.000,17,0.000
11125,189,0.979,36,0.005,190,0.001,192,0.001,191,0.001
11126,189,0.967,191,0.019,188,0.003,17,0.003,36,0.002
11128,189,0.980,36,0.004,191,0.002,82,0.001,143,0.001
11130,189,0.986,191,0.004,36,0.002,17,0.001,188,0.001
11131,189,0.960,36,0.030,149,0.001,191,0.001,110,0.000
11133,190,0.988,192,0.009,187,0.001,28,0.001,151,0.000
11136,190,0.994,28,0.003,187,0.002,192,0.000,36,0.000
11137,190,0.978,187,0.012,192,0.002,28,0.002,81,0.002
11138,190,0.664,28,0.300,187,0.017,36,0.003,194,0.002
11140,190,0.976,28,0.022,187,0.001,36,0.000,194,0.000
11141,190,0.975,187,0.011,36,0.006,28,0.004,92,0.001
11142,190,0.983,28,0.007,187,0.006,188,0.001,36,0.000
11144,28,0.359,190,0.196,199,0.094,187,0.056,105,0.030
11145,190,0.979,28,0.017,187,0.002,192,0.001,188,0.000
11150,190,0.968,28,0.016,192,0.008,187,0.004,81,0.001
11152,190,0.963,187,0.028,192,0.003,28,0.002,81,0.001
11160,190,0.761,192,0.172,187,0.033,81,0.013,159,0.004
11161,190,0.914,192,0.037,187,0.030,28,0.013,81,0.002
11163,190,0.970,28,0.026,187,0.002,188,0.000,192,0.000
11164,190,0.971,187,0.025,192,0.001,81,0.001,6,0.001
11165,190,0.979,192,0.008,187,0.005,81,0.002,13,0.001
11167,192,0.883,190,0.049,81,0.027,187,0.009,28,0.008
11168,190,0.380,187,0.279,192,0.059,25,0.016,92,0.014
11169,190,0.980,187,0.008,28,0.004,36,0.002,194,0.001
11170,190,0.978,187,0.006,28,0.005,192,0.001,188,0.001
11171,190,0.918,81,0.031,192,0.019,187,0.013,28,0.006
11172,190,0.979,36,0.006,28,0.005,187,0.002,81,0.001
11175,190,0.818,187,0.112,192,0.038,81,0.011,6,0.008
11176,190,0.990,28,0.007,187,0.001,36,0.000,194,0.000
11180,190,0.952,187,0.020,28,0.018,192,0.002,81,0.002
11182,190,0.992,28,0.003,187,0.002,192,0.001,188,0.000
11184,190,0.953,192,0.032,36,0.002,187,0.002,81,0.001
11186,190,0.965,187,0.015,192,0.007,28,0.006,151,0.003
11187,190,0.799,192,0.169,28,0.011,81,0.005,187,0.005
11190,57,0.726,191,0.115,139,0.024,42,0.022,189,0.013
11191,191,0.783,189,0.053,139,0.033,140,0.017,35,0.015
11192,191,0.985,188,0.006,83,0.003,57,0.001,189,0.000
11194,191,0.975,188,0.005,139,0.004,83,0.003,44,0.003
11197,191,0.980,139,0.007,188,0.004,57,0.002,12,0.001
11200,191,0.986,188,0.006,57,0.002,139,0.001,83,0.001
11201,191,0.979,188,0.008,57,0.005,13,0.002,83,0.001
11202,191,0.869,83,0.059,44,0.011,57,0.008,136,0.004
11203,188,0.710,191,0.181,24,0.048,192,0.005,5,0.005
11204,191,0.947,21,0.012,83,0.009,136,0.007,57,0.007
11205,191,0.804,83,0.096,188,0.024,82,0.008,80,0.008
11207,191,0.997,188,0.001,57,0.000,83,0.000,139,0.000
11208,189,0.994,17,0.001,191,0.001,139,0.001,36,0.000
11209,191,0.768,139,0.091,12,0.022,188,0.015,57,0.013
11212,191,0.977,188,0.012,189,0.002,83,0.002,48,0.001
11213,191,0.995,83,0.002,188,0.002,44,0.000,139,0.000
11217,191,0.972,57,0.006,188,0.002,83,0.001,139,0.001
11222,191,0.974,188,0.007,83,0.006,80,0.002,82,0.002
11223,191,0.988,57,0.004,139,0.002,188,0.002,44,0.001
11225,191,0.968,83,0.018,136,0.002,188,0.002,21,0.001
11227,189,0.906,36,0.076,149,0.002,191,0.001,82,0.001
11230,191,0.600,189,0.060,56,0.048,139,0.042,35,0.038
11231,191,0.990,188,0.002,57,0.001,48,0.001,83,0.001
11234,191,0.991,83,0.003,188,0.001,44,0.000,189,0.000
11239,191,0.974,188,0.005,189,0.005,83,0.002,57,0.002
11241,191,0.984,188,0.006,57,0.001,189,0.001,192,0.001
11245,191,0.943,57,0.018,189,0.011,188,0.008,139,0.005
11246,189,0.869,191,0.025,188,0.019,36,0.011,17,0.010
11247,191,0.760,139,0.115,188,0.041,17,0.019,83,0.011
11249,191,0.976,188,0.016,189,0.002,83,0.001,57,0.001
11250,192,0.974,48,0.007,188,0.002,190,0.002,57,0.001
11253,192,0.525,190,0.231,159,0.050,28,0.040,187,0.037
11255,192,0.839,190,0.069,81,0.032,187,0.019,159,0.008
11257,192,0.956,57,0.007,106,0.005,188,0.004,13,0.004
11258,192,0.996,188,0.001,48,0.001,81,0.000,190,0.000
11259,192,0.898,190,0.020,73,0.013,91,0.012,81,0.007
11260,192,0.978,190,0.009,187,0.004,188,0.003,159,0.002
11262,192,0.625,81,0.040,190,0.036,91,0.032,114,0.027
11263,192,0.949,81,0.023,190,0.008,159,0.007,187,0.006
11266,192,0.855,48,0.055,185,0.028,73,0.009,57,0.008
11267,192,0.938,81,0.035,190,0.007,114,0.004,13,0.002
11270,192,0.941,190,0.010,159,0.008,73,0.004,94,0.003
11273,192,0.562,190,0.163,81,0.104,13,0.049,159,0.027
11274,192,0.718,190,0.047,28,0.027,187,0.014,159,0.013
11275,192,0.997,188,0.000,190,0.000,81,0.000,48,0.000
11278,192,0.870,81,0.039,122,0.028,187,0.015,159,0.012
11281,192,0.583,57,0.178,48,0.131,188,0.031,137,0.008
11282,192,0.371,190,0.325,159,0.163,149,0.019,81,0.016
11284,192,0.984,81,0.007,188,0.002,190,0.001,159,0.001
11285,192,0.909,190,0.027,187,0.023,188,0.021,28,0.003
11287,192,0.905,188,0.045,190,0.019,187,0.006,28,0.004
11288,192,0.687,94,0.120,187,0.036,190,0.033,188,0.020
11290,192,0.904,85,0.013,130,0.011,132,0.010,166,0.010
11296,192,0.964,188,0.009,190,0.003,57,0.002,48,0.001
11297,192,0.948,187,0.013,188,0.010,151,0.006,73,0.003
11298,192,0.950,122,0.012,190,0.005,188,0.004,48,0.004
11301,192,0.941,81,0.028,190,0.005,79,0.005,187,0.005
11305,192,0.708,159,0.050,187,0.032,81,0.030,190,0.026
11307,192,0.986,190,0.004,188,0.001,48,0.001,81,0.001
11308,192,0.907,48,0.030,188,0.013,185,0.006,73,0.004
11310,193,0.468,195,0.336,197,0.189,196,0.002,130,0.001
11311,193,0.865,196,0.057,197,0.047,179,0.018,91,0.003
11312,193,0.443,198,0.342,197,0.069,196,0.052,148,0.014
11314,193,0.947,195,0.014,197,0.012,196,0.004,114,0.003
11315,193,0.890,197,0.089,196,0.011,195,0.005,198,0.001
11318,193,0.503,198,0.365,196,0.054,150,0.012,194,0.008
11320,193,0.867,197,0.083,195,0.030,178,0.005,198,0.005
11321,193,0.947,195,0.015,178,0.010,197,0.005,130,0.004
11325,198,0.618,193,0.347,178,0.008,196,0.006,148,0.003
11327,196,0.896,193,0.032,198,0.019,197,0.011,195,0.011
11329,196,0.657,193,0.244,197,0.050,195,0.006,198,0.005
11331,38,0.175,115,0.114,197,0.110,155,0.085,43,0.071
11334,193,0.849,91,0.046,198,0.029,196,0.020,178,0.007
11335,193,0.952,197,0.018,195,0.005,196,0.004,148,0.004
11336,193,0.957,197,0.028,196,0.010,198,0.001,178,0.001
11337,193,0.929,196,0.025,197,0.025,198,0.005,195,0.002
11338,193,0.468,178,0.082,91,0.068,135,0.058,31,0.032
11340,129,0.610,127,0.211,120,0.043,131,0.032,122,0.027
11343,193,0.450,154,0.088,196,0.064,179,0.048,178,0.032
11344,193,0.218,148,0.183,179,0.090,197,0.077,170,0.057
11346,193,0.951,195,0.009,196,0.008,178,0.004,197,0.004
11348,197,0.655,193,0.170,198,0.081,194,0.062,196,0.008
11349,195,0.391,197,0.220,69,0.111,199,0.063,193,0.024
11352,193,0.580,197,0.309,196,0.069,195,0.019,199,0.006
11353,118,0.376,193,0.223,198,0.070,91,0.050,130,0.040
11357,193,0.892,114,0.016,184,0.012,91,0.012,195,0.011
11361,193,0.591,102,0.077,179,0.054,91,0.029,114,0.021
11362,195,0.623,193,0.114,196,0.098,197,0.095,178,0.023
11365,192,0.254,91,0.102,159,0.068,151,0.065,114,0.045
11368,193,0.492,197,0.290,178,0.120,195,0.033,196,0.023
11370,194,0.982,110,0.008,150,0.003,113,0.002,121,0.001
11371,110,0.622,194,0.248,150,0.049,190,0.017,149,0.010
11372,194,0.719,110,0.213,150,0.011,198,0.009,28,0.005
11373,110,0.843,194,0.110,149,0.011,150,0.011,190,0.007
11374,194,0.976,150,0.004,92,0.004,110,0.004,88,0.002
11377,36,0.365,194,0.342,149,0.090,110,0.063,190,0.025
11378,194,0.630,110,0.060,149,0.051,190,0.029,36,0.028
11379,149,0.384,150,0.300,194,0.126,110,0.043,36,0.037
11380,194,0.763,110,0.120,150,0.024,128,0.015,190,0.011
11381,194,0.856,149,0.038,150,0.031,110,0.025,128,0.013
11384,194,0.856,110,0.104,150,0.013,149,0.005,128,0.003
11388,194,0.831,110,0.160,150,0.003,88,0.002,113,0.001
11389,194,0.858,88,0.086,110,0.013,197,0.011,198,0.005
11393,194,0.951,128,0.010,110,0.010,150,0.005,198,0.004
11395,194,0.694,110,0.148,149,0.039,18,0.018,195,0.012
11398,194,0.951,110,0.028,92,0.005,197,0.003,128,0.002
11399,194,0.706,92,0.049,150,0.046,110,0.041,190,0.030
11400,194,0.978,198,0.004,150,0.003,110,0.002,193,0.002
11402,194,0.994,150,0.002,110,0.001,92,0.001,198,0.001
11404,194,0.984,110,0.007,150,0.004,128,0.002,92,0.000
11409,194,0.968,110,0.014,121,0.004,88,0.002,197,0.002
11410,194,0.751,150,0.084,92,0.045,36,0.043,22,0.012
11413,194,0.720,110,0.097,113,0.053,121,0.044,88,0.030
11415,194,0.912,110,0.061,36,0.006,190,0.006,149,0.002
11417,194,0.982,110,0.005,150,0.004,92,0.003,113,0.002
11418,194,0.923,36,0.025,110,0.023,149,0.010,92,0.005
11419,194,0.793,92,0.085,110,0.040,190,0.015,28,0.010
11420,92,0.751,22,0.107,105,0.040,194,0.024,199,0.021
11422,194,0.836,199,0.099,195,0.018,125,0.009,18,0.004
11427,194,0.439,197,0.179,195,0.102,121,0.050,128,0.032
11430,195,0.546,97,0.130,199,0.113,197,0.085,69,0.040
11432,196,0.301,199,0.298,197,0.165,195,0.110,174,0.020
11434,195,0.595,197,0.371,199,0.015,193,0.007,196,0.005
11437,195,0.994,149,0.001,184,0.001,130,0.000,193,0.000
11438,195,0.866,197,0.048,199,0.035,196,0.007,119,0.007
11442,195,0.857,197,0.024,181,0.022,184,0.020,178,0.014
11444,195,0.835,199,0.073,196,0.037,28,0.019,22,0.009
11445,195,0.978,178,0.010,196,0.002,184,0.002,199,0.001
11449,195,0.954,193,0.020,196,0.007,197,0.007,199,0.004
11450,197,0.803,126,0.050,199,0.008,128,0.008,17,0.006
11453,195,0.561,199,0.200,193,0.094,194,0.050,196,0.035
11454,195,0.928,199,0.053,196,0.005,197,0.003,120,0.002
11457,195,0.621,197,0.121,193,0.117,196,0.074,199,0.021
11458,195,0.968,193,0.010,197,0.006,178,0.004,196,0.004
11459,195,0.988,197,0.002,130,0.002,181,0.001,149,0.001
11461,195,0.963,181,0.013,199,0.005,28,0.002,178,0.002
11462,195,0.905,149,0.026,11,0.018,196,0.012,199,0.007
11463,195,0.998,199,0.001,181,0.000,178,0.000,197,0.000
11467,193,0.732,195,0.249,197,0.003,114,0.002,130,0.002
11469,195,0.997,178,0.000,199,0.000,196,0.000,193,0.000
11470,195,0.997,130,0.000,149,0.000,178,0.000,197,0.000
11472,195,0.981,199,0.011,193,0.003,196,0.002,197,0.002
11476,195,0.795,197,0.076,196,0.057,178,0.028,193,0.015
11477,195,0.992,196,0.002,193,0.001,199,0.001,197,0.001
11478,195,0.368,197,0.220,196,0.104,152,0.033,179,0.030
11481,197,0.363,195,0.280,193,0.221,196,0.035,178,0.029
11482,195,0.976,179,0.004,181,0.004,178,0.002,199,0.002
11483,195,0.980,181,0.007,184,0.003,174,0.001,178,0.001
11486,195,0.669,178,0.116,181,0.098,184,0.030,174,0.028
11488,195,0.981,199,0.007,196,0.005,194,0.002,181,0.001
11494,196,0.368,178,0.112,153,0.098,199,0.087,195,0.055
11495,196,0.453,197,0.265,199,0.071,193,0.063,173,0.025
11496,196,0.509,199,0.251,195,0.035,172,0.020,198,0.012
11497,196,0.620,199,0.225,198,0.030,22,0.024,105,0.016
11499,196,0.412,197,0.243,193,0.144,198,0.049,199,0.023
11501,196,0.280,193,0.221,199,0.180,11,0.080,198,0.059
11502,118,0.375,130,0.146,116,0.080,178,0.055,154,0.052
11503,196,0.925,199,0.070,69,0.001,197,0.001,173,0.001
11504,196,0.897,199,0.093,198,0.003,193,0.002,173,0.001
11505,196,0.669,178,0.054,179,0.017,28,0.015,195,0.013
11513,196,0.810,199,0.064,193,0.041,197,0.024,195,0.021
11514,174,0.154,197,0.103,196,0.082,69,0.048,88,0.043
11515,196,0.748,199,0.213,197,0.019,193,0.009,195,0.003
11519,196,0.591,199,0.238,198,0.114,194,0.021,197,0.014
11520,196,0.842,198,0.063,199,0.058,193,0.021,11,0.003
11521,196,0.674,149,0.126,11,0.047,198,0.039,193,0.028
11523,196,0.824,199,0.071,198,0.042,193,0.019,197,0.009
11525,196,0.970,199,0.016,173,0.006,179,0.002,197,0.001
11526,196,0.595,199,0.281,197,0.025,193,0.023,198,0.016
11527,195,0.952,193,0.014,178,0.010,197,0.005,184,0.004
11528,196,0.950,199,0.022,198,0.017,173,0.003,179,0.001
11531,196,0.532,199,0.255,173,0.060,37,0.042,104,0.017
11534,196,0.660,198,0.145,193,0.106,11,0.021,199,0.010
11537,196,0.841,193,0.081,179,0.017,91,0.013,198,0.007
11538,196,0.915,199,0.018,198,0.017,197,0.016,193,0.008
11539,196,0.948,199,0.040,195,0.002,178,0.002,198,0.002
11541,196,0.964,199,0.020,197,0.004,195,0.003,105,0.003
11543,196,0.519,199,0.450,198,0.015,11,0.005,193,0.001
11544,196,0.944,197,0.022,199,0.017,198,0.008,105,0.003
11547,199,0.520,195,0.184,196,0.026,197,0.026,11,0.023
11549,128,0.307,198,0.296,196,0.106,197,0.074,193,0.061
11550,197,0.514,193,0.420,128,0.013,11,0.008,91,0.005
11551,197,0.273,193,0.207,198,0.199,128,0.039,150,0.034
