#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9905,156,0.690,157,0.224,165,0.035,169,0.023,152,0.008
9907,169,0.993,162,0.005,20,0.001,176,0.001,171,0.000
9908,169,0.983,171,0.012,88,0.004,176,0.001,163,0.000
9911,162,0.719,161,0.107,168,0.085,169,0.034,176,0.020
9913,169,0.997,171,0.003,162,0.000,176,0.000,163,0.000
9914,169,0.781,176,0.161,163,0.042,162,0.007,171,0.004
9915,169,0.977,176,0.014,162,0.004,163,0.002,171,0.002
9917,169,0.847,176,0.113,163,0.021,162,0.017,171,0.001
9918,169,0.930,163,0.025,176,0.019,162,0.019,171,0.006
9919,169,0.797,157,0.059,171,0.042,156,0.042,176,0.028
9920,169,0.878,171,0.120,176,0.001,88,0.000,163,0.000
9921,169,0.548,174,0.160,171,0.100,176,0.074,163,0.053
9922,169,1.000,171,0.000,162,0.000,165,0.000,163,0.000
9925,169,0.670,176,0.328,163,0.001,171,0.000,174,0.000
9927,169,0.999,176,0.001,163,0.000,171,0.000,162,0.000
9931,169,0.877,171,0.110,176,0.005,162,0.005,163,0.002
9932,169,0.968,176,0.021,163,0.005,88,0.004,171,0.001
9934,169,0.948,176,0.033,88,0.013,174,0.004,171,0.001
9942,169,0.699,176,0.268,163,0.026,162,0.005,174,0.001
9943,169,0.873,162,0.113,171,0.010,163,0.002,176,0.001
9945,169,0.840,171,0.159,165,0.000,162,0.000,176,0.000
9949,172,0.423,170,0.177,173,0.176,174,0.075,179,0.053
9952,19,0.586,170,0.080,179,0.064,76,0.063,27,0.062
9957,170,0.989,172,0.006,109,0.002,38,0.001,161,0.001
9958,172,0.837,180,0.045,173,0.040,153,0.036,179,0.028
9959,167,0.450,170,0.111,75,0.111,179,0.052,172,0.050
9961,170,1.000,19,0.000,172,0.000,109,0.000,178,0.000
9971,170,0.311,16,0.117,109,0.101,161,0.082,98,0.052
9972,170,0.895,162,0.046,172,0.031,167,0.013,168,0.006
9976,170,1.000,109,0.000,172,0.000,167,0.000,160,0.000
9978,162,0.704,170,0.193,172,0.027,161,0.026,168,0.014
9980,196,0.314,173,0.144,153,0.143,179,0.095,178,0.071
9981,179,0.679,153,0.141,172,0.071,170,0.049,178,0.025
9982,161,0.383,172,0.291,180,0.227,167,0.029,182,0.013
9983,170,0.543,172,0.414,167,0.022,168,0.005,161,0.005
9984,170,0.866,38,0.054,109,0.026,172,0.016,154,0.012
9985,153,0.394,179,0.177,155,0.092,173,0.080,154,0.075
9986,170,0.675,172,0.153,167,0.151,168,0.017,161,0.003
9987,170,1.000,109,0.000,162,0.000,172,0.000,38,0.000
9989,172,0.860,153,0.060,179,0.045,170,0.021,173,0.012
9990,170,0.943,75,0.030,167,0.021,168,0.004,16,0.001
9991,173,0.621,172,0.355,179,0.017,170,0.003,153,0.001
9992,170,0.908,172,0.040,167,0.019,168,0.016,178,0.007
9993,170,0.935,172,0.047,167,0.014,168,0.002,109,0.000
9996,20,0.358,161,0.292,200,0.188,168,0.078,172,0.044
9997,170,0.999,172,0.000,167,0.000,168,0.000,162,0.000
9998,170,0.947,167,0.033,168,0.015,172,0.004,178,0.000
9999,170,0.995,167,0.003,172,0.000,168,0.000,162,0.000
10000,170,0.987,19,0.003,178,0.002,14,0.002,109,0.001
10006,172,0.472,170,0.456,173,0.020,153,0.019,179,0.014
10007,170,0.996,172,0.002,38,0.001,162,0.000,161,0.000
10010,171,0.967,169,0.025,165,0.008,162,0.000,158,0.000
10011,171,0.601,156,0.105,174,0.097,43,0.046,165,0.034
10017,171,0.931,174,0.059,38,0.002,78,0.002,169,0.002
10021,171,0.854,132,0.056,165,0.025,151,0.016,158,0.009
10022,88,0.572,169,0.208,171,0.202,174,0.009,20,0.002
10024,171,0.338,169,0.259,165,0.219,164,0.114,166,0.021
10028,165,0.483,171,0.225,169,0.104,166,0.048,152,0.039
10029,171,1.000,169,0.000,131,0.000,174,0.000,165,0.000
10030,118,0.818,132,0.057,122,0.050,116,0.033,133,0.007
10031,171,0.991,169,0.007,165,0.002,174,0.000,152,0.000
10032,165,0.755,171,0.207,169,0.014,159,0.013,164,0.010
10033,171,0.925,174,0.051,169,0.013,165,0.009,117,0.001
10035,174,0.457,156,0.406,171,0.032,173,0.029,152,0.026
10037,171,0.996,174,0.003,131,0.000,121,0.000,104,0.000
10039,171,0.980,174,0.011,117,0.002,131,0.001,156,0.001
10041,171,0.989,159,0.004,165,0.004,169,0.001,174,0.000
10042,11,0.891,9,0.044,27,0.020,104,0.008,49,0.007
10044,171,0.501,165,0.394,158,0.072,169,0.009,164,0.006
10047,115,0.769,117,0.159,171,0.018,116,0.017,131,0.012
10048,171,0.440,174,0.393,117,0.029,116,0.017,121,0.017
10052,171,0.994,121,0.003,131,0.001,165,0.000,169,0.000
10054,171,0.926,159,0.040,165,0.025,169,0.006,164,0.000
10055,174,0.688,171,0.231,104,0.060,131,0.009,115,0.004
10056,168,0.958,200,0.029,167,0.011,161,0.001,172,0.000
10057,171,0.610,169,0.308,165,0.060,159,0.014,162,0.003
10058,171,0.651,159,0.133,165,0.101,169,0.031,99,0.023
10059,171,0.978,169,0.021,165,0.000,98,0.000,85,0.000
10062,171,0.994,165,0.005,158,0.001,169,0.000,152,0.000
10064,171,0.880,169,0.042,174,0.020,113,0.015,121,0.011
10065,171,0.899,158,0.081,174,0.012,165,0.005,156,0.002
10068,200,0.952,20,0.041,168,0.004,166,0.003,172,0.000
10069,172,0.724,153,0.184,179,0.042,156,0.026,173,0.014
10070,161,0.405,109,0.252,20,0.045,38,0.043,156,0.036
10077,172,0.921,173,0.026,179,0.014,168,0.010,153,0.007
10079,172,0.799,161,0.149,176,0.022,162,0.010,173,0.008
10080,172,0.438,153,0.306,180,0.067,173,0.060,161,0.039
10081,156,0.310,174,0.143,153,0.119,173,0.088,172,0.078
10082,172,0.981,180,0.011,153,0.004,173,0.001,161,0.001
10084,197,0.987,126,0.011,124,0.002,128,0.000,119,0.000
10088,161,0.643,20,0.318,172,0.026,168,0.002,77,0.002
10089,172,0.897,170,0.058,167,0.029,153,0.006,168,0.005
10090,172,0.952,173,0.017,156,0.010,161,0.009,170,0.002
10091,172,0.785,180,0.100,173,0.100,179,0.010,153,0.004
10092,172,0.340,153,0.109,170,0.100,152,0.064,162,0.063
10093,172,0.936,173,0.022,179,0.018,180,0.015,153,0.005
10094,172,0.296,174,0.224,173,0.216,176,0.058,179,0.043
10095,172,0.834,161,0.055,170,0.019,173,0.015,162,0.011
10096,172,0.952,170,0.025,161,0.004,157,0.004,156,0.003
10098,172,0.801,173,0.154,156,0.014,179,0.011,174,0.006
10100,172,0.784,170,0.082,173,0.036,180,0.027,161,0.020
10105,172,0.943,153,0.018,168,0.016,179,0.010,200,0.005
10109,172,0.804,173,0.048,157,0.041,161,0.039,156,0.022
10110,172,0.875,162,0.028,161,0.026,168,0.019,173,0.017
10112,172,0.664,156,0.193,153,0.021,161,0.021,173,0.017
10115,174,0.633,173,0.217,124,0.037,179,0.023,156,0.019
10116,172,0.978,170,0.008,167,0.007,168,0.004,161,0.001
10118,173,0.583,172,0.247,179,0.145,153,0.019,180,0.004
10121,172,0.841,153,0.078,179,0.051,173,0.023,156,0.003
10122,172,0.946,168,0.042,167,0.008,170,0.001,161,0.001
10127,20,0.486,174,0.273,200,0.147,154,0.040,172,0.021
10130,155,0.799,154,0.124,193,0.023,39,0.014,197,0.013
10131,173,0.984,172,0.007,179,0.004,174,0.003,176,0.001
10133,172,0.386,161,0.127,20,0.084,174,0.064,200,0.051
10135,174,0.876,156,0.091,117,0.008,173,0.008,179,0.005
10136,172,0.520,173,0.205,153,0.102,179,0.090,170,0.036
10137,153,0.590,179,0.220,43,0.050,155,0.042,156,0.031
10138,180,0.636,182,0.165,172,0.087,161,0.046,173,0.032
10139,173,0.371,153,0.344,179,0.179,155,0.050,172,0.027
10141,179,0.667,173,0.171,172,0.124,153,0.025,155,0.009
10142,163,0.459,176,0.155,169,0.080,88,0.052,18,0.032
10145,182,0.264,173,0.254,176,0.192,180,0.166,175,0.062
10147,179,0.479,173,0.328,172,0.123,153,0.036,155,0.016
10150,174,0.565,176,0.173,20,0.113,200,0.055,169,0.019
10151,173,0.869,172,0.085,180,0.016,182,0.012,179,0.006
10154,173,0.982,179,0.006,180,0.004,172,0.003,182,0.002
10161,172,0.278,153,0.226,173,0.220,179,0.214,170,0.025
10163,173,0.984,179,0.009,174,0.004,176,0.002,156,0.001
10164,179,0.598,172,0.164,173,0.128,153,0.100,155,0.006
10167,172,0.521,173,0.382,180,0.054,179,0.028,153,0.005
10172,17,0.113,69,0.109,70,0.092,175,0.089,68,0.071
10173,180,0.907,173,0.061,172,0.015,182,0.015,161,0.001
10174,173,0.906,179,0.047,172,0.020,153,0.011,156,0.009
10175,172,0.496,161,0.196,173,0.095,170,0.053,153,0.037
10176,43,0.791,37,0.158,39,0.032,38,0.007,103,0.003
10177,20,0.540,32,0.128,33,0.050,200,0.042,161,0.039
10178,196,0.429,178,0.177,199,0.106,195,0.073,148,0.031
10181,173,0.945,179,0.039,174,0.013,172,0.002,156,0.000
10182,173,0.798,179,0.106,172,0.054,153,0.033,156,0.007
10185,155,0.364,19,0.291,91,0.117,179,0.116,76,0.040
10187,199,0.231,174,0.200,196,0.166,182,0.032,42,0.030
10188,176,0.459,174,0.342,169,0.137,171,0.033,163,0.009
10192,174,0.397,176,0.102,173,0.079,156,0.077,153,0.061
10193,174,0.996,156,0.002,171,0.001,117,0.000,173,0.000
10195,174,0.998,117,0.001,124,0.000,173,0.000,176,0.000
10196,176,0.883,174,0.063,169,0.034,163,0.016,124,0.001
10198,104,0.673,174,0.320,150,0.002,184,0.001,113,0.001
10201,174,0.883,124,0.018,173,0.015,176,0.014,123,0.013
10205,116,0.476,117,0.258,130,0.108,193,0.100,133,0.017
10206,174,1.000,176,0.000,124,0.000,128,0.000,173,0.000
10210,174,0.965,119,0.016,117,0.007,173,0.003,156,0.003
10211,176,0.873,169,0.104,163,0.022,174,0.001,175,0.000
10216,174,0.651,124,0.108,176,0.077,163,0.061,169,0.021
10217,174,0.910,176,0.078,163,0.004,173,0.004,124,0.002
10218,174,0.891,104,0.098,173,0.005,117,0.002,125,0.001
10219,197,0.808,128,0.151,174,0.019,126,0.016,124,0.004
10221,174,0.880,117,0.089,115,0.008,119,0.007,171,0.007
10222,174,0.905,176,0.076,124,0.005,156,0.004,173,0.002
10224,102,0.769,103,0.124,39,0.060,135,0.017,37,0.006
10226,114,0.656,115,0.124,91,0.111,174,0.034,117,0.027
10228,176,0.457,169,0.313,163,0.154,162,0.055,174,0.017
10229,173,0.607,174,0.364,176,0.014,104,0.005,172,0.005
10231,176,0.419,173,0.246,174,0.192,182,0.080,126,0.030
10232,174,0.959,104,0.019,173,0.008,125,0.004,11,0.003
10233,117,0.502,174,0.345,171,0.082,119,0.011,115,0.011
10234,33,0.527,32,0.358,154,0.060,31,0.041,155,0.005
10235,174,0.963,173,0.032,176,0.002,156,0.001,172,0.000
10238,174,0.594,173,0.312,176,0.037,179,0.012,163,0.007
10239,174,0.574,176,0.280,173,0.048,169,0.032,163,0.014
10241,174,0.855,124,0.095,173,0.028,176,0.009,126,0.003
10242,176,0.920,169,0.037,175,0.036,157,0.005,174,0.001
10251,175,0.882,157,0.115,176,0.002,156,0.001,169,0.000
10253,176,0.888,163,0.067,182,0.017,169,0.014,161,0.009
10254,175,0.978,157,0.020,47,0.001,146,0.000,176,0.000
10256,182,0.946,180,0.021,176,0.018,175,0.009,163,0.002
10257,176,0.654,169,0.148,163,0.118,175,0.050,182,0.009
10258,173,0.849,172,0.095,180,0.026,179,0.014,182,0.005
10259,39,0.747,37,0.079,43,0.048,102,0.042,19,0.032
10261,175,0.463,157,0.286,176,0.118,47,0.038,161,0.033
10268,175,0.960,176,0.021,182,0.010,157,0.008,173,0.001
10272,157,0.361,156,0.323,175,0.245,176,0.033,173,0.010
10274,176,0.579,161,0.109,182,0.077,173,0.055,172,0.044
10276,175,0.966,157,0.018,176,0.009,182,0.004,161,0.001
10279,175,0.991,182,0.004,176,0.002,157,0.002,180,0.000
10282,75,0.366,200,0.266,167,0.113,96,0.059,20,0.048
10285,173,0.595,156,0.160,179,0.150,172,0.040,157,0.023
10286,175,0.644,173,0.326,157,0.008,176,0.007,182,0.005
10288,175,0.769,176,0.153,182,0.069,157,0.005,180,0.002
10289,182,0.538,176,0.302,173,0.050,180,0.044,175,0.033
10290,175,0.955,176,0.024,157,0.014,182,0.004,173,0.001
10292,180,0.344,157,0.233,175,0.117,161,0.073,182,0.065
10293,175,0.983,157,0.007,176,0.005,182,0.004,180,0.001
10294,175,0.793,157,0.195,156,0.005,176,0.004,182,0.001
10295,175,0.999,157,0.001,176,0.000,47,0.000,182,0.000
10296,157,0.454,175,0.391,156,0.098,176,0.033,173,0.008
10297,175,0.905,176,0.075,182,0.009,169,0.005,157,0.002
10298,157,0.639,47,0.206,175,0.090,161,0.050,180,0.003
10299,175,0.432,176,0.395,157,0.081,156,0.067,173,0.008
10301,175,0.958,176,0.020,157,0.009,182,0.006,169,0.002
10302,175,0.822,173,0.138,182,0.013,119,0.008,176,0.006
10307,175,0.497,157,0.241,156,0.104,173,0.094,174,0.016
10308,176,0.948,169,0.046,163,0.006,174,0.000,175,0.000
10310,176,0.529,174,0.213,173,0.139,163,0.030,182,0.018
10312,176,0.999,163,0.001,174,0.000,169,0.000,182,0.000
10313,176,0.995,169,0.001,163,0.001,175,0.001,182,0.001
10316,176,0.990,163,0.006,169,0.002,174,0.001,182,0.000
10317,182,0.649,176,0.337,163,0.008,175,0.004,161,0.001
10318,176,0.989,163,0.011,182,0.000,169,0.000,174,0.000
10320,176,0.995,163,0.004,169,0.001,182,0.000,174,0.000
10323,176,0.995,163,0.004,182,0.001,169,0.000,174,0.000
10325,176,0.933,175,0.054,182,0.012,157,0.000,163,0.000
10327,176,0.989,169,0.008,163,0.002,175,0.000,182,0.000
10329,176,0.454,169,0.384,163,0.144,162,0.009,174,0.003
10332,176,0.994,169,0.004,175,0.002,163,0.000,51,0.000
10334,176,0.459,163,0.398,169,0.070,162,0.058,161,0.008
10337,176,0.759,161,0.180,172,0.016,182,0.013,163,0.010
10338,176,0.981,163,0.018,169,0.001,174,0.000,182,0.000
10339,176,0.988,163,0.008,169,0.003,182,0.000,175,0.000
10341,176,0.676,182,0.159,163,0.069,161,0.024,172,0.016
10342,176,0.837,163,0.135,169,0.009,182,0.009,161,0.005
10343,163,0.821,176,0.150,169,0.012,182,0.005,162,0.004
10351,176,0.922,163,0.077,169,0.001,182,0.000,124,0.000
10352,176,0.999,169,0.000,163,0.000,175,0.000,174,0.000
10355,176,0.982,163,0.018,182,0.000,169,0.000,174,0.000
10356,176,0.833,173,0.080,172,0.026,182,0.022,161,0.008
10358,176,0.983,169,0.014,163,0.003,175,0.001,182,0.000
10359,176,0.720,163,0.216,169,0.063,174,0.000,162,0.000
10361,176,0.922,169,0.058,163,0.018,174,0.001,88,0.000
10364,176,0.694,163,0.294,169,0.010,174,0.001,182,0.000
10366,176,0.954,163,0.045,182,0.001,169,0.000,174,0.000
10367,176,0.823,169,0.081,174,0.034,20,0.022,163,0.022
10369,177,0.981,182,0.011,180,0.007,161,0.001,167,0.000
10371,177,1.000,96,0.000,167,0.000,180,0.000,161,0.000
10374,96,0.827,12,0.092,20,0.058,161,0.009,200,0.008
10377,177,0.992,180,0.004,161,0.002,96,0.001,167,0.000
10380,177,0.997,167,0.002,180,0.001,161,0.000,96,0.000
10381,177,0.994,180,0.003,161,0.001,96,0.001,182,0.001
10383,177,0.999,96,0.000,180,0.000,161,0.000,12,0.000
10384,177,0.613,180,0.329,161,0.048,182,0.005,167,0.005
10385,177,0.918,96,0.044,161,0.012,180,0.007,167,0.007
10386,96,0.924,177,0.045,161,0.021,47,0.008,16,0.001
10387,177,0.960,161,0.025,167,0.005,96,0.005,180,0.003
10389,177,0.995,180,0.005,161,0.000,167,0.000,182,0.000
10390,177,0.990,96,0.006,161,0.002,180,0.001,167,0.001
10391,177,0.617,96,0.323,47,0.035,167,0.022,161,0.001
10392,177,0.774,180,0.185,182,0.035,161,0.004,167,0.001
10393,177,0.417,161,0.407,96,0.058,180,0.029,140,0.028
10396,180,0.886,177,0.104,47,0.004,144,0.002,17,0.001
10399,177,0.978,96,0.006,180,0.005,161,0.002,182,0.002
10400,177,0.998,47,0.001,180,0.001,161,0.000,167,0.000
10401,177,0.496,189,0.155,96,0.133,139,0.079,12,0.032
10408,177,0.981,180,0.018,182,0.001,161,0.000,167,0.000
10412,177,0.605,180,0.203,161,0.103,182,0.089,167,0.000
10415,177,0.811,96,0.149,12,0.034,161,0.004,167,0.001
10417,177,0.998,180,0.002,167,0.000,161,0.000,182,0.000
10419,177,0.966,180,0.032,161,0.001,167,0.000,182,0.000
10421,177,0.989,96,0.010,161,0.001,180,0.000,167,0.000
10422,177,0.993,96,0.002,161,0.002,180,0.002,167,0.001
10423,161,0.888,47,0.076,96,0.014,177,0.009,20,0.004
10425,177,0.733,180,0.243,161,0.021,182,0.002,167,0.001
10427,177,0.787,70,0.085,189,0.056,196,0.037,199,0.015
10431,31,0.520,33,0.233,154,0.103,155,0.070,178,0.040
10432,154,0.424,33,0.143,155,0.085,151,0.072,32,0.058
10434,33,0.551,32,0.222,31,0.188,154,0.030,178,0.004
10438,178,0.661,181,0.252,154,0.053,196,0.013,195,0.007
10439,178,0.784,196,0.192,181,0.006,154,0.004,199,0.004
10442,197,0.433,69,0.111,155,0.091,196,0.086,178,0.049
10443,178,0.902,154,0.055,181,0.027,179,0.007,155,0.004
10445,31,0.335,178,0.308,196,0.082,154,0.052,199,0.031
10447,195,0.603,193,0.380,196,0.015,178,0.001,181,0.001
10449,184,0.471,148,0.243,178,0.197,181,0.078,99,0.006
10450,154,0.160,38,0.130,174,0.119,155,0.090,78,0.084
10453,178,0.496,181,0.444,196,0.030,193,0.013,195,0.011
10454,178,0.744,181,0.220,196,0.008,195,0.008,179,0.007
10456,33,0.187,31,0.149,32,0.136,154,0.057,38,0.029
10463,174,0.659,154,0.096,38,0.083,173,0.023,20,0.017
10464,178,0.430,195,0.378,196,0.098,181,0.050,193,0.040
10465,170,0.450,178,0.444,153,0.022,14,0.009,154,0.009
10468,178,0.683,181,0.263,154,0.049,193,0.002,155,0.001
10471,174,0.298,179,0.199,173,0.129,154,0.124,155,0.106
10472,154,0.469,178,0.358,181,0.102,155,0.034,153,0.013
10473,154,0.954,178,0.025,31,0.006,155,0.004,38,0.004
10475,178,0.807,196,0.176,179,0.006,173,0.003,155,0.001
10477,178,0.507,181,0.178,153,0.143,179,0.109,154,0.041
10478,195,0.640,178,0.167,196,0.078,181,0.066,193,0.046
10480,154,0.984,178,0.007,181,0.005,155,0.002,174,0.002
10482,148,0.656,178,0.119,193,0.082,184,0.045,195,0.021
10485,153,0.735,179,0.141,155,0.102,172,0.008,152,0.005
10488,153,0.384,179,0.376,155,0.084,181,0.040,178,0.030
10489,173,0.606,180,0.148,172,0.127,179,0.086,153,0.020
10490,179,0.525,156,0.276,173,0.098,153,0.077,155,0.011
10493,179,0.492,155,0.306,154,0.045,153,0.043,156,0.040
10494,179,0.400,181,0.259,154,0.128,178,0.084,153,0.074
10496,155,0.506,153,0.098,39,0.086,179,0.066,154,0.059
10499,153,0.569,155,0.158,154,0.151,179,0.114,152,0.002
10500,181,0.188,176,0.172,168,0.153,169,0.134,174,0.090
10501,173,0.825,179,0.118,172,0.032,153,0.014,180,0.005
10504,172,0.357,180,0.210,153,0.138,167,0.054,170,0.053
10505,176,0.427,182,0.299,161,0.078,163,0.049,174,0.032
10506,179,0.664,153,0.146,155,0.144,173,0.030,156,0.008
10514,153,0.613,179,0.155,181,0.037,154,0.035,155,0.033
10515,173,0.868,179,0.110,172,0.010,153,0.010,180,0.001
10517,179,0.504,153,0.294,155,0.112,154,0.059,173,0.012
10519,193,0.606,178,0.173,155,0.127,179,0.041,116,0.024
10520,179,0.524,153,0.194,172,0.118,173,0.108,155,0.033
10521,173,0.253,176,0.210,172,0.168,156,0.121,157,0.075
10522,179,0.835,155,0.065,153,0.034,181,0.025,173,0.023
10525,153,0.308,156,0.261,172,0.164,179,0.126,173,0.109
10528,179,0.487,155,0.468,193,0.012,116,0.007,130,0.006
10529,155,0.273,156,0.243,179,0.160,153,0.145,174,0.062
10532,39,0.607,43,0.139,155,0.090,103,0.048,37,0.041
10534,179,0.435,153,0.191,156,0.174,155,0.107,154,0.027
10535,172,0.421,173,0.241,153,0.065,179,0.052,161,0.048
10536,179,0.420,173,0.273,156,0.161,153,0.076,172,0.060
10537,165,0.900,152,0.041,164,0.023,171,0.014,158,0.012
10538,56,0.248,14,0.113,19,0.093,76,0.089,91,0.053
10543,167,0.854,168,0.025,170,0.018,177,0.017,172,0.015
10546,182,0.463,180,0.426,173,0.073,175,0.020,176,0.013
10547,180,0.924,182,0.027,172,0.021,161,0.017,173,0.005
10548,182,0.401,180,0.360,161,0.142,175,0.046,176,0.019
10549,155,0.514,141,0.220,179,0.156,146,0.040,153,0.031
10551,180,0.972,177,0.025,161,0.001,167,0.001,172,0.000
10554,180,0.911,182,0.086,173,0.001,161,0.001,172,0.000
10557,180,0.947,177,0.030,167,0.011,172,0.007,161,0.004
10563,180,0.541,182,0.339,173,0.098,175,0.012,176,0.004
10565,180,0.999,177,0.000,182,0.000,172,0.000,161,0.000
10567,180,0.542,182,0.329,173,0.070,176,0.029,175,0.013
10568,180,0.546,177,0.238,161,0.206,167,0.005,182,0.003
10569,180,1.000,177,0.000,182,0.000,172,0.000,140,0.000
10570,180,0.969,172,0.012,161,0.010,182,0.005,177,0.002
10572,177,0.876,180,0.123,167,0.001,161,0.000,182,0.000
10576,180,0.904,173,0.065,172,0.018,182,0.008,179,0.002
10577,172,0.365,161,0.242,200,0.092,168,0.059,176,0.057
10578,180,0.989,177,0.005,182,0.004,161,0.001,172,0.000
10581,180,0.938,167,0.035,172,0.012,177,0.009,161,0.006
10584,172,0.438,168,0.246,167,0.196,180,0.058,181,0.024
10585,180,0.999,177,0.000,182,0.000,161,0.000,172,0.000
10587,180,0.737,173,0.119,182,0.110,175,0.017,172,0.008
10588,180,0.937,177,0.033,161,0.026,182,0.003,172,0.000
10591,182,0.278,173,0.224,180,0.129,176,0.110,175,0.070
10592,180,0.987,177,0.009,140,0.001,14,0.001,161,0.001
10594,180,0.650,172,0.245,167,0.053,161,0.043,177,0.005
10596,180,0.496,182,0.376,161,0.077,176,0.020,172,0.011
10597,180,0.725,182,0.248,161,0.012,175,0.004,177,0.003
10600,180,0.995,177,0.002,172,0.001,161,0.001,167,0.000
10601,180,0.986,182,0.009,173,0.002,172,0.001,177,0.001
10604,181,1.000,178,0.000,184,0.000,195,0.000,193,0.000
10608,183,0.712,99,0.147,184,0.135,125,0.007,104,0.000
10610,181,0.878,196,0.060,178,0.028,195,0.028,154,0.002
10611,99,0.405,181,0.171,174,0.121,163,0.052,154,0.038
10615,181,0.870,168,0.051,179,0.014,172,0.011,200,0.010
10616,184,0.915,181,0.068,178,0.009,99,0.004,183,0.003
10618,181,0.998,184,0.002,178,0.000,154,0.000,200,0.000
10619,181,0.402,154,0.215,174,0.142,193,0.119,179,0.051
10621,181,0.999,184,0.001,174,0.000,195,0.000,178,0.000
10623,181,0.762,179,0.066,200,0.056,154,0.053,153,0.026
10625,168,0.357,181,0.243,162,0.190,161,0.071,167,0.018
10627,181,0.702,193,0.221,195,0.055,178,0.011,184,0.008
10629,181,1.000,184,0.000,168,0.000,178,0.000,200,0.000
10631,181,0.991,154,0.007,179,0.001,200,0.001,166,0.000
10635,181,0.998,184,0.001,154,0.000,178,0.000,193,0.000
10637,195,0.451,181,0.231,124,0.167,197,0.053,130,0.034
10639,181,0.999,184,0.001,168,0.000,178,0.000,166,0.000
10641,178,0.511,181,0.171,154,0.077,164,0.042,196,0.030
10642,181,1.000,154,0.000,193,0.000,184,0.000,178,0.000
10644,181,0.817,184,0.176,178,0.003,99,0.003,183,0.001
10646,181,0.715,184,0.284,99,0.000,166,0.000,183,0.000
10647,181,0.997,184,0.002,154,0.000,178,0.000,193,0.000
10649,154,0.831,78,0.103,193,0.022,155,0.016,91,0.009
10650,154,0.883,155,0.046,181,0.027,179,0.020,166,0.005
10652,181,0.709,184,0.090,99,0.034,183,0.029,154,0.028
10653,181,0.986,154,0.011,166,0.001,179,0.001,165,0.000
10654,179,0.560,155,0.271,154,0.144,153,0.011,181,0.007
10655,85,0.938,104,0.049,147,0.005,88,0.003,113,0.002
10661,181,0.811,184,0.112,178,0.071,99,0.002,154,0.001
10662,182,0.797,180,0.177,176,0.016,161,0.005,175,0.002
10664,173,0.794,172,0.075,174,0.057,179,0.027,104,0.022
10666,182,0.985,180,0.008,176,0.005,163,0.001,173,0.000
10667,182,0.925,180,0.038,176,0.025,175,0.005,161,0.003
10668,182,0.995,176,0.003,180,0.001,175,0.000,163,0.000
10669,182,0.993,180,0.005,176,0.001,163,0.000,161,0.000
10671,176,0.607,163,0.310,182,0.075,124,0.003,174,0.002
10672,161,0.455,182,0.330,180,0.108,177,0.053,176,0.041
10673,182,0.998,176,0.001,180,0.001,163,0.000,177,0.000
10675,182,0.972,180,0.027,176,0.001,175,0.000,161,0.000
10678,182,0.613,180,0.300,176,0.039,173,0.023,161,0.012
10679,180,0.912,182,0.085,177,0.004,161,0.000,173,0.000
10680,182,0.916,180,0.079,177,0.004,161,0.001,176,0.000
10684,182,0.519,180,0.311,175,0.073,176,0.029,161,0.026
10685,180,0.519,182,0.481,177,0.001,173,0.000,161,0.000
10688,161,0.743,177,0.178,180,0.027,96,0.023,167,0.010
10689,182,0.816,180,0.178,177,0.005,161,0.001,176,0.000
10695,182,0.412,176,0.149,161,0.120,180,0.112,173,0.046
10697,182,0.901,176,0.098,175,0.001,180,0.000,163,0.000
10699,182,0.861,180,0.137,176,0.001,161,0.000,173,0.000
10703,180,0.905,182,0.086,173,0.004,14,0.001,161,0.001
10705,116,0.992,146,0.007,130,0.001,144,0.000,141,0.000
10706,182,0.998,180,0.002,126,0.000,176,0.000,177,0.000
10707,182,0.956,177,0.023,180,0.017,176,0.002,161,0.001
10712,182,0.623,180,0.361,177,0.004,175,0.004,161,0.004
