#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9618,164,0.994,15,0.003,14,0.002,54,0.001,171,0.000
9619,164,0.998,157,0.001,152,0.000,171,0.000,165,0.000
9623,164,0.998,171,0.001,159,0.001,15,0.000,80,0.000
9628,164,0.780,138,0.060,40,0.054,160,0.043,15,0.011
9631,164,0.999,14,0.000,15,0.000,159,0.000,99,0.000
9633,164,0.980,73,0.016,74,0.002,54,0.001,15,0.001
9634,164,0.991,159,0.007,94,0.001,81,0.000,73,0.000
9636,164,0.648,160,0.345,159,0.003,94,0.002,114,0.000
9637,164,0.991,160,0.006,94,0.003,159,0.000,152,0.000
9640,164,0.917,171,0.032,159,0.028,165,0.012,169,0.005
9641,164,0.999,160,0.000,159,0.000,171,0.000,152,0.000
9643,164,0.998,159,0.001,6,0.000,28,0.000,171,0.000
9645,164,0.986,14,0.003,15,0.002,73,0.002,138,0.002
9648,164,1.000,15,0.000,14,0.000,99,0.000,159,0.000
9649,164,0.999,159,0.001,171,0.000,6,0.000,169,0.000
9652,165,0.990,166,0.008,192,0.001,48,0.000,116,0.000
9654,165,0.966,156,0.023,119,0.004,37,0.002,179,0.001
9655,165,0.999,133,0.001,171,0.000,166,0.000,151,0.000
9658,165,0.944,156,0.037,171,0.013,116,0.002,37,0.001
9659,165,0.934,116,0.020,118,0.018,130,0.007,122,0.006
9661,171,0.322,38,0.135,37,0.131,152,0.107,174,0.034
9662,165,0.975,169,0.007,158,0.004,163,0.003,192,0.003
9663,165,0.966,166,0.017,133,0.007,48,0.001,121,0.001
9667,165,0.921,116,0.037,166,0.027,118,0.004,133,0.003
9668,165,0.975,158,0.008,151,0.004,152,0.003,37,0.002
9669,165,0.992,151,0.003,152,0.001,158,0.001,156,0.001
9673,165,0.906,156,0.069,37,0.006,152,0.003,171,0.003
9676,156,0.582,165,0.359,179,0.012,154,0.009,119,0.008
9678,165,0.995,122,0.001,171,0.001,163,0.001,169,0.001
9683,56,0.510,165,0.228,116,0.132,130,0.077,118,0.014
9684,165,0.999,166,0.000,118,0.000,158,0.000,48,0.000
9686,165,0.943,166,0.042,179,0.005,156,0.005,148,0.001
9687,165,0.999,166,0.000,118,0.000,171,0.000,158,0.000
9688,165,0.989,166,0.003,158,0.002,192,0.001,57,0.001
9689,165,0.989,57,0.002,122,0.002,192,0.001,118,0.001
9690,192,0.590,165,0.154,166,0.075,185,0.011,13,0.010
9692,165,0.993,166,0.003,133,0.000,116,0.000,158,0.000
9696,165,0.999,171,0.000,166,0.000,158,0.000,163,0.000
9697,165,0.925,116,0.044,118,0.012,130,0.007,133,0.002
9698,165,0.923,154,0.035,118,0.016,158,0.005,31,0.003
9699,165,0.957,171,0.018,166,0.008,163,0.004,133,0.004
9702,165,0.968,171,0.013,166,0.005,169,0.003,158,0.002
9705,158,0.629,157,0.364,47,0.002,15,0.002,175,0.001
9706,165,0.986,166,0.008,158,0.002,48,0.000,133,0.000
9708,163,0.563,176,0.273,165,0.059,169,0.059,182,0.013
9711,166,0.890,185,0.027,171,0.018,165,0.015,156,0.014
9714,166,0.991,48,0.002,114,0.001,192,0.001,148,0.001
9716,166,0.506,48,0.349,55,0.055,156,0.018,185,0.006
9717,166,0.995,48,0.001,55,0.001,165,0.001,185,0.000
9718,166,0.883,156,0.061,185,0.010,48,0.008,55,0.008
9720,166,0.978,148,0.010,55,0.003,48,0.002,5,0.002
9722,166,0.971,48,0.016,55,0.011,167,0.001,168,0.000
9727,166,0.989,55,0.004,165,0.002,48,0.002,156,0.001
9728,166,0.922,165,0.024,171,0.021,55,0.004,176,0.002
9730,166,0.976,165,0.009,133,0.003,48,0.002,192,0.002
9732,166,0.999,165,0.001,48,0.000,116,0.000,171,0.000
9733,166,0.969,165,0.013,168,0.004,55,0.003,48,0.002
9737,166,0.994,156,0.002,55,0.001,48,0.001,165,0.001
9738,166,0.901,185,0.021,132,0.016,192,0.010,151,0.006
9739,166,0.997,48,0.001,55,0.000,165,0.000,156,0.000
9742,166,0.970,55,0.012,156,0.008,167,0.002,168,0.002
9743,166,0.689,114,0.121,151,0.076,200,0.028,152,0.026
9744,166,0.996,48,0.001,156,0.001,55,0.001,165,0.000
9752,166,0.994,165,0.002,156,0.001,148,0.001,48,0.000
9754,166,0.996,48,0.001,185,0.000,165,0.000,55,0.000
9755,166,0.988,55,0.003,156,0.002,48,0.001,167,0.001
9756,166,0.992,165,0.002,168,0.002,156,0.001,48,0.001
9758,166,0.997,48,0.001,55,0.000,156,0.000,165,0.000
9759,166,0.999,48,0.000,165,0.000,151,0.000,156,0.000
9761,166,0.994,48,0.003,165,0.001,55,0.000,116,0.000
9763,166,0.998,48,0.000,156,0.000,165,0.000,55,0.000
9766,166,0.998,48,0.001,165,0.000,55,0.000,185,0.000
9767,161,0.446,167,0.305,168,0.162,12,0.017,200,0.013
9768,161,0.509,167,0.332,168,0.033,12,0.026,96,0.024
9771,167,0.997,168,0.002,75,0.000,96,0.000,12,0.000
9772,167,1.000,168,0.000,180,0.000,177,0.000,75,0.000
9773,167,0.579,180,0.280,177,0.130,168,0.003,157,0.002
9775,167,0.999,168,0.001,75,0.000,180,0.000,96,0.000
9776,167,0.999,180,0.000,168,0.000,96,0.000,75,0.000
9777,180,0.723,167,0.272,177,0.002,168,0.001,157,0.000
9778,161,0.784,167,0.073,175,0.062,200,0.011,174,0.011
9782,167,0.997,168,0.001,75,0.001,12,0.000,177,0.000
9785,167,0.999,168,0.000,75,0.000,180,0.000,177,0.000
9787,167,0.997,96,0.001,168,0.001,75,0.000,55,0.000
9789,180,0.718,177,0.206,182,0.027,140,0.024,167,0.009
9790,167,0.799,168,0.125,180,0.062,48,0.003,75,0.003
9791,167,0.999,168,0.001,96,0.000,75,0.000,177,0.000
9795,167,0.875,168,0.040,166,0.028,48,0.023,96,0.016
9796,167,0.964,75,0.019,168,0.003,89,0.002,85,0.002
9798,167,0.867,180,0.130,168,0.001,177,0.000,182,0.000
9800,167,0.998,96,0.001,168,0.001,75,0.000,166,0.000
9802,167,0.997,177,0.001,168,0.000,96,0.000,12,0.000
9803,167,0.924,180,0.056,168,0.006,177,0.004,75,0.002
9805,180,0.954,167,0.030,182,0.009,173,0.003,177,0.002
9807,167,0.993,96,0.002,168,0.001,75,0.001,177,0.001
9809,172,0.407,167,0.287,173,0.148,161,0.032,182,0.029
9813,167,0.978,96,0.012,75,0.004,166,0.002,168,0.002
9816,167,0.999,168,0.000,96,0.000,75,0.000,177,0.000
9817,167,0.998,168,0.001,75,0.000,96,0.000,180,0.000
9818,167,0.401,180,0.311,177,0.270,157,0.004,168,0.003
9819,167,0.998,168,0.001,180,0.000,75,0.000,177,0.000
9820,167,0.352,170,0.287,20,0.236,172,0.047,161,0.029
9821,167,0.449,96,0.396,168,0.060,12,0.025,55,0.023
9823,167,0.996,168,0.003,180,0.000,200,0.000,75,0.000
9830,168,0.917,162,0.083,176,0.000,181,0.000,20,0.000
9832,168,0.922,167,0.072,55,0.001,166,0.001,200,0.001
9835,168,0.998,167,0.001,162,0.000,161,0.000,75,0.000
9836,168,0.969,161,0.013,181,0.007,167,0.003,75,0.002
9837,161,0.574,167,0.339,20,0.051,177,0.015,157,0.008
9838,168,0.998,162,0.001,176,0.000,181,0.000,167,0.000
9842,168,0.983,162,0.008,167,0.005,161,0.001,55,0.000
9843,168,0.959,162,0.029,167,0.009,20,0.000,161,0.000
9845,168,0.996,181,0.001,200,0.001,85,0.000,75,0.000
9847,168,0.964,167,0.030,162,0.003,176,0.001,88,0.000
9848,168,0.950,167,0.034,162,0.014,176,0.000,200,0.000
9849,168,0.968,167,0.019,200,0.008,181,0.001,75,0.001
9851,168,0.989,167,0.009,162,0.001,75,0.000,176,0.000
9854,168,0.994,167,0.003,162,0.002,75,0.000,200,0.000
9856,168,0.989,181,0.003,167,0.002,162,0.002,176,0.001
9860,168,0.998,162,0.001,167,0.000,176,0.000,181,0.000
9863,168,0.889,167,0.100,162,0.003,55,0.003,75,0.001
9865,168,0.979,167,0.019,162,0.002,200,0.000,176,0.000
9866,168,0.982,162,0.012,181,0.002,20,0.001,170,0.001
9868,168,0.998,181,0.000,167,0.000,200,0.000,162,0.000
9870,169,0.758,172,0.060,98,0.052,43,0.031,157,0.023
9872,168,0.999,162,0.000,167,0.000,181,0.000,176,0.000
9873,168,0.977,167,0.018,166,0.003,75,0.001,55,0.000
9876,168,0.973,162,0.022,176,0.003,167,0.001,184,0.000
9877,168,0.993,167,0.006,200,0.000,166,0.000,55,0.000
9879,168,0.999,20,0.000,161,0.000,167,0.000,162,0.000
9883,168,0.990,167,0.006,200,0.003,75,0.001,181,0.000
9885,168,0.980,200,0.011,167,0.003,162,0.002,181,0.001
9887,168,0.951,181,0.037,151,0.004,162,0.002,200,0.001
9889,169,0.895,162,0.095,176,0.007,168,0.001,174,0.000
9891,169,0.997,176,0.001,171,0.001,162,0.000,163,0.000
9892,169,0.970,157,0.010,152,0.007,162,0.004,176,0.004
9894,169,0.895,162,0.083,176,0.018,168,0.002,109,0.000
9897,169,0.603,176,0.204,175,0.111,163,0.031,161,0.016
9900,169,0.994,176,0.003,162,0.001,88,0.001,163,0.000
9903,176,0.606,169,0.359,163,0.010,162,0.007,165,0.007
9904,169,0.956,163,0.013,176,0.010,175,0.005,171,0.003
9905,169,0.996,176,0.003,171,0.000,162,0.000,163,0.000
9907,169,0.994,162,0.005,176,0.001,95,0.000,171,0.000
9908,169,0.986,176,0.006,171,0.005,163,0.001,162,0.000
9911,169,0.920,98,0.029,95,0.012,162,0.009,176,0.007
9913,169,0.998,176,0.001,171,0.001,162,0.000,163,0.000
9914,169,0.976,95,0.013,200,0.002,98,0.002,97,0.001
9915,169,0.996,162,0.001,176,0.001,171,0.000,152,0.000
9917,169,0.993,171,0.004,176,0.002,163,0.000,162,0.000
9918,169,0.986,171,0.007,80,0.002,163,0.001,176,0.001
9919,169,0.974,175,0.008,172,0.007,157,0.004,152,0.002
9920,169,0.631,176,0.307,163,0.022,171,0.015,174,0.007
9921,169,0.740,176,0.228,163,0.010,162,0.006,168,0.006
9922,169,0.996,162,0.002,176,0.000,171,0.000,98,0.000
9925,169,0.987,176,0.010,171,0.001,175,0.001,98,0.000
9927,169,0.998,176,0.001,162,0.000,163,0.000,171,0.000
9931,169,0.986,98,0.010,95,0.001,171,0.001,176,0.001
9932,169,0.856,162,0.056,176,0.032,163,0.017,168,0.014
9934,169,0.987,171,0.005,176,0.003,162,0.002,163,0.002
9942,169,0.994,171,0.003,176,0.002,163,0.000,98,0.000
9943,169,0.881,172,0.051,98,0.023,171,0.018,176,0.007
9945,169,0.993,176,0.002,171,0.002,163,0.001,162,0.000
9949,170,0.710,77,0.205,20,0.031,82,0.012,38,0.011
9952,160,0.553,76,0.236,21,0.094,170,0.036,103,0.034
9957,170,0.992,172,0.005,98,0.001,16,0.001,77,0.000
9958,170,0.980,172,0.010,173,0.004,153,0.003,76,0.001
9959,12,0.660,98,0.096,96,0.092,170,0.038,167,0.034
9961,170,0.997,76,0.002,172,0.001,98,0.000,160,0.000
9971,170,0.616,98,0.362,76,0.010,21,0.002,160,0.001
9972,170,0.885,160,0.072,153,0.010,200,0.004,162,0.003
9976,170,0.988,172,0.011,162,0.000,76,0.000,16,0.000
9978,20,0.403,170,0.188,162,0.097,32,0.075,33,0.061
9980,153,0.957,155,0.011,179,0.009,170,0.009,173,0.004
9981,170,0.983,172,0.016,153,0.000,173,0.000,179,0.000
9982,161,0.488,170,0.119,98,0.109,95,0.055,97,0.041
9983,170,0.993,172,0.005,20,0.001,162,0.000,167,0.000
9984,170,0.942,20,0.027,200,0.014,98,0.004,80,0.002
9985,161,0.839,154,0.121,32,0.015,162,0.007,33,0.007
9986,172,0.574,170,0.235,167,0.135,173,0.015,153,0.010
9987,170,0.998,172,0.002,153,0.000,98,0.000,20,0.000
9989,170,0.603,153,0.223,178,0.058,168,0.040,181,0.023
9990,170,0.833,77,0.094,98,0.019,20,0.016,16,0.007
9991,172,0.671,170,0.321,173,0.002,16,0.001,169,0.001
9992,170,0.928,97,0.010,21,0.009,179,0.005,27,0.004
9993,170,0.999,172,0.000,153,0.000,19,0.000,160,0.000
9996,170,0.975,160,0.008,153,0.004,155,0.002,152,0.002
9997,170,0.997,76,0.001,200,0.000,172,0.000,98,0.000
9998,170,0.999,19,0.001,172,0.000,153,0.000,76,0.000
9999,170,0.999,172,0.000,98,0.000,153,0.000,76,0.000
10000,170,1.000,172,0.000,103,0.000,162,0.000,76,0.000
10006,170,0.544,153,0.210,160,0.041,168,0.027,43,0.025
10007,170,0.999,172,0.001,98,0.000,162,0.000,20,0.000
10010,171,0.988,165,0.005,122,0.001,166,0.001,169,0.001
10011,171,0.651,174,0.143,43,0.080,175,0.068,37,0.019
10017,171,0.876,174,0.115,97,0.004,109,0.002,10,0.000
10021,171,0.987,174,0.004,132,0.001,166,0.001,109,0.001
10022,171,0.967,174,0.008,165,0.005,128,0.003,169,0.003
10024,171,0.973,174,0.021,169,0.002,88,0.000,82,0.000
10028,174,0.180,43,0.151,171,0.146,37,0.146,165,0.097
10029,171,0.972,174,0.016,169,0.002,152,0.001,165,0.001
10030,171,0.723,122,0.152,126,0.025,158,0.023,13,0.014
10031,171,0.908,169,0.054,152,0.011,174,0.009,165,0.004
10032,171,0.963,164,0.027,159,0.006,99,0.001,121,0.000
10033,171,0.945,174,0.026,152,0.007,156,0.005,151,0.005
10035,171,0.998,169,0.001,174,0.001,152,0.000,39,0.000
10037,171,0.938,169,0.032,152,0.017,164,0.005,151,0.002
10039,171,0.910,104,0.020,152,0.016,56,0.014,39,0.013
10041,171,0.990,174,0.004,121,0.003,169,0.001,88,0.000
10042,171,0.963,174,0.025,43,0.003,97,0.002,175,0.002
10044,171,0.998,169,0.001,175,0.000,163,0.000,122,0.000
10047,122,0.649,171,0.270,133,0.029,126,0.013,118,0.012
10048,171,0.957,97,0.024,174,0.010,175,0.003,163,0.001
10052,171,0.995,174,0.002,169,0.001,175,0.001,163,0.000
10054,171,0.974,174,0.012,163,0.008,175,0.001,182,0.001
10055,171,0.808,104,0.078,174,0.073,39,0.020,56,0.006
10056,168,0.954,167,0.027,162,0.013,200,0.002,75,0.001
10057,171,0.942,174,0.028,169,0.008,166,0.005,109,0.002
10058,171,0.630,169,0.088,109,0.048,99,0.040,159,0.038
10059,171,0.973,174,0.011,128,0.005,121,0.005,88,0.002
10062,171,0.996,152,0.001,164,0.001,169,0.000,174,0.000
10064,171,0.993,121,0.001,156,0.001,174,0.001,165,0.001
10065,171,0.990,175,0.004,174,0.003,169,0.002,97,0.000
10068,168,0.900,167,0.037,161,0.036,177,0.005,75,0.004
10069,172,0.998,169,0.001,170,0.000,173,0.000,153,0.000
10070,172,0.825,169,0.053,152,0.041,153,0.026,157,0.019
10077,172,0.988,20,0.005,170,0.004,169,0.001,162,0.001
10079,172,0.994,169,0.003,170,0.001,162,0.001,20,0.000
10080,172,0.996,169,0.001,153,0.001,170,0.000,20,0.000
10081,172,0.958,173,0.036,170,0.002,43,0.001,152,0.000
10082,172,0.962,169,0.028,20,0.006,170,0.002,162,0.001
10084,124,0.420,153,0.395,197,0.048,181,0.033,172,0.027
10088,172,0.796,20,0.169,170,0.013,169,0.012,98,0.004
10089,172,0.987,153,0.006,170,0.004,169,0.001,20,0.001
10090,172,0.967,169,0.026,170,0.004,162,0.001,20,0.001
10091,172,0.999,170,0.001,173,0.000,20,0.000,153,0.000
10092,172,0.992,173,0.002,169,0.001,152,0.001,20,0.001
10093,172,0.998,170,0.001,169,0.000,173,0.000,20,0.000
10094,156,0.475,172,0.216,173,0.100,157,0.078,154,0.056
10095,172,0.998,20,0.001,169,0.001,170,0.000,173,0.000
10096,172,0.997,169,0.001,170,0.001,152,0.000,173,0.000
10098,172,0.992,173,0.005,180,0.001,170,0.000,182,0.000
10100,172,0.668,170,0.294,177,0.011,167,0.007,95,0.003
10105,172,0.822,20,0.133,153,0.015,170,0.014,167,0.006
10109,172,0.981,169,0.008,20,0.004,157,0.002,170,0.001
10110,172,0.977,173,0.019,170,0.001,162,0.001,180,0.001
10112,172,0.987,169,0.007,20,0.002,153,0.001,173,0.001
10115,156,0.303,157,0.243,172,0.126,173,0.119,180,0.088
10116,172,0.993,170,0.002,169,0.001,167,0.001,180,0.000
10118,172,0.972,173,0.010,170,0.008,153,0.007,169,0.001
10121,172,0.992,170,0.003,173,0.002,153,0.001,180,0.000
10122,172,0.998,173,0.001,170,0.001,180,0.000,169,0.000
10127,172,0.923,20,0.038,170,0.033,169,0.002,167,0.001
10130,39,0.477,43,0.237,173,0.113,174,0.065,37,0.030
10131,173,0.956,175,0.016,174,0.010,43,0.006,179,0.005
10133,173,0.552,161,0.200,167,0.080,182,0.051,162,0.024
10135,173,0.946,179,0.037,174,0.012,43,0.001,175,0.001
10136,179,0.673,173,0.233,148,0.036,181,0.011,170,0.010
10137,173,0.995,179,0.003,43,0.001,153,0.000,174,0.000
10138,173,0.989,182,0.006,172,0.004,174,0.000,167,0.000
10139,179,0.949,173,0.050,154,0.000,165,0.000,155,0.000
10141,173,0.981,179,0.017,172,0.001,170,0.001,155,0.000
10142,15,0.338,173,0.158,179,0.122,153,0.083,43,0.079
10145,173,0.869,182,0.050,180,0.029,174,0.020,175,0.010
10147,173,0.959,172,0.019,179,0.019,196,0.001,170,0.001
10150,168,0.781,162,0.163,176,0.017,170,0.006,18,0.006
10151,173,0.998,179,0.002,182,0.000,175,0.000,161,0.000
10154,173,0.975,180,0.010,175,0.007,182,0.005,179,0.001
10161,172,0.717,173,0.134,170,0.119,153,0.016,155,0.006
10163,173,0.579,175,0.188,174,0.138,179,0.048,161,0.021
10164,173,0.996,179,0.003,148,0.000,182,0.000,175,0.000
10167,173,0.447,179,0.338,154,0.069,161,0.046,165,0.019
10172,172,0.509,173,0.192,152,0.039,170,0.033,175,0.026
10173,172,0.636,182,0.088,176,0.069,167,0.065,180,0.045
10174,173,0.993,43,0.005,174,0.000,179,0.000,182,0.000
10175,161,0.411,173,0.179,167,0.170,168,0.115,180,0.049
10176,173,0.807,170,0.084,43,0.033,39,0.011,174,0.010
10177,32,0.498,33,0.102,38,0.029,75,0.026,20,0.023
10178,148,0.410,178,0.138,179,0.106,173,0.102,174,0.027
10181,173,0.802,179,0.175,175,0.004,157,0.003,148,0.002
10182,172,0.602,173,0.143,170,0.127,167,0.031,153,0.026
10185,39,0.359,173,0.356,155,0.102,179,0.050,102,0.029
10187,173,0.985,172,0.014,179,0.001,170,0.000,182,0.000
10188,174,0.993,35,0.004,129,0.001,163,0.000,43,0.000
10192,174,0.928,173,0.029,181,0.014,43,0.008,119,0.005
10193,174,0.998,176,0.001,171,0.000,173,0.000,43,0.000
10195,174,0.888,104,0.084,115,0.018,171,0.003,121,0.002
10196,163,0.724,176,0.193,174,0.032,124,0.019,182,0.011
10198,174,0.534,104,0.458,127,0.003,150,0.002,171,0.002
10201,174,0.966,163,0.009,38,0.008,43,0.005,173,0.002
10205,174,0.928,104,0.057,35,0.004,171,0.001,173,0.001
10206,174,0.995,168,0.002,176,0.001,163,0.001,88,0.000
10210,174,0.987,156,0.009,43,0.001,173,0.001,121,0.000
10211,174,0.663,176,0.192,168,0.088,162,0.023,163,0.010
10216,174,0.664,128,0.131,133,0.072,171,0.059,127,0.027
10217,174,0.795,123,0.143,163,0.025,176,0.012,126,0.006
10218,174,0.986,104,0.004,56,0.003,43,0.002,171,0.002
10219,174,0.917,38,0.037,39,0.028,173,0.009,175,0.002
10221,174,0.438,126,0.194,43,0.039,124,0.037,171,0.036
10222,174,0.999,43,0.000,163,0.000,176,0.000,175,0.000
10224,103,0.734,39,0.221,102,0.013,76,0.011,135,0.004
10226,114,0.846,193,0.049,132,0.023,91,0.019,102,0.012
10228,163,0.749,176,0.205,174,0.034,169,0.007,171,0.002
10229,174,0.864,182,0.085,173,0.015,176,0.010,167,0.008
10231,174,0.979,182,0.007,42,0.002,175,0.002,173,0.002
10232,174,0.999,42,0.000,97,0.000,38,0.000,173,0.000
10233,174,0.643,35,0.298,119,0.023,129,0.012,43,0.007
10234,39,0.232,38,0.135,154,0.128,116,0.105,103,0.076
10235,174,0.986,173,0.006,176,0.003,182,0.001,168,0.001
10238,174,0.715,173,0.121,35,0.094,140,0.037,182,0.007
10239,174,0.973,168,0.010,163,0.005,176,0.002,171,0.002
10241,174,0.985,163,0.009,161,0.002,182,0.001,42,0.001
10242,174,0.499,176,0.177,163,0.100,168,0.076,173,0.034
10251,175,0.411,176,0.374,161,0.064,169,0.052,157,0.050
10253,175,0.948,176,0.028,182,0.007,163,0.006,161,0.005
10254,175,0.934,157,0.047,47,0.005,161,0.003,200,0.002
10256,182,0.866,175,0.096,173,0.028,161,0.002,56,0.002
10257,182,0.346,175,0.339,163,0.202,97,0.055,176,0.021
10258,157,0.984,175,0.004,156,0.003,180,0.003,167,0.001
10259,38,0.524,39,0.363,37,0.105,43,0.002,148,0.002
10261,175,0.413,182,0.274,177,0.161,176,0.040,163,0.023
10268,175,0.997,157,0.001,182,0.001,47,0.001,56,0.000
10272,157,0.996,175,0.002,47,0.001,180,0.001,156,0.000
10274,157,0.933,156,0.022,173,0.012,179,0.010,158,0.005
10276,175,0.999,161,0.000,157,0.000,47,0.000,182,0.000
10279,175,0.980,182,0.017,176,0.002,163,0.000,177,0.000
10282,157,0.482,168,0.121,161,0.088,167,0.049,98,0.048
10285,157,0.534,175,0.090,173,0.084,156,0.073,174,0.066
10286,175,0.995,157,0.001,43,0.001,56,0.001,174,0.001
10288,182,0.450,175,0.401,176,0.054,163,0.023,177,0.021
10289,175,0.191,176,0.172,98,0.134,177,0.112,169,0.092
10290,176,0.961,175,0.027,161,0.010,182,0.000,157,0.000
10292,157,0.849,47,0.081,175,0.052,180,0.007,158,0.004
10293,175,0.915,161,0.080,176,0.001,177,0.001,182,0.001
10294,175,0.995,157,0.002,97,0.000,182,0.000,56,0.000
10295,175,0.947,182,0.051,176,0.001,161,0.001,163,0.000
10296,175,0.737,161,0.089,163,0.034,182,0.033,43,0.015
10297,175,0.835,157,0.081,169,0.035,47,0.014,98,0.013
10298,156,0.301,173,0.137,38,0.103,175,0.100,43,0.091
10299,175,0.978,157,0.021,47,0.000,182,0.000,156,0.000
10301,175,0.873,169,0.055,176,0.053,157,0.008,163,0.002
10302,175,0.999,182,0.000,169,0.000,157,0.000,176,0.000
10307,175,0.949,157,0.041,182,0.002,56,0.002,47,0.001
10308,176,0.999,169,0.000,182,0.000,163,0.000,174,0.000
10310,176,0.835,163,0.068,182,0.030,123,0.016,174,0.010
10312,176,0.996,168,0.001,162,0.001,167,0.000,99,0.000
10313,176,1.000,169,0.000,163,0.000,99,0.000,168,0.000
10316,176,0.990,169,0.007,163,0.002,168,0.000,161,0.000
10317,176,0.991,182,0.007,175,0.001,169,0.000,163,0.000
10318,176,0.998,169,0.001,163,0.000,182,0.000,162,0.000
10320,176,0.999,169,0.000,162,0.000,182,0.000,167,0.000
10323,176,0.978,169,0.021,162,0.001,182,0.000,163,0.000
10325,176,0.997,182,0.002,175,0.000,169,0.000,163,0.000
10327,176,0.999,169,0.000,182,0.000,163,0.000,162,0.000
10329,176,0.998,169,0.001,162,0.000,168,0.000,163,0.000
10332,176,0.994,169,0.003,99,0.001,162,0.001,168,0.000
10334,176,1.000,169,0.000,162,0.000,168,0.000,163,0.000
10337,176,0.998,169,0.001,167,0.000,163,0.000,168,0.000
10338,176,0.999,163,0.000,182,0.000,161,0.000,167,0.000
10339,176,0.994,169,0.004,163,0.000,162,0.000,167,0.000
10341,176,0.995,182,0.002,163,0.001,169,0.001,167,0.000
10342,168,0.427,176,0.406,161,0.037,162,0.035,99,0.018
10343,176,0.444,163,0.429,182,0.087,169,0.006,168,0.004
10351,176,0.999,169,0.001,162,0.000,168,0.000,163,0.000
10352,176,0.998,169,0.001,182,0.000,174,0.000,162,0.000
10355,176,0.998,169,0.001,163,0.000,182,0.000,167,0.000
10356,176,0.988,168,0.008,162,0.002,174,0.001,161,0.001
10358,176,0.999,169,0.000,167,0.000,161,0.000,182,0.000
10359,176,0.997,182,0.001,167,0.000,169,0.000,163,0.000
10361,176,0.939,169,0.047,163,0.012,182,0.002,174,0.000
10364,176,0.996,169,0.002,162,0.001,168,0.000,163,0.000
10366,176,0.998,182,0.000,167,0.000,174,0.000,162,0.000
10367,176,0.465,172,0.319,169,0.082,174,0.047,182,0.030
10369,177,0.989,167,0.011,161,0.000,180,0.000,182,0.000
10371,177,0.994,139,0.004,161,0.001,96,0.001,167,0.000
10374,177,0.850,182,0.058,167,0.042,172,0.012,95,0.007
10377,177,0.992,161,0.006,95,0.001,167,0.000,182,0.000
10380,177,0.998,167,0.001,139,0.000,96,0.000,180,0.000
10381,177,0.997,139,0.001,161,0.001,167,0.000,95,0.000
10383,177,0.968,161,0.020,167,0.004,182,0.003,95,0.001
10384,177,0.991,161,0.004,175,0.001,139,0.001,182,0.001
10385,177,0.880,12,0.078,167,0.012,180,0.009,139,0.008
10386,177,0.541,161,0.414,167,0.036,12,0.003,168,0.002
10387,177,0.998,182,0.001,175,0.001,161,0.000,95,0.000
10389,177,0.979,161,0.014,175,0.002,139,0.001,180,0.001
10390,177,0.996,180,0.002,167,0.002,139,0.000,47,0.000
10391,177,0.972,167,0.019,180,0.002,161,0.002,96,0.001
10392,177,0.998,139,0.000,180,0.000,182,0.000,95,0.000
10393,177,0.979,167,0.005,180,0.004,161,0.004,182,0.002
10396,177,0.999,180,0.000,182,0.000,69,0.000,175,0.000
10399,177,0.896,161,0.076,167,0.006,175,0.005,139,0.002
10400,177,0.984,139,0.004,96,0.004,12,0.004,167,0.004
10401,177,0.998,161,0.001,96,0.000,95,0.000,167,0.000
10408,177,0.941,161,0.032,95,0.020,167,0.002,96,0.002
10412,177,0.990,139,0.004,161,0.002,167,0.001,180,0.001
10415,177,0.594,180,0.345,47,0.034,167,0.007,182,0.006
10417,177,0.992,167,0.004,180,0.001,96,0.001,98,0.000
10419,177,0.987,167,0.011,161,0.001,98,0.000,95,0.000
10421,177,0.998,167,0.001,161,0.000,180,0.000,182,0.000
10422,177,0.962,167,0.033,161,0.001,180,0.001,96,0.001
10423,177,0.971,161,0.022,95,0.002,175,0.001,182,0.001
10425,177,0.940,180,0.036,167,0.016,161,0.006,168,0.000
10427,177,0.999,180,0.000,167,0.000,95,0.000,20,0.000
10431,178,0.946,31,0.015,154,0.009,155,0.008,193,0.005
10432,32,0.538,33,0.338,154,0.045,31,0.045,178,0.011
10434,178,0.621,154,0.215,33,0.078,155,0.017,156,0.012
10438,178,0.996,31,0.001,168,0.001,181,0.000,179,0.000
10439,178,0.978,181,0.011,168,0.003,99,0.002,22,0.002
10442,179,0.330,121,0.182,119,0.108,178,0.105,154,0.078
