#mod db: cub_bs
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9816,167,0.995,96,0.002,180,0.001,75,0.001,177,0.000
9817,167,0.999,168,0.000,96,0.000,75,0.000,55,0.000
9818,167,0.399,180,0.396,177,0.186,170,0.006,182,0.004
9819,167,0.999,96,0.000,75,0.000,180,0.000,106,0.000
9820,168,0.397,170,0.248,167,0.222,20,0.043,200,0.037
9821,167,0.994,96,0.002,168,0.001,180,0.001,177,0.001
9823,167,0.999,75,0.000,168,0.000,180,0.000,96,0.000
9830,168,0.943,162,0.019,20,0.017,157,0.009,55,0.006
9832,168,0.999,200,0.000,174,0.000,55,0.000,184,0.000
9835,168,0.998,162,0.001,55,0.000,20,0.000,167,0.000
9836,161,0.682,168,0.166,20,0.067,55,0.018,32,0.016
9837,161,0.834,20,0.051,167,0.039,168,0.035,157,0.008
9838,168,0.966,178,0.013,184,0.005,181,0.004,173,0.003
9842,168,0.997,162,0.001,170,0.001,167,0.000,174,0.000
9843,168,0.993,20,0.003,200,0.001,162,0.001,174,0.001
9845,168,0.996,174,0.001,181,0.000,200,0.000,162,0.000
9847,168,0.999,174,0.000,180,0.000,162,0.000,176,0.000
9848,168,0.998,162,0.001,167,0.000,55,0.000,88,0.000
9849,168,0.910,200,0.019,20,0.015,162,0.015,55,0.014
9851,168,1.000,162,0.000,174,0.000,167,0.000,55,0.000
9854,168,0.991,162,0.004,167,0.002,174,0.001,176,0.000
9856,168,0.981,162,0.010,176,0.005,174,0.002,181,0.002
9860,168,1.000,162,0.000,167,0.000,180,0.000,181,0.000
9863,168,0.991,162,0.004,167,0.002,55,0.001,133,0.000
9865,168,0.997,180,0.001,167,0.001,200,0.001,174,0.000
9866,168,0.775,162,0.149,20,0.032,174,0.015,176,0.013
9868,168,0.999,174,0.000,181,0.000,200,0.000,184,0.000
9870,169,0.822,172,0.099,157,0.050,152,0.019,158,0.003
9872,168,1.000,174,0.000,55,0.000,162,0.000,184,0.000
9873,168,0.999,167,0.000,200,0.000,55,0.000,20,0.000
9876,168,0.997,162,0.001,156,0.000,176,0.000,55,0.000
9877,168,1.000,200,0.000,167,0.000,162,0.000,174,0.000
9879,168,0.998,200,0.001,174,0.000,20,0.000,55,0.000
9883,168,0.977,167,0.008,162,0.007,176,0.002,181,0.002
9885,168,0.999,181,0.000,200,0.000,174,0.000,8,0.000
9887,168,0.968,166,0.009,181,0.005,8,0.003,85,0.003
9889,169,0.999,162,0.000,176,0.000,163,0.000,174,0.000
9891,169,0.999,162,0.000,176,0.000,163,0.000,171,0.000
9892,169,0.971,171,0.011,157,0.008,158,0.004,152,0.003
9894,109,0.599,169,0.383,163,0.004,98,0.003,162,0.003
9897,169,0.385,176,0.307,163,0.116,175,0.085,161,0.037
9900,169,0.996,162,0.001,95,0.000,171,0.000,176,0.000
9903,169,0.876,165,0.045,159,0.028,99,0.019,176,0.013
9904,169,0.999,95,0.000,171,0.000,176,0.000,162,0.000
9905,169,0.993,172,0.004,163,0.001,182,0.001,176,0.001
9907,169,0.995,162,0.004,176,0.001,163,0.000,174,0.000
9908,169,0.955,163,0.025,165,0.010,176,0.004,159,0.002
9911,169,0.952,162,0.022,98,0.012,95,0.004,200,0.002
9913,169,0.999,162,0.001,174,0.000,176,0.000,171,0.000
9914,169,0.877,98,0.053,162,0.014,176,0.012,163,0.006
9915,169,0.998,162,0.002,176,0.000,163,0.000,174,0.000
9917,169,0.992,163,0.003,171,0.001,109,0.001,99,0.001
9918,169,0.928,163,0.047,165,0.020,171,0.002,98,0.001
9919,169,0.877,175,0.099,157,0.011,172,0.006,171,0.002
9920,169,0.963,163,0.011,176,0.010,162,0.005,174,0.003
9921,169,0.961,99,0.008,162,0.007,171,0.006,163,0.004
9922,169,0.999,163,0.000,162,0.000,95,0.000,176,0.000
9925,169,0.998,157,0.001,176,0.000,172,0.000,175,0.000
9927,169,0.999,163,0.001,95,0.000,176,0.000,165,0.000
9931,169,0.888,163,0.103,162,0.003,176,0.002,175,0.001
9932,169,0.773,163,0.090,176,0.087,109,0.011,168,0.009
9934,169,0.931,171,0.027,163,0.021,99,0.007,88,0.003
9942,169,0.990,163,0.004,157,0.002,176,0.001,162,0.001
9943,169,0.993,172,0.006,162,0.000,174,0.000,176,0.000
9945,169,0.975,163,0.008,165,0.004,98,0.002,171,0.001
9949,170,0.997,173,0.002,16,0.000,77,0.000,168,0.000
9952,170,0.322,103,0.204,160,0.182,102,0.054,74,0.052
9957,170,0.999,172,0.001,167,0.000,77,0.000,162,0.000
9958,170,0.995,173,0.003,172,0.001,179,0.000,148,0.000
9959,170,0.984,19,0.006,177,0.001,161,0.001,160,0.001
9961,170,0.999,173,0.001,172,0.000,19,0.000,148,0.000
9971,170,0.996,172,0.003,98,0.000,162,0.000,38,0.000
9972,170,1.000,162,0.000,172,0.000,98,0.000,21,0.000
9976,170,0.999,172,0.001,162,0.000,16,0.000,173,0.000
9978,170,0.941,153,0.013,179,0.009,38,0.007,43,0.005
9980,170,0.973,173,0.009,196,0.005,153,0.003,172,0.002
9981,170,0.997,172,0.002,19,0.000,179,0.000,16,0.000
9982,161,0.358,173,0.132,182,0.065,167,0.063,180,0.063
9983,170,0.998,172,0.001,16,0.000,153,0.000,27,0.000
9984,170,0.407,98,0.127,80,0.089,32,0.070,82,0.056
9985,173,0.987,38,0.003,153,0.001,179,0.001,154,0.001
9986,170,0.928,173,0.047,172,0.021,153,0.001,16,0.001
9987,170,1.000,77,0.000,172,0.000,167,0.000,153,0.000
9989,173,0.947,170,0.051,172,0.001,43,0.000,179,0.000
9990,170,0.999,77,0.000,75,0.000,162,0.000,167,0.000
9991,170,0.999,172,0.000,173,0.000,16,0.000,148,0.000
9992,170,0.942,75,0.014,19,0.013,179,0.006,27,0.004
9993,170,1.000,19,0.000,160,0.000,172,0.000,173,0.000
9996,200,0.548,170,0.360,98,0.033,109,0.015,32,0.010
9997,170,1.000,173,0.000,172,0.000,16,0.000,38,0.000
9998,170,0.997,19,0.001,27,0.000,172,0.000,173,0.000
9999,170,1.000,160,0.000,172,0.000,200,0.000,21,0.000
10000,170,1.000,172,0.000,16,0.000,173,0.000,162,0.000
10006,170,0.854,153,0.027,161,0.022,15,0.016,74,0.009
10007,170,1.000,172,0.000,162,0.000,19,0.000,167,0.000
10010,171,0.996,174,0.001,88,0.000,20,0.000,109,0.000
10011,171,0.863,37,0.038,39,0.030,175,0.022,169,0.008
10017,171,0.683,174,0.153,166,0.025,109,0.020,159,0.019
10021,171,0.882,164,0.029,166,0.018,165,0.017,174,0.010
10022,169,0.446,171,0.412,109,0.041,165,0.037,174,0.020
10024,171,0.645,174,0.141,164,0.077,169,0.052,78,0.042
10028,109,0.587,193,0.196,168,0.039,174,0.032,166,0.015
10029,171,0.999,164,0.000,169,0.000,151,0.000,152,0.000
10030,171,0.944,158,0.027,122,0.006,34,0.004,56,0.003
10031,171,0.944,169,0.030,152,0.014,164,0.004,174,0.003
10032,99,0.515,163,0.115,184,0.110,164,0.109,171,0.093
10033,171,0.983,152,0.009,169,0.004,174,0.002,151,0.001
10035,171,0.999,174,0.000,169,0.000,104,0.000,163,0.000
10037,171,0.995,169,0.005,174,0.000,152,0.000,165,0.000
10039,171,0.864,104,0.097,39,0.018,152,0.009,174,0.005
10041,171,0.998,169,0.001,152,0.000,174,0.000,34,0.000
10042,171,0.959,169,0.014,174,0.007,39,0.006,175,0.005
10044,171,0.999,169,0.001,174,0.000,99,0.000,104,0.000
10047,171,0.954,127,0.009,116,0.005,165,0.004,126,0.004
10048,171,0.952,174,0.036,104,0.005,163,0.001,35,0.001
10052,171,0.789,39,0.108,175,0.059,152,0.010,169,0.007
10054,171,0.987,152,0.005,174,0.003,39,0.002,104,0.001
10055,171,0.784,174,0.111,104,0.027,175,0.011,34,0.010
10056,168,0.994,162,0.002,167,0.001,55,0.001,170,0.000
10057,164,0.309,171,0.196,174,0.123,165,0.068,163,0.067
10058,171,0.397,109,0.208,169,0.102,164,0.066,99,0.052
10059,171,1.000,169,0.000,56,0.000,174,0.000,175,0.000
10062,171,0.998,152,0.001,122,0.000,165,0.000,164,0.000
10064,171,0.991,174,0.004,126,0.001,56,0.001,163,0.000
10065,171,0.995,169,0.002,158,0.001,174,0.000,39,0.000
10068,172,0.594,177,0.241,170,0.087,19,0.021,179,0.017
10069,172,0.985,170,0.013,153,0.001,179,0.000,167,0.000
10070,170,0.381,97,0.332,16,0.047,32,0.045,43,0.038
10077,172,0.933,170,0.049,153,0.009,173,0.006,196,0.001
10079,172,0.999,169,0.000,20,0.000,170,0.000,177,0.000
10080,172,0.990,170,0.009,153,0.000,173,0.000,169,0.000
10081,172,0.811,152,0.046,39,0.041,173,0.035,153,0.020
10082,172,0.997,170,0.002,169,0.000,177,0.000,153,0.000
10084,153,0.714,172,0.222,152,0.026,179,0.010,173,0.007
10088,172,0.892,170,0.102,20,0.004,162,0.001,169,0.000
10089,172,0.499,170,0.340,173,0.078,153,0.069,19,0.003
10090,172,0.971,20,0.011,170,0.008,16,0.004,162,0.003
10091,172,0.929,170,0.034,173,0.023,179,0.004,16,0.003
10092,172,0.990,170,0.004,173,0.003,19,0.001,196,0.000
10093,172,0.996,170,0.001,169,0.001,16,0.000,157,0.000
10094,172,0.637,173,0.312,170,0.034,176,0.003,180,0.002
10095,172,0.958,170,0.040,173,0.000,174,0.000,169,0.000
10096,172,0.526,173,0.183,170,0.171,153,0.104,19,0.003
10098,172,0.950,170,0.028,173,0.011,179,0.003,200,0.002
10100,172,0.804,170,0.194,19,0.001,173,0.000,153,0.000
10105,172,0.975,170,0.023,153,0.002,169,0.000,167,0.000
10109,172,0.959,20,0.038,170,0.001,162,0.001,169,0.000
10110,172,0.997,173,0.001,170,0.001,162,0.000,140,0.000
10112,172,0.986,169,0.007,157,0.004,153,0.001,170,0.000
10115,173,0.755,157,0.102,172,0.041,43,0.027,170,0.014
10116,172,0.894,170,0.105,153,0.000,173,0.000,19,0.000
10118,172,0.745,173,0.110,170,0.106,153,0.036,152,0.001
10121,172,0.948,170,0.047,173,0.002,153,0.001,180,0.000
10122,172,0.997,170,0.002,162,0.000,20,0.000,16,0.000
10127,172,0.991,170,0.004,200,0.001,169,0.001,153,0.000
10130,39,0.660,173,0.207,179,0.042,43,0.036,155,0.014
10131,173,0.993,43,0.005,156,0.001,179,0.000,16,0.000
10133,38,0.186,17,0.169,173,0.126,174,0.105,172,0.080
10135,173,0.846,174,0.028,179,0.028,43,0.025,104,0.009
10136,173,0.865,148,0.066,179,0.045,43,0.010,170,0.005
10137,173,0.995,179,0.004,43,0.000,155,0.000,153,0.000
10138,173,0.975,196,0.010,182,0.003,179,0.002,199,0.001
10139,179,0.903,173,0.059,148,0.007,170,0.005,174,0.004
10141,173,0.910,179,0.083,155,0.005,153,0.000,39,0.000
10142,173,0.786,153,0.157,43,0.014,157,0.013,179,0.006
10145,173,0.948,172,0.015,175,0.009,157,0.008,174,0.004
10147,173,0.996,170,0.003,172,0.000,179,0.000,180,0.000
10150,173,0.376,170,0.273,178,0.163,181,0.102,179,0.011
10151,173,1.000,179,0.000,182,0.000,170,0.000,153,0.000
10154,173,0.977,175,0.014,182,0.007,157,0.000,180,0.000
10161,173,0.943,170,0.051,172,0.002,179,0.001,16,0.001
10163,173,0.999,179,0.001,157,0.000,174,0.000,43,0.000
10164,173,1.000,179,0.000,170,0.000,196,0.000,153,0.000
10167,179,0.543,173,0.246,38,0.076,174,0.069,43,0.021
10172,179,0.880,173,0.106,170,0.004,181,0.001,174,0.001
10173,173,0.516,170,0.414,172,0.033,16,0.017,180,0.008
10174,173,0.996,179,0.001,16,0.001,182,0.001,175,0.000
10175,173,0.981,179,0.008,16,0.003,161,0.002,157,0.002
10176,179,0.463,173,0.212,174,0.123,39,0.071,152,0.018
10177,20,0.252,168,0.234,32,0.207,161,0.075,174,0.034
10178,173,0.983,148,0.007,179,0.002,43,0.002,178,0.001
10181,173,0.844,179,0.141,196,0.003,175,0.002,199,0.002
10182,173,0.981,180,0.008,170,0.004,172,0.002,182,0.001
10185,173,0.703,179,0.258,193,0.006,157,0.006,155,0.006
10187,173,0.993,179,0.003,170,0.002,172,0.001,182,0.000
10188,174,0.941,35,0.038,171,0.008,175,0.002,126,0.002
10192,174,0.991,184,0.005,181,0.002,154,0.000,183,0.000
10193,174,0.993,173,0.002,104,0.001,125,0.001,184,0.001
10195,174,0.954,184,0.040,104,0.003,183,0.001,198,0.000
10196,163,0.818,174,0.166,176,0.009,88,0.002,168,0.002
10198,174,0.979,184,0.012,104,0.007,85,0.001,128,0.000
10201,174,0.987,17,0.005,38,0.001,148,0.001,35,0.001
10205,174,0.975,104,0.021,171,0.001,184,0.000,103,0.000
10206,174,0.998,168,0.001,173,0.000,184,0.000,104,0.000
10210,174,1.000,171,0.000,39,0.000,176,0.000,168,0.000
10211,174,0.994,163,0.002,35,0.001,176,0.001,171,0.000
10216,116,0.453,174,0.276,133,0.045,171,0.037,166,0.032
10217,174,0.992,176,0.003,123,0.002,163,0.001,126,0.001
10218,174,0.998,104,0.001,184,0.000,126,0.000,176,0.000
10219,174,0.998,38,0.001,35,0.000,196,0.000,171,0.000
10221,174,0.994,104,0.001,124,0.001,126,0.001,157,0.001
10222,174,0.999,126,0.000,163,0.000,184,0.000,171,0.000
10224,103,0.832,39,0.109,102,0.048,198,0.004,37,0.001
10226,193,0.816,174,0.042,184,0.042,183,0.026,78,0.018
10228,163,0.383,176,0.305,174,0.266,162,0.018,169,0.013
10229,174,0.984,176,0.008,168,0.004,173,0.001,104,0.001
10231,174,0.999,176,0.001,168,0.000,173,0.000,163,0.000
10232,174,0.970,42,0.025,35,0.001,97,0.001,175,0.001
10233,174,0.999,171,0.000,35,0.000,184,0.000,104,0.000
10234,174,0.941,104,0.038,35,0.006,119,0.003,39,0.002
10235,174,0.988,176,0.011,173,0.000,175,0.000,163,0.000
10238,174,0.997,176,0.001,173,0.001,99,0.000,182,0.000
10239,174,0.999,168,0.000,163,0.000,85,0.000,176,0.000
10241,174,0.887,176,0.098,163,0.009,167,0.002,175,0.001
10242,174,0.920,176,0.044,168,0.018,163,0.012,162,0.001
10251,175,0.873,157,0.094,161,0.012,169,0.010,97,0.003
10253,175,0.989,169,0.005,163,0.002,157,0.002,95,0.001
10254,175,0.667,157,0.304,173,0.015,200,0.004,179,0.002
10256,157,0.865,161,0.093,175,0.019,176,0.010,173,0.007
10257,175,0.985,169,0.004,97,0.003,54,0.002,163,0.002
10258,157,0.721,175,0.127,156,0.028,176,0.025,169,0.024
10259,39,0.832,37,0.125,38,0.021,103,0.013,102,0.006
10261,175,0.980,161,0.007,157,0.004,179,0.004,177,0.002
10268,175,0.999,157,0.000,182,0.000,161,0.000,173,0.000
10272,157,0.986,175,0.010,43,0.001,156,0.001,173,0.000
10274,179,0.790,173,0.071,172,0.056,153,0.039,157,0.009
10276,175,0.992,157,0.003,161,0.001,182,0.000,176,0.000
10279,175,0.998,157,0.001,182,0.000,161,0.000,173,0.000
10282,157,0.525,20,0.176,162,0.058,156,0.045,172,0.032
10285,175,0.350,173,0.292,157,0.256,174,0.046,179,0.016
10286,175,0.996,157,0.002,35,0.000,39,0.000,156,0.000
10288,175,0.993,182,0.005,97,0.001,161,0.001,157,0.000
10289,175,0.997,157,0.001,179,0.001,173,0.000,176,0.000
10290,175,0.911,176,0.051,157,0.033,169,0.003,161,0.000
10292,175,0.835,157,0.137,173,0.010,158,0.004,179,0.003
10293,175,0.994,182,0.003,157,0.002,173,0.001,161,0.001
10294,175,0.994,173,0.004,182,0.001,97,0.001,16,0.000
10295,175,1.000,182,0.000,161,0.000,173,0.000,157,0.000
10296,175,0.998,97,0.001,182,0.000,169,0.000,176,0.000
10297,175,0.992,182,0.003,157,0.002,177,0.001,161,0.000
10298,175,0.995,169,0.002,157,0.001,47,0.001,97,0.000
10299,175,0.996,182,0.001,157,0.001,169,0.001,173,0.000
10301,175,0.956,157,0.019,158,0.015,177,0.002,163,0.002
10302,175,1.000,182,0.000,97,0.000,169,0.000,56,0.000
10307,175,0.981,157,0.011,97,0.004,169,0.001,56,0.001
10308,176,0.998,163,0.001,175,0.000,169,0.000,182,0.000
10310,176,0.460,182,0.211,163,0.078,175,0.043,173,0.042
10312,176,1.000,182,0.000,181,0.000,162,0.000,174,0.000
10313,176,0.993,175,0.003,157,0.002,163,0.001,161,0.000
10316,176,0.954,163,0.039,175,0.002,168,0.001,161,0.001
10317,176,0.999,182,0.001,169,0.000,163,0.000,161,0.000
10318,176,1.000,163,0.000,169,0.000,182,0.000,162,0.000
10320,176,0.999,169,0.000,163,0.000,182,0.000,162,0.000
10323,176,0.995,163,0.003,175,0.001,161,0.000,169,0.000
10325,176,0.999,161,0.000,163,0.000,167,0.000,175,0.000
10327,176,0.978,163,0.012,162,0.007,182,0.001,169,0.001
10329,176,1.000,163,0.000,161,0.000,175,0.000,162,0.000
10332,176,0.999,163,0.001,169,0.000,162,0.000,175,0.000
10334,176,0.966,169,0.023,163,0.006,162,0.004,182,0.000
10337,176,0.997,169,0.001,163,0.000,167,0.000,182,0.000
10338,176,1.000,163,0.000,169,0.000,175,0.000,182,0.000
10339,176,0.995,163,0.002,167,0.001,162,0.000,182,0.000
10341,176,0.998,169,0.001,163,0.001,162,0.000,182,0.000
10342,176,0.850,163,0.129,161,0.009,179,0.004,168,0.001
10343,176,0.962,163,0.034,175,0.003,168,0.000,182,0.000
10351,176,0.989,163,0.006,182,0.002,169,0.001,175,0.000
10352,176,0.999,163,0.000,169,0.000,182,0.000,161,0.000
10355,176,1.000,162,0.000,182,0.000,169,0.000,167,0.000
10356,176,0.982,163,0.008,174,0.006,168,0.001,173,0.000
10358,176,0.999,167,0.000,168,0.000,163,0.000,162,0.000
10359,176,0.994,182,0.002,163,0.002,169,0.000,99,0.000
10361,176,0.995,169,0.005,163,0.001,182,0.000,175,0.000
10364,176,0.995,163,0.004,175,0.000,169,0.000,182,0.000
10366,176,0.999,163,0.001,161,0.000,167,0.000,169,0.000
10367,176,0.584,162,0.239,169,0.105,174,0.039,20,0.012
10369,177,0.998,167,0.001,161,0.000,182,0.000,180,0.000
10371,177,0.996,180,0.001,161,0.001,182,0.000,139,0.000
10374,177,0.997,180,0.002,182,0.001,175,0.000,167,0.000
10377,177,0.998,161,0.000,95,0.000,182,0.000,140,0.000
10380,177,0.997,180,0.001,167,0.001,182,0.000,161,0.000
10381,177,0.982,180,0.015,182,0.001,167,0.001,161,0.000
10383,177,0.996,180,0.003,167,0.001,182,0.000,139,0.000
10384,177,0.999,182,0.001,180,0.000,139,0.000,175,0.000
10385,177,0.717,180,0.160,139,0.055,182,0.012,69,0.012
10386,177,0.796,139,0.135,180,0.013,140,0.012,167,0.007
10387,177,0.939,180,0.055,182,0.002,140,0.002,139,0.001
10389,177,0.999,161,0.000,167,0.000,180,0.000,182,0.000
10390,177,0.985,180,0.014,139,0.000,167,0.000,182,0.000
10391,177,0.995,180,0.002,167,0.001,47,0.000,161,0.000
10392,177,0.998,180,0.001,182,0.000,167,0.000,161,0.000
10393,177,0.999,182,0.000,140,0.000,180,0.000,157,0.000
10396,177,0.999,180,0.000,182,0.000,161,0.000,175,0.000
10399,177,0.750,161,0.177,167,0.036,182,0.009,140,0.004
10400,177,1.000,139,0.000,182,0.000,180,0.000,161,0.000
10401,177,0.989,161,0.004,175,0.003,182,0.002,167,0.001
10408,177,0.997,167,0.001,161,0.001,180,0.000,139,0.000
10412,177,0.994,161,0.004,167,0.000,180,0.000,182,0.000
10415,177,0.996,180,0.001,182,0.001,157,0.000,167,0.000
10417,177,1.000,161,0.000,180,0.000,182,0.000,175,0.000
10419,177,0.853,180,0.078,167,0.042,161,0.017,182,0.003
10421,177,0.999,167,0.000,180,0.000,161,0.000,182,0.000
10422,177,0.998,180,0.001,182,0.001,167,0.000,139,0.000
10423,177,0.975,161,0.014,167,0.004,20,0.001,157,0.001
10425,177,0.998,180,0.001,167,0.001,161,0.000,182,0.000
10427,177,0.989,180,0.009,182,0.000,140,0.000,84,0.000
10431,178,0.888,179,0.021,193,0.016,184,0.011,31,0.008
10432,178,0.824,155,0.066,179,0.048,31,0.013,153,0.013
10434,178,0.929,153,0.028,179,0.017,174,0.008,186,0.006
10438,178,0.992,184,0.004,179,0.001,31,0.000,174,0.000
10439,178,0.983,99,0.006,183,0.005,181,0.001,173,0.001
10442,178,0.871,179,0.078,119,0.018,196,0.005,173,0.005
10443,178,0.985,179,0.006,193,0.004,174,0.002,184,0.001
10445,178,0.738,195,0.112,196,0.079,181,0.013,197,0.009
10447,195,0.999,196,0.001,22,0.000,193,0.000,198,0.000
10449,178,0.930,148,0.033,193,0.009,179,0.008,99,0.007
10450,178,0.972,174,0.017,181,0.003,184,0.003,99,0.001
10453,178,0.984,193,0.008,174,0.003,184,0.001,181,0.001
10454,178,0.855,179,0.095,196,0.038,193,0.004,119,0.001
10456,32,0.616,33,0.192,179,0.103,161,0.019,20,0.009
10463,178,0.769,174,0.119,181,0.048,32,0.019,186,0.017
10464,178,0.997,193,0.001,99,0.001,184,0.001,179,0.000
10465,178,0.871,181,0.108,195,0.008,179,0.003,154,0.001
10468,178,0.995,181,0.002,184,0.001,195,0.000,179,0.000
10471,178,0.991,179,0.005,181,0.001,174,0.001,167,0.000
10472,178,0.651,195,0.239,181,0.044,193,0.029,179,0.009
10473,178,0.748,155,0.193,179,0.031,154,0.018,31,0.004
10475,178,0.983,184,0.006,173,0.004,179,0.003,183,0.002
10477,178,0.995,179,0.002,181,0.001,174,0.001,184,0.000
10478,178,0.892,195,0.058,184,0.020,183,0.016,22,0.002
10480,178,0.989,179,0.007,155,0.001,119,0.001,99,0.001
10482,178,0.943,196,0.026,179,0.007,193,0.006,197,0.003
10485,179,0.404,172,0.303,153,0.110,173,0.082,157,0.021
10488,179,0.687,173,0.304,178,0.002,196,0.002,153,0.001
10489,179,0.853,178,0.119,173,0.021,174,0.004,157,0.001
10490,179,0.897,178,0.083,174,0.014,173,0.006,181,0.000
10493,179,0.881,173,0.079,155,0.013,174,0.010,172,0.005
10494,179,0.995,178,0.003,173,0.001,193,0.000,196,0.000
10496,173,0.490,37,0.220,179,0.157,155,0.029,153,0.015
10499,179,0.275,153,0.184,173,0.182,155,0.170,178,0.150
10500,173,0.803,179,0.187,148,0.002,157,0.002,156,0.002
10501,179,0.405,175,0.323,173,0.203,182,0.051,161,0.004
10504,153,0.533,11,0.149,43,0.104,173,0.053,19,0.044
10505,179,0.447,153,0.366,155,0.096,173,0.020,197,0.010
10506,179,0.981,178,0.006,174,0.004,156,0.003,173,0.002
10514,179,0.875,173,0.059,178,0.056,196,0.004,153,0.001
10515,179,0.960,157,0.031,173,0.006,153,0.001,172,0.000
10517,179,0.995,173,0.004,178,0.001,155,0.000,193,0.000
10519,174,0.269,197,0.134,198,0.116,133,0.091,105,0.050
10520,179,0.994,173,0.004,165,0.000,155,0.000,153,0.000
10521,157,0.415,173,0.277,153,0.071,169,0.065,43,0.046
10522,179,0.979,178,0.013,174,0.002,163,0.001,195,0.001
10525,173,0.919,179,0.073,157,0.004,153,0.001,178,0.001
10528,179,0.431,173,0.379,196,0.131,193,0.016,197,0.013
10529,173,0.986,174,0.005,176,0.002,170,0.002,179,0.001
10532,179,0.996,155,0.001,173,0.001,153,0.000,196,0.000
10534,179,0.511,173,0.208,153,0.107,157,0.087,43,0.018
10535,193,0.477,179,0.381,178,0.115,173,0.008,196,0.008
10536,179,0.840,173,0.077,157,0.039,178,0.021,175,0.011
10537,165,0.988,158,0.005,130,0.004,37,0.002,164,0.000
10538,173,0.665,43,0.195,156,0.043,153,0.032,39,0.019
10543,177,0.953,180,0.025,182,0.010,167,0.005,140,0.003
10546,180,0.999,177,0.001,182,0.000,167,0.000,200,0.000
10547,180,0.845,173,0.145,182,0.005,176,0.001,167,0.001
10548,47,0.891,17,0.016,175,0.010,157,0.009,158,0.009
10549,180,0.939,177,0.058,167,0.001,168,0.000,200,0.000
10551,180,0.992,167,0.006,182,0.001,177,0.000,173,0.000
10554,180,0.996,167,0.002,168,0.000,177,0.000,170,0.000
10557,180,0.976,167,0.019,182,0.002,168,0.001,176,0.000
10563,180,0.948,173,0.029,182,0.013,140,0.006,176,0.001
10565,180,0.999,177,0.001,167,0.000,182,0.000,173,0.000
10567,180,0.907,177,0.041,182,0.040,173,0.004,140,0.002
10568,180,0.980,177,0.010,182,0.003,140,0.003,173,0.001
10569,180,0.995,177,0.003,182,0.001,167,0.000,173,0.000
10570,180,0.991,167,0.008,182,0.000,177,0.000,168,0.000
10572,180,0.989,182,0.004,167,0.003,177,0.003,47,0.000
10576,173,0.782,182,0.076,180,0.071,140,0.011,157,0.009
10577,180,0.967,177,0.020,167,0.008,182,0.001,168,0.000
10578,180,0.986,182,0.007,177,0.003,167,0.002,173,0.000
10581,180,0.983,177,0.013,182,0.002,167,0.001,173,0.000
10584,180,0.999,182,0.000,167,0.000,177,0.000,173,0.000
10585,180,0.998,177,0.001,182,0.000,167,0.000,140,0.000
10587,180,0.999,167,0.000,182,0.000,177,0.000,173,0.000
10588,180,0.995,167,0.003,177,0.001,168,0.000,162,0.000
10591,182,0.725,180,0.074,167,0.062,173,0.055,175,0.026
10592,180,0.999,47,0.000,167,0.000,177,0.000,168,0.000
10594,180,1.000,167,0.000,168,0.000,177,0.000,182,0.000
10596,180,0.575,177,0.173,167,0.093,182,0.083,173,0.045
10597,180,0.999,182,0.001,167,0.000,173,0.000,177,0.000
10600,180,0.998,167,0.001,177,0.000,47,0.000,168,0.000
10601,180,0.491,182,0.422,173,0.073,177,0.007,140,0.002
10604,181,0.998,195,0.000,154,0.000,168,0.000,85,0.000
10608,99,1.000,183,0.000,149,0.000,120,0.000,127,0.000
10610,181,0.659,178,0.313,154,0.009,179,0.004,153,0.003
10611,181,0.991,193,0.002,91,0.001,154,0.001,32,0.001
10615,181,0.998,154,0.000,173,0.000,186,0.000,174,0.000
10616,181,0.914,184,0.026,193,0.020,133,0.008,114,0.006
10618,181,0.997,174,0.001,168,0.001,178,0.000,99,0.000
10619,181,0.978,193,0.016,154,0.002,114,0.001,174,0.001
10621,181,0.999,85,0.000,154,0.000,168,0.000,178,0.000
10623,181,0.994,154,0.004,174,0.000,117,0.000,176,0.000
10625,181,0.854,153,0.084,158,0.020,195,0.007,48,0.005
10627,181,0.884,178,0.083,184,0.022,85,0.003,174,0.002
10629,181,0.999,85,0.000,184,0.000,168,0.000,154,0.000
10631,181,0.999,154,0.000,85,0.000,168,0.000,155,0.000
10635,181,0.998,195,0.001,154,0.000,193,0.000,159,0.000
