#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10033,171,0.997,152,0.002,20,0.000,174,0.000,37,0.000
10035,171,0.896,169,0.083,174,0.006,43,0.004,163,0.003
10037,171,0.936,152,0.048,169,0.015,172,0.000,95,0.000
10039,152,0.351,37,0.213,39,0.189,43,0.175,171,0.042
10041,171,0.999,164,0.000,152,0.000,169,0.000,37,0.000
10042,171,0.695,43,0.275,174,0.011,175,0.005,37,0.004
10044,171,0.953,169,0.027,175,0.009,163,0.006,165,0.001
10047,171,0.989,122,0.008,133,0.001,131,0.001,165,0.000
10048,171,0.916,174,0.049,38,0.012,175,0.007,163,0.006
10052,171,0.988,175,0.003,174,0.003,169,0.001,120,0.001
10054,171,0.952,169,0.021,159,0.011,164,0.009,163,0.002
10055,171,0.699,174,0.146,43,0.066,104,0.031,175,0.018
10056,168,0.997,162,0.002,200,0.000,20,0.000,167,0.000
10057,171,0.894,169,0.084,163,0.008,174,0.005,88,0.004
10058,171,0.610,169,0.189,159,0.150,164,0.026,152,0.013
10059,171,1.000,174,0.000,163,0.000,88,0.000,169,0.000
10062,171,0.978,152,0.015,37,0.005,165,0.001,164,0.001
10064,171,0.998,122,0.001,133,0.000,127,0.000,163,0.000
10065,171,0.977,169,0.012,175,0.003,163,0.002,174,0.002
10068,170,0.372,16,0.363,167,0.118,173,0.078,18,0.037
10069,172,0.998,170,0.002,152,0.000,169,0.000,16,0.000
10070,170,0.872,109,0.027,98,0.016,97,0.012,152,0.011
10077,172,0.935,170,0.055,173,0.004,152,0.002,153,0.002
10079,172,0.992,170,0.004,162,0.003,152,0.001,169,0.001
10080,172,0.974,173,0.013,170,0.010,153,0.001,179,0.001
10081,172,0.828,170,0.101,173,0.057,43,0.008,152,0.001
10082,172,0.957,170,0.037,16,0.004,162,0.001,167,0.000
10084,153,0.889,155,0.064,170,0.025,43,0.011,179,0.003
10088,172,0.960,170,0.032,20,0.005,162,0.002,152,0.001
10089,172,0.852,170,0.077,179,0.035,173,0.022,152,0.004
10090,172,0.974,162,0.014,170,0.010,169,0.001,152,0.000
10091,172,0.993,170,0.005,16,0.001,173,0.000,152,0.000
10092,172,0.746,170,0.170,162,0.068,173,0.006,169,0.002
10093,172,0.976,16,0.016,170,0.007,173,0.000,140,0.000
10094,172,0.995,173,0.003,170,0.002,16,0.000,152,0.000
10095,172,0.948,170,0.050,162,0.001,20,0.000,173,0.000
10096,172,0.626,170,0.345,162,0.024,152,0.003,169,0.001
10098,172,0.998,170,0.001,173,0.001,16,0.000,180,0.000
10100,172,0.933,170,0.065,152,0.001,162,0.000,173,0.000
10105,172,0.917,170,0.072,16,0.008,179,0.001,173,0.000
10109,172,0.998,157,0.001,152,0.000,173,0.000,170,0.000
10110,172,0.999,170,0.000,16,0.000,173,0.000,152,0.000
10112,172,0.918,170,0.033,152,0.018,162,0.009,169,0.008
10115,173,0.604,43,0.146,170,0.107,172,0.038,153,0.030
10116,172,0.837,170,0.125,162,0.025,20,0.009,169,0.001
10118,173,0.512,172,0.206,170,0.157,43,0.022,153,0.019
10121,172,0.990,170,0.009,16,0.000,162,0.000,173,0.000
10122,172,0.998,170,0.002,173,0.000,16,0.000,162,0.000
10127,172,0.909,162,0.064,170,0.011,169,0.010,20,0.002
10130,43,0.908,38,0.024,37,0.017,173,0.015,39,0.014
10131,173,0.851,43,0.108,174,0.028,170,0.005,38,0.003
10133,17,0.385,161,0.265,173,0.102,174,0.045,176,0.025
10135,43,0.590,174,0.329,153,0.027,103,0.019,102,0.011
10136,173,0.989,170,0.003,179,0.002,172,0.001,19,0.001
10137,173,0.982,170,0.013,172,0.002,43,0.001,179,0.001
10138,173,0.921,182,0.027,172,0.019,175,0.018,180,0.007
10139,179,0.827,173,0.065,148,0.030,170,0.026,178,0.026
10141,173,0.986,179,0.010,170,0.003,172,0.001,153,0.000
10142,156,0.379,43,0.253,179,0.102,174,0.066,153,0.064
10145,173,0.989,172,0.007,182,0.002,179,0.001,16,0.000
10147,173,0.942,172,0.053,170,0.003,19,0.000,179,0.000
10150,174,0.668,43,0.055,173,0.043,178,0.029,168,0.023
10151,173,0.999,179,0.001,43,0.000,170,0.000,99,0.000
10154,173,0.955,182,0.038,14,0.004,175,0.002,180,0.000
10161,153,0.926,155,0.062,170,0.004,152,0.002,179,0.002
10163,173,0.993,179,0.004,157,0.001,175,0.000,170,0.000
10164,173,0.998,179,0.001,170,0.000,172,0.000,43,0.000
10167,179,0.955,173,0.031,154,0.008,38,0.002,153,0.001
10172,173,0.576,37,0.098,43,0.083,39,0.062,76,0.038
10173,173,0.654,172,0.244,170,0.091,16,0.010,182,0.001
10174,173,0.977,179,0.013,170,0.006,43,0.004,172,0.000
10175,173,0.960,170,0.021,179,0.009,172,0.004,16,0.002
10176,43,0.660,37,0.124,170,0.047,39,0.047,179,0.043
10177,18,0.158,43,0.157,179,0.104,168,0.096,174,0.077
10178,179,0.318,178,0.303,173,0.270,196,0.083,43,0.007
10181,196,0.655,173,0.191,104,0.040,198,0.040,174,0.019
10182,153,0.925,179,0.021,170,0.019,173,0.013,43,0.011
10185,155,0.560,19,0.302,173,0.064,102,0.019,39,0.019
10187,173,0.686,179,0.282,170,0.028,43,0.001,38,0.001
10188,174,0.979,88,0.008,128,0.007,163,0.004,121,0.000
10192,181,0.820,174,0.129,168,0.036,176,0.006,99,0.004
10193,174,0.994,43,0.002,173,0.002,104,0.001,125,0.000
10195,174,0.991,171,0.002,104,0.002,175,0.002,43,0.001
10196,124,0.616,174,0.266,123,0.048,176,0.047,163,0.008
10198,104,0.856,174,0.137,150,0.004,127,0.001,128,0.001
10201,174,0.995,128,0.002,176,0.000,17,0.000,163,0.000
10205,174,0.982,104,0.008,171,0.004,43,0.003,128,0.001
10206,174,0.997,128,0.002,104,0.001,125,0.000,127,0.000
10210,174,0.998,121,0.001,156,0.000,126,0.000,43,0.000
10211,175,0.384,176,0.337,169,0.115,174,0.088,163,0.042
10216,174,0.285,133,0.254,128,0.225,116,0.098,156,0.042
10217,174,0.889,125,0.043,123,0.022,126,0.018,128,0.006
10218,174,0.998,104,0.001,128,0.000,38,0.000,43,0.000
10219,174,0.920,43,0.033,156,0.013,38,0.008,173,0.005
10221,174,0.924,121,0.026,43,0.022,104,0.006,175,0.005
10222,174,0.999,43,0.000,175,0.000,104,0.000,128,0.000
10224,102,0.863,103,0.085,40,0.024,39,0.021,135,0.003
10226,114,0.973,193,0.019,151,0.003,184,0.001,130,0.001
10228,174,0.788,163,0.186,162,0.019,176,0.004,168,0.001
10229,174,0.990,104,0.005,173,0.001,124,0.001,125,0.001
10231,174,0.996,175,0.002,163,0.001,176,0.000,171,0.000
10232,174,1.000,104,0.000,128,0.000,43,0.000,175,0.000
10233,174,0.967,126,0.009,163,0.005,127,0.004,128,0.004
10234,174,0.342,85,0.122,156,0.103,133,0.094,148,0.064
10235,174,0.996,163,0.002,176,0.001,175,0.001,173,0.000
10238,174,0.855,173,0.047,125,0.036,35,0.028,99,0.007
10239,174,0.910,171,0.028,128,0.016,163,0.015,88,0.007
10241,174,0.971,126,0.008,124,0.006,163,0.004,176,0.004
10242,174,0.976,176,0.013,163,0.003,162,0.003,168,0.002
10251,175,0.595,169,0.311,176,0.076,163,0.006,157,0.003
10253,175,0.993,182,0.004,176,0.001,169,0.001,163,0.000
10254,157,0.590,175,0.324,98,0.053,43,0.009,97,0.008
10256,175,0.716,161,0.069,182,0.053,140,0.052,56,0.043
10257,175,0.451,163,0.202,171,0.155,169,0.123,165,0.014
10258,175,0.886,176,0.024,173,0.024,182,0.023,56,0.009
10259,39,0.859,37,0.114,152,0.011,179,0.003,43,0.003
10261,156,0.689,165,0.062,175,0.058,158,0.038,171,0.031
10268,175,0.997,157,0.001,182,0.001,47,0.000,169,0.000
10272,157,0.955,175,0.038,158,0.003,47,0.002,156,0.001
10274,152,0.906,179,0.048,165,0.020,157,0.011,172,0.007
10276,175,0.993,182,0.006,176,0.001,161,0.000,169,0.000
10279,175,0.992,157,0.005,182,0.001,47,0.001,180,0.000
10282,168,0.614,157,0.343,200,0.025,47,0.004,162,0.003
10285,157,0.874,175,0.040,179,0.029,158,0.024,173,0.014
10286,175,0.982,158,0.007,157,0.007,156,0.001,43,0.001
10288,175,0.986,182,0.010,176,0.002,47,0.000,157,0.000
10289,175,0.972,126,0.006,156,0.005,157,0.004,43,0.003
10290,175,0.979,176,0.016,182,0.003,157,0.001,173,0.000
10292,157,0.698,175,0.288,158,0.008,161,0.004,47,0.001
10293,175,0.989,182,0.010,157,0.000,173,0.000,95,0.000
10294,175,0.998,157,0.001,43,0.000,173,0.000,182,0.000
10295,175,0.937,182,0.062,176,0.001,180,0.000,169,0.000
10296,175,0.924,174,0.034,43,0.015,157,0.010,161,0.005
10297,175,0.996,157,0.001,169,0.001,158,0.001,47,0.000
10298,157,0.837,175,0.147,156,0.007,47,0.006,173,0.001
10299,175,0.982,157,0.014,182,0.001,169,0.001,173,0.000
10301,175,0.870,169,0.095,157,0.011,158,0.006,176,0.003
10302,175,0.867,182,0.132,176,0.000,173,0.000,180,0.000
10307,175,0.921,157,0.045,158,0.022,56,0.003,97,0.002
10308,176,0.998,169,0.002,163,0.000,182,0.000,175,0.000
10310,176,0.950,163,0.029,182,0.016,169,0.002,175,0.001
10312,176,0.998,169,0.001,163,0.000,99,0.000,167,0.000
10313,176,0.995,169,0.004,163,0.000,99,0.000,167,0.000
10316,176,0.998,169,0.001,163,0.000,182,0.000,174,0.000
10317,176,0.997,182,0.002,163,0.000,175,0.000,161,0.000
10318,176,0.999,169,0.001,163,0.000,99,0.000,182,0.000
10320,176,1.000,169,0.000,182,0.000,163,0.000,99,0.000
10323,176,0.999,169,0.001,182,0.000,163,0.000,175,0.000
10325,176,0.671,161,0.293,167,0.015,17,0.010,174,0.003
10327,176,0.904,169,0.051,163,0.042,99,0.000,162,0.000
10329,176,0.996,167,0.001,169,0.001,99,0.001,163,0.000
10332,176,0.996,169,0.004,163,0.000,99,0.000,182,0.000
10334,176,0.994,169,0.005,163,0.000,99,0.000,162,0.000
10337,176,0.998,163,0.001,169,0.000,99,0.000,167,0.000
10338,176,0.999,182,0.001,163,0.000,169,0.000,99,0.000
10339,176,1.000,182,0.000,163,0.000,169,0.000,167,0.000
10341,176,0.998,163,0.001,124,0.000,174,0.000,182,0.000
10342,176,0.988,99,0.007,181,0.001,168,0.001,174,0.001
10343,176,0.940,163,0.054,169,0.005,182,0.001,174,0.000
10351,176,0.999,169,0.001,163,0.000,99,0.000,182,0.000
10352,176,1.000,169,0.000,182,0.000,163,0.000,99,0.000
10355,176,1.000,169,0.000,163,0.000,182,0.000,175,0.000
10356,176,0.993,163,0.002,99,0.002,181,0.001,174,0.001
10358,176,0.998,181,0.001,167,0.000,99,0.000,163,0.000
10359,176,1.000,169,0.000,167,0.000,99,0.000,163,0.000
10361,176,0.989,169,0.008,163,0.002,182,0.001,175,0.000
10364,176,0.997,163,0.002,169,0.001,167,0.000,99,0.000
10366,176,0.999,163,0.000,182,0.000,169,0.000,167,0.000
10367,162,0.470,169,0.370,176,0.145,174,0.007,163,0.003
10369,177,0.832,182,0.119,161,0.014,180,0.009,95,0.006
10371,177,0.808,139,0.152,140,0.027,180,0.006,182,0.003
10374,177,0.979,180,0.012,161,0.007,167,0.001,182,0.000
10377,177,0.899,139,0.071,182,0.016,140,0.005,180,0.005
10380,177,0.981,139,0.008,180,0.005,161,0.002,167,0.001
10381,177,0.993,139,0.005,180,0.001,140,0.000,189,0.000
10383,177,0.998,139,0.002,182,0.000,180,0.000,140,0.000
10384,177,0.918,182,0.066,180,0.012,139,0.002,175,0.001
10385,177,0.681,139,0.261,140,0.016,69,0.010,68,0.004
10386,161,0.613,177,0.215,180,0.077,167,0.046,157,0.010
10387,177,0.895,180,0.067,182,0.015,140,0.011,175,0.006
10389,161,0.848,177,0.140,175,0.006,182,0.002,140,0.001
10390,177,0.957,139,0.025,180,0.011,167,0.003,12,0.001
10391,12,0.366,177,0.275,167,0.150,139,0.117,180,0.034
10392,177,0.997,182,0.001,140,0.001,180,0.001,175,0.000
10393,177,0.847,140,0.118,139,0.027,161,0.007,182,0.001
10396,177,0.790,180,0.133,182,0.064,140,0.008,175,0.002
10399,177,0.233,180,0.182,161,0.168,157,0.103,175,0.081
10400,177,0.740,139,0.253,96,0.003,12,0.001,161,0.000
10401,177,0.973,161,0.025,139,0.000,180,0.000,167,0.000
10408,177,0.996,161,0.002,139,0.001,95,0.001,180,0.000
10412,161,0.741,177,0.227,175,0.013,167,0.009,95,0.002
10415,177,0.573,139,0.216,140,0.107,180,0.069,182,0.031
10417,177,0.860,182,0.126,139,0.005,140,0.003,180,0.002
10419,177,0.993,95,0.002,96,0.002,139,0.001,161,0.001
10421,177,0.965,139,0.025,161,0.004,96,0.002,12,0.001
10422,177,0.649,139,0.317,161,0.007,12,0.006,96,0.006
10423,161,0.484,177,0.452,140,0.025,69,0.011,175,0.010
10425,177,0.795,139,0.128,140,0.049,182,0.021,180,0.004
10427,177,0.833,180,0.158,182,0.004,140,0.003,69,0.001
10431,178,0.885,196,0.062,179,0.020,67,0.005,19,0.005
10432,32,0.463,154,0.232,153,0.084,179,0.078,178,0.063
10434,178,0.620,181,0.115,154,0.098,179,0.085,153,0.046
10438,178,0.997,179,0.003,196,0.000,31,0.000,181,0.000
10439,178,0.999,181,0.000,173,0.000,179,0.000,196,0.000
10442,121,0.695,117,0.133,119,0.065,132,0.030,133,0.026
10443,178,0.989,181,0.006,179,0.002,196,0.001,193,0.001
10445,31,0.818,135,0.041,28,0.035,178,0.026,196,0.013
10447,195,0.984,193,0.010,196,0.002,197,0.002,199,0.001
10449,178,0.607,148,0.339,174,0.012,11,0.011,193,0.011
10450,178,0.637,38,0.092,148,0.088,179,0.069,31,0.051
10453,178,0.993,196,0.004,179,0.002,181,0.001,31,0.000
10454,178,0.538,196,0.423,193,0.019,198,0.013,179,0.001
10456,32,0.811,33,0.075,178,0.060,179,0.029,154,0.010
10463,181,0.930,178,0.026,174,0.016,168,0.007,99,0.005
10464,178,0.998,193,0.001,181,0.001,196,0.000,195,0.000
10465,178,0.957,181,0.035,196,0.002,195,0.002,31,0.001
10468,178,0.988,179,0.006,181,0.004,154,0.001,153,0.000
10471,179,0.325,181,0.207,154,0.198,178,0.140,153,0.031
10472,181,0.869,178,0.041,195,0.019,17,0.013,130,0.012
10473,178,0.561,196,0.223,197,0.161,193,0.036,69,0.008
10475,178,0.906,196,0.090,179,0.002,173,0.000,198,0.000
10477,178,0.971,181,0.027,179,0.001,196,0.000,99,0.000
10478,178,0.379,18,0.127,22,0.118,181,0.116,99,0.081
10480,181,0.507,178,0.465,195,0.005,174,0.005,99,0.004
10482,178,0.730,196,0.126,179,0.096,99,0.019,67,0.005
10485,157,0.386,179,0.233,172,0.177,152,0.067,153,0.053
10488,173,0.759,179,0.234,172,0.003,99,0.002,140,0.001
10489,179,0.650,157,0.329,153,0.009,158,0.005,154,0.002
10490,178,0.463,181,0.283,179,0.226,173,0.013,99,0.011
10493,179,0.985,173,0.012,38,0.001,37,0.001,155,0.000
10494,179,0.995,178,0.002,69,0.001,173,0.001,154,0.001
10496,152,0.220,43,0.219,37,0.214,179,0.165,173,0.081
10499,173,0.633,179,0.195,43,0.136,155,0.015,196,0.007
10500,179,0.911,173,0.067,178,0.010,99,0.006,157,0.003
10501,179,0.970,154,0.014,173,0.012,153,0.002,38,0.000
10504,32,0.522,153,0.460,155,0.011,179,0.001,43,0.001
10505,43,0.294,31,0.203,128,0.146,33,0.110,37,0.043
10506,170,0.353,179,0.270,152,0.064,164,0.043,156,0.041
10514,179,0.875,37,0.028,155,0.026,196,0.025,43,0.015
10515,179,0.914,157,0.045,153,0.029,158,0.005,173,0.002
10517,179,0.993,153,0.005,170,0.001,173,0.000,154,0.000
10519,38,0.822,196,0.044,67,0.023,37,0.018,40,0.017
10520,179,0.970,173,0.008,155,0.007,196,0.006,178,0.002
10521,169,0.454,157,0.252,175,0.100,152,0.078,156,0.033
10522,179,0.992,157,0.002,165,0.001,154,0.001,158,0.001
10525,173,0.727,179,0.222,43,0.022,157,0.015,153,0.004
10528,179,0.969,154,0.009,153,0.007,178,0.004,155,0.004
10529,173,0.944,179,0.048,157,0.002,172,0.001,140,0.001
10532,179,0.837,170,0.049,173,0.044,153,0.023,43,0.022
10534,157,0.611,153,0.274,152,0.066,43,0.019,179,0.010
10535,179,0.634,155,0.234,196,0.047,173,0.028,39,0.024
10536,173,0.870,179,0.116,157,0.003,43,0.003,153,0.002
10537,165,0.999,130,0.000,179,0.000,166,0.000,158,0.000
10538,156,0.747,43,0.080,157,0.068,179,0.044,173,0.036
10543,182,0.558,180,0.254,177,0.144,140,0.040,139,0.001
10546,180,1.000,167,0.000,182,0.000,157,0.000,177,0.000
10547,180,0.737,167,0.101,157,0.091,168,0.039,99,0.011
10548,140,0.500,182,0.172,161,0.111,56,0.034,17,0.030
10549,180,0.996,167,0.002,177,0.001,182,0.000,172,0.000
10551,180,0.997,167,0.002,182,0.000,173,0.000,177,0.000
10554,180,0.941,182,0.022,175,0.013,157,0.011,173,0.003
10557,167,0.501,180,0.494,161,0.001,168,0.001,173,0.000
10563,180,0.630,173,0.277,182,0.075,140,0.003,167,0.003
10565,180,0.997,167,0.002,182,0.001,175,0.000,173,0.000
10567,182,0.560,180,0.430,140,0.005,173,0.002,175,0.001
10568,180,0.985,157,0.009,182,0.002,167,0.002,175,0.001
10569,180,0.858,167,0.141,168,0.000,182,0.000,124,0.000
10570,180,0.996,167,0.003,47,0.000,157,0.000,175,0.000
10572,180,0.996,167,0.003,177,0.000,182,0.000,47,0.000
10576,180,0.730,173,0.127,175,0.088,182,0.031,157,0.021
10577,167,0.711,180,0.266,176,0.008,163,0.008,182,0.001
10578,180,0.937,167,0.057,173,0.002,172,0.001,182,0.001
10581,180,0.997,167,0.001,177,0.001,182,0.001,140,0.000
10584,180,0.999,167,0.000,182,0.000,175,0.000,157,0.000
10585,180,0.996,167,0.003,182,0.000,177,0.000,173,0.000
10587,180,0.902,157,0.082,175,0.004,47,0.003,124,0.002
10588,180,0.999,167,0.001,182,0.000,177,0.000,47,0.000
10591,182,0.681,175,0.144,176,0.060,173,0.033,180,0.030
10592,180,0.997,157,0.002,47,0.001,167,0.000,175,0.000
10594,180,0.984,167,0.014,157,0.001,168,0.001,176,0.000
10596,180,0.895,182,0.035,173,0.027,167,0.024,172,0.005
10597,180,0.989,167,0.008,157,0.001,47,0.001,168,0.000
10600,180,0.930,167,0.067,47,0.002,157,0.000,168,0.000
10601,180,0.895,182,0.093,173,0.003,167,0.003,175,0.002
10604,181,0.999,168,0.000,132,0.000,178,0.000,85,0.000
10608,99,0.945,184,0.052,183,0.002,129,0.000,120,0.000
10610,181,1.000,168,0.000,178,0.000,99,0.000,157,0.000
10611,181,0.989,99,0.004,176,0.002,168,0.002,174,0.001
10615,181,0.995,168,0.002,178,0.000,99,0.000,173,0.000
10616,181,0.999,168,0.000,85,0.000,178,0.000,117,0.000
10618,181,0.997,168,0.001,176,0.001,99,0.000,167,0.000
10619,181,1.000,99,0.000,178,0.000,117,0.000,168,0.000
10621,181,0.998,176,0.001,99,0.000,124,0.000,168,0.000
10623,181,1.000,168,0.000,124,0.000,99,0.000,176,0.000
10625,181,0.994,168,0.003,195,0.002,99,0.000,161,0.000
10627,181,0.974,178,0.020,195,0.004,174,0.001,193,0.000
10629,181,0.999,85,0.001,168,0.000,195,0.000,117,0.000
10631,181,1.000,168,0.000,154,0.000,178,0.000,99,0.000
10635,181,0.998,117,0.000,133,0.000,193,0.000,168,0.000
10637,181,0.966,117,0.013,121,0.010,124,0.007,168,0.002
10639,181,1.000,168,0.000,184,0.000,178,0.000,195,0.000
10641,181,0.962,178,0.032,99,0.002,195,0.001,174,0.001
10642,181,1.000,178,0.000,99,0.000,168,0.000,174,0.000
10644,181,0.998,168,0.001,178,0.000,99,0.000,195,0.000
10646,181,0.999,168,0.000,85,0.000,117,0.000,99,0.000
10647,181,1.000,168,0.000,178,0.000,174,0.000,195,0.000
10649,178,0.964,181,0.019,193,0.012,91,0.003,154,0.002
10650,181,0.903,178,0.075,161,0.006,174,0.003,168,0.003
10652,181,0.999,154,0.000,178,0.000,99,0.000,117,0.000
10653,181,0.996,184,0.001,85,0.001,168,0.000,154,0.000
10654,155,0.691,179,0.222,153,0.059,178,0.017,154,0.003
10655,181,0.998,124,0.001,168,0.000,85,0.000,99,0.000
10661,181,0.992,168,0.002,85,0.002,178,0.001,124,0.001
10662,175,0.589,182,0.328,176,0.050,163,0.014,180,0.013
10664,175,0.473,121,0.135,157,0.109,173,0.092,15,0.038
10666,182,1.000,176,0.000,175,0.000,54,0.000,14,0.000
10667,182,0.994,173,0.003,14,0.001,140,0.001,175,0.000
10668,182,0.998,163,0.001,176,0.001,175,0.000,169,0.000
10669,182,0.999,163,0.001,176,0.000,175,0.000,54,0.000
10671,182,0.986,119,0.002,173,0.002,140,0.002,35,0.002
10672,176,0.780,167,0.077,180,0.057,182,0.047,161,0.022
10673,182,0.999,175,0.001,176,0.001,163,0.000,180,0.000
10675,182,0.995,176,0.004,175,0.000,163,0.000,180,0.000
10678,182,0.638,140,0.290,173,0.057,175,0.010,38,0.001
10679,182,0.999,180,0.000,175,0.000,14,0.000,140,0.000
10680,182,0.998,140,0.001,175,0.000,177,0.000,180,0.000
10684,182,0.758,140,0.239,175,0.001,16,0.001,173,0.001
10685,182,0.999,175,0.000,140,0.000,14,0.000,173,0.000
10688,182,0.997,180,0.002,175,0.001,173,0.000,14,0.000
10689,182,0.597,176,0.288,167,0.046,180,0.037,163,0.022
10695,182,0.973,173,0.014,175,0.009,14,0.002,140,0.000
10697,182,0.999,175,0.001,180,0.000,176,0.000,163,0.000
10699,182,0.996,180,0.001,140,0.001,175,0.001,173,0.000
10703,182,1.000,180,0.000,175,0.000,140,0.000,14,0.000
10705,182,0.997,176,0.001,175,0.001,140,0.000,163,0.000
10706,182,0.995,140,0.001,175,0.001,139,0.001,176,0.001
10707,182,0.852,163,0.069,180,0.059,101,0.005,167,0.004
10712,182,0.820,140,0.075,173,0.040,180,0.029,16,0.009
10713,182,0.562,180,0.385,140,0.035,177,0.006,173,0.005
10714,182,1.000,175,0.000,180,0.000,14,0.000,140,0.000
10719,182,0.993,180,0.004,140,0.001,176,0.001,177,0.001
10720,182,0.992,176,0.004,163,0.002,175,0.001,180,0.000
10721,173,0.526,175,0.192,157,0.079,182,0.065,176,0.059
10722,183,0.596,104,0.228,184,0.145,150,0.028,127,0.001
10725,183,0.996,150,0.002,184,0.002,149,0.000,99,0.000
10726,183,0.652,104,0.274,150,0.028,125,0.014,184,0.011
10729,183,0.948,104,0.013,149,0.013,125,0.009,150,0.008
10730,183,0.995,150,0.004,184,0.001,104,0.000,149,0.000
10732,184,0.528,183,0.471,8,0.000,104,0.000,114,0.000
10733,183,0.983,184,0.017,150,0.000,125,0.000,104,0.000
10736,183,0.895,184,0.101,104,0.002,99,0.001,150,0.001
10737,184,0.578,183,0.421,159,0.001,99,0.001,114,0.000
10740,150,0.485,183,0.475,104,0.020,184,0.019,131,0.000
10742,184,0.876,129,0.062,183,0.036,114,0.011,127,0.007
10744,184,0.685,183,0.314,99,0.000,104,0.000,150,0.000
10745,183,0.520,184,0.480,99,0.000,150,0.000,8,0.000
10746,184,0.628,183,0.197,104,0.094,150,0.059,91,0.007
10748,184,0.711,183,0.168,129,0.049,125,0.024,127,0.015
10749,183,0.998,184,0.002,99,0.000,150,0.000,125,0.000
10751,184,0.951,183,0.045,193,0.002,99,0.000,114,0.000
10752,183,0.703,184,0.295,159,0.000,91,0.000,99,0.000
10754,183,0.657,184,0.339,159,0.002,99,0.001,150,0.000
10755,183,0.998,184,0.001,125,0.001,174,0.000,150,0.000
10759,184,0.922,183,0.078,114,0.000,99,0.000,8,0.000
10762,183,0.954,150,0.033,184,0.006,149,0.003,127,0.001
10768,183,0.999,150,0.001,149,0.000,184,0.000,99,0.000
10769,183,0.995,184,0.004,99,0.000,125,0.000,174,0.000
10770,183,0.663,184,0.336,150,0.000,104,0.000,99,0.000
10773,183,0.675,184,0.324,99,0.000,8,0.000,114,0.000
10775,183,0.995,184,0.004,99,0.000,150,0.000,125,0.000
10778,183,0.478,150,0.473,104,0.027,149,0.012,125,0.004
10779,184,0.965,183,0.032,114,0.002,193,0.000,91,0.000
10780,184,0.733,183,0.267,99,0.000,8,0.000,150,0.000
10782,184,0.971,183,0.028,114,0.001,8,0.000,91,0.000
10784,184,0.988,159,0.005,127,0.003,183,0.002,129,0.002
10786,184,0.987,159,0.005,114,0.002,183,0.002,187,0.001
10787,184,0.898,183,0.101,114,0.000,99,0.000,193,0.000
10793,183,0.997,184,0.003,150,0.000,104,0.000,19,0.000
10797,184,0.996,183,0.004,193,0.000,8,0.000,114,0.000
10798,184,0.970,183,0.026,159,0.002,114,0.001,187,0.000
10804,184,0.998,183,0.002,114,0.000,159,0.000,193,0.000
10806,184,0.997,183,0.002,159,0.001,99,0.000,129,0.000
10807,184,0.999,183,0.000,8,0.000,159,0.000,28,0.000
10809,184,0.872,102,0.032,178,0.026,198,0.019,40,0.012
10810,184,0.699,183,0.214,129,0.034,174,0.021,127,0.013
10811,184,0.998,183,0.002,8,0.000,91,0.000,114,0.000
10812,184,0.968,183,0.014,127,0.010,150,0.003,159,0.001
10815,184,0.996,114,0.003,159,0.000,8,0.000,183,0.000
10816,184,0.999,183,0.001,132,0.000,114,0.000,8,0.000
10819,184,0.878,183,0.121,159,0.001,99,0.000,114,0.000
10824,184,0.956,183,0.037,159,0.002,105,0.001,8,0.001
10825,184,0.951,127,0.018,183,0.014,150,0.008,114,0.004
10826,184,0.999,114,0.000,183,0.000,8,0.000,193,0.000
10827,184,0.833,127,0.063,150,0.023,129,0.021,183,0.019
10828,184,0.999,183,0.000,129,0.000,159,0.000,114,0.000
10829,184,1.000,183,0.000,8,0.000,114,0.000,159,0.000
10831,183,0.848,184,0.151,150,0.000,104,0.000,125,0.000
10833,184,0.999,183,0.000,159,0.000,114,0.000,99,0.000
10835,184,0.972,183,0.008,99,0.007,159,0.006,129,0.004
10837,129,0.598,194,0.093,150,0.066,128,0.066,127,0.044
10838,184,0.978,114,0.018,193,0.004,132,0.000,159,0.000
10839,184,0.955,183,0.045,8,0.000,99,0.000,114,0.000
10840,184,0.998,183,0.002,8,0.000,114,0.000,159,0.000
