#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10253,176,0.660,175,0.264,169,0.053,163,0.011,182,0.011
10254,175,0.838,157,0.160,34,0.001,173,0.000,180,0.000
10256,174,0.809,156,0.164,43,0.023,161,0.003,179,0.001
10257,169,0.824,163,0.074,176,0.037,175,0.036,171,0.011
10258,175,0.984,34,0.006,173,0.005,56,0.001,182,0.001
10259,39,0.957,37,0.029,179,0.007,155,0.003,154,0.002
10261,157,0.869,175,0.091,158,0.024,156,0.015,161,0.001
10268,175,0.988,157,0.011,158,0.001,47,0.000,56,0.000
10272,157,0.769,175,0.186,158,0.042,156,0.003,56,0.000
10274,173,0.656,179,0.308,172,0.026,196,0.008,69,0.002
10276,175,1.000,157,0.000,176,0.000,158,0.000,56,0.000
10279,175,0.998,157,0.002,158,0.000,47,0.000,56,0.000
10282,162,0.120,167,0.107,168,0.059,88,0.055,146,0.053
10285,179,0.621,172,0.295,173,0.072,157,0.002,153,0.002
10286,175,0.877,173,0.108,43,0.007,174,0.004,156,0.001
10288,175,0.999,182,0.001,176,0.000,173,0.000,157,0.000
10289,126,0.762,34,0.100,175,0.052,163,0.031,128,0.017
10290,175,0.798,157,0.122,176,0.079,161,0.001,47,0.000
10292,157,0.674,175,0.312,173,0.009,180,0.003,179,0.001
10293,175,1.000,157,0.000,158,0.000,176,0.000,56,0.000
10294,175,0.976,157,0.022,158,0.001,156,0.000,56,0.000
10295,175,1.000,157,0.000,176,0.000,158,0.000,47,0.000
10296,173,0.934,174,0.037,175,0.009,179,0.007,43,0.005
10297,175,0.951,176,0.042,157,0.004,158,0.001,156,0.001
10298,175,0.816,157,0.155,156,0.016,158,0.005,176,0.005
10299,175,0.992,157,0.005,156,0.002,158,0.000,176,0.000
10301,175,0.780,157,0.209,158,0.011,156,0.000,47,0.000
10302,175,0.999,157,0.001,182,0.000,47,0.000,180,0.000
10307,175,0.999,157,0.001,158,0.000,56,0.000,156,0.000
10308,176,1.000,182,0.000,169,0.000,175,0.000,163,0.000
10310,163,0.711,174,0.169,176,0.057,123,0.027,162,0.014
10312,176,1.000,169,0.000,163,0.000,182,0.000,175,0.000
10313,176,0.992,157,0.005,161,0.001,175,0.001,167,0.000
10316,176,0.999,163,0.001,169,0.000,174,0.000,162,0.000
10317,176,0.998,182,0.001,175,0.000,163,0.000,169,0.000
10318,176,1.000,169,0.000,163,0.000,175,0.000,182,0.000
10320,176,1.000,163,0.000,175,0.000,169,0.000,182,0.000
10323,176,1.000,175,0.000,169,0.000,161,0.000,163,0.000
10325,176,0.854,161,0.094,175,0.036,182,0.015,167,0.001
10327,176,0.833,163,0.161,124,0.003,169,0.002,182,0.001
10329,176,1.000,161,0.000,163,0.000,167,0.000,169,0.000
10332,176,1.000,169,0.000,163,0.000,175,0.000,15,0.000
10334,176,0.793,162,0.107,167,0.086,163,0.005,169,0.004
10337,176,1.000,169,0.000,163,0.000,182,0.000,175,0.000
10338,176,1.000,161,0.000,175,0.000,163,0.000,124,0.000
10339,176,1.000,163,0.000,182,0.000,167,0.000,161,0.000
10341,176,0.999,163,0.001,182,0.000,169,0.000,124,0.000
10342,176,0.993,161,0.005,167,0.001,163,0.000,175,0.000
10343,163,1.000,176,0.000,169,0.000,162,0.000,126,0.000
10351,176,1.000,175,0.000,169,0.000,163,0.000,124,0.000
10352,176,1.000,175,0.000,169,0.000,182,0.000,163,0.000
10355,176,1.000,175,0.000,163,0.000,182,0.000,169,0.000
10356,174,0.960,176,0.032,163,0.005,161,0.001,175,0.000
10358,176,1.000,163,0.000,169,0.000,175,0.000,182,0.000
10359,176,1.000,182,0.000,163,0.000,169,0.000,175,0.000
10361,169,1.000,176,0.000,163,0.000,171,0.000,162,0.000
10364,176,0.978,163,0.015,167,0.004,161,0.002,162,0.000
10366,176,1.000,175,0.000,161,0.000,182,0.000,163,0.000
10367,162,0.980,169,0.019,163,0.000,176,0.000,174,0.000
10369,177,1.000,180,0.000,69,0.000,167,0.000,161,0.000
10371,177,1.000,143,0.000,69,0.000,139,0.000,161,0.000
10374,20,0.528,172,0.152,161,0.094,167,0.070,157,0.041
10377,177,1.000,139,0.000,140,0.000,180,0.000,161,0.000
10380,177,1.000,161,0.000,69,0.000,95,0.000,167,0.000
10381,177,1.000,69,0.000,180,0.000,167,0.000,172,0.000
10383,177,1.000,143,0.000,139,0.000,3,0.000,180,0.000
10384,177,1.000,180,0.000,143,0.000,69,0.000,167,0.000
10385,177,0.989,69,0.011,172,0.000,68,0.000,167,0.000
10386,177,0.969,47,0.012,139,0.009,95,0.004,96,0.003
10387,177,0.997,167,0.001,180,0.001,161,0.001,182,0.000
10389,177,0.994,180,0.004,182,0.001,167,0.001,140,0.000
10390,177,1.000,180,0.000,69,0.000,143,0.000,167,0.000
10391,177,0.999,139,0.001,143,0.000,47,0.000,161,0.000
10392,177,0.999,182,0.001,172,0.000,180,0.000,143,0.000
10393,177,0.969,139,0.028,140,0.002,143,0.000,69,0.000
10396,177,1.000,69,0.000,143,0.000,172,0.000,3,0.000
10399,177,0.994,167,0.001,172,0.001,180,0.001,161,0.001
10400,177,1.000,139,0.000,143,0.000,161,0.000,140,0.000
10401,177,0.989,161,0.011,167,0.000,96,0.000,95,0.000
10408,177,1.000,143,0.000,139,0.000,69,0.000,161,0.000
10412,177,1.000,161,0.000,143,0.000,180,0.000,167,0.000
10415,177,0.993,139,0.006,161,0.000,143,0.000,140,0.000
10417,177,1.000,143,0.000,3,0.000,69,0.000,84,0.000
10419,177,1.000,69,0.000,3,0.000,143,0.000,167,0.000
10421,177,1.000,143,0.000,180,0.000,69,0.000,161,0.000
10422,177,1.000,161,0.000,180,0.000,167,0.000,69,0.000
10423,177,0.966,95,0.033,139,0.000,161,0.000,20,0.000
10425,177,1.000,139,0.000,161,0.000,143,0.000,167,0.000
10427,177,1.000,69,0.000,180,0.000,143,0.000,3,0.000
10431,178,0.999,31,0.000,179,0.000,193,0.000,154,0.000
10432,170,0.430,153,0.244,38,0.067,19,0.063,154,0.044
10434,178,0.985,179,0.007,181,0.002,154,0.002,155,0.001
10438,178,1.000,179,0.000,181,0.000,99,0.000,31,0.000
10439,178,1.000,181,0.000,99,0.000,179,0.000,195,0.000
10442,121,0.351,133,0.161,116,0.120,197,0.118,119,0.042
10443,178,1.000,179,0.000,181,0.000,99,0.000,195,0.000
10445,99,0.419,178,0.350,196,0.114,184,0.063,195,0.022
10447,195,1.000,196,0.000,194,0.000,193,0.000,197,0.000
10449,178,0.999,99,0.000,179,0.000,11,0.000,193,0.000
10450,178,0.980,179,0.008,99,0.006,195,0.001,148,0.001
10453,196,0.872,178,0.049,197,0.028,184,0.015,179,0.007
10454,99,0.701,178,0.289,196,0.006,184,0.001,195,0.001
10456,32,0.430,154,0.106,151,0.081,33,0.064,156,0.055
10463,179,0.881,173,0.105,11,0.004,178,0.003,196,0.002
10464,178,0.937,195,0.038,196,0.019,193,0.006,179,0.000
10465,178,0.992,181,0.008,99,0.000,179,0.000,18,0.000
10468,178,1.000,181,0.000,179,0.000,195,0.000,154,0.000
10471,179,0.495,178,0.433,173,0.050,170,0.009,99,0.004
10472,178,0.990,195,0.007,181,0.002,196,0.001,179,0.000
10473,178,0.992,193,0.004,196,0.002,179,0.002,31,0.000
10475,178,0.998,179,0.002,196,0.001,193,0.000,99,0.000
10477,178,1.000,181,0.000,179,0.000,99,0.000,195,0.000
10478,178,0.995,181,0.004,195,0.002,99,0.000,179,0.000
10480,178,0.850,179,0.062,181,0.048,154,0.013,133,0.012
10482,178,0.997,179,0.003,181,0.000,99,0.000,154,0.000
10485,179,0.915,173,0.036,153,0.026,155,0.012,172,0.009
10488,179,0.996,173,0.003,178,0.000,172,0.000,153,0.000
10489,179,0.978,178,0.009,197,0.005,181,0.003,174,0.002
10490,179,0.951,156,0.034,178,0.008,174,0.004,154,0.001
10493,179,1.000,173,0.000,178,0.000,196,0.000,155,0.000
10494,179,0.998,178,0.001,154,0.000,99,0.000,156,0.000
10496,152,0.989,153,0.004,165,0.004,158,0.001,160,0.001
10499,153,0.906,179,0.087,155,0.004,154,0.002,157,0.000
10500,173,0.565,179,0.240,196,0.105,172,0.057,174,0.017
10501,179,0.995,173,0.005,178,0.000,153,0.000,156,0.000
10504,155,0.504,179,0.251,173,0.134,153,0.027,19,0.025
10505,179,0.570,156,0.302,157,0.039,174,0.022,43,0.017
10506,156,0.988,151,0.007,179,0.004,152,0.001,165,0.000
10514,179,0.998,153,0.001,155,0.000,173,0.000,196,0.000
10515,179,0.980,153,0.018,155,0.002,173,0.000,152,0.000
10517,179,0.979,178,0.019,154,0.002,153,0.000,181,0.000
10519,198,0.719,104,0.085,196,0.044,193,0.034,184,0.025
10520,179,0.969,173,0.014,196,0.010,172,0.005,69,0.001
10521,172,0.942,152,0.022,43,0.011,179,0.010,169,0.008
10522,179,1.000,156,0.000,178,0.000,154,0.000,148,0.000
10525,173,0.561,179,0.352,196,0.055,178,0.029,99,0.002
10528,179,0.998,178,0.001,196,0.001,173,0.000,19,0.000
10529,173,0.668,172,0.325,179,0.007,170,0.001,43,0.000
10532,172,0.897,179,0.091,152,0.006,170,0.003,153,0.001
10534,153,0.651,179,0.126,157,0.108,152,0.049,43,0.036
10535,179,0.953,173,0.037,196,0.005,178,0.002,39,0.001
10536,156,0.466,157,0.410,179,0.104,158,0.006,153,0.005
10537,165,1.000,166,0.000,158,0.000,192,0.000,156,0.000
10538,173,0.968,119,0.017,179,0.013,11,0.001,148,0.000
10543,177,0.540,172,0.301,173,0.086,182,0.036,140,0.017
10546,180,1.000,182,0.000,173,0.000,199,0.000,14,0.000
10547,181,0.970,167,0.018,161,0.006,168,0.004,157,0.001
10548,139,0.970,42,0.009,140,0.008,17,0.005,16,0.002
10549,180,0.719,177,0.147,167,0.114,182,0.012,172,0.004
10551,180,1.000,167,0.000,199,0.000,182,0.000,70,0.000
10554,182,0.995,180,0.004,173,0.001,167,0.000,176,0.000
10557,180,0.995,167,0.005,182,0.000,173,0.000,177,0.000
10563,173,0.944,180,0.050,182,0.004,175,0.001,172,0.001
10565,180,1.000,182,0.000,173,0.000,167,0.000,199,0.000
10567,182,0.591,180,0.363,173,0.044,140,0.001,175,0.001
10568,177,0.621,167,0.339,161,0.031,180,0.007,172,0.001
10569,180,0.999,167,0.001,173,0.001,182,0.000,199,0.000
10570,180,1.000,167,0.000,182,0.000,199,0.000,177,0.000
10572,180,1.000,177,0.000,167,0.000,182,0.000,69,0.000
10576,180,0.706,173,0.282,199,0.008,196,0.002,172,0.001
10577,167,0.977,161,0.007,176,0.006,162,0.005,163,0.003
10578,180,0.805,167,0.185,182,0.003,173,0.003,177,0.002
10581,180,1.000,167,0.000,177,0.000,173,0.000,182,0.000
10584,180,0.999,167,0.001,173,0.001,199,0.000,182,0.000
10585,180,1.000,182,0.000,167,0.000,173,0.000,14,0.000
10587,180,1.000,182,0.000,167,0.000,177,0.000,173,0.000
10588,180,0.985,182,0.014,177,0.000,173,0.000,167,0.000
10591,173,0.963,174,0.010,179,0.009,161,0.005,172,0.003
10592,180,1.000,173,0.000,182,0.000,167,0.000,177,0.000
10594,180,1.000,182,0.000,167,0.000,173,0.000,14,0.000
10596,177,0.881,180,0.058,167,0.038,157,0.006,161,0.006
10597,180,0.998,173,0.002,167,0.000,182,0.000,199,0.000
10600,180,0.995,167,0.005,182,0.000,177,0.000,134,0.000
10601,173,0.645,180,0.326,182,0.025,172,0.003,167,0.000
10604,181,1.000,168,0.000,178,0.000,153,0.000,117,0.000
10608,99,1.000,184,0.000,133,0.000,123,0.000,178,0.000
10610,181,0.998,168,0.001,153,0.001,161,0.000,178,0.000
10611,153,0.832,181,0.152,179,0.005,155,0.004,157,0.004
10615,181,0.627,180,0.167,157,0.122,153,0.032,173,0.022
10616,181,1.000,123,0.000,99,0.000,133,0.000,117,0.000
10618,181,1.000,117,0.000,153,0.000,168,0.000,178,0.000
10619,181,0.999,178,0.001,179,0.000,154,0.000,174,0.000
10621,181,1.000,153,0.000,178,0.000,117,0.000,168,0.000
10623,181,1.000,153,0.000,117,0.000,157,0.000,178,0.000
10625,181,1.000,178,0.000,168,0.000,117,0.000,153,0.000
10627,181,0.995,178,0.004,195,0.000,168,0.000,179,0.000
10629,181,1.000,168,0.000,178,0.000,117,0.000,132,0.000
10631,181,1.000,117,0.000,153,0.000,154,0.000,132,0.000
10635,181,1.000,178,0.000,153,0.000,168,0.000,154,0.000
10637,181,1.000,117,0.000,123,0.000,178,0.000,168,0.000
10639,181,1.000,178,0.000,153,0.000,168,0.000,154,0.000
10641,178,0.971,181,0.023,195,0.004,179,0.002,99,0.000
10642,181,1.000,178,0.000,117,0.000,168,0.000,153,0.000
10644,181,1.000,178,0.000,168,0.000,195,0.000,167,0.000
10646,181,1.000,178,0.000,153,0.000,168,0.000,154,0.000
10647,181,1.000,178,0.000,168,0.000,153,0.000,154,0.000
10649,181,0.994,178,0.005,153,0.000,154,0.000,179,0.000
10650,181,0.383,154,0.371,178,0.231,153,0.007,186,0.004
10652,181,0.976,178,0.024,179,0.000,99,0.000,154,0.000
10653,181,1.000,178,0.000,117,0.000,168,0.000,153,0.000
10654,179,0.809,153,0.066,181,0.049,155,0.025,154,0.010
10655,181,1.000,168,0.000,195,0.000,178,0.000,85,0.000
10661,181,1.000,168,0.000,178,0.000,195,0.000,133,0.000
10662,182,0.995,175,0.002,173,0.002,176,0.001,172,0.000
10664,174,0.430,173,0.118,99,0.084,196,0.075,179,0.069
10666,182,0.999,175,0.001,176,0.000,124,0.000,173,0.000
10667,182,0.986,172,0.007,173,0.005,175,0.001,140,0.000
10668,182,1.000,173,0.000,140,0.000,175,0.000,180,0.000
10669,182,1.000,173,0.000,176,0.000,175,0.000,140,0.000
10671,99,0.379,120,0.372,126,0.092,35,0.081,149,0.013
10672,176,0.988,169,0.005,161,0.003,175,0.002,182,0.001
10673,182,1.000,173,0.000,175,0.000,176,0.000,180,0.000
10675,182,1.000,176,0.000,175,0.000,173,0.000,140,0.000
10678,173,0.596,174,0.159,172,0.123,182,0.056,99,0.048
10679,182,1.000,173,0.000,180,0.000,175,0.000,140,0.000
10680,182,1.000,173,0.000,180,0.000,140,0.000,176,0.000
10684,182,0.990,173,0.006,140,0.003,16,0.000,175,0.000
10685,182,0.993,173,0.006,172,0.000,180,0.000,140,0.000
10688,173,0.724,172,0.215,182,0.053,180,0.002,140,0.001
10689,182,1.000,180,0.000,173,0.000,140,0.000,175,0.000
10695,172,0.992,173,0.008,170,0.000,182,0.000,179,0.000
10697,182,1.000,173,0.000,175,0.000,176,0.000,180,0.000
10699,182,0.999,140,0.000,173,0.000,180,0.000,175,0.000
10703,182,1.000,173,0.000,140,0.000,175,0.000,180,0.000
10705,182,0.692,176,0.089,88,0.044,172,0.034,163,0.030
10706,182,1.000,140,0.000,173,0.000,175,0.000,124,0.000
10707,182,1.000,173,0.000,180,0.000,172,0.000,176,0.000
10712,182,0.998,175,0.001,173,0.001,176,0.001,163,0.000
10713,177,0.816,173,0.053,180,0.049,172,0.026,182,0.017
10714,182,1.000,173,0.000,180,0.000,175,0.000,140,0.000
10719,182,0.999,140,0.001,173,0.000,16,0.000,175,0.000
10720,182,0.998,173,0.001,140,0.001,175,0.000,180,0.000
10721,173,0.807,167,0.068,179,0.051,172,0.026,180,0.025
10722,183,1.000,184,0.000,104,0.000,61,0.000,196,0.000
10725,183,1.000,149,0.000,150,0.000,196,0.000,184,0.000
10726,183,1.000,61,0.000,104,0.000,150,0.000,149,0.000
10729,183,0.990,184,0.009,125,0.001,129,0.000,104,0.000
10730,183,1.000,11,0.000,184,0.000,196,0.000,61,0.000
10732,183,0.963,184,0.033,104,0.003,150,0.000,40,0.000
10733,183,1.000,184,0.000,196,0.000,99,0.000,150,0.000
10736,183,1.000,184,0.000,196,0.000,61,0.000,150,0.000
10737,183,0.999,184,0.000,196,0.000,99,0.000,11,0.000
10740,183,1.000,184,0.000,196,0.000,150,0.000,11,0.000
10742,183,0.900,184,0.077,125,0.008,129,0.003,159,0.003
10744,183,0.989,184,0.011,99,0.000,125,0.000,196,0.000
10745,183,1.000,184,0.000,196,0.000,99,0.000,193,0.000
10746,11,0.818,27,0.091,183,0.079,128,0.008,9,0.002
10748,184,0.545,174,0.155,125,0.135,99,0.115,183,0.032
10749,183,1.000,184,0.000,99,0.000,196,0.000,125,0.000
10751,183,0.563,184,0.437,99,0.000,196,0.000,125,0.000
10752,183,0.992,184,0.005,99,0.002,11,0.000,120,0.000
10754,183,1.000,184,0.000,150,0.000,61,0.000,196,0.000
10755,183,1.000,99,0.000,184,0.000,125,0.000,149,0.000
10759,184,0.928,183,0.071,99,0.000,193,0.000,196,0.000
10762,183,1.000,184,0.000,196,0.000,99,0.000,61,0.000
10768,183,1.000,184,0.000,196,0.000,150,0.000,99,0.000
10769,183,1.000,184,0.000,99,0.000,170,0.000,196,0.000
10770,184,1.000,183,0.000,146,0.000,159,0.000,99,0.000
10773,125,0.772,183,0.157,99,0.048,184,0.019,174,0.002
10775,183,0.978,184,0.022,125,0.000,99,0.000,129,0.000
10778,183,1.000,184,0.000,150,0.000,196,0.000,125,0.000
10779,184,0.838,183,0.161,104,0.001,61,0.000,40,0.000
10780,183,1.000,184,0.000,196,0.000,61,0.000,193,0.000
10782,183,1.000,184,0.000,104,0.000,150,0.000,196,0.000
10784,184,1.000,159,0.000,183,0.000,146,0.000,40,0.000
10786,183,0.892,184,0.107,196,0.000,99,0.000,18,0.000
10787,183,0.948,184,0.052,99,0.000,196,0.000,125,0.000
10793,183,1.000,184,0.000,196,0.000,61,0.000,99,0.000
10797,184,0.998,183,0.002,99,0.000,146,0.000,159,0.000
10798,184,0.877,183,0.123,159,0.000,99,0.000,18,0.000
10804,184,0.999,183,0.000,159,0.000,181,0.000,146,0.000
10806,184,1.000,183,0.000,159,0.000,146,0.000,99,0.000
10807,184,1.000,159,0.000,146,0.000,183,0.000,187,0.000
10809,184,1.000,183,0.000,196,0.000,193,0.000,159,0.000
10810,184,0.858,183,0.140,99,0.001,125,0.001,159,0.000
10811,183,0.530,184,0.470,99,0.000,196,0.000,125,0.000
10812,184,0.996,183,0.002,159,0.002,129,0.000,125,0.000
10815,184,1.000,159,0.000,183,0.000,146,0.000,132,0.000
10816,184,0.992,183,0.004,90,0.001,46,0.001,99,0.001
10819,183,0.923,184,0.077,99,0.000,125,0.000,196,0.000
10824,184,1.000,183,0.000,159,0.000,146,0.000,40,0.000
10825,184,0.965,183,0.034,159,0.000,129,0.000,125,0.000
10826,184,1.000,159,0.000,183,0.000,114,0.000,193,0.000
10827,184,1.000,159,0.000,183,0.000,114,0.000,193,0.000
10828,184,0.988,183,0.012,159,0.000,146,0.000,99,0.000
10829,184,1.000,183,0.000,159,0.000,196,0.000,146,0.000
10831,183,0.506,184,0.493,196,0.000,99,0.000,193,0.000
10833,184,1.000,159,0.000,183,0.000,146,0.000,114,0.000
10835,184,0.964,183,0.036,99,0.000,159,0.000,125,0.000
10837,129,0.744,120,0.221,128,0.033,11,0.001,22,0.000
10838,184,1.000,159,0.000,146,0.000,183,0.000,90,0.000
10839,184,1.000,159,0.000,114,0.000,187,0.000,132,0.000
10840,184,1.000,159,0.000,146,0.000,183,0.000,40,0.000
10844,185,1.000,186,0.000,55,0.000,47,0.000,48,0.000
10845,185,1.000,186,0.000,55,0.000,47,0.000,48,0.000
10846,185,1.000,186,0.000,55,0.000,48,0.000,47,0.000
10847,185,1.000,186,0.000,55,0.000,47,0.000,48,0.000
10848,185,0.999,55,0.001,186,0.000,47,0.000,48,0.000
10856,185,0.999,55,0.001,48,0.000,47,0.000,141,0.000
10857,185,0.510,130,0.365,56,0.110,186,0.006,91,0.003
10858,185,1.000,186,0.000,55,0.000,48,0.000,47,0.000
10860,148,0.778,151,0.053,179,0.053,130,0.033,11,0.023
10861,185,0.852,186,0.147,147,0.000,85,0.000,112,0.000
10862,185,1.000,186,0.000,55,0.000,46,0.000,85,0.000
10864,185,1.000,186,0.000,112,0.000,91,0.000,130,0.000
10865,185,0.999,112,0.001,186,0.000,48,0.000,147,0.000
10866,185,1.000,55,0.000,186,0.000,48,0.000,85,0.000
10868,185,0.991,186,0.009,130,0.000,55,0.000,85,0.000
10869,185,1.000,186,0.000,55,0.000,48,0.000,47,0.000
10872,185,0.880,186,0.106,85,0.005,112,0.004,41,0.001
10875,186,0.890,185,0.109,85,0.000,147,0.000,48,0.000
10876,185,1.000,186,0.000,91,0.000,73,0.000,112,0.000
10879,185,0.987,48,0.008,132,0.003,73,0.001,55,0.001
10881,185,1.000,186,0.000,112,0.000,132,0.000,91,0.000
10882,185,0.999,47,0.001,48,0.000,55,0.000,15,0.000
10883,185,0.485,137,0.178,55,0.104,91,0.021,5,0.019
10886,186,1.000,185,0.000,17,0.000,161,0.000,31,0.000
10887,185,0.996,186,0.004,112,0.000,85,0.000,147,0.000
10889,185,1.000,186,0.000,55,0.000,47,0.000,48,0.000
10891,185,0.999,186,0.001,55,0.000,48,0.000,85,0.000
10892,185,0.943,186,0.051,112,0.003,47,0.001,154,0.000
10898,185,0.998,186,0.001,55,0.001,48,0.000,47,0.000
10900,185,1.000,186,0.000,47,0.000,112,0.000,55,0.000
10902,186,0.999,185,0.001,71,0.000,85,0.000,161,0.000
10903,186,1.000,161,0.000,168,0.000,154,0.000,77,0.000
10906,186,0.997,185,0.003,161,0.000,17,0.000,168,0.000
10908,186,1.000,185,0.000,161,0.000,31,0.000,17,0.000
10910,186,0.889,185,0.102,181,0.004,17,0.001,85,0.001
10911,186,1.000,185,0.000,161,0.000,154,0.000,168,0.000
10912,186,1.000,17,0.000,185,0.000,161,0.000,168,0.000
10915,186,1.000,185,0.000,17,0.000,161,0.000,42,0.000
10916,186,1.000,185,0.000,154,0.000,17,0.000,161,0.000
10917,186,1.000,185,0.000,17,0.000,154,0.000,31,0.000
10919,186,0.723,185,0.200,166,0.046,48,0.010,154,0.008
10921,185,0.549,55,0.340,26,0.083,48,0.006,137,0.004
10922,186,1.000,185,0.000,154,0.000,31,0.000,161,0.000
10923,186,1.000,185,0.000,161,0.000,154,0.000,168,0.000
10925,186,1.000,185,0.000,17,0.000,161,0.000,42,0.000
10927,186,1.000,185,0.000,154,0.000,181,0.000,161,0.000
10928,186,1.000,185,0.000,161,0.000,154,0.000,168,0.000
10929,186,1.000,185,0.000,17,0.000,161,0.000,31,0.000
10930,186,1.000,77,0.000,185,0.000,42,0.000,41,0.000
10935,186,1.000,185,0.000,17,0.000,161,0.000,168,0.000
10936,186,1.000,185,0.000,17,0.000,161,0.000,168,0.000
10937,186,1.000,185,0.000,161,0.000,17,0.000,168,0.000
10938,186,1.000,185,0.000,17,0.000,31,0.000,85,0.000
10942,186,0.999,185,0.001,168,0.000,161,0.000,17,0.000
10945,186,0.995,185,0.005,17,0.000,55,0.000,161,0.000
10947,186,1.000,185,0.000,161,0.000,77,0.000,31,0.000
10949,186,1.000,185,0.000,17,0.000,42,0.000,161,0.000
10951,186,0.998,154,0.001,168,0.000,153,0.000,181,0.000
10952,186,1.000,185,0.000,154,0.000,161,0.000,181,0.000
10955,186,1.000,161,0.000,168,0.000,185,0.000,154,0.000
10962,187,1.000,6,0.000,190,0.000,9,0.000,27,0.000
10963,187,1.000,190,0.000,6,0.000,108,0.000,105,0.000
10970,188,0.683,190,0.276,187,0.040,4,0.000,192,0.000
10971,187,1.000,190,0.000,6,0.000,159,0.000,105,0.000
10973,187,1.000,190,0.000,105,0.000,4,0.000,159,0.000
10974,187,1.000,105,0.000,6,0.000,190,0.000,159,0.000
10976,187,0.991,114,0.004,159,0.002,192,0.002,190,0.001
10981,187,1.000,190,0.000,108,0.000,105,0.000,13,0.000
10984,187,1.000,6,0.000,190,0.000,105,0.000,159,0.000
10985,187,1.000,151,0.000,6,0.000,114,0.000,128,0.000
10986,187,0.992,190,0.005,159,0.003,192,0.000,184,0.000
10987,187,0.890,4,0.109,190,0.001,105,0.000,27,0.000
10990,187,1.000,159,0.000,6,0.000,105,0.000,108,0.000
10993,187,1.000,190,0.000,105,0.000,159,0.000,6,0.000
10998,187,0.389,192,0.252,165,0.244,122,0.032,28,0.030
11002,187,1.000,6,0.000,190,0.000,159,0.000,105,0.000
11004,187,0.999,190,0.001,188,0.000,192,0.000,4,0.000
11005,187,0.994,190,0.006,192,0.000,4,0.000,188,0.000
11010,187,1.000,190,0.000,159,0.000,28,0.000,105,0.000
11011,187,0.995,190,0.005,192,0.000,159,0.000,28,0.000
11012,188,1.000,191,0.000,192,0.000,106,0.000,148,0.000
11016,188,1.000,191,0.000,189,0.000,192,0.000,106,0.000
11017,188,0.947,191,0.051,189,0.001,44,0.001,139,0.000
11026,188,0.999,108,0.001,13,0.000,187,0.000,26,0.000
11027,188,1.000,24,0.000,191,0.000,189,0.000,5,0.000
11028,188,1.000,191,0.000,189,0.000,106,0.000,24,0.000
11029,188,1.000,191,0.000,189,0.000,190,0.000,106,0.000
11031,188,0.991,191,0.005,44,0.002,33,0.001,189,0.001
11032,188,1.000,24,0.000,191,0.000,189,0.000,106,0.000
11033,188,1.000,191,0.000,189,0.000,24,0.000,106,0.000
11035,188,1.000,24,0.000,189,0.000,192,0.000,191,0.000
11039,188,0.658,191,0.226,33,0.101,83,0.009,44,0.004
11040,188,1.000,191,0.000,24,0.000,189,0.000,192,0.000
11041,188,0.989,148,0.007,191,0.001,192,0.001,106,0.001
11042,191,0.839,188,0.080,83,0.043,33,0.034,189,0.004
11043,28,0.953,190,0.010,187,0.008,92,0.006,22,0.003
11046,188,1.000,191,0.000,189,0.000,24,0.000,106,0.000
11048,188,1.000,191,0.000,106,0.000,189,0.000,192,0.000
11049,188,1.000,191,0.000,106,0.000,24,0.000,192,0.000
11051,188,1.000,24,0.000,191,0.000,189,0.000,106,0.000
11052,188,0.999,191,0.001,189,0.000,106,0.000,24,0.000
11053,188,1.000,24,0.000,191,0.000,106,0.000,189,0.000
11055,188,1.000,191,0.000,189,0.000,106,0.000,24,0.000
11058,188,1.000,24,0.000,191,0.000,5,0.000,12,0.000
11062,188,1.000,24,0.000,12,0.000,5,0.000,10,0.000
11063,188,1.000,191,0.000,192,0.000,189,0.000,106,0.000
11064,188,0.992,189,0.003,190,0.002,24,0.001,191,0.001
11066,188,0.993,33,0.006,189,0.000,191,0.000,190,0.000
