#mod db: cub_bb4
#run db: cub_bb4_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10900,185,0.988,186,0.007,48,0.002,96,0.000,55,0.000
10902,186,0.993,97,0.002,200,0.001,161,0.001,185,0.000
10903,186,0.994,97,0.002,161,0.001,49,0.001,149,0.000
10906,186,0.998,161,0.001,185,0.001,157,0.000,97,0.000
10908,186,0.984,1,0.002,137,0.002,135,0.002,112,0.001
10910,186,0.997,185,0.001,112,0.000,179,0.000,91,0.000
10911,186,0.997,185,0.002,161,0.000,32,0.000,91,0.000
10912,186,0.966,161,0.026,185,0.001,178,0.000,1,0.000
10915,186,0.999,97,0.000,47,0.000,161,0.000,157,0.000
10916,186,0.999,161,0.000,185,0.000,31,0.000,178,0.000
10917,186,0.998,185,0.001,178,0.000,161,0.000,47,0.000
10919,186,0.999,185,0.000,161,0.000,31,0.000,179,0.000
10921,185,0.619,186,0.328,17,0.011,161,0.006,5,0.005
10922,186,0.998,185,0.001,31,0.000,178,0.000,154,0.000
10923,186,0.998,185,0.001,178,0.000,157,0.000,161,0.000
10925,186,0.999,185,0.000,97,0.000,161,0.000,49,0.000
10927,186,0.976,178,0.007,3,0.003,91,0.002,135,0.001
10928,186,0.749,178,0.209,154,0.008,181,0.007,85,0.005
10929,186,0.999,185,0.001,31,0.000,161,0.000,178,0.000
10930,186,0.975,185,0.021,97,0.001,103,0.000,161,0.000
10935,186,0.987,185,0.005,49,0.001,161,0.001,97,0.001
10936,186,0.995,161,0.002,185,0.001,47,0.000,179,0.000
10937,186,0.997,161,0.000,185,0.000,97,0.000,49,0.000
10938,186,0.998,185,0.001,97,0.000,49,0.000,161,0.000
10942,186,1.000,185,0.000,97,0.000,49,0.000,161,0.000
10945,186,0.790,185,0.209,161,0.000,91,0.000,75,0.000
10947,186,0.999,185,0.001,31,0.000,3,0.000,49,0.000
10949,186,0.932,161,0.047,185,0.015,97,0.001,96,0.001
10951,186,0.999,185,0.001,157,0.000,178,0.000,152,0.000
10952,186,0.987,185,0.012,161,0.000,97,0.000,157,0.000
10955,186,0.997,161,0.001,185,0.000,1,0.000,32,0.000
10962,187,0.986,190,0.014,28,0.000,192,0.000,194,0.000
10963,187,0.998,190,0.002,36,0.000,6,0.000,192,0.000
10970,187,0.855,190,0.108,188,0.027,28,0.003,32,0.002
10971,187,1.000,190,0.000,28,0.000,192,0.000,6,0.000
10973,187,1.000,190,0.000,28,0.000,22,0.000,194,0.000
10974,187,0.999,6,0.000,105,0.000,190,0.000,28,0.000
10976,187,0.960,114,0.016,6,0.009,190,0.003,194,0.003
10981,187,0.998,192,0.001,190,0.001,188,0.000,28,0.000
10984,187,1.000,6,0.000,190,0.000,192,0.000,28,0.000
10985,187,0.983,105,0.005,159,0.002,190,0.001,192,0.001
10986,187,0.954,190,0.028,28,0.003,80,0.002,82,0.002
10987,187,0.954,4,0.025,188,0.009,30,0.002,105,0.002
10990,187,0.504,105,0.482,25,0.008,28,0.002,92,0.001
10993,187,0.998,190,0.002,28,0.000,189,0.000,192,0.000
10998,105,0.265,187,0.230,165,0.169,163,0.058,159,0.037
11002,187,0.998,190,0.001,28,0.000,188,0.000,114,0.000
11004,187,1.000,190,0.000,28,0.000,188,0.000,192,0.000
11005,187,0.991,190,0.006,28,0.003,92,0.000,105,0.000
11010,187,0.893,28,0.079,190,0.022,188,0.002,114,0.001
11011,187,0.999,190,0.001,192,0.000,28,0.000,194,0.000
11012,188,0.965,191,0.009,13,0.006,192,0.003,118,0.002
11016,188,1.000,191,0.000,192,0.000,106,0.000,190,0.000
11017,188,0.995,44,0.003,12,0.001,191,0.000,24,0.000
11026,188,0.995,137,0.003,24,0.001,108,0.000,191,0.000
11027,188,0.999,191,0.000,44,0.000,12,0.000,13,0.000
11028,188,0.999,191,0.001,33,0.000,24,0.000,148,0.000
11029,188,0.995,187,0.001,44,0.001,24,0.001,191,0.001
11031,188,0.999,187,0.001,28,0.000,36,0.000,44,0.000
11032,188,0.999,108,0.000,44,0.000,191,0.000,13,0.000
11033,188,1.000,44,0.000,28,0.000,191,0.000,17,0.000
11035,188,0.998,191,0.002,24,0.000,189,0.000,192,0.000
11039,188,0.989,191,0.010,189,0.000,44,0.000,24,0.000
11040,188,0.997,44,0.001,191,0.001,187,0.000,12,0.000
11041,148,0.736,188,0.212,166,0.019,191,0.017,116,0.007
11042,188,0.989,32,0.004,33,0.002,83,0.001,17,0.001
11043,188,0.999,191,0.001,187,0.000,24,0.000,44,0.000
11046,188,0.995,191,0.004,44,0.000,189,0.000,185,0.000
11048,188,0.971,191,0.014,44,0.003,185,0.001,192,0.001
11049,188,0.994,191,0.003,82,0.000,24,0.000,12,0.000
11051,188,0.990,191,0.006,44,0.001,24,0.001,192,0.000
11052,188,0.999,191,0.000,189,0.000,44,0.000,36,0.000
11053,188,0.999,191,0.001,82,0.000,12,0.000,44,0.000
11055,188,0.802,191,0.193,44,0.002,12,0.001,189,0.001
11058,188,0.997,189,0.001,191,0.001,12,0.000,44,0.000
11062,188,1.000,24,0.000,191,0.000,192,0.000,12,0.000
11063,188,1.000,191,0.000,44,0.000,83,0.000,189,0.000
11064,188,0.860,187,0.127,28,0.003,190,0.002,105,0.002
11066,188,0.990,191,0.003,32,0.001,185,0.001,56,0.001
11068,188,1.000,191,0.000,44,0.000,107,0.000,187,0.000
11070,188,0.979,33,0.010,32,0.005,191,0.002,83,0.000
11077,189,0.995,36,0.001,69,0.001,191,0.000,57,0.000
11078,189,0.996,36,0.002,191,0.000,149,0.000,124,0.000
11079,189,0.997,191,0.003,36,0.000,188,0.000,190,0.000
11080,189,0.998,36,0.000,190,0.000,191,0.000,12,0.000
11081,189,0.995,36,0.003,149,0.000,116,0.000,191,0.000
11085,189,0.986,191,0.004,36,0.002,139,0.001,140,0.001
11091,189,0.999,36,0.001,191,0.000,190,0.000,149,0.000
11094,189,0.994,36,0.005,190,0.000,149,0.000,191,0.000
11097,189,0.984,191,0.008,36,0.003,188,0.001,69,0.001
11098,189,0.985,191,0.013,36,0.002,56,0.000,83,0.000
11100,189,0.998,190,0.001,36,0.001,192,0.000,69,0.000
11102,189,0.998,191,0.001,36,0.000,190,0.000,149,0.000
11103,189,0.999,36,0.000,191,0.000,190,0.000,188,0.000
11104,189,0.991,36,0.002,190,0.001,41,0.001,101,0.001
11105,189,0.991,36,0.007,190,0.000,92,0.000,82,0.000
11110,189,0.999,36,0.000,191,0.000,31,0.000,139,0.000
11111,189,0.996,36,0.004,191,0.000,149,0.000,190,0.000
11114,189,0.997,36,0.002,190,0.001,177,0.000,191,0.000
11115,189,1.000,191,0.000,36,0.000,190,0.000,139,0.000
11117,189,0.993,36,0.004,190,0.001,149,0.000,69,0.000
11118,189,0.984,191,0.003,69,0.002,149,0.002,82,0.001
11119,189,0.998,191,0.001,36,0.000,188,0.000,139,0.000
11122,189,0.999,36,0.001,190,0.000,191,0.000,188,0.000
11123,189,0.998,191,0.001,36,0.000,188,0.000,139,0.000
11124,189,0.994,190,0.002,36,0.002,188,0.000,187,0.000
11125,189,0.994,36,0.002,190,0.002,192,0.000,149,0.000
11126,189,0.804,191,0.174,188,0.016,36,0.002,56,0.001
11128,189,0.993,36,0.005,190,0.001,187,0.000,31,0.000
11130,189,0.999,36,0.000,191,0.000,190,0.000,149,0.000
11131,189,0.998,36,0.001,190,0.000,191,0.000,83,0.000
11133,190,0.994,192,0.004,187,0.001,189,0.001,36,0.000
11136,190,0.965,187,0.010,189,0.010,192,0.010,92,0.001
11137,190,0.999,187,0.000,192,0.000,28,0.000,36,0.000
11138,190,0.999,187,0.000,189,0.000,36,0.000,28,0.000
11140,190,0.996,187,0.003,28,0.000,189,0.000,192,0.000
11141,190,0.992,189,0.005,36,0.001,187,0.001,192,0.000
11142,190,0.978,187,0.020,188,0.000,92,0.000,28,0.000
11144,92,0.353,28,0.199,187,0.111,46,0.076,190,0.046
11145,190,0.998,187,0.001,192,0.001,189,0.000,28,0.000
11150,190,0.999,189,0.000,192,0.000,36,0.000,187,0.000
11152,190,0.994,187,0.006,192,0.000,28,0.000,135,0.000
11160,190,0.974,192,0.019,187,0.003,81,0.002,189,0.001
11161,190,0.987,192,0.008,187,0.003,81,0.000,189,0.000
11163,190,0.999,187,0.000,192,0.000,36,0.000,189,0.000
11164,190,0.999,187,0.001,192,0.000,81,0.000,13,0.000
11165,190,0.998,192,0.001,187,0.000,81,0.000,13,0.000
11167,192,0.544,190,0.320,114,0.022,187,0.022,81,0.021
11168,190,0.965,187,0.012,192,0.007,92,0.005,189,0.004
11169,190,0.997,192,0.001,187,0.000,189,0.000,36,0.000
11170,190,0.999,187,0.000,36,0.000,189,0.000,192,0.000
11171,190,0.986,192,0.007,81,0.003,187,0.001,36,0.001
11172,190,0.995,192,0.003,187,0.001,189,0.001,36,0.000
11175,190,0.968,192,0.014,81,0.011,187,0.003,189,0.002
11176,190,0.997,192,0.003,187,0.000,189,0.000,13,0.000
11180,190,0.998,187,0.002,28,0.000,192,0.000,92,0.000
11182,190,0.997,187,0.001,192,0.001,189,0.000,28,0.000
11184,190,0.988,189,0.005,192,0.002,187,0.001,36,0.001
11186,190,0.991,192,0.007,187,0.001,81,0.000,189,0.000
11187,190,0.814,192,0.170,187,0.005,189,0.004,81,0.003
11190,191,0.520,69,0.210,57,0.083,139,0.081,140,0.026
11191,191,0.972,139,0.017,140,0.005,189,0.001,83,0.001
11192,191,0.994,83,0.001,188,0.001,139,0.001,51,0.000
11194,191,1.000,83,0.000,139,0.000,189,0.000,93,0.000
11197,191,0.933,139,0.061,12,0.003,24,0.001,44,0.000
11200,191,0.997,139,0.002,189,0.000,83,0.000,143,0.000
11201,191,0.991,139,0.006,189,0.001,83,0.000,140,0.000
11202,191,0.998,83,0.000,93,0.000,139,0.000,44,0.000
11203,191,0.995,188,0.003,12,0.001,139,0.000,44,0.000
11204,191,0.991,57,0.002,83,0.001,51,0.001,80,0.001
11205,191,0.958,83,0.020,44,0.010,188,0.003,12,0.002
11207,191,1.000,188,0.000,51,0.000,189,0.000,93,0.000
11208,189,0.996,36,0.001,69,0.000,191,0.000,139,0.000
11209,191,0.987,139,0.003,44,0.002,83,0.001,57,0.001
11212,191,0.997,139,0.001,83,0.000,189,0.000,188,0.000
11213,191,0.998,188,0.002,189,0.000,24,0.000,83,0.000
11217,191,0.998,51,0.001,83,0.000,90,0.000,57,0.000
11222,191,0.994,188,0.004,83,0.001,44,0.000,24,0.000
11223,191,0.998,139,0.001,188,0.000,189,0.000,44,0.000
11225,191,0.999,83,0.000,139,0.000,51,0.000,44,0.000
11227,189,0.991,36,0.008,190,0.001,187,0.000,188,0.000
11230,191,0.557,56,0.160,35,0.149,189,0.041,139,0.035
11231,191,0.969,44,0.008,139,0.005,137,0.002,106,0.002
11234,191,0.999,83,0.000,188,0.000,79,0.000,189,0.000
11239,191,0.981,139,0.004,83,0.003,35,0.002,51,0.002
11241,191,0.994,83,0.001,51,0.000,139,0.000,188,0.000
11245,191,0.973,83,0.004,139,0.004,69,0.002,57,0.002
11246,189,0.680,191,0.085,82,0.083,36,0.021,188,0.016
11247,191,0.508,188,0.252,12,0.107,189,0.057,83,0.023
11249,191,0.998,188,0.001,83,0.000,44,0.000,189,0.000
11250,192,1.000,48,0.000,57,0.000,165,0.000,190,0.000
11253,192,0.929,190,0.031,187,0.030,159,0.006,81,0.001
11255,192,0.984,190,0.007,81,0.004,187,0.002,114,0.001
11257,192,0.993,187,0.005,190,0.001,57,0.000,81,0.000
11258,192,0.999,166,0.000,57,0.000,48,0.000,165,0.000
11259,192,0.997,187,0.001,73,0.000,114,0.000,81,0.000
11260,192,0.929,190,0.060,187,0.009,28,0.000,159,0.000
11262,192,0.950,81,0.022,190,0.011,159,0.005,187,0.002
11263,192,0.920,190,0.073,187,0.002,188,0.001,189,0.000
11266,192,0.605,48,0.270,73,0.033,166,0.015,57,0.009
11267,192,0.996,190,0.003,81,0.000,187,0.000,13,0.000
11270,192,0.994,190,0.002,187,0.001,73,0.001,159,0.000
11273,190,0.751,192,0.192,187,0.042,13,0.005,28,0.001
11274,192,0.997,190,0.002,187,0.000,81,0.000,73,0.000
11275,192,0.999,187,0.000,57,0.000,81,0.000,190,0.000
11278,192,0.997,187,0.002,190,0.000,57,0.000,165,0.000
11281,192,0.975,57,0.015,48,0.005,109,0.001,81,0.000
11282,192,0.718,190,0.251,187,0.022,159,0.003,114,0.001
11284,192,0.997,190,0.001,187,0.000,81,0.000,57,0.000
11285,192,0.966,190,0.030,187,0.003,48,0.000,188,0.000
11287,192,0.992,190,0.005,187,0.002,188,0.000,48,0.000
11288,192,0.991,190,0.004,187,0.004,94,0.000,81,0.000
11290,192,0.867,166,0.024,190,0.016,116,0.010,187,0.010
11296,192,0.999,190,0.000,57,0.000,187,0.000,189,0.000
11297,192,0.999,57,0.000,187,0.000,73,0.000,114,0.000
11298,192,0.999,190,0.000,57,0.000,165,0.000,189,0.000
11301,192,0.894,187,0.098,159,0.002,81,0.002,190,0.001
11305,190,0.504,192,0.463,187,0.022,13,0.002,94,0.002
11307,192,0.997,190,0.002,187,0.000,166,0.000,81,0.000
11308,192,0.972,48,0.015,57,0.007,118,0.001,165,0.001
11310,193,0.870,195,0.117,197,0.008,196,0.003,199,0.000
11311,193,0.942,197,0.049,133,0.005,179,0.001,178,0.000
11312,196,0.462,193,0.400,105,0.057,197,0.033,11,0.019
11314,193,0.997,195,0.002,130,0.000,196,0.000,197,0.000
11315,193,0.992,195,0.003,197,0.002,196,0.002,130,0.000
11318,193,0.766,198,0.130,196,0.079,91,0.009,194,0.004
11320,193,0.903,197,0.093,195,0.002,133,0.001,130,0.000
11321,193,0.999,148,0.000,197,0.000,130,0.000,116,0.000
11325,193,0.806,178,0.122,116,0.039,148,0.012,133,0.010
11327,196,0.539,193,0.270,195,0.082,178,0.058,198,0.018
11329,193,0.993,197,0.004,196,0.002,102,0.000,39,0.000
11331,197,0.578,193,0.082,102,0.078,115,0.042,121,0.036
11334,193,0.575,196,0.341,198,0.063,178,0.007,91,0.003
11335,193,0.997,195,0.002,196,0.000,197,0.000,130,0.000
11336,193,0.998,196,0.002,195,0.000,197,0.000,178,0.000
11337,193,0.999,196,0.000,197,0.000,195,0.000,199,0.000
11338,193,0.991,195,0.003,197,0.003,11,0.001,199,0.000
11340,129,0.731,125,0.144,123,0.036,127,0.029,120,0.014
11343,193,0.934,199,0.059,195,0.002,196,0.002,11,0.001
11344,148,0.381,19,0.109,9,0.099,193,0.098,130,0.087
11346,193,0.998,196,0.002,197,0.000,195,0.000,198,0.000
11348,193,0.788,197,0.175,196,0.027,133,0.003,102,0.002
11349,195,0.977,193,0.013,197,0.008,181,0.001,130,0.000
11352,193,0.994,195,0.003,197,0.002,196,0.000,199,0.000
11353,118,0.240,121,0.101,129,0.061,114,0.060,28,0.053
11357,193,0.380,114,0.332,129,0.115,130,0.072,133,0.046
11361,193,0.996,102,0.001,130,0.001,197,0.001,195,0.000
11362,193,0.671,195,0.137,197,0.110,181,0.029,149,0.010
11365,114,0.351,133,0.221,151,0.163,116,0.051,193,0.042
11368,193,0.990,197,0.005,130,0.002,195,0.001,178,0.001
11370,194,0.993,150,0.004,183,0.001,36,0.001,149,0.000
11371,194,0.531,110,0.437,190,0.009,92,0.007,28,0.003
11372,194,0.997,198,0.001,110,0.001,88,0.001,36,0.000
11373,194,0.844,110,0.069,190,0.022,113,0.017,88,0.010
11374,194,0.997,36,0.002,88,0.001,150,0.000,113,0.000
11377,194,0.963,36,0.022,149,0.005,88,0.004,110,0.003
11378,194,0.997,193,0.001,88,0.000,110,0.000,150,0.000
11379,194,0.599,125,0.231,193,0.049,28,0.032,199,0.024
11380,194,0.999,198,0.001,196,0.000,88,0.000,121,0.000
11381,194,0.980,22,0.016,92,0.001,125,0.000,199,0.000
11384,194,0.986,110,0.003,28,0.003,193,0.002,36,0.001
11388,194,0.997,88,0.002,36,0.000,110,0.000,150,0.000
11389,194,0.970,36,0.014,88,0.013,149,0.000,123,0.000
11393,194,0.984,187,0.003,198,0.003,18,0.002,36,0.001
11395,194,0.971,149,0.009,36,0.007,199,0.003,195,0.002
11398,194,0.985,36,0.010,88,0.002,190,0.001,110,0.001
11399,194,0.716,190,0.075,110,0.062,92,0.040,88,0.015
11400,194,0.996,193,0.001,88,0.001,36,0.001,195,0.000
11402,194,0.995,196,0.001,199,0.001,198,0.001,88,0.000
11404,194,0.751,36,0.244,123,0.002,88,0.001,113,0.000
11409,194,0.984,88,0.004,110,0.003,121,0.001,28,0.001
11410,194,0.915,36,0.049,22,0.014,187,0.009,67,0.005
11413,194,0.944,36,0.035,149,0.011,88,0.004,150,0.001
11415,194,0.989,88,0.004,36,0.003,110,0.002,150,0.000
11417,194,0.901,36,0.095,88,0.001,123,0.001,22,0.001
11418,194,0.981,36,0.011,22,0.006,92,0.000,199,0.000
11419,194,0.216,92,0.172,8,0.118,187,0.085,72,0.070
11420,92,0.473,22,0.411,194,0.090,199,0.013,11,0.003
11422,194,0.987,36,0.006,149,0.002,199,0.001,88,0.001
11427,194,0.978,22,0.008,36,0.008,88,0.001,121,0.001
11430,195,0.942,199,0.030,196,0.018,197,0.007,181,0.001
11432,195,0.675,197,0.304,196,0.013,193,0.003,199,0.001
11434,195,0.934,196,0.040,199,0.009,197,0.009,193,0.006
11437,195,0.998,193,0.001,199,0.001,197,0.000,196,0.000
11438,195,0.997,197,0.002,199,0.000,158,0.000,121,0.000
11442,195,0.988,197,0.006,193,0.002,129,0.001,184,0.001
11444,195,0.950,196,0.027,199,0.008,18,0.006,22,0.003
11445,195,1.000,199,0.000,193,0.000,196,0.000,130,0.000
11449,195,0.998,197,0.001,196,0.000,193,0.000,199,0.000
11450,197,0.284,126,0.260,137,0.146,43,0.079,22,0.075
11453,195,0.614,196,0.333,199,0.018,193,0.014,197,0.013
11454,195,0.980,199,0.008,193,0.005,130,0.002,197,0.001
11457,195,0.987,199,0.002,193,0.002,130,0.001,181,0.001
11458,195,1.000,197,0.000,193,0.000,130,0.000,184,0.000
11459,195,0.997,193,0.001,199,0.001,181,0.000,197,0.000
11461,195,0.951,181,0.024,17,0.004,124,0.003,28,0.002
11462,195,0.994,196,0.005,199,0.001,197,0.000,194,0.000
11463,195,0.998,199,0.001,193,0.000,130,0.000,197,0.000
11467,195,0.997,193,0.002,199,0.001,196,0.001,194,0.000
11469,195,1.000,193,0.000,197,0.000,196,0.000,199,0.000
11470,195,0.997,197,0.001,196,0.001,69,0.000,121,0.000
11472,195,0.884,199,0.056,196,0.032,193,0.024,197,0.002
11476,195,0.918,197,0.051,196,0.029,69,0.001,181,0.000
11477,195,0.999,196,0.000,69,0.000,199,0.000,197,0.000
11478,195,0.940,197,0.037,181,0.007,200,0.002,196,0.002
11481,195,0.727,197,0.221,196,0.016,193,0.016,198,0.009
11482,195,1.000,196,0.000,121,0.000,181,0.000,194,0.000
11483,195,1.000,181,0.000,200,0.000,184,0.000,130,0.000
11486,195,0.994,199,0.006,196,0.000,200,0.000,120,0.000
11488,195,0.976,199,0.019,196,0.004,197,0.000,194,0.000
11494,196,0.848,102,0.027,178,0.026,197,0.026,179,0.018
11495,196,0.389,11,0.332,197,0.095,67,0.062,193,0.048
11496,196,0.751,198,0.136,173,0.059,121,0.029,197,0.008
11497,196,0.984,199,0.010,198,0.005,194,0.000,193,0.000
11499,197,0.486,193,0.374,196,0.068,198,0.040,195,0.021
11501,196,0.993,199,0.004,193,0.001,11,0.000,198,0.000
11502,118,0.391,115,0.222,102,0.156,130,0.095,135,0.034
11503,196,0.999,193,0.001,199,0.000,198,0.000,173,0.000
11504,196,1.000,198,0.000,199,0.000,193,0.000,173,0.000
11505,196,0.971,197,0.009,198,0.004,149,0.002,65,0.002
11513,196,0.473,199,0.309,193,0.196,11,0.007,178,0.005
11514,196,0.534,198,0.302,199,0.070,173,0.040,11,0.037
11515,196,0.821,199,0.176,195,0.001,198,0.001,193,0.000
11519,196,0.932,198,0.065,193,0.003,199,0.001,194,0.000
11520,196,0.828,193,0.130,199,0.019,198,0.011,194,0.010
11521,196,0.992,198,0.006,193,0.001,60,0.000,194,0.000
11523,196,0.980,193,0.007,199,0.006,195,0.002,197,0.002
11525,196,0.999,173,0.000,199,0.000,193,0.000,197,0.000
11526,196,0.822,199,0.170,198,0.003,173,0.003,67,0.001
11527,195,1.000,196,0.000,199,0.000,194,0.000,181,0.000
11528,196,0.989,199,0.005,198,0.005,11,0.000,105,0.000
11531,196,0.994,199,0.003,173,0.001,11,0.001,198,0.001
11534,196,0.985,198,0.006,193,0.006,178,0.002,11,0.000
11537,196,0.902,197,0.056,37,0.015,102,0.008,198,0.004
11538,196,0.991,197,0.006,198,0.002,102,0.001,199,0.000
11539,196,0.987,198,0.008,199,0.002,193,0.002,197,0.000
11541,196,0.992,198,0.004,195,0.002,199,0.001,105,0.000
11543,196,0.883,199,0.106,198,0.009,193,0.000,11,0.000
11544,196,0.999,199,0.001,198,0.000,197,0.000,105,0.000
11547,199,0.992,11,0.003,34,0.002,196,0.001,22,0.000
11549,196,0.656,198,0.201,67,0.101,197,0.035,193,0.004
11550,197,0.787,193,0.207,198,0.001,128,0.001,102,0.001
11551,197,0.765,196,0.153,193,0.077,198,0.001,194,0.001
11559,197,0.997,198,0.001,196,0.001,115,0.000,179,0.000
11562,197,0.986,193,0.006,196,0.004,198,0.001,178,0.001
11563,196,0.577,197,0.366,199,0.037,195,0.007,198,0.005
11564,197,0.997,195,0.002,193,0.001,196,0.000,52,0.000
11566,197,0.910,196,0.044,198,0.032,128,0.005,193,0.004
11567,197,0.773,195,0.213,119,0.009,130,0.001,196,0.001
11568,197,0.996,196,0.002,193,0.000,133,0.000,67,0.000
11570,197,0.969,193,0.025,196,0.006,102,0.000,199,0.000
11571,199,0.994,22,0.003,196,0.001,195,0.001,67,0.000
11574,197,0.993,195,0.006,126,0.001,52,0.000,199,0.000
11575,199,0.465,193,0.166,11,0.119,195,0.101,194,0.077
11576,197,0.953,195,0.036,130,0.004,158,0.004,69,0.001
11577,197,0.983,193,0.010,28,0.003,196,0.001,179,0.001
11578,197,0.988,130,0.006,195,0.003,193,0.002,118,0.000
11581,197,0.752,195,0.197,119,0.037,196,0.003,179,0.002
11583,197,0.997,118,0.001,121,0.001,28,0.000,198,0.000
11586,197,0.966,196,0.016,193,0.015,102,0.001,67,0.000
11587,195,0.998,193,0.000,187,0.000,196,0.000,197,0.000
11588,197,0.992,195,0.007,196,0.001,119,0.000,69,0.000
11592,197,0.999,198,0.000,121,0.000,128,0.000,28,0.000
11593,43,0.970,39,0.018,196,0.005,170,0.001,197,0.001
11595,197,0.999,196,0.000,115,0.000,43,0.000,52,0.000
11597,197,0.998,193,0.001,198,0.000,121,0.000,196,0.000
11600,197,0.918,195,0.067,158,0.002,126,0.002,194,0.002
11602,197,0.909,196,0.082,193,0.005,195,0.002,198,0.001
11603,153,0.532,43,0.313,155,0.135,52,0.005,39,0.003
11608,197,0.994,126,0.004,128,0.001,11,0.000,133,0.000
11609,198,0.906,121,0.017,104,0.012,184,0.011,91,0.009
11611,198,0.964,196,0.033,121,0.001,102,0.001,197,0.000
11615,196,0.396,198,0.229,9,0.170,11,0.057,19,0.032
11618,198,0.837,121,0.161,104,0.000,196,0.000,115,0.000
11620,198,1.000,194,0.000,196,0.000,121,0.000,150,0.000
11625,198,0.996,196,0.003,121,0.000,194,0.000,193,0.000
11628,198,0.999,121,0.000,194,0.000,196,0.000,60,0.000
11629,198,0.994,196,0.005,194,0.000,121,0.000,150,0.000
11630,198,0.984,173,0.013,196,0.001,121,0.001,174,0.001
11631,198,0.988,196,0.011,194,0.000,121,0.000,193,0.000
11632,198,0.985,196,0.013,194,0.002,121,0.000,193,0.000
11637,198,0.983,196,0.013,193,0.003,102,0.000,197,0.000
11638,198,0.926,196,0.066,121,0.003,193,0.002,194,0.001
11639,198,0.970,196,0.015,197,0.005,193,0.004,121,0.001
11641,198,0.943,196,0.049,121,0.003,199,0.001,11,0.001
11644,198,0.999,196,0.001,121,0.000,194,0.000,197,0.000
11645,198,0.990,193,0.004,196,0.003,194,0.002,197,0.001
11646,198,0.997,196,0.003,193,0.000,121,0.000,194,0.000
11648,198,0.997,196,0.003,121,0.000,173,0.000,104,0.000
11649,198,0.995,197,0.001,196,0.001,193,0.001,135,0.001
11650,135,0.389,155,0.186,198,0.183,115,0.071,154,0.037
11651,76,0.964,103,0.015,15,0.005,38,0.004,21,0.003
11653,198,0.965,194,0.017,196,0.011,150,0.003,121,0.001
11654,198,0.959,121,0.030,196,0.004,197,0.002,119,0.000
11656,179,0.576,197,0.148,56,0.099,175,0.019,195,0.019
11658,198,0.993,194,0.002,150,0.002,196,0.001,128,0.001
11659,11,0.144,193,0.142,40,0.127,6,0.094,198,0.090
11661,198,0.941,196,0.019,197,0.016,173,0.009,193,0.004
11662,198,0.953,196,0.037,102,0.007,104,0.002,193,0.000
11665,196,0.502,198,0.495,199,0.001,193,0.001,67,0.000
11670,199,0.981,196,0.016,195,0.001,11,0.000,22,0.000
11672,199,1.000,11,0.000,196,0.000,22,0.000,195,0.000
11673,199,0.937,196,0.049,193,0.011,11,0.001,195,0.001
11674,199,1.000,196,0.000,22,0.000,195,0.000,194,0.000
11675,199,1.000,196,0.000,18,0.000,22,0.000,170,0.000
11676,199,1.000,196,0.000,11,0.000,193,0.000,92,0.000
11678,196,0.755,197,0.131,199,0.096,198,0.011,195,0.007
11679,199,0.996,196,0.003,22,0.000,195,0.000,198,0.000
11680,199,0.809,22,0.162,92,0.023,196,0.002,120,0.001
11683,196,0.841,199,0.155,120,0.001,198,0.001,173,0.000
11684,199,0.752,196,0.236,198,0.004,120,0.003,194,0.002
11687,199,1.000,196,0.000,22,0.000,120,0.000,198,0.000
11689,199,0.993,196,0.006,198,0.000,195,0.000,92,0.000
11692,199,1.000,196,0.000,22,0.000,195,0.000,194,0.000
11693,199,0.999,196,0.001,11,0.000,22,0.000,193,0.000
11695,195,0.974,193,0.024,197,0.001,130,0.000,199,0.000
