#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9914,169,0.943,163,0.031,176,0.009,162,0.004,171,0.004
9915,169,0.962,162,0.017,176,0.005,171,0.003,163,0.002
9917,169,0.990,171,0.003,176,0.002,163,0.001,162,0.001
9918,169,0.963,162,0.010,163,0.006,176,0.006,88,0.003
9919,152,0.327,172,0.283,169,0.221,171,0.090,98,0.021
9920,169,0.929,176,0.042,163,0.008,162,0.007,171,0.003
9921,169,0.942,171,0.018,109,0.017,163,0.007,165,0.002
9922,169,0.990,176,0.002,163,0.002,171,0.001,109,0.001
9925,169,0.981,171,0.007,109,0.002,172,0.002,152,0.001
9927,169,0.979,163,0.008,176,0.004,162,0.002,109,0.001
9931,169,0.932,98,0.054,171,0.006,163,0.003,162,0.001
9932,169,0.986,109,0.006,162,0.002,176,0.002,98,0.001
9934,169,0.937,171,0.038,163,0.006,162,0.005,174,0.003
9942,169,0.976,163,0.011,171,0.005,176,0.004,165,0.001
9943,169,0.873,171,0.031,172,0.024,152,0.017,109,0.013
9945,169,0.847,109,0.101,98,0.015,165,0.011,171,0.005
9949,77,0.541,170,0.317,38,0.064,20,0.041,172,0.008
9952,43,0.333,39,0.125,76,0.119,160,0.074,151,0.068
9957,170,0.971,16,0.014,172,0.008,77,0.002,98,0.001
9958,170,0.995,172,0.002,153,0.001,43,0.001,16,0.000
9959,170,0.947,80,0.017,16,0.007,77,0.006,83,0.005
9961,170,0.992,172,0.002,16,0.002,162,0.001,43,0.000
9971,98,0.531,170,0.416,97,0.011,43,0.009,32,0.008
9972,170,0.957,158,0.012,97,0.007,43,0.005,98,0.004
9976,170,0.965,172,0.017,16,0.011,77,0.005,43,0.000
9978,43,0.275,32,0.265,170,0.179,153,0.121,158,0.055
9980,170,0.382,43,0.359,153,0.080,69,0.026,196,0.021
9981,170,0.985,153,0.004,172,0.003,43,0.002,19,0.001
9982,197,0.176,200,0.140,161,0.070,109,0.059,98,0.047
9983,170,0.987,153,0.005,172,0.004,161,0.001,162,0.001
9984,170,0.891,43,0.060,4,0.012,109,0.005,32,0.005
9985,153,0.448,170,0.154,154,0.119,179,0.100,32,0.056
9986,170,0.953,172,0.040,43,0.003,153,0.002,162,0.001
9987,170,0.995,77,0.003,43,0.001,172,0.001,98,0.000
9989,153,0.498,170,0.407,43,0.086,172,0.003,173,0.002
9990,170,0.990,77,0.002,98,0.002,43,0.002,16,0.001
9991,170,0.866,172,0.078,153,0.030,43,0.010,173,0.007
9992,21,0.199,160,0.187,170,0.182,103,0.054,32,0.045
9993,170,0.964,54,0.005,172,0.003,160,0.003,14,0.003
9996,170,0.836,98,0.103,153,0.014,169,0.010,43,0.010
9997,170,0.996,172,0.003,43,0.001,16,0.000,153,0.000
9998,170,0.994,172,0.002,43,0.001,153,0.001,32,0.000
9999,170,0.993,43,0.003,32,0.002,98,0.001,77,0.000
10000,170,0.987,43,0.005,32,0.002,77,0.001,103,0.001
10006,153,0.427,170,0.167,43,0.096,160,0.095,32,0.032
10007,170,0.983,77,0.010,43,0.004,32,0.001,153,0.000
10010,171,0.971,109,0.006,10,0.003,169,0.003,57,0.002
10011,37,0.328,43,0.261,175,0.079,39,0.074,158,0.056
10017,171,0.839,109,0.096,169,0.015,98,0.012,152,0.009
10021,171,0.974,169,0.006,164,0.003,152,0.003,159,0.003
10022,169,0.783,171,0.181,163,0.013,159,0.009,109,0.004
10024,171,0.913,41,0.016,164,0.014,169,0.014,77,0.008
10028,169,0.274,171,0.127,109,0.097,175,0.072,197,0.064
10029,171,0.935,174,0.016,114,0.013,152,0.010,109,0.003
10030,122,0.570,118,0.126,137,0.073,126,0.050,171,0.037
10031,171,0.536,174,0.256,184,0.081,152,0.033,169,0.029
10032,171,0.923,169,0.018,159,0.015,163,0.009,164,0.008
10033,171,0.830,174,0.106,152,0.010,91,0.006,169,0.006
10035,171,0.987,169,0.006,152,0.004,174,0.001,43,0.000
10037,171,0.878,152,0.097,169,0.013,151,0.003,174,0.002
10039,39,0.311,152,0.311,171,0.255,43,0.016,76,0.014
10041,171,0.953,174,0.017,169,0.012,159,0.003,164,0.002
10042,171,0.839,103,0.038,104,0.022,11,0.010,43,0.008
10044,171,0.990,169,0.005,174,0.002,175,0.001,104,0.000
10047,171,0.513,122,0.345,133,0.058,99,0.018,113,0.010
10048,171,0.759,174,0.210,38,0.006,169,0.005,152,0.002
10052,171,0.920,39,0.012,152,0.011,175,0.009,169,0.007
10054,171,0.910,152,0.010,104,0.010,40,0.009,38,0.006
10055,171,0.510,104,0.154,174,0.148,39,0.105,152,0.030
10056,168,0.947,167,0.026,162,0.010,200,0.009,55,0.002
10057,169,0.471,171,0.313,174,0.086,88,0.028,98,0.018
10058,171,0.496,159,0.109,169,0.103,184,0.085,164,0.024
10059,171,0.981,169,0.005,174,0.002,159,0.001,88,0.001
10062,171,0.986,152,0.010,21,0.001,151,0.000,109,0.000
10064,171,0.905,122,0.035,116,0.014,128,0.013,133,0.007
10065,171,0.903,174,0.035,169,0.026,152,0.008,175,0.008
10068,168,0.797,161,0.136,20,0.012,170,0.009,16,0.008
10069,172,0.995,169,0.002,152,0.001,170,0.001,156,0.000
10070,170,0.223,172,0.218,152,0.119,97,0.079,43,0.064
10077,172,0.904,170,0.042,153,0.011,173,0.010,179,0.010
10079,172,0.961,170,0.028,162,0.003,20,0.002,169,0.001
10080,172,0.967,153,0.010,173,0.008,170,0.006,179,0.005
10081,172,0.968,170,0.017,152,0.004,173,0.004,162,0.001
10082,172,0.975,170,0.019,169,0.002,16,0.001,162,0.001
10084,173,0.370,172,0.139,156,0.123,153,0.099,179,0.074
10088,172,0.933,170,0.057,20,0.002,16,0.002,95,0.001
10089,152,0.223,172,0.194,179,0.186,43,0.102,170,0.050
10090,172,0.835,170,0.067,169,0.043,162,0.025,98,0.012
10091,172,0.945,173,0.026,170,0.013,153,0.003,175,0.003
10092,172,0.951,170,0.012,173,0.009,179,0.007,152,0.003
10093,172,0.950,170,0.019,173,0.010,175,0.007,16,0.004
10094,172,0.977,173,0.015,182,0.004,38,0.000,167,0.000
10095,172,0.860,20,0.050,170,0.047,152,0.016,169,0.004
10096,172,0.654,170,0.325,152,0.013,162,0.004,153,0.001
10098,172,0.971,173,0.019,156,0.002,179,0.002,170,0.001
10100,172,0.813,170,0.172,16,0.009,162,0.001,173,0.001
10105,172,0.980,170,0.016,173,0.001,179,0.001,152,0.000
10109,172,0.985,157,0.005,152,0.003,179,0.002,173,0.001
10110,172,0.992,173,0.004,170,0.001,162,0.001,16,0.001
10112,172,0.766,152,0.084,170,0.053,43,0.032,153,0.020
10115,173,0.400,43,0.150,172,0.102,179,0.082,153,0.062
10116,172,0.776,170,0.212,173,0.003,162,0.002,169,0.002
10118,172,0.440,173,0.227,153,0.112,152,0.059,179,0.047
10121,172,0.994,170,0.003,173,0.001,152,0.001,167,0.000
10122,172,0.998,170,0.001,173,0.000,16,0.000,169,0.000
10127,172,0.947,170,0.010,169,0.009,20,0.008,173,0.007
10130,174,0.457,38,0.204,39,0.134,43,0.105,179,0.027
10131,173,0.942,174,0.018,179,0.014,43,0.005,170,0.003
10133,161,0.359,173,0.071,162,0.054,168,0.047,174,0.047
10135,174,0.762,173,0.077,104,0.035,91,0.023,175,0.017
10136,173,0.643,179,0.130,174,0.040,153,0.038,148,0.026
10137,173,0.996,172,0.001,179,0.001,155,0.001,153,0.000
10138,173,0.727,182,0.052,172,0.052,175,0.041,179,0.027
10139,173,0.559,179,0.324,148,0.026,181,0.026,154,0.021
10141,173,0.721,179,0.166,153,0.059,155,0.028,39,0.009
10142,156,0.242,126,0.234,128,0.092,197,0.062,179,0.054
10145,173,0.665,172,0.235,176,0.035,167,0.032,182,0.007
10147,173,0.948,179,0.017,155,0.014,172,0.011,153,0.006
10150,181,0.280,170,0.110,18,0.097,179,0.079,196,0.068
10151,173,0.997,179,0.002,182,0.001,172,0.000,175,0.000
10154,173,0.987,182,0.007,175,0.003,179,0.001,172,0.001
10161,153,0.678,155,0.147,173,0.088,179,0.056,170,0.013
10163,173,0.927,179,0.063,196,0.003,153,0.002,43,0.001
10164,173,0.983,179,0.014,172,0.001,196,0.000,199,0.000
10167,173,0.927,179,0.045,161,0.008,38,0.003,172,0.003
10172,173,0.560,179,0.093,170,0.076,148,0.034,43,0.020
10173,172,0.820,173,0.121,170,0.032,16,0.006,167,0.004
10174,179,0.514,173,0.409,153,0.042,156,0.012,174,0.008
10175,173,0.269,170,0.215,43,0.112,172,0.069,161,0.056
10176,39,0.823,43,0.047,37,0.040,173,0.020,179,0.018
10177,32,0.164,181,0.121,173,0.098,178,0.092,179,0.076
10178,179,0.329,178,0.292,181,0.183,173,0.079,196,0.046
10181,196,0.564,179,0.271,173,0.085,199,0.025,198,0.022
10182,153,0.956,170,0.010,43,0.010,173,0.008,179,0.007
10185,102,0.553,103,0.130,19,0.126,39,0.103,173,0.023
10187,173,0.948,179,0.017,153,0.010,43,0.005,172,0.005
10188,174,0.969,121,0.009,88,0.006,128,0.005,104,0.002
10192,174,0.954,181,0.018,125,0.010,124,0.003,126,0.002
10193,174,0.970,104,0.018,125,0.004,39,0.002,171,0.001
10195,174,0.926,128,0.012,197,0.012,104,0.012,121,0.008
10196,123,0.375,176,0.261,88,0.077,174,0.071,124,0.053
10198,104,0.710,174,0.280,150,0.004,128,0.001,121,0.001
10201,174,0.944,168,0.012,17,0.010,38,0.003,162,0.003
10205,104,0.603,174,0.143,198,0.117,196,0.041,39,0.028
10206,174,0.995,128,0.003,104,0.000,124,0.000,176,0.000
10210,174,0.997,156,0.001,197,0.000,179,0.000,171,0.000
10211,174,0.963,176,0.008,163,0.007,175,0.006,162,0.005
10216,133,0.662,128,0.251,148,0.015,174,0.014,121,0.009
10217,174,0.932,125,0.029,123,0.013,124,0.004,149,0.003
10218,174,0.923,104,0.069,183,0.002,184,0.002,91,0.001
10219,174,0.926,38,0.008,171,0.007,121,0.007,197,0.007
10221,174,0.621,124,0.123,181,0.056,128,0.049,121,0.018
10222,174,0.995,121,0.002,104,0.001,197,0.000,128,0.000
10224,102,0.693,103,0.141,39,0.075,40,0.019,78,0.014
10226,114,0.589,193,0.272,91,0.040,184,0.016,130,0.011
10228,174,0.875,162,0.086,163,0.029,176,0.005,169,0.003
10229,174,0.877,173,0.066,104,0.010,125,0.009,182,0.005
10231,174,0.981,176,0.005,163,0.003,162,0.002,171,0.002
10232,174,0.966,104,0.008,199,0.003,38,0.003,35,0.002
10233,174,0.886,125,0.046,104,0.023,128,0.010,183,0.005
10234,174,0.554,104,0.136,128,0.068,117,0.061,85,0.037
10235,174,0.999,163,0.000,38,0.000,128,0.000,124,0.000
10238,174,0.939,149,0.017,181,0.009,173,0.007,35,0.006
10239,174,0.974,176,0.004,163,0.004,171,0.003,88,0.002
10241,174,0.988,176,0.003,163,0.002,124,0.002,181,0.001
10242,174,0.539,176,0.293,163,0.123,162,0.010,181,0.007
10251,175,0.829,157,0.065,47,0.059,169,0.015,176,0.011
10253,175,0.913,161,0.023,176,0.013,157,0.009,182,0.009
10254,175,0.963,157,0.033,173,0.002,97,0.000,47,0.000
10256,175,0.788,173,0.074,182,0.042,56,0.039,17,0.024
10257,163,0.258,171,0.153,175,0.134,97,0.100,95,0.075
10258,175,0.732,182,0.129,176,0.103,173,0.015,161,0.003
10259,39,0.861,37,0.060,179,0.024,38,0.015,152,0.013
10261,175,0.339,156,0.276,163,0.096,157,0.081,176,0.062
10268,175,0.935,47,0.019,182,0.014,157,0.011,169,0.007
10272,157,0.782,175,0.138,158,0.059,156,0.004,47,0.004
10274,179,0.869,157,0.029,172,0.026,173,0.024,153,0.019
10276,175,0.966,161,0.013,182,0.012,176,0.005,173,0.001
10279,175,0.988,182,0.007,157,0.002,173,0.001,140,0.001
10282,168,0.664,162,0.196,167,0.034,20,0.028,161,0.020
10285,157,0.578,153,0.098,175,0.077,179,0.077,152,0.043
10286,175,0.987,173,0.005,157,0.002,56,0.002,182,0.001
10288,175,0.932,182,0.062,173,0.002,140,0.001,176,0.001
10289,175,0.838,163,0.041,169,0.021,158,0.017,157,0.017
10290,175,0.896,157,0.085,176,0.008,161,0.003,47,0.002
10292,157,0.512,158,0.366,175,0.067,56,0.014,47,0.014
10293,175,0.956,182,0.015,161,0.009,173,0.006,157,0.003
10294,175,0.988,157,0.005,182,0.002,173,0.001,47,0.001
10295,175,0.987,182,0.010,176,0.001,47,0.000,180,0.000
10296,161,0.369,175,0.279,173,0.092,174,0.039,176,0.031
10297,175,0.865,157,0.094,47,0.020,169,0.006,158,0.004
10298,175,0.764,157,0.174,161,0.022,176,0.007,173,0.007
10299,175,0.757,157,0.226,172,0.003,43,0.002,169,0.002
10301,175,0.806,157,0.080,169,0.036,47,0.017,158,0.007
10302,175,0.963,173,0.017,182,0.014,180,0.001,177,0.001
10307,175,0.977,157,0.011,56,0.003,158,0.002,173,0.001
10308,176,0.943,169,0.019,163,0.018,182,0.014,123,0.001
10310,176,0.492,163,0.372,169,0.101,182,0.010,174,0.003
10312,176,0.996,169,0.001,182,0.001,162,0.001,163,0.000
10313,176,0.950,163,0.028,174,0.009,169,0.002,161,0.002
10316,176,0.847,174,0.075,163,0.026,182,0.008,162,0.006
10317,176,0.909,182,0.080,175,0.004,163,0.002,161,0.002
10318,176,0.927,169,0.035,163,0.030,123,0.004,99,0.001
10320,176,0.990,163,0.005,169,0.003,182,0.001,162,0.000
10323,176,0.978,163,0.012,169,0.005,182,0.002,167,0.001
10325,161,0.801,176,0.118,168,0.024,181,0.010,182,0.008
10327,176,0.813,163,0.087,169,0.042,123,0.040,162,0.005
10329,176,0.993,169,0.002,182,0.001,163,0.001,162,0.001
10332,176,0.977,163,0.004,99,0.003,169,0.003,88,0.003
10334,176,0.972,162,0.011,169,0.009,167,0.003,163,0.002
10337,176,0.985,163,0.005,123,0.004,169,0.003,99,0.001
10338,176,0.986,163,0.008,99,0.002,169,0.002,123,0.001
10339,176,0.966,162,0.009,182,0.007,161,0.004,163,0.004
10341,176,0.952,163,0.042,169,0.003,123,0.001,174,0.000
10342,176,0.744,161,0.082,173,0.038,182,0.032,174,0.028
10343,163,0.472,176,0.428,182,0.045,174,0.017,169,0.016
10351,176,0.984,163,0.005,169,0.003,99,0.002,162,0.001
10352,176,0.987,123,0.005,169,0.002,163,0.002,182,0.002
10355,176,0.986,163,0.005,169,0.005,182,0.001,167,0.001
10356,176,0.974,174,0.013,99,0.003,163,0.003,181,0.002
10358,176,0.991,162,0.002,163,0.002,167,0.002,169,0.001
10359,176,0.992,182,0.003,162,0.001,163,0.001,169,0.000
10361,176,0.557,174,0.228,169,0.140,163,0.053,182,0.006
10364,176,0.803,163,0.149,169,0.027,162,0.011,167,0.004
10366,176,0.971,163,0.015,182,0.004,123,0.002,169,0.002
10367,162,0.716,169,0.164,176,0.081,174,0.022,167,0.004
10369,177,0.974,161,0.008,167,0.004,180,0.004,182,0.003
10371,177,0.935,139,0.013,140,0.012,180,0.009,182,0.006
10374,177,0.969,180,0.015,167,0.010,161,0.004,182,0.001
10377,177,0.974,180,0.009,139,0.004,95,0.002,175,0.002
10380,177,0.992,139,0.003,180,0.002,12,0.001,167,0.000
10381,177,0.990,180,0.004,167,0.002,182,0.002,161,0.001
10383,177,0.999,180,0.000,182,0.000,167,0.000,175,0.000
10384,177,0.991,175,0.005,182,0.002,180,0.001,161,0.001
10385,177,0.936,139,0.031,69,0.007,180,0.004,161,0.003
10386,161,0.817,177,0.096,175,0.028,42,0.007,47,0.005
10387,177,0.988,180,0.005,175,0.002,161,0.002,167,0.001
10389,161,0.396,177,0.236,175,0.179,182,0.126,140,0.020
10390,177,0.988,180,0.006,139,0.002,167,0.001,161,0.000
10391,177,0.857,180,0.099,167,0.010,12,0.007,161,0.006
10392,177,0.959,175,0.028,182,0.008,180,0.001,161,0.001
10393,177,0.967,139,0.016,161,0.006,140,0.003,95,0.001
10396,177,0.995,180,0.003,182,0.001,172,0.001,175,0.000
10399,177,0.596,161,0.105,172,0.038,175,0.036,167,0.026
10400,177,0.977,139,0.014,182,0.002,180,0.001,140,0.001
10401,177,0.901,161,0.043,95,0.006,189,0.005,139,0.004
10408,177,0.994,139,0.002,95,0.001,161,0.001,175,0.000
10412,177,0.760,161,0.174,167,0.024,175,0.011,95,0.006
10415,177,0.820,139,0.135,140,0.018,180,0.010,182,0.003
10417,177,0.991,175,0.002,96,0.001,182,0.001,49,0.001
10419,177,0.997,180,0.001,161,0.001,172,0.000,139,0.000
10421,177,0.988,161,0.004,139,0.002,12,0.002,96,0.001
10422,177,0.992,161,0.002,180,0.002,139,0.001,175,0.001
10423,177,0.533,161,0.379,175,0.034,140,0.018,97,0.016
10425,177,0.988,180,0.005,167,0.001,161,0.001,139,0.001
10427,177,0.991,180,0.007,172,0.000,175,0.000,182,0.000
10431,178,0.972,193,0.011,196,0.005,179,0.004,184,0.002
10432,178,0.700,179,0.108,154,0.054,193,0.026,91,0.019
10434,178,0.953,181,0.028,179,0.012,153,0.002,154,0.001
10438,178,0.999,179,0.000,31,0.000,181,0.000,196,0.000
10439,178,0.988,181,0.005,184,0.002,196,0.001,183,0.000
10442,197,0.210,121,0.170,67,0.150,178,0.098,195,0.061
10443,178,0.963,195,0.016,181,0.006,196,0.004,184,0.003
10445,196,0.335,31,0.209,178,0.183,195,0.183,135,0.014
10447,195,0.996,196,0.001,193,0.001,197,0.001,184,0.001
10449,178,0.945,133,0.017,193,0.013,179,0.010,148,0.006
10450,178,0.749,198,0.099,193,0.041,196,0.032,67,0.006
10453,178,0.995,181,0.003,196,0.001,179,0.000,193,0.000
10454,178,0.942,196,0.045,193,0.005,198,0.004,179,0.001
10456,32,0.631,33,0.166,178,0.088,181,0.022,179,0.022
10463,181,0.724,178,0.135,99,0.058,133,0.023,174,0.020
10464,178,0.962,193,0.027,181,0.004,195,0.002,179,0.001
10465,178,0.876,181,0.086,195,0.012,31,0.004,179,0.003
10468,178,0.990,181,0.007,179,0.001,31,0.001,153,0.000
10471,179,0.422,154,0.221,178,0.175,181,0.108,153,0.025
10472,178,0.516,181,0.364,195,0.039,119,0.028,99,0.022
10473,178,0.977,179,0.013,196,0.006,193,0.003,181,0.001
10475,178,0.948,196,0.036,179,0.007,198,0.004,193,0.003
10477,178,0.621,181,0.374,168,0.001,179,0.001,184,0.001
10478,178,0.779,195,0.131,179,0.015,120,0.013,181,0.011
10480,178,0.890,181,0.096,195,0.005,179,0.004,99,0.001
10482,178,0.939,179,0.024,31,0.008,193,0.006,196,0.005
10485,172,0.387,153,0.147,179,0.125,173,0.123,157,0.106
10488,179,0.766,173,0.100,178,0.020,153,0.014,140,0.011
10489,179,0.817,157,0.098,173,0.030,153,0.019,175,0.010
10490,178,0.465,179,0.351,181,0.115,173,0.025,174,0.010
10493,155,0.561,173,0.144,115,0.122,179,0.115,121,0.013
10494,179,0.853,178,0.140,196,0.006,153,0.000,99,0.000
10496,155,0.922,153,0.048,173,0.013,152,0.005,154,0.005
10499,179,0.511,153,0.327,173,0.117,155,0.029,154,0.005
10500,179,0.738,178,0.136,173,0.041,99,0.032,157,0.014
10501,179,0.646,173,0.231,153,0.097,154,0.008,181,0.005
10504,32,0.868,153,0.109,43,0.003,155,0.003,31,0.002
10505,154,0.113,128,0.097,197,0.095,135,0.069,39,0.051
10506,179,0.872,152,0.025,195,0.015,164,0.010,91,0.009
10514,179,0.913,153,0.050,155,0.012,196,0.007,173,0.006
10515,179,0.868,153,0.099,173,0.019,155,0.005,172,0.003
10517,179,0.910,181,0.054,178,0.016,154,0.008,153,0.007
10519,196,0.399,197,0.133,198,0.076,178,0.043,133,0.040
10520,179,0.933,173,0.028,196,0.011,153,0.007,155,0.003
10521,158,0.667,175,0.080,157,0.064,43,0.035,172,0.027
10522,179,0.888,158,0.057,156,0.014,174,0.009,157,0.007
10525,179,0.869,173,0.088,157,0.011,43,0.009,153,0.005
10528,179,0.828,178,0.058,153,0.053,155,0.021,196,0.019
10529,173,0.893,172,0.063,161,0.015,179,0.009,153,0.005
10532,179,0.572,155,0.137,152,0.087,153,0.076,39,0.065
10534,153,0.608,179,0.119,43,0.097,173,0.032,152,0.031
10535,179,0.725,173,0.111,193,0.062,178,0.019,197,0.014
10536,173,0.526,179,0.409,153,0.033,175,0.006,157,0.003
10537,165,0.996,156,0.001,130,0.000,133,0.000,123,0.000
10538,179,0.449,173,0.384,174,0.111,181,0.011,119,0.005
10543,177,0.752,182,0.123,180,0.103,140,0.012,175,0.002
10546,180,0.996,182,0.002,177,0.001,167,0.000,175,0.000
10547,167,0.284,168,0.236,180,0.175,161,0.125,181,0.076
10548,139,0.268,140,0.208,177,0.093,17,0.067,182,0.061
10549,180,0.724,167,0.169,177,0.089,172,0.005,182,0.002
10551,180,0.989,167,0.009,177,0.001,182,0.001,47,0.000
10554,180,0.794,182,0.155,173,0.024,175,0.010,167,0.008
10557,180,0.584,167,0.412,168,0.001,161,0.001,177,0.000
10563,182,0.815,180,0.102,173,0.036,176,0.026,175,0.007
10565,180,0.988,167,0.006,182,0.003,177,0.002,175,0.000
10567,180,0.679,182,0.291,175,0.015,177,0.004,140,0.004
10568,180,0.655,167,0.141,177,0.075,161,0.054,182,0.029
10569,180,0.925,167,0.069,177,0.002,182,0.002,168,0.000
10570,180,0.972,167,0.025,47,0.001,182,0.000,177,0.000
10572,180,0.546,177,0.439,167,0.009,182,0.002,47,0.001
10576,180,0.950,167,0.017,173,0.010,182,0.007,172,0.003
10577,180,0.876,167,0.088,182,0.007,176,0.006,157,0.004
10578,180,0.926,167,0.044,177,0.009,182,0.006,161,0.005
10581,180,0.984,177,0.009,182,0.004,167,0.003,172,0.000
10584,180,0.989,182,0.007,167,0.002,177,0.000,173,0.000
10585,180,0.973,167,0.017,182,0.005,177,0.003,172,0.000
10587,180,0.994,167,0.003,182,0.001,177,0.001,173,0.000
10588,180,0.973,167,0.012,177,0.012,182,0.001,47,0.001
10591,182,0.596,173,0.303,180,0.028,172,0.022,175,0.017
10592,180,0.992,47,0.003,157,0.002,177,0.002,167,0.001
10594,180,0.969,167,0.030,182,0.000,168,0.000,157,0.000
10596,177,0.898,180,0.047,175,0.021,172,0.015,182,0.007
10597,180,0.744,167,0.196,173,0.011,168,0.007,162,0.006
10600,180,0.916,167,0.081,47,0.001,177,0.001,157,0.000
10601,180,0.960,182,0.026,167,0.007,177,0.003,173,0.001
10604,181,0.995,132,0.001,185,0.001,184,0.001,168,0.000
10608,99,0.973,149,0.011,184,0.007,127,0.002,133,0.001
10610,181,0.994,178,0.003,168,0.002,161,0.000,186,0.000
10611,181,0.936,179,0.008,178,0.007,153,0.006,184,0.006
10615,181,0.982,168,0.004,173,0.002,154,0.001,179,0.001
10616,181,0.936,184,0.045,133,0.007,99,0.003,159,0.002
10618,181,0.990,168,0.005,133,0.001,99,0.001,174,0.001
10619,181,0.990,124,0.001,168,0.001,99,0.001,133,0.001
10621,181,0.996,168,0.001,99,0.001,176,0.000,178,0.000
10623,181,0.977,154,0.015,168,0.002,153,0.001,124,0.001
10625,181,0.986,178,0.004,168,0.004,99,0.002,195,0.002
10627,181,0.760,178,0.117,195,0.078,179,0.019,174,0.008
10629,181,0.997,168,0.001,185,0.000,133,0.000,85,0.000
10631,181,0.998,168,0.001,178,0.000,179,0.000,153,0.000
10635,181,0.995,195,0.001,184,0.001,178,0.001,99,0.000
10637,181,0.931,124,0.058,168,0.002,121,0.002,195,0.001
10639,181,0.997,184,0.002,178,0.001,168,0.000,195,0.000
10641,181,0.528,178,0.433,179,0.030,196,0.002,99,0.001
10642,181,0.998,168,0.000,124,0.000,178,0.000,133,0.000
10644,181,0.996,168,0.002,178,0.001,99,0.000,179,0.000
10646,181,0.997,99,0.001,178,0.001,133,0.000,168,0.000
10647,181,0.998,178,0.002,168,0.000,174,0.000,184,0.000
10649,181,0.347,178,0.320,91,0.179,193,0.078,154,0.014
10650,181,0.956,154,0.014,178,0.012,186,0.003,185,0.003
10652,181,0.990,154,0.007,178,0.002,117,0.000,186,0.000
10653,181,0.796,184,0.050,132,0.031,185,0.016,94,0.013
10654,178,0.769,154,0.078,179,0.074,181,0.054,155,0.005
10655,181,0.960,85,0.011,124,0.006,132,0.005,168,0.003
10661,181,0.993,178,0.005,133,0.001,168,0.001,99,0.000
10662,182,0.886,175,0.089,176,0.013,180,0.005,163,0.003
10664,175,0.383,157,0.299,173,0.050,156,0.039,121,0.038
10666,182,0.993,176,0.004,175,0.001,14,0.001,163,0.000
10667,182,0.851,140,0.037,175,0.018,16,0.017,163,0.015
10668,182,0.984,176,0.008,163,0.005,175,0.002,180,0.000
10669,182,0.988,176,0.004,175,0.002,180,0.002,163,0.001
10671,182,0.899,176,0.036,35,0.011,173,0.008,119,0.007
10672,176,0.244,182,0.241,180,0.191,161,0.172,167,0.107
10673,182,0.988,175,0.008,176,0.002,173,0.001,14,0.001
10675,182,0.874,176,0.101,163,0.011,180,0.007,175,0.003
10678,182,0.888,140,0.037,175,0.019,161,0.014,176,0.011
10679,182,0.947,180,0.022,140,0.012,177,0.008,175,0.005
10680,182,0.969,180,0.025,175,0.002,177,0.001,176,0.001
10684,182,0.688,175,0.144,140,0.137,180,0.013,173,0.005
10685,182,0.971,175,0.019,180,0.006,173,0.002,14,0.001
10688,182,0.937,175,0.045,14,0.004,180,0.004,176,0.003
10689,182,0.278,180,0.254,167,0.196,163,0.158,176,0.042
10695,182,0.944,175,0.031,173,0.011,176,0.008,180,0.003
10697,182,0.966,175,0.015,180,0.010,176,0.004,163,0.003
10699,182,0.694,140,0.133,180,0.112,177,0.032,175,0.009
10703,182,0.962,180,0.019,140,0.007,175,0.005,173,0.001
10705,182,0.963,175,0.008,180,0.006,140,0.005,163,0.003
10706,182,0.944,175,0.034,180,0.011,176,0.002,163,0.002
10707,182,0.835,180,0.066,163,0.028,176,0.018,167,0.015
10712,182,0.368,180,0.231,140,0.066,175,0.060,16,0.044
10713,182,0.549,180,0.205,177,0.099,140,0.083,173,0.038
10714,182,0.946,180,0.039,175,0.008,177,0.003,173,0.002
10719,182,0.587,180,0.152,167,0.044,177,0.036,176,0.029
10720,182,0.979,176,0.009,180,0.006,163,0.002,175,0.001
10721,180,0.477,173,0.091,182,0.091,175,0.074,157,0.055
10722,183,0.661,184,0.237,104,0.086,150,0.005,164,0.001
10725,183,0.988,184,0.008,150,0.002,149,0.001,129,0.000
10726,183,0.885,184,0.069,104,0.034,150,0.005,125,0.003
