#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10661,181,0.995,178,0.003,186,0.001,168,0.000,32,0.000
10662,182,0.937,176,0.023,175,0.019,180,0.012,167,0.002
10664,174,0.487,179,0.102,173,0.091,175,0.084,169,0.062
10666,182,0.943,176,0.017,161,0.010,177,0.008,162,0.005
10667,182,0.988,140,0.004,175,0.002,173,0.001,172,0.001
10668,182,0.997,176,0.001,177,0.000,175,0.000,169,0.000
10669,182,0.995,176,0.001,169,0.001,177,0.000,180,0.000
10671,182,0.971,176,0.008,175,0.006,163,0.004,140,0.002
10672,182,0.863,180,0.046,177,0.035,161,0.018,176,0.013
10673,182,0.998,180,0.001,176,0.001,140,0.000,175,0.000
10675,182,0.994,177,0.001,140,0.001,180,0.001,176,0.001
10678,182,0.992,140,0.004,176,0.002,163,0.001,175,0.000
10679,182,0.949,177,0.043,140,0.004,180,0.001,172,0.001
10680,182,0.995,177,0.002,175,0.001,180,0.000,140,0.000
10684,140,0.567,182,0.314,16,0.050,177,0.020,175,0.015
10685,182,0.982,180,0.012,177,0.002,175,0.002,172,0.001
10688,180,0.724,182,0.246,173,0.013,167,0.003,175,0.003
10689,182,0.960,176,0.015,167,0.014,161,0.003,163,0.002
10695,182,0.965,180,0.021,161,0.006,175,0.003,177,0.001
10697,182,0.938,177,0.043,175,0.007,180,0.003,172,0.003
10699,182,0.526,180,0.231,140,0.142,177,0.069,139,0.004
10703,182,0.997,180,0.001,173,0.001,172,0.000,140,0.000
10705,182,0.994,180,0.001,175,0.001,176,0.001,173,0.001
10706,182,0.975,140,0.012,180,0.009,177,0.003,172,0.000
10707,182,0.821,177,0.102,180,0.021,172,0.019,167,0.007
10712,182,0.598,17,0.173,16,0.047,174,0.030,161,0.030
10713,180,0.907,182,0.074,177,0.009,173,0.005,167,0.001
10714,182,0.806,177,0.100,180,0.088,140,0.002,172,0.001
10719,182,0.766,16,0.052,140,0.045,17,0.021,167,0.016
10720,182,0.944,176,0.044,163,0.003,169,0.002,162,0.002
10721,182,0.489,173,0.274,167,0.041,179,0.041,175,0.040
10722,183,0.554,184,0.225,104,0.212,150,0.003,149,0.001
10725,183,0.968,184,0.017,149,0.005,125,0.002,129,0.001
10726,183,0.940,184,0.024,125,0.016,150,0.006,149,0.002
10729,184,0.393,183,0.277,125,0.134,149,0.048,126,0.023
10730,183,0.989,184,0.006,150,0.002,120,0.001,104,0.000
10732,183,0.970,184,0.022,150,0.001,99,0.001,104,0.001
10733,183,0.990,125,0.003,184,0.003,129,0.001,150,0.001
10736,183,0.992,184,0.005,150,0.002,125,0.000,129,0.000
10737,183,0.917,184,0.079,125,0.001,174,0.001,127,0.000
10740,183,0.831,150,0.094,120,0.035,199,0.016,184,0.012
10742,183,0.746,129,0.066,184,0.053,125,0.052,127,0.028
10744,183,0.963,184,0.036,99,0.000,150,0.000,125,0.000
10745,183,0.990,184,0.008,178,0.000,125,0.000,99,0.000
10746,183,0.613,184,0.373,104,0.005,150,0.002,91,0.001
10748,183,0.914,184,0.039,125,0.020,99,0.010,127,0.004
10749,183,0.873,99,0.102,184,0.015,120,0.002,125,0.002
10751,183,0.753,184,0.192,99,0.016,149,0.013,150,0.013
10752,183,0.929,120,0.020,184,0.016,104,0.012,129,0.007
10754,183,0.970,184,0.025,150,0.003,129,0.001,149,0.001
10755,183,0.952,184,0.020,125,0.011,123,0.004,18,0.002
10759,184,0.556,183,0.441,174,0.000,104,0.000,99,0.000
10762,183,0.975,184,0.021,150,0.001,127,0.001,125,0.000
10768,183,0.998,184,0.001,99,0.000,125,0.000,120,0.000
10769,183,0.957,125,0.019,184,0.011,123,0.002,99,0.002
10770,183,0.616,184,0.367,178,0.005,174,0.004,99,0.002
10773,183,0.978,184,0.019,99,0.001,125,0.000,129,0.000
10775,183,0.462,184,0.290,174,0.056,123,0.051,125,0.049
10778,183,0.953,125,0.031,184,0.006,127,0.005,150,0.002
10779,183,0.492,184,0.384,104,0.041,150,0.019,99,0.016
10780,183,0.795,184,0.192,150,0.006,149,0.002,99,0.002
10782,183,0.931,184,0.058,150,0.004,104,0.002,127,0.001
10784,184,0.994,174,0.002,183,0.001,99,0.001,120,0.000
10786,184,0.892,183,0.018,181,0.010,18,0.010,159,0.009
10787,184,0.906,174,0.032,183,0.019,127,0.012,125,0.003
10793,183,0.990,184,0.008,150,0.000,120,0.000,104,0.000
10797,184,0.862,183,0.074,174,0.043,181,0.006,178,0.003
10798,184,0.934,183,0.047,99,0.004,159,0.003,18,0.003
10804,184,0.985,181,0.007,174,0.003,195,0.002,183,0.001
10806,184,0.979,183,0.012,129,0.003,127,0.002,120,0.001
10807,184,0.994,183,0.003,120,0.002,99,0.000,6,0.000
10809,184,0.802,178,0.115,183,0.062,193,0.008,181,0.003
10810,183,0.411,184,0.341,128,0.085,150,0.025,127,0.016
10811,184,0.998,183,0.001,104,0.001,193,0.000,149,0.000
10812,184,0.635,128,0.150,150,0.039,127,0.035,183,0.028
10815,184,0.992,183,0.003,174,0.002,104,0.001,181,0.000
10816,184,0.854,183,0.140,104,0.002,8,0.000,181,0.000
10819,183,0.843,184,0.155,99,0.000,159,0.000,120,0.000
10824,184,0.714,183,0.236,178,0.015,99,0.003,181,0.003
10825,184,0.990,183,0.009,128,0.000,174,0.000,104,0.000
10826,184,0.825,183,0.135,125,0.010,150,0.007,104,0.003
10827,184,0.911,183,0.074,150,0.003,128,0.002,114,0.001
10828,184,0.651,183,0.341,174,0.001,178,0.001,181,0.001
10829,184,0.867,104,0.074,183,0.019,174,0.005,128,0.004
10831,183,0.482,184,0.474,150,0.016,125,0.003,149,0.003
10833,184,0.974,183,0.023,149,0.001,104,0.001,150,0.000
10835,184,0.939,99,0.036,159,0.008,183,0.007,127,0.002
10837,129,0.535,120,0.145,128,0.081,131,0.046,122,0.031
10838,184,0.968,183,0.028,178,0.001,181,0.000,193,0.000
10839,184,0.946,183,0.045,181,0.003,195,0.001,193,0.001
10840,184,0.983,183,0.017,174,0.000,104,0.000,99,0.000
10844,185,0.991,186,0.005,17,0.001,166,0.000,48,0.000
10845,185,0.898,186,0.098,48,0.000,17,0.000,137,0.000
10846,185,0.879,186,0.115,166,0.001,73,0.001,48,0.000
10847,185,0.877,85,0.089,186,0.014,48,0.004,36,0.002
10848,185,0.952,186,0.014,5,0.010,166,0.007,48,0.003
10856,185,0.994,166,0.001,48,0.000,132,0.000,137,0.000
10857,185,0.982,186,0.015,56,0.001,91,0.000,85,0.000
10858,185,0.991,132,0.002,48,0.001,85,0.001,91,0.000
10860,186,0.340,185,0.068,91,0.048,126,0.040,130,0.039
10861,185,0.778,186,0.178,166,0.025,33,0.002,32,0.002
10862,185,0.934,186,0.064,85,0.001,48,0.000,91,0.000
10864,185,0.995,186,0.002,48,0.002,112,0.001,132,0.000
10865,185,0.940,186,0.028,112,0.011,85,0.007,91,0.006
10866,185,0.838,91,0.063,114,0.009,132,0.007,186,0.006
10868,185,0.942,186,0.026,85,0.004,55,0.004,166,0.004
10869,185,0.972,48,0.020,132,0.002,186,0.001,112,0.001
10872,185,0.954,106,0.017,48,0.006,189,0.003,141,0.003
10875,185,0.706,186,0.288,48,0.001,112,0.001,56,0.000
10876,185,0.913,91,0.039,186,0.019,93,0.003,85,0.002
10879,185,0.982,132,0.010,48,0.001,166,0.001,181,0.001
10881,185,0.996,85,0.002,186,0.001,48,0.000,132,0.000
10882,185,0.971,112,0.004,91,0.004,141,0.002,48,0.002
10883,185,0.958,166,0.017,186,0.003,68,0.002,106,0.002
10886,186,0.726,185,0.269,154,0.001,85,0.000,161,0.000
10887,185,0.998,186,0.001,166,0.000,85,0.000,48,0.000
10889,185,0.931,186,0.045,166,0.010,48,0.004,85,0.001
10891,185,0.433,186,0.219,166,0.083,48,0.049,151,0.021
10892,185,0.438,186,0.185,112,0.050,83,0.046,96,0.031
10898,185,0.725,48,0.173,186,0.037,166,0.025,151,0.007
10900,185,0.996,186,0.002,48,0.001,85,0.000,91,0.000
10902,186,0.961,161,0.006,17,0.005,77,0.004,32,0.004
10903,186,0.998,161,0.001,185,0.001,178,0.000,55,0.000
10906,186,0.932,32,0.019,154,0.016,185,0.007,161,0.005
10908,186,0.983,185,0.011,135,0.001,1,0.000,3,0.000
10910,185,0.875,186,0.121,179,0.001,48,0.000,166,0.000
10911,186,0.986,185,0.007,154,0.001,32,0.001,91,0.000
10912,186,0.995,161,0.002,185,0.000,32,0.000,97,0.000
10915,186,0.992,49,0.001,185,0.001,32,0.000,161,0.000
10916,186,0.996,185,0.003,1,0.000,154,0.000,91,0.000
10917,186,0.927,185,0.057,154,0.006,161,0.001,112,0.001
10919,186,0.742,185,0.233,166,0.005,48,0.003,161,0.002
10921,186,0.620,185,0.297,17,0.010,48,0.005,154,0.005
10922,186,0.992,185,0.006,154,0.000,85,0.000,31,0.000
10923,186,0.995,185,0.005,161,0.000,181,0.000,17,0.000
10925,186,0.997,185,0.002,161,0.001,154,0.000,17,0.000
10927,186,0.776,185,0.215,181,0.005,154,0.001,85,0.000
10928,186,0.711,154,0.243,31,0.024,178,0.004,33,0.003
10929,186,0.984,185,0.012,154,0.000,85,0.000,161,0.000
10930,186,0.987,185,0.006,77,0.002,154,0.001,161,0.001
10935,186,0.979,185,0.008,32,0.002,181,0.002,17,0.001
10936,186,0.970,161,0.011,185,0.008,17,0.002,181,0.001
10937,186,0.997,185,0.001,161,0.000,85,0.000,154,0.000
10938,186,0.977,185,0.020,85,0.001,48,0.000,112,0.000
10942,186,0.953,32,0.036,154,0.004,33,0.001,77,0.001
10945,186,0.695,185,0.302,161,0.000,17,0.000,166,0.000
10947,186,0.999,185,0.001,1,0.000,3,0.000,32,0.000
10949,186,0.906,185,0.080,17,0.004,85,0.002,55,0.001
10951,186,0.934,185,0.034,178,0.006,154,0.003,85,0.003
10952,186,0.756,185,0.156,161,0.036,168,0.010,181,0.007
10955,186,0.998,185,0.001,161,0.000,17,0.000,97,0.000
10962,187,0.879,190,0.076,9,0.007,194,0.006,28,0.004
10963,187,0.997,6,0.002,190,0.001,7,0.000,36,0.000
10970,187,0.674,188,0.138,28,0.053,190,0.042,192,0.019
10971,187,0.994,190,0.002,194,0.001,4,0.001,105,0.001
10973,187,0.988,194,0.008,190,0.002,105,0.001,92,0.000
10974,187,0.999,190,0.000,105,0.000,9,0.000,28,0.000
10976,187,0.479,81,0.367,114,0.076,194,0.023,192,0.007
10981,187,1.000,190,0.000,28,0.000,6,0.000,92,0.000
10984,187,0.998,190,0.001,28,0.000,105,0.000,194,0.000
10985,187,0.970,192,0.014,13,0.002,165,0.002,6,0.002
10986,187,0.973,184,0.005,159,0.005,194,0.004,190,0.002
10987,187,0.969,11,0.008,28,0.006,4,0.004,190,0.003
10990,187,0.995,105,0.001,108,0.001,4,0.001,9,0.000
10993,187,0.991,190,0.006,194,0.002,28,0.001,92,0.000
10998,187,0.314,28,0.303,188,0.131,190,0.061,171,0.028
11002,187,0.999,105,0.000,190,0.000,28,0.000,108,0.000
11004,187,0.989,194,0.002,190,0.002,105,0.001,36,0.001
11005,187,0.937,114,0.007,28,0.006,190,0.005,194,0.005
11010,187,0.984,190,0.009,194,0.002,28,0.002,105,0.001
11011,187,0.989,105,0.008,190,0.001,194,0.001,28,0.000
11012,188,0.945,191,0.027,192,0.004,13,0.004,137,0.002
11016,188,0.996,191,0.001,192,0.001,106,0.000,48,0.000
11017,188,0.978,191,0.012,48,0.001,44,0.001,192,0.001
11026,188,0.987,191,0.003,137,0.002,24,0.001,189,0.001
11027,188,0.992,192,0.006,96,0.000,191,0.000,106,0.000
11028,188,0.988,192,0.004,191,0.003,24,0.001,48,0.000
11029,188,0.993,192,0.001,191,0.001,24,0.000,96,0.000
11031,188,0.947,148,0.006,189,0.005,192,0.004,36,0.003
11032,188,0.992,192,0.005,13,0.000,106,0.000,137,0.000
11033,188,0.992,44,0.003,24,0.003,191,0.000,83,0.000
11035,188,0.996,24,0.001,192,0.000,148,0.000,191,0.000
11039,188,0.971,191,0.022,24,0.001,189,0.001,44,0.001
11040,188,0.914,17,0.023,191,0.015,36,0.014,189,0.009
11041,188,0.910,148,0.034,191,0.013,192,0.006,24,0.006
11042,188,0.998,191,0.001,192,0.000,96,0.000,75,0.000
11043,188,0.965,192,0.007,187,0.005,159,0.002,190,0.002
11046,188,0.988,191,0.004,136,0.001,75,0.001,44,0.001
11048,188,0.993,192,0.005,166,0.000,106,0.000,191,0.000
11049,188,0.819,191,0.159,24,0.005,44,0.003,189,0.002
11051,188,0.998,191,0.001,192,0.001,96,0.000,44,0.000
11052,188,0.997,106,0.001,191,0.000,192,0.000,48,0.000
11053,188,0.970,191,0.010,192,0.007,13,0.002,48,0.001
11055,188,0.969,191,0.012,192,0.002,106,0.002,189,0.001
11058,188,0.999,191,0.000,192,0.000,36,0.000,189,0.000
11062,188,0.873,192,0.075,191,0.008,106,0.003,48,0.003
11063,188,0.999,191,0.000,192,0.000,75,0.000,96,0.000
11064,166,0.428,187,0.176,188,0.090,151,0.060,165,0.044
11066,188,0.911,186,0.009,32,0.004,154,0.004,191,0.004
11068,188,0.993,192,0.001,191,0.001,24,0.001,106,0.000
11070,188,0.995,33,0.001,32,0.001,189,0.000,12,0.000
11077,189,0.978,177,0.004,139,0.002,36,0.002,140,0.001
11078,189,0.996,48,0.000,191,0.000,12,0.000,17,0.000
11079,189,0.960,191,0.021,36,0.009,188,0.002,190,0.001
11080,189,0.996,110,0.000,12,0.000,143,0.000,191,0.000
11081,189,0.980,36,0.012,191,0.003,149,0.000,188,0.000
11085,189,0.992,36,0.005,191,0.000,51,0.000,188,0.000
11091,189,0.996,36,0.003,190,0.000,191,0.000,88,0.000
11094,189,0.962,36,0.031,191,0.003,51,0.000,190,0.000
11097,189,0.885,191,0.068,188,0.020,36,0.005,56,0.002
11098,189,0.918,36,0.043,33,0.011,48,0.002,185,0.002
11100,189,0.995,192,0.001,36,0.000,190,0.000,51,0.000
11102,189,0.998,36,0.001,191,0.000,17,0.000,149,0.000
11103,189,0.994,191,0.001,12,0.001,36,0.000,48,0.000
11104,189,0.996,41,0.001,88,0.000,33,0.000,12,0.000
11105,189,0.965,41,0.011,64,0.004,36,0.003,82,0.002
11110,189,0.995,51,0.001,191,0.001,36,0.001,188,0.000
11111,189,0.996,36,0.001,191,0.001,51,0.001,48,0.000
11114,189,0.998,36,0.001,191,0.000,190,0.000,17,0.000
11115,189,0.998,191,0.001,36,0.000,17,0.000,12,0.000
11117,189,0.999,36,0.000,191,0.000,17,0.000,12,0.000
11118,189,0.932,143,0.005,51,0.003,32,0.003,191,0.003
11119,189,0.982,191,0.012,12,0.001,51,0.001,36,0.001
11122,189,0.999,36,0.001,177,0.000,17,0.000,191,0.000
11123,189,0.995,36,0.001,191,0.001,192,0.000,12,0.000
11124,189,0.996,191,0.001,190,0.000,36,0.000,188,0.000
11125,189,0.998,36,0.000,190,0.000,88,0.000,192,0.000
11126,189,0.992,191,0.004,36,0.001,17,0.000,188,0.000
11128,189,0.992,36,0.001,190,0.000,191,0.000,41,0.000
11130,189,0.998,36,0.000,191,0.000,51,0.000,192,0.000
11131,189,0.983,36,0.012,149,0.001,191,0.001,110,0.000
11133,190,0.992,192,0.006,187,0.001,28,0.000,188,0.000
11136,190,0.998,192,0.001,28,0.000,187,0.000,110,0.000
11137,190,0.989,187,0.006,192,0.001,81,0.001,28,0.001
11138,28,0.437,190,0.431,187,0.104,199,0.003,194,0.003
11140,190,0.996,28,0.002,187,0.001,110,0.000,18,0.000
11141,190,0.954,187,0.026,36,0.006,28,0.004,189,0.004
11142,190,0.996,187,0.002,28,0.001,192,0.000,188,0.000
11144,28,0.544,190,0.190,187,0.072,194,0.057,105,0.013
11145,190,0.996,28,0.002,192,0.001,187,0.000,81,0.000
11150,190,0.990,192,0.004,187,0.003,28,0.002,36,0.000
11152,190,0.970,187,0.025,192,0.001,28,0.000,194,0.000
11160,190,0.927,192,0.056,187,0.009,81,0.003,6,0.001
11161,190,0.990,192,0.004,187,0.003,28,0.001,81,0.001
11163,190,0.986,28,0.013,187,0.001,189,0.000,188,0.000
11164,190,0.957,187,0.041,192,0.001,36,0.000,13,0.000
11165,190,0.986,187,0.004,192,0.002,81,0.001,36,0.001
11167,192,0.749,190,0.164,187,0.033,28,0.012,81,0.012
11168,190,0.636,187,0.087,192,0.068,25,0.030,86,0.027
11169,190,0.996,36,0.001,187,0.001,192,0.000,194,0.000
11170,190,0.988,187,0.005,28,0.001,192,0.001,36,0.001
11171,190,0.991,192,0.004,81,0.002,187,0.001,28,0.000
11172,190,0.996,187,0.001,28,0.001,189,0.000,36,0.000
11175,190,0.891,192,0.075,187,0.018,81,0.005,6,0.002
11176,190,0.996,28,0.002,110,0.001,194,0.000,187,0.000
11180,190,0.953,187,0.019,28,0.014,81,0.004,192,0.003
11182,190,0.990,192,0.003,28,0.002,187,0.001,189,0.001
11184,190,0.928,192,0.049,36,0.005,187,0.002,189,0.001
11186,190,0.957,192,0.024,187,0.010,151,0.002,28,0.002
11187,190,0.805,192,0.144,189,0.020,188,0.013,28,0.003
11190,57,0.520,191,0.250,139,0.061,80,0.026,69,0.012
11191,191,0.766,139,0.053,189,0.043,57,0.026,35,0.013
11192,191,0.993,188,0.003,83,0.001,12,0.000,57,0.000
11194,191,0.977,139,0.006,57,0.004,106,0.002,140,0.002
11197,191,0.960,139,0.018,12,0.007,57,0.004,96,0.002
11200,191,0.990,188,0.002,57,0.002,139,0.001,83,0.001
11201,191,0.992,57,0.004,188,0.001,13,0.001,80,0.000
11202,191,0.976,57,0.004,83,0.004,44,0.003,13,0.002
11203,191,0.789,188,0.162,24,0.014,12,0.003,192,0.003
11204,191,0.995,57,0.001,21,0.001,83,0.001,139,0.000
11205,191,0.924,83,0.012,24,0.012,188,0.008,75,0.008
11207,191,0.999,188,0.000,57,0.000,139,0.000,106,0.000
11208,189,0.995,12,0.001,17,0.000,139,0.000,36,0.000
11209,191,0.762,12,0.118,139,0.050,44,0.007,106,0.007
11212,191,0.992,188,0.002,189,0.001,106,0.000,57,0.000
11213,191,0.998,188,0.001,83,0.000,44,0.000,106,0.000
11217,191,0.989,57,0.005,139,0.001,106,0.000,188,0.000
11222,191,0.992,188,0.004,83,0.001,24,0.000,82,0.000
11223,191,0.991,139,0.003,12,0.002,188,0.001,57,0.000
11225,191,0.997,12,0.001,83,0.001,188,0.000,139,0.000
11227,189,0.970,36,0.017,191,0.002,149,0.001,190,0.001
11230,191,0.454,139,0.104,35,0.101,189,0.044,56,0.031
11231,191,0.997,106,0.001,12,0.000,188,0.000,139,0.000
11234,191,0.997,188,0.001,44,0.000,83,0.000,106,0.000
11239,191,0.992,189,0.002,57,0.001,106,0.001,188,0.001
11241,191,0.993,188,0.003,57,0.001,192,0.000,189,0.000
11245,191,0.984,57,0.010,139,0.001,189,0.001,188,0.001
11246,189,0.648,36,0.120,69,0.038,148,0.032,68,0.031
11247,191,0.863,188,0.052,139,0.026,12,0.013,17,0.010
11249,191,0.996,188,0.002,106,0.000,189,0.000,83,0.000
11250,192,0.990,48,0.002,188,0.001,190,0.001,73,0.001
11253,192,0.833,190,0.093,81,0.017,159,0.012,187,0.009
11255,192,0.866,190,0.051,81,0.031,187,0.012,159,0.012
11257,192,0.942,188,0.014,190,0.005,191,0.005,106,0.004
11258,192,0.997,73,0.001,188,0.000,48,0.000,190,0.000
11259,192,0.939,190,0.013,73,0.012,94,0.007,159,0.003
11260,192,0.988,190,0.003,187,0.002,188,0.002,151,0.001
11262,192,0.770,190,0.098,81,0.019,114,0.010,91,0.009
11263,192,0.934,190,0.019,81,0.018,187,0.010,188,0.009
11266,192,0.974,48,0.008,73,0.007,185,0.002,166,0.001
11267,192,0.913,190,0.034,114,0.018,81,0.008,187,0.006
11270,192,0.982,190,0.005,94,0.003,73,0.002,159,0.001
11273,192,0.453,190,0.348,81,0.087,187,0.026,159,0.014
11274,192,0.726,190,0.030,32,0.021,128,0.015,159,0.015
11275,192,0.994,188,0.002,190,0.001,187,0.001,81,0.000
11278,192,0.948,159,0.014,187,0.008,122,0.007,81,0.006
11281,192,0.914,57,0.033,188,0.019,48,0.018,96,0.003
11282,192,0.741,190,0.202,81,0.014,159,0.009,73,0.006
11284,192,0.996,188,0.001,81,0.001,190,0.001,159,0.000
11285,192,0.991,190,0.005,188,0.002,187,0.001,189,0.000
11287,192,0.915,188,0.051,190,0.005,189,0.004,166,0.003
11288,192,0.806,190,0.087,94,0.047,187,0.033,81,0.005
11290,192,0.803,130,0.028,85,0.027,114,0.017,73,0.011
11296,192,0.993,188,0.002,190,0.001,48,0.000,94,0.000
11297,192,0.934,187,0.037,188,0.005,73,0.003,7,0.002
11298,192,0.969,190,0.004,188,0.004,48,0.003,189,0.002
11301,192,0.950,187,0.018,190,0.009,81,0.006,28,0.003
11305,192,0.601,187,0.098,190,0.083,159,0.044,81,0.035
11307,192,0.993,190,0.003,187,0.000,48,0.000,73,0.000
11308,192,0.971,48,0.010,188,0.006,166,0.002,73,0.001
11310,195,0.524,193,0.390,197,0.083,130,0.001,196,0.000
11311,193,0.928,179,0.057,197,0.007,196,0.002,102,0.002
11312,193,0.366,197,0.286,198,0.162,196,0.085,195,0.027
11314,193,0.990,114,0.005,195,0.002,130,0.001,197,0.001
11315,193,0.970,197,0.020,196,0.005,195,0.003,178,0.001
11318,193,0.846,198,0.127,196,0.008,194,0.005,11,0.002
11320,193,0.849,197,0.101,195,0.045,178,0.003,196,0.001
11321,193,0.984,195,0.009,130,0.002,114,0.001,197,0.001
11325,193,0.609,198,0.332,178,0.023,195,0.014,196,0.008
11327,196,0.941,193,0.021,178,0.019,197,0.005,195,0.004
11329,196,0.530,193,0.408,197,0.031,179,0.007,198,0.005
11331,115,0.556,155,0.208,197,0.067,121,0.021,117,0.018
11334,193,0.807,178,0.045,196,0.040,184,0.026,91,0.020
11335,193,0.972,130,0.004,148,0.004,195,0.003,114,0.003
11336,193,0.991,197,0.007,196,0.001,179,0.000,178,0.000
11337,193,0.982,197,0.009,196,0.003,114,0.001,198,0.001
11338,193,0.646,31,0.070,179,0.058,178,0.053,33,0.038
11340,129,0.971,127,0.013,125,0.007,123,0.002,120,0.002
11343,193,0.954,178,0.005,114,0.004,195,0.004,196,0.004
11344,193,0.611,197,0.102,148,0.084,76,0.053,133,0.028
11346,193,0.984,196,0.006,178,0.003,195,0.002,114,0.001
11348,197,0.653,193,0.319,194,0.016,198,0.007,195,0.002
11349,197,0.611,195,0.252,69,0.086,199,0.008,68,0.007
11352,193,0.866,197,0.104,195,0.020,196,0.009,199,0.001
11353,118,0.351,193,0.322,130,0.076,114,0.074,195,0.032
11357,193,0.982,114,0.015,118,0.001,130,0.000,195,0.000
11361,193,0.975,39,0.005,133,0.004,102,0.003,114,0.003
11362,195,0.826,193,0.062,197,0.059,179,0.024,196,0.007
11365,85,0.198,151,0.087,193,0.072,114,0.047,91,0.040
11368,193,0.646,178,0.199,197,0.080,195,0.024,179,0.015
11370,194,0.991,113,0.003,110,0.002,121,0.001,198,0.001
11371,194,0.640,110,0.242,150,0.038,190,0.022,187,0.014
11372,194,0.948,110,0.033,198,0.003,190,0.002,150,0.002
11373,110,0.821,194,0.125,190,0.023,18,0.005,149,0.004
11374,194,0.994,88,0.002,150,0.001,92,0.000,110,0.000
11377,194,0.729,36,0.098,110,0.074,88,0.036,190,0.015
11378,194,0.661,149,0.063,110,0.056,195,0.043,190,0.040
11379,194,0.704,149,0.157,125,0.049,150,0.038,18,0.016
11380,194,0.960,110,0.016,128,0.004,88,0.003,92,0.003
11381,194,0.952,128,0.018,125,0.006,110,0.005,150,0.004
11384,194,0.974,110,0.009,150,0.003,195,0.003,128,0.002
11388,194,0.933,110,0.041,88,0.021,150,0.001,190,0.001
11389,194,0.599,88,0.344,110,0.012,197,0.007,121,0.005
11393,194,0.955,128,0.030,150,0.004,198,0.003,125,0.001
11395,194,0.759,195,0.131,125,0.027,129,0.021,149,0.009
11398,194,0.997,110,0.002,197,0.000,128,0.000,198,0.000
11399,194,0.600,190,0.246,150,0.037,110,0.019,88,0.017
11400,194,0.983,193,0.009,195,0.002,198,0.002,197,0.001
11402,194,0.995,198,0.001,193,0.001,197,0.001,88,0.000
11404,194,0.997,110,0.001,190,0.000,88,0.000,150,0.000
11409,194,0.988,197,0.002,198,0.002,193,0.001,121,0.001
11410,194,0.948,150,0.017,36,0.016,128,0.006,92,0.003
11413,194,0.973,88,0.005,113,0.005,110,0.004,150,0.002
11415,194,0.997,110,0.001,88,0.001,190,0.000,36,0.000
11417,194,0.997,113,0.001,92,0.000,110,0.000,150,0.000
11418,194,0.959,36,0.018,18,0.011,149,0.003,190,0.003
11419,194,0.908,92,0.021,190,0.021,110,0.015,88,0.007
11420,92,0.705,6,0.085,22,0.056,120,0.051,105,0.022
11422,194,0.972,199,0.013,195,0.006,193,0.001,125,0.001
11427,194,0.544,197,0.250,195,0.081,121,0.055,128,0.008
11430,195,0.780,97,0.114,197,0.041,199,0.036,69,0.009
11432,195,0.397,197,0.221,174,0.104,199,0.046,119,0.038
11434,195,0.538,197,0.455,181,0.002,193,0.001,199,0.001
11437,195,0.998,130,0.000,114,0.000,193,0.000,129,0.000
11438,195,0.950,197,0.041,199,0.004,196,0.001,119,0.001
11442,195,0.984,181,0.005,197,0.004,174,0.001,153,0.001
11444,195,0.949,196,0.022,22,0.011,199,0.006,197,0.003
11445,195,0.998,193,0.000,197,0.000,199,0.000,196,0.000
11449,195,0.992,197,0.005,193,0.001,196,0.001,199,0.000
11450,197,0.608,126,0.088,128,0.063,195,0.040,199,0.019
11453,195,0.679,193,0.173,194,0.080,197,0.032,199,0.021
11454,195,0.993,199,0.003,197,0.002,194,0.000,34,0.000
11457,195,0.944,193,0.023,196,0.017,199,0.007,197,0.004
11458,195,0.983,193,0.003,197,0.003,184,0.002,196,0.002
11459,195,0.999,197,0.000,199,0.000,130,0.000,181,0.000
11461,195,0.991,181,0.002,174,0.001,199,0.001,17,0.000
11462,195,0.968,149,0.010,197,0.007,199,0.004,17,0.001
