#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10824,184,1.000,183,0.000,159,0.000,114,0.000,37,0.000
10825,184,0.997,183,0.003,159,0.000,120,0.000,8,0.000
10826,184,1.000,183,0.000,114,0.000,8,0.000,193,0.000
10827,184,1.000,183,0.000,114,0.000,159,0.000,8,0.000
10828,184,0.991,183,0.009,159,0.000,178,0.000,193,0.000
10829,184,1.000,183,0.000,114,0.000,193,0.000,104,0.000
10831,183,0.995,184,0.005,150,0.000,120,0.000,194,0.000
10833,184,0.905,183,0.095,159,0.000,193,0.000,99,0.000
10835,184,0.845,183,0.155,159,0.000,193,0.000,37,0.000
10837,129,0.506,127,0.490,128,0.002,120,0.001,125,0.000
10838,184,1.000,183,0.000,114,0.000,159,0.000,171,0.000
10839,184,1.000,183,0.000,193,0.000,159,0.000,114,0.000
10840,184,1.000,183,0.000,8,0.000,114,0.000,159,0.000
10844,185,1.000,186,0.000,84,0.000,48,0.000,143,0.000
10845,185,1.000,186,0.000,84,0.000,143,0.000,112,0.000
10846,185,0.999,186,0.001,143,0.000,84,0.000,48,0.000
10847,185,1.000,186,0.000,112,0.000,63,0.000,143,0.000
10848,185,0.976,5,0.014,84,0.009,186,0.000,106,0.000
10856,185,0.999,48,0.001,55,0.000,166,0.000,143,0.000
10857,185,0.957,56,0.043,63,0.000,116,0.000,91,0.000
10858,185,1.000,48,0.000,186,0.000,84,0.000,143,0.000
10860,188,0.590,31,0.058,148,0.044,33,0.039,186,0.034
10861,186,0.877,185,0.123,84,0.000,143,0.000,161,0.000
10862,185,1.000,186,0.000,143,0.000,84,0.000,141,0.000
10864,185,1.000,112,0.000,186,0.000,63,0.000,143,0.000
10865,185,1.000,186,0.000,84,0.000,48,0.000,166,0.000
10866,185,0.981,112,0.019,91,0.000,93,0.000,73,0.000
10868,185,0.595,186,0.405,84,0.000,143,0.000,161,0.000
10869,185,1.000,84,0.000,48,0.000,55,0.000,143,0.000
10872,185,0.996,143,0.004,84,0.000,186,0.000,63,0.000
10875,186,0.987,185,0.011,161,0.001,42,0.000,200,0.000
10876,185,1.000,143,0.000,63,0.000,186,0.000,112,0.000
10879,185,1.000,64,0.000,48,0.000,141,0.000,143,0.000
10881,185,1.000,186,0.000,112,0.000,84,0.000,143,0.000
10882,185,1.000,112,0.000,64,0.000,48,0.000,47,0.000
10883,69,0.201,167,0.187,68,0.110,161,0.088,186,0.065
10886,186,0.999,185,0.001,161,0.000,143,0.000,17,0.000
10887,185,1.000,186,0.000,143,0.000,84,0.000,48,0.000
10889,185,1.000,186,0.000,84,0.000,143,0.000,48,0.000
10891,185,0.931,186,0.061,84,0.007,48,0.000,143,0.000
10892,185,0.733,186,0.265,84,0.000,161,0.000,143,0.000
10898,185,0.999,186,0.001,84,0.001,143,0.000,5,0.000
10900,185,1.000,112,0.000,186,0.000,143,0.000,64,0.000
10902,186,1.000,33,0.000,185,0.000,49,0.000,161,0.000
10903,186,1.000,31,0.000,178,0.000,1,0.000,154,0.000
10906,186,0.979,185,0.010,161,0.008,200,0.003,47,0.000
10908,186,0.998,3,0.001,71,0.001,103,0.000,135,0.000
10910,186,0.911,135,0.054,71,0.018,31,0.004,3,0.003
10911,186,1.000,185,0.000,33,0.000,71,0.000,31,0.000
10912,186,1.000,185,0.000,161,0.000,17,0.000,33,0.000
10915,186,1.000,185,0.000,71,0.000,161,0.000,33,0.000
10916,186,0.994,185,0.006,161,0.000,84,0.000,154,0.000
10917,186,1.000,185,0.000,33,0.000,161,0.000,154,0.000
10919,186,0.999,185,0.001,161,0.000,154,0.000,33,0.000
10921,185,0.733,5,0.111,26,0.026,141,0.026,91,0.024
10922,186,1.000,185,0.000,33,0.000,154,0.000,31,0.000
10923,186,1.000,185,0.000,154,0.000,161,0.000,33,0.000
10925,186,1.000,42,0.000,185,0.000,161,0.000,33,0.000
10927,185,0.548,91,0.193,112,0.077,166,0.036,132,0.033
10928,186,0.999,154,0.001,185,0.000,33,0.000,161,0.000
10929,186,1.000,31,0.000,185,0.000,33,0.000,42,0.000
10930,186,1.000,77,0.000,42,0.000,185,0.000,38,0.000
10935,186,1.000,185,0.000,161,0.000,33,0.000,17,0.000
10936,186,1.000,185,0.000,161,0.000,17,0.000,84,0.000
10937,186,1.000,185,0.000,161,0.000,17,0.000,31,0.000
10938,186,1.000,185,0.000,154,0.000,33,0.000,31,0.000
10942,186,1.000,185,0.000,200,0.000,161,0.000,154,0.000
10945,186,0.998,185,0.002,161,0.000,17,0.000,84,0.000
10947,186,1.000,185,0.000,33,0.000,161,0.000,154,0.000
10949,186,0.997,185,0.003,71,0.000,143,0.000,161,0.000
10951,186,1.000,185,0.000,161,0.000,200,0.000,33,0.000
10952,186,1.000,185,0.000,33,0.000,154,0.000,161,0.000
10955,186,0.992,161,0.006,17,0.002,178,0.000,31,0.000
10962,187,1.000,190,0.000,105,0.000,188,0.000,108,0.000
10963,187,1.000,105,0.000,108,0.000,190,0.000,6,0.000
10970,188,0.920,187,0.074,108,0.004,190,0.001,191,0.001
10971,187,1.000,105,0.000,190,0.000,159,0.000,27,0.000
10973,187,1.000,105,0.000,159,0.000,80,0.000,13,0.000
10974,187,1.000,105,0.000,27,0.000,184,0.000,159,0.000
10976,187,0.841,81,0.099,192,0.015,190,0.013,108,0.012
10981,187,1.000,188,0.000,108,0.000,190,0.000,192,0.000
10984,187,1.000,105,0.000,27,0.000,159,0.000,171,0.000
10985,187,0.999,122,0.000,80,0.000,13,0.000,192,0.000
10986,187,0.999,159,0.000,190,0.000,192,0.000,184,0.000
10987,187,0.986,105,0.008,27,0.005,32,0.000,4,0.000
10990,187,1.000,105,0.000,27,0.000,108,0.000,9,0.000
10993,187,1.000,190,0.000,105,0.000,159,0.000,188,0.000
10998,165,0.936,122,0.047,192,0.010,159,0.005,163,0.001
11002,187,1.000,105,0.000,190,0.000,159,0.000,108,0.000
11004,187,1.000,190,0.000,188,0.000,105,0.000,192,0.000
11005,187,1.000,190,0.000,80,0.000,188,0.000,108,0.000
11010,187,1.000,190,0.000,159,0.000,188,0.000,105,0.000
11011,187,1.000,192,0.000,190,0.000,159,0.000,188,0.000
11012,188,1.000,192,0.000,191,0.000,187,0.000,190,0.000
11016,188,1.000,191,0.000,192,0.000,187,0.000,190,0.000
11017,188,0.552,32,0.190,33,0.187,30,0.022,27,0.018
11026,188,1.000,191,0.000,187,0.000,108,0.000,24,0.000
11027,188,1.000,191,0.000,24,0.000,187,0.000,192,0.000
11028,188,0.999,191,0.001,44,0.000,12,0.000,108,0.000
11029,188,1.000,191,0.000,187,0.000,24,0.000,192,0.000
11031,188,1.000,191,0.000,189,0.000,192,0.000,187,0.000
11032,188,1.000,108,0.000,187,0.000,191,0.000,12,0.000
11033,188,1.000,191,0.000,12,0.000,44,0.000,24,0.000
11035,188,1.000,191,0.000,189,0.000,148,0.000,24,0.000
11039,32,0.607,33,0.380,188,0.009,83,0.003,31,0.001
11040,188,1.000,187,0.000,191,0.000,27,0.000,108,0.000
11041,188,0.993,148,0.007,192,0.000,166,0.000,191,0.000
11042,83,0.985,191,0.012,17,0.001,188,0.001,189,0.000
11043,187,0.603,4,0.076,128,0.070,13,0.054,105,0.045
11046,188,1.000,191,0.000,148,0.000,192,0.000,17,0.000
11048,188,1.000,191,0.000,148,0.000,17,0.000,189,0.000
11049,188,1.000,191,0.000,24,0.000,148,0.000,44,0.000
11051,188,1.000,191,0.000,12,0.000,24,0.000,192,0.000
11052,188,1.000,191,0.000,192,0.000,189,0.000,24,0.000
11053,188,1.000,191,0.000,12,0.000,24,0.000,108,0.000
11055,188,1.000,191,0.000,192,0.000,24,0.000,189,0.000
11058,188,1.000,191,0.000,24,0.000,44,0.000,12,0.000
11062,188,1.000,192,0.000,191,0.000,187,0.000,24,0.000
11063,188,1.000,191,0.000,192,0.000,187,0.000,24,0.000
11064,188,0.985,187,0.013,192,0.001,105,0.000,190,0.000
11066,188,1.000,191,0.000,148,0.000,31,0.000,33,0.000
11068,188,1.000,191,0.000,44,0.000,12,0.000,108,0.000
11070,188,0.961,12,0.010,30,0.006,27,0.004,44,0.003
11077,189,1.000,191,0.000,36,0.000,190,0.000,188,0.000
11078,189,1.000,143,0.000,48,0.000,17,0.000,51,0.000
11079,189,1.000,191,0.000,17,0.000,143,0.000,51,0.000
11080,189,1.000,48,0.000,143,0.000,51,0.000,36,0.000
11081,189,1.000,165,0.000,191,0.000,17,0.000,51,0.000
11085,189,1.000,143,0.000,48,0.000,165,0.000,51,0.000
11091,189,1.000,36,0.000,17,0.000,143,0.000,191,0.000
11094,189,1.000,191,0.000,17,0.000,51,0.000,36,0.000
11097,189,0.978,101,0.007,83,0.003,53,0.003,163,0.002
11098,189,0.994,191,0.005,188,0.001,190,0.000,36,0.000
11100,189,1.000,48,0.000,51,0.000,36,0.000,163,0.000
11102,189,1.000,56,0.000,143,0.000,17,0.000,51,0.000
11103,189,1.000,143,0.000,191,0.000,17,0.000,36,0.000
11104,189,1.000,143,0.000,36,0.000,191,0.000,17,0.000
11105,189,1.000,143,0.000,36,0.000,110,0.000,83,0.000
11110,189,1.000,143,0.000,191,0.000,17,0.000,51,0.000
11111,189,1.000,36,0.000,17,0.000,143,0.000,191,0.000
11114,189,1.000,17,0.000,143,0.000,191,0.000,51,0.000
11115,189,1.000,17,0.000,143,0.000,36,0.000,51,0.000
11117,189,1.000,36,0.000,143,0.000,17,0.000,191,0.000
11118,189,1.000,17,0.000,165,0.000,48,0.000,51,0.000
11119,189,1.000,191,0.000,17,0.000,190,0.000,188,0.000
11122,189,1.000,143,0.000,191,0.000,36,0.000,48,0.000
11123,189,1.000,17,0.000,143,0.000,191,0.000,51,0.000
11124,189,1.000,191,0.000,17,0.000,36,0.000,51,0.000
11125,189,1.000,190,0.000,36,0.000,192,0.000,191,0.000
11126,189,1.000,191,0.000,17,0.000,48,0.000,51,0.000
11128,189,1.000,191,0.000,36,0.000,143,0.000,51,0.000
11130,189,1.000,17,0.000,143,0.000,48,0.000,51,0.000
11131,189,1.000,17,0.000,191,0.000,143,0.000,36,0.000
11133,190,1.000,187,0.000,194,0.000,189,0.000,192,0.000
11136,190,1.000,189,0.000,194,0.000,192,0.000,187,0.000
11137,190,1.000,192,0.000,189,0.000,28,0.000,106,0.000
11138,190,0.962,28,0.038,192,0.000,187,0.000,188,0.000
11140,190,1.000,28,0.000,192,0.000,187,0.000,94,0.000
11141,190,1.000,28,0.000,192,0.000,187,0.000,189,0.000
11142,190,1.000,187,0.000,28,0.000,188,0.000,192,0.000
11144,190,0.920,194,0.078,187,0.001,92,0.001,72,0.000
11145,190,1.000,192,0.000,28,0.000,187,0.000,94,0.000
11150,190,1.000,192,0.000,187,0.000,28,0.000,94,0.000
11152,190,1.000,187,0.000,28,0.000,192,0.000,94,0.000
11160,190,0.999,81,0.001,192,0.000,80,0.000,187,0.000
11161,190,1.000,192,0.000,187,0.000,106,0.000,28,0.000
11163,190,1.000,187,0.000,189,0.000,192,0.000,194,0.000
11164,190,1.000,194,0.000,187,0.000,192,0.000,189,0.000
11165,190,1.000,187,0.000,192,0.000,28,0.000,94,0.000
11167,192,1.000,190,0.000,28,0.000,159,0.000,187,0.000
11168,190,0.940,192,0.056,187,0.003,81,0.001,80,0.001
11169,190,1.000,189,0.000,192,0.000,187,0.000,28,0.000
11170,190,1.000,187,0.000,28,0.000,192,0.000,194,0.000
11171,190,1.000,189,0.000,192,0.000,36,0.000,194,0.000
11172,190,1.000,187,0.000,28,0.000,194,0.000,192,0.000
11175,190,1.000,192,0.000,81,0.000,189,0.000,187,0.000
11176,190,1.000,28,0.000,192,0.000,187,0.000,189,0.000
11180,190,1.000,192,0.000,28,0.000,187,0.000,94,0.000
11182,190,1.000,187,0.000,192,0.000,189,0.000,106,0.000
11184,190,1.000,189,0.000,192,0.000,28,0.000,194,0.000
11186,190,0.989,192,0.011,187,0.000,159,0.000,81,0.000
11187,190,1.000,192,0.000,189,0.000,187,0.000,28,0.000
11190,79,0.321,21,0.136,191,0.125,57,0.106,80,0.089
11191,191,1.000,106,0.000,136,0.000,83,0.000,139,0.000
11192,191,1.000,83,0.000,136,0.000,188,0.000,106,0.000
11194,191,1.000,83,0.000,44,0.000,188,0.000,79,0.000
11197,191,1.000,12,0.000,83,0.000,106,0.000,44,0.000
11200,191,1.000,83,0.000,188,0.000,136,0.000,106,0.000
11201,191,0.880,48,0.024,57,0.022,188,0.019,79,0.009
11202,191,1.000,44,0.000,83,0.000,79,0.000,12,0.000
11203,188,0.532,191,0.464,12,0.002,44,0.001,108,0.000
11204,191,1.000,79,0.000,57,0.000,188,0.000,106,0.000
11205,191,1.000,83,0.000,136,0.000,79,0.000,188,0.000
11207,191,1.000,188,0.000,44,0.000,83,0.000,106,0.000
11208,189,1.000,17,0.000,48,0.000,143,0.000,51,0.000
11209,191,1.000,188,0.000,83,0.000,106,0.000,44,0.000
11212,191,1.000,188,0.000,106,0.000,55,0.000,83,0.000
11213,191,1.000,188,0.000,106,0.000,44,0.000,83,0.000
11217,191,1.000,83,0.000,79,0.000,188,0.000,136,0.000
11222,191,1.000,188,0.000,83,0.000,44,0.000,79,0.000
11223,191,1.000,188,0.000,106,0.000,83,0.000,44,0.000
11225,191,1.000,83,0.000,44,0.000,79,0.000,188,0.000
11227,189,1.000,17,0.000,36,0.000,191,0.000,143,0.000
11230,165,0.378,189,0.115,56,0.054,191,0.045,116,0.040
11231,191,1.000,44,0.000,188,0.000,12,0.000,83,0.000
11234,191,1.000,79,0.000,188,0.000,44,0.000,83,0.000
11239,191,1.000,106,0.000,188,0.000,83,0.000,136,0.000
11241,191,1.000,83,0.000,188,0.000,106,0.000,79,0.000
11245,191,0.998,83,0.001,139,0.000,188,0.000,136,0.000
11246,17,0.576,189,0.171,56,0.151,35,0.039,188,0.017
11247,191,0.979,188,0.020,12,0.001,83,0.000,44,0.000
11249,191,1.000,188,0.000,83,0.000,44,0.000,106,0.000
11250,192,1.000,165,0.000,48,0.000,166,0.000,159,0.000
11253,192,1.000,159,0.000,165,0.000,81,0.000,190,0.000
11255,192,0.977,81,0.017,190,0.005,187,0.001,159,0.000
11257,192,1.000,57,0.000,188,0.000,165,0.000,48,0.000
11258,192,1.000,48,0.000,165,0.000,81,0.000,166,0.000
11259,192,1.000,159,0.000,190,0.000,132,0.000,94,0.000
11260,192,1.000,165,0.000,48,0.000,166,0.000,188,0.000
11262,187,0.674,159,0.295,94,0.011,192,0.008,190,0.006
11263,192,1.000,165,0.000,81,0.000,190,0.000,159,0.000
11266,192,0.999,48,0.001,166,0.000,165,0.000,132,0.000
11267,192,0.999,81,0.001,159,0.000,57,0.000,190,0.000
11270,192,1.000,48,0.000,165,0.000,57,0.000,81,0.000
11273,192,0.997,190,0.002,187,0.000,159,0.000,188,0.000
11274,192,0.999,81,0.001,165,0.000,48,0.000,159,0.000
11275,192,1.000,165,0.000,48,0.000,166,0.000,159,0.000
11278,192,0.999,165,0.001,159,0.000,122,0.000,81,0.000
11281,192,1.000,48,0.000,165,0.000,57,0.000,81,0.000
11282,190,0.881,192,0.089,189,0.012,188,0.010,28,0.004
11284,192,1.000,165,0.000,48,0.000,81,0.000,166,0.000
11285,192,1.000,190,0.000,188,0.000,165,0.000,48,0.000
11287,192,1.000,188,0.000,190,0.000,106,0.000,48,0.000
11288,192,1.000,81,0.000,159,0.000,187,0.000,190,0.000
11290,133,0.817,192,0.103,116,0.025,28,0.018,165,0.010
11296,192,1.000,81,0.000,48,0.000,165,0.000,57,0.000
11297,192,1.000,106,0.000,57,0.000,48,0.000,89,0.000
11298,192,1.000,165,0.000,48,0.000,81,0.000,166,0.000
11301,192,0.997,187,0.001,159,0.001,81,0.001,57,0.000
11305,192,1.000,190,0.000,159,0.000,94,0.000,48,0.000
11307,192,1.000,48,0.000,81,0.000,165,0.000,190,0.000
11308,192,1.000,48,0.000,165,0.000,166,0.000,57,0.000
11310,195,0.533,197,0.243,193,0.224,178,0.000,196,0.000
11311,11,0.410,174,0.328,197,0.221,193,0.015,196,0.015
11312,11,0.451,197,0.360,193,0.134,178,0.033,195,0.008
11314,193,1.000,197,0.000,178,0.000,195,0.000,196,0.000
11315,133,0.438,165,0.168,130,0.140,197,0.061,122,0.060
11318,193,0.995,198,0.005,196,0.000,197,0.000,114,0.000
11320,193,1.000,178,0.000,197,0.000,196,0.000,198,0.000
11321,193,1.000,114,0.000,19,0.000,198,0.000,184,0.000
11325,193,0.953,198,0.042,196,0.005,184,0.000,178,0.000
11327,193,0.972,178,0.017,196,0.006,195,0.003,197,0.001
11329,193,0.448,197,0.418,195,0.132,196,0.001,178,0.001
11331,197,0.587,193,0.213,11,0.117,196,0.023,178,0.022
11334,198,0.732,193,0.244,11,0.015,183,0.004,196,0.003
11335,193,1.000,148,0.000,178,0.000,196,0.000,184,0.000
11336,193,1.000,178,0.000,197,0.000,148,0.000,196,0.000
11337,193,1.000,197,0.000,198,0.000,196,0.000,114,0.000
11338,31,0.797,69,0.031,38,0.026,186,0.020,178,0.020
11340,129,0.972,125,0.025,127,0.002,120,0.000,123,0.000
11343,193,0.985,195,0.010,197,0.003,184,0.000,28,0.000
11344,130,0.623,116,0.158,197,0.110,193,0.025,117,0.024
11346,193,1.000,178,0.000,196,0.000,195,0.000,197,0.000
11348,197,1.000,193,0.000,195,0.000,196,0.000,174,0.000
11349,195,0.863,197,0.114,193,0.010,69,0.005,31,0.002
11352,197,0.498,195,0.467,193,0.033,196,0.002,199,0.000
11353,91,0.644,102,0.076,112,0.052,78,0.035,114,0.029
11357,114,0.882,116,0.043,193,0.034,148,0.015,133,0.006
11361,193,1.000,197,0.000,178,0.000,195,0.000,184,0.000
11362,193,0.858,178,0.101,195,0.023,196,0.014,197,0.003
11365,192,0.165,190,0.135,191,0.125,188,0.119,189,0.034
11368,197,0.999,193,0.001,31,0.000,130,0.000,178,0.000
11370,194,1.000,198,0.000,88,0.000,92,0.000,150,0.000
11371,194,0.966,110,0.032,190,0.002,72,0.000,92,0.000
11372,194,1.000,18,0.000,190,0.000,199,0.000,92,0.000
11373,194,0.497,110,0.492,190,0.011,81,0.000,88,0.000
11374,194,1.000,88,0.000,198,0.000,150,0.000,92,0.000
11377,36,0.663,194,0.337,92,0.000,150,0.000,88,0.000
11378,194,0.999,198,0.001,150,0.000,88,0.000,40,0.000
11379,194,1.000,150,0.000,198,0.000,183,0.000,110,0.000
11380,92,0.477,194,0.382,81,0.082,190,0.010,110,0.009
11381,194,1.000,150,0.000,128,0.000,183,0.000,40,0.000
11384,194,1.000,150,0.000,92,0.000,198,0.000,36,0.000
11388,194,1.000,198,0.000,92,0.000,88,0.000,150,0.000
11389,194,0.962,88,0.020,190,0.014,110,0.002,81,0.001
11393,194,0.999,92,0.000,36,0.000,190,0.000,18,0.000
11395,194,1.000,198,0.000,197,0.000,196,0.000,199,0.000
11398,194,1.000,110,0.000,150,0.000,88,0.000,128,0.000
11399,194,0.985,110,0.014,150,0.001,88,0.000,198,0.000
11400,194,1.000,198,0.000,196,0.000,199,0.000,92,0.000
11402,194,1.000,198,0.000,92,0.000,150,0.000,196,0.000
11404,194,1.000,198,0.000,197,0.000,88,0.000,196,0.000
11409,194,1.000,88,0.000,197,0.000,92,0.000,110,0.000
11410,194,1.000,92,0.000,150,0.000,36,0.000,198,0.000
11413,194,1.000,88,0.000,110,0.000,92,0.000,190,0.000
11415,194,1.000,88,0.000,92,0.000,198,0.000,150,0.000
11417,194,1.000,92,0.000,36,0.000,88,0.000,150,0.000
11418,194,1.000,36,0.000,190,0.000,92,0.000,110,0.000
11419,110,0.848,194,0.136,190,0.009,81,0.004,88,0.001
11420,22,0.904,92,0.086,105,0.006,199,0.003,18,0.000
11422,194,1.000,92,0.000,36,0.000,199,0.000,190,0.000
11427,194,1.000,92,0.000,198,0.000,88,0.000,150,0.000
11430,195,0.999,197,0.001,174,0.000,199,0.000,193,0.000
11432,197,1.000,174,0.000,126,0.000,128,0.000,199,0.000
11434,195,0.819,197,0.179,193,0.002,199,0.000,196,0.000
11437,195,1.000,178,0.000,193,0.000,197,0.000,199,0.000
11438,195,0.988,197,0.007,199,0.004,174,0.001,17,0.000
11442,195,0.903,174,0.037,197,0.035,178,0.003,129,0.003
11444,195,0.994,199,0.005,196,0.000,22,0.000,194,0.000
11445,195,1.000,178,0.000,199,0.000,197,0.000,193,0.000
11449,195,1.000,178,0.000,193,0.000,17,0.000,197,0.000
11450,129,0.191,126,0.172,28,0.167,195,0.098,159,0.088
11453,195,0.999,197,0.000,199,0.000,194,0.000,196,0.000
11454,195,0.998,197,0.001,199,0.001,193,0.000,196,0.000
11457,195,0.990,197,0.009,193,0.001,178,0.000,28,0.000
11458,195,0.999,178,0.000,193,0.000,197,0.000,184,0.000
11459,195,1.000,197,0.000,193,0.000,199,0.000,178,0.000
11461,195,0.999,178,0.001,17,0.000,181,0.000,196,0.000
11462,195,0.640,199,0.355,197,0.003,196,0.001,129,0.000
11463,195,1.000,178,0.000,199,0.000,193,0.000,197,0.000
11467,195,0.989,197,0.005,193,0.004,28,0.001,196,0.000
11469,195,1.000,197,0.000,193,0.000,178,0.000,199,0.000
11470,197,0.336,174,0.176,175,0.067,69,0.061,43,0.054
11472,195,0.999,193,0.001,197,0.001,196,0.000,199,0.000
11476,195,1.000,178,0.000,181,0.000,193,0.000,17,0.000
11477,195,1.000,197,0.000,193,0.000,178,0.000,199,0.000
11478,197,0.963,196,0.013,195,0.010,193,0.007,37,0.002
11481,193,0.465,195,0.328,178,0.112,197,0.085,196,0.005
11482,195,1.000,17,0.000,178,0.000,197,0.000,199,0.000
11483,195,1.000,178,0.000,181,0.000,17,0.000,28,0.000
11486,195,0.994,17,0.006,178,0.000,174,0.000,197,0.000
11488,195,1.000,199,0.000,197,0.000,178,0.000,193,0.000
11494,178,0.923,196,0.044,179,0.028,173,0.002,37,0.001
11495,199,0.987,120,0.012,129,0.001,22,0.000,105,0.000
11496,196,0.998,198,0.001,199,0.001,69,0.000,178,0.000
11497,199,1.000,196,0.000,22,0.000,195,0.000,194,0.000
11499,193,0.997,197,0.002,178,0.000,196,0.000,148,0.000
11501,197,0.535,40,0.237,198,0.092,193,0.079,196,0.018
11502,116,0.858,117,0.069,133,0.031,119,0.023,130,0.011
11503,196,0.999,199,0.001,198,0.000,69,0.000,99,0.000
11504,196,1.000,199,0.000,198,0.000,178,0.000,193,0.000
11505,28,0.251,37,0.130,22,0.123,178,0.119,119,0.054
11513,199,0.996,196,0.004,195,0.000,197,0.000,194,0.000
11514,199,0.391,196,0.320,197,0.227,198,0.024,194,0.013
11515,196,0.627,199,0.373,198,0.000,197,0.000,173,0.000
11519,196,0.956,198,0.043,193,0.001,199,0.000,197,0.000
11520,199,0.975,194,0.016,196,0.005,92,0.003,198,0.000
11521,196,0.727,198,0.265,36,0.003,199,0.002,194,0.001
11523,196,0.865,198,0.127,194,0.005,193,0.002,199,0.000
11525,196,0.909,199,0.079,197,0.011,69,0.000,198,0.000
11526,196,0.995,199,0.004,198,0.000,197,0.000,193,0.000
11527,195,0.992,193,0.008,197,0.001,196,0.000,178,0.000
11528,196,0.987,199,0.010,198,0.003,69,0.000,193,0.000
11531,196,0.891,199,0.102,198,0.005,194,0.001,197,0.000
11534,196,0.862,197,0.054,193,0.050,199,0.016,178,0.008
11537,39,0.966,76,0.031,43,0.001,91,0.000,119,0.000
11538,199,0.852,196,0.064,195,0.054,197,0.028,129,0.001
11539,196,1.000,198,0.000,199,0.000,178,0.000,173,0.000
11541,196,0.923,199,0.043,197,0.017,173,0.009,174,0.003
11543,199,0.985,196,0.015,194,0.000,198,0.000,11,0.000
11544,197,0.993,195,0.001,199,0.001,196,0.001,193,0.001
11547,97,0.281,35,0.116,34,0.050,137,0.048,98,0.044
11549,197,0.972,40,0.014,196,0.002,193,0.002,199,0.002
11550,193,0.595,197,0.379,135,0.014,40,0.003,198,0.002
11551,197,0.979,128,0.010,129,0.002,126,0.002,40,0.001
11559,197,1.000,174,0.000,193,0.000,128,0.000,126,0.000
11562,197,1.000,193,0.000,174,0.000,199,0.000,196,0.000
11563,197,1.000,193,0.000,174,0.000,130,0.000,37,0.000
11564,197,0.998,195,0.001,193,0.001,130,0.000,31,0.000
11566,197,1.000,128,0.000,174,0.000,198,0.000,193,0.000
11567,197,0.908,130,0.089,126,0.003,119,0.000,117,0.000
11568,197,0.999,193,0.000,130,0.000,126,0.000,128,0.000
11570,197,1.000,193,0.000,195,0.000,196,0.000,174,0.000
11571,199,1.000,120,0.000,196,0.000,67,0.000,22,0.000
11574,197,1.000,126,0.000,174,0.000,130,0.000,128,0.000
11575,194,0.975,195,0.022,196,0.001,193,0.001,197,0.000
11576,197,1.000,126,0.000,130,0.000,174,0.000,195,0.000
11577,197,0.999,199,0.000,195,0.000,196,0.000,193,0.000
11578,197,1.000,126,0.000,130,0.000,174,0.000,195,0.000
11581,197,1.000,195,0.000,193,0.000,174,0.000,130,0.000
11583,197,0.978,128,0.022,193,0.000,126,0.000,194,0.000
11586,197,0.982,174,0.012,117,0.001,126,0.001,119,0.001
11587,195,0.983,28,0.007,193,0.004,184,0.003,178,0.001
11588,197,1.000,174,0.000,193,0.000,199,0.000,195,0.000
11592,197,1.000,174,0.000,195,0.000,130,0.000,193,0.000
11593,197,0.841,174,0.132,43,0.012,199,0.006,196,0.003
11595,197,1.000,174,0.000,195,0.000,126,0.000,199,0.000
11597,197,0.919,193,0.059,196,0.020,198,0.001,195,0.001
11600,197,0.991,195,0.009,199,0.000,174,0.000,126,0.000
11602,197,0.996,194,0.003,193,0.001,195,0.000,198,0.000
11603,197,0.810,126,0.146,128,0.025,117,0.005,52,0.003
11608,128,0.999,174,0.000,197,0.000,126,0.000,11,0.000
11609,198,0.998,193,0.001,114,0.000,102,0.000,135,0.000
11611,102,0.957,198,0.028,196,0.004,193,0.004,37,0.003
11615,198,0.984,196,0.015,193,0.000,102,0.000,194,0.000
11618,198,0.996,104,0.002,85,0.000,64,0.000,71,0.000
11620,198,1.000,196,0.000,193,0.000,194,0.000,197,0.000
11625,198,1.000,196,0.000,194,0.000,193,0.000,135,0.000
