#mod db: cub_bs
#run db: cub_bs_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9643,164,1.000,160,0.000,171,0.000,94,0.000,78,0.000
9645,164,0.959,160,0.034,170,0.001,165,0.001,74,0.001
9648,164,0.994,160,0.002,74,0.001,73,0.001,19,0.000
9649,164,0.999,159,0.000,160,0.000,171,0.000,165,0.000
9652,165,0.993,158,0.005,57,0.001,171,0.000,99,0.000
9654,165,0.943,130,0.049,116,0.002,166,0.002,56,0.001
9655,165,0.998,164,0.001,130,0.000,122,0.000,118,0.000
9658,165,0.966,156,0.031,164,0.000,152,0.000,56,0.000
9659,165,0.998,166,0.001,130,0.000,163,0.000,154,0.000
9661,37,0.770,165,0.051,171,0.042,39,0.018,152,0.015
9662,165,0.997,163,0.001,166,0.000,158,0.000,169,0.000
9663,165,0.956,166,0.016,133,0.006,163,0.002,109,0.002
9667,165,0.842,166,0.142,130,0.009,116,0.004,133,0.000
9668,165,0.978,159,0.010,158,0.005,164,0.001,151,0.001
9669,165,1.000,158,0.000,166,0.000,163,0.000,130,0.000
9673,165,0.983,156,0.004,163,0.002,169,0.002,176,0.002
9676,165,0.969,156,0.023,130,0.002,158,0.002,119,0.001
9678,165,0.998,130,0.001,158,0.001,171,0.000,122,0.000
9683,165,0.601,193,0.231,166,0.091,130,0.014,116,0.010
9684,165,0.999,158,0.000,99,0.000,57,0.000,171,0.000
9686,165,0.876,179,0.109,172,0.004,166,0.001,164,0.001
9687,165,1.000,158,0.000,118,0.000,130,0.000,122,0.000
9688,165,0.995,158,0.003,130,0.000,57,0.000,118,0.000
9689,165,0.999,159,0.000,158,0.000,171,0.000,99,0.000
9690,165,0.486,192,0.266,166,0.037,122,0.029,133,0.018
9692,165,0.991,158,0.002,118,0.001,166,0.001,57,0.001
9696,165,0.978,166,0.021,163,0.001,164,0.000,133,0.000
9697,165,0.998,166,0.001,130,0.000,151,0.000,137,0.000
9698,165,0.977,158,0.003,130,0.003,154,0.002,57,0.002
9699,165,0.996,159,0.001,99,0.001,163,0.000,169,0.000
9702,165,0.995,158,0.001,166,0.001,163,0.001,171,0.000
9705,158,0.995,15,0.002,157,0.001,56,0.000,169,0.000
9706,165,0.998,99,0.000,57,0.000,130,0.000,118,0.000
9708,165,0.886,175,0.045,169,0.023,176,0.015,179,0.010
9711,166,0.291,165,0.147,185,0.142,164,0.074,141,0.055
9714,166,0.999,165,0.000,85,0.000,192,0.000,48,0.000
9716,166,0.944,48,0.019,165,0.009,85,0.008,55,0.002
9717,166,0.998,165,0.001,109,0.000,48,0.000,164,0.000
9718,166,0.999,133,0.000,165,0.000,185,0.000,116,0.000
9720,166,0.991,130,0.002,148,0.002,165,0.001,114,0.001
9722,166,0.984,55,0.006,133,0.003,165,0.003,171,0.001
9727,166,0.961,55,0.014,167,0.010,185,0.003,168,0.002
9728,166,0.997,109,0.001,48,0.000,133,0.000,168,0.000
9730,166,0.999,165,0.000,133,0.000,171,0.000,187,0.000
9732,166,0.998,165,0.002,130,0.000,148,0.000,133,0.000
9733,166,1.000,168,0.000,165,0.000,174,0.000,167,0.000
9737,166,0.999,165,0.000,167,0.000,133,0.000,48,0.000
9738,166,0.846,165,0.067,132,0.025,116,0.018,192,0.015
9739,166,0.994,133,0.002,85,0.000,165,0.000,55,0.000
9742,166,0.984,165,0.007,156,0.006,148,0.001,151,0.001
9743,166,0.990,165,0.004,148,0.001,200,0.001,114,0.000
9744,166,0.999,165,0.000,148,0.000,116,0.000,167,0.000
9752,166,0.999,165,0.001,148,0.000,156,0.000,200,0.000
9754,166,0.999,165,0.000,167,0.000,174,0.000,55,0.000
9755,166,0.999,167,0.000,165,0.000,174,0.000,133,0.000
9756,166,0.911,109,0.083,168,0.001,133,0.001,114,0.001
9758,166,0.999,165,0.000,167,0.000,48,0.000,133,0.000
9759,166,1.000,165,0.000,167,0.000,174,0.000,179,0.000
9761,166,0.989,165,0.003,55,0.001,133,0.001,167,0.001
9763,166,0.999,165,0.000,109,0.000,48,0.000,200,0.000
9766,166,0.999,167,0.000,165,0.000,161,0.000,55,0.000
9767,161,0.983,167,0.011,176,0.001,42,0.001,168,0.001
9768,161,0.861,167,0.110,175,0.016,97,0.003,176,0.002
9771,167,0.998,168,0.001,96,0.000,162,0.000,75,0.000
9772,167,0.982,180,0.015,168,0.001,177,0.001,12,0.000
9773,177,0.715,180,0.273,167,0.007,157,0.002,182,0.001
9775,167,0.993,75,0.005,180,0.000,96,0.000,168,0.000
9776,167,0.999,96,0.000,75,0.000,12,0.000,106,0.000
9777,180,0.502,177,0.344,182,0.052,167,0.035,173,0.019
9778,167,0.638,177,0.330,180,0.020,161,0.006,170,0.001
9782,167,0.985,75,0.007,180,0.003,177,0.001,12,0.001
9785,167,0.998,96,0.000,75,0.000,177,0.000,180,0.000
9787,167,0.999,75,0.001,96,0.000,180,0.000,12,0.000
9789,180,0.493,156,0.240,167,0.110,173,0.084,168,0.039
9790,167,0.837,96,0.094,98,0.025,47,0.005,55,0.004
9791,167,0.999,180,0.000,168,0.000,12,0.000,75,0.000
9795,167,0.995,168,0.003,75,0.001,96,0.000,166,0.000
9796,167,0.994,75,0.004,166,0.001,96,0.000,106,0.000
9798,180,0.806,167,0.185,177,0.005,168,0.001,182,0.000
9800,167,0.999,75,0.000,96,0.000,106,0.000,12,0.000
9802,167,0.999,96,0.000,180,0.000,177,0.000,168,0.000
9803,180,0.942,177,0.034,182,0.009,167,0.006,173,0.003
9805,177,0.780,180,0.178,182,0.034,167,0.005,173,0.002
9807,167,0.993,96,0.004,75,0.001,177,0.000,166,0.000
9809,173,0.690,170,0.139,167,0.048,180,0.041,174,0.039
9813,75,0.457,167,0.455,96,0.035,166,0.012,32,0.007
9816,167,0.993,96,0.003,75,0.001,180,0.001,106,0.000
9817,167,0.999,168,0.000,96,0.000,75,0.000,55,0.000
9818,180,0.732,177,0.208,167,0.027,182,0.017,170,0.005
9819,167,0.999,96,0.000,75,0.000,180,0.000,106,0.000
9820,170,0.645,167,0.146,168,0.097,20,0.028,77,0.019
9821,167,0.992,96,0.004,75,0.001,168,0.001,12,0.001
9823,167,1.000,75,0.000,168,0.000,180,0.000,177,0.000
9830,168,0.899,162,0.048,20,0.022,157,0.015,55,0.004
9832,168,1.000,200,0.000,174,0.000,55,0.000,184,0.000
9835,168,0.993,162,0.003,20,0.001,55,0.000,167,0.000
9836,161,0.566,168,0.163,20,0.119,32,0.037,55,0.016
9837,161,0.806,20,0.065,167,0.047,168,0.040,157,0.012
9838,168,0.984,184,0.004,174,0.002,178,0.002,181,0.001
9842,168,0.999,174,0.000,162,0.000,170,0.000,167,0.000
9843,168,0.995,167,0.001,20,0.001,162,0.001,174,0.000
9845,168,0.993,181,0.001,184,0.001,174,0.001,200,0.000
9847,168,0.999,180,0.000,174,0.000,162,0.000,167,0.000
9848,168,0.997,162,0.002,167,0.001,55,0.000,180,0.000
9849,168,0.901,162,0.021,200,0.021,20,0.018,55,0.012
9851,168,1.000,162,0.000,167,0.000,174,0.000,55,0.000
9854,168,0.995,167,0.001,162,0.001,174,0.000,200,0.000
9856,168,0.981,181,0.008,162,0.005,174,0.002,32,0.001
9860,168,0.999,162,0.000,167,0.000,180,0.000,181,0.000
9863,168,0.990,55,0.003,162,0.002,167,0.001,133,0.001
9865,168,0.998,174,0.001,180,0.000,167,0.000,200,0.000
9866,168,0.666,162,0.212,176,0.054,20,0.030,174,0.028
9868,168,1.000,174,0.000,181,0.000,200,0.000,55,0.000
9870,169,0.893,157,0.056,172,0.033,152,0.012,175,0.002
9872,168,1.000,174,0.000,162,0.000,55,0.000,200,0.000
9873,168,0.998,200,0.001,20,0.000,55,0.000,167,0.000
9876,168,0.998,162,0.001,55,0.000,156,0.000,200,0.000
9877,168,0.999,200,0.000,162,0.000,167,0.000,174,0.000
9879,168,1.000,55,0.000,174,0.000,200,0.000,20,0.000
9883,168,0.975,162,0.009,167,0.008,176,0.003,170,0.001
9885,168,0.995,181,0.002,174,0.001,200,0.001,153,0.000
9887,168,0.969,166,0.008,181,0.006,8,0.003,85,0.002
9889,169,0.999,176,0.001,162,0.000,163,0.000,88,0.000
9891,169,0.999,162,0.000,176,0.000,95,0.000,163,0.000
9892,169,0.978,171,0.009,157,0.003,152,0.002,162,0.002
9894,169,0.981,163,0.009,109,0.008,162,0.001,176,0.000
9897,176,0.337,169,0.275,163,0.247,175,0.062,161,0.028
9900,169,0.998,162,0.000,95,0.000,171,0.000,176,0.000
9903,169,0.819,165,0.070,176,0.031,99,0.023,159,0.017
9904,169,0.999,171,0.000,95,0.000,176,0.000,162,0.000
9905,169,0.992,172,0.002,163,0.002,176,0.001,162,0.001
9907,169,0.993,162,0.005,176,0.001,163,0.000,174,0.000
9908,169,0.967,163,0.025,176,0.004,165,0.001,99,0.000
9911,169,0.988,162,0.008,98,0.001,95,0.001,176,0.000
9913,169,0.996,162,0.003,174,0.000,171,0.000,88,0.000
9914,169,0.931,176,0.016,162,0.010,98,0.008,163,0.006
9915,169,0.996,162,0.003,163,0.000,176,0.000,174,0.000
9917,169,0.994,109,0.002,163,0.001,171,0.001,99,0.000
9918,169,0.987,163,0.011,165,0.001,171,0.000,95,0.000
9919,169,0.926,175,0.049,157,0.010,172,0.005,171,0.002
9920,169,0.970,163,0.012,176,0.007,174,0.003,88,0.001
9921,169,0.966,171,0.009,99,0.007,163,0.004,162,0.003
9922,169,0.999,163,0.000,162,0.000,95,0.000,176,0.000
9925,169,0.998,157,0.000,176,0.000,175,0.000,174,0.000
9927,169,0.999,163,0.001,176,0.000,95,0.000,165,0.000
9931,169,0.970,163,0.023,157,0.002,175,0.001,176,0.001
9932,169,0.793,163,0.078,176,0.076,162,0.014,109,0.013
9934,169,0.971,163,0.013,171,0.009,99,0.002,176,0.002
9942,169,0.992,157,0.003,163,0.002,176,0.001,152,0.000
9943,169,0.999,172,0.000,162,0.000,171,0.000,98,0.000
9945,169,0.964,163,0.011,165,0.007,109,0.003,98,0.002
9949,170,0.996,173,0.002,16,0.001,172,0.000,148,0.000
9952,76,0.329,103,0.225,160,0.154,170,0.123,27,0.030
9957,170,0.998,172,0.001,167,0.000,200,0.000,77,0.000
9958,170,0.995,173,0.003,172,0.001,148,0.000,153,0.000
9959,170,0.994,19,0.003,160,0.001,76,0.000,196,0.000
9961,170,0.998,173,0.001,172,0.000,19,0.000,14,0.000
9971,170,0.992,172,0.006,98,0.000,162,0.000,21,0.000
9972,170,0.997,98,0.001,97,0.000,162,0.000,21,0.000
9976,170,0.999,172,0.000,16,0.000,162,0.000,173,0.000
9978,170,0.605,179,0.107,153,0.074,43,0.028,154,0.025
9980,170,0.940,173,0.029,196,0.014,43,0.007,38,0.002
9981,170,0.998,172,0.001,19,0.000,16,0.000,179,0.000
9982,161,0.221,162,0.138,168,0.097,182,0.086,174,0.069
9983,170,0.998,172,0.001,153,0.000,16,0.000,162,0.000
9984,170,0.839,77,0.071,32,0.022,33,0.011,38,0.009
9985,173,0.951,154,0.010,38,0.010,179,0.009,161,0.007
9986,170,0.927,173,0.053,172,0.016,16,0.001,153,0.001
9987,170,1.000,172,0.000,167,0.000,77,0.000,162,0.000
9989,173,0.934,170,0.063,172,0.001,43,0.000,153,0.000
9990,170,0.999,77,0.000,75,0.000,167,0.000,162,0.000
9991,170,1.000,172,0.000,173,0.000,162,0.000,200,0.000
9992,170,0.866,75,0.043,74,0.016,19,0.012,160,0.007
9993,170,0.999,172,0.000,160,0.000,19,0.000,153,0.000
9996,200,0.391,170,0.390,32,0.067,109,0.034,158,0.024
9997,170,0.999,173,0.000,172,0.000,16,0.000,162,0.000
9998,170,0.993,27,0.001,19,0.001,76,0.001,172,0.001
9999,170,0.999,200,0.000,160,0.000,172,0.000,20,0.000
10000,170,1.000,173,0.000,16,0.000,172,0.000,162,0.000
10006,170,0.617,153,0.105,161,0.055,157,0.027,77,0.027
10007,170,1.000,172,0.000,162,0.000,167,0.000,77,0.000
10010,171,0.992,174,0.002,109,0.001,88,0.001,98,0.000
10011,171,0.624,175,0.202,39,0.058,37,0.049,169,0.012
10017,171,0.936,109,0.025,174,0.015,169,0.008,152,0.002
10021,171,0.829,165,0.075,164,0.027,166,0.024,174,0.007
10022,169,0.693,171,0.209,165,0.038,174,0.012,109,0.012
10024,171,0.857,174,0.066,164,0.033,169,0.018,78,0.012
10028,109,0.191,171,0.140,174,0.121,176,0.068,168,0.067
10029,171,0.999,169,0.000,152,0.000,174,0.000,165,0.000
10030,171,0.699,56,0.122,158,0.102,34,0.020,126,0.010
10031,171,0.934,169,0.036,174,0.011,164,0.010,152,0.002
10032,99,0.730,164,0.102,171,0.061,163,0.039,184,0.022
10033,171,0.985,152,0.008,169,0.002,174,0.002,151,0.001
10035,171,0.998,174,0.001,169,0.000,104,0.000,163,0.000
10037,171,0.972,169,0.026,152,0.001,165,0.000,174,0.000
10039,171,0.973,39,0.009,104,0.007,174,0.003,169,0.003
10041,171,0.998,169,0.001,174,0.000,127,0.000,122,0.000
10042,171,0.990,169,0.003,174,0.003,152,0.001,39,0.001
10044,171,0.998,169,0.002,174,0.000,163,0.000,175,0.000
10047,171,0.966,165,0.010,163,0.006,169,0.002,126,0.002
10048,171,0.901,174,0.061,104,0.009,158,0.005,163,0.005
10052,171,0.860,175,0.045,39,0.032,157,0.020,169,0.011
10054,171,0.962,152,0.028,39,0.003,174,0.002,169,0.001
10055,171,0.922,104,0.023,174,0.020,34,0.005,175,0.003
10056,168,0.998,167,0.001,162,0.000,55,0.000,170,0.000
10057,174,0.194,171,0.188,163,0.145,88,0.113,169,0.070
10058,109,0.380,171,0.184,163,0.128,164,0.071,183,0.044
10059,171,1.000,169,0.000,56,0.000,175,0.000,34,0.000
10062,171,0.998,152,0.001,122,0.000,158,0.000,159,0.000
10064,171,0.997,174,0.001,126,0.000,56,0.000,169,0.000
10065,171,0.994,169,0.001,104,0.001,174,0.001,39,0.001
10068,177,0.824,172,0.065,167,0.061,161,0.016,170,0.016
10069,172,1.000,170,0.000,169,0.000,38,0.000,179,0.000
10070,170,0.656,97,0.152,43,0.036,19,0.017,172,0.015
10077,172,0.975,170,0.015,173,0.004,153,0.003,196,0.001
10079,172,0.999,169,0.000,170,0.000,162,0.000,20,0.000
10080,172,0.993,170,0.003,153,0.002,169,0.000,157,0.000
10081,172,0.913,173,0.021,153,0.019,39,0.009,170,0.008
10082,172,0.999,170,0.001,169,0.000,20,0.000,153,0.000
10084,153,0.971,172,0.008,173,0.006,179,0.005,157,0.004
10088,172,0.928,170,0.066,20,0.002,169,0.001,162,0.001
10089,172,0.360,170,0.277,173,0.172,153,0.165,155,0.010
10090,172,0.973,20,0.016,16,0.005,170,0.002,162,0.001
10091,172,0.966,170,0.021,173,0.007,16,0.003,177,0.001
10092,172,0.994,170,0.002,173,0.001,19,0.000,157,0.000
10093,172,0.996,170,0.001,169,0.000,157,0.000,16,0.000
10094,172,0.883,173,0.094,170,0.014,180,0.002,176,0.001
10095,172,0.963,170,0.036,173,0.000,169,0.000,200,0.000
10096,172,0.555,170,0.404,153,0.026,173,0.006,19,0.001
10098,172,0.940,173,0.029,170,0.025,179,0.002,167,0.000
10100,172,0.923,170,0.076,19,0.000,173,0.000,179,0.000
10105,172,0.972,170,0.024,153,0.003,169,0.000,167,0.000
10109,172,0.994,20,0.006,170,0.000,169,0.000,140,0.000
10110,172,0.988,173,0.007,170,0.002,162,0.001,179,0.000
10112,172,0.970,157,0.006,153,0.006,170,0.005,169,0.003
10115,173,0.681,172,0.180,170,0.048,157,0.040,153,0.015
10116,172,0.906,170,0.091,173,0.001,19,0.000,179,0.000
10118,172,0.860,170,0.097,153,0.030,173,0.012,152,0.001
10121,172,0.962,170,0.031,173,0.006,153,0.001,179,0.000
10122,172,0.986,170,0.013,16,0.000,162,0.000,20,0.000
10127,172,0.974,170,0.020,200,0.001,20,0.001,162,0.001
10130,39,0.875,173,0.036,153,0.030,155,0.014,43,0.009
10131,173,0.999,43,0.000,156,0.000,179,0.000,157,0.000
10133,17,0.216,182,0.173,173,0.129,174,0.080,167,0.065
10135,173,0.675,174,0.126,179,0.066,153,0.039,104,0.013
10136,173,0.953,179,0.023,43,0.007,148,0.007,153,0.006
10137,173,0.993,179,0.004,43,0.002,155,0.000,39,0.000
10138,173,0.952,196,0.016,175,0.006,182,0.005,179,0.004
10139,179,0.886,173,0.061,153,0.010,170,0.006,155,0.005
10141,173,0.827,179,0.168,155,0.002,39,0.001,148,0.001
10142,173,0.668,153,0.170,157,0.103,158,0.014,175,0.007
10145,173,0.935,157,0.020,175,0.017,172,0.009,176,0.007
10147,173,0.982,170,0.013,172,0.002,179,0.002,180,0.000
10150,170,0.402,173,0.309,181,0.093,197,0.026,178,0.025
10151,173,1.000,182,0.000,179,0.000,43,0.000,180,0.000
10154,173,0.981,175,0.011,182,0.007,180,0.000,157,0.000
10161,173,0.721,170,0.264,179,0.006,172,0.003,16,0.002
10163,173,0.997,179,0.003,157,0.000,175,0.000,43,0.000
10164,173,1.000,179,0.000,170,0.000,196,0.000,172,0.000
10167,179,0.939,173,0.023,154,0.012,170,0.007,174,0.006
10172,179,0.846,173,0.134,170,0.002,181,0.002,174,0.002
10173,173,0.894,170,0.051,16,0.017,172,0.016,180,0.009
10174,173,0.997,179,0.001,175,0.000,182,0.000,16,0.000
10175,173,0.978,179,0.012,157,0.003,161,0.003,176,0.001
10176,39,0.403,179,0.174,173,0.127,174,0.082,152,0.074
10177,173,0.950,174,0.022,157,0.010,179,0.003,99,0.003
10178,173,0.990,148,0.003,43,0.002,174,0.001,179,0.001
10181,173,0.889,179,0.094,196,0.004,199,0.004,175,0.002
10182,173,0.964,180,0.010,170,0.009,172,0.004,153,0.003
10185,173,0.827,179,0.145,39,0.012,193,0.005,19,0.002
10187,173,0.998,170,0.001,172,0.000,179,0.000,180,0.000
10188,174,0.944,35,0.023,171,0.019,126,0.005,175,0.002
10192,174,0.961,184,0.019,181,0.014,154,0.001,125,0.001
10193,174,0.989,104,0.004,173,0.002,125,0.002,199,0.000
10195,174,0.874,104,0.103,184,0.008,171,0.004,35,0.003
10196,174,0.520,163,0.448,176,0.019,124,0.003,88,0.002
10198,174,0.963,104,0.021,184,0.012,85,0.002,91,0.000
10201,174,0.958,17,0.017,38,0.008,148,0.007,173,0.001
10205,174,0.995,104,0.004,184,0.000,35,0.000,171,0.000
10206,174,0.999,173,0.000,176,0.000,168,0.000,184,0.000
10210,174,1.000,39,0.000,175,0.000,176,0.000,171,0.000
10211,174,0.990,176,0.004,163,0.002,171,0.001,126,0.001
10216,174,0.947,116,0.008,133,0.006,171,0.006,56,0.005
10217,174,0.996,176,0.001,163,0.001,123,0.000,181,0.000
10218,174,0.997,104,0.001,184,0.001,126,0.000,171,0.000
10219,174,0.997,193,0.001,91,0.000,38,0.000,103,0.000
10221,174,0.960,198,0.009,104,0.006,91,0.006,153,0.003
10222,174,0.998,125,0.000,163,0.000,184,0.000,126,0.000
10224,103,0.735,39,0.230,102,0.026,37,0.003,135,0.002
10226,193,0.637,178,0.103,174,0.084,183,0.055,78,0.028
10228,176,0.565,163,0.354,162,0.044,174,0.012,169,0.012
10229,174,0.996,184,0.001,176,0.001,173,0.000,168,0.000
10231,174,1.000,176,0.000,171,0.000,168,0.000,169,0.000
10232,174,0.997,42,0.002,35,0.001,38,0.000,104,0.000
10233,174,0.998,171,0.001,35,0.001,184,0.000,163,0.000
10234,174,0.974,104,0.017,35,0.005,125,0.001,128,0.001
10235,174,0.961,176,0.036,173,0.002,175,0.000,168,0.000
10238,174,0.984,176,0.006,99,0.003,173,0.002,182,0.001
10239,174,1.000,168,0.000,176,0.000,85,0.000,163,0.000
10241,174,0.988,176,0.007,163,0.003,167,0.000,161,0.000
10242,174,0.904,176,0.065,168,0.012,163,0.011,175,0.002
10251,175,0.929,157,0.044,161,0.010,169,0.007,97,0.003
10253,175,0.906,169,0.063,95,0.021,163,0.003,157,0.003
10254,175,0.481,157,0.377,173,0.105,179,0.010,200,0.009
10256,157,0.550,161,0.300,175,0.057,173,0.039,179,0.034
10257,175,0.980,169,0.006,97,0.005,163,0.003,54,0.001
10258,157,0.772,175,0.150,156,0.019,173,0.015,176,0.007
10259,39,0.935,38,0.025,37,0.023,102,0.007,103,0.007
10261,175,0.854,177,0.076,161,0.031,182,0.012,157,0.007
10268,175,1.000,157,0.000,161,0.000,182,0.000,173,0.000
10272,157,0.992,175,0.007,156,0.000,43,0.000,158,0.000
10274,172,0.448,179,0.153,153,0.152,157,0.128,173,0.054
10276,175,0.988,161,0.005,157,0.003,176,0.001,177,0.000
10279,175,0.998,157,0.001,182,0.000,161,0.000,97,0.000
10282,157,0.378,156,0.351,162,0.062,175,0.039,20,0.022
10285,173,0.381,157,0.346,175,0.216,179,0.025,174,0.014
10286,175,0.992,157,0.003,156,0.002,39,0.001,47,0.000
10288,175,0.993,157,0.002,182,0.002,161,0.001,163,0.000
10289,175,0.989,163,0.002,158,0.001,179,0.001,157,0.001
10290,175,0.967,176,0.018,157,0.014,169,0.001,161,0.000
10292,158,0.807,157,0.111,175,0.047,97,0.016,169,0.005
10293,175,0.995,182,0.002,157,0.001,173,0.000,161,0.000
10294,175,0.996,173,0.003,157,0.000,97,0.000,182,0.000
10295,175,0.999,182,0.001,173,0.000,97,0.000,161,0.000
10296,175,0.999,97,0.000,182,0.000,169,0.000,176,0.000
10297,175,0.989,182,0.005,177,0.002,157,0.002,161,0.001
10298,175,0.998,157,0.001,47,0.000,97,0.000,169,0.000
10299,175,0.996,182,0.002,173,0.000,169,0.000,157,0.000
10301,175,0.952,158,0.023,157,0.006,169,0.004,95,0.004
10302,175,1.000,182,0.000,97,0.000,169,0.000,47,0.000
10307,175,0.986,157,0.006,97,0.004,169,0.001,56,0.001
10308,176,0.999,163,0.000,182,0.000,169,0.000,161,0.000
10310,176,0.811,163,0.117,182,0.025,174,0.011,167,0.005
10312,176,0.999,181,0.000,182,0.000,174,0.000,162,0.000
10313,176,0.995,175,0.003,163,0.001,157,0.000,161,0.000
10316,176,0.966,163,0.031,168,0.001,175,0.000,169,0.000
10317,176,0.998,182,0.001,163,0.000,169,0.000,161,0.000
10318,176,1.000,163,0.000,169,0.000,162,0.000,182,0.000
10320,176,1.000,163,0.000,169,0.000,162,0.000,182,0.000
10323,176,0.998,163,0.001,175,0.000,169,0.000,167,0.000
10325,176,0.998,161,0.001,163,0.000,167,0.000,182,0.000
10327,176,0.985,162,0.007,163,0.006,169,0.001,182,0.000
10329,176,1.000,163,0.000,169,0.000,175,0.000,161,0.000
10332,176,0.996,163,0.003,175,0.000,169,0.000,162,0.000
10334,176,0.996,169,0.003,163,0.001,162,0.000,182,0.000
10337,176,0.999,174,0.000,163,0.000,167,0.000,168,0.000
10338,176,1.000,163,0.000,169,0.000,174,0.000,161,0.000
10339,176,0.992,163,0.004,167,0.001,182,0.001,161,0.000
10341,176,0.998,169,0.001,163,0.000,182,0.000,162,0.000
10342,176,0.984,163,0.013,161,0.002,179,0.000,168,0.000
10343,176,0.988,163,0.011,175,0.001,169,0.000,168,0.000
10351,176,0.983,163,0.010,169,0.002,175,0.001,182,0.001
10352,176,1.000,163,0.000,169,0.000,161,0.000,182,0.000
10355,176,1.000,182,0.000,169,0.000,163,0.000,162,0.000
10356,176,0.978,174,0.013,163,0.007,168,0.001,161,0.000
10358,176,1.000,168,0.000,167,0.000,161,0.000,163,0.000
10359,176,0.996,163,0.002,182,0.001,99,0.000,169,0.000
10361,176,0.993,169,0.005,163,0.001,175,0.000,182,0.000
10364,176,0.996,163,0.004,169,0.000,175,0.000,162,0.000
10366,176,0.998,161,0.001,163,0.000,167,0.000,168,0.000
10367,176,0.956,169,0.023,162,0.013,174,0.006,88,0.001
10369,177,0.996,167,0.003,161,0.000,180,0.000,182,0.000
10371,177,0.997,180,0.001,161,0.000,139,0.000,182,0.000
10374,177,0.997,180,0.002,182,0.001,161,0.000,167,0.000
10377,177,0.997,139,0.001,161,0.001,95,0.000,182,0.000
10380,177,0.987,167,0.007,161,0.003,180,0.001,182,0.000
10381,177,0.968,180,0.027,182,0.002,167,0.001,139,0.000
10383,177,0.997,180,0.003,167,0.000,182,0.000,139,0.000
10384,177,0.999,182,0.000,180,0.000,139,0.000,175,0.000
10385,177,0.663,180,0.239,139,0.039,167,0.006,182,0.006
10386,177,0.671,139,0.250,140,0.022,182,0.016,17,0.010
10387,177,0.858,180,0.125,140,0.009,182,0.003,139,0.002
10389,177,0.986,161,0.010,167,0.002,180,0.000,182,0.000
10390,177,0.883,180,0.116,167,0.000,139,0.000,182,0.000
10391,177,0.996,161,0.001,180,0.001,167,0.001,47,0.000
10392,177,0.997,180,0.002,182,0.001,167,0.000,175,0.000
10393,177,0.999,182,0.000,157,0.000,167,0.000,161,0.000
10396,177,0.997,180,0.002,182,0.001,175,0.000,161,0.000
10399,177,0.666,161,0.189,167,0.079,182,0.015,140,0.010
10400,177,1.000,182,0.000,180,0.000,139,0.000,161,0.000
10401,177,0.989,161,0.006,182,0.002,175,0.001,167,0.001
10408,177,0.998,167,0.001,180,0.000,139,0.000,161,0.000
10412,177,0.997,161,0.001,180,0.000,182,0.000,167,0.000
10415,177,0.999,157,0.000,140,0.000,180,0.000,167,0.000
10417,177,1.000,161,0.000,180,0.000,167,0.000,182,0.000
10419,177,0.771,180,0.171,167,0.041,161,0.008,182,0.002
10421,177,0.999,161,0.000,167,0.000,182,0.000,180,0.000
10422,177,0.997,180,0.002,182,0.001,167,0.000,139,0.000
10423,177,0.983,161,0.006,167,0.002,140,0.002,95,0.001
10425,177,0.999,180,0.000,167,0.000,182,0.000,139,0.000
10427,177,0.970,180,0.024,140,0.001,189,0.000,139,0.000
10431,178,0.756,179,0.054,193,0.028,31,0.017,184,0.013
10432,178,0.626,179,0.088,32,0.034,153,0.027,31,0.025
10434,178,0.934,153,0.024,174,0.015,179,0.010,181,0.003
10438,178,0.998,179,0.001,184,0.001,31,0.000,174,0.000
10439,178,0.956,183,0.018,99,0.012,181,0.004,184,0.001
10442,178,0.658,119,0.090,179,0.070,173,0.036,118,0.030
10443,178,0.970,179,0.014,174,0.004,193,0.004,154,0.002
10445,178,0.878,31,0.026,195,0.022,181,0.021,135,0.011
10447,195,1.000,196,0.000,193,0.000,199,0.000,22,0.000
10449,178,0.880,148,0.074,99,0.012,173,0.007,179,0.006
10450,178,0.998,174,0.001,184,0.000,183,0.000,181,0.000
10453,178,0.992,174,0.002,193,0.002,179,0.001,181,0.001
10454,178,0.854,179,0.115,196,0.023,193,0.003,173,0.001
10456,179,0.410,32,0.076,161,0.063,33,0.040,154,0.033
10463,178,0.628,181,0.197,186,0.041,32,0.033,174,0.026
10464,178,0.998,193,0.001,99,0.000,184,0.000,179,0.000
