#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10740,183,0.954,150,0.023,184,0.020,129,0.000,127,0.000
10742,183,0.821,184,0.078,129,0.059,174,0.023,127,0.008
10744,183,0.982,184,0.018,99,0.000,129,0.000,150,0.000
10745,183,0.989,184,0.011,150,0.000,99,0.000,127,0.000
10746,184,0.909,183,0.065,114,0.012,99,0.002,150,0.002
10748,184,0.760,183,0.201,99,0.030,174,0.003,125,0.002
10749,183,0.992,184,0.007,99,0.001,129,0.000,125,0.000
10751,183,0.701,184,0.298,99,0.000,174,0.000,150,0.000
10752,184,0.894,46,0.036,87,0.026,183,0.010,159,0.007
10754,183,0.917,150,0.050,184,0.016,159,0.005,127,0.002
10755,183,0.996,125,0.001,150,0.001,174,0.000,18,0.000
10759,184,0.792,183,0.207,99,0.000,178,0.000,174,0.000
10762,183,0.982,184,0.011,149,0.002,150,0.002,127,0.001
10768,183,0.999,150,0.001,184,0.000,99,0.000,120,0.000
10769,183,0.990,184,0.008,99,0.001,174,0.000,129,0.000
10770,183,0.947,184,0.047,129,0.002,127,0.001,150,0.001
10773,183,0.987,184,0.010,99,0.001,174,0.001,91,0.000
10775,183,0.923,184,0.034,129,0.027,162,0.003,174,0.002
10778,183,0.978,125,0.009,150,0.005,149,0.005,127,0.001
10779,184,0.598,183,0.392,150,0.004,114,0.001,159,0.001
10780,183,0.972,184,0.027,150,0.001,99,0.000,91,0.000
10782,184,0.995,183,0.005,159,0.000,129,0.000,99,0.000
10784,184,0.991,183,0.008,127,0.000,129,0.000,174,0.000
10786,184,0.985,183,0.005,159,0.004,129,0.002,99,0.001
10787,184,0.518,183,0.468,99,0.006,174,0.002,125,0.001
10793,183,0.999,184,0.000,150,0.000,104,0.000,99,0.000
10797,184,0.998,183,0.001,174,0.001,99,0.000,114,0.000
10798,184,0.968,183,0.028,129,0.001,159,0.001,99,0.001
10804,184,1.000,129,0.000,195,0.000,183,0.000,174,0.000
10806,184,0.996,183,0.003,129,0.000,174,0.000,127,0.000
10807,184,0.992,183,0.007,159,0.000,129,0.000,99,0.000
10809,184,0.980,40,0.011,183,0.005,178,0.001,28,0.001
10810,184,0.807,183,0.153,129,0.022,174,0.008,150,0.003
10811,184,0.945,183,0.055,99,0.000,127,0.000,178,0.000
10812,184,0.997,127,0.001,129,0.000,183,0.000,159,0.000
10815,184,1.000,183,0.000,174,0.000,104,0.000,114,0.000
10816,184,0.882,183,0.112,132,0.002,99,0.002,114,0.001
10819,184,0.701,183,0.292,159,0.003,129,0.002,99,0.001
10824,184,0.981,183,0.017,174,0.001,120,0.000,129,0.000
10825,184,0.996,183,0.002,129,0.000,174,0.000,127,0.000
10826,184,1.000,183,0.000,114,0.000,87,0.000,159,0.000
10827,184,0.994,183,0.004,174,0.001,114,0.000,129,0.000
10828,184,0.996,183,0.003,174,0.000,129,0.000,99,0.000
10829,184,0.997,183,0.002,104,0.000,58,0.000,40,0.000
10831,183,0.957,184,0.042,150,0.000,99,0.000,127,0.000
10833,184,1.000,183,0.000,129,0.000,99,0.000,159,0.000
10835,184,0.937,129,0.046,99,0.004,183,0.003,195,0.002
10837,120,0.541,150,0.111,127,0.066,129,0.066,92,0.033
10838,184,0.994,193,0.004,114,0.001,159,0.000,174,0.000
10839,184,0.998,183,0.002,114,0.000,129,0.000,159,0.000
10840,184,0.999,183,0.001,104,0.000,174,0.000,99,0.000
10844,185,0.996,186,0.001,96,0.000,48,0.000,157,0.000
10845,185,0.986,186,0.013,10,0.000,48,0.000,137,0.000
10846,185,0.997,186,0.002,5,0.000,96,0.000,68,0.000
10847,185,0.991,132,0.002,186,0.002,112,0.001,91,0.001
10848,185,0.993,48,0.002,186,0.002,68,0.000,5,0.000
10856,185,0.995,48,0.003,96,0.000,55,0.000,10,0.000
10857,185,0.915,186,0.069,56,0.004,91,0.003,132,0.002
10858,185,0.999,48,0.000,186,0.000,5,0.000,132,0.000
10860,137,0.285,31,0.268,186,0.059,8,0.057,49,0.048
10861,185,0.990,186,0.007,5,0.000,3,0.000,32,0.000
10862,185,0.994,186,0.004,68,0.000,5,0.000,141,0.000
10864,185,0.999,186,0.000,112,0.000,91,0.000,17,0.000
10865,185,0.962,112,0.026,186,0.003,141,0.003,91,0.002
10866,185,0.992,186,0.006,91,0.001,3,0.000,8,0.000
10868,185,0.917,186,0.056,5,0.005,166,0.002,71,0.002
10869,185,0.994,48,0.002,186,0.001,132,0.000,5,0.000
10872,63,0.239,141,0.223,185,0.195,64,0.142,143,0.057
10875,185,0.939,186,0.060,56,0.000,112,0.000,17,0.000
10876,185,0.991,186,0.007,91,0.001,166,0.000,132,0.000
10879,185,0.965,89,0.008,96,0.007,94,0.002,87,0.002
10881,185,0.999,132,0.000,186,0.000,166,0.000,48,0.000
10882,185,0.999,91,0.000,48,0.000,56,0.000,186,0.000
10883,185,0.983,166,0.003,96,0.001,146,0.001,186,0.001
10886,185,0.819,186,0.179,5,0.000,168,0.000,3,0.000
10887,185,0.997,186,0.003,48,0.000,17,0.000,141,0.000
10889,185,0.997,186,0.001,48,0.000,166,0.000,5,0.000
10891,185,0.961,186,0.013,75,0.003,87,0.003,137,0.002
10892,185,0.983,186,0.009,112,0.002,157,0.002,48,0.001
10898,185,0.788,191,0.034,48,0.031,90,0.029,87,0.021
10900,185,0.984,48,0.009,186,0.004,73,0.000,112,0.000
10902,186,0.983,32,0.007,136,0.002,168,0.001,83,0.001
10903,186,1.000,31,0.000,17,0.000,161,0.000,178,0.000
10906,186,0.956,161,0.020,185,0.009,154,0.003,168,0.002
10908,186,0.985,85,0.003,31,0.003,154,0.003,112,0.001
10910,185,0.469,186,0.444,178,0.028,91,0.009,68,0.007
10911,186,0.997,185,0.002,91,0.001,181,0.000,154,0.000
10912,186,0.992,185,0.004,161,0.001,17,0.001,168,0.000
10915,186,0.995,161,0.001,44,0.001,17,0.001,136,0.001
10916,186,0.983,185,0.013,73,0.001,91,0.001,112,0.000
10917,186,0.996,185,0.002,1,0.001,31,0.000,178,0.000
10919,186,0.800,33,0.065,185,0.051,31,0.030,166,0.024
10921,185,0.912,186,0.083,55,0.001,91,0.001,5,0.000
10922,186,0.999,185,0.001,31,0.000,91,0.000,178,0.000
10923,186,0.999,185,0.001,154,0.000,181,0.000,91,0.000
10925,186,0.999,185,0.000,17,0.000,91,0.000,31,0.000
10927,186,0.465,185,0.326,132,0.106,91,0.055,168,0.010
10928,186,0.954,49,0.018,154,0.007,31,0.006,137,0.003
10929,186,0.998,185,0.001,48,0.000,137,0.000,136,0.000
10930,186,0.724,185,0.169,103,0.064,77,0.019,91,0.003
10935,186,0.989,185,0.009,49,0.000,32,0.000,1,0.000
10936,186,0.846,185,0.147,17,0.001,161,0.001,112,0.000
10937,186,0.999,185,0.001,17,0.000,91,0.000,31,0.000
10938,186,0.999,185,0.001,112,0.000,103,0.000,154,0.000
10942,186,0.981,31,0.002,77,0.002,103,0.002,32,0.002
10945,185,0.802,186,0.195,17,0.000,68,0.000,136,0.000
10947,186,0.995,31,0.004,17,0.000,178,0.000,185,0.000
10949,186,0.911,185,0.071,17,0.006,49,0.002,136,0.001
10951,186,0.989,185,0.006,178,0.002,181,0.001,91,0.001
10952,186,0.664,185,0.335,91,0.000,112,0.000,161,0.000
10955,186,0.990,161,0.007,185,0.001,17,0.001,181,0.000
10962,187,0.986,190,0.009,192,0.002,9,0.001,13,0.000
10963,187,0.999,190,0.000,159,0.000,6,0.000,192,0.000
10970,187,0.675,188,0.257,190,0.021,32,0.017,28,0.007
10971,187,1.000,190,0.000,159,0.000,6,0.000,28,0.000
10973,187,0.999,190,0.001,105,0.000,28,0.000,159,0.000
10974,187,0.997,11,0.001,105,0.001,28,0.000,159,0.000
10976,187,0.892,6,0.051,81,0.008,105,0.006,190,0.005
10981,187,1.000,28,0.000,188,0.000,190,0.000,192,0.000
10984,187,1.000,105,0.000,190,0.000,6,0.000,159,0.000
10985,187,0.996,6,0.003,105,0.001,108,0.000,192,0.000
10986,187,0.884,159,0.031,192,0.030,190,0.015,81,0.006
10987,187,0.947,11,0.052,9,0.000,105,0.000,188,0.000
10990,187,0.999,105,0.001,6,0.000,114,0.000,159,0.000
10993,187,1.000,190,0.000,28,0.000,192,0.000,11,0.000
10998,187,0.462,28,0.397,163,0.043,188,0.030,165,0.017
11002,187,1.000,105,0.000,190,0.000,108,0.000,28,0.000
11004,187,0.999,190,0.000,105,0.000,28,0.000,92,0.000
11005,187,0.980,190,0.011,183,0.002,25,0.001,28,0.001
11010,187,0.982,28,0.013,190,0.003,159,0.001,188,0.001
11011,187,0.999,190,0.001,6,0.000,105,0.000,192,0.000
11012,188,0.967,191,0.015,12,0.006,192,0.005,13,0.003
11016,188,0.999,191,0.001,192,0.000,189,0.000,28,0.000
11017,188,0.994,191,0.003,189,0.001,33,0.001,32,0.000
11026,188,0.996,191,0.003,189,0.000,12,0.000,24,0.000
11027,188,0.991,192,0.003,10,0.002,12,0.001,191,0.000
11028,188,0.994,191,0.006,24,0.000,148,0.000,44,0.000
11029,188,0.994,191,0.003,24,0.001,192,0.000,187,0.000
11031,188,0.995,191,0.002,187,0.001,192,0.000,189,0.000
11032,188,0.999,106,0.000,191,0.000,12,0.000,44,0.000
11033,188,1.000,191,0.000,44,0.000,187,0.000,12,0.000
11035,188,0.999,191,0.000,189,0.000,192,0.000,24,0.000
11039,188,0.994,191,0.001,12,0.001,24,0.001,139,0.001
11040,188,0.993,191,0.006,12,0.001,189,0.000,106,0.000
11041,188,0.789,191,0.103,148,0.089,116,0.006,166,0.002
11042,188,0.995,12,0.001,191,0.001,139,0.001,189,0.001
11043,188,0.821,28,0.103,187,0.027,133,0.012,148,0.002
11046,188,0.859,191,0.138,189,0.001,44,0.001,82,0.000
11048,188,0.979,189,0.007,192,0.004,191,0.003,116,0.003
11049,188,0.991,191,0.005,148,0.002,24,0.001,189,0.000
11051,188,0.994,191,0.003,12,0.001,192,0.000,24,0.000
11052,188,0.998,44,0.001,189,0.001,82,0.000,191,0.000
11053,188,0.999,12,0.001,191,0.000,44,0.000,106,0.000
11055,188,0.987,191,0.009,189,0.001,192,0.001,12,0.000
11058,188,0.983,44,0.009,191,0.006,189,0.001,82,0.000
11062,188,0.996,192,0.001,191,0.001,189,0.001,12,0.000
11063,188,1.000,28,0.000,187,0.000,191,0.000,106,0.000
11064,188,0.987,192,0.007,187,0.004,28,0.000,190,0.000
11066,188,0.979,55,0.005,186,0.004,32,0.003,189,0.002
11068,188,0.999,191,0.000,107,0.000,189,0.000,44,0.000
11070,188,0.993,12,0.002,139,0.002,32,0.000,189,0.000
11077,189,0.979,140,0.007,69,0.004,36,0.002,149,0.001
11078,189,0.997,192,0.001,36,0.001,191,0.000,190,0.000
11079,189,0.994,191,0.003,190,0.001,188,0.001,36,0.000
11080,189,0.995,192,0.001,81,0.000,190,0.000,101,0.000
11081,189,0.999,190,0.000,36,0.000,116,0.000,188,0.000
11085,189,0.987,140,0.006,191,0.001,139,0.001,36,0.001
11091,189,0.998,36,0.000,149,0.000,190,0.000,191,0.000
11094,189,0.996,36,0.002,190,0.001,149,0.000,191,0.000
11097,189,0.921,188,0.021,191,0.009,139,0.005,44,0.004
11098,189,0.660,191,0.309,36,0.008,188,0.004,28,0.003
11100,189,0.989,192,0.005,36,0.003,191,0.002,190,0.000
11102,189,0.993,191,0.001,36,0.001,139,0.001,188,0.001
11103,189,0.994,191,0.002,188,0.001,139,0.000,192,0.000
11104,189,0.997,41,0.001,33,0.000,101,0.000,100,0.000
11105,189,0.975,36,0.010,92,0.004,182,0.002,62,0.002
11110,189,0.999,36,0.000,191,0.000,139,0.000,81,0.000
11111,189,0.999,36,0.000,191,0.000,139,0.000,88,0.000
11114,189,0.996,191,0.001,36,0.000,139,0.000,188,0.000
11115,189,0.999,191,0.000,36,0.000,139,0.000,192,0.000
11117,189,0.985,36,0.012,191,0.000,101,0.000,149,0.000
11118,189,0.997,83,0.000,36,0.000,17,0.000,140,0.000
11119,189,0.996,190,0.002,139,0.001,188,0.000,191,0.000
11122,189,0.999,190,0.000,36,0.000,191,0.000,192,0.000
11123,189,0.998,191,0.001,36,0.000,139,0.000,83,0.000
11124,189,0.998,190,0.001,36,0.001,191,0.000,149,0.000
11125,189,0.989,36,0.005,192,0.002,190,0.001,186,0.000
11126,189,0.997,188,0.001,191,0.001,139,0.000,116,0.000
11128,189,0.996,190,0.001,36,0.001,192,0.000,191,0.000
11130,189,0.999,36,0.000,191,0.000,139,0.000,192,0.000
11131,189,0.998,36,0.001,149,0.000,190,0.000,33,0.000
11133,190,0.997,192,0.002,189,0.000,187,0.000,81,0.000
11136,190,0.993,192,0.005,189,0.001,187,0.000,86,0.000
11137,190,0.999,192,0.000,187,0.000,81,0.000,189,0.000
11138,190,0.992,28,0.006,187,0.002,189,0.000,192,0.000
11140,190,0.999,187,0.000,28,0.000,192,0.000,189,0.000
11141,190,0.982,187,0.008,189,0.005,28,0.003,192,0.001
11142,190,0.937,187,0.057,192,0.003,28,0.001,188,0.000
11144,28,0.721,190,0.200,187,0.038,194,0.017,199,0.010
11145,190,0.998,81,0.001,192,0.001,187,0.000,28,0.000
11150,190,0.998,192,0.001,189,0.000,187,0.000,81,0.000
11152,190,0.997,187,0.002,192,0.001,189,0.000,81,0.000
11160,190,0.913,192,0.042,81,0.027,159,0.010,187,0.006
11161,190,0.982,187,0.016,192,0.001,28,0.000,81,0.000
11163,190,0.999,187,0.000,28,0.000,192,0.000,189,0.000
11164,190,1.000,187,0.000,192,0.000,189,0.000,81,0.000
11165,190,0.999,192,0.000,81,0.000,187,0.000,194,0.000
11167,28,0.519,187,0.193,190,0.185,192,0.102,94,0.001
11168,190,0.912,187,0.046,192,0.034,86,0.001,81,0.001
11169,190,0.997,192,0.001,81,0.000,189,0.000,187,0.000
11170,190,0.995,187,0.004,192,0.001,28,0.000,189,0.000
11171,190,0.977,81,0.012,192,0.008,189,0.001,187,0.000
11172,190,0.989,189,0.007,192,0.001,187,0.001,81,0.000
11175,190,0.953,187,0.016,192,0.014,81,0.009,159,0.007
11176,190,0.997,192,0.002,81,0.000,187,0.000,189,0.000
11180,190,0.994,187,0.004,192,0.001,28,0.000,81,0.000
11182,190,0.997,192,0.001,189,0.001,187,0.000,81,0.000
11184,190,0.922,192,0.029,189,0.017,36,0.010,81,0.004
11186,190,0.958,192,0.037,187,0.005,81,0.001,28,0.000
11187,190,0.997,192,0.002,189,0.000,187,0.000,81,0.000
11190,191,0.739,48,0.065,69,0.063,57,0.061,68,0.012
11191,191,0.996,189,0.001,143,0.000,57,0.000,139,0.000
11192,191,0.996,189,0.001,188,0.000,139,0.000,83,0.000
11194,191,0.999,189,0.000,188,0.000,177,0.000,106,0.000
11197,191,0.684,12,0.163,139,0.132,96,0.004,10,0.003
11200,191,0.992,188,0.003,189,0.002,83,0.000,139,0.000
11201,191,0.998,80,0.000,188,0.000,57,0.000,189,0.000
11202,191,0.987,44,0.004,136,0.001,137,0.001,106,0.001
11203,191,0.988,188,0.011,12,0.000,189,0.000,192,0.000
11204,191,0.984,80,0.009,57,0.003,89,0.001,106,0.000
11205,191,0.967,136,0.009,80,0.006,83,0.006,82,0.005
11207,191,0.999,106,0.000,57,0.000,189,0.000,188,0.000
11208,189,0.998,36,0.000,139,0.000,188,0.000,191,0.000
11209,191,0.983,80,0.008,177,0.002,139,0.001,57,0.001
11212,191,0.996,189,0.003,188,0.000,139,0.000,106,0.000
11213,191,0.997,188,0.003,189,0.000,106,0.000,24,0.000
11217,191,0.999,57,0.000,80,0.000,90,0.000,89,0.000
11222,191,0.995,82,0.002,188,0.001,90,0.000,79,0.000
11223,191,0.999,188,0.000,139,0.000,189,0.000,12,0.000
11225,191,0.998,57,0.000,136,0.000,80,0.000,189,0.000
11227,189,0.986,36,0.013,149,0.000,190,0.000,139,0.000
11230,191,0.369,56,0.155,189,0.134,35,0.103,17,0.066
11231,191,0.985,51,0.003,136,0.001,106,0.001,57,0.001
11234,191,0.998,143,0.000,51,0.000,80,0.000,83,0.000
11239,191,0.980,189,0.006,139,0.002,69,0.002,57,0.001
11241,191,0.994,143,0.001,51,0.001,189,0.001,90,0.000
11245,191,0.865,69,0.047,136,0.016,57,0.015,80,0.007
11246,189,0.832,36,0.065,191,0.045,149,0.008,56,0.007
11247,191,0.437,188,0.348,44,0.130,12,0.051,82,0.008
11249,191,0.997,188,0.003,189,0.000,106,0.000,143,0.000
11250,192,0.994,48,0.002,188,0.001,189,0.000,190,0.000
11253,192,0.899,187,0.044,190,0.026,159,0.018,81,0.008
11255,192,0.890,190,0.049,81,0.042,187,0.014,13,0.002
11257,192,0.995,187,0.001,190,0.001,57,0.000,13,0.000
11258,192,1.000,81,0.000,48,0.000,188,0.000,166,0.000
11259,192,0.936,159,0.049,190,0.007,81,0.003,187,0.002
11260,192,0.955,190,0.032,187,0.010,81,0.001,188,0.001
11262,192,0.906,159,0.037,187,0.024,81,0.017,190,0.008
11263,192,0.969,81,0.011,188,0.010,190,0.002,189,0.002
11266,192,0.946,48,0.029,185,0.006,57,0.005,166,0.004
11267,192,0.996,190,0.003,81,0.001,13,0.000,187,0.000
11270,192,0.998,187,0.000,81,0.000,190,0.000,159,0.000
11273,190,0.534,192,0.300,187,0.079,159,0.036,81,0.013
11274,192,0.961,81,0.011,190,0.010,159,0.003,73,0.003
11275,192,0.998,190,0.001,187,0.000,188,0.000,81,0.000
11278,192,0.998,122,0.001,187,0.000,165,0.000,81,0.000
11281,192,0.986,57,0.008,48,0.005,166,0.000,191,0.000
11282,190,0.708,192,0.258,187,0.012,189,0.010,81,0.003
11284,192,0.995,189,0.002,81,0.001,188,0.001,190,0.001
11285,192,0.992,190,0.005,187,0.002,188,0.000,48,0.000
11287,192,0.993,188,0.003,190,0.001,189,0.000,187,0.000
11288,192,0.972,190,0.016,81,0.005,187,0.004,94,0.001
11290,192,0.611,116,0.075,132,0.057,187,0.051,114,0.040
11296,192,0.995,190,0.002,81,0.002,189,0.001,13,0.000
11297,192,0.993,187,0.002,159,0.002,190,0.001,89,0.001
11298,192,0.972,190,0.011,189,0.005,165,0.003,188,0.003
11301,192,0.837,187,0.153,190,0.004,81,0.002,159,0.001
11305,192,0.657,190,0.319,81,0.008,94,0.005,187,0.005
11307,192,0.998,190,0.002,187,0.000,81,0.000,166,0.000
11308,192,0.969,48,0.026,166,0.001,191,0.001,57,0.000
11310,193,0.607,197,0.304,195,0.077,130,0.006,11,0.002
11311,193,0.984,133,0.007,197,0.003,115,0.001,91,0.001
11312,193,0.555,197,0.360,195,0.044,196,0.014,11,0.006
11314,193,0.998,195,0.001,130,0.000,114,0.000,197,0.000
11315,193,0.998,197,0.001,130,0.001,133,0.000,148,0.000
11318,193,0.994,198,0.004,196,0.001,178,0.000,197,0.000
11320,193,0.970,178,0.012,196,0.006,195,0.006,197,0.005
11321,193,0.995,130,0.003,114,0.001,19,0.000,91,0.000
11325,193,0.911,178,0.050,195,0.026,198,0.004,196,0.004
11327,196,0.381,193,0.379,178,0.199,195,0.029,198,0.007
11329,193,0.490,181,0.115,99,0.089,154,0.051,152,0.048
11331,115,0.562,197,0.112,193,0.107,117,0.085,155,0.052
11334,193,0.472,198,0.214,178,0.080,91,0.067,148,0.056
11335,193,0.998,148,0.001,130,0.001,178,0.000,195,0.000
11336,193,0.991,197,0.007,196,0.001,178,0.000,198,0.000
11337,193,0.985,197,0.013,196,0.001,195,0.000,69,0.000
11338,181,0.500,178,0.161,193,0.116,184,0.104,91,0.031
11340,129,0.621,127,0.233,125,0.081,123,0.027,99,0.016
11343,193,0.795,196,0.164,197,0.019,195,0.011,130,0.001
11344,197,0.437,193,0.424,130,0.049,148,0.026,19,0.020
11346,193,0.995,195,0.004,196,0.001,197,0.000,178,0.000
11348,197,0.996,193,0.001,194,0.001,198,0.001,128,0.000
11349,193,0.552,197,0.365,195,0.054,91,0.015,1,0.001
11352,193,0.935,195,0.033,197,0.022,130,0.008,196,0.001
11353,193,0.857,130,0.043,114,0.043,195,0.018,133,0.007
11357,193,0.735,114,0.231,130,0.014,133,0.006,187,0.002
11361,193,0.994,102,0.002,197,0.001,178,0.001,130,0.000
11362,193,0.449,195,0.438,197,0.036,196,0.033,69,0.030
11365,21,0.205,192,0.110,193,0.066,91,0.040,116,0.038
11368,193,0.894,197,0.060,130,0.022,178,0.006,195,0.006
11370,194,0.998,190,0.000,88,0.000,150,0.000,110,0.000
11371,194,0.980,198,0.016,190,0.002,187,0.001,199,0.000
11372,194,0.634,110,0.318,189,0.012,198,0.006,150,0.004
11373,190,0.636,110,0.197,194,0.132,189,0.012,81,0.007
11374,194,0.973,88,0.022,150,0.003,121,0.001,128,0.001
11377,194,0.754,36,0.065,88,0.046,150,0.039,149,0.038
11378,189,0.335,194,0.311,110,0.094,62,0.057,36,0.033
11379,194,0.934,36,0.034,149,0.024,199,0.002,150,0.001
11380,194,0.988,110,0.002,88,0.002,198,0.001,189,0.001
11381,194,0.994,110,0.004,128,0.001,150,0.001,18,0.000
11384,194,0.940,150,0.024,110,0.009,198,0.008,193,0.003
11388,194,0.979,88,0.014,110,0.003,121,0.002,150,0.001
11389,194,0.528,88,0.456,190,0.008,36,0.002,189,0.001
11393,194,0.966,128,0.026,121,0.001,198,0.001,133,0.001
11395,194,0.994,193,0.004,195,0.001,199,0.000,197,0.000
11398,194,1.000,88,0.000,36,0.000,128,0.000,150,0.000
11399,194,0.962,88,0.010,110,0.008,36,0.008,150,0.004
11400,194,0.989,36,0.005,193,0.004,88,0.000,195,0.000
11402,194,1.000,198,0.000,199,0.000,18,0.000,196,0.000
11404,194,0.997,88,0.001,36,0.000,149,0.000,110,0.000
11409,194,0.939,88,0.046,110,0.010,121,0.001,127,0.001
11410,194,0.982,36,0.006,198,0.002,150,0.002,128,0.002
11413,194,0.758,88,0.160,36,0.030,113,0.022,150,0.009
11415,194,0.999,110,0.000,128,0.000,198,0.000,88,0.000
11417,194,0.999,88,0.000,190,0.000,92,0.000,36,0.000
11418,194,0.993,36,0.004,110,0.002,149,0.001,189,0.000
11419,71,0.364,194,0.325,92,0.190,190,0.023,110,0.022
11420,22,0.496,92,0.445,190,0.031,194,0.015,6,0.004
11422,194,0.999,199,0.000,198,0.000,190,0.000,18,0.000
11427,194,0.965,197,0.007,114,0.004,128,0.003,198,0.002
11430,195,0.820,196,0.056,197,0.055,199,0.051,69,0.005
11432,197,0.985,195,0.010,69,0.001,193,0.001,199,0.001
11434,195,0.959,199,0.028,197,0.010,196,0.001,133,0.001
11437,195,1.000,130,0.000,193,0.000,199,0.000,196,0.000
11438,195,0.869,197,0.103,130,0.007,199,0.004,193,0.004
11442,195,0.999,199,0.000,181,0.000,28,0.000,174,0.000
11444,195,0.980,28,0.015,199,0.002,196,0.001,197,0.001
11445,195,0.999,178,0.000,130,0.000,197,0.000,31,0.000
11449,195,0.997,196,0.001,193,0.001,178,0.001,181,0.000
11450,197,0.552,129,0.146,105,0.058,28,0.035,195,0.029
11453,195,0.989,199,0.008,196,0.001,193,0.001,197,0.000
11454,195,0.998,130,0.001,129,0.000,28,0.000,199,0.000
11457,195,0.773,193,0.157,197,0.042,196,0.009,130,0.009
11458,195,0.987,193,0.008,197,0.002,196,0.000,174,0.000
11459,195,0.996,199,0.002,193,0.001,130,0.000,196,0.000
11461,195,0.999,28,0.001,17,0.000,181,0.000,186,0.000
11462,195,0.950,199,0.041,149,0.002,197,0.002,196,0.002
11463,195,0.998,199,0.002,193,0.000,197,0.000,130,0.000
11467,195,0.890,193,0.092,196,0.010,184,0.002,197,0.001
11469,195,0.996,197,0.003,129,0.000,130,0.000,184,0.000
11470,195,0.999,197,0.001,130,0.000,129,0.000,193,0.000
11472,195,0.825,199,0.129,197,0.021,196,0.017,194,0.007
11476,195,0.579,196,0.316,178,0.036,181,0.031,197,0.021
11477,195,0.973,197,0.020,196,0.004,69,0.001,194,0.001
11478,195,0.363,197,0.216,196,0.132,194,0.061,67,0.026
11481,193,0.694,195,0.253,130,0.027,197,0.011,196,0.004
11482,195,0.999,181,0.000,174,0.000,196,0.000,199,0.000
11483,195,1.000,184,0.000,181,0.000,28,0.000,196,0.000
11486,195,0.997,174,0.001,35,0.000,184,0.000,129,0.000
11488,195,0.994,199,0.005,196,0.000,184,0.000,197,0.000
11494,196,0.575,178,0.160,197,0.100,155,0.052,198,0.039
11495,120,0.244,199,0.236,39,0.089,133,0.069,128,0.029
11496,196,0.936,199,0.020,198,0.016,178,0.011,179,0.007
11497,196,0.784,199,0.178,22,0.018,198,0.004,105,0.003
11499,195,0.406,196,0.321,193,0.136,197,0.058,178,0.051
11501,196,0.412,198,0.339,193,0.208,128,0.009,199,0.005
11502,133,0.721,114,0.093,116,0.053,132,0.035,148,0.022
11503,196,0.998,199,0.002,193,0.000,69,0.000,198,0.000
11504,196,0.996,199,0.004,198,0.000,195,0.000,178,0.000
11505,196,0.829,37,0.041,67,0.041,99,0.022,43,0.015
11513,193,0.556,196,0.395,197,0.025,195,0.010,199,0.005
11514,199,0.280,196,0.255,197,0.126,69,0.124,195,0.063
11515,196,0.904,199,0.089,193,0.003,197,0.002,198,0.001
11519,196,0.889,198,0.074,199,0.033,194,0.002,193,0.002
11520,196,0.581,199,0.266,193,0.116,194,0.014,198,0.014
11521,196,0.406,198,0.251,91,0.067,194,0.067,11,0.033
11523,196,0.963,193,0.014,199,0.014,194,0.003,195,0.002
11525,196,0.997,197,0.001,39,0.001,199,0.000,179,0.000
11526,199,0.583,196,0.409,173,0.003,198,0.002,120,0.001
11527,195,0.999,184,0.000,193,0.000,197,0.000,196,0.000
11528,196,0.999,199,0.000,198,0.000,67,0.000,178,0.000
11531,196,0.893,199,0.089,120,0.006,195,0.004,99,0.002
11534,196,0.550,193,0.201,198,0.103,199,0.036,19,0.023
11537,179,0.521,196,0.344,39,0.069,193,0.017,152,0.009
11538,196,0.964,199,0.016,170,0.004,195,0.003,67,0.003
11539,196,0.968,198,0.015,199,0.013,121,0.001,194,0.001
11541,196,0.930,197,0.042,199,0.007,125,0.003,153,0.002
