#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9773,180,0.569,167,0.426,177,0.004,168,0.001,157,0.000
9775,167,0.999,180,0.001,96,0.000,168,0.000,200,0.000
9776,167,0.998,180,0.001,166,0.000,168,0.000,88,0.000
9777,180,0.707,167,0.284,177,0.003,172,0.002,173,0.001
9778,167,0.507,161,0.210,175,0.112,174,0.054,172,0.046
9782,167,0.990,106,0.005,96,0.001,75,0.001,168,0.001
9785,167,0.999,168,0.000,180,0.000,96,0.000,88,0.000
9787,167,0.998,96,0.001,168,0.000,55,0.000,75,0.000
9789,180,0.609,140,0.265,182,0.049,173,0.017,167,0.014
9790,167,0.814,180,0.148,168,0.029,136,0.002,88,0.001
9791,167,1.000,96,0.000,168,0.000,180,0.000,75,0.000
9795,167,0.979,168,0.018,176,0.001,166,0.000,180,0.000
9796,167,0.917,75,0.028,166,0.018,200,0.004,181,0.004
9798,180,0.872,167,0.127,168,0.000,176,0.000,177,0.000
9800,167,0.999,96,0.001,106,0.000,180,0.000,168,0.000
9802,167,0.999,180,0.000,96,0.000,168,0.000,166,0.000
9803,180,0.868,167,0.114,177,0.007,172,0.002,182,0.002
9805,180,0.985,167,0.010,182,0.003,173,0.000,177,0.000
9807,167,0.989,96,0.009,168,0.000,75,0.000,200,0.000
9809,172,0.895,173,0.054,167,0.043,153,0.002,174,0.001
9813,167,0.982,96,0.007,166,0.003,75,0.001,168,0.001
9816,167,1.000,168,0.000,96,0.000,180,0.000,106,0.000
9817,167,0.998,96,0.001,168,0.000,55,0.000,75,0.000
9818,180,0.846,167,0.136,177,0.016,182,0.001,170,0.001
9819,167,1.000,96,0.000,180,0.000,168,0.000,200,0.000
9820,172,0.587,170,0.129,200,0.082,167,0.076,153,0.048
9821,167,0.838,96,0.147,168,0.004,166,0.003,98,0.003
9823,167,0.997,168,0.002,180,0.001,109,0.000,200,0.000
9830,168,0.942,162,0.057,20,0.000,157,0.000,161,0.000
9832,168,0.998,167,0.002,55,0.000,181,0.000,162,0.000
9835,168,0.999,162,0.001,20,0.000,200,0.000,167,0.000
9836,168,0.898,161,0.047,55,0.020,200,0.006,157,0.006
9837,161,0.971,167,0.017,177,0.006,157,0.003,20,0.001
9838,168,0.997,178,0.001,181,0.001,176,0.000,167,0.000
9842,168,0.994,162,0.006,167,0.000,161,0.000,178,0.000
9843,168,0.996,162,0.003,20,0.000,167,0.000,174,0.000
9845,168,0.999,181,0.000,184,0.000,151,0.000,200,0.000
9847,168,0.999,167,0.001,162,0.000,176,0.000,55,0.000
9848,168,0.977,167,0.020,162,0.002,176,0.000,161,0.000
9849,168,0.997,200,0.002,20,0.001,167,0.001,55,0.000
9851,168,0.996,162,0.003,20,0.000,167,0.000,200,0.000
9854,168,0.992,162,0.007,75,0.000,167,0.000,20,0.000
9856,168,0.926,176,0.031,157,0.012,167,0.010,162,0.007
9860,168,1.000,162,0.000,181,0.000,20,0.000,178,0.000
9863,168,0.978,162,0.011,20,0.008,167,0.001,161,0.000
9865,168,0.996,167,0.003,162,0.001,161,0.000,176,0.000
9866,168,0.968,20,0.017,200,0.008,162,0.004,181,0.001
9868,168,1.000,162,0.000,167,0.000,174,0.000,200,0.000
9870,169,0.973,172,0.018,175,0.004,43,0.001,158,0.001
9872,168,1.000,162,0.000,20,0.000,167,0.000,181,0.000
9873,168,0.999,167,0.000,162,0.000,75,0.000,157,0.000
9876,168,0.998,162,0.001,20,0.000,167,0.000,181,0.000
9877,168,1.000,167,0.000,162,0.000,200,0.000,20,0.000
9879,168,0.997,136,0.001,20,0.001,55,0.000,85,0.000
9883,168,0.998,167,0.001,20,0.000,200,0.000,161,0.000
9885,168,0.593,200,0.349,20,0.015,172,0.006,167,0.005
9887,168,0.948,181,0.015,151,0.014,184,0.011,162,0.007
9889,169,0.999,163,0.000,162,0.000,176,0.000,174,0.000
9891,169,1.000,176,0.000,163,0.000,98,0.000,162,0.000
9892,169,0.918,172,0.078,162,0.002,152,0.000,176,0.000
9894,169,0.990,163,0.006,98,0.002,174,0.001,158,0.000
9897,169,0.776,163,0.136,175,0.045,95,0.014,98,0.008
9900,169,0.999,163,0.001,176,0.000,98,0.000,95,0.000
9903,169,0.809,165,0.107,176,0.063,163,0.011,166,0.009
9904,169,0.985,163,0.009,95,0.002,165,0.000,166,0.000
9905,169,1.000,176,0.000,171,0.000,172,0.000,163,0.000
9907,169,0.998,162,0.002,176,0.000,98,0.000,172,0.000
9908,169,0.999,163,0.001,98,0.000,95,0.000,171,0.000
9911,169,0.987,98,0.006,162,0.002,176,0.002,174,0.001
9913,169,0.999,171,0.000,162,0.000,176,0.000,163,0.000
9914,169,0.790,95,0.107,163,0.032,175,0.024,98,0.010
9915,169,0.999,162,0.000,163,0.000,98,0.000,176,0.000
9917,169,0.998,163,0.001,176,0.001,171,0.000,162,0.000
9918,169,0.998,163,0.001,171,0.000,165,0.000,176,0.000
9919,169,0.991,172,0.006,171,0.001,152,0.000,175,0.000
9920,169,0.707,174,0.130,163,0.082,176,0.023,171,0.017
9921,169,0.976,176,0.008,162,0.006,88,0.003,171,0.002
9922,169,0.999,98,0.000,163,0.000,176,0.000,166,0.000
9925,169,1.000,172,0.000,95,0.000,175,0.000,171,0.000
9927,169,0.999,163,0.001,95,0.000,98,0.000,171,0.000
9931,169,0.999,163,0.000,98,0.000,172,0.000,95,0.000
9932,169,0.990,176,0.002,98,0.002,163,0.002,96,0.001
9934,169,0.997,163,0.002,171,0.000,176,0.000,98,0.000
9942,169,0.999,98,0.000,95,0.000,163,0.000,171,0.000
9943,169,0.999,172,0.000,98,0.000,95,0.000,163,0.000
9945,169,0.991,163,0.004,98,0.003,95,0.001,171,0.000
9949,77,0.735,170,0.245,172,0.008,38,0.005,20,0.001
9952,160,0.594,103,0.336,97,0.019,76,0.014,170,0.009
9957,170,0.832,172,0.157,77,0.008,16,0.001,153,0.001
9958,170,0.979,153,0.010,173,0.004,172,0.002,179,0.001
9959,80,0.377,98,0.349,96,0.053,170,0.048,12,0.030
9961,170,0.999,172,0.000,173,0.000,76,0.000,103,0.000
9971,170,0.629,98,0.265,136,0.066,21,0.010,162,0.004
9972,170,0.986,153,0.006,98,0.004,162,0.001,160,0.001
9976,170,0.994,172,0.006,153,0.000,77,0.000,16,0.000
9978,162,0.516,170,0.220,161,0.053,32,0.044,153,0.037
9980,153,0.536,43,0.195,197,0.180,69,0.024,181,0.014
9981,170,0.996,172,0.002,173,0.001,16,0.000,153,0.000
9982,161,0.292,169,0.287,95,0.095,109,0.087,182,0.078
9983,170,1.000,172,0.000,153,0.000,167,0.000,98,0.000
9984,170,0.997,32,0.001,200,0.001,103,0.000,153,0.000
9985,161,0.632,32,0.228,162,0.091,33,0.008,168,0.006
9986,172,0.987,170,0.009,167,0.001,200,0.001,173,0.001
9987,170,0.995,172,0.004,153,0.001,169,0.000,43,0.000
9989,170,0.814,153,0.072,173,0.069,178,0.025,172,0.005
9990,170,0.989,77,0.011,32,0.000,98,0.000,16,0.000
9991,172,0.801,170,0.193,153,0.002,173,0.002,169,0.001
9992,170,0.985,103,0.005,97,0.003,160,0.003,21,0.001
9993,170,0.999,160,0.000,153,0.000,164,0.000,75,0.000
9996,170,0.885,98,0.034,95,0.023,200,0.008,97,0.006
9997,170,1.000,172,0.000,153,0.000,98,0.000,200,0.000
9998,170,0.998,172,0.001,153,0.000,19,0.000,16,0.000
9999,170,1.000,153,0.000,172,0.000,76,0.000,98,0.000
10000,170,1.000,172,0.000,103,0.000,153,0.000,43,0.000
10006,170,0.534,153,0.442,161,0.008,160,0.007,43,0.003
10007,170,1.000,172,0.000,77,0.000,153,0.000,98,0.000
10010,171,0.990,109,0.003,169,0.002,165,0.002,166,0.001
10011,158,0.230,174,0.221,175,0.151,171,0.142,119,0.058
10017,171,0.897,174,0.099,109,0.002,169,0.001,97,0.000
10021,171,0.996,132,0.002,165,0.000,114,0.000,174,0.000
10022,171,0.877,169,0.086,174,0.017,159,0.005,109,0.005
10024,171,0.911,169,0.057,174,0.027,152,0.002,162,0.001
10028,174,0.634,193,0.237,197,0.049,37,0.009,165,0.009
10029,171,0.990,174,0.006,165,0.003,109,0.001,169,0.000
10030,158,0.392,126,0.292,171,0.195,122,0.024,97,0.018
10031,171,0.986,174,0.006,169,0.005,152,0.001,39,0.001
10032,171,0.917,159,0.053,164,0.019,165,0.003,169,0.002
10033,171,0.791,174,0.162,152,0.011,132,0.010,184,0.005
10035,171,0.999,152,0.001,169,0.000,174,0.000,104,0.000
10037,171,0.992,152,0.004,169,0.003,104,0.001,121,0.000
10039,171,0.889,39,0.073,56,0.014,104,0.005,115,0.004
10041,171,0.999,169,0.000,174,0.000,159,0.000,164,0.000
10042,171,0.988,174,0.006,35,0.003,43,0.001,175,0.000
10044,171,0.989,175,0.005,174,0.003,169,0.001,56,0.001
10047,171,0.991,122,0.004,165,0.002,126,0.001,133,0.000
10048,171,0.986,174,0.011,175,0.001,56,0.000,104,0.000
10052,171,0.997,169,0.002,174,0.001,175,0.001,43,0.000
10054,171,0.993,165,0.002,163,0.002,152,0.001,156,0.001
10055,171,0.859,174,0.121,35,0.007,104,0.005,56,0.003
10056,168,0.993,162,0.003,167,0.002,20,0.001,75,0.001
10057,171,0.788,166,0.076,174,0.072,169,0.036,109,0.007
10058,171,0.781,158,0.052,98,0.036,80,0.033,122,0.023
10059,171,0.995,174,0.004,127,0.000,88,0.000,169,0.000
10062,171,0.999,184,0.000,152,0.000,164,0.000,114,0.000
10064,171,0.997,174,0.002,165,0.000,169,0.000,56,0.000
10065,171,0.987,175,0.004,174,0.004,169,0.003,39,0.000
10068,161,0.642,167,0.067,173,0.050,96,0.035,16,0.032
10069,172,0.998,169,0.001,153,0.000,20,0.000,170,0.000
10070,172,0.907,170,0.048,153,0.020,169,0.014,43,0.005
10077,172,1.000,170,0.000,153,0.000,173,0.000,169,0.000
10079,172,0.995,169,0.005,162,0.000,20,0.000,95,0.000
10080,172,0.992,169,0.003,157,0.001,153,0.001,175,0.001
10081,172,1.000,173,0.000,169,0.000,153,0.000,170,0.000
10082,172,0.998,169,0.002,20,0.000,162,0.000,170,0.000
10084,174,0.382,124,0.162,181,0.127,197,0.100,153,0.081
10088,172,0.999,169,0.001,170,0.001,20,0.000,98,0.000
10089,172,0.996,173,0.002,153,0.001,170,0.000,169,0.000
10090,172,0.900,169,0.091,162,0.009,98,0.000,170,0.000
10091,172,1.000,170,0.000,173,0.000,153,0.000,169,0.000
10092,172,0.999,169,0.000,152,0.000,173,0.000,162,0.000
10093,172,1.000,169,0.000,153,0.000,170,0.000,177,0.000
10094,172,0.996,173,0.002,153,0.000,169,0.000,152,0.000
10095,172,1.000,169,0.000,20,0.000,152,0.000,153,0.000
10096,172,1.000,169,0.000,170,0.000,173,0.000,153,0.000
10098,172,1.000,169,0.000,173,0.000,170,0.000,153,0.000
10100,172,0.748,170,0.243,177,0.003,169,0.002,167,0.001
10105,172,0.999,170,0.000,20,0.000,153,0.000,169,0.000
10109,172,0.993,20,0.003,169,0.003,162,0.001,177,0.000
10110,172,0.998,173,0.001,170,0.001,162,0.000,153,0.000
10112,172,0.999,169,0.001,153,0.000,174,0.000,98,0.000
10115,172,0.980,173,0.012,124,0.005,153,0.001,167,0.001
10116,172,1.000,170,0.000,169,0.000,153,0.000,167,0.000
10118,172,0.994,173,0.004,153,0.001,169,0.000,170,0.000
10121,172,0.999,170,0.000,169,0.000,153,0.000,167,0.000
10122,172,1.000,169,0.000,170,0.000,20,0.000,167,0.000
10127,172,0.998,169,0.001,20,0.000,170,0.000,153,0.000
10130,174,0.455,173,0.337,43,0.143,38,0.013,35,0.011
10131,173,0.980,179,0.011,99,0.001,43,0.001,174,0.001
10133,17,0.228,173,0.149,167,0.131,195,0.084,172,0.078
10135,173,0.939,179,0.038,174,0.018,155,0.001,99,0.001
10136,173,0.618,179,0.218,181,0.102,153,0.029,172,0.014
10137,173,0.998,172,0.002,179,0.000,153,0.000,170,0.000
10138,173,0.990,172,0.005,182,0.003,175,0.002,174,0.000
10139,173,0.605,179,0.390,170,0.001,153,0.001,161,0.000
10141,173,0.987,179,0.012,153,0.000,172,0.000,155,0.000
10142,153,0.324,173,0.207,39,0.128,43,0.111,175,0.061
10145,173,0.979,174,0.010,172,0.009,182,0.000,175,0.000
10147,173,0.891,172,0.107,179,0.000,153,0.000,182,0.000
10150,98,0.417,174,0.278,163,0.199,126,0.038,169,0.028
10151,173,0.999,182,0.000,161,0.000,179,0.000,172,0.000
10154,173,0.810,180,0.110,157,0.038,175,0.014,140,0.005
10161,172,0.903,173,0.094,153,0.002,174,0.000,43,0.000
10163,173,0.973,179,0.017,174,0.003,175,0.002,172,0.001
10164,173,0.999,179,0.001,172,0.000,175,0.000,174,0.000
10167,173,0.643,179,0.197,153,0.077,161,0.032,174,0.020
10172,173,0.516,172,0.191,175,0.103,179,0.039,161,0.034
10173,172,0.911,173,0.075,180,0.005,175,0.004,182,0.002
10174,173,0.980,179,0.014,153,0.001,172,0.001,174,0.001
10175,167,0.422,180,0.150,168,0.131,173,0.122,176,0.048
10176,173,0.561,170,0.189,153,0.134,179,0.048,103,0.018
10177,32,0.364,162,0.191,161,0.052,170,0.038,18,0.027
10178,173,0.526,179,0.189,148,0.173,178,0.019,170,0.016
10181,173,0.681,179,0.278,174,0.020,199,0.009,175,0.002
10182,172,0.284,43,0.266,173,0.229,153,0.067,170,0.020
10185,179,0.535,173,0.235,39,0.073,155,0.067,19,0.061
10187,173,0.999,172,0.000,199,0.000,182,0.000,179,0.000
10188,35,0.759,174,0.239,129,0.001,163,0.000,171,0.000
10192,174,0.990,43,0.003,173,0.002,35,0.002,121,0.001
10193,174,0.998,104,0.001,171,0.000,35,0.000,173,0.000
10195,174,0.990,35,0.007,104,0.002,171,0.001,43,0.000
10196,174,0.482,176,0.310,163,0.073,88,0.065,123,0.026
10198,174,0.521,104,0.478,150,0.000,198,0.000,127,0.000
10201,174,0.918,35,0.073,163,0.004,17,0.001,28,0.001
10205,174,0.890,35,0.057,104,0.046,171,0.002,129,0.001
10206,174,0.998,176,0.001,173,0.000,163,0.000,182,0.000
10210,174,0.997,156,0.003,173,0.000,163,0.000,175,0.000
10211,174,0.987,176,0.008,121,0.002,163,0.001,88,0.000
10216,174,0.978,171,0.013,133,0.005,128,0.002,127,0.001
10217,174,0.962,123,0.024,129,0.004,126,0.002,176,0.002
10218,174,0.999,104,0.000,35,0.000,171,0.000,175,0.000
10219,174,0.998,173,0.001,165,0.000,179,0.000,121,0.000
10221,174,0.819,43,0.138,153,0.009,38,0.006,171,0.003
10222,174,1.000,163,0.000,35,0.000,121,0.000,126,0.000
10224,103,0.691,39,0.200,102,0.085,38,0.011,179,0.005
10226,114,0.720,184,0.084,193,0.051,133,0.023,6,0.023
10228,163,0.535,174,0.177,176,0.149,162,0.092,169,0.045
10229,174,0.497,168,0.330,173,0.090,167,0.023,176,0.010
10231,174,0.748,173,0.216,176,0.016,182,0.006,180,0.004
10232,174,1.000,35,0.000,173,0.000,42,0.000,175,0.000
10233,174,0.973,35,0.022,163,0.001,121,0.001,129,0.000
10234,174,0.884,37,0.021,178,0.018,38,0.013,184,0.011
10235,174,0.998,35,0.001,173,0.000,182,0.000,176,0.000
10238,35,0.565,174,0.247,173,0.171,99,0.006,56,0.002
10239,174,0.999,163,0.000,121,0.000,88,0.000,171,0.000
10241,174,0.999,163,0.000,156,0.000,35,0.000,173,0.000
10242,174,0.530,176,0.399,163,0.051,168,0.009,157,0.002
10251,175,0.656,157,0.152,176,0.076,169,0.053,163,0.025
10253,169,0.617,175,0.291,163,0.053,95,0.011,161,0.009
10254,175,0.882,157,0.056,161,0.039,174,0.009,167,0.004
10256,182,0.630,173,0.192,174,0.070,175,0.055,172,0.026
10257,163,0.542,175,0.237,174,0.044,35,0.044,158,0.022
10258,157,0.909,175,0.044,172,0.019,161,0.010,170,0.007
10259,37,0.438,39,0.357,38,0.195,173,0.006,102,0.001
10261,167,0.433,172,0.200,175,0.187,179,0.036,174,0.023
10268,175,0.994,182,0.002,47,0.002,157,0.001,56,0.000
10272,175,0.731,157,0.262,47,0.003,161,0.001,177,0.001
10274,153,0.581,173,0.176,179,0.119,172,0.041,156,0.021
10276,175,0.997,157,0.001,95,0.001,97,0.001,161,0.000
10279,175,0.981,169,0.007,182,0.006,176,0.003,163,0.001
10282,163,0.237,169,0.220,176,0.085,174,0.078,98,0.073
10285,175,0.658,157,0.190,173,0.067,172,0.029,153,0.018
10286,175,0.999,157,0.000,47,0.000,174,0.000,56,0.000
10288,175,0.868,182,0.127,169,0.002,163,0.001,176,0.000
10289,175,0.834,95,0.083,177,0.019,182,0.016,158,0.010
10290,176,0.867,175,0.088,157,0.016,163,0.010,161,0.005
10292,175,0.510,157,0.273,177,0.124,161,0.065,158,0.014
10293,175,0.979,161,0.015,177,0.004,157,0.001,95,0.000
10294,175,0.999,95,0.000,157,0.000,97,0.000,56,0.000
10295,175,0.997,182,0.002,95,0.000,169,0.000,176,0.000
10296,179,0.629,175,0.200,161,0.110,17,0.010,163,0.007
10297,175,0.959,95,0.022,169,0.009,158,0.005,157,0.003
10298,161,0.460,157,0.335,175,0.112,167,0.035,176,0.012
10299,175,0.989,157,0.004,47,0.001,158,0.001,176,0.001
10301,175,0.988,169,0.004,157,0.002,177,0.002,95,0.001
10302,175,1.000,157,0.000,95,0.000,169,0.000,177,0.000
10307,175,0.999,157,0.000,95,0.000,47,0.000,97,0.000
10308,176,0.998,169,0.001,163,0.000,99,0.000,182,0.000
10310,176,0.790,182,0.126,163,0.064,174,0.008,169,0.006
10312,176,0.999,162,0.001,168,0.000,88,0.000,180,0.000
10313,176,1.000,162,0.000,169,0.000,168,0.000,99,0.000
10316,176,0.993,163,0.004,169,0.001,174,0.001,182,0.000
10317,176,0.973,182,0.014,180,0.007,175,0.002,163,0.001
10318,176,0.999,169,0.001,163,0.000,99,0.000,182,0.000
10320,176,0.999,180,0.000,163,0.000,168,0.000,167,0.000
10323,176,0.998,169,0.001,182,0.000,163,0.000,162,0.000
10325,176,0.963,182,0.028,163,0.006,169,0.001,175,0.001
10327,176,0.997,162,0.001,88,0.001,99,0.000,163,0.000
10329,176,0.999,169,0.000,162,0.000,163,0.000,99,0.000
10332,176,0.997,162,0.001,168,0.001,169,0.000,157,0.000
10334,176,0.999,162,0.001,169,0.000,163,0.000,168,0.000
10337,176,0.999,169,0.000,163,0.000,167,0.000,180,0.000
10338,176,1.000,163,0.000,168,0.000,182,0.000,169,0.000
10339,176,0.999,169,0.000,163,0.000,167,0.000,168,0.000
10341,176,0.998,88,0.000,163,0.000,169,0.000,174,0.000
10342,176,0.726,168,0.219,181,0.014,161,0.011,167,0.008
10343,163,0.600,176,0.357,182,0.028,169,0.009,165,0.001
10351,176,0.999,169,0.000,163,0.000,167,0.000,182,0.000
10352,176,1.000,88,0.000,169,0.000,162,0.000,163,0.000
10355,176,0.999,169,0.000,182,0.000,163,0.000,167,0.000
10356,176,1.000,168,0.000,167,0.000,162,0.000,174,0.000
10358,176,0.999,162,0.000,167,0.000,168,0.000,88,0.000
10359,176,1.000,162,0.000,169,0.000,182,0.000,88,0.000
10361,176,0.930,169,0.047,163,0.019,182,0.003,174,0.000
10364,176,0.982,169,0.009,162,0.007,163,0.001,168,0.000
10366,176,0.999,88,0.000,123,0.000,168,0.000,162,0.000
10367,169,0.634,176,0.334,172,0.016,174,0.010,163,0.002
10369,177,0.999,167,0.001,180,0.000,182,0.000,161,0.000
10371,177,0.999,180,0.000,182,0.000,95,0.000,139,0.000
10374,177,0.911,161,0.041,182,0.034,167,0.007,180,0.002
10377,177,0.998,161,0.001,95,0.001,182,0.000,139,0.000
10380,177,1.000,139,0.000,95,0.000,180,0.000,161,0.000
10381,177,1.000,182,0.000,161,0.000,180,0.000,47,0.000
10383,177,0.899,161,0.044,167,0.032,182,0.011,180,0.004
10384,177,0.999,182,0.001,161,0.000,95,0.000,175,0.000
10385,177,0.950,180,0.040,182,0.005,69,0.001,47,0.001
10386,161,0.846,177,0.145,175,0.003,180,0.001,167,0.001
10387,177,0.996,182,0.001,175,0.001,161,0.001,180,0.001
10389,177,0.979,180,0.019,161,0.001,182,0.000,139,0.000
10390,177,0.999,180,0.000,182,0.000,139,0.000,167,0.000
10391,177,0.993,180,0.005,139,0.001,47,0.000,161,0.000
10392,177,1.000,182,0.000,180,0.000,175,0.000,95,0.000
10393,177,0.998,182,0.001,139,0.001,180,0.000,161,0.000
10396,177,0.992,182,0.007,180,0.001,69,0.000,140,0.000
10399,177,0.891,161,0.040,175,0.031,95,0.010,182,0.004
10400,177,1.000,139,0.000,180,0.000,182,0.000,161,0.000
10401,177,0.999,182,0.000,161,0.000,95,0.000,175,0.000
10408,177,0.980,95,0.017,161,0.002,182,0.000,139,0.000
10412,177,0.999,161,0.000,95,0.000,175,0.000,182,0.000
10415,177,0.997,139,0.001,180,0.001,140,0.000,182,0.000
10417,177,0.998,182,0.001,180,0.000,161,0.000,172,0.000
10419,177,0.999,182,0.000,180,0.000,172,0.000,95,0.000
10421,177,0.999,182,0.001,180,0.000,172,0.000,167,0.000
10422,177,0.996,180,0.003,167,0.000,182,0.000,172,0.000
10423,177,0.985,161,0.007,139,0.002,175,0.001,95,0.001
10425,177,0.978,180,0.019,167,0.002,161,0.000,182,0.000
10427,177,0.992,140,0.003,180,0.002,182,0.002,139,0.001
10431,178,0.851,193,0.066,184,0.015,179,0.014,19,0.007
10432,32,0.741,154,0.182,178,0.034,155,0.011,153,0.008
10434,178,0.961,181,0.030,32,0.005,31,0.001,154,0.001
10438,178,1.000,184,0.000,183,0.000,168,0.000,31,0.000
10439,178,0.997,181,0.002,168,0.000,170,0.000,183,0.000
10442,121,0.598,178,0.128,181,0.056,196,0.052,184,0.048
10443,178,0.969,154,0.026,179,0.003,181,0.001,195,0.000
10445,178,0.863,31,0.078,154,0.030,196,0.007,193,0.003
10447,195,0.999,28,0.000,197,0.000,196,0.000,194,0.000
10449,178,0.989,148,0.005,179,0.005,99,0.000,196,0.000
10450,178,0.997,183,0.002,184,0.001,148,0.000,149,0.000
10453,178,0.999,196,0.001,181,0.001,193,0.000,37,0.000
10454,196,0.616,178,0.299,193,0.060,195,0.008,174,0.003
10456,32,0.951,33,0.010,161,0.007,151,0.003,18,0.003
10463,181,0.841,168,0.076,184,0.018,32,0.016,174,0.008
10464,178,0.998,195,0.001,193,0.001,181,0.000,99,0.000
10465,178,0.994,181,0.006,195,0.000,31,0.000,170,0.000
10468,178,0.983,154,0.010,181,0.005,31,0.001,179,0.001
10471,178,0.316,154,0.214,181,0.155,153,0.146,179,0.075
10472,195,0.618,181,0.179,178,0.168,179,0.024,17,0.002
10473,178,0.997,154,0.001,179,0.001,196,0.001,193,0.000
10475,178,0.999,99,0.000,196,0.000,179,0.000,181,0.000
10477,178,0.966,181,0.031,195,0.001,168,0.001,179,0.000
10478,178,0.993,195,0.002,181,0.002,179,0.001,99,0.000
10480,178,0.766,181,0.184,154,0.037,179,0.010,195,0.001
10482,178,0.884,179,0.099,148,0.009,99,0.003,170,0.001
10485,173,0.622,172,0.114,170,0.088,179,0.079,157,0.040
10488,179,0.881,173,0.086,140,0.008,153,0.003,69,0.003
10489,179,0.933,175,0.029,153,0.008,161,0.006,174,0.005
10490,179,0.614,178,0.309,154,0.050,181,0.016,173,0.003
10493,179,0.927,155,0.036,173,0.012,165,0.010,152,0.004
10494,179,0.958,178,0.033,154,0.006,69,0.001,99,0.000
10496,155,0.901,173,0.038,152,0.017,153,0.010,14,0.009
10499,39,0.613,179,0.165,153,0.059,173,0.043,154,0.029
10500,179,0.932,178,0.033,173,0.023,99,0.006,148,0.001
10501,179,0.976,154,0.006,153,0.005,167,0.003,173,0.002
10504,32,0.977,153,0.005,181,0.003,68,0.002,136,0.001
10505,179,0.666,155,0.097,153,0.062,154,0.033,130,0.022
10506,179,0.956,165,0.015,156,0.014,154,0.007,166,0.003
10514,178,0.710,179,0.279,173,0.003,196,0.003,154,0.002
10515,179,0.850,157,0.063,154,0.028,153,0.026,173,0.009
10517,179,0.988,181,0.004,178,0.003,154,0.003,153,0.001
10519,179,0.844,178,0.016,130,0.014,133,0.012,119,0.011
10520,179,0.965,173,0.033,181,0.001,178,0.000,199,0.000
10521,158,0.849,165,0.057,169,0.033,175,0.016,163,0.015
10522,179,0.996,154,0.001,200,0.001,174,0.000,167,0.000
10525,173,0.905,179,0.070,181,0.008,178,0.007,37,0.002
10528,179,0.942,153,0.035,170,0.014,148,0.003,173,0.002
10529,173,0.992,172,0.004,182,0.003,174,0.000,38,0.000
10532,179,0.835,173,0.055,156,0.045,153,0.023,174,0.021
10534,157,0.997,179,0.003,178,0.000,181,0.000,153,0.000
10535,179,0.940,154,0.024,99,0.009,165,0.008,67,0.003
10536,179,0.985,157,0.003,167,0.003,173,0.003,168,0.002
10537,165,0.998,116,0.001,130,0.000,156,0.000,158,0.000
10538,173,0.985,179,0.007,174,0.002,39,0.001,43,0.001
10543,177,0.531,182,0.417,140,0.028,180,0.019,172,0.001
10546,180,0.999,177,0.001,167,0.000,182,0.000,157,0.000
10547,180,0.872,157,0.092,167,0.009,176,0.008,168,0.006
10548,177,0.592,140,0.222,139,0.098,47,0.024,180,0.017
10549,180,0.919,167,0.062,172,0.009,177,0.005,182,0.003
10551,180,0.999,167,0.001,177,0.000,157,0.000,182,0.000
10554,180,0.990,167,0.006,182,0.001,176,0.001,168,0.000
10557,180,0.987,167,0.009,177,0.003,161,0.000,170,0.000
10563,180,0.930,182,0.049,176,0.006,177,0.005,140,0.002
10565,180,0.999,177,0.000,167,0.000,182,0.000,172,0.000
10567,180,0.756,182,0.213,177,0.015,140,0.011,175,0.001
10568,182,0.561,177,0.276,161,0.071,180,0.035,172,0.018
10569,180,0.999,167,0.000,177,0.000,182,0.000,173,0.000
10570,180,0.997,167,0.002,182,0.000,168,0.000,157,0.000
10572,180,0.863,177,0.133,182,0.003,167,0.001,172,0.000
10576,180,0.949,182,0.020,173,0.018,167,0.005,140,0.002
10577,174,0.365,182,0.225,167,0.196,163,0.165,176,0.017
10578,180,0.987,177,0.008,167,0.004,182,0.001,172,0.000
10581,180,0.955,177,0.033,167,0.010,172,0.001,182,0.000
10584,180,0.998,182,0.001,177,0.001,167,0.001,140,0.000
10585,180,0.992,177,0.004,182,0.002,167,0.001,172,0.000
10587,180,0.930,177,0.057,182,0.010,140,0.002,167,0.001
10588,180,0.998,177,0.001,167,0.001,157,0.000,176,0.000
