#mod db: cub_bb4
#run db: cub_bb4_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10993,187,1.000,190,0.000,194,0.000,28,0.000,105,0.000
10998,187,0.820,166,0.064,190,0.029,165,0.019,192,0.013
11002,187,1.000,190,0.000,188,0.000,108,0.000,28,0.000
11004,187,0.999,105,0.000,190,0.000,194,0.000,28,0.000
11005,187,0.986,190,0.008,28,0.003,188,0.001,105,0.000
11010,187,0.914,190,0.080,28,0.003,159,0.001,194,0.000
11011,187,0.997,105,0.001,190,0.001,28,0.001,194,0.000
11012,188,0.996,192,0.001,191,0.001,13,0.000,106,0.000
11016,188,0.999,191,0.000,192,0.000,106,0.000,96,0.000
11017,188,0.984,191,0.008,44,0.006,10,0.001,24,0.000
11026,188,0.923,191,0.030,44,0.011,137,0.007,108,0.006
11027,188,0.995,192,0.005,190,0.000,191,0.000,106,0.000
11028,188,1.000,192,0.000,191,0.000,82,0.000,24,0.000
11029,188,1.000,191,0.000,44,0.000,96,0.000,192,0.000
11031,188,0.998,192,0.000,187,0.000,5,0.000,10,0.000
11032,188,0.997,192,0.001,13,0.001,151,0.000,24,0.000
11033,188,1.000,191,0.000,24,0.000,12,0.000,32,0.000
11035,188,0.999,191,0.000,190,0.000,24,0.000,32,0.000
11039,188,0.999,191,0.001,44,0.000,139,0.000,143,0.000
11040,188,0.998,192,0.001,187,0.000,189,0.000,128,0.000
11041,188,0.932,191,0.058,148,0.004,24,0.001,192,0.001
11042,188,0.999,191,0.000,32,0.000,12,0.000,192,0.000
11043,188,1.000,192,0.000,191,0.000,32,0.000,190,0.000
11046,188,0.994,44,0.002,191,0.001,96,0.001,36,0.000
11048,188,0.997,191,0.001,192,0.001,106,0.000,24,0.000
11049,188,0.973,191,0.022,24,0.002,12,0.000,51,0.000
11051,188,0.999,192,0.000,190,0.000,191,0.000,13,0.000
11052,188,0.999,44,0.000,191,0.000,96,0.000,143,0.000
11053,188,0.998,191,0.000,192,0.000,32,0.000,190,0.000
11055,188,0.996,191,0.001,192,0.001,190,0.000,106,0.000
11058,188,0.999,191,0.000,192,0.000,24,0.000,82,0.000
11062,188,0.613,192,0.364,13,0.006,24,0.002,51,0.002
11063,188,1.000,191,0.000,192,0.000,44,0.000,24,0.000
11064,188,0.941,166,0.036,187,0.007,192,0.005,190,0.001
11066,188,0.996,192,0.002,32,0.001,186,0.000,96,0.000
11068,188,0.999,192,0.001,44,0.000,187,0.000,191,0.000
11070,188,0.999,33,0.000,32,0.000,191,0.000,20,0.000
11077,189,0.999,192,0.000,36,0.000,57,0.000,191,0.000
11078,189,0.999,17,0.000,143,0.000,48,0.000,192,0.000
11079,189,0.999,191,0.001,36,0.000,188,0.000,192,0.000
11080,189,1.000,192,0.000,17,0.000,36,0.000,185,0.000
11081,189,0.995,36,0.002,188,0.001,191,0.000,82,0.000
11085,189,0.997,191,0.001,36,0.001,57,0.000,188,0.000
11091,189,0.998,36,0.001,190,0.000,191,0.000,192,0.000
11094,189,0.991,36,0.004,191,0.003,190,0.000,12,0.000
11097,189,0.985,191,0.009,12,0.001,188,0.001,51,0.001
11098,189,0.998,192,0.001,36,0.001,191,0.000,143,0.000
11100,189,1.000,192,0.000,143,0.000,36,0.000,17,0.000
11102,189,0.999,191,0.000,36,0.000,192,0.000,57,0.000
11103,189,0.998,191,0.001,192,0.000,12,0.000,188,0.000
11104,189,1.000,192,0.000,143,0.000,36,0.000,41,0.000
11105,189,0.995,36,0.004,17,0.000,41,0.000,69,0.000
11110,189,0.997,191,0.002,192,0.000,48,0.000,12,0.000
11111,189,0.998,191,0.001,36,0.000,57,0.000,192,0.000
11114,189,1.000,36,0.000,192,0.000,191,0.000,17,0.000
11115,189,1.000,191,0.000,192,0.000,12,0.000,17,0.000
11117,189,0.999,36,0.000,192,0.000,17,0.000,191,0.000
11118,189,0.996,17,0.001,101,0.000,143,0.000,51,0.000
11119,189,0.995,191,0.003,12,0.001,188,0.000,17,0.000
11122,189,1.000,36,0.000,17,0.000,191,0.000,192,0.000
11123,189,0.998,191,0.001,36,0.000,192,0.000,81,0.000
11124,189,0.997,192,0.001,190,0.000,188,0.000,191,0.000
11125,189,0.999,192,0.000,190,0.000,81,0.000,36,0.000
11126,189,0.968,191,0.019,36,0.002,56,0.002,188,0.001
11128,189,1.000,192,0.000,36,0.000,41,0.000,191,0.000
11130,189,1.000,191,0.000,192,0.000,36,0.000,17,0.000
11131,189,0.998,192,0.001,36,0.000,190,0.000,191,0.000
11133,190,1.000,192,0.000,187,0.000,28,0.000,189,0.000
11136,190,0.992,192,0.005,187,0.001,28,0.001,189,0.000
11137,190,1.000,192,0.000,28,0.000,187,0.000,36,0.000
11138,190,0.997,187,0.002,189,0.000,36,0.000,28,0.000
11140,190,1.000,28,0.000,187,0.000,192,0.000,36,0.000
11141,190,0.995,192,0.002,36,0.001,189,0.000,113,0.000
11142,190,0.999,187,0.001,192,0.000,28,0.000,92,0.000
11144,190,0.919,187,0.050,92,0.010,105,0.003,28,0.002
11145,190,1.000,187,0.000,192,0.000,81,0.000,28,0.000
11150,190,0.979,192,0.018,28,0.001,187,0.000,189,0.000
11152,190,0.998,187,0.001,192,0.001,28,0.000,81,0.000
11160,190,0.998,192,0.001,81,0.000,187,0.000,189,0.000
11161,190,0.994,192,0.005,81,0.000,187,0.000,189,0.000
11163,190,0.998,192,0.001,28,0.001,187,0.000,189,0.000
11164,190,0.999,187,0.000,192,0.000,81,0.000,113,0.000
11165,190,0.997,192,0.003,81,0.000,187,0.000,189,0.000
11167,192,0.956,190,0.023,73,0.008,81,0.002,85,0.001
11168,190,0.847,192,0.108,187,0.021,105,0.008,92,0.002
11169,190,1.000,192,0.000,36,0.000,189,0.000,113,0.000
11170,190,0.997,187,0.001,192,0.001,28,0.000,188,0.000
11171,190,0.996,192,0.003,81,0.000,187,0.000,159,0.000
11172,190,0.999,192,0.001,159,0.000,81,0.000,187,0.000
11175,190,0.995,192,0.004,81,0.001,187,0.000,159,0.000
11176,190,0.997,192,0.002,189,0.000,36,0.000,113,0.000
11180,190,1.000,192,0.000,187,0.000,28,0.000,92,0.000
11182,190,0.994,192,0.004,28,0.000,187,0.000,189,0.000
11184,190,0.993,192,0.004,36,0.001,113,0.000,189,0.000
11186,190,0.999,192,0.000,187,0.000,28,0.000,81,0.000
11187,190,0.981,192,0.018,81,0.000,187,0.000,189,0.000
11190,191,0.616,139,0.236,57,0.070,42,0.016,140,0.011
11191,191,0.971,139,0.012,189,0.003,140,0.003,57,0.002
11192,191,0.997,83,0.001,188,0.000,139,0.000,57,0.000
11194,191,0.999,79,0.000,188,0.000,93,0.000,57,0.000
11197,191,0.997,139,0.002,12,0.000,188,0.000,57,0.000
11200,191,0.998,188,0.001,83,0.001,93,0.000,189,0.000
11201,191,0.998,139,0.001,57,0.001,188,0.000,189,0.000
11202,191,0.996,57,0.001,83,0.001,48,0.001,79,0.000
11203,191,0.984,188,0.015,12,0.000,57,0.000,106,0.000
11204,191,0.996,57,0.001,79,0.001,21,0.001,136,0.000
11205,191,0.981,83,0.015,188,0.003,80,0.000,82,0.000
11207,191,1.000,188,0.000,51,0.000,83,0.000,57,0.000
11208,189,0.999,185,0.000,17,0.000,192,0.000,36,0.000
11209,191,0.995,139,0.002,188,0.001,189,0.000,12,0.000
11212,191,0.998,188,0.001,139,0.000,83,0.000,189,0.000
11213,191,1.000,188,0.000,44,0.000,106,0.000,83,0.000
11217,191,0.980,57,0.009,106,0.002,139,0.001,83,0.001
11222,191,0.985,83,0.010,188,0.001,79,0.001,82,0.001
11223,191,1.000,188,0.000,139,0.000,57,0.000,189,0.000
11225,191,0.999,83,0.000,79,0.000,188,0.000,57,0.000
11227,189,0.995,191,0.002,36,0.001,188,0.000,139,0.000
11230,191,0.843,35,0.066,139,0.048,188,0.008,56,0.005
11231,191,0.995,106,0.001,57,0.001,12,0.001,188,0.000
11234,191,0.999,83,0.000,79,0.000,188,0.000,48,0.000
11239,191,0.985,57,0.006,48,0.001,139,0.001,189,0.001
11241,191,0.998,188,0.000,83,0.000,79,0.000,48,0.000
11245,191,0.995,57,0.002,79,0.000,48,0.000,188,0.000
11246,189,0.465,69,0.457,177,0.023,17,0.008,36,0.007
11247,191,0.670,83,0.111,188,0.074,12,0.061,139,0.046
11249,191,0.999,188,0.000,79,0.000,83,0.000,189,0.000
11250,192,0.997,190,0.001,48,0.001,73,0.000,89,0.000
11253,192,0.639,190,0.353,28,0.002,187,0.002,159,0.001
11255,192,0.997,81,0.002,190,0.001,187,0.000,159,0.000
11257,192,0.998,190,0.001,188,0.000,81,0.000,13,0.000
11258,192,1.000,190,0.000,81,0.000,48,0.000,73,0.000
11259,192,0.977,190,0.011,73,0.003,159,0.001,187,0.001
11260,192,0.917,190,0.080,188,0.001,187,0.001,81,0.000
11262,192,0.976,190,0.011,81,0.004,94,0.003,73,0.001
11263,192,0.938,190,0.043,81,0.016,159,0.001,187,0.001
11266,192,0.963,48,0.014,73,0.004,188,0.003,132,0.003
11267,192,0.994,190,0.004,81,0.001,187,0.000,159,0.000
11270,192,0.994,190,0.004,73,0.000,81,0.000,159,0.000
11273,192,0.964,190,0.025,187,0.005,81,0.001,159,0.001
11274,192,0.987,190,0.008,159,0.001,73,0.001,28,0.000
11275,192,0.998,190,0.001,73,0.000,188,0.000,187,0.000
11278,192,1.000,190,0.000,81,0.000,188,0.000,187,0.000
11281,192,0.553,48,0.288,57,0.100,109,0.009,189,0.004
11282,192,0.992,190,0.007,28,0.000,73,0.000,81,0.000
11284,192,0.999,190,0.001,188,0.000,81,0.000,73,0.000
11285,192,0.972,190,0.022,188,0.002,187,0.002,81,0.000
11287,192,0.995,190,0.002,188,0.001,187,0.000,189,0.000
11288,192,0.975,190,0.020,81,0.002,187,0.001,94,0.001
11290,192,0.971,190,0.008,113,0.004,128,0.004,126,0.002
11296,192,0.997,190,0.002,73,0.000,188,0.000,189,0.000
11297,192,0.996,73,0.001,190,0.001,187,0.000,188,0.000
11298,192,0.999,190,0.001,188,0.000,81,0.000,48,0.000
11301,192,0.971,187,0.014,159,0.003,81,0.002,190,0.002
11305,192,0.903,190,0.044,159,0.013,81,0.011,187,0.010
11307,192,0.995,190,0.003,188,0.000,73,0.000,189,0.000
11308,192,0.990,188,0.004,189,0.001,73,0.001,48,0.001
11310,195,0.567,193,0.428,197,0.004,130,0.000,196,0.000
11311,193,0.967,197,0.018,179,0.005,11,0.003,102,0.002
11312,196,0.495,193,0.421,198,0.031,178,0.023,197,0.004
11314,193,1.000,114,0.000,197,0.000,195,0.000,130,0.000
11315,193,1.000,195,0.000,197,0.000,198,0.000,114,0.000
11318,193,0.952,198,0.041,196,0.003,28,0.001,91,0.000
11320,193,0.969,195,0.018,197,0.012,114,0.000,184,0.000
11321,193,0.944,195,0.016,130,0.009,197,0.006,114,0.005
11325,193,0.971,148,0.020,178,0.003,116,0.002,198,0.001
11327,193,0.990,195,0.005,196,0.002,197,0.002,181,0.000
11329,193,0.995,197,0.004,196,0.001,179,0.000,91,0.000
11331,181,0.395,115,0.250,117,0.078,197,0.067,174,0.062
11334,193,0.966,178,0.013,11,0.007,196,0.007,91,0.002
11335,193,0.993,195,0.006,130,0.001,114,0.000,197,0.000
11336,193,0.997,197,0.003,196,0.000,195,0.000,198,0.000
11337,193,0.980,195,0.018,196,0.001,197,0.001,69,0.000
11338,193,0.995,195,0.004,184,0.001,174,0.000,114,0.000
11340,129,0.487,125,0.136,114,0.094,123,0.076,131,0.059
11343,193,0.988,196,0.007,195,0.004,197,0.000,130,0.000
11344,193,0.288,19,0.182,197,0.127,152,0.125,155,0.059
11346,193,0.999,196,0.001,197,0.000,198,0.000,148,0.000
11348,197,0.557,193,0.395,152,0.035,195,0.004,114,0.001
11349,195,0.994,181,0.002,193,0.001,174,0.001,152,0.000
11352,193,0.999,195,0.001,197,0.001,114,0.000,196,0.000
11353,114,0.826,118,0.094,116,0.016,148,0.012,28,0.008
11357,193,0.470,114,0.399,130,0.069,129,0.045,148,0.006
11361,193,0.994,152,0.003,135,0.001,114,0.001,39,0.000
11362,193,0.456,195,0.454,197,0.044,181,0.012,69,0.010
11365,85,0.242,181,0.221,99,0.072,166,0.051,193,0.047
11368,193,0.955,196,0.016,178,0.015,179,0.006,197,0.003
11370,194,0.999,121,0.000,124,0.000,193,0.000,195,0.000
11371,194,0.934,190,0.023,187,0.016,110,0.008,22,0.004
11372,194,0.978,110,0.008,88,0.008,121,0.001,92,0.001
11373,194,0.912,110,0.035,190,0.026,92,0.004,18,0.002
11374,194,0.998,197,0.001,193,0.000,105,0.000,187,0.000
11377,194,0.565,110,0.173,88,0.063,36,0.058,149,0.051
11378,194,0.932,193,0.019,195,0.013,114,0.008,129,0.005
11379,194,0.546,125,0.359,149,0.044,193,0.012,195,0.011
11380,194,0.983,198,0.013,197,0.001,88,0.001,121,0.001
11381,194,0.995,125,0.002,18,0.001,22,0.001,149,0.000
11384,194,0.982,125,0.003,193,0.003,195,0.003,114,0.002
11388,194,0.999,88,0.000,110,0.000,92,0.000,113,0.000
11389,194,0.944,88,0.053,195,0.001,121,0.000,149,0.000
11393,194,0.979,125,0.006,195,0.005,197,0.001,187,0.001
11395,194,0.992,195,0.006,125,0.001,193,0.000,199,0.000
11398,194,0.898,110,0.064,198,0.020,197,0.010,128,0.002
11399,194,0.765,110,0.115,190,0.018,18,0.014,22,0.009
11400,194,0.997,195,0.001,193,0.001,125,0.000,198,0.000
11402,194,0.996,198,0.001,88,0.000,18,0.000,197,0.000
11404,194,0.986,36,0.013,18,0.001,149,0.000,190,0.000
11409,194,0.971,125,0.019,121,0.004,197,0.001,195,0.001
11410,194,0.841,36,0.077,18,0.024,22,0.022,149,0.007
11413,194,0.997,195,0.001,125,0.001,193,0.000,124,0.000
11415,194,1.000,121,0.000,197,0.000,88,0.000,195,0.000
11417,194,1.000,36,0.000,113,0.000,88,0.000,92,0.000
11418,194,0.945,110,0.036,149,0.006,36,0.005,18,0.003
11419,190,0.386,194,0.227,28,0.147,92,0.117,110,0.028
11420,92,0.774,22,0.138,194,0.033,190,0.019,105,0.011
11422,194,0.980,125,0.010,195,0.003,149,0.002,18,0.002
11427,194,1.000,114,0.000,195,0.000,121,0.000,187,0.000
11430,195,0.705,97,0.129,197,0.091,196,0.020,69,0.016
11432,195,0.982,197,0.011,196,0.004,199,0.001,193,0.000
11434,195,0.888,197,0.056,193,0.041,196,0.005,199,0.004
11437,195,0.998,199,0.001,149,0.000,129,0.000,193,0.000
11438,195,1.000,197,0.000,199,0.000,196,0.000,174,0.000
11442,195,0.963,193,0.012,152,0.008,184,0.007,174,0.002
11444,195,0.996,196,0.003,197,0.000,193,0.000,181,0.000
11445,195,0.999,196,0.000,199,0.000,149,0.000,184,0.000
11449,195,1.000,199,0.000,196,0.000,193,0.000,197,0.000
11450,197,0.776,199,0.058,126,0.025,137,0.017,105,0.015
11453,195,0.977,193,0.016,196,0.003,197,0.001,194,0.001
11454,195,0.987,193,0.007,199,0.002,197,0.001,118,0.000
11457,195,0.996,149,0.001,193,0.001,194,0.000,129,0.000
11458,195,0.999,196,0.001,193,0.000,197,0.000,181,0.000
11459,195,1.000,193,0.000,149,0.000,199,0.000,130,0.000
11461,195,0.985,196,0.005,181,0.003,28,0.002,197,0.001
11462,195,0.999,197,0.000,181,0.000,199,0.000,196,0.000
11463,195,0.999,199,0.001,196,0.000,149,0.000,197,0.000
11467,195,0.999,193,0.000,196,0.000,199,0.000,181,0.000
11469,195,0.997,193,0.001,199,0.001,196,0.001,129,0.000
11470,195,0.998,196,0.001,181,0.000,197,0.000,193,0.000
11472,195,0.917,193,0.082,196,0.001,197,0.000,199,0.000
11476,195,0.875,197,0.034,179,0.033,193,0.022,196,0.008
11477,195,1.000,196,0.000,193,0.000,197,0.000,199,0.000
11478,195,0.992,181,0.003,197,0.002,193,0.002,199,0.001
11481,195,0.533,197,0.293,193,0.159,196,0.006,181,0.001
11482,195,1.000,193,0.000,196,0.000,199,0.000,194,0.000
11483,195,1.000,193,0.000,181,0.000,152,0.000,184,0.000
11486,195,0.999,193,0.000,149,0.000,129,0.000,194,0.000
11488,195,0.999,199,0.001,196,0.000,194,0.000,193,0.000
11494,196,0.412,199,0.105,52,0.074,155,0.061,170,0.060
11495,193,0.469,197,0.277,196,0.203,128,0.011,11,0.010
11496,196,0.951,198,0.025,199,0.003,197,0.003,43,0.002
11497,196,0.697,199,0.272,22,0.011,198,0.007,195,0.003
11499,193,0.903,195,0.041,197,0.010,198,0.009,121,0.009
11501,193,0.551,196,0.366,11,0.059,198,0.007,197,0.006
11502,119,0.284,118,0.185,102,0.104,154,0.092,130,0.070
11503,196,0.970,199,0.029,69,0.000,197,0.000,179,0.000
11504,196,1.000,199,0.000,198,0.000,193,0.000,197,0.000
11505,196,0.610,197,0.127,119,0.044,65,0.039,102,0.019
11513,196,0.654,199,0.243,195,0.048,197,0.013,193,0.013
11514,196,0.618,198,0.291,197,0.055,195,0.008,199,0.004
11515,199,0.997,196,0.003,22,0.000,195,0.000,125,0.000
11519,196,0.927,198,0.030,193,0.028,194,0.008,199,0.005
11520,196,0.751,193,0.142,198,0.096,199,0.008,194,0.001
11521,196,0.800,198,0.129,193,0.026,149,0.015,195,0.006
11523,196,0.818,193,0.061,198,0.046,197,0.034,199,0.023
11525,196,0.994,199,0.002,173,0.001,179,0.001,197,0.001
11526,196,0.961,199,0.034,193,0.003,198,0.001,197,0.001
11527,195,0.999,193,0.000,69,0.000,196,0.000,197,0.000
11528,196,0.861,199,0.094,105,0.017,22,0.005,173,0.004
11531,196,0.863,199,0.066,173,0.013,198,0.011,120,0.009
11534,196,0.985,193,0.010,198,0.003,178,0.001,11,0.000
11537,196,0.800,193,0.064,197,0.062,39,0.016,37,0.015
11538,196,0.958,197,0.024,198,0.007,199,0.002,193,0.002
11539,196,0.977,197,0.016,199,0.006,198,0.001,193,0.000
11541,196,0.682,199,0.305,197,0.006,195,0.002,198,0.001
11543,199,0.939,196,0.049,198,0.004,11,0.001,120,0.000
11544,196,0.966,199,0.022,197,0.004,195,0.002,198,0.001
11547,199,0.999,195,0.000,196,0.000,197,0.000,22,0.000
11549,197,0.445,196,0.295,198,0.206,193,0.019,43,0.004
11550,193,0.684,197,0.181,68,0.047,85,0.021,181,0.016
11551,197,0.994,193,0.005,198,0.001,196,0.000,128,0.000
11559,197,0.999,196,0.001,128,0.000,19,0.000,198,0.000
11562,197,0.801,196,0.085,195,0.071,193,0.018,194,0.007
11563,197,0.723,195,0.099,198,0.046,196,0.037,199,0.021
11564,197,0.994,198,0.002,195,0.001,193,0.001,152,0.000
11566,197,0.937,193,0.032,196,0.027,198,0.001,39,0.001
11567,195,0.794,197,0.125,152,0.029,153,0.015,155,0.003
11568,197,0.998,193,0.001,118,0.000,196,0.000,179,0.000
11570,197,0.926,193,0.057,196,0.010,195,0.003,199,0.001
11571,199,0.975,195,0.020,196,0.003,22,0.000,197,0.000
11574,197,0.989,181,0.005,126,0.003,195,0.001,123,0.000
11575,195,0.469,199,0.380,193,0.112,197,0.016,194,0.010
11576,197,0.888,126,0.066,166,0.007,128,0.006,48,0.003
11577,197,0.995,193,0.003,28,0.000,154,0.000,174,0.000
11578,197,0.709,195,0.215,193,0.059,152,0.003,153,0.002
11581,195,0.742,197,0.208,179,0.017,17,0.006,196,0.005
11583,197,0.945,193,0.034,118,0.006,28,0.004,187,0.002
11586,197,0.995,193,0.002,199,0.002,196,0.001,181,0.000
11587,195,0.993,193,0.004,197,0.001,130,0.000,114,0.000
11588,197,0.997,193,0.001,196,0.001,195,0.000,128,0.000
11592,197,0.999,128,0.000,198,0.000,179,0.000,69,0.000
11593,197,0.610,170,0.112,43,0.052,196,0.041,199,0.028
11595,197,0.991,102,0.002,49,0.002,193,0.001,128,0.001
11597,197,0.982,193,0.015,198,0.002,196,0.000,179,0.000
11600,197,0.784,195,0.210,28,0.003,118,0.001,181,0.000
11602,197,0.997,193,0.002,196,0.000,195,0.000,174,0.000
11603,153,0.579,155,0.385,43,0.010,181,0.008,197,0.008
11608,197,0.723,126,0.268,176,0.002,181,0.002,128,0.002
11609,198,0.723,116,0.115,113,0.041,85,0.034,91,0.009
11611,198,0.991,196,0.004,197,0.002,193,0.001,28,0.001
11615,198,0.744,196,0.117,193,0.042,184,0.017,148,0.010
11618,198,0.988,197,0.008,121,0.001,85,0.001,115,0.001
11620,198,0.999,197,0.000,193,0.000,196,0.000,194,0.000
11625,198,1.000,196,0.000,197,0.000,193,0.000,194,0.000
11628,198,0.993,194,0.002,197,0.002,85,0.001,193,0.000
11629,198,1.000,193,0.000,197,0.000,194,0.000,196,0.000
11630,198,0.921,174,0.033,178,0.017,197,0.012,196,0.004
11631,198,0.839,196,0.154,193,0.002,194,0.001,197,0.001
11632,198,0.999,196,0.000,197,0.000,194,0.000,193,0.000
11637,198,0.983,193,0.007,196,0.003,197,0.002,102,0.001
11638,198,0.966,196,0.018,194,0.003,178,0.002,22,0.002
11639,198,0.983,196,0.004,193,0.003,197,0.002,174,0.001
11641,198,0.997,196,0.003,197,0.000,104,0.000,93,0.000
11644,198,0.997,197,0.002,196,0.001,121,0.000,194,0.000
11645,198,0.931,193,0.035,85,0.011,197,0.009,174,0.003
11646,198,0.998,196,0.001,193,0.001,194,0.000,197,0.000
11648,198,0.997,196,0.001,197,0.001,193,0.000,195,0.000
11649,198,0.995,197,0.002,196,0.000,91,0.000,40,0.000
11650,198,0.903,63,0.025,85,0.020,115,0.009,93,0.006
11651,76,0.827,103,0.054,21,0.053,97,0.025,91,0.008
11653,198,0.999,194,0.000,193,0.000,196,0.000,197,0.000
11654,198,0.774,197,0.049,178,0.033,85,0.020,121,0.018
11656,153,0.473,179,0.185,152,0.101,174,0.066,173,0.057
11658,198,0.999,193,0.001,197,0.000,196,0.000,150,0.000
11659,91,0.396,19,0.120,93,0.104,9,0.080,198,0.052
11661,198,0.966,197,0.018,193,0.012,196,0.002,148,0.000
11662,198,0.999,196,0.000,93,0.000,104,0.000,197,0.000
11665,198,0.982,193,0.012,196,0.004,91,0.001,92,0.000
11670,199,0.994,195,0.002,196,0.001,22,0.001,18,0.000
11672,199,0.859,196,0.118,195,0.016,105,0.002,193,0.002
11673,199,0.651,196,0.319,193,0.018,11,0.003,197,0.002
11674,199,0.997,22,0.001,196,0.000,195,0.000,194,0.000
11675,199,0.988,18,0.008,173,0.001,195,0.001,163,0.001
11676,199,1.000,34,0.000,195,0.000,196,0.000,120,0.000
11678,199,0.593,196,0.311,197,0.063,198,0.025,105,0.001
11679,199,0.996,196,0.003,195,0.000,197,0.000,22,0.000
11680,199,0.980,120,0.007,22,0.006,195,0.001,194,0.001
11683,199,0.771,196,0.226,120,0.001,173,0.000,105,0.000
11684,199,0.866,196,0.129,120,0.003,195,0.001,69,0.001
11687,199,1.000,22,0.000,196,0.000,120,0.000,105,0.000
11689,199,0.984,22,0.007,196,0.006,105,0.001,195,0.001
11692,199,1.000,195,0.000,196,0.000,22,0.000,194,0.000
11693,199,0.977,196,0.022,197,0.000,22,0.000,194,0.000
11695,195,0.996,193,0.003,197,0.000,199,0.000,184,0.000
11699,199,0.999,196,0.001,195,0.000,125,0.000,11,0.000
11700,199,0.985,22,0.004,105,0.002,195,0.002,196,0.002
11701,199,0.908,196,0.078,22,0.004,120,0.003,105,0.001
11704,199,1.000,196,0.000,120,0.000,34,0.000,195,0.000
11707,196,0.837,199,0.160,179,0.001,69,0.000,197,0.000
11709,199,0.998,196,0.001,195,0.000,197,0.000,69,0.000
11711,199,0.997,196,0.002,197,0.000,195,0.000,11,0.000
11712,199,0.995,22,0.003,196,0.001,105,0.001,195,0.000
11713,199,0.999,196,0.001,195,0.000,197,0.000,11,0.000
11714,199,0.999,196,0.001,195,0.000,198,0.000,197,0.000
11720,199,0.994,22,0.005,18,0.000,34,0.000,105,0.000
11723,199,0.646,196,0.138,195,0.026,152,0.025,173,0.024
11725,199,0.990,195,0.007,194,0.001,196,0.001,197,0.000
11727,194,0.830,110,0.058,199,0.045,197,0.012,11,0.010
11729,200,0.495,20,0.448,97,0.025,95,0.014,77,0.003
11730,200,0.998,166,0.001,20,0.000,168,0.000,167,0.000
11733,200,0.991,161,0.003,47,0.003,186,0.001,185,0.001
11735,200,1.000,20,0.000,114,0.000,77,0.000,168,0.000
11737,200,0.990,20,0.008,166,0.000,168,0.000,97,0.000
11740,200,0.999,166,0.000,167,0.000,168,0.000,179,0.000
11741,200,0.999,20,0.000,111,0.000,166,0.000,77,0.000
11742,200,0.987,186,0.002,166,0.002,168,0.002,75,0.001
11744,200,1.000,20,0.000,167,0.000,47,0.000,166,0.000
11745,200,0.999,20,0.000,180,0.000,114,0.000,167,0.000
11747,200,0.997,20,0.003,77,0.000,97,0.000,153,0.000
11749,200,0.996,47,0.001,158,0.001,48,0.001,20,0.000
11751,200,0.999,20,0.000,166,0.000,193,0.000,168,0.000
11756,200,1.000,20,0.000,47,0.000,180,0.000,167,0.000
11757,200,0.979,20,0.015,167,0.001,96,0.001,168,0.001
11761,200,0.416,20,0.410,172,0.031,170,0.025,168,0.021
11764,200,0.609,162,0.133,20,0.081,168,0.068,172,0.045
11766,200,1.000,111,0.000,166,0.000,48,0.000,20,0.000
11768,200,0.990,20,0.006,114,0.001,151,0.000,152,0.000
11769,200,0.843,32,0.084,33,0.018,167,0.014,20,0.011
11771,200,0.997,167,0.001,180,0.001,77,0.000,47,0.000
11773,200,0.992,20,0.003,168,0.001,180,0.001,167,0.001
11775,200,0.999,20,0.001,167,0.000,168,0.000,180,0.000
11777,200,0.920,167,0.045,180,0.022,168,0.009,166,0.001
11779,200,0.970,20,0.009,167,0.006,96,0.003,168,0.002
11780,200,0.982,20,0.017,168,0.001,167,0.000,151,0.000
11783,200,0.996,167,0.002,180,0.001,168,0.000,166,0.000
11785,200,0.999,20,0.000,167,0.000,75,0.000,96,0.000
11786,200,1.000,167,0.000,20,0.000,97,0.000,77,0.000
11788,200,1.000,166,0.000,168,0.000,75,0.000,20,0.000
