#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9999,170,0.997,200,0.001,77,0.000,153,0.000,98,0.000
10000,170,0.994,76,0.003,43,0.001,16,0.000,136,0.000
10006,200,0.266,170,0.265,160,0.229,153,0.092,168,0.064
10007,170,0.979,200,0.012,77,0.003,168,0.001,153,0.001
10010,171,0.995,88,0.001,81,0.001,109,0.000,98,0.000
10011,43,0.536,171,0.346,158,0.029,175,0.027,37,0.026
10017,171,0.982,98,0.007,169,0.004,174,0.003,109,0.001
10021,171,0.996,98,0.001,169,0.001,88,0.000,174,0.000
10022,171,0.468,169,0.347,98,0.041,109,0.020,162,0.018
10024,169,0.499,171,0.418,163,0.019,162,0.017,174,0.016
10028,171,0.688,152,0.072,156,0.037,20,0.021,157,0.019
10029,171,0.999,98,0.000,169,0.000,109,0.000,174,0.000
10030,171,0.797,122,0.027,137,0.017,15,0.017,35,0.015
10031,171,0.939,156,0.018,169,0.016,174,0.014,43,0.004
10032,171,0.980,164,0.009,163,0.005,122,0.001,159,0.001
10033,171,0.989,174,0.006,169,0.002,163,0.001,152,0.000
10035,171,0.996,104,0.001,99,0.001,43,0.000,39,0.000
10037,171,0.949,169,0.026,152,0.006,163,0.004,174,0.003
10039,171,0.987,104,0.007,39,0.001,43,0.001,56,0.001
10041,171,0.833,169,0.088,159,0.041,164,0.011,165,0.008
10042,171,0.976,104,0.005,43,0.004,174,0.003,102,0.002
10044,171,0.953,163,0.036,164,0.005,169,0.001,158,0.001
10047,171,0.547,122,0.365,131,0.028,39,0.010,118,0.007
10048,171,0.986,104,0.007,174,0.003,163,0.001,164,0.001
10052,171,0.987,127,0.002,128,0.002,131,0.001,175,0.001
10054,171,0.954,163,0.037,104,0.003,131,0.002,88,0.001
10055,171,0.956,104,0.029,156,0.004,56,0.002,158,0.001
10056,168,0.992,162,0.006,200,0.001,167,0.000,170,0.000
10057,171,0.507,169,0.417,163,0.035,98,0.009,162,0.009
10058,97,0.187,171,0.162,91,0.117,21,0.073,131,0.035
10059,88,0.342,171,0.334,163,0.201,127,0.046,128,0.024
10062,171,0.993,152,0.005,39,0.000,156,0.000,169,0.000
10064,171,0.958,131,0.007,174,0.006,127,0.005,88,0.004
10065,171,0.975,163,0.007,169,0.007,175,0.003,164,0.002
10068,200,0.191,168,0.179,179,0.161,173,0.136,20,0.115
10069,172,0.997,152,0.001,170,0.001,169,0.001,155,0.000
10070,20,0.224,152,0.177,156,0.108,97,0.101,172,0.070
10077,172,0.858,173,0.044,170,0.031,155,0.011,153,0.010
10079,172,0.864,162,0.062,169,0.031,152,0.012,170,0.010
10080,172,0.963,180,0.018,177,0.005,153,0.005,170,0.002
10081,172,0.922,173,0.030,152,0.009,39,0.006,179,0.006
10082,172,0.843,16,0.036,170,0.030,47,0.023,169,0.018
10084,197,0.293,153,0.254,179,0.233,155,0.081,173,0.050
10088,172,0.921,20,0.043,170,0.019,169,0.004,152,0.004
10089,172,0.659,170,0.109,152,0.066,179,0.041,153,0.036
10090,169,0.617,172,0.257,162,0.095,170,0.012,152,0.012
10091,172,0.937,173,0.025,180,0.009,167,0.007,170,0.005
10092,172,0.822,152,0.144,173,0.008,162,0.007,169,0.004
10093,172,0.993,16,0.002,173,0.001,175,0.001,177,0.000
10094,172,0.524,20,0.362,40,0.027,173,0.023,152,0.007
10095,20,0.375,172,0.351,152,0.133,162,0.055,169,0.034
10096,172,0.605,170,0.190,162,0.140,169,0.027,20,0.017
10098,172,0.993,173,0.004,170,0.001,156,0.001,16,0.000
10100,172,0.927,170,0.056,173,0.005,97,0.002,16,0.001
10105,172,0.975,170,0.018,167,0.001,16,0.001,162,0.001
10109,172,0.924,169,0.016,157,0.013,162,0.009,20,0.007
10110,172,0.897,173,0.050,182,0.015,180,0.013,162,0.013
10112,172,0.566,152,0.188,170,0.079,169,0.056,20,0.043
10115,173,0.469,172,0.353,180,0.040,155,0.033,156,0.023
10116,172,0.913,170,0.073,148,0.002,167,0.002,16,0.001
10118,180,0.578,172,0.231,47,0.091,157,0.026,155,0.021
10121,172,0.946,152,0.010,155,0.009,170,0.008,173,0.005
10122,172,0.998,170,0.001,16,0.001,169,0.000,173,0.000
10127,172,0.835,170,0.058,162,0.024,169,0.017,20,0.011
10130,39,0.848,155,0.064,38,0.018,153,0.013,102,0.011
10131,173,0.988,179,0.004,156,0.002,174,0.002,43,0.001
10133,161,0.821,173,0.034,163,0.030,167,0.030,77,0.018
10135,174,0.380,173,0.240,102,0.150,155,0.067,153,0.029
10136,173,0.536,179,0.093,148,0.088,174,0.056,170,0.043
10137,173,0.821,156,0.105,179,0.052,172,0.011,43,0.002
10138,173,0.761,175,0.154,182,0.032,180,0.022,172,0.015
10139,179,0.505,154,0.298,155,0.068,173,0.055,153,0.023
10141,173,0.772,179,0.179,153,0.010,155,0.007,148,0.007
10142,173,0.340,179,0.139,163,0.085,176,0.064,31,0.034
10145,173,0.783,172,0.101,180,0.050,179,0.041,174,0.006
10147,173,0.891,172,0.081,179,0.020,170,0.002,19,0.002
10150,168,0.290,162,0.268,170,0.084,98,0.052,173,0.033
10151,173,0.973,172,0.008,179,0.004,182,0.004,174,0.002
10154,173,0.744,175,0.231,43,0.009,179,0.003,157,0.002
10161,173,0.767,179,0.096,172,0.087,153,0.023,155,0.018
10163,173,0.997,179,0.003,175,0.000,156,0.000,153,0.000
10164,173,0.993,179,0.005,172,0.001,175,0.000,170,0.000
10167,173,0.729,179,0.228,156,0.017,172,0.013,152,0.002
10172,173,0.693,17,0.172,179,0.026,16,0.019,148,0.010
10173,173,0.733,172,0.232,180,0.008,175,0.006,167,0.005
10174,173,0.702,156,0.219,179,0.057,172,0.005,174,0.004
10175,168,0.350,157,0.107,173,0.094,16,0.082,170,0.049
10176,173,0.618,170,0.117,179,0.082,153,0.041,43,0.033
10177,32,0.501,173,0.097,179,0.051,162,0.046,167,0.038
10178,179,0.475,173,0.357,148,0.032,178,0.030,155,0.024
10181,173,0.841,179,0.146,175,0.004,174,0.003,157,0.002
10182,153,0.605,157,0.093,167,0.056,43,0.037,168,0.026
10185,19,0.397,39,0.227,102,0.132,173,0.071,155,0.060
10187,11,0.431,173,0.371,97,0.057,91,0.055,98,0.020
10188,174,0.997,163,0.000,128,0.000,173,0.000,43,0.000
10192,174,0.582,176,0.250,182,0.075,117,0.026,181,0.021
10193,174,0.929,173,0.067,148,0.001,179,0.000,125,0.000
10195,174,0.721,171,0.206,104,0.046,128,0.006,184,0.003
10196,163,0.362,176,0.348,174,0.272,88,0.009,124,0.002
10198,174,0.925,104,0.068,150,0.003,184,0.001,198,0.001
10201,174,0.995,28,0.001,88,0.000,128,0.000,17,0.000
10205,104,0.830,150,0.055,131,0.040,174,0.026,120,0.012
10206,174,1.000,128,0.000,168,0.000,173,0.000,176,0.000
10210,174,0.940,171,0.027,156,0.023,176,0.002,175,0.001
10211,174,0.801,169,0.094,176,0.045,175,0.020,163,0.018
10216,133,0.280,127,0.262,174,0.138,128,0.137,171,0.050
10217,174,0.946,183,0.015,125,0.006,128,0.006,184,0.004
10218,174,0.741,104,0.197,184,0.025,183,0.018,127,0.005
10219,174,0.994,128,0.001,38,0.001,104,0.001,171,0.001
10221,174,0.959,176,0.014,163,0.005,88,0.004,171,0.003
10222,174,0.980,163,0.005,126,0.004,128,0.001,183,0.001
10224,102,0.802,103,0.138,91,0.017,19,0.011,198,0.006
10226,154,0.470,78,0.084,193,0.078,114,0.075,155,0.069
10228,163,0.550,174,0.375,176,0.060,169,0.011,162,0.003
10229,174,1.000,104,0.000,173,0.000,182,0.000,163,0.000
10231,174,0.998,176,0.001,156,0.000,163,0.000,171,0.000
10232,174,0.999,104,0.000,171,0.000,35,0.000,176,0.000
10233,174,0.902,128,0.044,127,0.028,183,0.007,126,0.004
10234,174,0.822,150,0.044,91,0.032,154,0.022,104,0.010
10235,174,0.990,176,0.004,163,0.004,173,0.001,182,0.000
10238,174,0.748,173,0.185,176,0.017,182,0.010,179,0.009
10239,174,0.919,176,0.040,156,0.013,171,0.010,163,0.008
10241,174,0.999,163,0.001,126,0.000,176,0.000,173,0.000
10242,174,0.466,176,0.396,163,0.085,157,0.027,179,0.010
10251,175,0.892,169,0.043,157,0.019,176,0.017,47,0.006
10253,175,0.940,163,0.027,169,0.017,176,0.011,182,0.003
10254,175,0.957,157,0.025,47,0.015,98,0.001,169,0.001
10256,175,0.664,182,0.290,173,0.013,180,0.008,97,0.006
10257,171,0.565,163,0.291,174,0.039,175,0.031,176,0.019
10258,175,0.896,173,0.039,153,0.010,156,0.009,157,0.008
10259,39,0.893,102,0.049,103,0.027,37,0.013,19,0.012
10261,156,0.454,175,0.217,171,0.075,163,0.057,158,0.044
10268,175,0.996,47,0.002,169,0.000,157,0.000,182,0.000
10272,157,0.754,175,0.193,158,0.025,47,0.007,156,0.005
10274,179,0.296,165,0.233,173,0.119,175,0.068,172,0.051
10276,175,0.999,157,0.000,47,0.000,182,0.000,161,0.000
10279,175,0.979,182,0.018,177,0.001,176,0.001,169,0.001
10282,20,0.314,168,0.219,167,0.170,157,0.065,162,0.041
10285,157,0.481,156,0.219,179,0.106,175,0.064,153,0.051
10286,175,0.980,157,0.013,173,0.001,158,0.001,164,0.001
10288,175,0.999,182,0.001,157,0.000,47,0.000,169,0.000
10289,163,0.743,175,0.122,157,0.053,156,0.024,174,0.009
10290,175,0.856,157,0.103,176,0.039,156,0.001,161,0.000
10292,175,0.962,157,0.014,161,0.006,177,0.003,47,0.003
10293,175,1.000,169,0.000,47,0.000,97,0.000,98,0.000
10294,175,0.998,157,0.001,158,0.000,47,0.000,43,0.000
10295,175,0.999,182,0.000,47,0.000,157,0.000,169,0.000
10296,157,0.455,179,0.273,173,0.067,156,0.048,175,0.036
10297,175,0.991,169,0.003,157,0.003,43,0.001,156,0.001
10298,157,0.391,156,0.186,175,0.154,176,0.126,174,0.037
10299,175,0.949,169,0.014,171,0.010,182,0.006,176,0.006
10301,175,0.985,157,0.006,169,0.003,163,0.002,164,0.001
10302,175,1.000,182,0.000,97,0.000,173,0.000,163,0.000
10307,175,0.990,157,0.005,158,0.002,156,0.001,43,0.001
10308,176,0.993,169,0.007,159,0.000,182,0.000,99,0.000
10310,169,0.422,176,0.355,163,0.208,99,0.005,167,0.002
10312,176,0.999,169,0.001,182,0.000,88,0.000,163,0.000
10313,176,0.999,169,0.000,163,0.000,157,0.000,162,0.000
10316,176,0.967,163,0.013,169,0.005,162,0.002,174,0.002
10317,176,0.902,163,0.069,182,0.012,169,0.008,161,0.003
10318,176,0.997,169,0.003,163,0.000,182,0.000,123,0.000
10320,176,0.999,163,0.000,169,0.000,99,0.000,182,0.000
10323,176,0.997,163,0.002,182,0.001,169,0.000,175,0.000
10325,176,0.982,182,0.008,161,0.003,163,0.002,175,0.002
10327,176,0.898,169,0.091,123,0.006,163,0.002,162,0.001
10329,176,1.000,169,0.000,162,0.000,167,0.000,182,0.000
10332,176,0.999,169,0.000,163,0.000,99,0.000,175,0.000
10334,176,0.985,162,0.008,168,0.003,167,0.002,180,0.001
10337,176,0.995,169,0.002,167,0.000,162,0.000,163,0.000
10338,176,0.999,169,0.000,163,0.000,182,0.000,99,0.000
10339,176,0.999,169,0.000,182,0.000,163,0.000,167,0.000
10341,176,0.999,169,0.000,174,0.000,182,0.000,163,0.000
10342,176,0.995,162,0.001,168,0.001,163,0.001,174,0.001
10343,176,0.624,163,0.302,175,0.016,169,0.014,182,0.013
10351,176,1.000,169,0.000,163,0.000,182,0.000,162,0.000
10352,176,1.000,169,0.000,182,0.000,163,0.000,175,0.000
10355,176,0.998,169,0.001,163,0.000,182,0.000,167,0.000
10356,176,0.996,163,0.004,169,0.000,174,0.000,175,0.000
10358,176,1.000,169,0.000,182,0.000,167,0.000,163,0.000
10359,176,1.000,169,0.000,182,0.000,162,0.000,123,0.000
10361,169,0.537,176,0.429,163,0.028,182,0.005,174,0.001
10364,163,0.767,176,0.214,169,0.017,182,0.001,175,0.001
10366,176,0.997,169,0.001,163,0.001,182,0.001,123,0.000
10367,169,0.512,176,0.474,162,0.006,163,0.002,182,0.001
10369,177,0.997,167,0.001,96,0.000,12,0.000,182,0.000
10371,177,0.968,180,0.016,182,0.005,175,0.003,161,0.002
10374,177,0.971,167,0.016,12,0.004,161,0.004,96,0.002
10377,177,0.975,167,0.010,96,0.007,12,0.002,161,0.002
10380,177,0.997,167,0.001,12,0.000,180,0.000,96,0.000
10381,177,0.944,161,0.038,182,0.007,175,0.005,167,0.002
10383,177,0.999,180,0.000,175,0.000,12,0.000,182,0.000
10384,175,0.553,177,0.221,161,0.138,47,0.062,182,0.010
10385,177,0.966,167,0.012,180,0.011,12,0.003,161,0.002
10386,161,0.961,168,0.017,47,0.005,180,0.004,177,0.004
10387,177,0.994,161,0.002,175,0.002,96,0.000,97,0.000
10389,177,0.824,161,0.167,167,0.003,12,0.001,175,0.001
10390,177,0.944,180,0.031,167,0.013,161,0.008,12,0.002
10391,177,0.811,180,0.139,167,0.022,161,0.014,47,0.005
10392,177,0.973,182,0.012,175,0.010,180,0.004,173,0.000
10393,177,0.987,161,0.007,167,0.002,186,0.001,96,0.001
10396,177,0.998,182,0.001,175,0.001,180,0.000,167,0.000
10399,177,0.585,175,0.248,157,0.037,158,0.029,97,0.012
10400,177,0.994,167,0.003,180,0.001,182,0.001,12,0.000
10401,177,0.990,96,0.003,175,0.003,161,0.002,12,0.000
10408,177,0.995,96,0.003,167,0.001,12,0.001,161,0.000
10412,177,0.344,167,0.275,175,0.204,161,0.150,180,0.009
10415,177,0.905,182,0.068,180,0.013,175,0.003,161,0.003
10417,177,0.999,175,0.000,180,0.000,167,0.000,182,0.000
10419,177,0.995,180,0.003,167,0.001,47,0.000,175,0.000
10421,177,0.913,167,0.038,12,0.030,161,0.011,96,0.006
10422,177,0.813,167,0.159,12,0.007,96,0.004,161,0.004
10423,177,0.729,175,0.194,161,0.060,97,0.007,14,0.002
10425,177,0.961,161,0.016,167,0.011,180,0.009,12,0.001
10427,177,0.996,180,0.001,182,0.001,175,0.000,12,0.000
10431,178,0.935,31,0.020,19,0.013,193,0.007,68,0.004
10432,153,0.270,155,0.217,170,0.135,19,0.107,179,0.061
10434,178,0.641,155,0.175,31,0.159,154,0.003,33,0.003
10438,178,1.000,181,0.000,31,0.000,195,0.000,168,0.000
10439,178,0.944,31,0.031,19,0.015,170,0.004,183,0.001
10442,132,0.336,181,0.283,178,0.147,133,0.066,193,0.054
10443,178,0.977,31,0.007,196,0.004,193,0.003,179,0.002
10445,178,0.561,195,0.141,196,0.072,31,0.046,193,0.040
10447,195,0.981,194,0.007,198,0.004,196,0.003,28,0.002
10449,178,0.871,148,0.067,179,0.031,133,0.016,174,0.006
10450,178,0.731,32,0.060,33,0.051,193,0.024,195,0.020
10453,178,0.889,154,0.043,174,0.015,184,0.007,155,0.007
10454,178,0.846,196,0.046,179,0.033,183,0.030,184,0.022
10456,154,0.697,32,0.158,33,0.044,179,0.038,166,0.012
10463,174,0.374,176,0.189,181,0.116,162,0.095,168,0.084
10464,178,0.925,193,0.036,195,0.034,184,0.002,181,0.001
10465,178,0.958,181,0.026,195,0.006,31,0.005,32,0.001
10468,178,0.979,181,0.017,195,0.002,31,0.000,179,0.000
10471,178,0.896,181,0.039,168,0.032,161,0.013,200,0.007
10472,178,0.849,181,0.100,195,0.016,174,0.005,193,0.004
10473,178,0.670,155,0.158,193,0.093,196,0.020,154,0.017
10475,178,0.993,179,0.005,196,0.000,148,0.000,11,0.000
10477,178,0.971,184,0.017,181,0.007,183,0.003,179,0.001
10478,178,0.917,195,0.035,133,0.024,174,0.009,181,0.004
10480,178,0.640,181,0.156,155,0.105,179,0.032,193,0.023
10482,178,0.889,179,0.078,148,0.015,193,0.006,133,0.003
10485,153,0.303,180,0.253,177,0.144,172,0.063,182,0.053
10488,179,0.951,173,0.032,178,0.002,181,0.002,16,0.002
10489,173,0.502,175,0.271,179,0.164,161,0.034,157,0.011
10490,179,0.646,173,0.231,153,0.082,181,0.018,178,0.007
10493,173,0.851,179,0.146,172,0.001,155,0.001,153,0.000
10494,179,0.982,178,0.017,154,0.000,173,0.000,196,0.000
10496,155,0.590,19,0.184,152,0.098,39,0.059,172,0.020
10499,153,0.782,179,0.083,154,0.040,173,0.020,161,0.012
10500,179,0.869,157,0.067,178,0.045,173,0.009,168,0.002
10501,179,0.892,173,0.074,175,0.010,154,0.007,161,0.004
10504,153,0.645,179,0.183,157,0.106,155,0.031,152,0.005
10505,179,0.517,173,0.310,20,0.075,172,0.019,161,0.018
10506,179,0.905,152,0.046,153,0.015,173,0.010,156,0.007
10514,179,0.973,153,0.010,173,0.006,196,0.003,37,0.002
10515,179,0.825,156,0.082,153,0.031,152,0.027,173,0.014
10517,179,0.790,173,0.074,19,0.030,153,0.028,155,0.020
10519,198,0.194,179,0.183,38,0.180,40,0.100,196,0.084
10520,179,0.969,173,0.029,172,0.000,165,0.000,153,0.000
10521,169,0.485,175,0.122,98,0.112,172,0.062,157,0.053
10522,179,0.998,178,0.001,154,0.000,156,0.000,165,0.000
10525,173,0.933,172,0.030,175,0.009,179,0.006,153,0.005
10528,179,0.579,153,0.170,19,0.065,155,0.052,170,0.026
10529,173,0.786,172,0.100,179,0.059,152,0.010,154,0.009
10532,153,0.364,155,0.141,39,0.135,179,0.081,152,0.034
10534,157,0.833,153,0.081,179,0.022,43,0.013,170,0.011
10535,179,0.967,153,0.007,19,0.006,152,0.005,155,0.004
10536,179,0.820,173,0.066,156,0.048,148,0.018,153,0.013
10537,165,0.855,156,0.057,130,0.028,158,0.021,152,0.009
10538,173,0.951,179,0.043,148,0.001,175,0.001,16,0.001
10543,180,0.626,177,0.241,182,0.068,167,0.058,173,0.003
10546,180,0.987,167,0.012,182,0.000,12,0.000,177,0.000
10547,180,0.980,162,0.007,182,0.002,161,0.002,153,0.002
10548,175,0.697,97,0.082,15,0.066,47,0.063,95,0.022
10549,180,0.644,167,0.326,177,0.012,162,0.005,168,0.003
10551,180,0.990,167,0.009,162,0.000,47,0.000,168,0.000
10554,180,0.989,162,0.005,167,0.002,182,0.001,168,0.001
10557,180,0.980,167,0.018,168,0.001,162,0.000,182,0.000
10563,180,0.923,182,0.068,173,0.004,175,0.003,177,0.001
10565,180,0.992,167,0.007,177,0.001,182,0.000,47,0.000
10567,180,0.926,182,0.064,167,0.003,173,0.002,175,0.002
10568,180,0.586,167,0.100,162,0.083,168,0.072,161,0.071
10569,180,0.988,167,0.011,177,0.000,182,0.000,173,0.000
10570,180,0.969,167,0.027,47,0.003,168,0.001,162,0.000
10572,180,0.486,167,0.368,161,0.106,168,0.015,47,0.014
10576,180,0.793,175,0.081,157,0.028,161,0.019,47,0.016
10577,167,0.340,180,0.278,168,0.232,200,0.038,161,0.024
10578,180,0.921,167,0.069,161,0.002,168,0.002,47,0.002
10581,180,0.919,167,0.078,177,0.001,168,0.001,182,0.000
10584,180,0.996,167,0.003,182,0.000,47,0.000,177,0.000
10585,180,0.987,167,0.012,182,0.000,162,0.000,168,0.000
10587,180,0.769,175,0.173,182,0.033,47,0.011,173,0.005
10588,180,0.962,47,0.033,167,0.002,161,0.001,157,0.001
10591,173,0.544,182,0.434,176,0.008,175,0.005,180,0.004
10592,180,0.997,47,0.003,167,0.000,157,0.000,177,0.000
10594,180,0.975,167,0.024,168,0.000,47,0.000,162,0.000
10596,167,0.600,161,0.143,168,0.095,180,0.062,173,0.018
10597,180,0.806,162,0.064,167,0.050,168,0.041,55,0.010
10600,180,0.890,167,0.094,168,0.014,47,0.002,200,0.001
10601,180,0.975,182,0.015,167,0.007,177,0.002,173,0.001
10604,181,0.999,195,0.000,132,0.000,178,0.000,193,0.000
10608,99,0.991,184,0.003,127,0.002,120,0.002,129,0.001
10610,181,0.948,178,0.044,195,0.003,179,0.002,153,0.001
10611,181,0.714,193,0.073,132,0.034,184,0.029,117,0.021
10615,181,0.799,173,0.071,168,0.044,174,0.032,180,0.023
10616,181,0.997,184,0.001,168,0.001,132,0.000,133,0.000
10618,181,0.998,132,0.001,133,0.000,174,0.000,178,0.000
10619,181,0.988,193,0.007,195,0.002,178,0.001,197,0.000
10621,181,0.999,178,0.000,193,0.000,132,0.000,174,0.000
10623,181,0.944,117,0.038,154,0.005,132,0.005,176,0.003
10625,181,0.816,176,0.116,168,0.019,162,0.010,180,0.009
10627,181,0.606,178,0.374,179,0.008,195,0.007,168,0.002
10629,181,0.999,132,0.000,178,0.000,195,0.000,168,0.000
10631,181,1.000,168,0.000,178,0.000,193,0.000,200,0.000
10635,181,0.980,195,0.004,178,0.003,114,0.002,133,0.002
10637,181,0.995,195,0.002,133,0.002,117,0.000,193,0.000
10639,181,0.999,168,0.000,178,0.000,132,0.000,184,0.000
10641,178,0.732,181,0.199,179,0.042,157,0.006,168,0.006
10642,181,0.995,132,0.002,133,0.001,178,0.001,168,0.001
10644,181,0.998,178,0.001,195,0.000,133,0.000,174,0.000
10646,181,0.995,178,0.003,184,0.001,193,0.000,168,0.000
10647,181,1.000,178,0.000,168,0.000,195,0.000,174,0.000
10649,181,0.737,178,0.190,155,0.037,193,0.010,154,0.005
10650,181,0.983,154,0.005,161,0.004,186,0.003,176,0.001
10652,181,0.998,132,0.001,154,0.000,178,0.000,193,0.000
10653,181,0.984,117,0.004,168,0.002,154,0.002,132,0.001
10654,181,0.510,184,0.224,178,0.121,179,0.047,155,0.021
10655,181,0.780,85,0.134,132,0.039,121,0.008,136,0.003
10661,181,0.987,168,0.007,178,0.003,85,0.001,176,0.001
10662,182,0.904,180,0.090,175,0.002,176,0.001,167,0.001
10664,157,0.488,175,0.250,156,0.158,176,0.030,171,0.018
10666,182,0.997,176,0.002,175,0.000,163,0.000,169,0.000
10667,182,0.977,176,0.019,175,0.002,163,0.001,173,0.000
10668,182,0.974,163,0.020,169,0.003,175,0.002,176,0.001
10669,182,0.998,180,0.001,177,0.000,163,0.000,175,0.000
10671,182,0.732,176,0.258,123,0.002,169,0.002,175,0.001
10672,161,0.504,182,0.219,180,0.106,177,0.064,176,0.031
10673,182,0.998,175,0.001,176,0.001,180,0.000,173,0.000
10675,182,0.988,175,0.005,176,0.004,169,0.002,163,0.001
10678,182,0.983,175,0.009,176,0.004,173,0.002,177,0.001
10679,182,0.981,175,0.009,180,0.004,177,0.002,176,0.001
10680,182,0.999,180,0.001,176,0.000,175,0.000,177,0.000
10684,182,0.657,175,0.136,180,0.083,177,0.076,167,0.019
10685,182,0.900,175,0.094,180,0.002,173,0.002,177,0.001
10688,182,0.869,180,0.074,177,0.029,175,0.004,176,0.003
10689,182,0.940,163,0.013,180,0.013,175,0.009,177,0.008
10695,182,0.731,180,0.125,176,0.032,161,0.031,173,0.014
10697,182,0.961,175,0.031,180,0.003,176,0.002,163,0.001
10699,182,0.914,180,0.049,175,0.027,176,0.004,177,0.003
10703,182,0.993,175,0.003,180,0.003,173,0.001,177,0.000
10705,182,0.881,175,0.091,163,0.012,16,0.006,176,0.002
10706,182,0.997,175,0.001,163,0.000,180,0.000,176,0.000
10707,182,0.372,88,0.224,163,0.163,180,0.144,167,0.025
10712,175,0.873,182,0.105,177,0.008,180,0.007,161,0.002
10713,177,0.504,180,0.326,182,0.154,175,0.005,173,0.003
10714,182,0.990,180,0.005,175,0.003,177,0.001,173,0.001
10719,182,0.401,162,0.342,169,0.076,167,0.037,176,0.033
10720,182,0.968,176,0.016,163,0.011,169,0.002,175,0.001
10721,180,0.715,175,0.128,177,0.049,157,0.045,161,0.022
10722,183,0.996,184,0.003,104,0.001,150,0.000,127,0.000
10725,183,0.992,150,0.005,184,0.002,149,0.000,194,0.000
10726,183,0.992,184,0.006,104,0.001,127,0.000,99,0.000
10729,183,0.967,184,0.022,127,0.004,150,0.003,125,0.001
10730,183,1.000,184,0.000,150,0.000,127,0.000,104,0.000
10732,183,0.936,184,0.063,127,0.000,150,0.000,19,0.000
10733,183,0.994,184,0.006,127,0.000,150,0.000,149,0.000
10736,183,0.897,184,0.097,150,0.003,99,0.002,127,0.000
10737,183,0.926,184,0.072,178,0.001,99,0.000,181,0.000
10740,183,0.914,150,0.083,184,0.001,194,0.000,99,0.000
10742,127,0.514,184,0.138,183,0.119,174,0.078,150,0.053
10744,183,0.753,184,0.246,99,0.001,127,0.000,120,0.000
10745,183,0.939,184,0.060,114,0.000,150,0.000,99,0.000
10746,60,0.239,150,0.107,184,0.097,183,0.095,27,0.087
10748,183,0.750,184,0.079,125,0.071,174,0.052,127,0.033
10749,183,0.999,184,0.001,99,0.001,127,0.000,150,0.000
10751,183,0.922,184,0.071,149,0.003,150,0.001,99,0.001
10752,183,0.950,184,0.022,149,0.020,99,0.004,150,0.001
10754,183,0.943,150,0.038,184,0.016,127,0.001,149,0.000
10755,183,0.990,99,0.003,163,0.002,184,0.002,179,0.001
10759,183,0.688,184,0.304,178,0.007,174,0.000,195,0.000
10762,183,0.988,184,0.011,127,0.000,99,0.000,150,0.000
10768,183,0.999,184,0.001,150,0.000,174,0.000,127,0.000
10769,183,0.962,99,0.035,127,0.001,149,0.001,125,0.000
10770,183,0.556,184,0.443,127,0.000,174,0.000,150,0.000
10773,183,0.970,174,0.023,184,0.005,99,0.001,127,0.000
10775,174,0.443,184,0.286,183,0.127,127,0.089,88,0.007
10778,183,0.709,127,0.218,125,0.026,184,0.026,150,0.010
10779,183,0.957,184,0.041,150,0.001,104,0.000,127,0.000
10780,183,0.826,184,0.171,150,0.002,104,0.000,99,0.000
10782,184,0.691,183,0.307,127,0.001,104,0.000,99,0.000
10784,183,0.590,184,0.349,127,0.053,150,0.003,99,0.001
10786,184,0.506,183,0.252,159,0.041,193,0.028,114,0.025
10787,183,0.831,184,0.113,174,0.014,127,0.012,149,0.012
10793,183,0.996,184,0.004,150,0.000,99,0.000,178,0.000
10797,184,0.975,183,0.025,99,0.000,164,0.000,174,0.000
10798,184,0.549,183,0.349,99,0.056,176,0.008,159,0.007
10804,184,0.981,183,0.019,174,0.000,193,0.000,178,0.000
10806,184,0.933,183,0.065,127,0.001,150,0.000,159,0.000
10807,184,0.999,183,0.001,120,0.000,164,0.000,99,0.000
10809,184,0.994,183,0.006,40,0.000,178,0.000,164,0.000
10810,184,0.627,183,0.361,127,0.006,174,0.003,128,0.001
10811,183,0.769,184,0.229,150,0.001,104,0.000,149,0.000
